SYMBOL,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP
BHARATFORG,1268.0,1270.0,1251.0,1267.05,671381,848646260.9,05-JAN-2024
BHARTIARTL,1053.8,1063.65,1038.95,1046.6,4008221,4201227600.8,05-JAN-2024
BHEL,196.05,197.9,192.85,195.8,31168193,6099323268.75,05-JAN-2024
BIKAJI,570.0,585.0,568.9,573.35,1276363,734950633.8,05-JAN-2024
BIOCON,285.35,294.5,278.7,291.3,12166860,3489753712.3,05-JAN-2024
BIRLACORPN,1443.9,1446.4,1422.35,1434.2,67340,96446245.0,05-JAN-2024
BLS,338.8,340.6,332.25,336.25,1643799,551930543.85,05-JAN-2024
BLUEDART,7381.0,7441.0,7325.0,7416.55,5910,43650456.75,05-JAN-2024
BLUESTARCO,939.0,950.0,929.9,944.0,133623,125947205.05,05-JAN-2024
BOMDYEING,162.0,164.4,158.3,160.15,4148601,672498008.2,05-JAN-2024
BORORENEW,488.55,492.75,472.05,482.45,971154,469293268.7,05-JAN-2024
BOSCHLTD,22400.05,22819.85,22400.05,22691.65,28782,652308669.55,05-JAN-2024
BPCL,455.9,459.65,451.25,453.1,4040234,1839506988.15,05-JAN-2024
BRIGADE,928.8,957.85,919.0,941.8,1329868,1251757171.2,05-JAN-2024
BRITANNIA,5361.3,5363.35,5256.0,5272.35,299017,1579989307.65,05-JAN-2024
BSE,2287.0,2310.0,2271.9,2303.75,531863,1217799805.65,05-JAN-2024
BSOFT,692.9,717.2,689.6,714.35,5019317,3546680665.3,05-JAN-2024
CAMLINFINE,134.5,135.35,132.9,133.4,403047,53891421.25,05-JAN-2024
CAMPUS,290.45,294.65,286.05,289.9,581777,168963192.6,05-JAN-2024
CAMS,2725.25,2768.0,2712.2,2748.15,354882,974544972.55,05-JAN-2024
CANBK,468.0,469.25,455.85,461.95,6910476,3194503662.5,05-JAN-2024
CANFINHOME,789.9,795.25,770.1,781.4,830394,650656340.4,05-JAN-2024
CAPLIPOINT,1415.75,1424.0,1379.85,1399.75,107829,150704026.75,05-JAN-2024
CARBORUNIV,1124.0,1149.95,1117.0,1145.5,125079,142356423.15,05-JAN-2024
CARERATING,981.0,987.0,951.0,955.85,80864,77982421.9,05-JAN-2024
CARTRADE,723.8,724.5,712.0,716.2,60146,43091841.75,05-JAN-2024
CARYSIL,845.0,862.05,835.0,847.95,71619,60797235.65,05-JAN-2024
CASTROLIND,194.1,194.1,186.5,188.25,6203212,1176455743.4,05-JAN-2024
CCL,630.6,636.9,626.8,632.0,58663,37101502.35,05-JAN-2024
CDSL,1894.2,1904.6,1873.85,1888.65,668531,1260854236.2,05-JAN-2024
CEATLTD,2448.95,2465.0,2411.1,2443.05,95867,234169218.25,05-JAN-2024
CENTRALBK,52.75,53.35,51.25,51.9,20211613,1054777016.0,05-JAN-2024
CENTURYPLY,770.0,775.5,761.65,772.3,96298,73942433.7,05-JAN-2024
CENTURYTEX,1399.0,1500.0,1373.1,1413.15,2544114,3692293643.3,05-JAN-2024
CERA,7829.95,7829.95,7670.0,7725.95,24296,187802717.4,05-JAN-2024
CESC,135.0,139.9,134.85,138.6,20626872,2844735276.75,05-JAN-2024
CGCL,772.7,793.45,770.05,776.35,124694,97555084.9,05-JAN-2024
CGPOWER,480.0,488.0,465.0,468.45,4799854,2281469442.4,05-JAN-2024
CHALET,683.25,690.0,678.15,685.05,104880,71764799.1,05-JAN-2024
CHAMBLFERT,388.0,388.05,368.0,372.8,5687508,2138291924.65,05-JAN-2024
CHEMPLASTS,520.3,522.65,510.0,518.65,144201,74385418.5,05-JAN-2024
CHENNPETRO,717.8,736.0,712.65,720.8,965900,702203024.85,05-JAN-2024
CHOICEIN,479.45,485.5,477.9,480.55,350598,168666197.8,05-JAN-2024
CHOLAFIN,1305.3,1305.3,1248.1,1257.85,1075135,1364667734.15,05-JAN-2024
CHOLAHLDNG,1050.0,1054.6,1030.0,1040.05,103112,107186075.8,05-JAN-2024
CIEINDIA,487.55,489.8,480.25,484.75,286602,138962419.8,05-JAN-2024
CIGNITITEC,1050.0,1077.8,1041.1,1062.3,149574,159044565.0,05-JAN-2024
CIPLA,1300.0,1301.55,1276.15,1286.9,1013196,1302149975.15,05-JAN-2024
CLEAN,1574.0,1588.0,1560.0,1571.55,106308,166883222.5,05-JAN-2024
CMSINFO,379.6,386.85,378.0,378.85,774903,294727942.35,05-JAN-2024
COALINDIA,386.8,388.5,382.5,384.25,8369460,3228208273.55,05-JAN-2024
COCHINSHIP,1368.35,1383.9,1348.0,1362.7,1822635,2496260899.85,05-JAN-2024
COFORGE,5954.1,6148.85,5954.1,6076.35,498803,3032011526.95,05-JAN-2024
COLPAL,2505.0,2527.45,2500.0,2514.65,158294,398153236.55,05-JAN-2024
CONCOR,919.25,920.15,886.35,895.9,983472,887678105.15,05-JAN-2024
CONCORDBIO,1550.0,1583.0,1543.1,1549.95,116061,181329850.95,05-JAN-2024
CONFIPET,89.45,91.05,87.1,88.15,1733598,154530247.6,05-JAN-2024
COROMANDEL,1258.7,1268.5,1235.85,1246.4,174551,218211438.5,05-JAN-2024
COSMOFIRST,614.0,618.9,610.4,615.85,55860,34254361.2,05-JAN-2024
CRAFTSMAN,5119.95,5119.95,4973.55,4998.8,43847,219875207.85,05-JAN-2024
CREDITACC,1597.0,1744.8,1597.0,1729.1,1070524,1815454343.2,05-JAN-2024
CRISIL,4166.65,4198.0,4105.0,4120.75,29348,121505800.7,05-JAN-2024
CROMPTON,318.9,321.0,314.7,316.45,1649336,523962709.25,05-JAN-2024
CSBBANK,411.85,413.7,405.85,407.5,552185,226378200.65,05-JAN-2024
CUB,154.0,154.9,152.25,153.15,3280827,503879987.05,05-JAN-2024
CUMMINSIND,2000.0,2018.0,1986.75,1998.4,240305,480777045.95,05-JAN-2024
CYIENT,2275.5,2275.5,2222.0,2235.3,199278,445421101.7,05-JAN-2024
DABUR,571.0,571.65,564.5,569.05,2834989,1611842997.75,05-JAN-2024
DALBHARAT,2365.0,2428.6,2341.05,2390.7,665883,1594210806.9,05-JAN-2024
DALMIASUG,410.65,413.75,405.0,407.35,81129,33116563.4,05-JAN-2024
DATAMATICS,742.0,742.0,728.0,736.55,96991,71193078.15,05-JAN-2024
DATAPATTNS,1900.0,1922.75,1877.0,1903.45,116200,220924125.25,05-JAN-2024
DBCORP,268.85,284.9,264.55,282.35,407998,113361561.95,05-JAN-2024
DBL,388.0,407.45,388.0,392.75,2144914,853464528.1,05-JAN-2024
DBREALTY,187.0,198.3,186.95,196.55,4831277,938452263.95,05-JAN-2024
DCAL,189.0,191.75,184.05,186.8,962072,180806630.95,05-JAN-2024
DCBBANK,156.0,159.95,153.1,157.85,9745996,1532086479.6,05-JAN-2024
DCMSHRIRAM,1141.5,1141.5,1059.9,1077.7,572186,628245263.6,05-JAN-2024
DCXINDIA,360.3,361.0,349.05,352.35,632046,223416769.55,05-JAN-2024
DEEPAKFERT,695.85,698.35,676.3,683.85,463395,318151485.8,05-JAN-2024
DEEPAKNTR,2475.1,2509.0,2415.6,2447.95,292318,719746694.75,05-JAN-2024
DELHIVERY,406.95,407.65,401.0,403.25,1811978,731173551.9,05-JAN-2024
DELTACORP,156.0,156.75,151.1,152.3,5084617,777690736.7,05-JAN-2024
DEN,58.2,60.85,58.05,58.9,10106085,601898824.25,05-JAN-2024
DEVYANI,189.8,190.6,185.9,186.35,2423940,455390155.95,05-JAN-2024
DHANI,39.8,41.45,39.65,40.6,4202565,171058788.65,05-JAN-2024
DIVGIITTS,977.55,984.9,964.0,976.25,32152,31314760.15,05-JAN-2024
DIVISLAB,4052.0,4070.1,3980.0,4014.75,313459,1259229913.0,05-JAN-2024
DIXON,6396.55,6459.0,6364.3,6378.4,246494,1580598395.35,05-JAN-2024
DLF,760.0,770.0,747.85,752.95,5929704,4501609607.85,05-JAN-2024
DMART,3902.0,3940.0,3810.0,3863.5,513823,1987455241.75,05-JAN-2024
DODLA,896.0,906.95,881.5,897.95,58895,52668338.6,05-JAN-2024
DOLLAR,479.5,481.8,453.05,456.4,184875,85556920.95,05-JAN-2024
DREAMFOLKS,554.85,582.0,552.5,565.2,1119909,636935708.1,05-JAN-2024
DRREDDY,5870.0,5874.55,5806.5,5835.65,207451,1210721309.95,05-JAN-2024
DWARKESH,87.1,88.35,86.8,87.25,1226652,107272792.25,05-JAN-2024
EASEMYTRIP,41.1,41.7,40.45,41.4,39031119,1608335697.4,05-JAN-2024
ECLERX,2564.75,2590.0,2514.25,2572.55,60790,155221116.65,05-JAN-2024
EDELWEISS,80.0,80.05,77.65,78.85,4246292,334272445.25,05-JAN-2024
EICHERMOT,3864.05,3918.7,3860.0,3877.05,402103,1565272551.4,05-JAN-2024
EIDPARRY,579.95,591.3,570.0,574.45,925916,537418471.25,05-JAN-2024
EIHOTEL,281.0,287.25,275.1,279.2,1637533,458487524.8,05-JAN-2024
ELECON,935.95,944.75,926.55,934.85,188937,176747691.6,05-JAN-2024
ELECTCAST,125.0,130.65,123.25,129.8,14828415,1891400767.5,05-JAN-2024
ELGIEQUIP,537.0,545.0,533.7,543.1,102631,55412040.0,05-JAN-2024
EMAMILTD,562.25,569.2,557.55,564.8,605066,340641438.85,05-JAN-2024
EMIL,219.5,219.75,213.5,214.85,180538,38988638.85,05-JAN-2024
EMUDHRA,455.0,455.0,446.0,450.7,57754,26038243.1,05-JAN-2024
ENDURANCE,1932.0,2318.8,1932.0,2116.45,1860825,3971330309.2,05-JAN-2024
ENGINERSIN,202.0,204.9,194.6,199.45,10796664,2167878410.0,05-JAN-2024
EPIGRAL,1060.0,1066.3,1025.05,1037.8,80720,84475889.3,05-JAN-2024
EPL,202.0,206.2,200.0,200.85,1278827,259860772.9,05-JAN-2024
EQUITASBNK,113.45,115.65,111.7,114.55,8051577,915122636.3,05-JAN-2024
ERIS,927.0,936.45,922.55,933.0,118781,110475301.55,05-JAN-2024
ESABINDIA,5807.0,5900.0,5807.0,5878.65,2740,16036961.4,05-JAN-2024
ESCORTS,2858.45,2881.85,2800.0,2804.85,433569,1227433714.7,05-JAN-2024
ETHOSLTD,2217.05,2265.0,2184.0,2218.95,67114,149732395.95,05-JAN-2024
EVEREADY,353.0,356.5,344.15,345.55,174241,60706678.0,05-JAN-2024
EXIDEIND,325.5,331.0,321.15,329.35,3866526,1263370616.05,05-JAN-2024
FACT,825.7,827.0,804.0,810.95,501555,408263814.1,05-JAN-2024
FCL,357.0,361.8,351.1,356.3,262652,93621667.6,05-JAN-2024
FDC,419.0,421.9,411.3,414.8,373344,155564264.1,05-JAN-2024
FEDERALBNK,155.95,155.95,153.05,154.6,7195693,1113896568.0,05-JAN-2024
FIEMIND,2124.15,2139.0,2091.05,2119.85,23207,49109951.6,05-JAN-2024
FINCABLES,1040.9,1048.0,1029.85,1044.15,167885,174596927.0,05-JAN-2024
FINEORG,4869.0,4897.0,4810.7,4855.8,22795,110673579.8,05-JAN-2024
FINOPB,275.0,293.45,274.8,291.5,781422,225303478.05,05-JAN-2024
FINPIPE,222.0,240.0,221.0,237.35,9688548,2252238598.7,05-JAN-2024
FIVESTAR,726.0,735.8,725.0,733.95,184113,134500786.45,05-JAN-2024
FLUOROCHEM,3824.75,3869.8,3592.05,3625.6,274750,1008213500.35,05-JAN-2024
FORTIS,430.05,438.0,425.7,434.3,1158967,498176293.6,05-JAN-2024
FSL,189.0,198.45,188.45,193.25,6971072,1355763742.3,05-JAN-2024
FUSION,606.95,614.0,596.9,609.3,331580,201191229.9,05-JAN-2024
GABRIEL,405.2,405.2,396.0,400.95,148652,59454899.25,05-JAN-2024
GAEL,363.9,367.8,360.15,363.7,341396,124148520.55,05-JAN-2024
GAIL,166.0,167.1,161.9,163.65,36182162,5951805479.85,05-JAN-2024
GALAXYSURF,2795.15,2820.0,2770.95,2809.2,24098,67509226.95,05-JAN-2024
GANESHHOUC,431.55,437.0,425.15,433.35,117059,50478606.8,05-JAN-2024
GARFIBRES,3369.25,3400.0,3342.55,3384.85,8944,30212374.75,05-JAN-2024
GATEWAY,108.45,111.5,108.15,110.65,1159520,127624956.05,05-JAN-2024
GESHIP,979.5,992.0,967.15,975.0,496554,485735973.85,05-JAN-2024
GHCL,605.0,612.1,594.6,605.15,148072,89651364.65,05-JAN-2024
GICRE,319.0,323.0,311.05,314.25,1156902,366568065.55,05-JAN-2024
GILLETTE,6560.0,6671.75,6551.05,6650.45,14420,95716324.95,05-JAN-2024
GLAND,1986.0,2026.0,1980.0,1989.75,275554,550781571.35,05-JAN-2024
GLAXO,2100.0,2157.8,2095.75,2149.55,523909,1108223011.85,05-JAN-2024
GLENMARK,900.0,905.0,882.05,892.7,438207,391309749.85,05-JAN-2024
GLOBUSSPR,887.1,911.5,867.7,880.65,596543,529321178.9,05-JAN-2024
GLS,721.0,728.85,693.05,697.65,187024,131963208.15,05-JAN-2024
GMDCLTD,451.0,461.35,441.3,450.05,10605503,4786395894.25,05-JAN-2024
GMMPFAUDLR,1563.0,1588.9,1561.0,1580.5,128396,202574998.9,05-JAN-2024
GMRINFRA,84.8,85.25,81.9,83.9,40706295,3423055505.35,05-JAN-2024
GNFC,800.0,804.35,760.0,762.65,2893119,2240270299.45,05-JAN-2024
GOCOLORS,1229.0,1237.0,1220.05,1230.45,71952,88547437.3,05-JAN-2024
GODFRYPHLP,2175.25,2225.0,2161.2,2216.9,84873,186380044.35,05-JAN-2024
GODREJAGRO,569.95,572.9,560.1,564.65,130305,73824308.25,05-JAN-2024
GODREJCP,1202.0,1230.0,1178.2,1219.85,2079251,2533794238.7,05-JAN-2024
GODREJIND,832.0,854.0,812.4,841.15,1823485,1528100768.15,05-JAN-2024
GODREJPROP,2210.0,2252.9,2200.0,2244.3,868364,1936397063.1,05-JAN-2024
GOKEX,855.05,859.95,834.1,839.6,142601,120158694.35,05-JAN-2024
GPIL,792.5,800.0,745.05,772.7,399906,313158084.55,05-JAN-2024
GPPL,159.9,160.6,154.0,157.15,2994748,473719913.95,05-JAN-2024
GRANULES,419.0,420.45,409.05,413.65,878386,364689019.9,05-JAN-2024
GRAPHITE,551.0,557.7,540.3,544.6,647150,355436869.25,05-JAN-2024
GRASIM,2098.0,2099.0,2053.55,2079.5,1084779,2245124740.6,05-JAN-2024
GRAVITA,1073.95,1087.45,1062.0,1068.35,55086,58993897.25,05-JAN-2024
GREAVESCOT,161.65,163.9,154.25,156.65,3594867,569301469.5,05-JAN-2024
GREENLAM,544.35,550.0,540.1,546.9,35176,19177852.05,05-JAN-2024
GREENPANEL,442.75,449.9,432.0,440.2,536073,236316761.7,05-JAN-2024
GREENPLY,257.3,263.1,252.0,255.75,531073,136253246.6,05-JAN-2024
GRINDWELL,2345.85,2365.8,2300.0,2331.2,32517,75918291.85,05-JAN-2024
GRINFRA,1092.0,1133.0,1078.0,1105.1,112762,122879842.4,05-JAN-2024
GRSE,867.9,877.0,856.75,863.6,422997,366816029.95,05-JAN-2024
GSFC,293.05,293.35,282.75,284.45,5170753,1487159283.8,05-JAN-2024
GSPL,334.0,339.5,332.1,334.0,1176568,394363300.5,05-JAN-2024
GUFICBIO,325.6,327.9,321.8,323.9,105519,34204577.85,05-JAN-2024
GUJALKALI,815.9,816.9,795.6,805.0,136619,110204834.05,05-JAN-2024
GUJGASLTD,508.9,511.2,501.1,506.75,1315727,664905989.05,05-JAN-2024
HAL,2980.0,3079.0,2965.1,2998.85,5560237,16772759621.4,05-JAN-2024
HAPPSTMNDS,901.9,910.9,895.1,903.8,337363,304964737.9,05-JAN-2024
HARSHA,404.7,408.95,396.0,398.8,100116,40196655.0,05-JAN-2024
HAVELLS,1400.0,1416.0,1396.4,1405.5,488819,687099785.85,05-JAN-2024
HBLPOWER,458.35,461.1,450.25,453.85,1055711,479979556.0,05-JAN-2024
HCG,368.6,372.55,365.55,370.1,63666,23543945.95,05-JAN-2024
HCLTECH,1425.0,1438.85,1421.9,1432.8,1776925,2544539928.15,05-JAN-2024
HDFCAMC,3339.0,3339.0,3288.0,3303.6,304963,1011437309.9,05-JAN-2024
HDFCBANK,1687.15,1704.9,1668.1,1682.2,15944735,26778251761.45,05-JAN-2024
HDFCLIFE,648.5,654.55,642.45,646.75,1394951,903962474.15,05-JAN-2024
HEG,1888.0,1912.5,1865.0,1870.1,195629,369345586.85,05-JAN-2024
HEIDELBERG,230.8,232.3,228.35,230.05,166166,38278230.5,05-JAN-2024
HEMIPROP,166.8,173.5,164.55,167.0,4901558,829755311.0,05-JAN-2024
HERITGFOOD,302.95,308.8,296.65,298.1,659699,198049708.75,05-JAN-2024
HEROMOTOCO,3960.0,4037.0,3953.75,3990.3,593042,2373416858.8,05-JAN-2024
HFCL,91.85,92.95,89.4,91.95,36278438,3319997233.85,05-JAN-2024
HGINFRA,867.7,867.7,847.9,851.9,120896,103696807.55,05-JAN-2024
HGS,987.2,990.0,981.0,986.55,28157,27760025.15,05-JAN-2024
HIKAL,301.75,303.9,298.8,302.05,304173,91680401.05,05-JAN-2024
HIL,2875.0,2899.95,2846.05,2892.0,11870,34109792.75,05-JAN-2024
HINDALCO,590.6,597.6,581.55,587.0,2990123,1762711318.0,05-JAN-2024
HINDCOPPER,280.7,286.7,276.6,283.3,22647293,6390891432.6,05-JAN-2024
HINDOILEXP,180.0,183.1,178.4,179.95,1083773,195874114.35,05-JAN-2024
HINDPETRO,416.5,427.0,416.2,420.0,9713784,4097097900.6,05-JAN-2024
HINDUNILVR,2595.0,2629.9,2595.0,2620.05,1150738,3012443912.1,05-JAN-2024
HINDWAREAP,506.5,509.8,495.0,499.75,61375,30634143.05,05-JAN-2024
HINDZINC,318.0,320.0,315.7,318.5,524841,166887392.65,05-JAN-2024
HLEGLAS,568.65,572.8,560.0,566.25,120112,68026195.15,05-JAN-2024
HNDFDS,551.0,561.0,546.3,551.0,60880,33602316.1,05-JAN-2024
HOMEFIRST,946.7,959.0,938.0,949.6,95585,90978362.2,05-JAN-2024
HONAUT,37049.9,37049.9,36509.0,36855.2,2568,94496371.05,05-JAN-2024
HSCL,370.5,394.0,368.9,386.9,6587811,2536907348.65,05-JAN-2024
HUDCO,129.35,130.2,124.7,127.7,14924792,1905087705.8,05-JAN-2024
IBREALEST,96.0,102.4,95.2,97.35,65267943,6465000130.0,05-JAN-2024
IBULHSGFIN,215.2,221.5,213.6,215.55,14105773,3067387134.5,05-JAN-2024
ICICIBANK,988.0,998.3,983.8,993.7,14875499,14740093870.25,05-JAN-2024
ICICIGI,1394.8,1398.55,1385.4,1395.6,296418,412979413.25,05-JAN-2024
ICICIPRULI,538.5,545.55,535.15,541.0,3895158,2105060860.05,05-JAN-2024
ICIL,291.0,295.35,286.2,289.2,310127,89851398.55,05-JAN-2024
IDBI,69.75,69.95,68.1,68.65,9699095,668935056.0,05-JAN-2024
IDFC,126.0,126.8,123.6,124.95,2859314,357890756.8,05-JAN-2024
IDFCFIRSTB,87.3,87.55,85.9,86.7,22962991,1990623951.15,05-JAN-2024
IEX,166.85,167.35,163.0,164.2,10729223,1770811697.7,05-JAN-2024
IFBIND,1003.0,1006.95,980.0,987.95,30331,30073475.9,05-JAN-2024
IGL,427.0,434.5,426.0,430.85,3389229,1460088170.6,05-JAN-2024
IIFL,649.95,654.9,630.0,641.65,1892805,1214923749.45,05-JAN-2024
IKIO,319.65,322.5,317.45,320.35,367811,117640305.55,05-JAN-2024
IMFA,516.8,516.8,502.05,509.0,120240,61118599.75,05-JAN-2024
INDHOTEL,467.0,467.0,453.9,456.05,2712213,1238773643.35,05-JAN-2024
INDIACEM,274.85,275.5,262.4,265.45,6123604,1644384759.6,05-JAN-2024
INDIAGLYCO,916.0,967.7,916.0,943.5,1303438,1235119337.35,05-JAN-2024
INDIAMART,2745.0,2783.95,2730.05,2743.15,124632,343397472.6,05-JAN-2024
INDIANB,435.0,441.95,432.0,434.4,3117731,1361603900.3,05-JAN-2024
INDIGO,3008.4,3025.0,2945.55,2954.95,715186,2129006763.85,05-JAN-2024
