SYMBOL,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP
INDOCO,373.6,382.25,365.05,378.95,132023,49384983.7,11-JAN-2024
INDUSINDBK,1643.95,1668.2,1642.55,1657.85,1914421,3175405708.7,11-JAN-2024
INDUSTOWER,214.95,219.25,213.0,214.65,11208037,2421732275.0,11-JAN-2024
INFY,1524.9,1525.0,1486.6,1494.2,11296088,16939511689.75,11-JAN-2024
INGERRAND,3123.0,3213.0,3085.05,3156.2,32571,102958376.85,11-JAN-2024
INOXWIND,464.65,468.85,446.0,452.05,750299,341189371.3,11-JAN-2024
INTELLECT,814.0,821.6,807.0,808.65,202474,164320920.0,11-JAN-2024
IOB,43.0,43.5,42.8,43.0,8974590,386467124.05,11-JAN-2024
IOC,131.35,133.9,131.1,133.25,21653666,2874847037.7,11-JAN-2024
IOLCP,468.0,478.9,463.35,466.5,322326,151989087.0,11-JAN-2024
IONEXCHANG,559.8,569.5,556.0,567.5,135506,76148680.9,11-JAN-2024
IPCALAB,1125.0,1148.8,1119.1,1144.35,683798,776915308.15,11-JAN-2024
IRB,46.4,47.45,45.65,46.1,34441866,1597211079.9,11-JAN-2024
IRCON,195.05,198.9,193.25,194.75,31303764,6135783257.75,11-JAN-2024
IRCTC,949.0,951.8,938.0,940.3,6012001,5675908165.95,11-JAN-2024
IRFC,104.7,109.3,104.25,106.85,191294222,20476768288.7,11-JAN-2024
ISEC,747.0,789.95,742.15,781.25,1198808,933329216.15,11-JAN-2024
ISGEC,1058.0,1058.0,1011.5,1028.95,197062,202775361.85,11-JAN-2024
ITC,464.1,466.55,461.1,462.65,6534775,3027885522.2,11-JAN-2024
ITDCEM,313.9,316.5,305.95,307.2,1012461,314189874.65,11-JAN-2024
ITI,308.7,312.7,304.15,306.55,2071205,638040549.2,11-JAN-2024
J&KBANK,125.0,128.8,125.0,127.95,2541122,323827449.05,11-JAN-2024
JAICORPLTD,398.0,414.1,387.35,413.9,1752681,710690585.75,11-JAN-2024
JAMNAAUTO,108.1,114.7,108.0,113.3,14271660,1616714351.05,11-JAN-2024
JBCHEPHARM,1680.0,1692.75,1648.0,1660.1,45734,76065456.0,11-JAN-2024
JBMA,1948.0,2006.8,1910.05,1935.95,358824,701662109.8,11-JAN-2024
JCHAC,1251.95,1276.0,1248.0,1256.6,45887,57895026.15,11-JAN-2024
JINDALPOLY,674.3,690.95,674.05,682.65,45375,30983787.6,11-JAN-2024
JINDALSAW,495.0,500.75,486.05,489.85,1202580,593367243.3,11-JAN-2024
JINDALSTEL,734.75,739.7,730.0,732.45,969483,712168163.9,11-JAN-2024
JINDWORLD,309.25,310.45,303.95,305.1,30979,9523548.9,11-JAN-2024
JISLJALEQS,62.2,62.9,61.05,61.3,3813237,236227428.45,11-JAN-2024
JKCEMENT,4077.0,4078.0,4024.6,4045.55,49277,199721332.55,11-JAN-2024
JKIL,580.0,585.25,573.7,579.45,125026,72382916.45,11-JAN-2024
JKLAKSHMI,843.0,886.0,839.85,873.9,706605,613561684.65,11-JAN-2024
JKPAPER,393.0,393.05,387.3,390.45,478646,186390452.9,11-JAN-2024
JKTYRE,393.8,397.7,391.0,394.45,748042,294664201.4,11-JAN-2024
JMFINANCIL,99.1,101.2,98.05,98.5,3336588,331974386.95,11-JAN-2024
JSL,619.0,619.0,603.05,613.9,1873800,1146264878.25,11-JAN-2024
JSWENERGY,467.15,484.0,455.6,480.7,7777374,3669414109.25,11-JAN-2024
JSWSTEEL,834.8,836.75,820.1,822.05,1205504,995523642.45,11-JAN-2024
JTEKTINDIA,172.8,173.75,170.0,171.05,257765,44369576.85,11-JAN-2024
JTLIND,260.0,265.7,257.55,261.85,4112935,1077053163.65,11-JAN-2024
JUBLFOOD,523.0,529.9,522.1,527.7,2018155,1063903144.15,11-JAN-2024
JUBLINGREA,484.5,492.95,482.0,491.1,201693,98647100.25,11-JAN-2024
JUBLPHARMA,570.4,578.5,568.8,572.55,346816,199070579.3,11-JAN-2024
JUSTDIAL,860.0,944.4,853.1,880.7,7260270,6611611499.85,11-JAN-2024
JWL,342.3,355.0,342.25,354.0,1632293,572234977.05,11-JAN-2024
JYOTHYLAB,497.0,511.95,496.55,499.5,852700,427666533.85,11-JAN-2024
KAJARIACER,1383.2,1395.0,1366.0,1372.9,181444,250477393.9,11-JAN-2024
KALYANKJIL,382.2,393.0,380.75,390.7,2157983,836948029.55,11-JAN-2024
KANSAINER,338.3,340.45,337.8,338.9,556215,188273238.1,11-JAN-2024
KARURVYSYA,165.75,168.5,164.5,168.1,2272132,380235206.6,11-JAN-2024
KAYNES,2610.9,2675.0,2610.9,2654.85,87775,232327267.55,11-JAN-2024
KEC,609.2,616.3,602.3,605.5,621819,380246099.95,11-JAN-2024
KEI,3085.2,3088.95,2822.45,2980.95,2342717,6908713924.25,11-JAN-2024
KFINTECH,525.0,531.0,520.0,530.05,756649,399456226.75,11-JAN-2024
KIMS,2032.0,2041.1,2012.15,2015.6,168603,340013538.35,11-JAN-2024
KIRIINDUS,408.0,408.6,398.0,403.7,137039,55324691.0,11-JAN-2024
KIRLOSBROS,930.95,931.5,910.0,916.3,93861,86348597.3,11-JAN-2024
KIRLOSENG,684.0,708.5,678.25,700.15,408489,284542868.15,11-JAN-2024
KIRLPNU,619.0,639.0,609.95,631.25,58502,36451536.5,11-JAN-2024
KKCL,753.9,753.9,736.0,740.3,43206,32078455.35,11-JAN-2024
KNRCON,261.75,264.0,258.95,262.65,1006652,263570911.0,11-JAN-2024
KOLTEPATIL,545.0,574.65,545.0,556.65,482783,272100857.3,11-JAN-2024
KOTAKBANK,1832.0,1841.4,1815.35,1822.85,4170070,7628503106.75,11-JAN-2024
KPIL,742.0,748.55,735.8,743.55,113571,84234144.1,11-JAN-2024
KPITTECH,1540.0,1545.7,1523.05,1540.95,971670,1497480639.65,11-JAN-2024
KPRMILL,775.0,788.7,775.0,783.65,267199,209030408.6,11-JAN-2024
KRBL,370.35,385.95,367.5,382.5,901608,342838154.75,11-JAN-2024
KRSNAA,705.1,725.5,705.1,715.2,94032,67548435.05,11-JAN-2024
KSB,3410.15,3500.0,3401.05,3435.7,44788,154480596.4,11-JAN-2024
KSCL,660.15,664.35,642.05,650.85,215104,140404941.25,11-JAN-2024
KTKBANK,238.55,257.9,237.3,253.5,9490634,2374573484.55,11-JAN-2024
L&TFH,166.4,171.0,165.8,168.5,6259743,1058062346.45,11-JAN-2024
LALPATHLAB,2523.0,2529.4,2488.75,2503.75,85530,214364331.55,11-JAN-2024
LANDMARK,839.6,841.9,811.0,815.2,119939,98781719.7,11-JAN-2024
LAOPALA,358.0,364.0,357.5,360.15,211797,76451876.0,11-JAN-2024
LATENTVIEW,466.8,467.7,459.0,461.2,408061,188940686.25,11-JAN-2024
LAURUSLABS,421.85,425.95,420.35,423.05,918509,388466863.75,11-JAN-2024
LAXMIMACH,13945.5,14122.1,13842.0,13909.9,2758,38484211.55,11-JAN-2024
LEMONTREE,134.9,135.9,130.1,133.95,6771821,911100444.55,11-JAN-2024
LGBBROSLTD,1300.0,1323.7,1294.6,1317.1,47236,61939509.35,11-JAN-2024
LICHSGFIN,569.5,588.0,568.05,578.2,2308206,1323747652.0,11-JAN-2024
LICI,841.0,850.0,831.0,834.0,1576154,1322310462.95,11-JAN-2024
LINDEINDIA,5551.65,5594.5,5518.0,5537.5,17123,94863084.2,11-JAN-2024
LLOYDSENGG,45.15,45.4,44.2,44.4,1333171,59575274.95,11-JAN-2024
LODHA,1139.0,1151.9,1112.75,1132.4,425621,482094143.45,11-JAN-2024
LT,3545.5,3559.55,3500.55,3504.85,1105348,3894755496.85,11-JAN-2024
LTFOODS,203.0,209.9,202.55,208.85,1659687,343941699.25,11-JAN-2024
LTIM,5978.35,5998.9,5913.05,5959.95,232299,1384038601.6,11-JAN-2024
LTTS,5396.95,5396.95,5300.0,5349.2,142086,759199686.55,11-JAN-2024
LUPIN,1406.0,1415.0,1396.35,1400.45,711634,1001735715.45,11-JAN-2024
LUXIND,1292.85,1302.85,1290.05,1293.9,47613,61695879.9,11-JAN-2024
LXCHEM,287.0,289.4,282.5,283.25,619261,176774595.55,11-JAN-2024
M&M,1643.9,1651.25,1625.85,1628.65,2228002,3643852904.75,11-JAN-2024
M&MFIN,271.75,279.65,271.2,277.65,7528366,2086382846.4,11-JAN-2024
MAHABANK,45.5,46.3,45.5,45.95,16580260,761604483.05,11-JAN-2024
MAHLIFE,570.0,577.5,562.05,571.2,352311,200465488.4,11-JAN-2024
MAHLOG,453.5,454.8,443.15,446.7,199068,89210316.05,11-JAN-2024
MAHSEAMLES,953.8,969.95,951.0,955.8,181238,173965788.0,11-JAN-2024
MAITHANALL,1216.0,1238.3,1200.0,1208.95,154315,188168486.75,11-JAN-2024
MANAPPURAM,169.85,176.75,169.1,174.25,12953188,2253405284.05,11-JAN-2024
MANINFRA,225.15,229.5,224.55,226.2,1065537,242145224.35,11-JAN-2024
MANKIND,2150.0,2261.0,2148.75,2220.35,1189430,2656860851.7,11-JAN-2024
MANYAVAR,1244.65,1250.6,1225.0,1228.95,96311,118765259.0,11-JAN-2024
MAPMYINDIA,1964.05,2039.4,1964.05,2019.9,225148,451793922.65,11-JAN-2024
MARICO,531.3,535.45,528.25,530.1,503249,267686550.05,11-JAN-2024
MARKSANS,164.3,165.0,162.0,163.0,891309,145642632.1,11-JAN-2024
MARUTI,10025.1,10124.1,10000.0,10011.1,1024815,10306001328.75,11-JAN-2024
MASFIN,901.9,910.0,880.05,883.95,39237,34906997.95,11-JAN-2024
MASTEK,2709.0,2770.0,2694.7,2745.8,65019,177538507.6,11-JAN-2024
MAXHEALTH,735.9,748.0,731.15,743.0,784676,581532965.85,11-JAN-2024
MAYURUNIQ,551.9,562.0,547.8,556.1,190816,106077877.95,11-JAN-2024
MAZDOCK,2310.0,2340.55,2285.45,2294.85,958751,2213264229.55,11-JAN-2024
MCDOWELL-N,1119.0,1132.0,1108.3,1117.9,820469,917050587.7,11-JAN-2024
MCX,3080.0,3169.8,3075.0,3162.4,409263,1286136643.2,11-JAN-2024
MEDANTA,996.75,1074.45,993.45,1045.7,629954,660697652.35,11-JAN-2024
MEDPLUS,745.75,747.05,734.05,742.45,92341,68293617.6,11-JAN-2024
METROBRAND,1275.0,1291.95,1244.15,1254.65,161850,206170252.25,11-JAN-2024
METROPOLIS,1612.95,1628.0,1590.4,1605.65,289272,464666094.95,11-JAN-2024
MFSL,928.35,952.95,928.35,949.65,1563751,1480630043.2,11-JAN-2024
MGL,1180.95,1246.15,1180.95,1240.1,1250975,1538077786.0,11-JAN-2024
MHRIL,400.85,405.0,397.8,403.65,266533,107171186.8,11-JAN-2024
MIDHANI,400.0,406.85,400.0,401.4,354825,143002349.25,11-JAN-2024
MINDACORP,391.0,396.9,383.95,389.55,772651,302663231.3,11-JAN-2024
MMTC,66.75,69.1,65.65,67.55,9795146,662269918.6,11-JAN-2024
MOIL,315.0,316.9,309.25,310.75,745704,232899282.65,11-JAN-2024
MOL,86.95,88.55,86.2,86.7,1254421,109274207.65,11-JAN-2024
MOLDTKPAC,890.25,892.75,876.0,879.05,52793,46578562.55,11-JAN-2024
MOTHERSON,109.7,111.3,109.2,109.9,36114155,3988578202.25,11-JAN-2024
MOTILALOFS,1406.4,1547.0,1406.4,1524.6,1412059,2116409993.45,11-JAN-2024
MPHASIS,2579.95,2597.7,2561.8,2578.8,274861,708754273.0,11-JAN-2024
MRF,132459.0,133625.0,132002.7,133368.0,4736,630442083.75,11-JAN-2024
MRPL,134.25,161.0,134.25,160.6,60637503,9343346107.1,11-JAN-2024
MSTCLTD,690.3,791.0,689.4,775.65,6302607,4773126827.55,11-JAN-2024
MSUMI,65.9,65.9,63.4,63.6,9374264,603820500.85,11-JAN-2024
MTARTECH,2150.75,2164.85,2138.0,2150.0,94061,202177355.45,11-JAN-2024
MUTHOOTFIN,1475.35,1506.0,1475.15,1489.35,213714,319141161.55,11-JAN-2024
NAM-INDIA,486.7,502.1,486.7,500.25,838761,414825193.3,11-JAN-2024
NATCOPHARM,845.25,850.5,841.0,847.8,255300,216171485.95,11-JAN-2024
NATIONALUM,131.1,131.7,128.8,130.4,13675789,1779979591.35,11-JAN-2024
NAUKRI,5240.05,5287.5,5159.55,5171.65,136417,710060283.4,11-JAN-2024
NAVA,459.0,459.75,449.0,454.5,386366,175055020.9,11-JAN-2024
NAVINFLUOR,3519.95,3551.6,3495.2,3531.4,274714,968253115.55,11-JAN-2024
NAVNETEDUL,156.7,158.55,152.95,154.5,255646,39770002.05,11-JAN-2024
NAZARA,868.0,907.0,861.0,902.55,1165391,1040549950.7,11-JAN-2024
NBCC,93.05,93.6,91.8,92.35,18778293,1739074385.8,11-JAN-2024
NCC,195.0,202.9,195.0,196.55,16804359,3332948798.65,11-JAN-2024
NEOGEN,1498.0,1503.35,1480.0,1492.25,17849,26589160.35,11-JAN-2024
NESCO,883.0,900.75,878.55,883.15,85268,75613283.1,11-JAN-2024
NESTLEIND,2580.0,2589.95,2550.1,2557.2,775667,1985808842.8,11-JAN-2024
NETWORK18,125.1,135.0,120.35,130.95,62439033,7983858588.45,11-JAN-2024
NEULANDLAB,5550.0,5738.0,5534.15,5700.2,45216,254979850.85,11-JAN-2024
NFL,100.5,103.6,100.4,102.05,7774953,792280563.6,11-JAN-2024
NH,1250.0,1277.5,1241.15,1271.05,414766,523553176.15,11-JAN-2024
NHPC,69.7,69.9,68.55,69.1,19700812,1360573117.1,11-JAN-2024
NIACL,213.9,216.8,212.3,213.6,1031575,220305428.4,11-JAN-2024
NLCINDIA,232.6,238.0,228.65,236.95,7409951,1736877115.95,11-JAN-2024
NMDC,212.45,213.4,209.2,209.6,8585574,1813459267.3,11-JAN-2024
NOCIL,268.5,270.25,264.1,266.0,674097,181071365.75,11-JAN-2024
NRBBEARING,372.8,372.9,367.5,370.2,131315,48650166.75,11-JAN-2024
NSLNISP,48.85,49.55,48.8,49.15,3202818,157616476.25,11-JAN-2024
NTPC,314.95,317.3,312.35,312.9,10316319,3243066161.5,11-JAN-2024
NUVOCO,356.0,357.4,350.0,351.35,184727,65192697.6,11-JAN-2024
NYKAA,193.0,194.5,189.65,193.6,12808373,2466044000.7,11-JAN-2024
OBEROIRLTY,1523.8,1561.9,1522.25,1548.3,907123,1403846633.4,11-JAN-2024
OFSS,4374.8,4393.4,4321.25,4327.1,94549,411656174.9,11-JAN-2024
OIL,367.0,375.65,362.4,373.75,4918421,1820917187.9,11-JAN-2024
OLECTRA,1747.0,1808.0,1640.0,1705.25,9240667,16094391755.5,11-JAN-2024
ONGC,214.0,214.0,210.85,211.85,12586419,2667218621.05,11-JAN-2024
OPTIEMUS,317.0,319.0,312.05,313.85,157698,49677151.6,11-JAN-2024
ORIENTCEM,275.45,276.0,267.85,268.65,469956,127321019.95,11-JAN-2024
ORIENTELEC,231.2,234.4,230.3,231.65,190623,44236509.95,11-JAN-2024
PAGEIND,37138.8,37299.0,36786.0,36817.85,13724,508271916.1,11-JAN-2024
PAISALO,106.1,107.3,104.3,104.9,1125090,118457933.55,11-JAN-2024
PARADEEP,79.2,79.85,78.35,78.75,5219640,412693173.15,11-JAN-2024
PARAS,778.0,786.85,763.3,774.4,315057,244412626.65,11-JAN-2024
PATANJALI,1680.0,1682.9,1640.0,1646.85,390511,647447506.65,11-JAN-2024
PAYTM,690.0,691.65,678.95,684.85,1810884,1239488488.6,11-JAN-2024
PCBL,266.8,271.65,263.5,265.15,2954925,788886508.2,11-JAN-2024
PDSL,547.5,557.65,539.6,552.4,61296,33596124.05,11-JAN-2024
PEL,925.0,943.9,923.4,940.1,933113,873363192.85,11-JAN-2024
PERSISTENT,7410.0,7500.0,7371.0,7390.95,252490,1877531241.65,11-JAN-2024
PETRONET,234.85,236.0,229.75,230.4,3514445,813484169.35,11-JAN-2024
PFC,392.5,402.2,391.65,395.5,8305839,3291847370.7,11-JAN-2024
PFIZER,4412.85,4416.3,4319.75,4333.35,15966,69754585.1,11-JAN-2024
PGEL,2205.1,2210.0,2158.0,2173.3,21686,47184893.3,11-JAN-2024
PGHH,17152.65,17214.65,17070.05,17177.9,1254,21522476.4,11-JAN-2024
PGHL,5130.0,5177.0,5065.3,5134.75,32870,168640616.0,11-JAN-2024
PHOENIXLTD,2571.0,2597.95,2395.05,2445.45,1338510,3302572369.0,11-JAN-2024
PIDILITIND,2705.0,2744.5,2698.2,2740.55,232373,633031179.8,11-JAN-2024
PIIND,3459.4,3507.0,3446.0,3485.55,310541,1084546600.25,11-JAN-2024
PNB,95.2,95.95,94.2,94.8,28709414,2727488765.5,11-JAN-2024
PNBHOUSING,783.0,803.45,772.6,779.45,281577,220209096.6,11-JAN-2024
PNCINFRA,373.95,380.75,371.0,376.55,1608329,605466768.0,11-JAN-2024
POLICYBZR,825.35,838.25,824.7,833.45,689897,574600978.65,11-JAN-2024
POLYCAB,4420.7,4420.7,3801.0,3878.45,18029446,71344127882.7,11-JAN-2024
POLYMED,1466.6,1493.75,1457.85,1464.0,36737,54043332.05,11-JAN-2024
POLYPLEX,1122.0,1136.4,1119.45,1121.95,106563,120188830.55,11-JAN-2024
POONAWALLA,483.0,495.85,483.0,491.4,3172332,1556875122.6,11-JAN-2024
POWERGRID,240.25,243.1,239.2,241.95,18812468,4533904659.9,11-JAN-2024
POWERINDIA,5920.0,6205.05,5907.05,5976.75,63110,382410072.3,11-JAN-2024
POWERMECH,4569.9,4938.4,4558.9,4814.7,149429,711866271.6,11-JAN-2024
PPLPHARMA,144.2,145.2,142.7,143.5,2654145,381611913.65,11-JAN-2024
PRAJIND,540.0,544.85,537.0,538.3,329493,178028206.75,11-JAN-2024
PRESTIGE,1370.0,1410.0,1348.7,1378.2,1206845,1660791939.65,11-JAN-2024
PRICOLLTD,383.7,385.6,376.4,383.6,305583,116289494.95,11-JAN-2024
PRINCEPIPE,733.0,737.0,724.0,730.65,89273,65096952.4,11-JAN-2024
PRIVISCL,1132.3,1141.85,1110.85,1119.3,24227,27240395.95,11-JAN-2024
PRSMJOHNSN,182.1,183.7,181.0,181.5,189050,34390446.8,11-JAN-2024
PRUDENT,1255.0,1277.0,1240.0,1266.85,53288,67065416.65,11-JAN-2024
PSB,43.0,43.55,42.7,42.85,1237229,53259996.3,11-JAN-2024
PSPPROJECT,742.0,752.45,742.0,745.2,66819,49863159.0,11-JAN-2024
PTC,194.8,210.4,194.05,209.1,11261485,2298835827.9,11-JAN-2024
PTCIL,7000.0,7024.3,6900.0,6954.95,4224,29374855.7,11-JAN-2024
PVRINOX,1565.9,1569.0,1520.3,1526.45,674293,1038014076.75,11-JAN-2024
QUESS,514.9,538.9,511.7,514.6,2192894,1154518953.95,11-JAN-2024
RADICO,1686.95,1694.95,1637.05,1660.15,164129,272192296.6,11-JAN-2024
RAILTEL,353.3,359.8,351.5,352.95,4931697,1751387437.75,11-JAN-2024
RAIN,150.1,152.75,149.7,150.1,2716799,410392503.0,11-JAN-2024
RAINBOW,1302.3,1322.2,1282.35,1294.75,277321,359755832.2,11-JAN-2024
RAJESHEXPO,371.6,374.0,369.0,370.25,484620,179851075.3,11-JAN-2024
RAJRATAN,760.0,793.0,760.0,772.3,144094,111955850.05,11-JAN-2024
RALLIS,256.7,260.75,256.55,258.9,422679,109240482.3,11-JAN-2024
RAMCOCEM,977.05,995.3,971.5,988.8,823485,811387576.65,11-JAN-2024
RAMKY,782.85,795.0,777.7,787.1,35484,27956723.15,11-JAN-2024
RATEGAIN,734.95,739.35,719.1,723.15,229041,167067101.25,11-JAN-2024
RATNAMANI,3344.2,3799.65,3306.0,3395.7,386263,1353189552.8,11-JAN-2024
RAYMOND,1749.05,1762.15,1734.0,1741.85,174717,304230187.75,11-JAN-2024
RBA,117.25,125.0,116.8,123.4,12065044,1474125571.25,11-JAN-2024
RBLBANK,284.6,300.7,284.55,295.0,13928878,4087270358.2,11-JAN-2024
RCF,166.3,172.55,166.3,170.2,8069747,1372881534.65,11-JAN-2024
RECLTD,422.0,431.6,419.3,422.9,7460083,3168349941.85,11-JAN-2024
REDINGTON,179.0,182.35,178.0,179.7,792021,142880943.0,11-JAN-2024
RELAXO,892.95,902.7,892.95,900.0,147359,132598352.95,11-JAN-2024
RELIANCE,2659.0,2725.0,2657.0,2719.8,11862926,31979289599.9,11-JAN-2024
RELIGARE,216.55,220.9,214.6,219.4,4018779,878675809.2,11-JAN-2024
RELINFRA,241.5,245.95,237.8,239.9,3326599,802165601.0,11-JAN-2024
RENUKA,46.95,47.15,46.65,46.75,4056950,189989923.6,11-JAN-2024
RESPONIND,294.0,300.05,283.0,286.5,391745,114416161.4,11-JAN-2024
RHIM,775.8,786.6,770.6,780.1,94241,73355821.65,11-JAN-2024
RITES,528.0,534.6,522.45,528.15,1762528,933047607.4,11-JAN-2024
RKFORGE,798.05,806.0,783.55,794.5,252161,200427136.45,11-JAN-2024
ROLEXRINGS,2492.85,2524.0,2451.55,2483.05,15706,39227628.65,11-JAN-2024
ROSSARI,802.55,803.65,792.0,796.35,65422,52054953.05,11-JAN-2024
ROUTE,1647.0,1657.7,1616.5,1645.7,117672,192807164.3,11-JAN-2024
RTNINDIA,81.95,86.5,81.7,85.35,14916258,1269089892.95,11-JAN-2024
RUPA,269.2,274.75,268.35,271.4,194215,52637364.4,11-JAN-2024
RVNL,200.75,205.4,198.55,199.8,51040633,10296402113.5,11-JAN-2024
SAFARI,1924.0,1939.8,1885.15,1896.95,83443,159178287.9,11-JAN-2024
SAIL,115.95,116.55,113.0,113.5,16565652,1899065814.0,11-JAN-2024
SANOFI,8500.0,8580.0,8455.0,8547.2,9980,85227735.2,11-JAN-2024
SANSERA,1034.3,1047.7,1024.1,1040.15,79442,82378436.6,11-JAN-2024
SAPPHIRE,1441.0,1443.0,1410.05,1416.45,216351,311056879.2,11-JAN-2024
SARDAEN,246.45,255.9,245.8,253.75,414378,104107769.1,11-JAN-2024
SAREGAMA,363.3,365.5,355.0,360.9,470266,168562456.9,11-JAN-2024
SBCL,596.0,597.35,586.0,589.6,85693,50601663.65,11-JAN-2024
SBFC,88.45,88.55,87.0,87.1,1728980,151086401.4,11-JAN-2024
SBICARD,768.0,770.0,758.25,762.35,2420685,1843188568.45,11-JAN-2024
SBILIFE,1450.05,1463.3,1425.9,1427.8,908421,1305340925.6,11-JAN-2024
SBIN,626.0,627.15,618.5,620.2,15533860,9659792551.1,11-JAN-2024
SCHAEFFLER,3298.3,3334.95,3247.75,3303.75,147311,487291460.3,11-JAN-2024
SCHNEIDER,440.15,445.05,431.05,435.25,545368,240032746.4,11-JAN-2024
SCI,171.5,174.5,170.55,171.35,2407192,414610160.1,11-JAN-2024
SEQUENT,138.9,147.0,138.15,139.65,7520588,1076401884.95,11-JAN-2024
SFL,1203.95,1250.0,1203.95,1241.3,78301,96725523.85,11-JAN-2024
SHANTIGEAR,571.0,575.5,567.8,570.65,42405,24233616.5,11-JAN-2024
SHARDACROP,439.7,443.95,437.0,441.95,49558,21803866.75,11-JAN-2024
SHAREINDIA,1820.0,1829.7,1807.65,1815.1,51821,94118498.45,11-JAN-2024
SHILPAMED,321.85,332.6,321.0,325.05,471883,153510480.9,11-JAN-2024
SHOPERSTOP,690.0,709.0,676.05,692.25,62063,42870485.6,11-JAN-2024
SHREECEM,26970.0,27140.0,26600.0,26909.95,19750,530741701.85,11-JAN-2024
SHRIRAMFIN,2217.95,2289.85,2204.0,2279.75,2932789,6617042056.15,11-JAN-2024
SHYAMMETL,678.0,683.4,667.0,670.4,3575155,2411900442.6,11-JAN-2024
SIEMENS,4188.0,4197.9,4131.0,4159.8,130818,545228175.3,11-JAN-2024
SIS,454.85,459.6,454.0,456.55,65239,29775792.15,11-JAN-2024
SIYSIL,531.7,542.1,528.7,533.3,113202,60554886.6,11-JAN-2024
SJVN,90.9,93.7,90.9,93.15,21381314,1982164649.1,11-JAN-2024
SKFINDIA,4605.0,4617.55,4400.0,4553.25,14662,66750713.3,11-JAN-2024
SOBHA,1320.0,1407.75,1311.0,1327.6,1336280,1821514484.45,11-JAN-2024
SOLARINDS,6925.0,7366.9,6844.05,7347.05,363134,2632991921.6,11-JAN-2024
SOMANYCERA,694.95,700.4,693.0,696.4,16592,11555404.25,11-JAN-2024
SONACOMS,617.5,624.5,605.05,606.7,2528881,1548570646.05,11-JAN-2024
SONATSOFTW,709.0,714.9,701.5,709.95,301148,213393077.8,11-JAN-2024
SPANDANA,1230.0,1241.95,1217.3,1224.4,157203,192784314.8,11-JAN-2024
SPARC,392.2,397.8,383.1,385.6,905225,354422866.0,11-JAN-2024
SPLPETRO,559.8,560.5,551.5,559.15,113104,62983387.05,11-JAN-2024
SRF,2305.0,2330.0,2295.0,2325.25,310878,720895432.9,11-JAN-2024
SSWL,267.0,276.15,266.2,274.3,1386866,378223883.65,11-JAN-2024
STAR,698.0,698.0,682.0,688.6,232975,160697363.85,11-JAN-2024
STARCEMENT,178.75,180.0,177.1,178.15,290110,51708947.65,11-JAN-2024
STARHEALTH,557.8,560.5,548.1,555.5,1325913,732341031.45,11-JAN-2024
STLTECH,145.2,150.7,144.45,147.15,2295259,339064601.55,11-JAN-2024
STYLAMIND,1716.05,1716.25,1673.65,1690.55,24534,41457984.25,11-JAN-2024
STYRENIX,1567.85,1594.0,1535.0,1553.3,27721,43389567.05,11-JAN-2024
SUBEXLTD,42.4,42.4,40.65,41.2,19144029,793846867.75,11-JAN-2024
SUDARSCHEM,524.65,531.55,517.5,529.7,136367,71760684.8,11-JAN-2024
SULA,652.0,653.45,633.0,635.9,953546,612569664.05,11-JAN-2024
SUMICHEM,411.25,414.1,406.0,407.6,447349,183233402.9,11-JAN-2024
SUNDARMFIN,3695.0,3708.0,3625.1,3683.4,20053,73449961.6,11-JAN-2024
SUNDRMFAST,1269.1,1278.8,1258.25,1268.55,62933,79887961.9,11-JAN-2024
SUNFLAG,209.5,219.25,207.55,217.2,610258,130598481.7,11-JAN-2024
SUNPHARMA,1328.0,1331.9,1310.2,1316.25,1320281,1743338363.65,11-JAN-2024
SUNTECK,465.0,471.0,455.05,462.2,630545,293142637.75,11-JAN-2024
SUNTV,719.3,722.8,703.85,710.7,910676,651017226.15,11-JAN-2024
SUPRAJIT,405.4,411.0,402.0,403.7,208532,84726073.95,11-JAN-2024
SUPREMEIND,4309.8,4345.0,4211.7,4228.9,68146,291046556.9,11-JAN-2024
SUPRIYA,302.85,310.0,302.85,305.85,257360,78987034.95,11-JAN-2024
SURYAROSNI,828.0,841.65,810.3,820.2,639467,528060681.8,11-JAN-2024
SUVENPHAR,736.95,739.5,713.25,724.6,120786,87757378.2,11-JAN-2024
SWANENERGY,539.2,546.0,537.1,541.85,3127050,1697578377.85,11-JAN-2024
SWSOLAR,452.0,469.75,451.7,469.0,5040522,2360650922.7,11-JAN-2024
SYMPHONY,913.65,945.0,910.3,934.15,211705,196951787.0,11-JAN-2024
SYNGENE,719.6,745.0,716.75,742.5,1638413,1208824319.35,11-JAN-2024
SYRMA,613.95,622.35,608.45,617.55,636327,393430125.25,11-JAN-2024
TANLA,1213.0,1218.0,1165.25,1187.65,2631880,3140240757.9,11-JAN-2024
TARSONS,515.25,520.95,507.0,507.85,89046,45559097.85,11-JAN-2024
TATACHEM,1096.0,1114.0,1096.0,1104.85,572512,632926718.85,11-JAN-2024
TATACOMM,1718.8,1742.15,1698.65,1716.3,1474994,2527294724.65,11-JAN-2024
TATACONSUM,1117.0,1124.95,1112.05,1119.25,1084035,1212503027.1,11-JAN-2024
TATAELXSI,8800.0,8868.65,8700.0,8720.8,79837,701788095.9,11-JAN-2024
TATAINVEST,4289.0,4532.95,4289.0,4480.35,531250,2365508987.85,11-JAN-2024
TATAMETALI,1054.45,1062.1,1050.55,1056.15,32670,34542024.35,11-JAN-2024
