SYMBOL,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP
ANGELONE,3500.0,3605.0,3280.0,3329.9,2784753,9549426339.85,16-JAN-2024
ANURAS,956.05,961.95,928.15,934.85,112668,105769908.8,16-JAN-2024
APARINDS,5374.0,5490.0,5353.6,5476.45,102300,556497448.35,16-JAN-2024
APCOTEXIND,504.2,514.05,504.2,508.0,45836,23348508.3,16-JAN-2024
APLAPOLLO,1559.8,1567.75,1538.05,1553.75,304925,473390383.4,16-JAN-2024
APLLTD,942.0,949.95,923.0,941.5,533053,498404999.6,16-JAN-2024
APOLLOHOSP,5882.0,5967.45,5829.0,5904.55,347797,2058363308.85,16-JAN-2024
APOLLOPIPE,700.0,705.0,691.05,694.35,85558,59566488.2,16-JAN-2024
APOLLOTYRE,471.95,476.8,467.1,472.6,1690869,799481138.95,16-JAN-2024
APTUS,347.1,349.9,340.15,348.15,318880,110214008.25,16-JAN-2024
ARE&M,818.55,824.8,797.25,804.1,592624,479295626.05,16-JAN-2024
ARVIND,293.05,302.8,284.45,288.85,1386639,411218482.5,16-JAN-2024
ARVINDFASN,469.95,489.0,467.1,485.1,555408,265712888.6,16-JAN-2024
ASAHIINDIA,565.75,565.75,554.15,556.95,76271,42586278.35,16-JAN-2024
ASHOKA,157.05,163.1,155.0,157.45,4094501,653612840.15,16-JAN-2024
ASHOKLEY,176.3,179.15,174.05,175.35,9460820,1668798036.05,16-JAN-2024
ASIANPAINT,3274.95,3320.0,3273.9,3296.9,748215,2469416279.5,16-JAN-2024
ASTEC,1032.3,1075.0,1008.0,1014.15,106477,110402650.25,16-JAN-2024
ASTERDM,449.0,449.7,422.0,425.15,5351797,2313350588.45,16-JAN-2024
ASTRAL,1814.9,1820.1,1783.25,1794.15,298260,536895785.9,16-JAN-2024
ASTRAMICRO,594.9,598.9,583.5,590.55,212311,125827118.9,16-JAN-2024
ASTRAZEN,6154.75,6487.95,6101.0,6289.7,23414,147681522.5,16-JAN-2024
ATGL,1041.0,1041.0,1023.55,1026.05,2307540,2382468798.5,16-JAN-2024
ATUL,6828.5,6899.15,6757.0,6767.85,17049,116058317.55,16-JAN-2024
AUBANK,772.05,781.9,770.75,775.55,1357631,1054939729.5,16-JAN-2024
AUROPHARMA,1149.65,1149.65,1115.2,1118.85,1916355,2162809830.8,16-JAN-2024
AUTOAXLES,2248.0,2257.0,2192.15,2204.7,35302,78716891.75,16-JAN-2024
AVALON,558.95,562.15,543.9,555.35,160307,88901865.8,16-JAN-2024
AVANTIFEED,549.0,549.0,521.05,526.95,1982772,1056144821.95,16-JAN-2024
AWL,363.45,364.0,358.1,360.5,1157077,417795534.35,16-JAN-2024
AXISBANK,1116.65,1127.8,1115.1,1119.1,5229753,5866922578.85,16-JAN-2024
BAJAJ-AUTO,7339.0,7356.15,7244.0,7293.95,272181,1987251264.85,16-JAN-2024
BAJAJCON,224.55,225.35,221.0,221.5,200098,44626434.15,16-JAN-2024
BAJAJFINSV,1634.0,1646.3,1620.0,1623.5,1063676,1735903694.55,16-JAN-2024
BAJAJHLDNG,8200.0,8209.0,8140.75,8177.35,14829,121235665.75,16-JAN-2024
BAJFINANCE,7475.0,7614.5,7427.9,7456.65,1194723,8982158409.95,16-JAN-2024
BALAMINES,2525.0,2528.6,2440.0,2491.65,73260,182012752.65,16-JAN-2024
BALKRISIND,2675.6,2675.6,2599.85,2606.85,145483,381749171.55,16-JAN-2024
BALMLAWRIE,258.0,260.0,243.95,250.3,2366830,599487820.15,16-JAN-2024
BALRAMCHIN,390.95,395.9,386.35,392.6,1434409,561295801.2,16-JAN-2024
BANDHANBNK,231.0,233.6,228.2,229.75,7421276,1712655146.35,16-JAN-2024
BANKBARODA,231.1,234.25,229.4,231.25,13977706,3244752070.15,16-JAN-2024
BANKINDIA,130.9,136.9,129.6,134.55,33801884,4536031788.45,16-JAN-2024
BARBEQUE,626.85,631.2,616.6,625.55,75472,47390233.45,16-JAN-2024
BATAINDIA,1589.95,1592.0,1566.5,1578.5,115649,182565468.0,16-JAN-2024
BAYERCROP,5783.3,5996.0,5781.05,5968.85,16823,99507995.8,16-JAN-2024
BBTC,1660.0,1702.0,1608.7,1648.7,242908,405095906.9,16-JAN-2024
BDL,1763.5,1838.8,1726.0,1746.4,2096931,3753000925.2,16-JAN-2024
BECTORFOOD,1204.0,1246.0,1197.15,1233.3,243489,295929774.6,16-JAN-2024
BEL,188.9,190.25,185.1,186.8,16471601,3094449856.45,16-JAN-2024
BEML,3138.0,3179.0,3120.0,3150.75,241926,761243401.1,16-JAN-2024
BEPL,117.3,118.0,110.95,113.9,2610378,299430254.7,16-JAN-2024
BERGEPAINT,602.75,607.0,598.7,604.45,897327,541177673.45,16-JAN-2024
BHARATFORG,1256.6,1259.05,1221.5,1225.65,568277,702092164.65,16-JAN-2024
BHARTIARTL,1107.0,1117.0,1093.0,1095.9,5025540,5537180631.6,16-JAN-2024
BHEL,202.05,203.75,197.0,203.0,36297046,7330185965.8,16-JAN-2024
BIKAJI,584.0,591.1,574.1,587.45,693001,403538039.6,16-JAN-2024
BIOCON,282.25,288.7,276.3,287.6,13568999,3867953111.4,16-JAN-2024
BIRLACORPN,1467.0,1470.0,1430.2,1435.0,52858,76592272.0,16-JAN-2024
BLS,401.0,412.9,385.25,387.35,8448596,3359099147.5,16-JAN-2024
BLUEDART,7270.0,7316.9,7055.15,7101.15,8039,57594987.45,16-JAN-2024
BLUESTARCO,1065.0,1098.0,1045.6,1051.2,375774,403234458.05,16-JAN-2024
BOMDYEING,162.85,164.25,155.55,158.1,2165128,346303030.4,16-JAN-2024
BORORENEW,495.55,524.8,491.55,510.45,1882510,965361113.5,16-JAN-2024
BOSCHLTD,23400.2,23568.95,23061.9,23098.35,22573,525877288.8,16-JAN-2024
BPCL,461.0,479.8,460.5,472.85,21184750,10015931302.7,16-JAN-2024
BRIGADE,970.4,985.05,955.45,974.3,395423,384639957.2,16-JAN-2024
BRITANNIA,5168.4,5218.0,5107.25,5130.6,203028,1048303269.1,16-JAN-2024
BSE,2244.0,2320.0,2240.0,2308.75,955213,2190747116.65,16-JAN-2024
BSOFT,786.0,787.0,760.45,780.65,1549767,1199588667.4,16-JAN-2024
CAMLINFINE,132.6,134.8,131.1,131.5,563574,74651620.8,16-JAN-2024
CAMPUS,285.35,288.0,283.3,285.1,643200,183450032.3,16-JAN-2024
CAMS,2849.95,2866.65,2820.0,2847.7,295251,840714351.3,16-JAN-2024
CANBK,464.65,471.35,461.2,464.95,5208291,2430362674.2,16-JAN-2024
CANFINHOME,763.9,769.0,751.2,756.6,345653,262569128.7,16-JAN-2024
CAPLIPOINT,1465.4,1479.95,1453.35,1475.35,93164,136774815.15,16-JAN-2024
CARBORUNIV,1188.95,1203.7,1155.0,1158.45,83583,98439562.2,16-JAN-2024
CARERATING,966.0,977.0,942.5,952.9,50680,48688539.95,16-JAN-2024
CARTRADE,697.0,704.0,688.95,700.6,72764,50561800.25,16-JAN-2024
CARYSIL,840.0,843.4,805.05,822.25,106557,87801352.65,16-JAN-2024
CASTROLIND,177.6,178.4,170.95,173.05,3749230,654734723.65,16-JAN-2024
CCL,635.05,637.75,632.25,636.2,38423,24406711.25,16-JAN-2024
CDSL,1846.0,1912.25,1836.0,1881.3,1452652,2733107959.2,16-JAN-2024
CEATLTD,2501.45,2511.0,2456.3,2497.5,127178,317283925.75,16-JAN-2024
CENTRALBK,52.75,54.35,51.5,53.1,53135534,2836688673.3,16-JAN-2024
CENTURYPLY,779.65,780.0,763.4,778.25,115387,89255160.5,16-JAN-2024
CENTURYTEX,1448.65,1475.0,1423.8,1434.0,204269,297659562.85,16-JAN-2024
CERA,8098.0,8099.85,8027.25,8055.8,11281,90951285.3,16-JAN-2024
CESC,140.4,143.5,137.5,138.85,9217735,1294697978.5,16-JAN-2024
CGCL,939.95,975.8,872.35,958.0,4308867,3987986360.45,16-JAN-2024
CGPOWER,456.9,459.05,449.55,452.4,1091481,495694432.35,16-JAN-2024
CHALET,743.7,743.7,716.75,719.15,173877,126208951.35,16-JAN-2024
CHAMBLFERT,385.85,388.0,384.05,386.8,2969642,1145912019.85,16-JAN-2024
CHEMPLASTS,496.95,502.0,489.15,492.55,72296,35815218.55,16-JAN-2024
CHENNPETRO,842.65,859.05,822.2,840.85,1512950,1271745655.15,16-JAN-2024
CHOICEIN,560.0,560.0,531.25,539.65,2706495,1482520368.35,16-JAN-2024
CHOLAFIN,1279.85,1310.0,1276.05,1299.45,2510614,3255321590.8,16-JAN-2024
CHOLAHLDNG,1024.95,1024.95,1013.0,1021.25,101838,103478939.85,16-JAN-2024
CIEINDIA,489.9,494.7,487.5,491.5,412571,202334459.95,16-JAN-2024
CIGNITITEC,1057.0,1062.65,1033.35,1043.1,125649,131262224.55,16-JAN-2024
CIPLA,1313.15,1314.4,1298.25,1302.35,1030845,1346528368.6,16-JAN-2024
CLEAN,1506.0,1522.0,1484.05,1504.5,106195,159620500.3,16-JAN-2024
CMSINFO,376.6,379.0,369.0,370.0,376974,140456638.65,16-JAN-2024
COALINDIA,385.4,386.95,377.05,381.9,10165133,3887112344.25,16-JAN-2024
COCHINSHIP,779.0,808.4,773.0,792.15,7787634,6178372150.35,16-JAN-2024
COFORGE,6660.0,6660.0,6511.95,6597.0,263369,1733748102.55,16-JAN-2024
COLPAL,2486.9,2524.8,2460.0,2500.15,475637,1188585201.4,16-JAN-2024
CONCOR,903.95,903.95,873.25,882.7,1299501,1152472020.4,16-JAN-2024
CONCORDBIO,1408.75,1448.95,1397.05,1433.4,122268,174555045.3,16-JAN-2024
CONFIPET,90.7,91.75,87.65,88.95,1544305,138753958.05,16-JAN-2024
COROMANDEL,1205.1,1213.45,1180.25,1187.7,168541,201386173.75,16-JAN-2024
COSMOFIRST,657.0,661.95,639.6,652.45,50522,32926208.1,16-JAN-2024
CRAFTSMAN,5000.3,5100.0,4962.25,5016.4,23847,120281241.65,16-JAN-2024
CREDITACC,1673.95,1725.25,1673.0,1704.35,126666,216024601.4,16-JAN-2024
CRISIL,4090.65,4098.15,4058.05,4067.95,9283,37836931.9,16-JAN-2024
CROMPTON,325.1,325.1,316.4,320.45,1478380,474044889.4,16-JAN-2024
CSBBANK,393.9,393.9,382.85,385.8,185593,71826241.15,16-JAN-2024
CUB,152.55,153.45,148.5,150.25,3188888,481742271.25,16-JAN-2024
CUMMINSIND,2049.9,2054.7,2004.1,2019.8,191012,386605536.1,16-JAN-2024
CYIENT,2299.0,2319.7,2260.0,2278.9,203029,461651349.2,16-JAN-2024
DABUR,556.15,561.9,552.95,558.8,2027207,1132985044.5,16-JAN-2024
DALBHARAT,2297.65,2303.15,2233.4,2258.35,451024,1019856042.6,16-JAN-2024
DALMIASUG,400.4,404.2,397.5,399.35,70952,28356584.15,16-JAN-2024
DATAMATICS,744.6,744.6,718.0,730.9,140979,102916783.1,16-JAN-2024
DATAPATTNS,1959.0,1983.85,1902.0,1923.8,110536,215180761.0,16-JAN-2024
DBCORP,300.3,316.0,300.3,312.0,600887,185750167.05,16-JAN-2024
DBL,406.8,412.45,392.2,396.55,709315,285205934.1,16-JAN-2024
DBREALTY,245.0,250.4,226.45,233.45,9279031,2198331634.55,16-JAN-2024
DCAL,191.9,196.55,188.0,192.1,737187,141752963.7,16-JAN-2024
DCBBANK,154.15,157.0,149.05,151.9,3843290,587518915.2,16-JAN-2024
DCMSHRIRAM,1039.95,1043.45,1010.7,1017.8,70822,72393092.05,16-JAN-2024
DCXINDIA,370.3,390.4,366.3,370.95,1598906,604828555.35,16-JAN-2024
DEEPAKFERT,653.35,677.0,647.6,662.25,710743,471202827.7,16-JAN-2024
DEEPAKNTR,2430.0,2456.2,2373.0,2403.2,191471,460966852.85,16-JAN-2024
DELHIVERY,410.15,411.15,403.5,409.75,752562,307352034.25,16-JAN-2024
DELTACORP,149.05,151.65,147.3,149.65,2338347,350156506.1,16-JAN-2024
DEN,62.1,63.0,59.15,60.4,5230822,318930432.0,16-JAN-2024
DEVYANI,186.7,187.9,185.7,187.2,2110805,394641608.55,16-JAN-2024
DHANI,42.2,42.2,39.75,40.55,2107185,86049147.6,16-JAN-2024
DIVGIITTS,1000.0,1012.0,980.0,1000.6,50712,50769146.7,16-JAN-2024
DIVISLAB,3909.6,3926.35,3800.4,3814.5,483779,1858088480.5,16-JAN-2024
DIXON,6339.9,6418.0,6309.35,6343.6,256623,1633413630.9,16-JAN-2024
DLF,804.4,806.35,777.15,786.85,3800255,2996214975.4,16-JAN-2024
DMART,3860.0,3865.0,3807.0,3828.3,445672,1714705081.1,16-JAN-2024
DODLA,864.2,864.2,825.05,831.45,92165,77159726.35,16-JAN-2024
DOLLAR,456.5,468.0,453.55,459.95,235723,108873536.65,16-JAN-2024
DREAMFOLKS,554.95,568.7,551.6,555.0,366034,205023586.15,16-JAN-2024
DRREDDY,5790.0,5790.0,5706.05,5758.15,228429,1313165823.55,16-JAN-2024
DWARKESH,86.0,86.9,85.1,85.55,664151,57095570.65,16-JAN-2024
EASEMYTRIP,48.95,50.4,47.05,48.2,38449237,1882489915.15,16-JAN-2024
ECLERX,2810.0,2818.95,2720.8,2749.55,60396,166606909.6,16-JAN-2024
EDELWEISS,77.25,77.4,74.4,75.65,5422819,411375789.45,16-JAN-2024
EICHERMOT,3790.0,3828.1,3741.5,3792.3,519197,1967268702.6,16-JAN-2024
EIDPARRY,580.3,584.8,573.65,580.55,269105,156126053.6,16-JAN-2024
EIHOTEL,292.4,294.5,285.05,289.25,1092399,317206864.7,16-JAN-2024
ELECON,1074.0,1090.0,1005.15,1033.2,510144,535304686.0,16-JAN-2024
ELECTCAST,133.4,134.35,129.0,132.65,4931470,651089637.8,16-JAN-2024
ELGIEQUIP,540.0,549.0,534.6,543.05,244279,132552413.1,16-JAN-2024
EMAMILTD,536.2,541.85,525.8,527.65,639895,339902112.9,16-JAN-2024
EMIL,237.0,239.9,223.0,230.65,554597,128601720.95,16-JAN-2024
EMUDHRA,484.1,489.2,471.35,475.15,236842,113455441.1,16-JAN-2024
ENDURANCE,1964.75,2024.95,1938.65,1952.35,131549,260980290.5,16-JAN-2024
ENGINERSIN,227.7,229.45,215.35,219.85,10162230,2260305089.2,16-JAN-2024
EPIGRAL,1015.0,1038.0,1001.05,1022.3,73044,74400557.25,16-JAN-2024
EPL,200.25,204.8,197.6,199.45,1464828,295522662.3,16-JAN-2024
EQUITASBNK,113.2,115.4,112.65,114.1,4017257,459324375.7,16-JAN-2024
ERIS,924.1,928.05,886.8,903.4,43428,39799221.2,16-JAN-2024
ESABINDIA,5708.8,5770.0,5603.55,5638.25,3051,17248812.1,16-JAN-2024
ESCORTS,2909.0,2964.9,2901.15,2957.85,537904,1578464346.65,16-JAN-2024
ETHOSLTD,2402.75,2448.75,2369.25,2400.25,49061,118016915.05,16-JAN-2024
EVEREADY,347.15,349.0,342.2,344.15,349433,120375188.1,16-JAN-2024
EXIDEIND,326.0,332.5,322.7,325.8,4455576,1461001572.8,16-JAN-2024
FACT,799.15,821.1,793.25,805.85,862674,697568099.15,16-JAN-2024
FCL,347.4,354.4,332.2,335.8,551936,188068060.05,16-JAN-2024
FDC,420.95,425.55,407.95,415.3,181786,75676215.5,16-JAN-2024
FEDERALBNK,153.75,155.25,147.75,149.7,36969953,5573549448.85,16-JAN-2024
FIEMIND,2523.95,2524.0,2403.0,2420.3,123045,301175705.4,16-JAN-2024
FINCABLES,1072.5,1087.7,1032.2,1053.1,214096,227285987.95,16-JAN-2024
FINEORG,4719.1,4763.05,4635.6,4657.55,123173,580338542.75,16-JAN-2024
FINOPB,304.8,304.8,294.0,297.15,127252,37892058.05,16-JAN-2024
FINPIPE,240.7,242.35,233.0,235.85,484242,115115609.8,16-JAN-2024
FIVESTAR,732.1,747.6,730.5,742.4,301542,223793576.75,16-JAN-2024
FLUOROCHEM,3418.1,3486.45,3401.0,3411.55,53800,185111095.05,16-JAN-2024
FORTIS,414.9,419.4,413.75,417.15,575816,239640532.7,16-JAN-2024
FSL,209.0,209.5,199.75,201.85,4156094,848167505.8,16-JAN-2024
FUSION,652.0,655.8,628.0,635.7,263834,169304546.7,16-JAN-2024
GABRIEL,382.05,388.45,368.6,379.6,273715,104024676.75,16-JAN-2024
GAEL,354.5,354.5,341.55,345.6,419469,145112562.25,16-JAN-2024
GAIL,165.35,168.2,162.85,166.9,33401828,5541481931.35,16-JAN-2024
GALAXYSURF,2820.0,2844.0,2736.0,2756.5,41108,113827821.4,16-JAN-2024
GANESHHOUC,454.8,472.0,447.3,451.35,175869,80914021.55,16-JAN-2024
GARFIBRES,3449.25,3474.45,3441.6,3457.15,7177,24807931.0,16-JAN-2024
GATEWAY,116.5,117.45,112.45,113.7,1045148,119956835.75,16-JAN-2024
GESHIP,956.0,980.0,955.95,976.25,334653,325165754.05,16-JAN-2024
GHCL,605.65,612.35,586.0,606.8,369639,223581076.95,16-JAN-2024
GICRE,313.95,325.45,307.1,310.3,2827378,895464074.25,16-JAN-2024
GILLETTE,6775.0,6799.0,6526.0,6605.5,26665,176733296.45,16-JAN-2024
GLAND,1954.0,1972.0,1909.05,1935.35,115085,223529334.7,16-JAN-2024
GLAXO,2259.9,2275.15,2240.0,2253.05,295210,665152550.6,16-JAN-2024
GLENMARK,910.4,911.25,881.0,889.15,986057,882223703.9,16-JAN-2024
GLOBUSSPR,838.0,838.95,825.15,830.4,90618,75480901.55,16-JAN-2024
GLS,748.0,761.95,745.1,756.2,137977,104295378.25,16-JAN-2024
GMDCLTD,463.95,477.3,454.0,465.9,5077699,2373918874.5,16-JAN-2024
GMMPFAUDLR,1549.0,1567.7,1546.6,1563.15,81730,127340345.3,16-JAN-2024
GMRINFRA,83.65,86.5,82.5,84.35,41718790,3540476394.3,16-JAN-2024
GNFC,759.0,761.75,742.15,750.55,561030,422176193.9,16-JAN-2024
GOCOLORS,1189.0,1198.2,1175.9,1180.4,38299,45476492.9,16-JAN-2024
GODFRYPHLP,2164.35,2180.15,2108.0,2131.45,44278,94516622.35,16-JAN-2024
GODREJAGRO,558.9,564.25,549.5,551.3,190809,106048453.95,16-JAN-2024
GODREJCP,1134.0,1134.15,1117.4,1122.8,1682153,1891876955.95,16-JAN-2024
GODREJIND,832.0,853.95,831.0,845.9,301783,254683623.35,16-JAN-2024
GODREJPROP,2309.95,2316.7,2266.2,2304.15,526525,1209527701.45,16-JAN-2024
GOKEX,910.8,919.25,886.15,913.65,178420,161794088.25,16-JAN-2024
GPIL,775.0,786.0,750.0,756.65,349629,267391931.2,16-JAN-2024
GPPL,167.3,168.35,160.8,164.85,2999249,494206857.75,16-JAN-2024
GRANULES,431.4,435.4,421.25,427.95,2611174,1118251314.85,16-JAN-2024
GRAPHITE,559.05,572.4,548.6,551.55,1713251,963204165.95,16-JAN-2024
GRASIM,2092.55,2119.8,2090.1,2115.2,457403,965815536.75,16-JAN-2024
GRAVITA,1004.0,1071.5,1004.0,1063.6,257707,268984469.9,16-JAN-2024
GREAVESCOT,153.05,155.0,147.6,149.95,1896961,286736210.25,16-JAN-2024
GREENLAM,526.3,530.55,510.65,523.55,86653,45120759.25,16-JAN-2024
GREENPANEL,406.4,423.3,405.4,410.4,434570,180239623.6,16-JAN-2024
GREENPLY,247.95,249.9,240.05,243.15,216210,53074184.75,16-JAN-2024
GRINDWELL,2296.05,2311.3,2260.0,2276.0,33228,75826605.1,16-JAN-2024
GRINFRA,1121.85,1148.8,1121.2,1139.4,87593,99306929.75,16-JAN-2024
GRSE,894.0,924.7,872.15,883.7,2148923,1948178781.2,16-JAN-2024
GSFC,284.0,293.5,278.85,284.85,7156500,2057043381.05,16-JAN-2024
GSPL,325.3,328.75,322.2,325.5,628948,204707269.85,16-JAN-2024
GUFICBIO,344.2,347.5,327.7,342.4,322399,109215437.65,16-JAN-2024
GUJALKALI,772.0,777.65,755.0,763.1,83692,64163040.25,16-JAN-2024
GUJGASLTD,544.9,558.4,540.55,556.05,2839045,1569915401.1,16-JAN-2024
HAL,3054.0,3064.45,2941.75,2993.55,2214293,6674525082.05,16-JAN-2024
HAPPSTMNDS,947.0,950.6,922.15,934.9,630576,590916702.45,16-JAN-2024
HARSHA,405.0,408.45,398.8,401.05,110895,44574784.35,16-JAN-2024
HAVELLS,1440.5,1443.0,1425.9,1430.2,627295,898382294.4,16-JAN-2024
HBLPOWER,467.25,474.9,440.85,459.85,1466628,677185214.15,16-JAN-2024
HCG,367.2,368.45,360.1,364.0,54802,19970671.4,16-JAN-2024
HCLTECH,1587.0,1587.0,1538.0,1555.45,4459799,6925845489.05,16-JAN-2024
HDFCAMC,3514.8,3514.8,3418.1,3436.0,518644,1786777829.2,16-JAN-2024
HDFCBANK,1673.0,1683.65,1658.1,1679.15,12661250,21175143184.95,16-JAN-2024
HDFCLIFE,615.75,616.85,609.05,611.25,8761562,5363253221.45,16-JAN-2024
HEG,1843.55,1872.0,1814.0,1840.45,246400,455657697.3,16-JAN-2024
HEIDELBERG,225.0,227.0,224.05,225.45,374246,84272463.05,16-JAN-2024
HEMIPROP,172.85,183.3,171.6,176.05,3264902,580752864.95,16-JAN-2024
HERITGFOOD,308.15,328.3,305.9,323.95,2975516,955836788.25,16-JAN-2024
HEROMOTOCO,4340.1,4450.0,4340.1,4384.65,972808,4290005363.7,16-JAN-2024
HFCL,88.65,89.9,84.35,86.1,21200731,1845712757.05,16-JAN-2024
HGINFRA,917.95,917.95,888.85,901.3,115417,104124430.35,16-JAN-2024
HGS,999.7,1003.7,982.6,991.25,25331,25132141.85,16-JAN-2024
HIKAL,302.9,304.8,295.0,297.2,217026,65112181.45,16-JAN-2024
HIL,3069.8,3079.5,2966.15,2982.55,12448,37645102.35,16-JAN-2024
HINDALCO,575.95,584.85,569.45,579.55,5187155,3002472444.5,16-JAN-2024
HINDCOPPER,263.0,275.0,260.0,266.95,17876839,4776885248.0,16-JAN-2024
HINDOILEXP,178.95,180.8,174.35,174.95,1164448,206546534.25,16-JAN-2024
HINDPETRO,449.4,459.4,448.05,452.8,7410778,3358039454.75,16-JAN-2024
HINDUNILVR,2573.2,2584.6,2556.35,2569.1,1599406,4118546007.05,16-JAN-2024
HINDWAREAP,505.0,511.35,493.9,500.9,299295,150268779.0,16-JAN-2024
HINDZINC,322.0,323.95,317.3,320.6,939904,301699303.45,16-JAN-2024
HLEGLAS,573.0,574.1,557.7,559.75,80428,45529898.05,16-JAN-2024
HNDFDS,543.05,552.45,543.0,549.15,44102,24181062.15,16-JAN-2024
HOMEFIRST,967.95,976.2,951.15,956.05,79460,76530464.3,16-JAN-2024
HONAUT,37199.0,37708.0,37063.0,37240.1,8648,323826229.25,16-JAN-2024
HUDCO,133.6,139.05,128.15,131.55,30753838,4110704749.05,16-JAN-2024
IBREALEST,98.5,99.25,93.25,95.25,12192235,1173240320.25,16-JAN-2024
IBULHSGFIN,221.0,221.0,211.45,213.2,13482498,2907264480.5,16-JAN-2024
ICICIBANK,1006.1,1015.8,1004.6,1009.05,11505126,11626570821.35,16-JAN-2024
ICICIGI,1372.8,1383.2,1353.5,1374.2,1288819,1770312588.05,16-JAN-2024
ICICIPRULI,523.75,524.8,516.95,517.9,1391247,724177172.7,16-JAN-2024
ICIL,286.9,288.95,279.15,280.8,501661,142499899.0,16-JAN-2024
IDBI,68.95,72.25,68.75,70.5,34357070,2436662256.7,16-JAN-2024
IDFC,125.0,129.05,125.0,127.5,12462215,1590356141.15,16-JAN-2024
IDFCFIRSTB,86.7,89.6,86.5,88.3,53684616,4734667039.65,16-JAN-2024
IEX,163.75,167.15,162.4,164.1,13973367,2302722247.0,16-JAN-2024
IFBIND,984.0,1007.15,968.3,991.05,39500,39009684.9,16-JAN-2024
IGL,434.85,434.85,427.4,433.8,2838638,1225199145.35,16-JAN-2024
IIFL,663.0,668.95,629.0,643.85,913002,598981215.5,16-JAN-2024
IKIO,324.95,339.9,323.0,332.6,1651110,551775473.95,16-JAN-2024
IMFA,490.0,491.5,475.85,485.75,103707,50233778.6,16-JAN-2024
INDHOTEL,478.9,478.95,461.4,468.45,2895440,1358661492.25,16-JAN-2024
INDIACEM,257.6,262.0,253.3,258.2,2537579,654994439.7,16-JAN-2024
INDIAGLYCO,894.0,915.45,882.0,896.5,168034,151106741.4,16-JAN-2024
INDIAMART,2624.9,2700.8,2611.45,2654.2,259288,690582014.35,16-JAN-2024
INDIANB,437.95,444.0,434.3,440.3,2810788,1238843496.75,16-JAN-2024
INDIGO,3079.0,3132.0,3045.0,3051.6,568486,1747998081.15,16-JAN-2024
INDIGOPNTS,1513.0,1527.95,1474.0,1500.8,849651,1258215753.55,16-JAN-2024
