SYMBOL,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP
CRISIL,4139.95,4139.95,4070.0,4090.65,22238,91166224.7,15-JAN-2024
CROMPTON,325.5,327.95,322.2,324.1,1572912,511139273.8,15-JAN-2024
CSBBANK,397.9,400.0,387.9,392.0,280440,109753413.85,15-JAN-2024
CUB,149.85,153.45,148.35,151.9,3989166,601435236.1,15-JAN-2024
CUMMINSIND,2054.65,2099.0,2040.0,2045.75,1030582,2135653417.3,15-JAN-2024
CYIENT,2320.0,2365.0,2290.0,2296.35,328812,764577357.0,15-JAN-2024
DABUR,551.0,557.5,548.25,554.15,1524201,843211848.2,15-JAN-2024
DALBHARAT,2308.0,2336.95,2282.5,2293.25,221713,510305625.2,15-JAN-2024
DALMIASUG,404.2,404.5,399.1,399.9,67309,26968754.9,15-JAN-2024
DATAMATICS,760.15,768.95,738.6,741.25,213163,160352244.4,15-JAN-2024
DATAPATTNS,1999.65,1999.65,1955.0,1958.35,92887,182773345.55,15-JAN-2024
DBCORP,294.85,304.4,280.0,300.3,287066,84570920.3,15-JAN-2024
DBL,412.8,413.8,403.25,405.85,514083,208894584.55,15-JAN-2024
DBREALTY,242.0,244.9,231.0,244.9,13408941,3239461209.7,15-JAN-2024
DCAL,199.9,200.3,190.0,191.0,984689,191098299.2,15-JAN-2024
DCBBANK,157.45,158.0,153.0,153.55,2966110,459185809.15,15-JAN-2024
DCMSHRIRAM,1042.2,1047.75,1027.35,1032.05,37622,38879787.1,15-JAN-2024
DCXINDIA,373.0,374.6,364.05,367.4,434085,160289226.1,15-JAN-2024
DEEPAKFERT,655.7,658.75,645.7,647.65,365115,237542273.95,15-JAN-2024
DEEPAKNTR,2433.5,2452.4,2412.0,2428.1,159205,386613170.6,15-JAN-2024
DELHIVERY,416.0,416.0,407.1,410.6,957419,392890692.1,15-JAN-2024
DELTACORP,153.9,154.1,148.75,149.2,2529252,379867821.25,15-JAN-2024
DEN,64.65,65.0,60.85,62.2,7417031,461085444.9,15-JAN-2024
DEVYANI,187.25,187.45,184.55,186.0,3885697,722737484.0,15-JAN-2024
DHANI,42.4,42.7,41.3,41.75,2602038,109087631.25,15-JAN-2024
DIVGIITTS,1013.2,1018.15,993.3,1001.95,13310,13347447.1,15-JAN-2024
DIVISLAB,3900.0,3943.95,3871.75,3909.6,326872,1278790589.85,15-JAN-2024
DIXON,6480.0,6519.45,6305.0,6331.6,639402,4069262579.45,15-JAN-2024
DLF,802.0,815.75,798.5,805.4,4959825,3996887787.15,15-JAN-2024
DMART,3924.95,3933.0,3851.0,3858.25,505101,1955632982.35,15-JAN-2024
DODLA,889.4,890.65,855.5,857.3,74123,64222934.15,15-JAN-2024
DOLLAR,451.25,456.85,446.75,454.3,66145,29841704.05,15-JAN-2024
DREAMFOLKS,553.0,559.95,543.0,554.1,288288,158707074.65,15-JAN-2024
DRREDDY,5737.95,5799.0,5702.0,5783.25,333122,1922255435.15,15-JAN-2024
DWARKESH,86.65,86.9,85.65,85.95,504772,43469928.95,15-JAN-2024
EASEMYTRIP,50.4,51.0,48.05,48.75,52668197,2573430762.95,15-JAN-2024
ECLERX,2756.0,2828.0,2726.05,2797.9,144037,400629169.7,15-JAN-2024
EDELWEISS,78.3,79.5,76.6,77.15,3453352,266549830.65,15-JAN-2024
EICHERMOT,3875.0,3884.65,3811.0,3832.1,364325,1395962187.55,15-JAN-2024
EIDPARRY,588.3,588.3,576.15,579.6,204477,118810485.4,15-JAN-2024
EIHOTEL,280.1,291.0,277.9,288.95,1549844,443423321.75,15-JAN-2024
ELECON,1027.5,1093.6,1022.9,1073.55,957729,1016474549.9,15-JAN-2024
ELECTCAST,126.0,133.5,125.85,132.6,7338132,956985375.3,15-JAN-2024
ELGIEQUIP,538.2,539.95,529.25,538.3,120053,64219229.75,15-JAN-2024
EMAMILTD,529.15,539.55,520.55,535.25,512118,270714039.95,15-JAN-2024
EMIL,220.05,244.55,217.9,240.25,1422305,333772636.7,15-JAN-2024
EMUDHRA,469.8,492.0,456.15,486.8,1130385,538278141.8,15-JAN-2024
ENDURANCE,1981.0,2009.95,1926.45,1956.4,167351,327568833.95,15-JAN-2024
ENGINERSIN,215.3,232.5,209.95,227.5,31507040,7103019873.6,15-JAN-2024
EPIGRAL,1034.65,1039.45,1009.4,1013.15,64560,65878386.75,15-JAN-2024
EPL,198.3,209.8,198.1,200.05,4449676,909285488.15,15-JAN-2024
EQUITASBNK,114.7,114.7,112.0,113.2,2184935,246994942.25,15-JAN-2024
ERIS,920.0,940.0,916.05,919.5,35358,32570428.3,15-JAN-2024
ESABINDIA,5704.0,5748.1,5676.0,5687.55,2339,13331499.7,15-JAN-2024
ESCORTS,2891.0,2905.05,2876.05,2901.45,267855,775517586.4,15-JAN-2024
ETHOSLTD,2415.0,2434.0,2360.0,2402.75,42225,101258964.9,15-JAN-2024
EVEREADY,353.35,356.8,345.0,347.15,164543,57662102.15,15-JAN-2024
EXIDEIND,339.6,339.6,321.75,325.65,5461009,1788035389.35,15-JAN-2024
FACT,810.0,819.7,790.0,799.2,739873,593815148.8,15-JAN-2024
FCL,346.1,351.05,343.1,346.55,231160,80091327.6,15-JAN-2024
FDC,424.7,429.9,418.0,419.95,365774,154664298.85,15-JAN-2024
FEDERALBNK,152.95,153.3,151.3,152.95,13760399,2100767368.4,15-JAN-2024
FIEMIND,2549.85,2590.0,2490.1,2501.95,299381,758956632.45,15-JAN-2024
FINCABLES,1067.9,1097.4,1062.2,1068.05,318028,341936891.6,15-JAN-2024
FINEORG,4787.3,4805.0,4704.3,4711.2,17682,83643367.65,15-JAN-2024
FINOPB,303.0,305.7,295.25,302.8,206131,61960357.3,15-JAN-2024
FINPIPE,242.85,248.1,239.0,240.45,1424734,347391421.3,15-JAN-2024
FIVESTAR,736.1,738.9,725.1,733.9,179705,131659117.9,15-JAN-2024
FLUOROCHEM,3485.85,3524.6,3405.0,3418.1,55106,190593350.0,15-JAN-2024
FORTIS,423.0,424.9,413.1,414.2,2115329,887890533.75,15-JAN-2024
FSL,210.6,213.3,206.75,209.05,7330786,1541615852.35,15-JAN-2024
FUSION,645.7,659.0,641.05,655.65,408615,265503368.9,15-JAN-2024
GABRIEL,392.0,394.3,384.2,385.3,391631,151365305.45,15-JAN-2024
GAEL,354.95,356.9,349.0,351.3,213969,75169902.25,15-JAN-2024
GAIL,163.7,166.8,161.5,165.2,26896883,4425967274.25,15-JAN-2024
GALAXYSURF,2854.9,2898.15,2810.0,2817.25,22109,63075258.85,15-JAN-2024
GANESHHOUC,450.75,460.0,447.6,449.45,58639,26575946.95,15-JAN-2024
GARFIBRES,3469.95,3497.4,3430.0,3448.0,7579,26261619.5,15-JAN-2024
GATEWAY,116.85,118.8,114.15,116.85,1284824,149665304.2,15-JAN-2024
GESHIP,964.0,971.0,949.1,953.55,194945,186643119.55,15-JAN-2024
GHCL,610.0,610.95,603.0,605.65,219708,133177235.1,15-JAN-2024
GICRE,308.4,316.85,304.8,311.2,952104,295675063.55,15-JAN-2024
GILLETTE,6900.0,6945.0,6736.0,6761.7,44993,306985147.5,15-JAN-2024
GLAND,1967.6,1976.7,1947.55,1952.35,66734,130573932.35,15-JAN-2024
GLAXO,2257.0,2284.4,2220.0,2259.2,368635,829458525.1,15-JAN-2024
GLENMARK,869.05,916.35,863.65,910.45,2296912,2075309894.65,15-JAN-2024
GLOBUSSPR,825.0,837.9,825.0,834.4,79922,66527765.55,15-JAN-2024
GLS,745.0,758.45,738.3,748.05,136986,102934633.9,15-JAN-2024
GMDCLTD,470.4,472.1,453.6,461.65,2918894,1346648501.35,15-JAN-2024
GMMPFAUDLR,1568.0,1573.95,1539.9,1544.65,106066,164453556.45,15-JAN-2024
GMRINFRA,84.8,85.3,82.8,83.25,22379230,1868396613.95,15-JAN-2024
GNFC,765.95,768.8,752.65,756.3,535855,406638649.8,15-JAN-2024
GOCOLORS,1188.15,1205.5,1179.55,1187.05,116677,138330491.9,15-JAN-2024
GODFRYPHLP,2213.95,2216.75,2151.0,2161.55,30204,65738193.75,15-JAN-2024
GODREJAGRO,565.0,569.65,555.4,559.95,146270,82047599.75,15-JAN-2024
GODREJCP,1145.0,1161.3,1130.3,1134.0,941288,1072796313.4,15-JAN-2024
GODREJIND,840.4,843.5,824.15,832.0,266959,222059273.25,15-JAN-2024
GODREJPROP,2289.0,2331.7,2279.25,2311.35,644928,1488907631.0,15-JAN-2024
GOKEX,926.4,928.45,888.6,904.2,251177,227144268.6,15-JAN-2024
GPIL,773.0,784.25,765.55,776.9,235429,182954669.7,15-JAN-2024
GPPL,167.3,170.2,164.5,166.5,5318053,887954629.7,15-JAN-2024
GRANULES,410.0,432.0,408.1,429.6,4021792,1715755217.2,15-JAN-2024
GRAPHITE,557.0,567.0,553.3,558.45,966596,541059140.2,15-JAN-2024
GRASIM,2111.75,2122.95,2093.7,2101.0,202260,425786815.95,15-JAN-2024
GRAVITA,1013.0,1019.95,1000.0,1003.9,138395,139522178.25,15-JAN-2024
GREAVESCOT,157.0,157.7,152.95,153.45,1474400,228332423.35,15-JAN-2024
GREENLAM,540.3,545.6,522.15,526.3,45752,24349544.65,15-JAN-2024
GREENPANEL,410.2,415.0,403.45,404.4,190984,77805292.4,15-JAN-2024
GREENPLY,251.0,251.0,244.1,247.0,171589,42376476.0,15-JAN-2024
GRINDWELL,2346.3,2346.3,2281.1,2300.8,23728,54870817.35,15-JAN-2024
GRINFRA,1134.4,1140.0,1106.0,1116.3,40349,45486255.05,15-JAN-2024
GRSE,877.0,909.9,870.85,893.25,1136044,1018654438.5,15-JAN-2024
GSFC,288.8,289.7,277.95,284.0,3680425,1044468267.05,15-JAN-2024
GSPL,325.0,331.35,319.0,322.75,1254756,409525671.6,15-JAN-2024
GUFICBIO,345.15,351.8,340.0,344.2,212972,73239368.75,15-JAN-2024
GUJALKALI,782.95,785.0,770.0,772.4,76241,59099126.8,15-JAN-2024
GUJGASLTD,540.0,547.0,534.5,541.6,2182927,1184188109.4,15-JAN-2024
HAL,3016.0,3039.2,2985.0,3030.55,1135342,3427975730.5,15-JAN-2024
HAPPSTMNDS,933.45,961.0,933.0,945.3,1791365,1701047115.5,15-JAN-2024
HARSHA,414.0,414.0,404.0,406.6,91796,37368931.0,15-JAN-2024
HAVELLS,1435.0,1447.0,1423.0,1440.55,592597,852645757.0,15-JAN-2024
HBLPOWER,465.7,476.5,460.05,464.3,1849169,868134676.45,15-JAN-2024
HCG,365.8,370.9,362.8,368.3,105349,38719829.25,15-JAN-2024
HCLTECH,1610.0,1619.6,1575.5,1588.2,9712071,15461278232.3,15-JAN-2024
HDFCAMC,3480.0,3535.35,3461.0,3502.1,581351,2036633380.2,15-JAN-2024
HDFCBANK,1647.7,1680.9,1643.6,1672.8,14160178,23599525731.75,15-JAN-2024
HDFCLIFE,637.0,637.0,611.85,614.45,12433539,7682057769.6,15-JAN-2024
HEG,1844.4,1882.4,1830.6,1840.0,243338,451572354.4,15-JAN-2024
HEIDELBERG,229.95,231.3,224.2,225.4,257505,58502233.95,15-JAN-2024
HEMIPROP,176.9,177.7,171.2,172.55,1172960,203022601.15,15-JAN-2024
HERITGFOOD,309.9,312.05,305.0,307.0,474414,145925512.75,15-JAN-2024
HEROMOTOCO,4383.15,4413.55,4337.15,4372.4,490217,2142473190.4,15-JAN-2024
HFCL,87.95,89.55,85.8,88.4,26633387,2339380098.0,15-JAN-2024
HGINFRA,912.0,918.0,900.0,914.3,185908,169421088.95,15-JAN-2024
HGS,1001.0,1012.4,995.0,999.7,49516,49710455.85,15-JAN-2024
HIKAL,305.6,310.0,300.5,302.85,461653,140939570.9,15-JAN-2024
HIL,3071.95,3167.8,3055.3,3066.8,18030,55774143.15,15-JAN-2024
HINDALCO,585.85,586.0,572.25,574.65,3778987,2176428651.2,15-JAN-2024
HINDCOPPER,263.4,265.05,255.65,256.95,7059095,1825425802.8,15-JAN-2024
HINDOILEXP,182.1,183.25,177.1,177.9,1583318,284947340.9,15-JAN-2024
HINDPETRO,452.5,453.6,445.15,449.6,4608455,2071020709.15,15-JAN-2024
HINDUNILVR,2546.0,2578.75,2531.0,2573.2,1391204,3556956171.95,15-JAN-2024
HINDWAREAP,514.1,518.0,501.5,504.7,65850,33298188.1,15-JAN-2024
HINDZINC,316.0,325.45,316.0,321.75,1709160,550144587.8,15-JAN-2024
HLEGLAS,560.0,577.8,551.3,573.15,258103,147476461.3,15-JAN-2024
HNDFDS,550.0,552.0,543.0,545.75,40757,22234580.75,15-JAN-2024
HOMEFIRST,970.0,983.8,959.0,965.75,156103,151186365.1,15-JAN-2024
HONAUT,36887.9,37222.25,36596.35,37034.45,16864,623805918.95,15-JAN-2024
HUDCO,127.5,136.85,127.4,132.9,58742842,7820758122.05,15-JAN-2024
IBREALEST,100.65,100.75,97.9,98.7,8141276,806992393.0,15-JAN-2024
IBULHSGFIN,227.0,227.5,216.0,221.6,14387858,3188799775.35,15-JAN-2024
ICICIBANK,1003.5,1011.65,999.25,1009.85,12388044,12475200079.75,15-JAN-2024
ICICIGI,1411.0,1417.15,1370.7,1372.8,781961,1087061656.75,15-JAN-2024
ICICIPRULI,533.0,533.9,520.0,522.2,2040505,1071479686.6,15-JAN-2024
ICIL,292.0,292.9,285.45,286.9,326637,94340505.65,15-JAN-2024
IDBI,69.15,70.25,68.55,68.9,10222466,707045946.15,15-JAN-2024
IDFC,125.4,126.25,124.3,125.2,3822408,478210953.7,15-JAN-2024
IDFCFIRSTB,87.75,87.95,86.25,86.75,25465320,2213352790.45,15-JAN-2024
IEX,165.15,165.5,161.55,163.65,9204845,1504051531.55,15-JAN-2024
IFBIND,998.1,1029.9,971.1,982.05,27127,26833489.5,15-JAN-2024
IGL,430.45,434.5,425.7,432.8,2026831,875226445.35,15-JAN-2024
IIFL,654.0,669.7,645.0,661.2,829494,548926326.0,15-JAN-2024
IKIO,326.05,328.5,322.95,324.4,349873,113900609.15,15-JAN-2024
IMFA,491.0,494.6,482.05,487.45,81087,39458710.85,15-JAN-2024
INDHOTEL,465.0,478.5,459.8,476.95,4458232,2103087504.55,15-JAN-2024
INDIACEM,260.0,260.0,255.05,257.3,1348195,346818987.1,15-JAN-2024
INDIAGLYCO,905.65,910.95,881.0,889.55,175825,156471133.15,15-JAN-2024
INDIAMART,2609.9,2630.0,2566.5,2619.8,262171,684162730.6,15-JAN-2024
INDIANB,437.0,443.15,425.7,434.2,4268473,1858308897.8,15-JAN-2024
INDIGO,3074.1,3128.3,3071.25,3119.5,638566,1982085756.5,15-JAN-2024
INDIGOPNTS,1485.85,1523.05,1485.85,1505.45,117834,177496332.2,15-JAN-2024
