SYMBOL,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP
BHARTIARTL,1035.25,1058.8,1027.55,1047.9,4664043,4851374068.6,04-JAN-2024
BHEL,195.85,196.75,191.85,195.05,30243640,5899750885.45,04-JAN-2024
BIKAJI,552.9,574.9,552.6,567.55,524870,297981488.85,04-JAN-2024
BIOCON,286.0,287.85,281.2,283.6,9653743,2746083032.95,04-JAN-2024
BIRLACORPN,1440.8,1440.85,1422.0,1429.6,78176,111782505.0,04-JAN-2024
BLS,328.9,341.85,328.6,337.9,5986086,2018558426.35,04-JAN-2024
BLUEDART,7479.0,7479.0,7352.25,7395.95,4814,35629051.75,04-JAN-2024
BLUESTARCO,942.9,947.45,930.0,935.65,118801,111032334.15,04-JAN-2024
BOMDYEING,153.1,162.35,153.1,161.1,7256907,1153032131.35,04-JAN-2024
BORORENEW,475.0,493.45,471.05,485.9,3911784,1897973671.35,04-JAN-2024
BOSCHLTD,22289.15,22550.0,22202.55,22488.8,14386,322324971.55,04-JAN-2024
BPCL,456.8,457.5,451.0,452.65,8952458,4059119414.2,04-JAN-2024
BRIGADE,872.0,984.9,870.1,922.9,4175600,3890064550.1,04-JAN-2024
BRITANNIA,5253.8,5375.0,5221.0,5361.3,413391,2200840491.5,04-JAN-2024
BSE,2255.0,2293.95,2240.0,2277.1,490105,1113717347.9,04-JAN-2024
BSOFT,689.0,701.5,686.15,687.5,2220674,1536815030.5,04-JAN-2024
CAMLINFINE,133.45,135.8,133.4,133.9,430250,57823967.75,04-JAN-2024
CAMPUS,295.55,296.0,290.0,290.25,541963,158359273.15,04-JAN-2024
CAMS,2675.0,2744.75,2671.0,2708.35,268532,728383815.55,04-JAN-2024
CANBK,462.3,466.8,457.0,465.3,8796821,4067563847.05,04-JAN-2024
CANFINHOME,768.0,789.9,768.0,785.75,685873,534894503.6,04-JAN-2024
CAPLIPOINT,1399.0,1419.9,1382.05,1406.85,121300,170643600.45,04-JAN-2024
CARBORUNIV,1128.9,1133.1,1110.8,1114.85,75679,84910735.85,04-JAN-2024
CARERATING,952.3,997.0,952.2,969.9,147724,145005588.4,04-JAN-2024
CARTRADE,711.0,727.9,711.0,720.5,101777,73353985.9,04-JAN-2024
CARYSIL,860.0,871.0,829.05,840.85,87599,74275162.65,04-JAN-2024
CASTROLIND,189.0,195.6,189.0,193.25,8817370,1695498550.25,04-JAN-2024
CCL,628.0,636.0,625.0,630.4,210606,132657940.75,04-JAN-2024
CDSL,1852.0,1908.75,1840.0,1885.05,1259885,2367976925.0,04-JAN-2024
CEATLTD,2445.0,2455.0,2427.0,2446.45,88028,215106613.8,04-JAN-2024
CENTRALBK,52.15,53.2,52.0,52.5,21798368,1145216084.35,04-JAN-2024
CENTURYPLY,776.0,784.15,758.1,764.25,196493,150560417.7,04-JAN-2024
CENTURYTEX,1257.65,1425.0,1212.2,1398.25,2495732,3426729156.3,04-JAN-2024
CERA,7958.95,7958.95,7730.25,7747.0,18524,144254283.8,04-JAN-2024
CESC,134.85,136.25,134.1,134.85,5754194,776340746.7,04-JAN-2024
CGCL,775.45,775.45,765.55,772.7,35298,27263113.8,04-JAN-2024
CGPOWER,454.6,469.85,453.55,464.1,2427322,1118501922.95,04-JAN-2024
CHALET,679.75,693.5,678.05,679.85,149681,102492517.35,04-JAN-2024
CHAMBLFERT,401.2,402.9,385.0,386.65,11227107,4394925982.5,04-JAN-2024
CHEMPLASTS,512.55,522.05,510.8,517.0,879732,456474613.85,04-JAN-2024
CHENNPETRO,724.0,727.25,710.05,713.5,692125,497107527.7,04-JAN-2024
CHOICEIN,476.5,481.7,474.35,477.65,374894,179096262.85,04-JAN-2024
CHOLAFIN,1247.2,1300.75,1243.75,1297.25,2922785,3725089190.1,04-JAN-2024
CHOLAHLDNG,1019.0,1056.45,1009.4,1042.65,533581,556282128.45,04-JAN-2024
CIEINDIA,489.85,491.75,481.6,487.35,440878,214113634.05,04-JAN-2024
CIGNITITEC,1058.0,1065.0,1020.0,1039.9,97585,102313993.95,04-JAN-2024
CIPLA,1304.0,1308.0,1286.65,1296.65,1248143,1620873637.55,04-JAN-2024
CLEAN,1577.0,1588.0,1563.0,1568.0,90087,141648816.3,04-JAN-2024
CMSINFO,380.8,384.6,378.6,379.4,296514,112689533.2,04-JAN-2024
COALINDIA,387.8,389.8,383.9,384.75,11039940,4269382941.95,04-JAN-2024
COCHINSHIP,1356.2,1375.8,1352.0,1363.25,1307910,1784512911.7,04-JAN-2024
COFORGE,5945.0,6037.0,5911.6,5954.05,210040,1251538047.0,04-JAN-2024
COLPAL,2502.0,2523.85,2496.1,2502.45,336897,843954892.65,04-JAN-2024
CONCOR,885.0,932.7,885.0,913.3,4075191,3735434061.2,04-JAN-2024
CONCORDBIO,1564.15,1577.5,1530.0,1547.75,123489,192309502.65,04-JAN-2024
CONFIPET,88.15,90.3,87.95,88.8,1260342,112360205.95,04-JAN-2024
COROMANDEL,1255.0,1265.65,1246.5,1254.85,225513,283186176.55,04-JAN-2024
COSMOFIRST,619.15,620.6,612.0,613.3,60772,37382434.3,04-JAN-2024
CRAFTSMAN,5169.95,5169.95,5035.1,5060.2,35282,179745872.45,04-JAN-2024
CREDITACC,1572.6,1606.45,1572.6,1595.7,119118,189650788.85,04-JAN-2024
CRISIL,4170.95,4178.8,4080.0,4150.05,24518,101377787.25,04-JAN-2024
CROMPTON,320.85,323.0,316.35,317.6,2367626,754818231.9,04-JAN-2024
CSBBANK,410.0,413.7,407.1,409.2,175388,72000249.45,04-JAN-2024
CUB,153.9,154.8,152.5,153.85,2842465,437134935.35,04-JAN-2024
CUMMINSIND,1977.1,2007.1,1977.1,1992.7,232609,463274001.7,04-JAN-2024
CYIENT,2316.5,2321.7,2261.2,2267.2,107331,244533723.6,04-JAN-2024
DABUR,554.65,567.3,550.9,566.25,3064476,1728605532.7,04-JAN-2024
DALBHARAT,2320.0,2365.0,2304.2,2361.0,268910,630195420.1,04-JAN-2024
DALMIASUG,410.0,413.65,407.0,408.9,68705,28117709.2,04-JAN-2024
DATAMATICS,746.35,755.1,730.0,739.45,146699,108530808.6,04-JAN-2024
DATAPATTNS,1874.65,1891.35,1866.05,1879.3,213136,400438392.5,04-JAN-2024
DBCORP,266.0,270.0,263.1,266.7,136083,36344663.3,04-JAN-2024
DBL,383.5,392.0,383.5,386.75,624280,241801803.35,04-JAN-2024
DBREALTY,180.55,188.85,179.35,185.95,2309107,429019699.15,04-JAN-2024
DCAL,192.0,192.8,187.45,187.9,665428,126236243.8,04-JAN-2024
DCBBANK,149.9,155.0,149.5,154.55,8948217,1362956084.0,04-JAN-2024
DCMSHRIRAM,1040.0,1175.0,1026.6,1141.45,615281,698800860.95,04-JAN-2024
DCXINDIA,342.0,363.6,342.0,359.55,1091369,386369320.4,04-JAN-2024
DEEPAKFERT,705.7,708.8,692.0,695.8,674825,471592376.1,04-JAN-2024
DEEPAKNTR,2478.0,2519.0,2473.2,2487.0,301557,752889641.5,04-JAN-2024
DELHIVERY,403.5,405.0,397.9,404.0,1886025,758548039.7,04-JAN-2024
DELTACORP,155.7,158.5,155.0,156.0,3476570,545969055.8,04-JAN-2024
DEN,57.65,59.4,57.25,57.95,4454101,259561833.9,04-JAN-2024
DEVYANI,190.8,191.3,189.0,189.7,1671244,317096528.0,04-JAN-2024
DIVGIITTS,970.7,995.75,957.1,975.65,42281,41068629.35,04-JAN-2024
DIVISLAB,4050.0,4074.4,3973.2,4042.15,485788,1960681532.05,04-JAN-2024
DIXON,6379.0,6447.45,6365.65,6396.55,244040,1563121640.5,04-JAN-2024
DLF,718.0,764.75,717.5,761.4,13312567,10028055222.05,04-JAN-2024
DMART,3965.0,3965.0,3888.0,3897.85,754490,2947264163.8,04-JAN-2024
DODLA,905.65,930.85,883.85,887.8,171383,154571942.55,04-JAN-2024
DOLLAR,471.85,482.15,471.7,477.0,117768,56068898.8,04-JAN-2024
DREAMFOLKS,550.45,563.45,548.55,552.75,317988,177218665.75,04-JAN-2024
DRREDDY,5922.15,5922.15,5825.0,5842.2,409660,2402922558.9,04-JAN-2024
DWARKESH,87.5,88.1,86.85,87.0,835344,72840125.05,04-JAN-2024
EASEMYTRIP,41.3,41.6,40.75,40.85,24828893,1018102810.55,04-JAN-2024
ECLERX,2590.0,2590.05,2535.0,2555.25,45252,115950686.75,04-JAN-2024
EDELWEISS,78.25,79.25,77.6,78.75,4183715,327893755.7,04-JAN-2024
EICHERMOT,3887.5,3915.0,3848.5,3861.0,425702,1645265115.15,04-JAN-2024
EIDPARRY,571.05,579.5,570.3,575.75,922545,529694375.1,04-JAN-2024
EIHOTEL,270.5,288.0,269.4,280.5,2639629,730179547.8,04-JAN-2024
ELECON,925.9,941.25,917.0,928.35,155641,144876102.85,04-JAN-2024
ELECTCAST,114.0,124.8,113.3,123.25,9909731,1185595804.85,04-JAN-2024
ELGIEQUIP,542.8,544.75,534.1,535.95,100014,53842881.5,04-JAN-2024
EMAMILTD,550.0,569.15,550.0,559.3,1030036,578038586.0,04-JAN-2024
EMIL,223.8,224.9,216.05,217.05,519756,114429073.3,04-JAN-2024
EMUDHRA,445.0,453.25,445.0,450.2,71588,32146155.55,04-JAN-2024
ENDURANCE,1884.4,1940.0,1881.45,1932.35,76285,145766069.3,04-JAN-2024
ENGINERSIN,205.1,205.5,199.45,201.1,9040359,1820306045.05,04-JAN-2024
EPIGRAL,1065.0,1079.9,1047.0,1069.05,100045,106235554.4,04-JAN-2024
EPL,198.15,201.9,198.15,201.05,514774,103175509.45,04-JAN-2024
EQUITASBNK,110.9,113.7,110.6,111.5,4916387,552207775.25,04-JAN-2024
ERIS,910.0,930.0,910.0,927.7,72322,66841869.45,04-JAN-2024
ESABINDIA,5827.95,5873.85,5780.5,5801.2,2700,15675703.2,04-JAN-2024
ESCORTS,2875.0,2884.95,2794.95,2858.45,932890,2641051961.0,04-JAN-2024
ETHOSLTD,2260.0,2264.65,2201.0,2217.05,42285,94676073.65,04-JAN-2024
EVEREADY,348.65,355.05,346.8,352.25,120217,42141255.05,04-JAN-2024
EXIDEIND,327.0,328.65,324.0,324.7,2563207,834377985.5,04-JAN-2024
FACT,823.95,837.05,818.1,821.75,560963,462785326.9,04-JAN-2024
FCL,364.0,365.2,354.0,355.5,412384,147987090.8,04-JAN-2024
FDC,413.95,423.0,411.7,415.0,843420,352092800.25,04-JAN-2024
FEDERALBNK,152.5,155.25,152.45,154.85,13766132,2121137604.35,04-JAN-2024
FIEMIND,2113.8,2144.25,2100.4,2122.05,33800,71689930.1,04-JAN-2024
FINCABLES,1045.95,1051.0,1025.0,1028.75,164434,170601575.9,04-JAN-2024
FINEORG,4854.0,4910.65,4802.0,4834.35,26501,128913184.35,04-JAN-2024
FINOPB,269.9,274.35,267.2,273.65,138683,37576261.85,04-JAN-2024
FINPIPE,213.2,218.9,213.2,218.3,1658002,360528522.1,04-JAN-2024
FIVESTAR,727.9,735.0,715.0,722.55,199800,145394118.1,04-JAN-2024
FLUOROCHEM,3872.05,3894.75,3801.2,3824.5,85513,329137284.5,04-JAN-2024
FORTIS,430.0,430.8,421.05,428.9,1103306,471154664.35,04-JAN-2024
FSL,186.25,192.55,186.25,189.15,3189972,606853854.75,04-JAN-2024
FUSION,579.25,612.0,577.75,605.95,550826,329664875.5,04-JAN-2024
GABRIEL,400.05,404.8,400.05,401.35,138339,55646558.25,04-JAN-2024
GAEL,359.8,365.85,359.8,360.8,181047,65645473.55,04-JAN-2024
GAIL,162.3,165.7,162.25,163.15,16795469,2752138878.05,04-JAN-2024
GALAXYSURF,2778.45,2785.25,2752.0,2776.05,9684,26843419.55,04-JAN-2024
GANESHHOUC,419.95,434.0,417.1,425.5,125491,53518048.15,04-JAN-2024
GARFIBRES,3417.45,3422.45,3346.0,3360.25,21287,72214604.9,04-JAN-2024
GATEWAY,110.9,111.9,107.5,108.25,1594554,175162604.55,04-JAN-2024
GESHIP,998.95,1006.9,972.7,974.9,554969,545532958.9,04-JAN-2024
GHCL,605.8,609.95,601.9,604.1,137616,83309158.55,04-JAN-2024
GICRE,311.65,324.8,311.45,316.6,2845106,907209105.65,04-JAN-2024
GILLETTE,6650.0,6695.0,6502.6,6549.55,53622,354356855.95,04-JAN-2024
GLAND,2043.0,2057.6,1968.4,1975.3,211701,426675031.9,04-JAN-2024
GLAXO,2090.0,2136.75,2079.7,2090.1,473293,993503855.55,04-JAN-2024
GLENMARK,898.05,913.55,890.85,898.4,712492,641437317.8,04-JAN-2024
GLOBUSSPR,887.95,889.15,871.5,873.35,88496,77723068.55,04-JAN-2024
GLS,732.0,735.0,716.4,725.5,204137,148347356.45,04-JAN-2024
GMDCLTD,434.95,445.0,433.5,439.0,5650960,2484261123.65,04-JAN-2024
GMMPFAUDLR,1572.0,1588.0,1548.0,1553.65,184728,289153433.05,04-JAN-2024
GMRINFRA,82.2,84.95,81.75,84.45,91736436,7669245748.55,04-JAN-2024
GNFC,795.6,814.9,795.0,801.2,1999978,1615060799.15,04-JAN-2024
GOCOLORS,1213.0,1229.0,1213.0,1224.55,45894,56136335.4,04-JAN-2024
GODFRYPHLP,2196.0,2197.0,2150.5,2175.25,44609,96789860.15,04-JAN-2024
GODREJAGRO,565.0,575.65,562.65,568.8,335643,191354516.05,04-JAN-2024
GODREJCP,1168.1,1207.35,1167.05,1202.0,1531104,1829009019.5,04-JAN-2024
GODREJIND,793.0,832.55,788.1,823.2,772045,630955376.05,04-JAN-2024
GODREJPROP,2063.95,2236.8,2055.0,2216.15,3733260,8171146358.55,04-JAN-2024
GOKEX,852.0,862.0,849.15,854.15,176147,150491063.7,04-JAN-2024
GPIL,784.5,794.45,778.7,786.2,250446,197422989.5,04-JAN-2024
GPPL,158.0,160.15,157.3,159.15,2746947,437201972.35,04-JAN-2024
GRANULES,421.35,422.35,415.55,417.45,795773,333198527.25,04-JAN-2024
GRAPHITE,537.5,553.7,535.0,550.65,1184715,646656251.05,04-JAN-2024
GRASIM,2090.0,2095.0,2059.4,2070.2,958697,1989200855.95,04-JAN-2024
GRAVITA,1065.2,1084.95,1062.85,1072.4,57262,61533189.2,04-JAN-2024
GREAVESCOT,163.0,165.85,160.2,161.55,5483446,895622699.9,04-JAN-2024
GREENLAM,547.9,551.25,540.15,541.9,24706,13461732.8,04-JAN-2024
GREENPANEL,423.5,442.8,413.4,439.85,798316,343796546.5,04-JAN-2024
GREENPLY,255.9,267.3,255.35,257.3,1083550,282256220.75,04-JAN-2024
GRINDWELL,2342.5,2367.25,2315.05,2345.85,24415,57140973.35,04-JAN-2024
GRINFRA,1107.0,1107.0,1082.0,1086.95,94311,102996472.65,04-JAN-2024
GRSE,872.4,889.9,860.1,863.7,952233,828792613.5,04-JAN-2024
GSFC,287.0,303.4,284.7,291.65,12082480,3558088540.7,04-JAN-2024
GSPL,327.0,337.0,323.15,334.1,2282546,758639478.1,04-JAN-2024
GUFICBIO,327.45,330.7,321.55,324.7,88738,28969162.3,04-JAN-2024
GUJALKALI,815.5,823.0,806.05,810.8,143010,116333398.2,04-JAN-2024
GUJGASLTD,500.1,507.7,496.9,506.2,1822819,920784792.6,04-JAN-2024
HAL,2876.0,2918.0,2865.35,2904.25,1740167,5045328694.35,04-JAN-2024
HAPPSTMNDS,907.7,912.95,899.0,900.7,297248,269027295.05,04-JAN-2024
HARSHA,391.05,413.5,391.05,404.1,317757,128534733.05,04-JAN-2024
HAVELLS,1404.0,1412.35,1386.8,1399.95,668322,936600147.15,04-JAN-2024
HBLPOWER,461.75,467.1,453.0,455.65,1449081,665088496.6,04-JAN-2024
HCG,372.0,374.0,365.0,366.9,73565,27167932.1,04-JAN-2024
HCLTECH,1437.0,1444.8,1417.15,1419.95,3392241,4831790108.7,04-JAN-2024
HDFCAMC,3245.0,3352.25,3237.25,3326.35,604988,2009410053.65,04-JAN-2024
HDFCBANK,1678.0,1694.95,1670.7,1690.85,13367028,22483129792.5,04-JAN-2024
HDFCLIFE,638.0,649.0,638.0,647.95,4412550,2845404808.9,04-JAN-2024
HEG,1872.0,1906.8,1866.6,1881.15,269843,508803188.0,04-JAN-2024
HEIDELBERG,232.7,234.2,228.8,229.65,230127,53143346.3,04-JAN-2024
HEMIPROP,154.1,168.6,154.0,165.95,8906053,1455603387.2,04-JAN-2024
HERITGFOOD,297.4,304.95,294.0,302.95,469495,141558063.15,04-JAN-2024
HEROMOTOCO,3997.5,4006.15,3929.85,3946.95,630734,2494208749.55,04-JAN-2024
HFCL,88.9,94.65,88.0,91.25,114078436,10547413551.0,04-JAN-2024
HGINFRA,859.25,867.0,853.3,861.2,89935,77328959.35,04-JAN-2024
HGS,983.5,993.65,981.7,983.65,29467,29025879.1,04-JAN-2024
HIKAL,309.3,309.7,298.05,300.2,749848,227618219.75,04-JAN-2024
HIL,2905.0,2920.0,2816.0,2866.6,8482,24439457.95,04-JAN-2024
HINDALCO,594.0,595.85,587.65,590.5,6592370,3895440243.0,04-JAN-2024
HINDCOPPER,267.55,283.75,266.25,278.05,28522450,7952842886.15,04-JAN-2024
HINDOILEXP,176.5,183.55,176.0,179.7,1809798,326718336.75,04-JAN-2024
HINDPETRO,417.0,418.15,412.05,415.4,7789886,3234296244.9,04-JAN-2024
HINDUNILVR,2606.55,2623.0,2588.05,2592.55,1376844,3584344361.6,04-JAN-2024
HINDWAREAP,503.7,506.9,496.3,503.55,89120,44593112.85,04-JAN-2024
HINDZINC,318.05,319.9,317.9,318.25,447976,142807109.2,04-JAN-2024
HLEGLAS,565.0,571.95,559.6,564.65,255286,144522539.95,04-JAN-2024
HNDFDS,546.9,555.0,546.9,551.4,31113,17147855.55,04-JAN-2024
HOMEFIRST,963.05,979.0,936.0,941.75,154023,146540348.1,04-JAN-2024
HONAUT,36925.0,36925.0,36500.05,36681.65,2088,76552387.55,04-JAN-2024
HSCL,334.05,365.55,332.85,365.55,5282573,1874375150.6,04-JAN-2024
HUDCO,127.6,132.35,126.65,128.6,24596544,3190591986.65,04-JAN-2024
IBREALEST,88.85,96.45,88.6,94.35,46519467,4353459842.2,04-JAN-2024
IBULHSGFIN,213.5,216.9,212.9,214.0,10096267,2170894501.65,04-JAN-2024
ICICIBANK,986.4,989.15,981.9,987.15,22789140,22461089129.1,04-JAN-2024
ICICIGI,1380.05,1398.0,1375.0,1393.2,581309,806965327.15,04-JAN-2024
ICICIPRULI,536.0,541.1,535.0,539.85,1718311,925791306.95,04-JAN-2024
ICIL,294.2,297.9,289.0,291.35,277586,81212507.65,04-JAN-2024
IDBI,68.2,70.5,68.2,69.3,18411053,1280636771.95,04-JAN-2024
IDFC,123.9,126.15,123.75,125.85,4425866,554691448.5,04-JAN-2024
IDFCFIRSTB,86.2,87.2,86.2,87.05,18289264,1588167415.7,04-JAN-2024
IEX,166.0,167.9,164.4,165.95,17806032,2955965522.45,04-JAN-2024
IFBIND,989.4,1014.0,979.55,998.2,277588,277654506.05,04-JAN-2024
IGL,422.2,428.0,421.1,424.4,1417133,602789892.15,04-JAN-2024
IIFL,609.0,637.5,603.0,634.65,1549128,971837350.5,04-JAN-2024
IKIO,310.0,324.25,310.0,317.4,1123065,359028302.1,04-JAN-2024
IMFA,518.95,518.95,505.6,509.15,150693,76939254.85,04-JAN-2024
INDHOTEL,454.85,464.65,451.1,462.8,5215576,2386804731.9,04-JAN-2024
INDIACEM,264.45,277.0,263.25,273.1,11686203,3183818514.9,04-JAN-2024
INDIAGLYCO,857.0,930.0,857.0,904.6,1472017,1330474707.45,04-JAN-2024
INDIAMART,2720.0,2738.95,2703.4,2729.25,69129,188239259.95,04-JAN-2024
INDIANB,422.0,434.2,422.0,432.4,3583823,1537595508.2,04-JAN-2024
INDIGO,2995.05,3005.75,2966.0,2995.85,416938,1246231842.55,04-JAN-2024
INDIGOPNTS,1490.95,1501.95,1488.55,1494.8,80404,120476154.1,04-JAN-2024
