SYMBOL,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP
INDUSINDBK,1634.95,1639.6,1595.1,1612.9,3557256,5753327689.8,18-JAN-2024
INDUSTOWER,212.1,219.0,206.0,215.95,20306069,4346841415.9,18-JAN-2024
INFY,1642.65,1649.0,1628.25,1642.6,6375464,10451208678.0,18-JAN-2024
INGERRAND,3091.0,3125.8,3033.05,3087.5,13219,40883220.0,18-JAN-2024
INOXWIND,426.85,453.0,410.05,444.8,1342595,589175080.65,18-JAN-2024
INTELLECT,850.0,869.2,842.7,866.2,469876,403893978.2,18-JAN-2024
IOB,43.45,44.85,42.05,44.2,29406860,1284311388.8,18-JAN-2024
IOC,143.8,145.65,139.9,144.5,26958686,3874724743.45,18-JAN-2024
IOLCP,452.5,456.1,442.5,450.4,157668,70803951.45,18-JAN-2024
IONEXCHANG,574.45,579.0,555.55,571.05,193560,110276062.4,18-JAN-2024
IPCALAB,1120.0,1123.5,1062.4,1081.4,408875,442586870.7,18-JAN-2024
IRB,45.55,47.35,45.0,46.9,45405014,2117291382.1,18-JAN-2024
IRCON,209.5,211.7,192.95,204.05,34552809,6991086919.4,18-JAN-2024
IRCTC,935.1,944.0,870.3,927.25,6557942,6007630862.4,18-JAN-2024
IRFC,153.0,155.0,136.3,146.25,272134347,39625808578.15,18-JAN-2024
ISEC,772.0,775.15,758.0,763.65,473641,363233188.95,18-JAN-2024
ISGEC,961.9,997.85,945.05,971.5,130417,127060901.0,18-JAN-2024
ITC,465.25,467.85,454.55,465.5,9143784,4241036943.75,18-JAN-2024
ITDCEM,296.0,326.0,293.0,315.2,5240617,1654612408.95,18-JAN-2024
ITI,366.6,374.95,337.0,347.05,9359912,3296247608.45,18-JAN-2024
J&KBANK,134.05,137.35,127.7,134.8,6425021,857195332.7,18-JAN-2024
JAICORPLTD,372.0,389.8,361.65,388.0,848154,321190591.2,18-JAN-2024
JAMNAAUTO,109.1,110.2,106.7,109.6,1504102,163788435.2,18-JAN-2024
JBCHEPHARM,1657.7,1661.75,1551.3,1595.0,124953,203423928.65,18-JAN-2024
JBMA,1917.8,1929.65,1764.7,1889.65,160203,298181981.85,18-JAN-2024
JCHAC,1197.5,1220.05,1151.65,1206.75,48048,57026230.65,18-JAN-2024
JINDALPOLY,650.0,658.35,637.05,649.2,15872,10291995.95,18-JAN-2024
JINDALSAW,523.45,536.8,499.0,505.9,2896566,1496909988.05,18-JAN-2024
JINDALSTEL,722.0,728.2,701.1,719.7,1775563,1271000282.4,18-JAN-2024
JINDWORLD,292.0,296.95,285.0,288.95,64852,18784947.8,18-JAN-2024
JISLJALEQS,59.8,60.35,57.7,58.2,4094364,239982802.75,18-JAN-2024
JKCEMENT,4035.6,4055.55,3949.9,3994.0,133513,532276859.7,18-JAN-2024
JKIL,578.8,596.0,529.15,589.45,308613,178331329.15,18-JAN-2024
JKLAKSHMI,846.1,869.35,845.95,862.15,145520,125364646.95,18-JAN-2024
JKPAPER,407.65,409.75,393.0,400.1,1196006,478496374.95,18-JAN-2024
JKTYRE,404.4,430.85,402.4,428.0,4779277,2009065764.8,18-JAN-2024
JMFINANCIL,103.25,106.25,99.1,103.15,9884198,1018999120.35,18-JAN-2024
JSL,583.0,589.55,562.6,567.3,5393895,3095502758.9,18-JAN-2024
JSWENERGY,470.8,481.5,457.0,478.75,4329665,2040712946.15,18-JAN-2024
JSWSTEEL,812.5,814.5,792.6,803.65,1991900,1598056277.65,18-JAN-2024
JTEKTINDIA,162.8,163.9,156.8,162.5,300383,48434095.4,18-JAN-2024
JTLIND,240.0,244.7,234.3,243.4,2090651,503927095.05,18-JAN-2024
JUBLFOOD,527.05,527.7,514.75,524.3,2523704,1318112210.4,18-JAN-2024
JUBLINGREA,472.0,475.95,460.3,467.1,162485,75859006.65,18-JAN-2024
JUBLPHARMA,569.0,570.25,543.05,554.7,337244,187374623.15,18-JAN-2024
JUSTDIAL,860.0,874.7,838.05,849.05,320508,274317713.3,18-JAN-2024
JWL,396.0,396.0,368.45,385.65,1877703,720769215.75,18-JAN-2024
JYOTHYLAB,503.65,526.0,503.0,518.55,1591118,822092805.9,18-JAN-2024
KAJARIACER,1391.75,1410.95,1348.15,1393.35,238862,330283579.0,18-JAN-2024
KALYANKJIL,363.0,367.95,352.2,361.95,1550854,562185687.6,18-JAN-2024
KANSAINER,339.35,345.7,332.2,341.1,350482,119147004.85,18-JAN-2024
KARURVYSYA,169.0,173.25,165.1,171.85,3704925,630065686.1,18-JAN-2024
KAYNES,2750.0,2767.45,2640.0,2671.7,100538,272527573.35,18-JAN-2024
KEC,615.15,628.0,597.0,621.5,631267,388036764.8,18-JAN-2024
KEI,3143.05,3168.1,3057.7,3140.4,333355,1041672221.85,18-JAN-2024
KFINTECH,522.4,545.8,512.4,538.25,599789,318832629.15,18-JAN-2024
KIMS,2009.9,2034.7,1977.0,2022.35,46394,93361486.45,18-JAN-2024
KIRIINDUS,391.65,408.5,391.0,396.95,193086,76962358.6,18-JAN-2024
KIRLOSBROS,880.0,890.0,843.45,872.25,67808,58723103.25,18-JAN-2024
KIRLOSENG,690.0,708.0,682.0,697.4,402750,280573179.15,18-JAN-2024
KIRLPNU,609.9,619.9,603.6,613.65,43577,26652498.65,18-JAN-2024
KKCL,754.0,767.75,740.0,750.4,79625,60018043.2,18-JAN-2024
KNRCON,255.95,262.0,248.75,257.4,2483992,630221475.05,18-JAN-2024
KOLTEPATIL,533.7,554.5,527.5,539.7,389351,210760014.85,18-JAN-2024
KOTAKBANK,1770.0,1792.7,1764.6,1777.25,4293450,7634869689.25,18-JAN-2024
KPIL,730.05,747.0,717.1,719.9,226899,165311152.1,18-JAN-2024
KPITTECH,1529.0,1548.4,1486.9,1532.1,535425,815654116.6,18-JAN-2024
KPRMILL,793.0,797.0,763.85,770.85,269266,208657497.4,18-JAN-2024
KRBL,368.25,372.35,360.2,369.1,238174,87499155.85,18-JAN-2024
KRSNAA,690.0,702.0,675.75,689.4,83353,57569481.2,18-JAN-2024
KSB,3369.0,3474.75,3233.3,3262.5,68517,227077288.0,18-JAN-2024
KSCL,667.2,672.45,653.9,666.4,109522,72614381.3,18-JAN-2024
KTKBANK,267.0,278.9,261.0,274.4,3403062,926570363.05,18-JAN-2024
L&TFH,170.0,171.5,164.9,166.45,6240372,1045736239.85,18-JAN-2024
LALPATHLAB,2437.5,2460.1,2381.65,2455.8,129608,314742899.65,18-JAN-2024
LANDMARK,838.8,839.9,801.55,830.45,120016,98283519.15,18-JAN-2024
LAOPALA,359.6,359.7,350.0,354.1,117679,41768240.8,18-JAN-2024
LATENTVIEW,463.45,465.8,448.5,461.9,487704,223534461.6,18-JAN-2024
LAURUSLABS,411.7,417.2,400.95,415.05,1619529,664278675.3,18-JAN-2024
LAXMIMACH,13411.0,13500.0,13175.05,13394.35,2321,30957514.45,18-JAN-2024
LEMONTREE,133.0,135.0,128.25,134.05,3805381,505238483.55,18-JAN-2024
LGBBROSLTD,1295.0,1333.0,1262.8,1319.45,27292,35504110.15,18-JAN-2024
LICHSGFIN,574.1,579.5,560.45,576.15,1344935,770357392.15,18-JAN-2024
LICI,890.0,907.0,867.05,901.2,4546830,4045868186.45,18-JAN-2024
LINDEINDIA,5484.0,5525.8,5325.0,5410.45,32988,179304973.15,18-JAN-2024
LLOYDSENGG,43.65,44.55,42.5,43.6,1046179,45699258.8,18-JAN-2024
LODHA,1115.0,1138.75,1083.0,1127.45,759062,851206174.65,18-JAN-2024
LT,3570.8,3616.95,3525.0,3596.0,2148898,7719357081.85,18-JAN-2024
LTFOODS,200.4,202.0,196.5,199.9,477985,95603443.4,18-JAN-2024
LTIM,5700.0,5790.0,5411.75,5603.0,2798324,15670883172.5,18-JAN-2024
LTTS,5500.0,5518.0,5274.25,5406.6,328360,1769791602.4,18-JAN-2024
LUPIN,1400.0,1435.95,1368.25,1425.65,1167361,1650102253.05,18-JAN-2024
LUXIND,1280.05,1289.8,1264.0,1284.6,43324,55457405.75,18-JAN-2024
LXCHEM,274.0,277.8,268.0,272.75,611190,166674984.4,18-JAN-2024
M&M,1600.0,1623.3,1580.65,1617.25,2328588,3748640616.6,18-JAN-2024
M&MFIN,279.2,280.7,276.35,277.8,4262958,1186857751.1,18-JAN-2024
MAHABANK,50.0,52.65,47.9,51.95,99201799,5062093039.3,18-JAN-2024
MAHLIFE,563.1,584.75,540.65,573.75,273474,154537454.6,18-JAN-2024
MAHLOG,439.0,442.5,424.0,438.5,268201,116856347.85,18-JAN-2024
MAHSEAMLES,978.0,1001.9,948.55,975.15,403565,396234135.65,18-JAN-2024
MAITHANALL,1140.0,1158.9,1112.1,1125.8,71516,81055988.4,18-JAN-2024
MANAPPURAM,172.0,173.95,165.8,169.8,6787178,1152221229.85,18-JAN-2024
MANINFRA,222.75,227.6,210.6,223.25,920609,203009541.95,18-JAN-2024
MANKIND,2199.45,2199.45,2120.0,2142.8,214120,461807497.9,18-JAN-2024
MANYAVAR,1169.65,1169.65,1116.05,1120.4,215674,245201913.25,18-JAN-2024
MAPMYINDIA,1985.0,2005.0,1920.15,1967.15,119149,234329327.2,18-JAN-2024
MARICO,527.7,529.8,517.85,524.5,1188131,621520113.95,18-JAN-2024
MARKSANS,154.55,159.0,150.45,157.9,1477759,231049268.7,18-JAN-2024
MARUTI,9946.05,10050.0,9737.65,9924.5,614860,6099470047.3,18-JAN-2024
MASFIN,980.0,995.0,962.0,970.5,344856,336674304.35,18-JAN-2024
MASTEK,2925.0,3069.9,2880.1,2902.4,698782,2075351706.25,18-JAN-2024
MAXHEALTH,719.1,724.85,699.5,704.9,6894521,4902702552.0,18-JAN-2024
MAYURUNIQ,563.5,564.35,546.0,558.95,51135,28493731.15,18-JAN-2024
MAZDOCK,2394.8,2431.9,2281.1,2319.55,1588725,3708306780.4,18-JAN-2024
MCDOWELL-N,1087.0,1092.3,1061.3,1069.45,927129,994176507.4,18-JAN-2024
MCX,3148.0,3233.9,3050.0,3193.35,633898,2009704065.8,18-JAN-2024
MEDANTA,1026.05,1068.0,1010.0,1061.25,355753,372703716.75,18-JAN-2024
MEDPLUS,744.0,746.05,720.45,738.0,696245,511824095.3,18-JAN-2024
METROBRAND,1225.0,1235.0,1188.0,1213.05,46709,56768824.35,18-JAN-2024
METROPOLIS,1552.35,1576.0,1538.65,1565.05,168549,262362521.1,18-JAN-2024
MFSL,906.05,912.5,891.2,898.95,1126585,1017163585.65,18-JAN-2024
MGL,1261.9,1311.45,1242.1,1301.55,1548220,1995762110.1,18-JAN-2024
MHRIL,390.0,392.05,381.05,387.3,254549,98379533.8,18-JAN-2024
MIDHANI,435.55,468.0,419.25,436.8,7105308,3181799972.9,18-JAN-2024
MINDACORP,403.8,409.55,386.95,401.2,1438249,575742441.0,18-JAN-2024
MMTC,67.9,69.35,65.0,67.7,5992243,404674366.45,18-JAN-2024
MOIL,329.4,329.6,308.25,322.1,4277878,1366777439.4,18-JAN-2024
MOL,83.7,84.6,80.7,83.1,1261219,103922726.0,18-JAN-2024
MOLDTKPAC,875.85,879.0,862.6,867.2,55615,48184657.5,18-JAN-2024
MOTHERSON,108.0,109.65,104.35,107.85,16228778,1745217012.8,18-JAN-2024
MOTILALOFS,1495.0,1547.9,1381.35,1523.55,445173,664919856.45,18-JAN-2024
MPHASIS,2615.0,2615.0,2480.6,2514.1,692100,1747562052.15,18-JAN-2024
MRF,136400.0,137949.95,133750.0,137587.2,14497,1976680307.6,18-JAN-2024
MRPL,171.2,179.75,164.0,177.6,8865480,1537946024.4,18-JAN-2024
MSTCLTD,979.45,1008.0,910.0,989.15,2702229,2610311361.2,18-JAN-2024
MSUMI,61.55,62.25,60.45,61.55,6630691,406766637.0,18-JAN-2024
MTARTECH,2198.0,2219.0,2133.0,2180.1,166462,362327370.25,18-JAN-2024
MUTHOOTFIN,1411.7,1420.55,1372.65,1380.3,542033,752058426.95,18-JAN-2024
NAM-INDIA,488.9,512.5,482.65,510.85,1480835,747707659.8,18-JAN-2024
NATCOPHARM,818.0,829.9,805.0,827.6,525545,431378543.6,18-JAN-2024
NATIONALUM,133.0,133.45,125.4,131.25,28294930,3680379828.7,18-JAN-2024
NAUKRI,5140.1,5183.95,4983.2,5108.85,333250,1692769022.05,18-JAN-2024
NAVA,467.0,468.7,443.9,460.25,381665,174671516.0,18-JAN-2024
NAVINFLUOR,3445.95,3459.95,3388.0,3402.5,187213,637262956.5,18-JAN-2024
NAVNETEDUL,147.85,149.55,144.2,147.65,138112,20320127.75,18-JAN-2024
NAZARA,950.95,955.05,865.55,913.25,855492,788739985.8,18-JAN-2024
NBCC,87.95,89.6,84.6,87.2,23686936,2059970603.95,18-JAN-2024
NCC,193.8,197.6,186.0,196.65,6003230,1161080792.95,18-JAN-2024
NEOGEN,1469.0,1472.05,1395.05,1407.0,78826,112082368.3,18-JAN-2024
NESCO,863.6,866.05,838.1,858.6,76323,65212961.0,18-JAN-2024
NESTLEIND,2535.0,2550.0,2496.15,2502.0,634910,1596607173.65,18-JAN-2024
NETWORK18,130.0,131.95,118.55,126.25,9448674,1204252995.8,18-JAN-2024
NEULANDLAB,5479.95,5700.0,5387.75,5683.15,23032,128735724.0,18-JAN-2024
NFL,109.45,115.35,108.6,112.0,33698678,3787177603.15,18-JAN-2024
NH,1250.2,1260.85,1208.05,1252.3,268408,331856268.3,18-JAN-2024
NHPC,69.0,72.15,68.55,71.1,157329595,11015174084.7,18-JAN-2024
NIACL,223.4,225.7,214.0,221.2,1037623,228909972.75,18-JAN-2024
NLCINDIA,230.5,236.6,225.6,227.0,4511523,1043620170.0,18-JAN-2024
NMDC,206.4,208.75,196.6,203.6,18673883,3768432418.3,18-JAN-2024
NOCIL,268.55,270.3,258.0,267.6,1065984,282737177.45,18-JAN-2024
NRBBEARING,344.9,358.9,343.9,353.45,211369,74461657.55,18-JAN-2024
NSLNISP,48.65,49.1,46.9,48.0,6949551,332648363.7,18-JAN-2024
NTPC,308.95,311.3,296.55,299.3,32481018,9756175573.2,18-JAN-2024
NUVOCO,340.3,348.5,337.25,340.0,399018,136474267.15,18-JAN-2024
NYKAA,167.25,169.6,163.7,165.95,11832175,1959940415.75,18-JAN-2024
OBEROIRLTY,1519.65,1530.65,1458.85,1512.95,1059339,1582716151.15,18-JAN-2024
OFSS,5594.8,6622.8,5594.8,6545.5,5287747,32748559971.6,18-JAN-2024
OIL,378.4,406.8,376.5,395.45,9113048,3593326154.1,18-JAN-2024
OLECTRA,1666.0,1679.45,1550.0,1658.65,734341,1201509286.5,18-JAN-2024
ONGC,230.05,234.5,224.65,233.55,19232183,4440943700.25,18-JAN-2024
OPTIEMUS,299.65,302.05,290.7,296.45,191825,56841760.5,18-JAN-2024
ORIENTCEM,261.7,273.4,259.1,268.95,686241,184407789.95,18-JAN-2024
ORIENTELEC,219.95,222.5,217.0,218.0,469053,102486599.0,18-JAN-2024
PAGEIND,37693.45,37868.75,37000.1,37728.7,22226,834074320.6,18-JAN-2024
PAISALO,100.0,101.7,97.0,99.5,1535472,152628754.4,18-JAN-2024
PARADEEP,75.95,77.4,73.6,76.9,4873811,369903694.8,18-JAN-2024
PARAS,751.9,755.15,724.0,742.4,243764,180266929.25,18-JAN-2024
PATANJALI,1567.0,1578.2,1522.3,1559.95,509993,790610606.15,18-JAN-2024
PAYTM,736.0,759.6,721.55,754.3,5994981,4457042850.5,18-JAN-2024
PCBL,278.8,317.95,278.5,311.0,37563894,11416165065.25,18-JAN-2024
PDSL,593.95,599.95,556.45,588.75,142744,82327364.45,18-JAN-2024
PEL,906.0,920.4,875.7,895.65,1754570,1578452730.15,18-JAN-2024
PERSISTENT,7789.0,7897.6,7555.25,7763.15,448755,3466669694.1,18-JAN-2024
PETRONET,232.0,240.8,228.05,240.2,6552050,1545647893.1,18-JAN-2024
PFC,393.05,396.5,379.2,392.7,11680203,4543862960.55,18-JAN-2024
PFIZER,4211.0,4265.0,4190.05,4250.5,16087,68223147.25,18-JAN-2024
PGEL,2126.0,2126.0,2055.5,2099.45,35088,73599127.85,18-JAN-2024
PGHH,17240.0,17335.85,17076.9,17310.4,2231,38458356.85,18-JAN-2024
PGHL,5170.0,5245.0,5079.0,5206.35,7180,37328638.4,18-JAN-2024
PHOENIXLTD,2386.5,2510.0,2350.0,2488.25,821460,2025274830.2,18-JAN-2024
PIDILITIND,2742.0,2750.25,2675.0,2698.4,468132,1264034947.85,18-JAN-2024
PIIND,3413.0,3420.0,3330.3,3356.3,458137,1546214331.9,18-JAN-2024
PNB,97.3,99.0,94.3,98.5,60733225,5919464773.65,18-JAN-2024
PNBHOUSING,828.0,905.5,810.55,856.2,4190153,3664140601.25,18-JAN-2024
PNCINFRA,414.0,416.0,393.6,411.2,1363442,553888176.75,18-JAN-2024
POLICYBZR,876.9,876.9,842.0,862.95,801476,692623164.75,18-JAN-2024
POLYCAB,4460.0,4549.0,3995.4,4436.05,3940479,17398954434.05,18-JAN-2024
POLYMED,1445.5,1460.65,1420.0,1451.25,18056,26007397.45,18-JAN-2024
POLYPLEX,1070.0,1074.75,1030.55,1052.35,120062,126011676.75,18-JAN-2024
POONAWALLA,481.0,496.75,465.0,490.4,2222443,1067558001.15,18-JAN-2024
POWERGRID,227.25,235.7,226.05,233.45,25522629,5912696885.25,18-JAN-2024
POWERINDIA,5863.0,6015.5,5790.05,5939.35,23546,139692297.25,18-JAN-2024
POWERMECH,4853.95,4918.4,4700.0,4718.5,33573,161338030.9,18-JAN-2024
PPLPHARMA,137.8,140.7,133.25,139.95,3704604,509428153.7,18-JAN-2024
PRAJIND,520.0,526.0,508.8,518.1,515627,267207628.1,18-JAN-2024
PRESTIGE,1288.9,1318.25,1226.0,1302.1,863090,1112005487.1,18-JAN-2024
PRICOLLTD,390.0,390.0,371.0,378.4,2627296,998106893.15,18-JAN-2024
PRINCEPIPE,700.0,706.0,682.0,698.85,113306,78754672.3,18-JAN-2024
PRIVISCL,1133.0,1194.95,1130.0,1161.45,59935,69368080.0,18-JAN-2024
PRSMJOHNSN,183.4,186.9,181.0,184.0,414326,76130402.9,18-JAN-2024
PRUDENT,1225.0,1248.4,1205.0,1243.75,21416,26327072.25,18-JAN-2024
PSB,44.35,46.0,42.8,45.15,5083565,227967803.85,18-JAN-2024
PSPPROJECT,743.0,767.25,726.0,761.7,326141,246285695.8,18-JAN-2024
PTC,207.7,208.85,198.2,201.75,4128498,837421738.5,18-JAN-2024
PTCIL,7240.0,7299.4,6924.1,7157.15,10975,78506841.85,18-JAN-2024
PVRINOX,1509.4,1510.3,1455.95,1480.2,894586,1326809439.3,18-JAN-2024
QUESS,504.65,511.65,493.85,507.0,227437,114863037.65,18-JAN-2024
RADICO,1620.0,1624.0,1573.25,1612.0,48396,77497075.9,18-JAN-2024
RAILTEL,367.55,372.7,345.1,363.0,6218795,2244941431.25,18-JAN-2024
RAIN,148.8,150.85,145.9,149.1,2265528,337565679.15,18-JAN-2024
RAINBOW,1241.55,1292.95,1241.55,1285.2,154731,197360269.2,18-JAN-2024
RAJESHEXPO,359.35,360.4,349.5,355.35,587001,208108360.45,18-JAN-2024
RAJRATAN,762.0,770.2,748.0,756.05,46560,35250446.05,18-JAN-2024
RALLIS,258.0,258.4,246.1,252.8,627366,158601854.05,18-JAN-2024
RAMCOCEM,956.2,957.85,936.0,950.85,355459,336731272.5,18-JAN-2024
RAMKY,750.0,779.0,740.85,772.2,157790,120090473.0,18-JAN-2024
RATEGAIN,731.0,742.2,712.05,739.35,264805,193561714.15,18-JAN-2024
RATNAMANI,3347.6,3356.0,3241.25,3281.6,114670,378209407.6,18-JAN-2024
RAYMOND,1801.2,1826.15,1731.15,1789.9,255297,456198010.75,18-JAN-2024
RBA,121.0,123.9,118.1,121.95,3117824,378489290.4,18-JAN-2024
RBLBANK,282.7,286.95,263.4,269.85,14513127,4027886816.5,18-JAN-2024
RCF,172.0,176.45,168.45,171.95,11945482,2061272757.75,18-JAN-2024
RECLTD,424.0,429.5,411.6,424.3,8956008,3772038228.7,18-JAN-2024
REDINGTON,175.8,178.2,173.8,176.95,741716,130764444.0,18-JAN-2024
RELAXO,885.4,889.75,872.0,873.45,99481,87164628.5,18-JAN-2024
RELIANCE,2702.8,2742.0,2702.5,2735.9,5139719,14005371079.55,18-JAN-2024
RELIGARE,214.0,214.65,210.25,212.05,1366447,289688430.2,18-JAN-2024
RELINFRA,217.1,222.0,210.25,218.9,2874907,625734922.6,18-JAN-2024
RENUKA,45.25,46.0,44.65,45.0,7421178,335741133.15,18-JAN-2024
RESPONIND,278.8,278.95,270.0,275.5,214204,58884530.9,18-JAN-2024
RHIM,762.0,773.45,748.0,757.8,101823,77251856.3,18-JAN-2024
RITES,531.1,535.45,505.7,520.3,1339225,696691366.25,18-JAN-2024
RKFORGE,761.2,779.8,730.55,750.0,1032782,781610794.25,18-JAN-2024
ROLEXRINGS,2419.8,2419.8,2323.55,2363.9,17528,41651742.75,18-JAN-2024
ROSSARI,783.05,785.0,764.1,773.35,58087,45060168.8,18-JAN-2024
ROUTE,1624.95,1632.9,1590.0,1594.15,113969,182398024.75,18-JAN-2024
RTNINDIA,79.9,80.7,76.15,79.75,5219272,411351669.55,18-JAN-2024
RUPA,265.1,268.0,260.05,266.1,215640,57100336.7,18-JAN-2024
RVNL,247.6,251.4,227.05,243.6,105611386,25485578659.8,18-JAN-2024
SAFARI,1861.35,1906.15,1831.5,1899.6,65778,123946505.3,18-JAN-2024
SAIL,113.1,114.05,107.5,113.05,39166751,4358171619.55,18-JAN-2024
SANOFI,8300.05,8444.0,8270.05,8419.8,15545,129934327.3,18-JAN-2024
SANSERA,1007.9,1013.15,981.6,1001.95,146970,146667584.75,18-JAN-2024
SAPPHIRE,1411.0,1424.2,1402.0,1407.65,34669,48841537.05,18-JAN-2024
SARDAEN,249.2,254.5,242.55,244.7,482853,119965500.3,18-JAN-2024
SAREGAMA,350.1,354.8,341.6,342.85,506058,175108140.5,18-JAN-2024
SBCL,572.95,578.25,550.05,573.55,146668,82812270.8,18-JAN-2024
SBFC,85.75,87.45,83.9,86.3,1109077,94713080.8,18-JAN-2024
SBICARD,752.0,753.8,738.55,750.25,1465911,1095592664.9,18-JAN-2024
SBILIFE,1416.9,1438.0,1384.2,1404.9,2296538,3247540302.9,18-JAN-2024
SBIN,625.8,633.45,619.05,628.3,14695436,9220794332.4,18-JAN-2024
SCHAEFFLER,3318.9,3318.9,3174.05,3285.0,35720,116344060.0,18-JAN-2024
SCHNEIDER,426.5,435.0,411.2,431.8,318527,135922129.2,18-JAN-2024
SCI,170.8,172.0,162.65,168.55,3203783,537487499.15,18-JAN-2024
SEQUENT,127.5,138.7,127.0,135.2,9955538,1339468492.6,18-JAN-2024
SFL,1168.3,1203.0,1149.0,1153.25,76447,89370962.95,18-JAN-2024
SHANTIGEAR,555.5,563.5,538.05,557.35,30339,16729579.15,18-JAN-2024
SHARDACROP,432.0,440.0,419.75,436.8,89764,38535938.3,18-JAN-2024
SHAREINDIA,1812.0,1838.1,1804.05,1811.4,61906,112423961.0,18-JAN-2024
SHILPAMED,329.6,330.95,319.85,329.95,637357,209398752.3,18-JAN-2024
SHOPERSTOP,689.3,709.0,680.3,702.5,41278,28668143.45,18-JAN-2024
SHREECEM,26248.9,26598.0,25650.0,26477.15,28106,733924250.5,18-JAN-2024
SHRIRAMFIN,2271.0,2287.3,2196.55,2255.4,1576710,3540291882.3,18-JAN-2024
SHYAMMETL,651.1,663.0,637.0,656.75,1074243,701685215.35,18-JAN-2024
SIEMENS,4100.0,4105.75,3965.0,4041.8,187562,758251593.8,18-JAN-2024
SIS,468.0,471.0,451.1,465.95,46861,21631335.0,18-JAN-2024
SIYSIL,535.0,536.05,524.25,534.55,53012,28149541.8,18-JAN-2024
SJVN,101.5,102.35,96.7,100.6,30447421,3044541916.8,18-JAN-2024
SKFINDIA,4655.15,4673.95,4592.6,4610.3,10144,46833129.05,18-JAN-2024
SOBHA,1329.55,1556.75,1241.0,1474.95,2950905,4322923284.25,18-JAN-2024
SOLARINDS,6776.95,6945.95,6675.25,6913.8,121064,826736679.6,18-JAN-2024
SOMANYCERA,691.4,699.7,679.0,696.7,29024,19998063.85,18-JAN-2024
SONACOMS,577.0,581.25,562.1,576.95,1231476,706091134.5,18-JAN-2024
SONATSOFTW,759.65,770.0,732.45,765.85,417635,315261370.2,18-JAN-2024
SPANDANA,1143.9,1164.75,1121.05,1139.35,77360,88757685.05,18-JAN-2024
SPARC,373.0,384.8,360.15,379.1,701614,264523661.3,18-JAN-2024
SPLPETRO,547.8,553.8,524.35,537.55,174991,94254814.1,18-JAN-2024
SRF,2316.6,2317.0,2261.15,2294.05,328660,753016792.65,18-JAN-2024
SSWL,265.0,270.95,253.25,260.8,711779,186248285.55,18-JAN-2024
STAR,657.0,681.15,652.2,674.8,667761,447408755.7,18-JAN-2024
STARCEMENT,176.95,178.5,169.55,175.7,412991,72206949.3,18-JAN-2024
STARHEALTH,554.95,572.6,548.0,568.65,1937551,1090959449.85,18-JAN-2024
STLTECH,143.75,145.6,141.1,144.45,837047,120256231.35,18-JAN-2024
STYLAMIND,1707.9,1715.0,1657.55,1698.3,27175,45981290.05,18-JAN-2024
STYRENIX,1515.05,1563.0,1500.2,1538.3,13440,20677349.3,18-JAN-2024
SUDARSCHEM,503.0,523.4,500.95,519.1,115516,59325394.55,18-JAN-2024
SULA,617.0,649.0,602.0,637.3,1309301,829753635.65,18-JAN-2024
SUMICHEM,399.9,403.5,394.6,400.0,334564,133762568.55,18-JAN-2024
SUNDARMFIN,3607.15,3673.85,3570.2,3633.3,29880,108750691.9,18-JAN-2024
SUNDRMFAST,1274.0,1280.0,1247.35,1275.8,51703,65470807.7,18-JAN-2024
SUNFLAG,231.1,235.3,216.65,223.6,1434391,323388548.1,18-JAN-2024
SUNPHARMA,1298.95,1343.4,1290.0,1335.75,2842572,3762388482.5,18-JAN-2024
SUNTECK,449.15,461.75,432.0,458.8,813616,367345905.95,18-JAN-2024
SUNTV,665.7,675.5,656.35,671.15,526980,351957376.55,18-JAN-2024
SUPRAJIT,397.4,397.4,382.25,391.5,300602,117164081.75,18-JAN-2024
SUPREMEIND,4059.0,4059.0,3911.0,3924.5,170956,679424765.45,18-JAN-2024
SUPRIYA,302.05,305.1,291.25,300.35,261794,78114527.5,18-JAN-2024
SURYAROSNI,802.0,819.0,762.85,801.45,334448,266938984.15,18-JAN-2024
SUVENPHAR,674.8,685.0,651.15,680.75,202820,136279675.3,18-JAN-2024
SUZLON,40.9,42.9,40.1,42.9,77361249,3255650126.1,18-JAN-2024
SWANENERGY,536.1,552.6,525.8,549.15,3195368,1736916127.35,18-JAN-2024
SWSOLAR,455.0,465.0,433.85,457.3,2669090,1199095635.0,18-JAN-2024
SYMPHONY,929.2,941.65,905.1,929.1,108083,99972809.2,18-JAN-2024
SYNGENE,702.4,707.75,684.3,696.65,1588610,1101231464.15,18-JAN-2024
SYRMA,606.0,621.7,594.6,601.5,767498,465683430.15,18-JAN-2024
TANLA,1179.05,1191.95,1108.0,1153.95,967901,1110108587.4,18-JAN-2024
TARSONS,500.0,502.95,490.4,500.05,73712,36756110.8,18-JAN-2024
TATACHEM,1080.0,1092.5,1048.0,1066.25,785453,840065349.25,18-JAN-2024
TATACOMM,1697.0,1801.95,1690.8,1769.6,4604722,8020226159.6,18-JAN-2024
TATACONSUM,1134.95,1150.0,1122.5,1146.8,1218211,1387175842.9,18-JAN-2024
TATAELXSI,8550.0,8579.95,8033.6,8310.7,306055,2528441383.4,18-JAN-2024
TATAINVEST,4300.0,4453.4,4240.05,4383.15,129621,566476342.35,18-JAN-2024
TATAMETALI,1035.95,1037.9,1004.35,1026.55,122187,124533976.9,18-JAN-2024
