SYMBOL,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP
INDUSTOWER,234.85,247.85,227.25,245.7,15267590,3722310770.65,14-MAR-2024
INFY,1614.4,1657.75,1608.0,1653.3,8803799,14464850154.75,14-MAR-2024
INGERRAND,3460.0,3800.0,3426.05,3731.75,37700,137107758.5,14-MAR-2024
INOXWIND,433.3,461.0,428.25,451.9,1988421,881992648.55,14-MAR-2024
INTELLECT,1132.0,1182.95,1102.25,1173.1,1673455,1923214920.5,14-MAR-2024
IOB,56.5,62.05,55.05,61.05,19997056,1192612840.85,14-MAR-2024
IOC,161.25,171.4,160.6,170.35,25912125,4351727767.65,14-MAR-2024
IOLCP,354.05,363.8,350.55,359.1,207071,74179324.1,14-MAR-2024
IONEXCHANG,440.25,451.15,436.65,443.2,195443,86937135.8,14-MAR-2024
IPCALAB,1147.95,1216.1,1145.1,1183.2,1341365,1577616250.65,14-MAR-2024
IRB,50.0,56.0,49.4,56.0,22659199,1222306546.0,14-MAR-2024
IRCON,179.1,213.65,175.25,208.5,38700567,7745283955.25,14-MAR-2024
IRCTC,875.05,905.35,862.75,898.75,2731461,2437156081.8,14-MAR-2024
IRFC,120.9,142.5,116.65,140.25,194522257,26212392333.45,14-MAR-2024
ISEC,755.95,755.95,733.0,740.7,284049,210773733.35,14-MAR-2024
ISGEC,810.0,866.75,810.0,863.0,53887,45768665.0,14-MAR-2024
ITC,421.95,425.5,418.0,419.65,30764728,12972646952.8,14-MAR-2024
ITDCEM,270.95,308.5,270.0,291.2,1824978,532385742.1,14-MAR-2024
ITI,233.55,280.0,226.55,276.55,9532753,2520576624.4,14-MAR-2024
J&KBANK,118.9,130.0,116.15,128.5,4963228,626585442.8,14-MAR-2024
JAICORPLTD,249.05,267.5,249.05,267.5,688194,180615153.9,14-MAR-2024
JAMNAAUTO,108.95,116.7,107.3,115.85,10318240,1174257643.8,14-MAR-2024
JBCHEPHARM,1550.95,1555.0,1513.8,1549.3,82299,127305596.5,14-MAR-2024
JBMA,1679.95,1944.0,1665.0,1866.75,350234,650287223.85,14-MAR-2024
JCHAC,998.45,1047.9,984.65,993.75,56527,56970940.4,14-MAR-2024
JINDALPOLY,480.0,500.0,480.0,485.1,46524,22720065.9,14-MAR-2024
JINDALSAW,390.0,425.25,382.0,419.45,1448253,597296703.35,14-MAR-2024
JINDALSTEL,764.95,784.9,756.5,781.6,2278644,1764846888.4,14-MAR-2024
JINDWORLD,347.0,351.95,331.2,333.85,181750,61994415.45,14-MAR-2024
JISLJALEQS,44.55,53.45,43.6,53.45,12115154,602818782.55,14-MAR-2024
JKCEMENT,4090.0,4109.95,4041.3,4090.7,110644,451940471.1,14-MAR-2024
JKIL,542.45,607.95,536.1,601.0,430151,252823071.9,14-MAR-2024
JKLAKSHMI,772.15,829.7,772.15,822.65,213677,172345355.0,14-MAR-2024
JKPAPER,341.6,351.95,339.1,344.85,539538,187648826.0,14-MAR-2024
JKTYRE,430.05,444.95,421.05,431.2,690204,301540822.35,14-MAR-2024
JMFINANCIL,73.0,78.1,71.75,76.75,4965976,376752824.1,14-MAR-2024
JSL,618.7,666.0,612.3,657.9,1323985,859727322.3,14-MAR-2024
JSWENERGY,460.0,481.85,452.2,476.85,3198205,1501921082.5,14-MAR-2024
JSWSTEEL,792.0,792.95,761.75,785.45,5262918,4101763096.75,14-MAR-2024
JTEKTINDIA,140.0,156.5,138.85,155.5,363895,54803350.45,14-MAR-2024
JTLIND,177.95,185.95,167.6,181.85,3246294,583334434.2,14-MAR-2024
JUBLFOOD,431.35,446.25,421.05,444.95,3712470,1628403575.65,14-MAR-2024
JUBLINGREA,427.3,440.5,423.0,432.4,152112,65974419.45,14-MAR-2024
JUBLPHARMA,538.05,571.85,538.05,564.7,149783,84092325.75,14-MAR-2024
JUSTDIAL,768.0,798.55,768.0,794.7,239294,188410352.55,14-MAR-2024
JWL,310.95,339.35,300.5,338.95,1754971,574082687.3,14-MAR-2024
JYOTHYLAB,390.4,430.75,390.4,424.7,1760139,729655850.55,14-MAR-2024
KAJARIACER,1200.05,1221.1,1181.05,1188.95,145574,173887811.4,14-MAR-2024
KALYANKJIL,385.0,391.65,375.6,385.8,1275548,491951888.65,14-MAR-2024
KANSAINER,260.0,272.95,258.45,268.0,1222697,321687090.25,14-MAR-2024
KARURVYSYA,170.15,180.5,166.2,179.4,2280132,404176990.0,14-MAR-2024
KAYNES,2700.0,2785.0,2683.95,2721.4,247782,679562166.4,14-MAR-2024
KEC,700.95,709.5,681.05,685.3,886400,613012184.8,14-MAR-2024
KEI,3003.5,3144.7,2900.1,3097.65,321260,968079543.7,14-MAR-2024
KFINTECH,555.0,605.0,548.7,590.75,982499,567866135.7,14-MAR-2024
KIMS,1950.0,2061.45,1947.6,1987.25,37650,75893176.25,14-MAR-2024
KIRIINDUS,325.3,345.0,320.15,329.15,255510,85521437.0,14-MAR-2024
KIRLOSBROS,992.25,1081.9,981.1,1054.8,208248,216409874.5,14-MAR-2024
KIRLOSENG,755.0,803.3,730.0,789.9,373382,288860987.45,14-MAR-2024
KIRLPNU,623.25,658.85,623.25,645.6,56384,36596127.75,14-MAR-2024
KKCL,621.55,679.95,620.15,659.75,58147,38157629.6,14-MAR-2024
KNRCON,241.6,249.0,240.55,245.0,1243900,305086162.4,14-MAR-2024
KOLTEPATIL,415.45,464.7,410.25,451.1,296522,129306752.45,14-MAR-2024
KOTAKBANK,1725.0,1757.85,1719.15,1742.4,4809633,8360198413.4,14-MAR-2024
KPIL,1020.0,1066.3,995.25,1024.2,981281,1008049907.55,14-MAR-2024
KPITTECH,1385.05,1447.05,1370.3,1429.35,807970,1135449043.45,14-MAR-2024
KPRMILL,759.95,772.0,749.1,770.9,105494,80654499.2,14-MAR-2024
KRBL,283.95,298.35,280.85,293.85,737342,213295218.8,14-MAR-2024
KRSNAA,563.05,593.85,560.85,576.8,84916,49608877.7,14-MAR-2024
KSB,3496.7,3590.0,3388.05,3481.4,86763,302478092.1,14-MAR-2024
KSCL,652.5,678.0,647.05,672.9,92418,61438185.35,14-MAR-2024
KTKBANK,226.6,235.5,222.6,233.8,2222065,519007039.7,14-MAR-2024
L&TFH,147.0,150.7,144.6,149.2,5554571,826813532.15,14-MAR-2024
LALPATHLAB,2011.0,2107.0,1979.75,2051.35,548757,1133224601.65,14-MAR-2024
LANDMARK,692.7,734.6,692.7,730.55,77814,55960456.9,14-MAR-2024
LAOPALA,302.75,316.95,301.0,313.5,128750,40096212.45,14-MAR-2024
LATENTVIEW,443.55,454.55,430.0,450.5,1030127,460441099.4,14-MAR-2024
LAURUSLABS,400.0,407.25,394.0,400.6,767537,308440206.2,14-MAR-2024
LAXMIMACH,13777.0,14216.0,13514.7,13990.3,3762,52636438.25,14-MAR-2024
LEMONTREE,125.0,132.0,122.15,127.4,7309854,924521255.4,14-MAR-2024
LGBBROSLTD,1120.75,1169.0,1116.5,1158.7,29677,33993984.85,14-MAR-2024
LICHSGFIN,586.5,595.55,577.75,591.8,1799972,1060944921.55,14-MAR-2024
LICI,910.0,962.35,901.05,958.5,4958488,4644043190.2,14-MAR-2024
LINDEINDIA,6057.95,6476.0,5954.3,6415.7,308054,1940179276.6,14-MAR-2024
LLOYDSENGG,42.15,47.95,42.15,47.95,4496643,207829473.65,14-MAR-2024
LODHA,982.0,1050.0,977.35,1024.95,1117683,1130060971.7,14-MAR-2024
LT,3527.05,3636.0,3522.0,3608.2,4528490,16311319982.3,14-MAR-2024
LTFOODS,161.9,174.9,160.15,172.3,1240792,212262970.95,14-MAR-2024
LTIM,5184.95,5272.15,5112.8,5264.2,414994,2159041519.7,14-MAR-2024
LTTS,5125.05,5276.6,5100.0,5262.9,192376,996195214.25,14-MAR-2024
LUPIN,1591.0,1656.9,1590.35,1649.7,971139,1588268342.65,14-MAR-2024
LUXIND,1114.0,1151.0,1111.15,1139.9,60847,68953941.1,14-MAR-2024
LXCHEM,229.0,234.8,226.45,230.3,655717,151959855.6,14-MAR-2024
M&M,1853.7,1895.6,1844.6,1890.55,2388133,4499914034.7,14-MAR-2024
M&MFIN,264.0,270.15,258.35,266.9,3620595,965334954.05,14-MAR-2024
MAHABANK,53.95,58.95,52.8,58.3,46198087,2625016053.75,14-MAR-2024
MAHLIFE,515.15,554.35,515.15,544.1,214487,116044405.2,14-MAR-2024
MAHLOG,394.55,413.95,392.25,404.95,133850,54370619.8,14-MAR-2024
MAHSEAMLES,776.5,920.0,776.5,899.85,497239,425136452.15,14-MAR-2024
MAITHANALL,974.25,1004.7,959.95,974.6,57626,56788999.3,14-MAR-2024
MANAPPURAM,161.8,168.1,158.45,165.7,6839038,1127730971.05,14-MAR-2024
MANINFRA,171.1,193.95,170.7,190.75,1951923,364357801.15,14-MAR-2024
MANKIND,2020.0,2144.75,2016.55,2122.1,250048,525077729.85,14-MAR-2024
MANYAVAR,910.2,957.05,897.55,934.95,1045257,965336528.35,14-MAR-2024
MAPMYINDIA,1611.05,1692.0,1600.0,1662.85,105607,176229492.65,14-MAR-2024
MARICO,496.15,509.15,492.15,506.05,2326218,1172771953.1,14-MAR-2024
MARKSANS,133.0,146.7,133.0,144.35,1727729,246327328.1,14-MAR-2024
MARUTI,11401.75,11460.0,11302.05,11404.6,523058,5963599571.85,14-MAR-2024
MASFIN,269.45,284.5,269.45,278.2,205542,57026533.85,14-MAR-2024
MASTEK,2610.05,2726.0,2590.0,2711.05,48758,129195537.7,14-MAR-2024
MAXHEALTH,742.45,746.9,725.4,732.35,2699327,1979041913.0,14-MAR-2024
MAYURUNIQ,499.75,501.95,488.7,497.85,112662,56060028.3,14-MAR-2024
MAZDOCK,1857.7,1939.95,1795.4,1893.35,2515747,4689877577.45,14-MAR-2024
MCDOWELL-N,1109.25,1132.1,1096.1,1127.3,541801,606164026.95,14-MAR-2024
MCX,3210.1,3265.85,3155.1,3216.15,595219,1919809978.05,14-MAR-2024
MEDANTA,1115.0,1154.75,1061.25,1136.4,466778,526419702.9,14-MAR-2024
MEDPLUS,666.55,680.5,656.55,666.5,92711,61935859.75,14-MAR-2024
METROBRAND,1038.0,1069.7,1016.05,1038.95,397573,409421168.2,14-MAR-2024
METROPOLIS,1587.8,1640.0,1562.6,1626.65,155042,250349397.7,14-MAR-2024
MFSL,950.6,984.0,930.85,960.55,1494019,1430090578.6,14-MAR-2024
MGL,1230.1,1288.0,1215.95,1271.55,1452041,1836611712.4,14-MAR-2024
MHRIL,378.75,389.9,374.55,383.45,130033,50013003.5,14-MAR-2024
MIDHANI,351.5,373.0,347.6,364.65,1569960,570637273.35,14-MAR-2024
MINDACORP,380.0,388.6,366.85,378.15,827399,313339579.5,14-MAR-2024
MMTC,63.85,69.4,62.85,68.85,3959654,265444494.2,14-MAR-2024
MOIL,265.6,278.75,265.6,273.2,1715665,471070239.05,14-MAR-2024
MOL,78.0,82.75,75.75,82.0,2123145,172381320.8,14-MAR-2024
MOLDTKPAC,802.85,820.0,770.1,776.2,454664,364268811.0,14-MAR-2024
MOTHERSON,108.5,112.95,108.3,112.5,16665581,1852961500.05,14-MAR-2024
MOTILALOFS,1392.5,1509.0,1381.45,1484.7,169615,249490014.65,14-MAR-2024
MPHASIS,2365.0,2498.9,2335.05,2482.55,961391,2342351383.95,14-MAR-2024
MRF,139100.0,142923.4,138900.0,140301.7,7838,1104264498.2,14-MAR-2024
MRPL,187.0,207.9,182.1,207.9,5621377,1115148820.35,14-MAR-2024
MSTCLTD,772.45,859.0,767.35,850.75,607742,505023239.05,14-MAR-2024
MSUMI,61.1,64.25,60.15,63.6,15326210,968165224.65,14-MAR-2024
MTARTECH,1700.0,1753.1,1681.15,1727.6,195958,338948451.15,14-MAR-2024
MUTHOOTFIN,1350.0,1369.9,1331.05,1366.8,536499,727822539.3,14-MAR-2024
NAM-INDIA,441.0,479.15,437.8,472.5,1300869,606634597.5,14-MAR-2024
NATCOPHARM,938.0,988.95,931.05,977.4,736140,716839241.4,14-MAR-2024
NATIONALUM,137.0,143.5,135.5,141.45,24429717,3440388546.1,14-MAR-2024
NAUKRI,5072.5,5220.0,4969.55,5203.15,260941,1344346816.3,14-MAR-2024
NAVA,447.0,486.5,435.45,481.3,878019,413243845.3,14-MAR-2024
NAVINFLUOR,2918.05,3005.25,2899.25,2998.05,140637,417827151.9,14-MAR-2024
NAVNETEDUL,131.75,145.0,129.0,142.65,302289,42008744.75,14-MAR-2024
NAZARA,631.0,654.85,625.0,647.9,311648,201241271.95,14-MAR-2024
NBCC,106.0,116.1,105.1,116.1,22071711,2465235483.2,14-MAR-2024
NCC,206.0,249.45,200.55,239.75,18385354,4138535121.7,14-MAR-2024
NEOGEN,1247.0,1283.15,1229.3,1239.55,27069,33820153.0,14-MAR-2024
NESCO,756.0,818.4,756.0,809.1,84964,67370017.5,14-MAR-2024
NESTLEIND,2590.0,2619.95,2573.9,2612.75,1122997,2920332123.95,14-MAR-2024
NEULANDLAB,5630.0,5999.95,5549.85,5748.85,42260,245934346.85,14-MAR-2024
NEWGEN,676.05,747.95,676.05,731.7,165179,120756368.7,14-MAR-2024
NFL,85.0,91.5,82.7,90.95,4378819,387319410.25,14-MAR-2024
NH,1187.6,1244.85,1175.0,1235.25,314262,383391731.6,14-MAR-2024
NHPC,78.55,86.7,73.6,85.05,218653139,18082938605.0,14-MAR-2024
NIACL,218.5,237.95,214.05,234.95,3239609,744155769.1,14-MAR-2024
NLCINDIA,199.1,219.3,195.0,216.0,15972097,3393327149.75,14-MAR-2024
NMDC,203.5,208.5,197.15,201.95,29307739,5935955331.5,14-MAR-2024
NOCIL,222.0,238.75,222.0,237.15,895145,209341910.7,14-MAR-2024
NRBBEARING,261.0,304.75,258.6,279.75,306754,86204709.65,14-MAR-2024
NSLNISP,52.0,56.4,50.55,54.35,30115015,1580893528.15,14-MAR-2024
NTPC,321.05,326.95,316.5,321.85,20859127,6704096025.3,14-MAR-2024
NUVOCO,300.0,306.8,298.0,301.35,506163,152509761.3,14-MAR-2024
NYKAA,147.7,154.6,145.65,151.2,4626781,700972002.55,14-MAR-2024
OBEROIRLTY,1295.0,1334.4,1283.85,1325.6,276447,363582878.05,14-MAR-2024
OFSS,8000.0,8499.0,7905.0,8470.2,411117,3406889472.1,14-MAR-2024
OIL,573.8,590.5,562.0,573.15,4069176,2339799521.55,14-MAR-2024
OLECTRA,1582.95,1828.5,1560.1,1790.8,5235862,9143649183.25,14-MAR-2024
ONGC,252.5,264.35,251.2,263.25,21404057,5528993149.8,14-MAR-2024
OPTIEMUS,263.85,275.9,244.5,266.8,180897,48030228.1,14-MAR-2024
ORIENTCEM,202.0,208.5,197.5,206.45,504511,102982404.25,14-MAR-2024
ORIENTELEC,194.5,201.2,192.65,200.35,241600,47944491.1,14-MAR-2024
PAGEIND,34049.95,34599.0,33609.9,34385.15,26692,911116784.35,14-MAR-2024
PAISALO,107.05,123.4,107.05,123.4,2036887,239281748.1,14-MAR-2024
PARADEEP,68.15,71.65,68.0,70.95,2058117,145256401.8,14-MAR-2024
PARAS,624.5,661.6,616.0,654.35,303580,197530914.75,14-MAR-2024
PATANJALI,1318.05,1414.0,1311.3,1398.45,983667,1353386237.2,14-MAR-2024
PAYTM,336.25,362.15,334.25,353.05,5453642,1894964726.05,14-MAR-2024
PCBL,232.9,257.3,230.5,254.1,6520122,1632400449.45,14-MAR-2024
PDSL,447.9,482.2,441.05,472.3,106094,49154093.75,14-MAR-2024
PEL,822.85,848.45,806.0,832.95,1272239,1055502163.45,14-MAR-2024
PERSISTENT,8000.0,8351.75,7926.15,8308.6,224916,1839256685.65,14-MAR-2024
PETRONET,263.65,269.0,261.0,266.65,5600085,1485359992.65,14-MAR-2024
PFC,397.0,407.4,390.8,399.75,18459269,7393887525.45,14-MAR-2024
PFIZER,4262.25,4299.0,4210.0,4253.5,11311,48004544.7,14-MAR-2024
PGEL,1490.7,1553.3,1467.05,1505.9,156818,236313414.75,14-MAR-2024
PGHH,15623.65,15701.8,15450.1,15627.5,2107,32824893.7,14-MAR-2024
PGHL,4882.75,4949.95,4717.0,4933.4,5886,28762975.1,14-MAR-2024
PHOENIXLTD,2551.0,2727.95,2430.8,2646.85,1518565,3886507515.5,14-MAR-2024
PIDILITIND,2820.95,2880.0,2773.25,2861.0,319451,910300833.75,14-MAR-2024
PIIND,3575.05,3663.95,3533.0,3650.4,169209,612786959.9,14-MAR-2024
PNB,117.0,122.3,116.3,120.65,54520717,6543639254.75,14-MAR-2024
PNBHOUSING,610.0,651.95,607.65,646.7,439848,280201168.0,14-MAR-2024
PNCINFRA,385.95,408.8,382.0,401.75,755019,302197976.95,14-MAR-2024
POLICYBZR,1063.0,1145.0,1050.7,1138.2,2119244,2360740136.7,14-MAR-2024
POLYCAB,4760.0,4927.95,4752.4,4890.15,379033,1847071975.1,14-MAR-2024
POLYMED,1395.0,1429.0,1373.0,1418.15,57619,80998751.85,14-MAR-2024
POLYPLEX,766.8,801.3,761.0,779.8,202450,158959063.0,14-MAR-2024
POONAWALLA,462.3,474.0,455.3,459.6,2242715,1043953067.85,14-MAR-2024
POWERGRID,264.05,268.4,260.7,266.35,26005940,6910066139.6,14-MAR-2024
POWERINDIA,6335.85,6790.0,6300.0,6718.1,58349,381256209.4,14-MAR-2024
POWERMECH,4665.0,4800.0,4547.2,4769.3,48604,230083553.55,14-MAR-2024
PPLPHARMA,117.75,120.5,116.1,119.45,3910078,464198933.85,14-MAR-2024
PRAJIND,450.0,462.8,448.55,451.2,799588,363753901.65,14-MAR-2024
PRESTIGE,1093.0,1119.45,1061.55,1071.7,1363698,1481655556.8,14-MAR-2024
PRICOLLTD,332.05,356.1,330.05,343.35,787290,273330507.65,14-MAR-2024
PRINCEPIPE,530.2,555.9,521.35,538.45,240093,129735569.15,14-MAR-2024
PRIVISCL,1023.4,1080.0,1018.45,1043.2,35790,37769812.0,14-MAR-2024
PRSMJOHNSN,165.4,169.4,162.0,168.6,196594,32930555.65,14-MAR-2024
PRUDENT,1163.0,1259.0,1159.1,1222.95,57823,70495179.8,14-MAR-2024
PSB,54.25,60.7,53.2,60.1,3827296,225183641.95,14-MAR-2024
PSPPROJECT,608.25,618.3,599.9,614.25,139004,85131604.55,14-MAR-2024
PTC,167.2,181.8,165.2,179.8,3575395,629769536.45,14-MAR-2024
PTCIL,7117.7,7978.85,7111.25,7901.9,7993,60527150.8,14-MAR-2024
PVRINOX,1299.05,1324.45,1284.1,1320.3,468081,614909824.7,14-MAR-2024
QUESS,472.5,505.2,467.55,504.3,327199,160569644.55,14-MAR-2024
RADICO,1502.0,1570.8,1473.35,1564.95,162805,248552500.0,14-MAR-2024
RAILTEL,308.15,339.05,301.4,339.05,8014390,2633562859.85,14-MAR-2024
RAIN,152.95,162.4,151.15,160.2,5134158,812589271.6,14-MAR-2024
RAINBOW,1107.55,1161.75,1099.65,1108.45,156902,177025772.15,14-MAR-2024
RAJESHEXPO,296.9,296.9,280.0,281.2,1547978,441645097.5,14-MAR-2024
RAJRATAN,590.05,609.5,588.0,590.5,79748,47599724.8,14-MAR-2024
RALLIS,240.6,264.2,239.75,260.5,2486487,630387469.3,14-MAR-2024
RAMCOCEM,790.0,809.0,782.3,798.75,329634,264166320.45,14-MAR-2024
RAMKY,430.0,464.8,426.75,452.15,272089,123070213.4,14-MAR-2024
RATEGAIN,705.0,776.95,705.0,761.35,240696,181945330.25,14-MAR-2024
RATNAMANI,2609.35,2700.0,2585.25,2670.55,27876,73975607.35,14-MAR-2024
RAYMOND,1600.0,1691.0,1592.65,1682.1,133210,220916065.2,14-MAR-2024
RBA,101.3,106.0,99.7,104.55,2137147,222294179.8,14-MAR-2024
RBLBANK,226.85,236.0,223.1,225.5,9700182,2218977475.5,14-MAR-2024
RCF,121.0,128.95,118.95,127.65,3566705,447863165.9,14-MAR-2024
RECLTD,448.0,467.7,443.55,464.3,14650115,6722651306.0,14-MAR-2024
REDINGTON,191.0,207.5,189.05,205.3,2244467,454975227.15,14-MAR-2024
RELAXO,802.7,811.9,799.05,803.2,59039,47433647.9,14-MAR-2024
RELIANCE,2879.4,2897.05,2851.0,2862.95,9285551,26659495810.0,14-MAR-2024
RELIGARE,217.45,222.4,215.4,218.4,627944,137371688.45,14-MAR-2024
RELINFRA,191.0,216.5,187.35,214.25,5701903,1162073243.65,14-MAR-2024
RENUKA,40.0,41.7,39.3,41.55,8657906,354998965.25,14-MAR-2024
RESPONIND,276.95,288.0,273.75,285.3,90399,25300380.1,14-MAR-2024
RHIM,513.65,528.95,509.05,520.9,211199,109706618.8,14-MAR-2024
RITES,588.95,669.95,574.0,644.85,13679239,8713440108.55,14-MAR-2024
RKFORGE,630.4,637.45,602.05,618.75,2017845,1248215297.95,14-MAR-2024
ROLEXRINGS,1838.95,1905.0,1822.4,1845.7,58063,107700011.55,14-MAR-2024
ROSSARI,687.4,716.45,681.05,705.35,109575,77282715.35,14-MAR-2024
ROUTE,1570.95,1595.0,1550.5,1557.8,461509,720764217.2,14-MAR-2024
RTNINDIA,65.55,73.15,65.35,72.3,8258543,584260517.35,14-MAR-2024
RUPA,240.0,249.0,238.1,244.95,204367,50115067.0,14-MAR-2024
RVNL,222.6,248.45,213.05,243.5,38958684,9243261944.15,14-MAR-2024
SAFARI,1711.55,1782.0,1700.0,1725.75,170422,297166081.3,14-MAR-2024
SAIL,119.1,123.5,118.6,121.5,34792279,4235704148.4,14-MAR-2024
SAKSOFT,213.05,229.25,209.95,229.25,134728,29902471.15,14-MAR-2024
SANOFI,8031.95,8093.4,7929.8,7960.1,10162,81112616.8,14-MAR-2024
SANSERA,919.55,978.85,910.6,965.45,108811,103458851.0,14-MAR-2024
SAPPHIRE,1367.8,1400.0,1355.7,1368.75,123933,170179587.05,14-MAR-2024
SARDAEN,182.0,197.65,180.25,195.45,527445,101713077.55,14-MAR-2024
SAREGAMA,342.05,356.6,339.0,350.5,389578,136185027.55,14-MAR-2024
SBCL,483.25,498.75,460.0,494.45,391410,189246426.2,14-MAR-2024
SBFC,73.25,78.6,72.55,77.65,4509376,343898148.0,14-MAR-2024
SBICARD,685.0,704.65,678.9,702.35,1809163,1258169274.7,14-MAR-2024
SBILIFE,1482.2,1514.55,1465.3,1505.85,1094035,1640989751.05,14-MAR-2024
SBIN,749.9,750.8,734.05,741.05,19730882,14660690669.7,14-MAR-2024
SCHAEFFLER,2769.4,2842.4,2743.5,2834.35,37595,106226903.85,14-MAR-2024
SCI,189.55,207.0,189.55,203.25,3379647,669761862.35,14-MAR-2024
SEQUENT,114.5,123.55,112.35,121.8,1264565,151200821.0,14-MAR-2024
SFL,948.7,986.0,921.6,976.45,127887,124100594.85,14-MAR-2024
SHANTIGEAR,486.65,508.15,473.3,494.75,37135,18296091.85,14-MAR-2024
SHARDACROP,331.8,339.85,330.0,333.65,89849,30074406.9,14-MAR-2024
SHAREINDIA,1605.0,1686.1,1605.0,1620.9,199549,328369651.0,14-MAR-2024
SHILPAMED,405.35,442.0,404.6,439.4,680940,291415385.7,14-MAR-2024
SHOPERSTOP,713.55,734.95,703.95,721.75,29593,21432443.7,14-MAR-2024
SHREECEM,24360.35,25043.8,24243.6,24957.6,22932,567017725.35,14-MAR-2024
SHRIRAMFIN,2315.0,2327.95,2266.15,2291.5,2022357,4633353264.45,14-MAR-2024
SHYAMMETL,541.0,566.0,530.95,547.35,1168295,645474492.55,14-MAR-2024
SIEMENS,4650.95,4788.2,4579.75,4751.4,242114,1148348851.8,14-MAR-2024
SIS,446.95,462.95,441.0,454.95,46119,20966232.75,14-MAR-2024
SIYSIL,455.0,477.0,451.4,472.65,34657,16169332.1,14-MAR-2024
SJVN,100.4,120.0,98.05,118.65,97307324,10928629567.05,14-MAR-2024
SKFINDIA,4090.0,4183.7,4050.7,4139.95,39954,165470126.25,14-MAR-2024
SOBHA,1268.0,1323.0,1223.55,1300.95,326469,421536181.55,14-MAR-2024
SOLARINDS,7346.25,8369.95,7300.1,8144.85,404594,3173252996.45,14-MAR-2024
SOMANYCERA,570.5,599.55,562.8,590.2,18526,10820958.6,14-MAR-2024
SONACOMS,629.3,648.0,622.05,638.9,2642690,1676146253.0,14-MAR-2024
SONATSOFTW,737.0,741.2,704.05,728.0,964087,698797440.7,14-MAR-2024
SPANDANA,840.05,885.0,830.95,854.1,92302,79537215.1,14-MAR-2024
SPLPETRO,594.7,640.0,586.5,628.55,169506,104242079.5,14-MAR-2024
SRF,2386.0,2436.0,2344.35,2430.25,383267,924261826.25,14-MAR-2024
SSWL,226.0,242.45,226.0,240.35,215601,51075338.65,14-MAR-2024
STAR,725.0,794.95,725.0,790.5,424947,323974602.75,14-MAR-2024
STARCEMENT,181.0,206.8,181.0,202.75,397398,78053118.95,14-MAR-2024
STARHEALTH,540.0,551.05,533.05,550.1,430473,235430642.25,14-MAR-2024
STLTECH,116.5,123.95,115.75,121.0,1454119,176165749.05,14-MAR-2024
STYLAMIND,1476.8,1535.0,1440.0,1499.05,30257,45191156.0,14-MAR-2024
STYRENIX,1291.0,1369.9,1291.0,1339.3,31017,41536116.3,14-MAR-2024
SUDARSCHEM,551.0,575.0,540.2,571.85,152141,85765424.15,14-MAR-2024
SULA,505.0,524.4,499.3,521.9,762133,394317083.25,14-MAR-2024
SUMICHEM,339.4,347.85,336.1,344.8,428208,146807462.05,14-MAR-2024
SUNDARMFIN,3920.9,3978.0,3831.75,3947.75,357588,1396878369.15,14-MAR-2024
SUNDRMFAST,1034.9,1048.0,1016.85,1033.25,201997,208438828.15,14-MAR-2024
SUNFLAG,184.1,193.0,175.0,190.15,263837,49604304.55,14-MAR-2024
SUNPHARMA,1567.25,1574.3,1546.25,1570.2,3062556,4778675264.55,14-MAR-2024
SUNTECK,399.7,405.4,380.25,397.3,1322168,518468369.95,14-MAR-2024
SUNTV,585.75,601.25,580.05,593.7,370547,220175332.55,14-MAR-2024
SUPRAJIT,399.75,410.8,386.95,405.6,194050,78207735.95,14-MAR-2024
SUPREMEIND,3719.2,4045.0,3654.45,3988.85,278942,1074455710.95,14-MAR-2024
SUPRIYA,315.0,330.3,311.55,327.9,433798,140417809.95,14-MAR-2024
SURYAROSNI,477.7,510.9,477.7,494.85,421536,209653897.05,14-MAR-2024
SUVENPHAR,628.0,640.35,624.05,637.95,140676,89545710.35,14-MAR-2024
SWANENERGY,492.0,521.25,476.2,521.25,6585036,3346247121.35,14-MAR-2024
SWSOLAR,488.9,509.0,488.9,499.6,8468648,4175758437.25,14-MAR-2024
SYMPHONY,828.0,834.05,821.25,829.55,115444,95597088.45,14-MAR-2024
SYNGENE,670.0,679.5,660.35,676.55,909994,613172482.3,14-MAR-2024
SYRMA,456.0,492.0,450.0,485.35,1121478,540359806.0,14-MAR-2024
TANLA,803.4,879.75,791.05,872.8,882838,747160441.3,14-MAR-2024
TARSONS,405.0,413.9,397.1,399.95,106412,43019938.6,14-MAR-2024
TATACHEM,1091.95,1149.85,1077.5,1135.25,2785690,3113907723.6,14-MAR-2024
TATACOMM,1870.0,1936.65,1815.95,1930.05,814168,1558336687.4,14-MAR-2024
TATACONSUM,1160.05,1205.05,1160.05,1198.35,2211062,2635759801.7,14-MAR-2024
TATAELXSI,7456.75,7772.25,7351.95,7730.6,134183,1017683750.3,14-MAR-2024
TATAMOTORS,964.95,982.0,955.4,967.75,22931801,22200006561.95,14-MAR-2024
TATAMTRDVR,638.0,651.1,631.0,641.7,2507654,1608140328.45,14-MAR-2024
TATAPOWER,371.95,386.3,365.55,384.45,27089563,10307761620.15,14-MAR-2024
TATASTEEL,143.6,143.95,138.35,142.45,91956952,13001414682.75,14-MAR-2024
TATVA,1209.95,1219.9,1175.0,1181.65,28164,33651640.45,14-MAR-2024
TCI,765.05,800.0,757.65,794.7,42351,33019264.6,14-MAR-2024
