SYMBOL,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP
AJANTPHARM,2118.0,2164.0,2106.6,2152.3,153571,327157494.45,22-MAR-2024
ALKEM,4829.1,4829.1,4770.05,4789.75,138264,662504286.35,22-MAR-2024
ALKYLAMINE,1919.0,1983.55,1919.0,1945.55,89165,174423634.45,22-MAR-2024
ALLCARGO,64.6,73.5,64.6,72.55,44644445,3173822412.8,22-MAR-2024
AMBER,3445.05,3608.9,3437.95,3552.9,894897,3171727391.8,22-MAR-2024
AMBUJACEM,588.0,594.7,581.55,589.35,1818091,1072282239.4,22-MAR-2024
AMIORG,1116.45,1133.0,1107.95,1128.6,98130,110112148.8,22-MAR-2024
ANANDRATHI,3660.0,3669.25,3502.5,3635.6,45488,164358295.55,22-MAR-2024
ANANTRAJ,306.7,309.0,297.35,302.7,1354702,413225144.8,22-MAR-2024
ANGELONE,2620.05,2719.95,2615.95,2660.65,440571,1182322143.3,22-MAR-2024
ANURAS,892.65,895.1,885.0,887.8,75899,67449682.0,22-MAR-2024
APARINDS,6249.9,6448.0,6200.55,6344.05,89873,569728490.95,22-MAR-2024
APCOTEXIND,419.55,427.45,419.55,426.35,33294,14136002.4,22-MAR-2024
APLAPOLLO,1532.0,1545.5,1503.05,1518.85,392260,596347794.0,22-MAR-2024
APLLTD,958.8,967.6,950.0,957.4,51337,49210815.1,22-MAR-2024
APOLLOHOSP,6169.15,6390.9,6168.7,6375.9,727548,4590943714.65,22-MAR-2024
APOLLOPIPE,643.55,661.95,640.35,650.9,84178,54773108.9,22-MAR-2024
APOLLOTYRE,463.0,471.35,457.2,468.35,1670126,778979529.9,22-MAR-2024
APTUS,313.0,318.65,312.0,316.85,221353,69840531.55,22-MAR-2024
ARE&M,756.8,783.35,756.15,778.0,463791,359143268.3,22-MAR-2024
ARVIND,278.0,288.25,274.3,278.9,739054,207408527.85,22-MAR-2024
ARVINDFASN,444.35,449.8,441.05,442.1,266940,118203557.55,22-MAR-2024
ASAHIINDIA,520.45,533.9,515.5,530.8,61863,32636585.25,22-MAR-2024
ASHOKA,160.95,166.0,160.45,163.9,943539,154500732.3,22-MAR-2024
ASHOKLEY,166.8,168.45,166.05,166.65,11280627,1885458820.0,22-MAR-2024
ASIANPAINT,2821.15,2855.15,2808.0,2841.5,1652689,4677025707.35,22-MAR-2024
ASTEC,1115.85,1132.0,1100.0,1120.15,31546,35418801.35,22-MAR-2024
ASTERDM,441.85,444.0,433.0,438.65,99791,43847146.5,22-MAR-2024
ASTRAL,1940.0,1956.75,1912.05,1938.9,519482,1005306135.95,22-MAR-2024
ASTRAMICRO,545.0,560.4,540.8,557.3,198252,109596018.05,22-MAR-2024
ASTRAZEN,5039.8,5161.55,5018.05,5130.4,6751,34323482.15,22-MAR-2024
ATGL,941.95,948.65,933.1,938.85,820686,771306248.75,22-MAR-2024
ATUL,5870.0,5935.0,5864.75,5874.0,49947,294081531.85,22-MAR-2024
AUBANK,564.0,568.9,561.25,564.25,2314067,1304864708.75,22-MAR-2024
AUROPHARMA,1004.0,1036.3,1004.0,1019.85,1430882,1462970584.5,22-MAR-2024
AUTOAXLES,1860.05,1868.75,1845.5,1850.15,15503,28706737.6,22-MAR-2024
AVALON,496.8,506.4,491.95,494.6,128183,63756840.9,22-MAR-2024
AVANTIFEED,499.35,505.0,496.9,500.15,164651,82404568.65,22-MAR-2024
AWL,335.0,338.05,334.05,335.7,1503391,505621165.8,22-MAR-2024
AXISBANK,1040.1,1047.25,1029.95,1033.3,9891194,10269436021.05,22-MAR-2024
BAJAJ-AUTO,8700.05,9050.0,8682.0,8945.25,851210,7608172151.1,22-MAR-2024
BAJAJCON,219.95,223.6,217.85,219.1,187534,41234999.2,22-MAR-2024
BAJAJFINSV,1593.0,1610.0,1583.4,1587.55,1570412,2501083959.0,22-MAR-2024
BAJAJHLDNG,8215.0,8447.65,8202.65,8395.05,49514,414281745.25,22-MAR-2024
BAJFINANCE,6705.0,6803.0,6686.3,6760.9,1125238,7606428261.65,22-MAR-2024
BALAMINES,2066.0,2165.0,2066.0,2106.7,181950,388293119.8,22-MAR-2024
BALKRISIND,2305.0,2312.95,2259.35,2276.05,312564,711602494.3,22-MAR-2024
BALMLAWRIE,227.05,231.9,224.15,229.85,583650,133629106.4,22-MAR-2024
BALRAMCHIN,366.5,372.6,363.3,366.15,1232410,453972556.55,22-MAR-2024
BANDHANBNK,181.0,182.85,180.45,181.75,14713576,2674944601.9,22-MAR-2024
BANKBARODA,255.5,260.9,253.65,259.8,11402546,2940131816.0,22-MAR-2024
BANKINDIA,135.7,137.7,134.9,135.8,8881966,1210295492.4,22-MAR-2024
BARBEQUE,544.0,544.0,530.0,531.75,75779,40550858.9,22-MAR-2024
BATAINDIA,1379.65,1397.75,1376.1,1382.7,391026,542199684.65,22-MAR-2024
BAYERCROP,5088.0,5115.85,5023.0,5079.0,13006,65851600.85,22-MAR-2024
BBTC,1570.95,1594.85,1570.0,1574.8,24772,39161545.65,22-MAR-2024
BDL,1706.0,1719.7,1680.05,1686.05,1280144,2169297522.2,22-MAR-2024
BECTORFOOD,1050.55,1053.7,1035.0,1051.35,101885,106680100.9,22-MAR-2024
BEL,196.5,198.95,192.75,197.5,31321524,6139508157.9,22-MAR-2024
BEML,3012.0,3111.6,2997.6,3091.05,283525,867150413.45,22-MAR-2024
BEPL,87.8,89.0,87.25,88.15,445485,39413624.2,22-MAR-2024
BERGEPAINT,552.0,559.9,552.0,558.35,394757,219949056.8,22-MAR-2024
BHARATFORG,1102.0,1133.6,1101.3,1128.95,1129996,1269569897.3,22-MAR-2024
BHARTIARTL,1226.95,1245.0,1222.0,1236.1,7840007,9671876894.15,22-MAR-2024
BHEL,235.0,240.35,234.55,239.1,18998595,4523156941.5,22-MAR-2024
BIKAJI,498.0,499.0,489.0,489.85,219847,108387601.1,22-MAR-2024
BIOCON,250.2,254.7,248.45,252.2,5586546,1412994823.85,22-MAR-2024
BIRLACORPN,1465.7,1465.95,1438.2,1448.85,94290,136979984.0,22-MAR-2024
BLS,323.55,329.9,318.5,324.3,3325709,1079813176.95,22-MAR-2024
BLUEDART,5715.0,5900.0,5681.0,5812.15,47473,275699459.5,22-MAR-2024
BLUESTARCO,1247.0,1254.8,1225.0,1241.3,222397,277178340.0,22-MAR-2024
BOMDYEING,154.05,157.55,154.05,155.15,545677,85156078.9,22-MAR-2024
BORORENEW,503.95,528.9,497.5,523.6,1318229,684613849.55,22-MAR-2024
BOSCHLTD,30066.0,30450.0,29899.25,30178.7,38966,1179240654.9,22-MAR-2024
BPCL,589.0,604.45,584.55,592.8,10722770,6399957221.85,22-MAR-2024
BRIGADE,908.9,974.9,906.05,932.0,1238932,1171915891.2,22-MAR-2024
BRITANNIA,4800.0,4892.95,4784.9,4865.0,264787,1283121664.4,22-MAR-2024
BSE,2249.0,2274.9,2190.0,2197.8,629614,1400641580.35,22-MAR-2024
BSOFT,725.05,738.95,713.1,730.9,2154342,1571018020.25,22-MAR-2024
CAMLINFINE,100.4,101.5,97.75,98.4,2201314,218384368.15,22-MAR-2024
CAMPUS,223.0,226.55,222.6,224.85,996584,224219577.8,22-MAR-2024
CAMS,2938.8,3136.45,2922.3,3089.1,796076,2458418066.2,22-MAR-2024
CANBK,563.9,577.5,563.45,573.15,5823098,3327812529.85,22-MAR-2024
CANFINHOME,739.95,751.95,736.25,747.1,496110,370301428.25,22-MAR-2024
CAPLIPOINT,1270.0,1289.9,1263.0,1268.7,125971,160429106.25,22-MAR-2024
CARBORUNIV,1168.1,1259.0,1154.9,1248.9,961299,1183704049.4,22-MAR-2024
CARERATING,1101.85,1138.85,1097.4,1127.4,32986,37130108.2,22-MAR-2024
CARTRADE,644.9,651.95,633.6,637.4,94249,60430060.05,22-MAR-2024
CARYSIL,955.0,982.25,951.6,963.3,55653,53752518.3,22-MAR-2024
CASTROLIND,193.0,193.5,191.0,191.5,2228299,428178768.25,22-MAR-2024
CCL,599.3,611.0,590.05,604.6,110616,66692506.2,22-MAR-2024
CDSL,1760.0,1798.0,1755.1,1787.35,677206,1206720883.7,22-MAR-2024
CEATLTD,2528.0,2602.0,2503.15,2593.0,111440,286997005.75,22-MAR-2024
CENTRALBK,58.2,59.8,57.95,59.25,14903892,880858999.65,22-MAR-2024
CENTURYPLY,637.0,650.0,633.1,638.1,103437,66416704.85,22-MAR-2024
CENTURYTEX,1465.0,1487.0,1449.9,1459.3,156722,229441597.7,22-MAR-2024
CERA,6831.6,6950.0,6820.0,6841.15,43633,298734740.45,22-MAR-2024
CESC,120.0,122.9,118.3,119.7,4636040,559835835.45,22-MAR-2024
CGCL,205.9,208.85,201.2,202.2,143928,29384323.45,22-MAR-2024
CGPOWER,541.4,541.4,520.2,535.95,8796374,4666092741.4,22-MAR-2024
CHALET,815.05,831.65,809.4,819.1,612128,500179408.05,22-MAR-2024
CHAMBLFERT,343.5,346.5,342.8,343.85,515830,177828995.95,22-MAR-2024
CHEMPLASTS,435.0,456.8,435.0,443.3,730121,323788576.25,22-MAR-2024
CHENNPETRO,856.5,889.45,856.5,877.7,756727,664714266.15,22-MAR-2024
CHOICEIN,255.95,262.55,254.15,258.5,500296,129374812.35,22-MAR-2024
CHOLAFIN,1072.05,1093.5,1066.2,1089.4,1861277,2021859894.15,22-MAR-2024
CHOLAHLDNG,1044.65,1098.1,1043.05,1087.45,186103,198989573.7,22-MAR-2024
CIEINDIA,443.85,449.7,440.0,445.55,237917,106014042.65,22-MAR-2024
CIGNITITEC,1260.35,1285.0,1238.05,1280.45,270846,343227929.05,22-MAR-2024
CIPLA,1453.0,1489.6,1451.05,1481.25,1746930,2574388263.4,22-MAR-2024
CLEAN,1300.0,1322.85,1298.0,1307.3,87200,114270961.7,22-MAR-2024
CMSINFO,380.2,386.8,378.55,384.65,475335,182295200.0,22-MAR-2024
COALINDIA,430.9,436.2,428.3,431.95,9172888,3965751605.1,22-MAR-2024
COCHINSHIP,898.0,930.8,897.05,902.45,3150242,2873343580.9,22-MAR-2024
COFORGE,5601.15,5639.3,5462.15,5540.1,1055867,5849880722.4,22-MAR-2024
COLPAL,2685.05,2715.0,2674.0,2708.05,210480,568636611.0,22-MAR-2024
CONCOR,873.2,880.95,864.6,868.1,999736,870110749.1,22-MAR-2024
CONCORDBIO,1451.05,1505.0,1451.05,1493.1,48086,71664376.85,22-MAR-2024
CONFIPET,88.1,89.95,87.0,88.6,1667123,147864382.3,22-MAR-2024
COROMANDEL,1063.95,1076.0,1055.2,1065.45,896943,956869466.4,22-MAR-2024
COSMOFIRST,510.0,543.8,510.0,529.2,177993,94667926.1,22-MAR-2024
CRAFTSMAN,3988.95,4160.0,3964.8,4149.55,64305,264306079.0,22-MAR-2024
CREDITACC,1406.0,1406.5,1370.0,1381.3,250606,349264732.6,22-MAR-2024
CRISIL,5001.55,5049.95,4985.1,5006.0,19970,100063353.2,22-MAR-2024
CROMPTON,268.75,271.7,261.25,269.35,11215203,3007863369.35,22-MAR-2024
CSBBANK,342.85,349.2,342.85,346.9,97333,33742187.8,22-MAR-2024
CUB,133.05,137.6,133.05,135.45,4277665,581765922.75,22-MAR-2024
CUMMINSIND,2907.0,2948.0,2872.55,2930.8,568710,1656252534.15,22-MAR-2024
CYIENT,1962.05,2005.85,1942.05,1963.0,187131,368293747.35,22-MAR-2024
DABUR,524.0,527.35,519.0,520.8,1072318,558640029.5,22-MAR-2024
DALBHARAT,1920.0,1970.8,1907.6,1959.25,219824,426529903.2,22-MAR-2024
DALMIASUG,357.05,364.0,357.05,361.15,45785,16509864.65,22-MAR-2024
DATAMATICS,530.0,555.65,526.05,550.6,259990,141426146.6,22-MAR-2024
DATAPATTNS,2371.95,2371.95,2300.0,2328.35,139560,325755232.1,22-MAR-2024
DBL,405.2,417.7,404.75,415.8,398184,164487012.15,22-MAR-2024
DBREALTY,205.15,210.5,196.7,198.7,13487517,2763227163.7,22-MAR-2024
DCAL,221.0,226.7,220.0,225.1,451131,101132737.3,22-MAR-2024
DCBBANK,120.35,121.75,120.1,120.75,2545402,308522069.45,22-MAR-2024
DCMSHRIRAM,898.0,899.0,885.0,887.8,30809,27486223.4,22-MAR-2024
DCXINDIA,282.5,287.9,281.3,283.95,615778,175099152.8,22-MAR-2024
DEEPAKFERT,483.8,495.5,482.05,484.2,540826,263920009.95,22-MAR-2024
DEEPAKNTR,2160.0,2183.3,2148.15,2161.15,225223,487912554.45,22-MAR-2024
DELHIVERY,462.1,465.5,460.3,464.55,432603,200345822.5,22-MAR-2024
DELTACORP,121.0,122.7,120.0,120.2,2131122,258440082.8,22-MAR-2024
DEN,49.85,51.25,49.75,50.5,1882424,95297560.5,22-MAR-2024
DEVYANI,156.1,157.4,154.6,155.2,1242134,194323189.5,22-MAR-2024
DHANI,40.75,42.9,39.8,42.35,16385190,683737220.0,22-MAR-2024
DIVGIITTS,783.5,802.7,775.0,783.95,24295,19208415.85,22-MAR-2024
DIVISLAB,3463.0,3476.35,3425.0,3431.45,409887,1411773084.1,22-MAR-2024
DIXON,7040.0,7189.85,7027.0,7165.15,227094,1616825888.75,22-MAR-2024
DLF,861.05,869.9,855.6,865.9,2786894,2404922207.8,22-MAR-2024
DMART,4159.8,4330.5,4151.15,4297.6,921652,3915176732.7,22-MAR-2024
DODLA,834.15,843.9,827.0,830.95,19608,16338465.95,22-MAR-2024
DOLLAR,527.1,527.1,515.05,519.45,49801,25916507.1,22-MAR-2024
DREAMFOLKS,477.85,489.0,476.9,478.45,193381,93064037.2,22-MAR-2024
DRREDDY,6129.0,6239.4,6105.05,6203.2,305719,1893981477.15,22-MAR-2024
DWARKESH,77.65,78.4,77.0,77.15,641039,49819771.8,22-MAR-2024
EASEMYTRIP,44.25,44.35,43.65,43.75,16413696,720258740.25,22-MAR-2024
ECLERX,2343.6,2428.0,2325.6,2410.45,39600,94079282.85,22-MAR-2024
EDELWEISS,65.15,65.7,64.3,64.55,1870596,121754866.25,22-MAR-2024
EICHERMOT,3945.0,4013.95,3863.2,3988.4,1033237,4084720443.5,22-MAR-2024
EIDPARRY,553.1,572.2,553.1,564.6,185175,104501924.35,22-MAR-2024
EIHOTEL,420.0,425.0,415.95,421.75,361432,151863077.65,22-MAR-2024
ELECON,889.05,924.7,881.15,920.25,273633,247057513.7,22-MAR-2024
ELECTCAST,157.6,166.6,156.75,163.75,3135126,507393833.85,22-MAR-2024
ELGIEQUIP,594.5,601.2,584.0,589.55,349159,206037979.85,22-MAR-2024
EMAMILTD,430.0,438.35,419.6,424.25,1129009,484383647.3,22-MAR-2024
EMIL,197.45,197.45,193.0,193.7,106170,20705736.5,22-MAR-2024
EMUDHRA,693.65,833.5,679.0,816.1,8720801,6690846020.5,22-MAR-2024
ENDURANCE,1775.0,1823.9,1775.0,1786.4,58166,104184771.7,22-MAR-2024
ENGINERSIN,195.9,198.0,192.05,196.55,12116074,2359382540.75,22-MAR-2024
EPIGRAL,1032.0,1107.2,1029.8,1059.55,267245,289702795.2,22-MAR-2024
EPL,184.0,186.9,182.6,183.05,417659,76820370.05,22-MAR-2024
EQUITASBNK,93.5,94.0,91.8,92.8,3996075,369941874.9,22-MAR-2024
ERIS,843.0,845.8,837.15,842.95,26036,21927722.75,22-MAR-2024
ESABINDIA,5110.0,5248.8,5055.15,5207.5,5153,26542975.6,22-MAR-2024
ESCORTS,2760.0,2776.5,2741.55,2750.65,116383,321433381.1,22-MAR-2024
ETHOSLTD,2614.8,2667.75,2614.8,2643.05,22747,60198626.3,22-MAR-2024
EVEREADY,333.15,335.45,332.75,333.1,54911,18302392.7,22-MAR-2024
EXIDEIND,305.8,308.75,303.4,307.2,1029834,315111256.65,22-MAR-2024
FACT,644.55,669.7,640.85,657.0,559705,368090371.35,22-MAR-2024
FCL,354.9,388.0,354.4,382.95,2244715,837642118.75,22-MAR-2024
FDC,434.9,435.05,425.25,429.75,66310,28559404.1,22-MAR-2024
FEDERALBNK,150.0,151.3,149.1,149.6,8409218,1263972517.7,22-MAR-2024
FIEMIND,1035.0,1114.0,1027.9,1100.65,108598,117285864.75,22-MAR-2024
FINCABLES,889.9,892.85,875.5,889.8,219678,193926433.95,22-MAR-2024
FINEORG,4088.95,4185.0,4071.1,4111.25,26149,107995933.35,22-MAR-2024
FINOPB,291.2,293.2,290.0,290.45,69370,20161035.05,22-MAR-2024
FINPIPE,225.05,241.4,222.3,235.6,3030302,708251539.7,22-MAR-2024
FIVESTAR,697.05,720.0,694.0,715.75,861786,606047071.4,22-MAR-2024
FLUOROCHEM,3111.0,3149.0,3075.0,3122.55,146307,455874223.65,22-MAR-2024
FORTIS,404.25,405.85,399.25,404.7,248100,99858380.35,22-MAR-2024
FSL,188.0,194.0,182.55,192.45,1164446,222063704.1,22-MAR-2024
FUSION,466.05,472.7,463.2,464.95,632190,294421833.55,22-MAR-2024
GABRIEL,337.1,339.3,333.1,336.7,251971,84768981.75,22-MAR-2024
GAEL,165.3,167.9,156.95,160.05,1541631,247989126.25,22-MAR-2024
GAIL,175.0,176.0,172.8,174.1,12396239,2167309636.65,22-MAR-2024
GALAXYSURF,2282.0,2337.95,2282.0,2322.5,24645,56935027.9,22-MAR-2024
GANESHHOUC,736.0,759.75,712.6,759.75,75591,55777476.1,22-MAR-2024
GARFIBRES,3504.0,3510.15,3426.0,3482.9,22789,79331235.85,22-MAR-2024
GATEWAY,100.85,103.8,100.5,102.9,432537,44463100.7,22-MAR-2024
GESHIP,979.9,1008.8,977.0,994.95,150848,150367658.3,22-MAR-2024
GHCL,440.1,453.25,439.5,451.5,629080,281094036.1,22-MAR-2024
GICRE,337.0,345.35,333.0,335.2,1562974,530819749.95,22-MAR-2024
GILLETTE,6711.25,6809.0,6642.8,6674.8,33220,222710609.8,22-MAR-2024
GLAND,1774.7,1805.0,1750.05,1794.35,99046,176502775.65,22-MAR-2024
GLAXO,1987.0,1995.0,1939.0,1963.05,267395,523134015.6,22-MAR-2024
GLENMARK,943.7,954.4,940.7,951.0,792841,750093352.05,22-MAR-2024
GLOBUSSPR,720.15,723.95,711.05,714.3,133326,95380349.1,22-MAR-2024
GLS,750.0,756.25,742.0,753.7,51520,38635038.35,22-MAR-2024
GMDCLTD,362.0,363.45,356.4,359.45,1734417,623623593.4,22-MAR-2024
GMMPFAUDLR,1229.0,1269.0,1225.0,1249.6,269742,335398270.5,22-MAR-2024
GMRINFRA,79.15,79.6,78.0,78.65,9769561,771232777.55,22-MAR-2024
GNFC,622.9,632.0,621.05,624.4,684961,429436428.55,22-MAR-2024
GOCOLORS,1065.9,1114.0,1046.05,1091.1,30708,32890565.2,22-MAR-2024
GODFRYPHLP,3060.0,3169.0,3046.0,3128.3,81680,255572443.15,22-MAR-2024
GODREJAGRO,505.0,509.7,494.95,495.5,333207,166481567.45,22-MAR-2024
GODREJCP,1236.95,1244.5,1210.0,1221.65,1242316,1515685552.35,22-MAR-2024
GODREJIND,755.6,761.45,752.0,755.8,39851,30134693.8,22-MAR-2024
GODREJPROP,2238.9,2256.55,2210.0,2246.45,424688,951203919.25,22-MAR-2024
GOKEX,733.0,738.65,719.0,722.15,165290,119894082.45,22-MAR-2024
GPIL,675.9,692.45,672.65,682.15,247819,169816930.2,22-MAR-2024
GPPL,198.55,201.5,195.65,197.9,3791688,754158854.7,22-MAR-2024
GRANULES,429.6,435.25,424.55,430.75,526689,227026829.4,22-MAR-2024
GRAPHITE,618.9,644.4,612.0,616.65,4350412,2749630616.3,22-MAR-2024
GRASIM,2200.0,2234.0,2194.45,2223.55,551648,1221523947.55,22-MAR-2024
GRAVITA,874.0,894.7,865.35,883.1,144224,127161854.25,22-MAR-2024
GREAVESCOT,127.55,129.5,127.45,127.9,1300399,167072676.9,22-MAR-2024
GREENLAM,465.65,493.5,462.55,486.55,59319,28606602.2,22-MAR-2024
GREENPANEL,314.0,322.85,310.1,319.8,363900,115844672.65,22-MAR-2024
GREENPLY,229.05,234.0,229.05,232.7,143566,33279114.3,22-MAR-2024
GRINDWELL,1940.0,1990.0,1940.0,1980.7,34137,67363722.35,22-MAR-2024
GRINFRA,1296.95,1322.4,1280.05,1309.75,82684,108141523.5,22-MAR-2024
GRSE,762.35,793.35,757.0,780.9,707306,553088864.05,22-MAR-2024
GSFC,200.3,204.1,200.0,200.45,2535584,512412459.0,22-MAR-2024
GSPL,348.25,357.0,344.15,353.15,1007085,354261322.0,22-MAR-2024
GUFICBIO,293.5,301.3,293.5,297.45,53869,16084161.4,22-MAR-2024
GUJALKALI,700.0,711.35,693.0,696.0,56622,39652663.0,22-MAR-2024
GUJGASLTD,528.5,532.2,524.15,528.85,317477,168005454.2,22-MAR-2024
HAL,3114.05,3209.9,3085.0,3170.8,2086220,6577132501.05,22-MAR-2024
HAPPSTMNDS,776.95,785.0,775.5,777.6,338290,263744830.8,22-MAR-2024
HARSHA,383.0,385.2,379.0,381.5,53858,20566144.1,22-MAR-2024
HAVELLS,1485.0,1494.7,1465.05,1469.25,416340,615483559.4,22-MAR-2024
HBLPOWER,455.0,478.55,451.05,465.0,1168347,542065337.2,22-MAR-2024
HCG,340.85,343.5,335.5,340.9,69422,23645783.5,22-MAR-2024
HCLTECH,1560.0,1571.45,1508.2,1557.85,7468824,11511708198.65,22-MAR-2024
HDFCAMC,3671.25,3819.0,3668.0,3773.4,843004,3177863427.05,22-MAR-2024
HDFCBANK,1441.0,1450.75,1437.75,1442.85,22990163,33192980386.6,22-MAR-2024
HDFCLIFE,623.9,628.65,616.0,623.85,3636733,2267713351.4,22-MAR-2024
HEG,1929.55,2037.85,1891.15,1903.25,1909294,3779853716.6,22-MAR-2024
HEIDELBERG,199.7,200.2,197.5,197.85,321589,63872478.8,22-MAR-2024
HEMIPROP,194.15,207.8,194.1,205.3,1555651,316603922.5,22-MAR-2024
HERITGFOOD,326.0,339.45,324.0,337.95,325948,108646528.8,22-MAR-2024
HEROMOTOCO,4538.8,4736.35,4517.6,4684.0,902115,4206036683.1,22-MAR-2024
HFCL,89.1,93.25,89.0,92.1,18475914,1697086533.7,22-MAR-2024
HGINFRA,906.1,914.0,891.05,898.65,66953,60402432.55,22-MAR-2024
HGS,803.85,807.05,791.5,793.4,42495,33893292.0,22-MAR-2024
HIKAL,282.5,283.3,276.0,276.75,140216,39349396.25,22-MAR-2024
HIL,2685.75,2761.55,2685.75,2736.4,14312,39115254.25,22-MAR-2024
HINDALCO,539.7,550.65,537.35,547.75,5518261,3010777482.3,22-MAR-2024
HINDCOPPER,273.8,275.25,267.0,268.85,11447912,3092974572.4,22-MAR-2024
HINDOILEXP,165.7,169.3,165.5,167.8,622706,104540149.0,22-MAR-2024
HINDPETRO,474.2,483.65,470.7,473.45,5074069,2419721718.7,22-MAR-2024
HINDUNILVR,2239.05,2266.0,2232.05,2256.55,3507809,7899221536.4,22-MAR-2024
HINDWAREAP,365.05,395.0,363.1,389.8,333237,128758467.25,22-MAR-2024
HINDZINC,294.0,297.95,293.2,296.0,563796,167019214.8,22-MAR-2024
HLEGLAS,441.05,444.9,436.9,438.65,75007,33016825.4,22-MAR-2024
HNDFDS,485.05,489.6,482.5,484.65,70413,34224933.35,22-MAR-2024
HOMEFIRST,871.9,886.0,866.55,880.55,90422,79472216.1,22-MAR-2024
HONAUT,37025.0,37449.95,36617.75,37396.8,2599,96238558.6,22-MAR-2024
HUDCO,182.7,186.5,181.05,183.15,6769707,1246427127.35,22-MAR-2024
IBREALEST,110.15,118.75,109.8,112.95,25527283,2923774957.9,22-MAR-2024
IBULHSGFIN,166.5,169.3,164.8,165.5,7883274,1316012018.85,22-MAR-2024
ICICIBANK,1081.15,1093.7,1078.7,1090.3,17214415,18762240505.05,22-MAR-2024
ICICIGI,1674.7,1681.4,1657.0,1669.85,363547,606903697.35,22-MAR-2024
ICICIPRULI,578.85,588.75,573.65,581.85,1231241,716893679.5,22-MAR-2024
ICIL,314.9,326.8,314.5,324.3,228854,73204273.75,22-MAR-2024
IDBI,80.15,82.5,80.05,81.35,7716788,627190159.9,22-MAR-2024
IDFC,109.6,111.0,109.5,110.4,6652769,734357935.45,22-MAR-2024
IDFCFIRSTB,78.0,78.95,77.75,78.05,22341514,1748403942.2,22-MAR-2024
IEX,135.4,137.35,134.55,135.85,5944397,809893371.65,22-MAR-2024
IFBIND,1335.8,1380.0,1315.0,1341.8,19268,25888229.65,22-MAR-2024
IGL,413.0,416.45,407.25,412.75,1812773,747487343.7,22-MAR-2024
IIFL,339.7,347.7,333.0,334.25,2037443,686870290.45,22-MAR-2024
IKIO,292.65,299.45,291.65,295.25,393171,116445735.5,22-MAR-2024
IMFA,587.9,619.75,586.75,615.25,110384,67044678.6,22-MAR-2024
INDHOTEL,562.9,564.7,554.5,557.05,2340891,1307025338.95,22-MAR-2024
INDIACEM,203.7,209.55,202.4,207.05,2367242,489953417.45,22-MAR-2024
INDIAGLYCO,789.0,798.1,769.4,785.25,77540,61063428.45,22-MAR-2024
INDIAMART,2694.9,2694.9,2641.05,2674.55,94930,253358869.55,22-MAR-2024
INDIANB,492.0,495.0,484.4,489.45,2267977,1111405989.65,22-MAR-2024
INDIGO,3300.0,3327.05,3266.8,3286.8,681688,2243946792.85,22-MAR-2024
INDIGOPNTS,1329.8,1329.95,1316.55,1321.2,30041,39752309.7,22-MAR-2024
INDOCO,336.4,339.4,332.5,334.8,28311,9529480.35,22-MAR-2024
