SYMBOL,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP
INDUSINDBK,1556.45,1571.5,1546.05,1563.75,2285176,3568103539.0,07-MAR-2024
INDUSTOWER,254.2,258.35,252.55,255.4,9619303,2451986856.35,07-MAR-2024
INFIBEAM,38.0,41.4,37.2,40.15,184892304,7425357785.25,07-MAR-2024
INFY,1616.6,1628.45,1604.2,1616.45,6348359,10263036188.75,07-MAR-2024
INGERRAND,3599.95,3710.0,3581.75,3644.9,20280,74380994.55,07-MAR-2024
INOXWIND,475.0,523.7,475.0,523.7,3367272,1676684915.25,07-MAR-2024
INTELLECT,1077.6,1107.0,1077.0,1090.45,356458,390176217.45,07-MAR-2024
IOB,66.15,67.65,65.7,66.05,12611496,837413645.35,07-MAR-2024
IOC,177.35,178.35,174.0,174.6,17880714,3142134877.4,07-MAR-2024
IOLCP,396.0,400.5,392.3,394.1,191759,75732453.0,07-MAR-2024
IONEXCHANG,489.0,489.9,472.0,474.1,183955,87713816.0,07-MAR-2024
IPCALAB,1171.15,1207.4,1171.15,1187.55,134051,159937951.9,07-MAR-2024
IRB,63.1,63.8,61.1,61.3,12180543,755240200.4,07-MAR-2024
IRCON,220.0,226.9,219.75,223.6,6066197,1357727939.9,07-MAR-2024
IRCTC,931.6,946.45,930.15,937.2,1565514,1471014888.4,07-MAR-2024
IRFC,141.35,144.4,139.65,143.7,24018294,3427723256.45,07-MAR-2024
ISEC,795.95,818.9,788.55,792.0,530129,422368734.3,07-MAR-2024
ISGEC,923.1,948.35,907.0,929.3,111984,103801884.05,07-MAR-2024
ITC,407.85,414.95,403.65,413.55,23020545,9416941135.65,07-MAR-2024
ITDCEM,341.35,348.0,338.35,342.1,566302,193883386.5,07-MAR-2024
ITI,283.0,287.95,279.0,280.25,849717,239719932.5,07-MAR-2024
J&KBANK,139.05,143.4,139.05,140.65,3514998,495583362.3,07-MAR-2024
JAICORPLTD,293.0,301.95,293.0,296.95,262899,78274839.25,07-MAR-2024
JAMNAAUTO,129.15,133.5,127.6,130.25,8116742,1061525178.85,07-MAR-2024
JBCHEPHARM,1585.05,1598.95,1565.05,1588.0,43586,69083244.1,07-MAR-2024
JBMA,1902.3,1988.25,1890.0,1897.8,183174,354357726.35,07-MAR-2024
JCHAC,1112.0,1149.0,1092.0,1116.25,34438,38637169.1,07-MAR-2024
JINDALPOLY,545.0,554.0,538.3,543.45,34879,19070461.15,07-MAR-2024
JINDALSAW,463.15,473.95,463.15,465.95,431159,201855713.45,07-MAR-2024
JINDALSTEL,833.0,851.0,832.2,839.0,2176087,1832838975.9,07-MAR-2024
JINDWORLD,383.75,391.75,381.0,386.3,213406,82616035.85,07-MAR-2024
JISLJALEQS,53.7,54.9,53.2,53.95,3601017,195056855.05,07-MAR-2024
JKCEMENT,4265.9,4328.0,4251.0,4262.6,92455,394977018.85,07-MAR-2024
JKIL,640.5,657.5,637.35,642.1,145372,94258559.1,07-MAR-2024
JKLAKSHMI,904.9,914.5,885.0,892.3,146875,131998858.65,07-MAR-2024
JKPAPER,377.9,377.9,371.2,372.0,326231,121766941.5,07-MAR-2024
JKTYRE,509.2,516.95,497.0,499.1,582578,293427146.45,07-MAR-2024
JMFINANCIL,86.1,88.8,84.15,87.95,25404275,2211952578.0,07-MAR-2024
JSL,703.85,704.55,687.0,691.75,1758365,1224474470.1,07-MAR-2024
JSWENERGY,514.0,527.0,510.75,515.25,1551197,801155165.95,07-MAR-2024
JSWSTEEL,820.0,844.9,818.05,830.0,5074846,4234866182.2,07-MAR-2024
JTEKTINDIA,157.65,164.45,155.35,162.8,440997,71236952.3,07-MAR-2024
JTLIND,240.0,244.8,237.8,241.45,690913,167134932.7,07-MAR-2024
JUBLFOOD,451.0,461.45,447.0,453.4,2461910,1121235375.8,07-MAR-2024
JUBLINGREA,470.85,482.95,468.25,472.65,248569,117666163.55,07-MAR-2024
JUBLPHARMA,594.9,606.9,580.65,589.15,232374,138728257.55,07-MAR-2024
JUSTDIAL,882.4,890.0,877.0,879.4,74973,66081000.45,07-MAR-2024
JWL,398.0,398.0,368.0,369.9,4594745,1759021618.85,07-MAR-2024
JYOTHYLAB,424.05,433.0,419.85,429.5,1222727,521878496.65,07-MAR-2024
KAJARIACER,1273.8,1282.25,1223.0,1234.7,114881,143371268.6,07-MAR-2024
KALYANKJIL,409.25,412.4,405.05,409.45,1056298,431729609.95,07-MAR-2024
KANSAINER,285.45,290.5,283.2,284.05,273403,78149325.0,07-MAR-2024
KARURVYSYA,181.45,181.45,177.0,177.85,1095465,195989564.7,07-MAR-2024
KAYNES,3098.9,3142.6,3052.3,3112.75,145733,452488853.55,07-MAR-2024
KEC,700.5,715.35,693.9,702.2,233905,164751392.0,07-MAR-2024
KEI,3356.55,3410.0,3293.55,3394.75,198796,667127602.4,07-MAR-2024
KFINTECH,657.15,657.75,633.0,651.25,396142,255014033.5,07-MAR-2024
KIMS,2121.0,2121.0,2090.25,2096.9,25492,53495260.55,07-MAR-2024
KIRIINDUS,372.0,379.9,369.0,373.05,192509,71919210.95,07-MAR-2024
KIRLOSBROS,1092.0,1129.0,1073.1,1089.65,187409,205739183.65,07-MAR-2024
KIRLOSENG,842.0,849.05,827.85,835.2,104675,87509242.1,07-MAR-2024
KIRLPNU,690.95,694.75,679.4,685.85,34172,23426543.0,07-MAR-2024
KKCL,740.5,758.55,730.2,736.85,51587,38257612.3,07-MAR-2024
KNRCON,273.1,281.0,272.05,276.8,752026,208461268.75,07-MAR-2024
KOLTEPATIL,468.5,484.5,461.15,481.3,164010,77850227.95,07-MAR-2024
KOTAKBANK,1759.75,1764.9,1745.0,1748.05,3139360,5498274059.75,07-MAR-2024
KPIL,991.0,1072.0,985.75,1051.15,675564,698487951.2,07-MAR-2024
KPITTECH,1520.0,1521.55,1486.6,1496.3,389524,585688432.85,07-MAR-2024
KPRMILL,802.0,811.45,781.8,795.4,329104,263514397.4,07-MAR-2024
KRBL,297.15,306.75,296.0,298.3,842060,253708570.95,07-MAR-2024
KRSNAA,640.75,644.8,622.4,629.1,75013,47249547.65,07-MAR-2024
KSB,3740.0,3830.95,3705.0,3809.9,44934,168958691.05,07-MAR-2024
KSCL,679.1,697.4,678.55,686.85,89359,61358521.2,07-MAR-2024
KTKBANK,246.5,248.8,239.6,240.55,1238398,301640961.65,07-MAR-2024
L&TFH,160.6,165.35,160.35,161.8,7600890,1239491440.35,07-MAR-2024
LALPATHLAB,2216.15,2218.3,2175.0,2179.05,145281,318112059.15,07-MAR-2024
LANDMARK,731.35,735.0,718.0,723.15,75763,54695724.1,07-MAR-2024
LAOPALA,335.5,341.9,333.25,336.0,145807,49237715.0,07-MAR-2024
LATENTVIEW,500.0,504.9,492.55,494.6,321292,159805259.75,07-MAR-2024
LAURUSLABS,409.1,425.0,409.1,422.0,1744671,734188260.55,07-MAR-2024
LAXMIMACH,14466.25,14870.0,14445.3,14691.35,3139,46168246.4,07-MAR-2024
LEMONTREE,139.55,140.5,137.25,139.45,1558290,216887719.3,07-MAR-2024
LGBBROSLTD,1176.0,1193.8,1161.25,1169.4,69227,81281964.65,07-MAR-2024
LICHSGFIN,640.55,648.0,634.8,637.6,1314041,841910055.1,07-MAR-2024
LICI,1012.0,1034.0,1007.0,1024.8,1822489,1856002146.0,07-MAR-2024
LINDEINDIA,5647.65,5647.65,5537.1,5578.85,23141,129010252.0,07-MAR-2024
LLOYDSENGG,54.4,55.5,53.05,53.3,2104628,113843173.1,07-MAR-2024
LODHA,1197.0,1233.95,1148.8,1172.7,1223851,1458174944.05,07-MAR-2024
LT,3660.75,3705.15,3643.25,3676.95,2344401,8626812543.35,07-MAR-2024
LTFOODS,176.25,177.3,174.5,175.35,307269,53996195.85,07-MAR-2024
LTIM,5178.85,5201.95,5108.0,5122.7,461048,2376670494.55,07-MAR-2024
LTTS,5325.0,5332.4,5233.55,5301.15,233329,1239157990.05,07-MAR-2024
LUPIN,1673.5,1678.15,1655.8,1669.75,811352,1354776978.4,07-MAR-2024
LUXIND,1212.0,1217.45,1200.0,1208.8,41494,50076101.5,07-MAR-2024
LXCHEM,251.25,257.05,249.05,250.25,531717,134295501.15,07-MAR-2024
M&M,1930.15,1932.15,1884.3,1897.55,18323831,34944554378.05,07-MAR-2024
M&MFIN,284.85,288.45,284.0,286.95,2085419,598233880.1,07-MAR-2024
MAHABANK,62.55,63.3,61.6,61.9,24358835,1520656458.7,07-MAR-2024
MAHLIFE,590.0,603.6,576.6,579.1,577783,341055220.65,07-MAR-2024
MAHLOG,420.95,432.75,417.25,429.6,284271,121769096.7,07-MAR-2024
MAHSEAMLES,959.0,984.3,930.0,932.35,185123,177395905.05,07-MAR-2024
MAITHANALL,1097.25,1109.95,1077.0,1085.55,34187,37367518.4,07-MAR-2024
MANAPPURAM,175.0,176.25,171.25,172.4,6763355,1176634505.95,07-MAR-2024
MANINFRA,204.85,210.1,202.95,207.65,299738,62374555.8,07-MAR-2024
MANKIND,2158.9,2182.95,2144.05,2154.2,188896,407317074.3,07-MAR-2024
MANYAVAR,978.0,987.0,963.7,965.35,154789,150173741.65,07-MAR-2024
MAPMYINDIA,1761.8,1767.0,1738.1,1747.45,120133,210403518.05,07-MAR-2024
MARICO,504.0,517.75,503.35,514.6,1828309,934703655.2,07-MAR-2024
MARKSANS,147.5,150.6,147.5,149.55,513003,76543338.9,07-MAR-2024
MARUTI,11571.05,11633.5,11421.15,11510.05,255325,2941775830.9,07-MAR-2024
MASFIN,300.0,303.85,286.25,293.9,225414,67058497.15,07-MAR-2024
MASTEK,2903.1,2910.0,2813.6,2841.55,29599,84862112.25,07-MAR-2024
MAXHEALTH,758.6,768.25,742.1,750.15,2207414,1660402335.65,07-MAR-2024
MAYURUNIQ,501.0,504.05,484.9,488.65,99271,48859566.95,07-MAR-2024
MAZDOCK,2065.0,2107.5,2062.05,2085.65,324379,676694744.2,07-MAR-2024
MCDOWELL-N,1150.0,1161.2,1143.3,1146.5,583929,672443738.3,07-MAR-2024
MCX,3540.0,3625.0,3495.0,3616.95,542988,1946702829.75,07-MAR-2024
MEDANTA,1260.35,1278.95,1227.0,1254.95,411701,512784188.5,07-MAR-2024
MEDPLUS,703.7,710.0,689.55,696.25,133569,92999599.95,07-MAR-2024
METROBRAND,1127.9,1141.6,1127.9,1134.3,55182,62523437.15,07-MAR-2024
METROPOLIS,1650.0,1659.9,1623.7,1632.75,87084,143148557.95,07-MAR-2024
MFSL,985.7,992.0,975.25,978.4,972665,958514952.8,07-MAR-2024
MGL,1330.0,1341.85,1310.0,1315.95,2049304,2716098645.05,07-MAR-2024
MHRIL,409.6,412.25,402.35,404.05,68302,27766944.4,07-MAR-2024
MIDHANI,415.15,425.0,414.45,420.4,429459,180881606.55,07-MAR-2024
MINDACORP,408.7,423.4,408.7,415.65,230342,96218726.35,07-MAR-2024
MMTC,76.15,77.8,75.5,75.65,1514410,115489402.6,07-MAR-2024
MOIL,299.7,314.7,297.1,307.65,4196555,1297884711.95,07-MAR-2024
MOL,90.85,95.95,90.85,91.65,3827589,357701994.45,07-MAR-2024
MOLDTKPAC,828.9,853.4,827.8,840.3,102530,86480811.05,07-MAR-2024
MOTHERSON,119.95,121.4,118.5,118.95,16916136,2026237635.55,07-MAR-2024
MOTILALOFS,1631.25,1645.95,1560.0,1580.0,247685,393256955.7,07-MAR-2024
MPHASIS,2555.0,2556.6,2485.9,2492.85,283798,709438879.9,07-MAR-2024
MRF,145735.9,145735.9,143528.2,143956.65,7336,1057450446.55,07-MAR-2024
MRPL,234.65,237.1,231.15,233.2,2873368,671498208.15,07-MAR-2024
MSTCLTD,913.1,933.7,909.3,917.55,207005,190880813.35,07-MAR-2024
MSUMI,68.5,70.1,67.2,67.7,8234972,564076192.35,07-MAR-2024
MTARTECH,1830.0,1849.0,1820.0,1824.6,108668,198966459.6,07-MAR-2024
MUTHOOTFIN,1393.0,1402.0,1372.5,1377.15,567344,786797925.2,07-MAR-2024
NAM-INDIA,508.9,510.2,490.2,492.2,912627,452853109.5,07-MAR-2024
NATCOPHARM,1029.5,1039.2,1007.55,1015.4,685591,702979529.7,07-MAR-2024
NATIONALUM,163.5,165.9,162.55,163.2,17224908,2833074726.9,07-MAR-2024
NAUKRI,5080.0,5130.0,5026.0,5088.5,334871,1700317817.3,07-MAR-2024
NAVA,511.0,521.0,511.0,515.4,158281,81690162.5,07-MAR-2024
NAVINFLUOR,3031.6,3105.0,3020.75,3059.8,295715,909833079.85,07-MAR-2024
NAVNETEDUL,148.2,150.25,146.65,148.55,128467,19048786.45,07-MAR-2024
NAZARA,709.6,716.0,689.0,692.6,397149,279053846.3,07-MAR-2024
NBCC,127.7,130.0,127.0,127.3,5281688,678338318.0,07-MAR-2024
NCC,255.9,261.5,252.6,258.35,3866893,1000022492.4,07-MAR-2024
NEOGEN,1302.2,1346.6,1302.2,1323.45,47273,62550520.0,07-MAR-2024
NESCO,864.0,866.9,851.0,857.95,57773,49716084.15,07-MAR-2024
NESTLEIND,2530.0,2566.0,2519.0,2560.95,648652,1653139172.75,07-MAR-2024
NEULANDLAB,6610.6,6713.7,6478.0,6529.5,29917,197955762.15,07-MAR-2024
NEWGEN,803.8,815.0,778.0,787.05,171881,136891505.25,07-MAR-2024
NFL,99.7,102.55,99.35,101.2,2517705,254877899.9,07-MAR-2024
NH,1210.6,1216.85,1176.0,1179.75,526411,626880498.3,07-MAR-2024
NHPC,91.5,91.55,89.75,90.05,59575340,5398486722.0,07-MAR-2024
NIACL,245.0,263.6,244.9,257.8,1701600,439443926.15,07-MAR-2024
NLCINDIA,218.0,225.35,217.3,218.75,22407457,4935852540.6,07-MAR-2024
NMDC,238.5,243.8,237.25,238.8,15014187,3609363151.4,07-MAR-2024
NOCIL,257.0,262.75,255.1,255.9,317392,82015189.85,07-MAR-2024
NRBBEARING,298.95,308.1,297.05,303.3,77344,23435892.7,07-MAR-2024
NSLNISP,61.05,61.9,60.3,61.05,15100013,922563066.15,07-MAR-2024
NTPC,352.0,353.9,349.7,352.2,9172926,3227783233.7,07-MAR-2024
NUVOCO,324.0,327.9,317.7,319.85,239831,77432208.55,07-MAR-2024
NYKAA,156.5,158.8,154.3,156.6,2636640,416259023.95,07-MAR-2024
OBEROIRLTY,1354.0,1383.75,1352.8,1377.4,285319,392541975.6,07-MAR-2024
OFSS,8084.0,8385.0,7954.1,8301.8,457762,3767495663.25,07-MAR-2024
OIL,636.0,643.55,627.35,630.1,4085947,2596573375.7,07-MAR-2024
OLECTRA,1873.95,1929.0,1868.3,1897.4,711890,1353774130.8,07-MAR-2024
ONGC,280.25,284.35,277.25,278.1,11386963,3190982245.7,07-MAR-2024
OPTIEMUS,299.9,303.5,296.25,297.9,163955,49131779.1,07-MAR-2024
ORIENTCEM,223.9,228.5,221.0,225.85,1620636,364975844.35,07-MAR-2024
ORIENTELEC,206.7,207.9,203.3,205.2,331993,68208022.95,07-MAR-2024
PAGEIND,35660.0,35908.4,35419.0,35870.65,15330,548139221.65,07-MAR-2024
PAISALO,190.05,194.9,186.8,188.3,1453294,276865678.85,07-MAR-2024
PARADEEP,74.8,75.9,74.15,74.35,1505202,112836539.15,07-MAR-2024
PARAS,713.0,723.0,709.55,714.45,106487,76259333.1,07-MAR-2024
PATANJALI,1541.9,1547.95,1521.0,1526.5,155444,238634946.0,07-MAR-2024
PAYTM,405.0,405.25,396.0,400.75,1612307,647757057.15,07-MAR-2024
PCBL,277.75,279.7,268.05,268.6,2507997,681387409.75,07-MAR-2024
PDSL,508.0,518.6,502.5,506.0,39374,20074680.2,07-MAR-2024
PEL,891.7,908.0,890.1,894.45,893713,804188617.1,07-MAR-2024
PERSISTENT,8370.0,8419.95,8305.0,8372.1,161717,1354326290.55,07-MAR-2024
PETRONET,284.2,288.3,281.0,281.65,2703291,768822846.4,07-MAR-2024
PFC,424.5,433.35,424.5,429.75,12256331,5270744403.75,07-MAR-2024
PFIZER,4589.9,4600.0,4500.2,4527.05,34399,156850010.6,07-MAR-2024
PGEL,1680.05,1683.05,1640.0,1644.6,67651,112311185.05,07-MAR-2024
PGHH,15708.25,15764.95,15555.5,15681.75,8314,129923949.95,07-MAR-2024
PGHL,5186.05,5186.05,5082.1,5099.45,5152,26302123.95,07-MAR-2024
PHOENIXLTD,2727.5,2807.25,2727.5,2781.95,278264,775003397.6,07-MAR-2024
PIDILITIND,2835.1,2962.7,2817.3,2865.85,1937996,5607110518.0,07-MAR-2024
PIIND,3655.15,3714.35,3617.05,3626.0,298793,1093322865.1,07-MAR-2024
PNB,130.55,131.65,129.5,129.85,38719979,5056722746.55,07-MAR-2024
PNBHOUSING,679.0,708.0,679.0,702.8,905055,632573134.2,07-MAR-2024
PNCINFRA,446.0,447.55,435.1,437.6,304719,134605963.35,07-MAR-2024
POLICYBZR,1066.2,1108.0,1048.0,1101.5,2255852,2416331124.0,07-MAR-2024
POLYCAB,4880.0,4938.3,4863.05,4891.0,270473,1326932063.6,07-MAR-2024
POLYMED,1584.95,1599.75,1560.0,1570.4,39249,62154499.25,07-MAR-2024
POLYPLEX,877.8,889.4,866.65,869.2,98814,86600706.4,07-MAR-2024
POONAWALLA,440.0,446.85,431.2,432.7,2481071,1087157242.6,07-MAR-2024
POWERGRID,294.0,298.9,291.0,292.65,14908694,4374693233.8,07-MAR-2024
POWERINDIA,6299.05,6596.0,6299.05,6548.8,34922,226890253.25,07-MAR-2024
POWERMECH,4872.05,5020.0,4852.55,4966.25,37803,187095698.35,07-MAR-2024
PPLPHARMA,128.15,128.15,126.05,126.9,1239139,157534868.1,07-MAR-2024
PRAJIND,504.05,506.8,496.0,498.5,504945,252278922.1,07-MAR-2024
PRESTIGE,1210.0,1246.75,1159.05,1181.15,512742,605323374.75,07-MAR-2024
PRICOLLTD,370.5,372.75,355.35,357.55,761241,275573932.7,07-MAR-2024
PRINCEPIPE,565.1,576.95,563.05,568.15,89243,50916831.1,07-MAR-2024
PRIVISCL,1174.0,1190.7,1157.95,1169.95,20743,24320345.15,07-MAR-2024
PRSMJOHNSN,171.75,173.2,169.8,170.2,308312,52673390.05,07-MAR-2024
PRUDENT,1318.0,1375.0,1312.15,1358.05,20305,27283745.5,07-MAR-2024
PSB,64.7,65.9,64.1,64.5,2059125,133606121.95,07-MAR-2024
PSPPROJECT,665.0,680.65,661.25,665.6,64017,42899515.15,07-MAR-2024
PTC,193.8,197.0,192.2,194.35,1462911,284684159.6,07-MAR-2024
PTCIL,8148.0,8304.1,8073.25,8120.4,96147,786998433.35,07-MAR-2024
PVRINOX,1389.95,1422.9,1377.7,1415.5,900690,1266435429.75,07-MAR-2024
QUESS,503.0,509.9,503.0,505.35,116295,58933354.2,07-MAR-2024
RADICO,1511.05,1582.0,1491.15,1564.05,440075,681009591.6,07-MAR-2024
RAILTEL,419.3,428.55,418.6,421.35,3888393,1644194326.15,07-MAR-2024
RAIN,176.9,178.45,175.1,176.4,2311727,408590520.9,07-MAR-2024
RAINBOW,1140.0,1165.95,1123.65,1129.05,280893,320898725.15,07-MAR-2024
RAJESHEXPO,327.0,327.8,316.0,317.7,697478,223632425.2,07-MAR-2024
RAJRATAN,615.0,626.6,592.0,600.0,114609,69647685.35,07-MAR-2024
RALLIS,255.45,294.4,253.95,287.8,36094398,10282445044.85,07-MAR-2024
RAMCOCEM,809.35,813.4,803.75,810.8,261078,211229889.5,07-MAR-2024
RAMKY,551.0,561.45,542.25,546.25,119908,66275578.85,07-MAR-2024
RATEGAIN,776.85,809.95,765.4,788.0,645346,509504299.1,07-MAR-2024
RATNAMANI,2906.05,2915.45,2838.7,2845.2,82622,235794344.65,07-MAR-2024
RAYMOND,1758.9,1781.2,1755.0,1761.1,97406,172307888.25,07-MAR-2024
RBA,104.25,105.45,103.5,103.9,1297669,135428122.65,07-MAR-2024
RBLBANK,257.9,260.8,255.1,255.9,14427993,3714391641.75,07-MAR-2024
RCF,139.0,143.95,139.0,140.65,3006807,427010087.0,07-MAR-2024
RECLTD,471.8,479.0,470.2,472.9,7147710,3387627184.8,07-MAR-2024
REDINGTON,204.45,210.0,203.15,205.45,761531,157541131.55,07-MAR-2024
RELAXO,831.5,843.5,830.05,838.4,79985,66966815.05,07-MAR-2024
RELIANCE,3005.95,3006.2,2951.1,2957.85,4157863,12362839422.1,07-MAR-2024
RELIGARE,225.9,227.3,222.0,223.15,720932,161758851.05,07-MAR-2024
RELINFRA,218.0,224.9,215.9,221.2,2304713,509286012.25,07-MAR-2024
RENUKA,45.2,45.85,45.15,45.3,3194012,145417625.7,07-MAR-2024
RESPONIND,286.75,292.3,281.3,287.95,128141,36862575.0,07-MAR-2024
RHIM,559.0,569.95,544.0,557.3,304996,168622803.0,07-MAR-2024
RITES,741.65,752.35,735.0,737.6,889842,661747099.85,07-MAR-2024
RKFORGE,728.0,738.75,718.6,724.1,369852,268574259.65,07-MAR-2024
ROLEXRINGS,2005.0,2014.5,1952.0,1980.85,21002,41769419.6,07-MAR-2024
ROSSARI,729.1,740.0,726.25,736.75,41925,30822895.35,07-MAR-2024
ROUTE,1583.0,1590.0,1578.25,1585.25,42569,67417425.05,07-MAR-2024
RTNINDIA,78.4,79.8,78.1,78.45,1748117,137968134.3,07-MAR-2024
RUPA,269.45,273.85,265.1,267.15,155537,42010787.3,07-MAR-2024
RVNL,238.45,241.95,236.2,237.95,6393948,1528254576.9,07-MAR-2024
SAFARI,1998.0,2007.65,1926.85,1945.0,43716,85525340.1,07-MAR-2024
SAIL,139.5,143.25,138.35,138.95,69331029,9762532204.3,07-MAR-2024
SAKSOFT,241.05,241.9,234.9,238.9,225989,53914408.0,07-MAR-2024
SANOFI,8533.2,8567.95,8425.05,8468.95,11857,100313309.5,07-MAR-2024
SANSERA,973.0,985.25,960.05,972.95,94226,91762848.75,07-MAR-2024
SAPPHIRE,1514.25,1527.5,1492.5,1500.9,430686,649775250.35,07-MAR-2024
SARDAEN,204.35,209.95,200.1,208.7,590099,121532869.05,07-MAR-2024
SAREGAMA,388.6,392.0,383.05,388.45,230928,89724441.1,07-MAR-2024
SBCL,544.95,553.2,540.05,550.25,127211,69709459.7,07-MAR-2024
SBFC,89.0,89.0,80.9,82.2,78276739,6677822215.95,07-MAR-2024
SBICARD,708.5,709.45,704.05,707.5,1335533,943657677.5,07-MAR-2024
SBILIFE,1520.0,1521.3,1489.0,1510.4,2468543,3712491873.95,07-MAR-2024
SBIN,790.0,793.4,783.0,788.05,15497868,12220705592.6,07-MAR-2024
SCHAEFFLER,2854.9,2894.95,2842.0,2853.8,36500,104884325.45,07-MAR-2024
SCI,228.4,232.75,225.55,226.5,1102940,253085447.35,07-MAR-2024
SEQUENT,123.05,126.9,122.35,124.55,1079840,135218806.95,07-MAR-2024
SFL,1015.0,1025.5,1008.75,1015.85,38052,38737838.4,07-MAR-2024
SHANTIGEAR,515.0,522.0,515.0,516.5,18887,9758346.25,07-MAR-2024
SHARDACROP,352.2,360.0,352.2,353.95,91510,32558935.6,07-MAR-2024
SHAREINDIA,1779.4,1786.1,1689.55,1749.0,218061,378741568.0,07-MAR-2024
SHILPAMED,404.05,429.0,404.05,421.85,556808,234305315.0,07-MAR-2024
SHOPERSTOP,727.75,762.1,726.0,752.25,62778,46980649.7,07-MAR-2024
SHREECEM,24849.95,25031.9,24585.3,24705.9,73323,1819227288.0,07-MAR-2024
SHRIRAMFIN,2374.6,2455.4,2374.6,2449.55,1192798,2902858845.9,07-MAR-2024
SHYAMMETL,632.05,646.0,630.5,640.2,429643,274987337.8,07-MAR-2024
SIEMENS,4730.0,4743.0,4655.75,4668.65,143365,672708416.5,07-MAR-2024
SIS,441.55,454.5,441.55,452.6,31506,14183975.4,07-MAR-2024
SIYSIL,490.0,492.25,484.6,485.65,32715,15924096.55,07-MAR-2024
SJVN,119.7,123.7,118.2,122.2,22891665,2773641044.95,07-MAR-2024
SKFINDIA,4418.6,4425.0,4315.0,4341.45,17808,77750269.9,07-MAR-2024
SOBHA,1512.85,1542.0,1481.0,1516.35,158097,238795145.15,07-MAR-2024
SOLARINDS,7218.3,7595.1,7141.0,7513.1,227768,1683750306.75,07-MAR-2024
SOMANYCERA,636.05,636.9,620.05,622.55,22451,14070934.35,07-MAR-2024
SONACOMS,680.5,695.25,678.5,684.35,2177919,1494461394.1,07-MAR-2024
SONATSOFTW,812.4,816.95,785.0,789.05,507791,405827347.05,07-MAR-2024
SPANDANA,916.95,916.95,890.8,896.1,164772,148862211.95,07-MAR-2024
SPLPETRO,684.45,702.25,664.0,674.5,147827,101269000.3,07-MAR-2024
SRF,2411.75,2464.4,2411.75,2450.05,653987,1600804345.55,07-MAR-2024
SSWL,248.65,249.9,243.0,244.0,141612,34836779.7,07-MAR-2024
STAR,807.6,827.6,800.0,815.65,760665,620655617.95,07-MAR-2024
STARCEMENT,206.5,212.0,204.0,207.3,282651,58662474.45,07-MAR-2024
STARHEALTH,552.6,555.45,543.05,549.3,428669,234905416.1,07-MAR-2024
STLTECH,132.6,134.9,132.55,133.2,729807,97666258.15,07-MAR-2024
STYLAMIND,1541.2,1560.0,1532.0,1539.9,13619,21064629.9,07-MAR-2024
STYRENIX,1384.6,1418.9,1338.0,1346.0,37499,50816226.8,07-MAR-2024
SUDARSCHEM,579.95,594.8,570.6,584.5,160876,94188784.9,07-MAR-2024
SULA,543.7,555.0,543.7,546.35,256358,140871325.3,07-MAR-2024
SUMICHEM,365.7,369.0,359.25,360.1,323120,117192629.0,07-MAR-2024
SUNDARMFIN,4209.0,4297.95,4079.75,4152.95,378324,1579767995.45,07-MAR-2024
SUNDRMFAST,1038.0,1055.0,1026.1,1037.95,192681,199255827.1,07-MAR-2024
SUNFLAG,205.4,207.45,202.2,203.55,181437,37095803.0,07-MAR-2024
SUNPHARMA,1610.75,1619.95,1600.4,1605.7,2440999,3929060597.0,07-MAR-2024
SUNTECK,459.4,468.95,455.25,457.1,175331,80832210.3,07-MAR-2024
SUNTV,617.1,630.65,617.0,622.45,508209,317497764.4,07-MAR-2024
SUPRAJIT,437.8,438.9,428.0,432.6,303947,131109717.35,07-MAR-2024
SUPREMEIND,3966.1,3966.5,3878.05,3894.45,113516,443939007.9,07-MAR-2024
SUPRIYA,354.3,360.6,341.0,346.65,381329,133299426.7,07-MAR-2024
SURYAROSNI,549.65,570.0,549.0,553.05,161544,90404366.7,07-MAR-2024
SUVENPHAR,673.0,678.6,657.55,661.8,118644,79453975.1,07-MAR-2024
SWANENERGY,699.0,702.4,683.0,686.85,1571904,1088053158.75,07-MAR-2024
SWSOLAR,582.0,592.5,573.1,584.3,533555,310280859.65,07-MAR-2024
SYMPHONY,879.9,888.85,879.55,883.0,29198,25797026.25,07-MAR-2024
SYNGENE,690.0,694.45,683.7,691.2,822173,566022027.95,07-MAR-2024
SYRMA,569.95,569.95,522.5,525.55,2914296,1570820540.25,07-MAR-2024
TANLA,953.8,959.9,948.2,955.1,146516,139848176.5,07-MAR-2024
TARSONS,452.0,461.6,449.95,454.15,93275,42472921.85,07-MAR-2024
TATACHEM,1187.05,1349.0,1175.7,1315.25,47822207,61806674472.65,07-MAR-2024
TATACOMM,1990.0,2038.4,1977.05,2011.5,1245000,2506189322.4,07-MAR-2024
TATACONSUM,1228.0,1268.9,1216.75,1261.55,3522952,4391033684.45,07-MAR-2024
TATAELXSI,7590.1,7914.6,7585.85,7686.75,302528,2345458199.1,07-MAR-2024
TATAMOTORS,1025.0,1047.0,1014.05,1039.3,16877082,17451286445.7,07-MAR-2024
TATAMTRDVR,681.1,694.85,674.5,689.35,2680042,1841425603.9,07-MAR-2024
TATAPOWER,396.0,433.3,396.0,425.25,98883541,41476459504.7,07-MAR-2024
TATASTEEL,152.4,159.15,152.25,157.25,124847699,19539009874.65,07-MAR-2024
