SYMBOL,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP
CHALET,875.05,958.0,875.05,883.3,3035993,2790570184.05,28-MAR-2024
CHAMBLFERT,346.3,347.9,340.95,342.0,1412096,484444641.0,28-MAR-2024
CHEMPLASTS,454.15,454.15,440.0,450.0,120378,54076296.2,28-MAR-2024
CHENNPETRO,924.0,926.85,900.0,906.8,647649,591943450.6,28-MAR-2024
CHOICEIN,264.5,275.8,262.25,273.4,702145,189948900.45,28-MAR-2024
CHOLAFIN,1130.2,1168.6,1130.2,1156.6,1845633,2132192117.95,28-MAR-2024
CHOLAHLDNG,1108.0,1123.0,1082.8,1111.5,85097,93364755.0,28-MAR-2024
CIEINDIA,455.9,467.0,452.75,461.8,515443,236688333.35,28-MAR-2024
CIGNITITEC,1268.0,1280.0,1260.0,1265.85,100752,128018699.6,28-MAR-2024
CIPLA,1472.0,1514.2,1461.15,1496.95,2110407,3150128406.6,28-MAR-2024
CLEAN,1356.0,1360.0,1316.15,1329.35,226251,301748964.35,28-MAR-2024
CMSINFO,394.2,394.2,387.8,390.65,403470,157651720.95,28-MAR-2024
COALINDIA,430.0,438.45,430.0,434.1,10332853,4489728594.25,28-MAR-2024
COCHINSHIP,883.4,891.1,866.25,871.8,905880,795038885.25,28-MAR-2024
COFORGE,5569.0,5594.0,5485.0,5502.45,262188,1449920174.95,28-MAR-2024
COLPAL,2678.0,2738.8,2630.15,2710.35,780788,2093942950.3,28-MAR-2024
CONCOR,869.0,891.7,864.6,882.1,1661176,1464940155.35,28-MAR-2024
CONCORDBIO,1491.0,1559.75,1491.0,1520.8,104658,159722780.75,28-MAR-2024
CONFIPET,85.95,87.7,83.75,84.05,2675246,228565641.25,28-MAR-2024
COROMANDEL,1072.75,1085.0,1061.0,1075.05,373298,400558466.2,28-MAR-2024
COSMOFIRST,503.0,520.1,494.0,500.75,145390,73278524.45,28-MAR-2024
CRAFTSMAN,4381.0,4447.0,4283.0,4314.9,41032,178982539.3,28-MAR-2024
CREDITACC,1415.0,1460.1,1400.45,1441.4,318854,455826240.15,28-MAR-2024
CRISIL,4980.0,5078.0,4955.15,5068.0,18143,91205828.5,28-MAR-2024
CROMPTON,266.1,268.9,263.5,267.5,2999646,798996063.45,28-MAR-2024
CSBBANK,355.8,361.1,351.2,354.5,164497,58719967.25,28-MAR-2024
CUB,135.6,138.05,134.7,135.15,2859127,389346764.7,28-MAR-2024
CUMMINSIND,2986.45,3025.0,2939.15,3006.25,827120,2469455052.6,28-MAR-2024
CYIENT,1975.0,2025.0,1960.0,1996.35,346848,691905631.4,28-MAR-2024
DABUR,522.0,526.0,517.75,523.15,2312982,1208209770.05,28-MAR-2024
DALBHARAT,1956.0,1977.0,1935.1,1942.15,650389,1276575129.15,28-MAR-2024
DALMIASUG,344.05,348.5,338.05,340.15,159800,54681297.9,28-MAR-2024
DATAMATICS,532.95,547.95,528.0,532.8,117844,63523471.3,28-MAR-2024
DATAPATTNS,2490.0,2495.1,2408.0,2422.0,153271,375361875.1,28-MAR-2024
DBL,428.4,469.0,427.75,456.9,4209899,1926460906.1,28-MAR-2024
DBREALTY,202.2,203.35,194.0,196.35,5199068,1035102689.55,28-MAR-2024
DCAL,233.0,238.7,231.05,235.55,397526,93530395.15,28-MAR-2024
DCBBANK,117.95,122.5,117.95,119.4,3028687,363137363.1,28-MAR-2024
DCMSHRIRAM,860.45,874.65,832.4,854.25,53995,46560759.45,28-MAR-2024
DCXINDIA,280.1,298.0,280.1,294.2,1238170,359426341.45,28-MAR-2024
DEEPAKFERT,493.0,514.9,492.45,504.1,1512219,765227523.65,28-MAR-2024
DEEPAKNTR,2156.55,2168.95,2117.0,2125.5,214589,458227398.25,28-MAR-2024
DELHIVERY,460.1,462.0,443.1,445.55,4231370,1904780272.1,28-MAR-2024
DELTACORP,113.5,116.1,110.1,110.65,5516052,623227837.75,28-MAR-2024
DEN,49.85,49.85,46.65,47.05,3202664,153642396.9,28-MAR-2024
DEVYANI,153.0,154.6,147.15,150.45,1341863,204245110.85,28-MAR-2024
DIVGIITTS,770.0,800.0,751.3,769.9,38497,29432241.0,28-MAR-2024
DIVISLAB,3367.05,3469.7,3367.05,3445.3,1145370,3933069926.45,28-MAR-2024
DIXON,7486.35,7580.0,7431.45,7479.25,251091,1880500922.65,28-MAR-2024
DLF,886.8,907.0,882.7,897.0,4055477,3621456748.1,28-MAR-2024
DMART,4424.95,4560.0,4397.05,4525.6,892567,4007674168.6,28-MAR-2024
DODLA,803.85,818.5,801.0,803.15,28923,23343429.5,28-MAR-2024
DOLLAR,508.6,517.2,499.0,514.8,77236,39240074.9,28-MAR-2024
DREAMFOLKS,485.7,490.2,480.1,488.35,249049,120921623.45,28-MAR-2024
DRREDDY,6078.0,6209.8,6078.0,6157.9,517383,3183208788.4,28-MAR-2024
DWARKESH,74.0,75.15,67.35,69.5,3370725,240474486.9,28-MAR-2024
EASEMYTRIP,43.8,44.3,42.6,42.8,43280573,1876679538.35,28-MAR-2024
ECLERX,2389.45,2414.7,2336.0,2367.3,59087,140075083.4,28-MAR-2024
EDELWEISS,65.15,66.45,63.3,63.55,3819676,247330067.25,28-MAR-2024
EICHERMOT,3915.3,4075.0,3891.75,4019.3,1307106,5250125066.05,28-MAR-2024
EIDPARRY,546.1,555.95,543.0,545.7,184116,101231221.6,28-MAR-2024
EIHOTEL,441.0,473.9,441.0,449.5,1555171,714648195.85,28-MAR-2024
ELECON,970.0,974.4,933.9,948.75,123181,117903231.35,28-MAR-2024
ELECTCAST,179.1,182.6,175.75,178.2,1698998,305386712.4,28-MAR-2024
ELGIEQUIP,583.75,605.0,578.15,601.7,514956,306323210.9,28-MAR-2024
EMAMILTD,437.75,438.6,426.35,429.35,699523,302646033.15,28-MAR-2024
EMIL,194.5,198.8,190.5,191.55,206939,40027412.45,28-MAR-2024
EMUDHRA,742.6,771.5,735.2,756.9,542507,408733900.25,28-MAR-2024
ENDURANCE,1825.0,1865.0,1778.4,1827.0,165547,299636679.3,28-MAR-2024
ENGINERSIN,203.0,208.4,200.75,201.95,10743440,2201413478.65,28-MAR-2024
EPIGRAL,1099.6,1143.45,1086.0,1097.95,84393,94652355.6,28-MAR-2024
EPL,181.3,182.65,178.35,179.3,641325,115796141.2,28-MAR-2024
EQUITASBNK,93.9,94.05,92.2,92.55,3378126,315375079.9,28-MAR-2024
ERIS,848.0,862.15,832.0,843.35,59652,50345013.4,28-MAR-2024
ESABINDIA,5305.7,5328.7,5162.0,5252.05,2922,15402833.35,28-MAR-2024
ESCORTS,2799.95,2812.35,2754.55,2777.3,227259,631849000.65,28-MAR-2024
ETHOSLTD,2535.05,2595.0,2533.55,2587.45,13702,35292487.9,28-MAR-2024
EVEREADY,336.0,337.45,331.85,334.2,85692,28595517.35,28-MAR-2024
EXIDEIND,305.45,306.45,302.8,304.55,1828715,556917933.7,28-MAR-2024
FACT,647.95,648.9,625.0,627.95,290205,184836304.75,28-MAR-2024
FCL,377.0,380.5,365.15,367.95,1198562,443796754.5,28-MAR-2024
FDC,426.0,432.5,423.35,424.9,114410,48941461.15,28-MAR-2024
FEDERALBNK,150.95,151.0,149.05,150.2,7208707,1082425809.55,28-MAR-2024
FIEMIND,1098.0,1176.0,1092.0,1132.75,208618,238599676.15,28-MAR-2024
FINCABLES,969.0,1005.0,961.8,1001.0,344769,339212871.8,28-MAR-2024
FINEORG,4096.0,4127.25,4021.0,4034.85,42934,174324514.55,28-MAR-2024
FINOPB,278.75,288.15,275.15,284.3,120833,33866286.0,28-MAR-2024
FINPIPE,250.0,252.65,244.25,246.45,831154,205928416.1,28-MAR-2024
FIVESTAR,733.25,737.05,711.85,719.45,1466430,1072179866.3,28-MAR-2024
FLUOROCHEM,3136.5,3155.0,3075.0,3097.35,41802,130101886.85,28-MAR-2024
FORTIS,415.0,421.95,410.2,420.2,1330031,557283703.9,28-MAR-2024
FSL,199.65,200.7,196.7,197.65,913903,181428888.2,28-MAR-2024
FUSION,469.5,473.9,461.0,463.25,212167,99104917.8,28-MAR-2024
GABRIEL,337.05,341.45,332.0,333.85,218244,73458792.1,28-MAR-2024
GAEL,160.0,163.75,157.8,159.85,1215355,196220050.85,28-MAR-2024
GAIL,181.35,182.4,179.65,181.05,10519502,1905254249.75,28-MAR-2024
GALAXYSURF,2300.0,2330.0,2261.5,2271.25,126934,291286477.8,28-MAR-2024
GANESHHOUC,773.0,773.0,738.0,740.55,27029,20285212.9,28-MAR-2024
GARFIBRES,3267.15,3357.85,3267.05,3325.15,10886,36118632.8,28-MAR-2024
GATEWAY,101.45,104.0,99.0,100.25,724484,73564242.7,28-MAR-2024
GESHIP,1013.9,1016.5,987.0,1001.25,205189,205542335.45,28-MAR-2024
GHCL,443.75,450.05,441.3,443.25,415932,185944331.2,28-MAR-2024
GICRE,332.4,341.95,327.3,329.75,1494850,500617079.45,28-MAR-2024
GILLETTE,6554.0,6655.75,6497.0,6519.6,5778,37950469.95,28-MAR-2024
GLAND,1843.35,1851.0,1803.25,1845.25,98202,180113281.6,28-MAR-2024
GLAXO,1890.45,1962.35,1890.45,1946.6,120032,232768608.1,28-MAR-2024
GLENMARK,960.0,968.6,954.25,958.45,517943,498197251.2,28-MAR-2024
GLOBUSSPR,673.0,698.4,661.3,665.5,547252,375559522.25,28-MAR-2024
GLS,774.4,785.1,761.3,776.65,90249,69703172.3,28-MAR-2024
GMDCLTD,353.5,358.9,342.1,343.95,1618577,566735685.3,28-MAR-2024
GMMPFAUDLR,1217.65,1256.95,1217.65,1235.9,250421,310967065.15,28-MAR-2024
GMRINFRA,80.9,82.25,80.25,81.6,24357737,1981885470.65,28-MAR-2024
GNFC,636.0,636.05,623.35,625.1,612078,384370825.05,28-MAR-2024
GOCOLORS,1134.7,1246.9,1126.0,1205.2,177783,210274952.4,28-MAR-2024
GODFRYPHLP,3099.0,3139.0,3060.0,3089.2,84852,263076282.7,28-MAR-2024
GODREJAGRO,487.2,496.9,484.7,487.0,573301,279553647.2,28-MAR-2024
GODREJCP,1235.95,1259.5,1220.25,1251.8,1334466,1661232057.2,28-MAR-2024
GODREJIND,772.9,786.65,755.5,782.45,70807,54756864.9,28-MAR-2024
GODREJPROP,2277.1,2315.0,2248.4,2300.1,428232,982156373.05,28-MAR-2024
GOKEX,719.85,726.95,700.0,705.9,230797,165243589.1,28-MAR-2024
GPIL,744.0,774.45,731.05,757.3,958738,728342002.65,28-MAR-2024
GPPL,217.5,221.5,207.0,212.55,7303255,1585390077.2,28-MAR-2024
GRANULES,430.0,434.3,425.8,430.15,601311,259224766.5,28-MAR-2024
GRAPHITE,607.0,614.0,601.0,603.55,553814,336762115.5,28-MAR-2024
GRASIM,2210.0,2309.2,2210.0,2287.3,1786120,4064166634.25,28-MAR-2024
GRAVITA,993.0,1009.6,983.2,998.75,178171,177442177.6,28-MAR-2024
GREAVESCOT,126.3,128.2,125.65,126.6,1685702,213842653.95,28-MAR-2024
GREENLAM,505.0,510.0,500.1,505.55,32556,16442031.85,28-MAR-2024
GREENPANEL,316.2,318.0,312.05,314.75,344832,108710075.7,28-MAR-2024
GREENPLY,232.2,233.5,229.0,231.2,181784,42112946.35,28-MAR-2024
GRINDWELL,1930.0,1938.95,1888.8,1900.95,48771,92913333.1,28-MAR-2024
GRINFRA,1274.85,1320.0,1265.95,1308.2,104121,136142801.05,28-MAR-2024
GRSE,782.0,788.85,762.15,764.7,471323,362697217.7,28-MAR-2024
GSFC,199.8,202.25,195.0,195.65,3550527,705064687.0,28-MAR-2024
GSPL,352.85,358.0,349.1,356.5,2141195,753379013.1,28-MAR-2024
GUFICBIO,286.75,289.05,281.0,282.5,85594,24413731.05,28-MAR-2024
GUJALKALI,681.8,690.7,664.05,673.45,82562,56153609.9,28-MAR-2024
GUJGASLTD,545.0,547.0,538.3,544.25,698329,379535090.15,28-MAR-2024
HAL,3291.0,3345.0,3272.0,3327.0,1385868,4583584342.45,28-MAR-2024
HAPPSTMNDS,755.9,763.75,741.0,744.4,777795,585869428.5,28-MAR-2024
HARSHA,368.4,417.0,368.4,401.1,541666,218535989.3,28-MAR-2024
HAVELLS,1488.4,1525.0,1480.6,1515.0,924279,1393281689.65,28-MAR-2024
HBLPOWER,467.0,467.95,451.0,454.0,709828,326353774.85,28-MAR-2024
HCG,339.0,339.95,333.0,337.85,141660,47635425.35,28-MAR-2024
HCLTECH,1549.0,1561.05,1531.0,1543.55,5301493,8183048059.05,28-MAR-2024
HDFCAMC,3799.95,3809.75,3744.15,3754.1,331246,1248214785.45,28-MAR-2024
HDFCBANK,1440.7,1460.5,1440.7,1447.9,27796071,40348658115.25,28-MAR-2024
HDFCLIFE,626.35,638.75,626.35,633.35,6878964,4353472430.9,28-MAR-2024
HEG,1849.0,1877.0,1835.6,1844.05,203797,378071971.4,28-MAR-2024
HEIDELBERG,196.0,200.3,195.7,196.45,141449,27975662.8,28-MAR-2024
HEMIPROP,202.85,204.8,198.1,199.95,601203,121603812.45,28-MAR-2024
HERITGFOOD,335.2,339.9,332.1,337.85,214574,72409353.05,28-MAR-2024
HEROMOTOCO,4604.0,4750.0,4583.2,4722.3,1086607,5096155030.85,28-MAR-2024
HFCL,93.35,94.35,91.35,91.8,10339390,963246157.85,28-MAR-2024
HGINFRA,909.35,923.9,905.05,908.9,71196,65131729.25,28-MAR-2024
HGS,730.0,759.0,728.35,738.6,125007,93029310.0,28-MAR-2024
HIKAL,269.0,272.1,262.4,265.05,260008,68946292.25,28-MAR-2024
HIL,2632.7,2671.0,2600.0,2604.75,15249,39949837.05,28-MAR-2024
HINDALCO,561.0,566.65,555.3,560.25,8326754,4659847096.8,28-MAR-2024
HINDCOPPER,287.0,290.45,273.3,278.05,14832318,4198695098.4,28-MAR-2024
HINDOILEXP,175.6,183.95,175.6,177.7,1366284,244881948.1,28-MAR-2024
HINDPETRO,475.05,479.35,470.1,475.65,4811142,2286742469.6,28-MAR-2024
HINDUNILVR,2245.0,2287.9,2240.1,2264.35,3186360,7220753467.3,28-MAR-2024
HINDWAREAP,371.15,381.15,369.3,376.7,124069,46539549.1,28-MAR-2024
HINDZINC,293.7,296.15,290.1,292.3,452622,132969536.6,28-MAR-2024
HLEGLAS,419.45,425.5,404.95,408.3,179642,74411912.85,28-MAR-2024
HNDFDS,468.5,476.45,468.5,472.5,105134,49773618.0,28-MAR-2024
HOMEFIRST,922.0,922.0,879.1,897.8,373031,332552136.95,28-MAR-2024
HONAUT,37844.85,38948.95,37674.05,38687.25,3448,132544348.25,28-MAR-2024
HUDCO,188.5,193.55,186.3,187.25,9626885,1831126824.2,28-MAR-2024
IBREALEST,115.35,119.1,115.2,115.95,16603082,1941732131.6,28-MAR-2024
IBULHSGFIN,164.8,173.95,164.8,168.3,19603841,3334840384.25,28-MAR-2024
ICICIBANK,1085.0,1105.05,1085.0,1093.3,22070566,24234485223.65,28-MAR-2024
ICICIGI,1652.55,1693.0,1652.55,1684.5,687954,1158106248.95,28-MAR-2024
ICICIPRULI,598.95,614.0,596.6,608.65,1328162,806783886.95,28-MAR-2024
ICIL,359.0,360.0,341.05,354.1,1373875,485962295.15,28-MAR-2024
IDBI,79.85,82.8,79.85,81.0,11075387,901509699.1,28-MAR-2024
IDFC,110.4,111.85,108.9,110.7,10268915,1133901013.3,28-MAR-2024
IDFCFIRSTB,76.3,76.3,75.05,75.4,190831894,14434226212.0,28-MAR-2024
IEX,134.0,135.55,134.0,134.35,7320353,985512439.25,28-MAR-2024
IFBIND,1391.0,1525.0,1387.05,1505.95,317182,470153064.05,28-MAR-2024
IGL,429.75,432.95,425.35,430.8,2933803,1262332882.35,28-MAR-2024
IIFL,357.95,368.5,337.7,340.1,5256072,1841341214.9,28-MAR-2024
IKIO,283.9,286.9,278.65,280.3,447892,126565201.15,28-MAR-2024
IMFA,631.0,648.4,630.0,639.6,90567,57801074.6,28-MAR-2024
INDHOTEL,589.5,595.55,583.1,591.15,4201009,2484134450.3,28-MAR-2024
INDIACEM,213.8,215.3,211.4,212.4,2536338,540863731.15,28-MAR-2024
INDIAGLYCO,765.0,770.7,752.55,757.05,85022,64796140.4,28-MAR-2024
INDIAMART,2700.0,2700.0,2612.9,2645.45,229253,605219957.85,28-MAR-2024
INDIANB,505.0,531.25,504.95,520.7,3475863,1814373083.55,28-MAR-2024
INDIGO,3546.0,3573.8,3516.0,3548.65,1102586,3906937398.7,28-MAR-2024
INDIGOPNTS,1283.95,1285.8,1250.0,1256.6,84061,106472275.25,28-MAR-2024
INDOCO,337.85,338.8,327.45,328.65,75404,24970433.0,28-MAR-2024
