SYMBOL,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP
CENTURYTEX,1473.5,1482.8,1392.2,1437.15,181457,259004419.7,06-MAR-2024
CERA,7531.85,7667.6,7425.0,7647.15,15201,114587849.9,06-MAR-2024
CESC,128.3,130.7,124.7,126.2,4803709,610211425.4,06-MAR-2024
CGCL,280.0,282.7,245.0,248.4,3797289,997286013.7,06-MAR-2024
CGPOWER,466.4,470.0,450.35,469.65,2431460,1120983483.9,06-MAR-2024
CHALET,799.6,802.25,763.0,765.25,241310,186516095.55,06-MAR-2024
CHAMBLFERT,353.5,359.7,350.0,358.25,1180929,419107387.4,06-MAR-2024
CHEMPLASTS,456.0,456.95,444.1,448.7,64434,28963160.5,06-MAR-2024
CHENNPETRO,922.0,944.0,893.3,901.5,1051710,961399211.35,06-MAR-2024
CHOICEIN,274.6,275.0,268.0,274.1,657991,179063055.25,06-MAR-2024
CHOLAFIN,1041.0,1056.3,1011.2,1019.6,2251068,2302471901.85,06-MAR-2024
CHOLAHLDNG,1046.0,1049.0,1008.0,1041.45,53718,55123535.7,06-MAR-2024
CIEINDIA,445.0,452.65,441.0,443.55,2725271,1206850719.8,06-MAR-2024
CIGNITITEC,1088.0,1088.0,1030.55,1072.15,212084,224908044.8,06-MAR-2024
CIPLA,1476.0,1489.9,1448.15,1485.25,1158132,1700784881.5,06-MAR-2024
CLEAN,1406.65,1406.65,1366.0,1379.2,102690,141473998.95,06-MAR-2024
CMSINFO,396.1,397.0,382.05,389.45,1496555,580684667.2,06-MAR-2024
COALINDIA,462.45,464.95,444.55,461.6,14061966,6419297535.25,06-MAR-2024
COCHINSHIP,875.95,876.65,843.75,854.85,1472985,1261039791.0,06-MAR-2024
COFORGE,6305.0,6368.1,6113.7,6323.3,429399,2672734095.95,06-MAR-2024
COLPAL,2543.65,2563.4,2505.0,2555.6,106519,270239627.35,06-MAR-2024
CONCOR,965.0,975.0,949.3,971.7,1005912,968630569.45,06-MAR-2024
CONCORDBIO,1435.2,1435.25,1384.55,1390.05,60090,84179435.05,06-MAR-2024
CONFIPET,107.2,107.2,99.75,101.2,3550969,364912149.7,06-MAR-2024
COROMANDEL,1091.95,1101.45,1076.0,1098.7,154816,168960390.7,06-MAR-2024
COSMOFIRST,520.1,521.5,510.0,512.1,63747,32652318.85,06-MAR-2024
CRAFTSMAN,4151.0,4200.0,4056.1,4165.95,44331,182525785.65,06-MAR-2024
CREDITACC,1432.0,1441.95,1375.0,1381.45,219015,305142814.6,06-MAR-2024
CRISIL,4859.85,4915.05,4764.0,4896.55,37738,183115225.15,06-MAR-2024
CROMPTON,295.2,295.7,288.35,291.3,2981128,866105931.4,06-MAR-2024
CSBBANK,369.0,373.8,361.3,365.9,478829,176116979.0,06-MAR-2024
CUB,137.6,137.8,135.0,136.65,3152062,430992131.85,06-MAR-2024
CUMMINSIND,2784.0,2796.5,2709.05,2784.3,292058,807827681.1,06-MAR-2024
CYIENT,1956.15,2000.95,1910.0,1968.45,155122,303805284.3,06-MAR-2024
DABUR,534.8,536.0,528.25,531.5,1082367,574663112.2,06-MAR-2024
DALBHARAT,1996.0,1998.45,1916.15,1945.95,399091,775249138.65,06-MAR-2024
DALMIASUG,400.05,401.7,389.1,391.7,48694,19125663.1,06-MAR-2024
DATAMATICS,591.0,593.1,567.0,586.85,129794,75314767.7,06-MAR-2024
DATAPATTNS,2709.9,2799.0,2568.65,2634.4,410898,1088227672.0,06-MAR-2024
DBL,439.0,440.75,425.5,432.15,742127,321219247.3,06-MAR-2024
DBREALTY,272.05,276.3,260.0,273.55,5578225,1499332366.3,06-MAR-2024
DCAL,259.9,262.5,236.7,242.0,1721135,424941815.9,06-MAR-2024
DCBBANK,129.0,129.8,125.5,126.45,1910722,243247879.25,06-MAR-2024
DCMSHRIRAM,960.35,960.8,938.0,945.0,25754,24423587.05,06-MAR-2024
DCXINDIA,321.0,321.95,305.0,306.4,585753,182143448.95,06-MAR-2024
DEEPAKFERT,521.9,521.9,502.0,508.5,657064,332871322.25,06-MAR-2024
DEEPAKNTR,2200.0,2201.75,2134.85,2189.55,222308,481385500.6,06-MAR-2024
DELHIVERY,465.5,465.55,445.0,459.25,2124391,970100265.05,06-MAR-2024
DELTACORP,138.8,139.5,134.5,135.8,1959859,266655778.0,06-MAR-2024
DEN,52.2,53.1,50.9,52.3,2285749,118625716.3,06-MAR-2024
DEVYANI,154.8,155.25,152.25,153.45,2665317,408898748.9,06-MAR-2024
DIVGIITTS,831.0,839.0,793.15,795.2,60191,48599027.25,06-MAR-2024
DIVISLAB,3485.0,3560.0,3450.0,3544.65,642191,2263740699.7,06-MAR-2024
DIXON,7041.0,7200.0,6922.15,7152.6,339635,2390854887.4,06-MAR-2024
DLF,930.95,933.9,908.1,922.7,3258284,2998229963.05,06-MAR-2024
DMART,3834.5,3895.0,3825.15,3888.65,308886,1195538533.15,06-MAR-2024
DODLA,918.85,929.4,873.45,900.4,280527,248774997.95,06-MAR-2024
DOLLAR,494.2,547.0,486.0,525.55,1442289,755266805.25,06-MAR-2024
DREAMFOLKS,509.25,510.8,492.9,496.8,229264,114213039.2,06-MAR-2024
DRREDDY,6303.3,6332.0,6190.0,6314.65,241426,1510239134.6,06-MAR-2024
DWARKESH,80.6,81.15,79.25,80.0,1021769,81640111.75,06-MAR-2024
EASEMYTRIP,47.05,47.2,45.3,46.35,16744033,771712023.25,06-MAR-2024
ECLERX,2499.8,2499.8,2359.85,2435.55,96594,233436987.15,06-MAR-2024
EDELWEISS,77.0,78.15,75.6,75.95,4484491,342642595.2,06-MAR-2024
EICHERMOT,3800.0,3806.85,3734.05,3793.2,315398,1191669749.9,06-MAR-2024
EIDPARRY,618.0,618.1,597.4,602.35,397051,240112052.75,06-MAR-2024
EIHOTEL,430.0,432.0,415.85,428.05,1822143,773553531.9,06-MAR-2024
ELECON,981.1,982.25,933.0,942.6,239589,226455205.1,06-MAR-2024
ELECTCAST,165.0,167.0,153.95,163.3,3339002,534962703.85,06-MAR-2024
ELGIEQUIP,703.65,714.2,679.0,697.55,286477,199613528.1,06-MAR-2024
EMAMILTD,459.4,459.8,445.75,447.15,755995,339810610.9,06-MAR-2024
EMIL,207.05,210.4,198.9,202.75,431553,87109394.6,06-MAR-2024
EMUDHRA,594.6,615.0,562.6,596.4,645946,377828425.95,06-MAR-2024
ENDURANCE,1794.0,1821.9,1772.9,1786.9,122396,220267609.4,06-MAR-2024
ENGINERSIN,233.4,233.4,219.45,224.35,8517498,1916499311.85,06-MAR-2024
EPIGRAL,1187.9,1190.0,1124.0,1133.85,63265,72445346.9,06-MAR-2024
EPL,189.2,189.2,181.8,183.3,708582,130906317.35,06-MAR-2024
EQUITASBNK,101.1,101.7,99.5,100.0,3122096,313995254.0,06-MAR-2024
ERIS,899.0,907.75,871.0,894.9,188862,168813146.3,06-MAR-2024
ESABINDIA,4976.6,4981.05,4886.65,4947.2,3670,18067986.9,06-MAR-2024
ESCORTS,2865.75,2865.75,2802.2,2842.1,141990,401270407.35,06-MAR-2024
ETHOSLTD,2750.0,2774.95,2592.0,2703.3,30745,81276760.05,06-MAR-2024
EVEREADY,344.1,346.25,339.05,343.0,150405,51517336.1,06-MAR-2024
EXIDEIND,325.5,326.0,316.55,321.85,1783348,570463761.15,06-MAR-2024
FACT,714.95,718.1,690.8,692.8,202823,142259221.7,06-MAR-2024
FCL,407.0,407.5,380.0,389.85,795447,309637575.6,06-MAR-2024
FDC,459.0,459.0,442.3,450.45,164360,74032142.6,06-MAR-2024
FEDERALBNK,155.45,158.55,152.7,157.25,28581350,4472879984.45,06-MAR-2024
FIEMIND,1184.95,1191.25,1130.5,1146.15,44091,50590839.75,06-MAR-2024
FINCABLES,940.95,942.2,917.1,923.6,167148,154804690.75,06-MAR-2024
FINEORG,4339.7,4340.0,4245.0,4251.55,23963,102123881.15,06-MAR-2024
FINOPB,306.0,309.95,296.15,308.35,163218,49446802.4,06-MAR-2024
FINPIPE,224.0,224.8,219.0,223.8,588768,130848231.35,06-MAR-2024
FIVESTAR,672.2,681.6,652.15,659.05,912981,608495247.2,06-MAR-2024
FLUOROCHEM,3578.95,3650.0,3405.0,3592.0,121270,425106406.6,06-MAR-2024
FORTIS,384.5,387.1,375.05,380.8,1655810,630030158.4,06-MAR-2024
FSL,200.8,201.25,192.4,196.1,2373492,464850929.0,06-MAR-2024
FUSION,529.05,530.0,505.45,508.1,342060,175760794.2,06-MAR-2024
GABRIEL,340.05,346.6,330.3,336.5,258585,86848839.45,06-MAR-2024
GAEL,402.55,404.4,383.35,390.75,557046,217671358.1,06-MAR-2024
GAIL,194.05,194.1,185.65,190.45,20285523,3839473979.9,06-MAR-2024
GALAXYSURF,2510.0,2540.0,2469.9,2514.75,15036,37497496.85,06-MAR-2024
GANESHHOUC,752.0,779.95,735.55,745.85,84996,63668013.05,06-MAR-2024
GARFIBRES,3483.3,3497.6,3257.4,3278.6,30805,103308148.85,06-MAR-2024
GATEWAY,105.05,105.8,102.15,104.5,689849,71565223.5,06-MAR-2024
GESHIP,1024.25,1030.0,981.7,995.3,298542,298452454.6,06-MAR-2024
GHCL,508.1,510.2,491.0,492.9,309882,153608697.8,06-MAR-2024
GICRE,387.05,389.7,365.0,373.0,2561704,956933445.7,06-MAR-2024
GILLETTE,6510.0,6510.0,6383.2,6481.25,8574,55275880.95,06-MAR-2024
GLAND,1764.95,1769.95,1724.1,1744.6,169060,294092730.2,06-MAR-2024
GLAXO,2120.05,2134.75,2051.3,2072.4,240935,498993296.35,06-MAR-2024
GLENMARK,916.0,935.6,903.15,926.4,1577906,1452410909.95,06-MAR-2024
GLOBUSSPR,778.0,782.8,760.35,766.1,92542,71015009.65,06-MAR-2024
GLS,763.1,774.0,725.0,736.35,441422,329731430.35,06-MAR-2024
GMDCLTD,393.0,409.0,380.0,396.7,3458212,1370680727.1,06-MAR-2024
GMMPFAUDLR,1348.05,1348.05,1312.8,1329.9,168728,223460435.4,06-MAR-2024
GMRINFRA,86.75,86.95,80.8,82.7,24841782,2066773265.9,06-MAR-2024
GNFC,633.0,633.9,609.05,620.3,896339,553955701.45,06-MAR-2024
GOCOLORS,1126.4,1126.4,1094.55,1099.9,108696,119637887.75,06-MAR-2024
GODFRYPHLP,3081.0,3182.95,3060.0,3164.0,167002,519685321.75,06-MAR-2024
GODREJAGRO,518.5,518.5,509.55,512.2,106587,54574314.0,06-MAR-2024
GODREJCP,1248.7,1251.5,1221.0,1240.15,458427,566033291.0,06-MAR-2024
GODREJIND,800.05,806.05,779.85,796.9,105455,83502467.7,06-MAR-2024
GODREJPROP,2484.0,2507.85,2403.1,2460.4,357881,875997688.7,06-MAR-2024
GOKEX,809.05,822.9,788.6,799.7,365344,290746471.15,06-MAR-2024
GPIL,759.45,763.0,735.7,749.3,414451,311068750.75,06-MAR-2024
GPPL,208.3,209.1,198.5,201.35,5185356,1047183971.6,06-MAR-2024
GRANULES,468.0,469.75,445.25,458.45,1210301,550256758.85,06-MAR-2024
GRAPHITE,621.6,621.9,592.5,595.8,1259877,758667196.2,06-MAR-2024
GRASIM,2237.9,2252.95,2196.6,2236.5,678808,1508091322.5,06-MAR-2024
GRAVITA,895.4,902.6,875.0,878.5,186077,164438474.55,06-MAR-2024
GREAVESCOT,148.1,148.65,142.0,143.55,1766252,254207529.3,06-MAR-2024
GREENLAM,544.0,548.45,520.05,527.7,67525,35535248.15,06-MAR-2024
GREENPANEL,373.45,374.2,358.95,363.25,221728,80557396.6,06-MAR-2024
GREENPLY,268.55,268.55,254.8,258.5,307955,79930059.4,06-MAR-2024
GRINDWELL,2079.0,2079.0,2025.0,2034.0,49204,100046997.45,06-MAR-2024
GRINFRA,1200.2,1229.0,1172.1,1221.9,89812,107152049.75,06-MAR-2024
GRSE,834.95,834.95,796.05,806.55,533247,432164578.4,06-MAR-2024
GSFC,217.4,218.2,210.45,212.45,3256794,694623520.7,06-MAR-2024
GSPL,370.7,374.4,359.85,361.8,2695021,986222031.1,06-MAR-2024
GUFICBIO,308.1,309.2,290.75,301.25,205353,61532795.8,06-MAR-2024
GUJALKALI,795.5,799.45,778.0,796.25,77544,61144752.45,06-MAR-2024
GUJGASLTD,594.0,594.75,555.15,566.85,2080869,1178646440.1,06-MAR-2024
HAL,3238.8,3245.0,3154.3,3228.2,1292669,4134650371.75,06-MAR-2024
HAPPSTMNDS,829.45,836.95,816.0,824.55,289093,237993157.1,06-MAR-2024
HARSHA,398.5,399.6,390.0,393.95,74721,29397704.05,06-MAR-2024
HAVELLS,1570.0,1571.0,1508.0,1517.7,1660233,2540421969.95,06-MAR-2024
HBLPOWER,509.65,509.7,481.1,488.85,1112053,546128599.25,06-MAR-2024
HCG,338.1,341.6,330.0,339.85,289077,96461246.05,06-MAR-2024
HCLTECH,1613.0,1650.0,1603.85,1644.2,2366177,3852064887.4,06-MAR-2024
HDFCAMC,3792.7,3815.75,3732.1,3763.1,172798,651974308.3,06-MAR-2024
HDFCBANK,1433.55,1452.85,1433.55,1442.6,21204765,30625970319.2,06-MAR-2024
HDFCLIFE,611.25,618.1,604.7,613.95,4896598,2993925363.3,06-MAR-2024
HEG,1696.95,1696.95,1626.5,1650.2,175036,289402288.8,06-MAR-2024
HEIDELBERG,206.15,211.2,204.85,207.45,230451,47432244.1,06-MAR-2024
HEMIPROP,212.2,214.75,205.1,207.75,1053190,219704614.8,06-MAR-2024
HERITGFOOD,344.6,344.6,328.65,331.3,555172,185125448.15,06-MAR-2024
HEROMOTOCO,4580.0,4649.0,4536.1,4635.3,353334,1624501695.5,06-MAR-2024
HFCL,107.55,107.55,102.35,103.4,21374177,2229225153.75,06-MAR-2024
HGINFRA,930.0,930.0,898.6,912.5,77329,70427597.7,06-MAR-2024
HGS,897.15,898.0,870.0,877.5,35044,30808183.05,06-MAR-2024
HIKAL,280.7,280.7,274.9,277.5,167799,46484210.4,06-MAR-2024
HIL,2799.0,2811.0,2794.05,2794.95,11317,31694322.0,06-MAR-2024
HINDALCO,522.05,527.9,513.95,526.95,4637732,2419771327.55,06-MAR-2024
HINDCOPPER,283.95,286.5,271.25,280.95,7799665,2166844630.3,06-MAR-2024
HINDOILEXP,191.5,192.7,182.1,184.9,998596,185961848.05,06-MAR-2024
HINDPETRO,526.5,529.8,504.2,517.2,7530897,3866382025.4,06-MAR-2024
HINDUNILVR,2404.0,2408.85,2375.3,2400.8,1354111,3238903844.1,06-MAR-2024
HINDWAREAP,387.25,389.7,374.0,377.25,101788,38559651.4,06-MAR-2024
HINDZINC,307.0,308.95,306.05,307.55,268163,82409194.45,06-MAR-2024
HLEGLAS,502.0,502.0,490.0,492.8,34455,17002250.2,06-MAR-2024
HNDFDS,515.1,519.8,505.75,507.35,80057,40879662.85,06-MAR-2024
HOMEFIRST,868.8,868.8,825.0,830.1,250100,209633214.95,06-MAR-2024
HONAUT,37921.3,37994.05,37080.2,37629.0,2533,95099495.75,06-MAR-2024
HUDCO,200.1,204.5,191.3,195.9,11305930,2230586198.05,06-MAR-2024
IBREALEST,107.95,114.5,102.7,106.5,40911516,4404933700.9,06-MAR-2024
IBULHSGFIN,187.2,188.5,175.9,180.0,13924924,2526507464.05,06-MAR-2024
ICICIBANK,1080.3,1113.55,1080.3,1097.1,21796484,24011191501.45,06-MAR-2024
ICICIGI,1653.9,1670.65,1633.05,1655.8,850658,1405012668.45,06-MAR-2024
ICICIPRULI,555.0,579.85,549.35,576.85,6081088,3435192817.7,06-MAR-2024
ICIL,321.0,321.75,288.95,306.25,933718,283913718.5,06-MAR-2024
IDBI,89.05,89.85,84.75,85.4,12600172,1091514252.4,06-MAR-2024
IDFC,117.2,117.5,114.1,115.9,7556404,871289571.8,06-MAR-2024
IDFCFIRSTB,81.4,82.1,80.1,81.8,43084290,3492870331.5,06-MAR-2024
IEX,154.4,154.4,145.45,147.6,10674957,1582997342.45,06-MAR-2024
IFBIND,1395.6,1397.0,1340.1,1357.1,33167,45379513.5,06-MAR-2024
IFCI,44.45,44.75,42.25,42.25,7986273,340391780.6,06-MAR-2024
IGL,458.4,458.4,424.3,430.1,10074990,4356261835.3,06-MAR-2024
IIFL,382.2,382.2,382.2,382.2,8449805,3229515471.0,06-MAR-2024
IKIO,292.0,292.05,278.8,282.45,307663,87083689.05,06-MAR-2024
IMFA,628.5,628.5,599.15,608.6,68817,41936751.95,06-MAR-2024
INDHOTEL,586.9,587.2,565.1,574.1,4919809,2811339608.6,06-MAR-2024
INDIACEM,229.75,229.75,219.15,223.55,1845913,411394015.95,06-MAR-2024
INDIAGLYCO,838.0,840.55,821.8,827.5,79239,65777048.8,06-MAR-2024
INDIAMART,2634.9,2635.65,2564.2,2580.8,110023,284941650.65,06-MAR-2024
INDIANB,532.25,550.0,517.05,538.65,3919897,2099457737.2,06-MAR-2024
INDIGO,3196.9,3196.9,3026.0,3069.8,1168268,3651131386.85,06-MAR-2024
INDIGOPNTS,1399.0,1399.0,1351.1,1374.2,39854,54505677.0,06-MAR-2024
INDOCO,343.65,346.5,338.0,339.7,87452,29813245.9,06-MAR-2024
