SYMBOL,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP
COFORGE,6425.0,6446.0,6286.0,6316.45,265245,1681858589.15,05-MAR-2024
COLPAL,2580.0,2583.0,2521.55,2543.65,175510,446611007.85,05-MAR-2024
CONCOR,984.1,985.2,966.15,967.95,1258586,1225032905.6,05-MAR-2024
CONCORDBIO,1448.05,1460.9,1420.0,1441.8,47201,67881366.75,05-MAR-2024
CONFIPET,110.0,110.65,106.4,107.2,1919527,207660404.9,05-MAR-2024
COROMANDEL,1095.0,1103.0,1075.3,1091.1,634824,688864673.0,05-MAR-2024
COSMOFIRST,525.0,525.95,517.0,518.7,50720,26411630.95,05-MAR-2024
CRAFTSMAN,4199.2,4239.8,4090.05,4128.55,57340,236661446.0,05-MAR-2024
CREDITACC,1451.0,1461.35,1424.05,1434.85,237559,342157894.45,05-MAR-2024
CRISIL,5001.25,5019.95,4831.5,4859.9,51128,250791010.85,05-MAR-2024
CROMPTON,300.95,300.95,293.6,294.65,1150650,340274406.35,05-MAR-2024
CSBBANK,346.0,374.55,346.0,369.2,2354307,868072329.8,05-MAR-2024
CUB,139.6,140.25,137.2,137.55,4224029,584596730.25,05-MAR-2024
CUMMINSIND,2782.75,2798.95,2765.0,2774.75,278427,773743347.3,05-MAR-2024
CYIENT,2016.95,2024.95,1946.0,1956.2,129282,254948761.85,05-MAR-2024
DABUR,535.15,536.8,533.05,534.75,1464768,784274352.2,05-MAR-2024
DALBHARAT,2040.0,2049.95,1985.0,1995.95,198945,398612196.25,05-MAR-2024
DALMIASUG,402.2,404.0,394.95,402.0,48738,19465620.65,05-MAR-2024
DATAMATICS,595.25,597.5,589.0,590.3,56701,33551075.45,05-MAR-2024
DATAPATTNS,2930.0,2939.85,2635.1,2669.9,694807,1909873912.1,05-MAR-2024
DBL,448.4,448.95,436.75,439.4,487922,215333937.0,05-MAR-2024
DBREALTY,266.95,273.1,261.1,272.0,4281091,1149534788.65,05-MAR-2024
DCAL,271.45,283.0,257.9,260.15,4182265,1139698048.95,05-MAR-2024
DCBBANK,129.75,130.5,128.4,130.0,1294978,167565491.95,05-MAR-2024
DCMSHRIRAM,974.3,975.05,951.2,960.35,36459,34982313.65,05-MAR-2024
DCXINDIA,324.0,329.6,320.6,322.5,243630,78727814.6,05-MAR-2024
DEEPAKFERT,505.8,528.8,505.0,521.95,982834,512920763.15,05-MAR-2024
DEEPAKNTR,2176.05,2227.0,2176.05,2201.4,215185,474739662.65,05-MAR-2024
DELHIVERY,463.2,467.5,452.85,465.55,1835458,847214752.65,05-MAR-2024
DELTACORP,137.6,140.0,137.15,138.75,1983696,275394257.95,05-MAR-2024
DEN,54.6,54.95,53.0,53.2,2210917,118969647.0,05-MAR-2024
DEVYANI,152.6,155.5,152.5,154.6,2909412,450035817.05,05-MAR-2024
DIVGIITTS,830.1,856.0,823.85,839.2,29007,24359113.2,05-MAR-2024
DIVISLAB,3484.6,3496.5,3452.0,3484.45,485056,1685241769.1,05-MAR-2024
DIXON,7140.0,7144.9,7015.0,7057.9,206477,1461959550.65,05-MAR-2024
DLF,930.0,939.4,926.0,932.05,2846188,2654366422.45,05-MAR-2024
DMART,3830.0,3884.35,3811.3,3834.5,185829,715501819.85,05-MAR-2024
DODLA,959.0,959.0,913.9,918.6,102267,95311251.75,05-MAR-2024
DOLLAR,514.85,518.9,488.4,491.5,802499,396281229.1,05-MAR-2024
DREAMFOLKS,518.8,518.95,506.05,509.2,200141,102824319.35,05-MAR-2024
DRREDDY,6334.9,6342.15,6247.0,6303.3,208036,1309108619.85,05-MAR-2024
DWARKESH,81.15,82.1,80.65,81.3,1081707,87985176.25,05-MAR-2024
EASEMYTRIP,48.2,48.3,46.8,47.0,20058559,949773629.6,05-MAR-2024
ECLERX,2496.0,2512.5,2473.5,2498.1,53603,133421292.75,05-MAR-2024
EDELWEISS,78.0,80.1,77.25,78.3,4742692,372466805.7,05-MAR-2024
EICHERMOT,3751.45,3801.95,3742.55,3791.9,591293,2231866673.1,05-MAR-2024
EIDPARRY,618.05,622.0,613.0,618.45,131031,80817069.4,05-MAR-2024
EIHOTEL,415.5,431.0,413.65,426.9,1476862,622950225.25,05-MAR-2024
ELECON,998.0,999.0,976.0,981.7,133721,131873257.8,05-MAR-2024
ELECTCAST,163.85,168.2,161.05,163.25,1491478,243759753.1,05-MAR-2024
ELGIEQUIP,672.0,713.9,672.0,703.05,880535,619292471.7,05-MAR-2024
EMAMILTD,457.9,463.05,454.05,458.95,902936,413990996.25,05-MAR-2024
EMIL,212.35,216.9,203.6,205.35,406799,85080902.3,05-MAR-2024
EMUDHRA,587.05,615.6,573.15,598.5,409468,242842022.25,05-MAR-2024
ENDURANCE,1834.95,1849.1,1785.7,1794.9,110684,200641484.65,05-MAR-2024
ENGINERSIN,223.1,237.9,221.3,233.15,25870660,6032161390.25,05-MAR-2024
EPIGRAL,1210.0,1213.15,1178.9,1187.9,42840,50981360.2,05-MAR-2024
EPL,189.95,190.4,188.05,189.45,415147,78575940.55,05-MAR-2024
EQUITASBNK,99.85,101.3,99.8,100.45,2139733,214478598.45,05-MAR-2024
ERIS,892.0,894.95,880.0,888.7,39869,35377327.25,05-MAR-2024
ESABINDIA,5008.95,5044.4,4911.6,4971.65,5672,28209984.05,05-MAR-2024
ESCORTS,2930.0,2966.35,2859.05,2865.75,223995,650376958.85,05-MAR-2024
ETHOSLTD,2800.05,2809.95,2735.0,2754.7,16567,45817462.3,05-MAR-2024
EVEREADY,341.1,346.65,340.75,344.95,114595,39468356.45,05-MAR-2024
EXIDEIND,330.0,331.15,323.75,325.55,1177352,384761225.65,05-MAR-2024
FACT,720.3,729.15,715.0,716.95,216173,155855273.35,05-MAR-2024
FCL,406.2,411.65,403.5,406.95,365159,148834221.25,05-MAR-2024
FDC,460.0,463.35,454.5,459.55,197233,90369826.1,05-MAR-2024
FEDERALBNK,153.2,157.2,153.1,155.2,15097161,2349983127.25,05-MAR-2024
FIEMIND,1196.0,1197.85,1172.05,1181.45,29748,35118922.35,05-MAR-2024
FINCABLES,950.0,954.65,924.25,936.7,178214,166408650.4,05-MAR-2024
FINEORG,4319.0,4360.0,4299.15,4313.35,20549,88852607.35,05-MAR-2024
FINOPB,307.05,310.0,298.6,305.75,75495,22965501.9,05-MAR-2024
FINPIPE,222.05,225.0,219.65,223.9,1152847,254567682.05,05-MAR-2024
FIVESTAR,688.75,691.65,669.05,672.2,771372,524823055.45,05-MAR-2024
FLUOROCHEM,3499.0,3610.0,3482.35,3600.55,138300,495238888.5,05-MAR-2024
FORTIS,384.05,388.8,379.35,383.1,4076177,1563294015.4,05-MAR-2024
FSL,206.0,206.8,201.55,202.25,635122,129038504.2,05-MAR-2024
FUSION,546.3,546.55,520.85,523.8,203760,108173408.2,05-MAR-2024
GABRIEL,345.0,347.85,342.4,344.2,148139,51026771.2,05-MAR-2024
GAEL,406.9,407.4,398.0,405.05,318557,128363284.5,05-MAR-2024
GAIL,192.5,196.35,191.3,194.1,26849239,5207170183.2,05-MAR-2024
GALAXYSURF,2534.15,2534.15,2470.85,2507.15,32860,82267634.85,05-MAR-2024
GANESHHOUC,812.15,812.15,771.6,774.25,91986,72134629.95,05-MAR-2024
GARFIBRES,3492.4,3507.85,3475.0,3483.3,6431,22425729.75,05-MAR-2024
GATEWAY,106.9,107.6,104.1,105.6,722978,75949851.65,05-MAR-2024
GESHIP,1001.1,1052.0,997.0,1021.0,915491,937663760.35,05-MAR-2024
GHCL,500.1,511.55,500.05,509.0,400944,203491868.3,05-MAR-2024
GICRE,399.0,399.0,388.55,392.1,1245283,487714681.05,05-MAR-2024
GILLETTE,6585.4,6610.0,6478.65,6509.45,9227,60141440.6,05-MAR-2024
GLAND,1710.25,1782.4,1707.95,1755.85,457269,798014046.85,05-MAR-2024
GLAXO,2150.35,2158.6,2103.2,2130.5,82718,176216845.3,05-MAR-2024
GLENMARK,920.9,921.55,905.35,917.2,660077,603916674.05,05-MAR-2024
GLOBUSSPR,780.0,790.0,774.95,776.85,68390,53264153.9,05-MAR-2024
GLS,800.0,807.35,747.45,770.1,477153,366197586.8,05-MAR-2024
GMDCLTD,398.7,400.85,393.25,394.5,721388,286109405.8,05-MAR-2024
GMMPFAUDLR,1349.0,1355.9,1328.0,1351.9,137579,184689130.7,05-MAR-2024
GMRINFRA,86.55,87.65,86.0,86.75,16913400,1468511410.15,05-MAR-2024
GNFC,634.0,646.7,629.7,631.3,1019024,649097749.3,05-MAR-2024
GOCOLORS,1140.25,1140.7,1113.4,1126.4,52940,59946955.3,05-MAR-2024
GODFRYPHLP,3029.5,3102.0,2997.05,3087.0,80060,244792266.3,05-MAR-2024
GODREJAGRO,519.8,521.15,513.55,515.95,48876,25287115.8,05-MAR-2024
GODREJCP,1260.05,1265.05,1241.3,1244.7,391674,489145464.55,05-MAR-2024
GODREJIND,802.0,814.5,782.8,800.0,140025,112035087.65,05-MAR-2024
GODREJPROP,2502.65,2524.35,2477.6,2485.85,343306,859293483.0,05-MAR-2024
GOKEX,825.0,837.3,778.75,809.0,786250,630153143.1,05-MAR-2024
GPIL,763.65,768.6,751.5,758.0,191136,145292534.6,05-MAR-2024
GPPL,208.8,211.8,206.8,208.3,3880922,811189407.05,05-MAR-2024
GRANULES,467.0,470.85,464.0,467.15,1397933,653611947.65,05-MAR-2024
GRAPHITE,631.95,636.2,616.5,621.35,1483208,925415364.75,05-MAR-2024
GRASIM,2230.1,2251.9,2220.45,2231.5,401260,898215671.95,05-MAR-2024
GRAVITA,914.95,915.7,882.55,895.4,248802,222425179.3,05-MAR-2024
GREAVESCOT,150.3,151.15,147.55,148.1,1283913,191357532.25,05-MAR-2024
GREENLAM,521.25,546.0,521.25,541.5,52517,28307310.5,05-MAR-2024
GREENPANEL,380.4,380.4,370.1,372.35,101513,37952302.8,05-MAR-2024
GREENPLY,273.55,273.55,265.2,269.25,387936,104159640.65,05-MAR-2024
GRINDWELL,2080.0,2093.8,2035.1,2079.5,103866,214763847.7,05-MAR-2024
GRINFRA,1249.9,1249.9,1215.0,1220.2,18990,23234330.7,05-MAR-2024
GRSE,828.0,849.45,821.75,835.25,1086883,907597549.4,05-MAR-2024
GSFC,220.65,221.85,217.0,217.5,1820091,398526240.55,05-MAR-2024
GSPL,372.15,376.75,367.1,371.9,995816,370212098.3,05-MAR-2024
GUFICBIO,316.0,316.5,307.35,308.6,89670,27851705.65,05-MAR-2024
GUJALKALI,786.0,800.2,784.4,796.5,66554,52787100.8,05-MAR-2024
GUJGASLTD,594.8,594.85,586.4,593.45,677112,400328216.25,05-MAR-2024
HAL,3229.0,3266.75,3201.0,3237.0,1502498,4865441687.5,05-MAR-2024
HAPPSTMNDS,841.95,841.95,825.0,827.9,265201,220762402.2,05-MAR-2024
HARSHA,403.9,406.7,398.05,400.9,53101,21299814.3,05-MAR-2024
HAVELLS,1558.0,1558.0,1526.0,1540.15,1243789,1915539542.75,05-MAR-2024
HBLPOWER,511.05,515.9,506.05,508.3,530221,270656070.5,05-MAR-2024
HCG,344.1,344.15,335.75,338.1,861273,292643971.45,05-MAR-2024
HCLTECH,1624.0,1629.95,1607.05,1619.35,3339546,5404905305.8,05-MAR-2024
HDFCAMC,3852.95,3855.6,3770.0,3794.7,258471,982006022.15,05-MAR-2024
HDFCBANK,1422.0,1443.0,1421.65,1440.85,18995836,27215248874.45,05-MAR-2024
HDFCLIFE,611.8,615.6,603.75,607.7,4342310,2644302465.25,05-MAR-2024
HEG,1687.95,1714.8,1669.0,1698.15,350891,591132533.7,05-MAR-2024
HEIDELBERG,205.5,208.5,205.0,206.55,95957,19812487.45,05-MAR-2024
HEMIPROP,218.05,218.9,213.1,214.15,725462,156316928.6,05-MAR-2024
HERITGFOOD,340.45,346.65,335.75,344.45,471131,160922323.35,05-MAR-2024
HEROMOTOCO,4611.65,4644.75,4571.85,4590.0,442519,2036352467.2,05-MAR-2024
HFCL,109.9,112.0,107.15,108.1,26194032,2868939877.15,05-MAR-2024
HGINFRA,929.3,937.5,925.05,930.5,86719,80716252.1,05-MAR-2024
HGS,902.7,905.25,897.0,898.45,16309,14678890.5,05-MAR-2024
HIKAL,280.95,286.8,279.75,280.75,158449,44722265.45,05-MAR-2024
HIL,2807.45,2815.0,2798.25,2802.7,13551,37954082.2,05-MAR-2024
HINDALCO,524.0,528.3,520.2,522.1,5729926,3005022196.75,05-MAR-2024
HINDCOPPER,284.4,289.3,283.2,285.25,6109772,1747287100.95,05-MAR-2024
HINDOILEXP,193.5,197.7,190.05,191.7,838864,161681688.95,05-MAR-2024
HINDPETRO,526.0,531.45,521.55,528.05,4769230,2511453231.4,05-MAR-2024
HINDUNILVR,2405.0,2420.0,2391.1,2399.85,1587199,3812137135.1,05-MAR-2024
HINDWAREAP,398.0,398.7,386.5,387.25,98703,38490667.6,05-MAR-2024
HINDZINC,312.5,313.4,307.0,308.15,418677,129481341.75,05-MAR-2024
HLEGLAS,492.8,503.85,490.0,498.75,54622,27197354.45,05-MAR-2024
HNDFDS,520.3,522.8,514.75,517.2,43974,22731022.2,05-MAR-2024
HOMEFIRST,880.55,893.55,862.0,866.4,158730,137991271.4,05-MAR-2024
HONAUT,38454.05,38506.4,37819.25,38000.4,8398,319920868.45,05-MAR-2024
HUDCO,195.5,205.6,195.05,200.15,17553782,3540969285.6,05-MAR-2024
IBREALEST,122.25,122.75,117.1,117.8,15187536,1806559316.2,05-MAR-2024
IBULHSGFIN,187.9,190.9,186.15,187.2,6220051,1172806849.3,05-MAR-2024
ICICIBANK,1086.2,1099.5,1076.5,1088.05,9222544,10048890642.95,05-MAR-2024
ICICIGI,1650.05,1660.0,1642.0,1652.45,665170,1098166384.3,05-MAR-2024
ICICIPRULI,547.75,558.0,539.95,553.7,3876200,2146307029.35,05-MAR-2024
ICIL,323.05,330.85,320.0,321.1,337860,109634052.2,05-MAR-2024
IDBI,87.45,89.9,86.45,89.1,13443223,1190174690.95,05-MAR-2024
IDFC,117.25,118.7,117.05,117.55,4965173,584977409.05,05-MAR-2024
IDFCFIRSTB,82.0,82.5,81.15,81.55,18904629,1546044789.45,05-MAR-2024
IEX,155.0,155.0,149.1,149.75,12167686,1838051609.9,05-MAR-2024
IFBIND,1385.15,1413.0,1365.2,1392.85,32844,45586352.25,05-MAR-2024
IFCI,43.5,45.35,43.0,44.45,10543233,465467257.75,05-MAR-2024
IGL,450.0,460.0,447.25,458.55,3644177,1657843161.7,05-MAR-2024
IIFL,477.75,477.75,477.75,477.75,499833,238795215.75,05-MAR-2024
IKIO,298.0,298.05,291.6,292.45,152691,44749829.6,05-MAR-2024
IMFA,627.0,638.0,612.75,628.5,88039,54895070.15,05-MAR-2024
INDHOTEL,589.0,594.8,583.55,584.85,2307428,1357130456.4,05-MAR-2024
INDIACEM,232.3,234.4,227.7,228.3,1108308,255210522.1,05-MAR-2024
INDIAGLYCO,850.1,855.15,834.0,836.35,46177,38927792.9,05-MAR-2024
INDIAMART,2624.65,2659.7,2608.45,2639.8,89344,236008270.75,05-MAR-2024
INDIANB,526.3,535.4,521.9,530.25,2693783,1423549729.2,05-MAR-2024
INDIGO,3171.15,3215.0,3152.15,3186.4,341136,1086780092.75,05-MAR-2024
INDIGOPNTS,1388.25,1400.0,1371.0,1388.45,49567,68622468.7,05-MAR-2024
INDOCO,346.9,347.65,341.3,343.65,23398,8058628.25,05-MAR-2024
