SYMBOL,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP
ASAHIINDIA,517.65,521.95,507.0,512.55,159906,81983764.55,13-MAR-2024
ASHOKA,157.15,162.5,144.3,146.0,3526711,533456525.0,13-MAR-2024
ASHOKLEY,167.5,167.8,159.05,159.8,14467593,2353982219.2,13-MAR-2024
ASIANPAINT,2878.6,2887.25,2835.0,2860.15,955841,2731509386.65,13-MAR-2024
ASTEC,1028.0,1067.55,1005.05,1052.3,151889,156732390.4,13-MAR-2024
ASTERDM,422.9,431.55,410.5,413.15,555365,233579789.6,13-MAR-2024
ASTRAL,2049.05,2083.25,1975.6,2001.15,1066781,2154147255.5,13-MAR-2024
ASTRAMICRO,577.6,585.45,510.1,521.65,510840,280973074.45,13-MAR-2024
ASTRAZEN,5170.25,5174.7,4993.95,5093.45,39822,201708568.15,13-MAR-2024
ATGL,966.05,976.05,862.05,873.0,4164593,3771838866.3,13-MAR-2024
ATUL,6005.1,6096.9,5950.0,5995.1,90043,540204351.75,13-MAR-2024
AUBANK,578.0,586.45,570.9,576.9,4609989,2682048909.6,13-MAR-2024
AUROPHARMA,1051.0,1067.35,985.05,1005.6,2054014,2101841037.0,13-MAR-2024
AUTOAXLES,1851.0,1863.35,1780.0,1790.55,45054,82070535.0,13-MAR-2024
AVALON,522.4,522.4,488.0,496.55,326961,165917964.85,13-MAR-2024
AVANTIFEED,507.35,524.0,475.0,475.85,608311,299997461.3,13-MAR-2024
AWL,348.9,353.7,325.35,332.55,3833297,1288280530.05,13-MAR-2024
AXISBANK,1096.0,1099.55,1070.75,1080.4,11503890,12422069636.5,13-MAR-2024
BAJAJ-AUTO,8527.7,8617.2,8296.95,8384.9,430048,3627711605.2,13-MAR-2024
BAJAJCON,221.5,223.25,208.1,210.0,452012,96765907.15,13-MAR-2024
BAJAJFINSV,1592.3,1598.95,1562.0,1573.15,1279653,2019553067.35,13-MAR-2024
BAJAJHLDNG,8510.0,8581.25,8277.9,8369.0,36711,309283878.8,13-MAR-2024
BAJFINANCE,6439.25,6514.95,6391.55,6456.15,1132183,7314819135.6,13-MAR-2024
BALAMINES,2157.95,2165.6,2030.0,2041.05,136704,283613251.85,13-MAR-2024
BALKRISIND,2363.95,2378.8,2270.5,2285.4,634895,1471200897.3,13-MAR-2024
BALMLAWRIE,224.8,230.0,203.7,206.35,1477297,314694013.7,13-MAR-2024
BALRAMCHIN,364.55,367.45,345.3,347.6,1989299,706342414.3,13-MAR-2024
BANDHANBNK,189.3,189.95,176.85,178.7,18229091,3329811313.15,13-MAR-2024
BANKBARODA,272.0,273.45,258.4,260.9,20711328,5452221160.05,13-MAR-2024
BANKINDIA,140.75,142.1,126.9,128.45,21197858,2812741604.0,13-MAR-2024
BARBEQUE,564.2,564.2,500.35,517.6,102367,55083502.7,13-MAR-2024
BATAINDIA,1427.0,1432.6,1378.75,1403.5,819845,1145419526.5,13-MAR-2024
BAYERCROP,5290.0,5318.0,4925.5,5030.15,34804,177109788.95,13-MAR-2024
BBTC,1656.95,1677.0,1525.35,1543.8,82996,130993556.55,13-MAR-2024
BDL,1733.0,1738.3,1565.0,1590.15,1565428,2541021337.5,13-MAR-2024
BECTORFOOD,1020.1,1027.1,986.45,1001.1,283947,284899181.9,13-MAR-2024
BEL,204.1,205.6,188.2,190.3,41620003,8127671806.1,13-MAR-2024
BEML,3109.85,3138.1,2671.9,2735.6,568081,1636604696.0,13-MAR-2024
BEPL,88.35,89.55,81.75,82.4,986334,84098151.65,13-MAR-2024
BERGEPAINT,566.75,570.15,553.25,556.75,785395,440175696.05,13-MAR-2024
BHARATFORG,1155.85,1164.45,1115.0,1127.0,1538078,1743326941.5,13-MAR-2024
BHARTIARTL,1212.0,1212.0,1151.7,1168.75,7528096,8846736268.55,13-MAR-2024
BHEL,245.0,246.25,222.05,225.3,42267395,9811755156.1,13-MAR-2024
BIKAJI,508.25,512.4,489.75,503.2,225898,112959563.4,13-MAR-2024
BIOCON,271.0,273.45,250.4,252.85,7078060,1844507706.55,13-MAR-2024
BIRLACORPN,1477.3,1503.95,1375.0,1434.65,213002,304972281.05,13-MAR-2024
BLS,328.0,331.45,262.95,287.95,4343236,1320218173.45,13-MAR-2024
BLUEDART,5788.0,5825.0,5660.05,5696.25,13534,77364926.7,13-MAR-2024
BLUESTARCO,1322.0,1325.75,1222.4,1266.8,347260,440680884.15,13-MAR-2024
BOMDYEING,159.0,159.45,136.65,140.8,2978056,441878670.35,13-MAR-2024
BORORENEW,516.0,535.0,480.0,484.45,1095736,549103968.35,13-MAR-2024
BOSCHLTD,29550.0,29850.0,28116.0,28300.3,58216,1677910045.1,13-MAR-2024
BPCL,628.0,628.0,594.2,597.75,7455092,4531133340.2,13-MAR-2024
BRIGADE,850.0,871.75,827.0,858.15,669801,571963932.7,13-MAR-2024
BRITANNIA,4892.6,4975.0,4822.0,4856.65,410729,2012568219.1,13-MAR-2024
BSE,2240.0,2270.0,1972.45,2011.7,1656939,3500269488.05,13-MAR-2024
BSOFT,765.4,785.45,717.5,723.3,3411153,2560948387.4,13-MAR-2024
CAMLINFINE,111.7,113.05,100.55,102.25,850348,90002696.45,13-MAR-2024
CAMPUS,236.75,239.0,220.05,222.3,1491513,339392302.6,13-MAR-2024
CAMS,2914.0,2971.45,2711.0,2744.9,458153,1302145495.55,13-MAR-2024
CANBK,569.05,571.65,529.45,536.45,12207180,6686030488.2,13-MAR-2024
CANFINHOME,757.2,761.2,717.95,721.45,467762,343860237.0,13-MAR-2024
CAPLIPOINT,1300.05,1303.95,1250.05,1271.7,291726,374245031.35,13-MAR-2024
CARBORUNIV,1076.1,1076.1,1045.05,1060.85,307122,325866399.65,13-MAR-2024
CARERATING,1114.4,1124.8,1049.05,1095.75,84569,91523916.3,13-MAR-2024
CARTRADE,702.8,706.35,625.05,640.95,197538,132057983.45,13-MAR-2024
CARYSIL,984.45,1020.0,890.0,909.55,277106,262656917.45,13-MAR-2024
CASTROLIND,205.0,207.6,189.25,191.55,6531109,1290193865.3,13-MAR-2024
CCL,609.5,609.5,585.0,590.05,117841,70402242.0,13-MAR-2024
CDSL,1809.7,1825.0,1665.55,1684.65,1300232,2253705579.15,13-MAR-2024
CEATLTD,2588.9,2614.8,2466.6,2497.25,280519,720261083.65,13-MAR-2024
CENTRALBK,60.9,61.4,53.05,54.1,34629026,1965440885.25,13-MAR-2024
CENTURYPLY,660.85,669.4,646.4,650.35,278382,181184937.2,13-MAR-2024
CENTURYTEX,1439.7,1451.0,1283.7,1344.55,441785,597832447.15,13-MAR-2024
CERA,7300.0,7303.4,6943.5,7026.3,19660,138610940.1,13-MAR-2024
CESC,120.2,120.55,111.4,112.45,7472871,856743363.8,13-MAR-2024
CGCL,221.0,226.0,201.8,204.95,318755,67866641.25,13-MAR-2024
CGPOWER,460.0,465.9,450.8,461.45,5876878,2691381623.45,13-MAR-2024
CHALET,734.3,755.0,705.45,725.15,486848,351717418.95,13-MAR-2024
CHAMBLFERT,357.35,365.3,335.2,337.75,1946792,678027843.75,13-MAR-2024
CHEMPLASTS,439.5,439.5,422.9,432.4,163676,70428869.3,13-MAR-2024
CHENNPETRO,860.0,860.0,743.05,777.35,1164141,947375044.35,13-MAR-2024
CHOICEIN,258.8,258.8,243.85,246.05,592596,147651685.15,13-MAR-2024
CHOLAFIN,1070.15,1070.8,1035.85,1048.3,2403094,2522799927.7,13-MAR-2024
CHOLAHLDNG,1085.0,1085.0,1012.1,1049.35,302011,315775507.35,13-MAR-2024
CIEINDIA,440.0,440.05,416.0,419.2,1076738,460442231.35,13-MAR-2024
CIGNITITEC,1155.95,1165.95,1082.0,1092.35,328048,367672333.8,13-MAR-2024
CIPLA,1470.0,1479.0,1449.0,1471.25,1720173,2519733155.15,13-MAR-2024
CLEAN,1339.95,1346.7,1285.0,1290.15,125540,163897261.7,13-MAR-2024
CMSINFO,400.5,408.45,376.05,379.25,2274244,885206293.8,13-MAR-2024
COALINDIA,449.3,449.9,410.0,417.05,17803423,7581533018.1,13-MAR-2024
COCHINSHIP,820.0,837.2,716.45,730.8,3454793,2645873364.15,13-MAR-2024
COFORGE,6319.95,6325.35,6120.0,6173.6,364200,2259547152.6,13-MAR-2024
COLPAL,2608.95,2660.0,2538.0,2572.4,499489,1298643007.3,13-MAR-2024
CONCOR,918.1,928.7,853.1,862.45,3796016,3352453400.8,13-MAR-2024
CONCORDBIO,1390.0,1418.3,1351.0,1373.1,255602,351599844.5,13-MAR-2024
CONFIPET,93.6,95.5,84.0,85.15,5075613,453437819.65,13-MAR-2024
COROMANDEL,1115.4,1123.65,1067.8,1076.75,358551,388900037.65,13-MAR-2024
COSMOFIRST,491.45,496.25,457.0,462.55,160125,75919792.85,13-MAR-2024
CRAFTSMAN,4029.95,4030.45,3793.65,3851.4,96254,373863124.4,13-MAR-2024
CREDITACC,1326.75,1339.0,1282.65,1311.15,423937,553280603.55,13-MAR-2024
CRISIL,4980.05,4980.05,4825.0,4883.8,41039,201126961.9,13-MAR-2024
CROMPTON,287.25,289.4,274.55,277.15,4668709,1310081078.75,13-MAR-2024
CSBBANK,353.45,353.45,331.5,335.8,297557,101379742.55,13-MAR-2024
CUB,131.8,132.3,126.25,126.8,3007735,386784837.85,13-MAR-2024
CUMMINSIND,2760.0,2797.7,2652.0,2675.95,612537,1658083920.5,13-MAR-2024
CYIENT,1973.9,1979.9,1810.1,1897.0,388213,732092736.6,13-MAR-2024
DABUR,529.55,531.4,515.8,519.95,2666699,1391670929.3,13-MAR-2024
DALBHARAT,1909.15,1919.5,1803.15,1825.5,450072,827749656.9,13-MAR-2024
DALMIASUG,374.45,378.1,349.45,351.65,78934,28458212.2,13-MAR-2024
DATAMATICS,536.15,546.15,499.15,503.75,224137,115809430.2,13-MAR-2024
DATAPATTNS,2420.0,2463.6,2181.5,2183.25,619844,1399551210.3,13-MAR-2024
DBL,420.0,425.2,381.25,386.4,1257034,504214772.1,13-MAR-2024
DBREALTY,250.5,250.5,225.45,225.45,5321211,1247899441.0,13-MAR-2024
DCAL,220.0,227.0,193.1,199.2,2122910,440154778.4,13-MAR-2024
DCBBANK,125.0,125.4,112.9,114.3,4481112,527616576.2,13-MAR-2024
DCMSHRIRAM,918.45,918.45,855.5,863.15,71137,62539010.8,13-MAR-2024
DCXINDIA,285.0,294.7,235.3,246.75,2224420,585962841.35,13-MAR-2024
DEEPAKFERT,496.95,497.9,450.0,459.95,935743,440395694.25,13-MAR-2024
DEEPAKNTR,2125.1,2145.95,2054.2,2065.2,396878,832117274.3,13-MAR-2024
DELHIVERY,444.35,444.35,417.3,423.45,2246414,973754932.15,13-MAR-2024
DELTACORP,129.9,130.4,117.0,118.25,5333995,650067645.85,13-MAR-2024
DEN,51.4,52.45,46.25,46.85,3868143,188370091.4,13-MAR-2024
DEVYANI,151.4,152.25,142.25,147.85,7209190,1049915526.05,13-MAR-2024
DIVGIITTS,717.6,719.75,684.1,696.75,77201,53557907.05,13-MAR-2024
DIVISLAB,3577.75,3587.0,3454.75,3479.8,402498,1414553378.35,13-MAR-2024
DIXON,6949.0,6949.0,6558.7,6603.9,343690,2322253406.05,13-MAR-2024
DLF,860.0,873.25,820.65,830.15,8639565,7280224352.2,13-MAR-2024
DMART,4055.0,4056.0,3932.05,3967.8,521699,2075661388.8,13-MAR-2024
DODLA,853.25,870.0,813.25,819.55,81328,68019314.25,13-MAR-2024
DOLLAR,492.0,508.0,459.95,463.25,185684,89409064.55,13-MAR-2024
DREAMFOLKS,490.95,496.65,477.0,489.1,540586,263397868.3,13-MAR-2024
DRREDDY,6302.4,6350.0,6248.8,6303.8,210265,1324455821.6,13-MAR-2024
DWARKESH,81.25,81.8,77.55,78.05,2275966,180791103.0,13-MAR-2024
EASEMYTRIP,44.4,46.2,41.15,41.65,28846672,1247192977.0,13-MAR-2024
ECLERX,2364.25,2390.0,2272.2,2334.3,56187,131052263.8,13-MAR-2024
EDELWEISS,75.7,76.4,63.8,65.3,8155126,571715518.85,13-MAR-2024
EICHERMOT,3811.55,3852.4,3715.0,3735.55,428324,1618429324.45,13-MAR-2024
EIDPARRY,579.5,581.9,547.8,554.1,561189,312624752.3,13-MAR-2024
EIHOTEL,401.7,410.0,365.75,385.95,1145050,441317454.05,13-MAR-2024
ELECON,879.95,884.7,795.1,809.8,565912,467434394.9,13-MAR-2024
ELECTCAST,156.0,157.0,141.9,143.3,4317266,630288503.25,13-MAR-2024
ELGIEQUIP,628.1,630.0,602.95,624.8,388766,240294493.0,13-MAR-2024
EMAMILTD,443.85,450.15,433.65,437.3,1599397,706420079.6,13-MAR-2024
EMIL,189.4,192.25,175.0,179.85,665290,120744745.7,13-MAR-2024
EMUDHRA,620.0,624.95,544.6,590.1,953258,559240976.0,13-MAR-2024
ENDURANCE,1832.05,1838.95,1716.2,1726.3,57276,101484009.1,13-MAR-2024
ENGINERSIN,210.2,214.5,184.75,186.75,12896265,2514948153.0,13-MAR-2024
EPIGRAL,1024.9,1036.25,951.0,969.35,123107,122607142.8,13-MAR-2024
EPL,189.05,191.5,182.5,183.85,1263473,238218102.0,13-MAR-2024
EQUITASBNK,93.3,94.0,88.25,91.6,7423648,677898750.3,13-MAR-2024
ERIS,878.1,878.1,809.15,831.3,208861,174712189.6,13-MAR-2024
ESABINDIA,4931.95,4974.9,4822.0,4871.55,5760,28037545.35,13-MAR-2024
ESCORTS,2805.1,2830.75,2700.55,2712.9,186399,514140272.5,13-MAR-2024
ETHOSLTD,2762.55,2783.75,2494.1,2576.95,55747,145986171.3,13-MAR-2024
EVEREADY,340.0,342.2,312.95,323.75,218548,71529304.75,13-MAR-2024
EXIDEIND,319.05,320.0,297.95,300.7,3710437,1138884543.15,13-MAR-2024
FACT,654.15,658.5,582.25,593.4,540990,334554130.8,13-MAR-2024
FCL,365.6,373.0,340.2,343.4,791210,278643664.55,13-MAR-2024
FDC,431.0,432.85,420.8,423.75,189785,80740159.35,13-MAR-2024
FEDERALBNK,152.35,152.75,146.75,148.5,12273615,1833363747.35,13-MAR-2024
FIEMIND,1061.0,1075.0,1008.8,1016.0,119361,123703609.9,13-MAR-2024
FINCABLES,884.25,885.0,833.3,844.1,469662,399158165.4,13-MAR-2024
FINEORG,4145.0,4155.95,4090.0,4100.15,26984,110751493.6,13-MAR-2024
FINOPB,305.75,307.4,279.0,282.25,270659,78092580.0,13-MAR-2024
FINPIPE,215.75,215.9,204.05,207.3,1295072,271877303.65,13-MAR-2024
FIVESTAR,654.0,663.75,606.2,609.9,333775,208673195.9,13-MAR-2024
FLUOROCHEM,3367.05,3367.05,3151.65,3227.45,91064,295978817.3,13-MAR-2024
FORTIS,409.0,409.0,378.0,385.55,2799185,1094020287.05,13-MAR-2024
FSL,190.75,192.5,178.4,182.05,2871244,525308921.95,13-MAR-2024
FUSION,477.2,483.5,449.1,452.8,602726,278212682.95,13-MAR-2024
GABRIEL,302.0,318.0,271.55,277.75,825754,242608618.65,13-MAR-2024
GAEL,392.0,394.95,355.05,361.55,1063377,394910855.4,13-MAR-2024
GAIL,179.9,180.15,166.3,168.7,22832224,3931500017.75,13-MAR-2024
GALAXYSURF,2400.0,2406.0,2340.0,2347.25,38536,91277665.4,13-MAR-2024
GANESHHOUC,715.2,735.0,689.2,689.2,78888,55003642.6,13-MAR-2024
GARFIBRES,3318.5,3319.95,3190.0,3221.1,10297,33493749.7,13-MAR-2024
GATEWAY,101.4,102.5,91.7,93.7,1452652,140677608.9,13-MAR-2024
GESHIP,942.45,969.15,890.0,909.7,330876,304555154.65,13-MAR-2024
GHCL,481.95,484.8,445.6,453.6,304715,141906025.35,13-MAR-2024
GICRE,344.95,352.95,311.4,317.4,4205429,1372755153.75,13-MAR-2024
GILLETTE,6502.1,6524.15,6329.3,6374.7,10314,65949045.05,13-MAR-2024
GLAND,1732.0,1732.4,1671.0,1690.7,361620,613743110.05,13-MAR-2024
GLAXO,2001.0,2015.2,1898.0,1926.3,222306,434771554.15,13-MAR-2024
GLENMARK,941.6,948.15,885.5,898.45,1773669,1608658985.6,13-MAR-2024
GLOBUSSPR,750.1,757.35,711.75,723.15,247932,181856122.15,13-MAR-2024
GLS,748.0,752.0,676.5,688.3,233898,166897924.65,13-MAR-2024
GMDCLTD,364.0,369.45,316.8,323.8,3557115,1203605606.0,13-MAR-2024
GMMPFAUDLR,1280.0,1299.35,1263.0,1270.8,212522,271177354.3,13-MAR-2024
GMRINFRA,81.0,81.15,73.6,75.15,34943703,2676077620.9,13-MAR-2024
GNFC,626.0,626.0,593.2,598.05,1612546,980505961.2,13-MAR-2024
GOCOLORS,1110.0,1110.0,1016.1,1029.45,186926,197770243.75,13-MAR-2024
GODFRYPHLP,3246.35,3308.95,2805.55,2932.55,311285,954613571.25,13-MAR-2024
GODREJAGRO,501.0,504.3,489.0,492.15,190078,93920530.5,13-MAR-2024
GODREJCP,1205.15,1234.05,1185.3,1196.05,1206909,1450855282.3,13-MAR-2024
GODREJIND,785.05,787.7,753.0,758.65,282991,217671551.4,13-MAR-2024
GODREJPROP,2319.2,2342.35,2181.15,2205.25,1014147,2280758538.45,13-MAR-2024
GOKEX,769.0,780.15,686.7,715.95,582074,434116690.4,13-MAR-2024
GPIL,704.75,714.65,663.85,691.25,760671,521949878.0,13-MAR-2024
GPPL,192.0,193.2,171.0,174.4,6641901,1213665481.7,13-MAR-2024
GRANULES,429.0,434.0,407.1,412.15,1574571,657670869.25,13-MAR-2024
GRAPHITE,635.8,646.0,590.5,598.35,2945549,1816912524.7,13-MAR-2024
GRASIM,2194.0,2203.05,2137.3,2149.1,881145,1909370894.4,13-MAR-2024
GRAVITA,815.4,825.45,730.0,740.9,303499,235828179.55,13-MAR-2024
GREAVESCOT,135.5,136.6,125.0,125.8,3359311,433465408.8,13-MAR-2024
GREENLAM,494.0,494.45,445.2,452.2,107538,50809167.4,13-MAR-2024
GREENPANEL,341.0,344.65,324.5,330.3,376807,124458347.3,13-MAR-2024
GREENPLY,238.65,241.45,220.1,223.45,565187,128760335.0,13-MAR-2024
GRINDWELL,1930.0,1964.35,1900.0,1908.5,42175,80743790.35,13-MAR-2024
GRINFRA,1277.0,1277.0,1175.05,1213.45,178042,218010634.65,13-MAR-2024
GRSE,765.05,780.0,673.45,685.8,895016,646685068.65,13-MAR-2024
GSFC,205.0,206.6,187.5,189.35,5431711,1064169919.45,13-MAR-2024
GSPL,351.8,356.95,333.3,335.95,1691109,579855787.1,13-MAR-2024
GUFICBIO,290.95,292.5,281.5,283.35,131986,37781896.4,13-MAR-2024
GUJALKALI,732.0,737.15,687.15,706.85,143250,100757164.9,13-MAR-2024
GUJGASLTD,556.15,556.15,523.2,528.4,1266699,680232877.15,13-MAR-2024
HAL,3250.0,3270.35,3015.75,3039.5,3448647,10647357539.0,13-MAR-2024
HAPPSTMNDS,807.45,821.95,780.25,785.15,529763,422429916.7,13-MAR-2024
HARSHA,373.35,378.0,362.05,369.75,135022,49674894.45,13-MAR-2024
HAVELLS,1508.05,1544.15,1464.05,1474.05,1611966,2430744239.05,13-MAR-2024
HBLPOWER,446.0,457.25,391.3,401.4,3838599,1595145925.35,13-MAR-2024
HCG,327.0,331.15,314.0,315.2,192207,61875793.45,13-MAR-2024
HCLTECH,1638.75,1651.25,1610.35,1631.5,2564135,4174473316.25,13-MAR-2024
HDFCAMC,3689.1,3750.9,3586.05,3636.05,339324,1240347827.9,13-MAR-2024
HDFCBANK,1465.5,1471.6,1450.1,1460.4,31533727,46088810985.45,13-MAR-2024
HDFCLIFE,623.25,626.7,604.05,610.05,2840155,1743716874.55,13-MAR-2024
HEG,1804.05,1863.0,1700.0,1727.35,1179362,2105215860.1,13-MAR-2024
HEIDELBERG,204.2,205.6,191.1,193.15,739417,148634657.45,13-MAR-2024
HEMIPROP,197.9,197.9,161.7,169.95,3455223,626233827.85,13-MAR-2024
HERITGFOOD,327.65,327.65,305.95,308.9,640190,201486426.1,13-MAR-2024
HEROMOTOCO,4646.0,4686.75,4476.55,4512.1,700123,3193769822.85,13-MAR-2024
HFCL,93.0,94.4,80.25,83.7,37865971,3315663782.4,13-MAR-2024
HGINFRA,918.0,927.85,862.55,875.95,218651,195142592.85,13-MAR-2024
HGS,840.2,845.25,785.0,795.5,60776,49372601.65,13-MAR-2024
HIKAL,275.95,276.95,260.3,267.8,261771,69877604.6,13-MAR-2024
HIL,2800.75,2800.75,2671.15,2686.35,14588,39628204.6,13-MAR-2024
HINDALCO,529.35,530.0,501.2,507.0,5712435,2923528219.65,13-MAR-2024
HINDCOPPER,256.7,258.8,231.0,235.05,12151483,2951554133.85,13-MAR-2024
HINDOILEXP,174.0,174.65,156.9,159.15,1658798,271873013.65,13-MAR-2024
HINDPETRO,514.6,517.0,478.6,483.9,7823337,3864825374.8,13-MAR-2024
HINDUNILVR,2375.0,2375.0,2303.85,2312.6,2322669,5422785388.05,13-MAR-2024
HINDWAREAP,350.1,355.6,315.0,318.0,408090,137285351.45,13-MAR-2024
HINDZINC,308.45,308.7,300.0,301.8,560411,169803044.45,13-MAR-2024
HLEGLAS,463.1,481.15,442.8,445.4,131746,60333157.0,13-MAR-2024
HNDFDS,488.15,495.0,475.0,476.85,202317,97465444.65,13-MAR-2024
HOMEFIRST,847.05,875.0,816.0,818.0,120968,100246186.5,13-MAR-2024
HONAUT,37106.0,37399.65,36271.0,36442.6,2945,107884477.65,13-MAR-2024
HUDCO,182.65,186.5,164.15,164.15,15252429,2632496352.4,13-MAR-2024
IBREALEST,109.55,112.5,96.1,99.2,27816301,2867185031.5,13-MAR-2024
IBULHSGFIN,175.0,176.3,157.95,160.0,15463740,2556945317.5,13-MAR-2024
ICICIBANK,1077.15,1089.65,1073.15,1083.95,24855870,26953204669.15,13-MAR-2024
ICICIGI,1669.8,1678.8,1636.05,1643.25,1712838,2818689495.8,13-MAR-2024
ICICIPRULI,602.2,604.4,567.0,573.55,3112506,1810761978.95,13-MAR-2024
ICIL,321.0,329.0,290.0,294.8,1021466,316864359.25,13-MAR-2024
IDBI,82.5,83.9,75.5,76.7,16663944,1311315905.2,13-MAR-2024
IDFC,113.05,113.7,107.8,108.9,13022299,1433950101.8,13-MAR-2024
IDFCFIRSTB,79.6,80.0,77.0,77.5,43314356,3384018898.7,13-MAR-2024
IEX,141.0,141.5,131.6,133.1,11182822,1520857109.45,13-MAR-2024
IFBIND,1367.05,1380.0,1336.6,1339.95,68127,92632524.8,13-MAR-2024
IGL,427.15,429.0,403.4,407.55,2492998,1032813467.4,13-MAR-2024
IIFL,400.0,404.9,375.5,384.15,1619141,626585350.85,13-MAR-2024
IKIO,290.9,296.4,278.05,279.8,385791,109886579.95,13-MAR-2024
IMFA,571.0,574.3,525.6,533.3,153955,83852285.55,13-MAR-2024
INDHOTEL,573.95,577.25,540.25,544.7,4503786,2494433012.95,13-MAR-2024
INDIACEM,214.4,214.65,194.15,196.05,4670058,950945906.95,13-MAR-2024
INDIAGLYCO,798.45,806.35,755.1,759.8,171527,132352521.9,13-MAR-2024
INDIAMART,2640.05,2678.6,2504.0,2516.9,177595,459381179.85,13-MAR-2024
INDIANB,521.8,523.45,494.1,501.2,3466220,1748406882.65,13-MAR-2024
INDIGO,3242.0,3258.5,3090.1,3112.55,2053050,6444427368.7,13-MAR-2024
INDIGOPNTS,1337.2,1367.0,1303.05,1308.65,83612,109830436.95,13-MAR-2024
INDOCO,348.0,350.45,318.4,322.85,145476,48713620.95,13-MAR-2024
