SYMBOL,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP
BIOCON,233.0,238.7,232.3,235.0,4820490,1137554331.25,20-NOV-2023
BIRLACORPN,1323.0,1324.95,1292.0,1298.05,96113,125745584.1,20-NOV-2023
BLS,263.35,273.3,258.2,268.75,2272734,606288874.35,20-NOV-2023
BLUEDART,6916.0,6949.0,6729.5,6773.55,12091,82920373.0,20-NOV-2023
BLUESTARCO,969.7,999.05,969.7,980.65,186682,183946921.45,20-NOV-2023
BOMDYEING,165.4,166.5,160.95,161.65,2117541,346701349.4,20-NOV-2023
BORORENEW,421.4,425.85,415.0,415.85,154307,64605769.95,20-NOV-2023
BOSCHLTD,20660.0,20900.9,20485.0,20579.2,21881,452798855.6,20-NOV-2023
BPCL,390.65,393.4,387.45,392.0,2253441,880849740.7,20-NOV-2023
BRIGADE,745.95,748.3,727.55,732.6,195701,144430307.75,20-NOV-2023
BRITANNIA,4691.25,4739.45,4690.9,4712.0,126069,593815930.95,20-NOV-2023
BSE,2449.1,2475.0,2250.05,2263.0,2461774,5747746043.25,20-NOV-2023
BSOFT,621.0,638.0,619.0,621.4,2497155,1567661590.5,20-NOV-2023
CAMLINFINE,130.2,131.4,129.15,129.5,372503,48358745.35,20-NOV-2023
CAMPUS,261.0,266.7,260.6,263.55,653185,172584155.95,20-NOV-2023
CAMS,2869.8,2935.0,2838.65,2854.75,491800,1415479025.2,20-NOV-2023
CANBK,399.4,404.95,397.1,399.15,4411488,1770772756.9,20-NOV-2023
CANFINHOME,771.75,791.9,766.7,773.35,1110878,864265282.6,20-NOV-2023
CAPLIPOINT,1292.0,1298.0,1264.05,1269.6,84978,108511194.15,20-NOV-2023
CARBORUNIV,1118.0,1126.45,1080.25,1091.6,184244,203582080.05,20-NOV-2023
CARERATING,856.0,889.0,853.65,885.35,125386,109816463.95,20-NOV-2023
CARTRADE,821.0,840.9,816.2,821.95,91790,76131692.95,20-NOV-2023
CARYSIL,833.85,852.0,817.0,832.0,96210,80121411.3,20-NOV-2023
CASTROLIND,134.4,135.0,133.2,134.45,1058612,142137317.05,20-NOV-2023
CCL,627.95,633.9,615.0,619.7,150084,93278903.2,20-NOV-2023
CDSL,1779.1,1791.1,1716.0,1749.75,1112869,1943574668.0,20-NOV-2023
CEATLTD,2120.95,2125.0,2095.05,2098.95,115093,242330962.45,20-NOV-2023
CENTRALBK,45.8,46.5,45.35,45.55,8448670,387951578.05,20-NOV-2023
CENTURYPLY,643.9,649.1,633.3,641.45,142520,91479811.05,20-NOV-2023
CENTURYTEX,1234.95,1244.8,1222.5,1227.35,94267,115998150.05,20-NOV-2023
CERA,8660.0,8741.5,8555.25,8595.45,6516,56122130.4,20-NOV-2023
CESC,98.0,101.0,97.1,97.5,16342709,1615490796.55,20-NOV-2023
CGCL,763.4,763.4,750.0,750.95,83036,62718975.7,20-NOV-2023
CGPOWER,389.65,396.25,382.55,394.25,1127292,440207771.65,20-NOV-2023
CHALET,586.75,604.4,585.65,601.9,86947,52121489.95,20-NOV-2023
CHAMBLFERT,308.0,309.0,303.0,304.65,1485297,452689569.35,20-NOV-2023
CHEMPLASTS,438.85,444.85,425.0,428.35,7116960,3048624379.7,20-NOV-2023
CHENNPETRO,629.7,630.3,608.45,613.4,1338019,823078742.8,20-NOV-2023
CHOICEIN,441.5,442.9,437.1,439.4,271468,119483946.7,20-NOV-2023
CHOLAFIN,1129.9,1138.6,1120.7,1126.65,2168137,2445722286.0,20-NOV-2023
CHOLAHLDNG,1070.0,1101.55,1049.0,1078.55,72770,77465912.1,20-NOV-2023
CIEINDIA,500.0,508.5,498.0,500.6,682969,343178701.05,20-NOV-2023
CIGNITITEC,1085.05,1116.2,1085.0,1108.35,383189,424037031.45,20-NOV-2023
CIPLA,1241.5,1256.0,1241.0,1247.1,848916,1058681113.95,20-NOV-2023
CLEAN,1364.75,1373.05,1340.0,1341.65,93728,126893093.8,20-NOV-2023
CMSINFO,389.95,397.4,388.0,391.75,931533,366666579.65,20-NOV-2023
COALINDIA,348.0,352.4,343.95,347.75,19032608,6618042844.7,20-NOV-2023
COCHINSHIP,1086.0,1111.0,1066.2,1088.95,1882956,2060002241.8,20-NOV-2023
COFORGE,5670.05,5846.25,5651.2,5708.45,482383,2764500480.9,20-NOV-2023
COLPAL,2175.25,2189.0,2151.15,2181.35,509750,1107970714.95,20-NOV-2023
CONCOR,750.7,758.15,745.5,750.95,887881,668266612.65,20-NOV-2023
CONCORDBIO,1275.0,1279.65,1205.45,1232.55,418820,517970067.15,20-NOV-2023
CONFIPET,84.8,85.5,82.85,83.4,621211,52287526.3,20-NOV-2023
COROMANDEL,1122.55,1122.55,1109.6,1112.6,86630,96780834.75,20-NOV-2023
COSMOFIRST,633.0,635.8,623.0,630.7,28937,18197737.65,20-NOV-2023
CRAFTSMAN,5190.85,5419.0,5123.75,5244.55,72602,383473041.15,20-NOV-2023
CREDITACC,1606.0,1635.85,1581.15,1630.35,157355,253656312.85,20-NOV-2023
CRISIL,4242.0,4248.3,4207.0,4232.7,12908,54616633.55,20-NOV-2023
CROMPTON,288.1,289.35,284.5,287.05,1010088,289688010.6,20-NOV-2023
CSBBANK,359.1,369.5,358.0,366.5,701188,257168062.15,20-NOV-2023
CUB,148.75,153.0,146.7,150.3,9385300,1412959191.75,20-NOV-2023
CUMMINSIND,1829.65,1859.3,1816.85,1853.75,386973,713566067.95,20-NOV-2023
CYIENT,1744.9,1845.0,1743.4,1834.5,1604788,2918763709.3,20-NOV-2023
DABUR,540.7,545.45,537.2,543.2,1910044,1037133722.3,20-NOV-2023
DALBHARAT,2209.95,2219.95,2184.5,2203.4,371620,819931770.55,20-NOV-2023
DALMIASUG,435.95,443.95,430.05,437.4,93412,40849918.85,20-NOV-2023
DATAMATICS,615.75,619.95,606.1,612.1,195397,119698338.25,20-NOV-2023
DATAPATTNS,1828.75,1859.9,1828.75,1840.75,59169,109238480.6,20-NOV-2023
DBCORP,299.9,300.8,294.95,296.3,138672,41241051.6,20-NOV-2023
DBL,412.0,421.0,410.1,413.5,929430,385804810.65,20-NOV-2023
DBREALTY,213.95,215.35,207.8,211.9,2794295,592477055.0,20-NOV-2023
DCAL,166.65,175.8,162.2,172.15,1457317,249487570.65,20-NOV-2023
DCBBANK,113.6,114.7,112.1,113.15,1380899,157141884.6,20-NOV-2023
DCMSHRIRAM,908.8,912.45,885.5,888.0,28216,25286995.45,20-NOV-2023
DCXINDIA,333.0,333.0,320.05,321.25,969715,315202177.1,20-NOV-2023
DEEPAKFERT,610.3,612.65,596.05,599.4,376409,226738895.25,20-NOV-2023
DEEPAKNTR,2147.9,2155.0,2108.4,2117.95,152898,325827880.9,20-NOV-2023
DELHIVERY,400.55,403.0,394.3,396.7,3012515,1202591551.8,20-NOV-2023
DELTACORP,138.75,139.5,136.55,137.0,1433698,197328675.3,20-NOV-2023
DEN,56.95,57.4,55.9,56.2,1770613,100377006.95,20-NOV-2023
DEVYANI,186.5,186.9,181.6,182.65,1647712,302168890.6,20-NOV-2023
DIVGIITTS,1104.2,1110.25,1091.35,1099.05,32820,36081633.85,20-NOV-2023
DIVISLAB,3609.95,3757.0,3604.1,3672.95,1601236,5928996152.25,20-NOV-2023
DIXON,5475.0,5565.8,5431.0,5443.9,481733,2642878198.75,20-NOV-2023
DLF,632.0,634.25,623.55,626.25,3290059,2064148178.7,20-NOV-2023
DMART,3810.9,3833.0,3771.7,3792.9,252998,962214032.65,20-NOV-2023
DODLA,830.0,860.0,807.05,813.45,268050,224644153.3,20-NOV-2023
DOLLAR,437.1,442.5,431.3,433.45,54280,23723108.25,20-NOV-2023
DREAMFOLKS,566.9,573.5,552.6,567.45,792814,447103147.2,20-NOV-2023
DRREDDY,5614.95,5656.1,5585.9,5604.15,400325,2246993449.2,20-NOV-2023
DWARKESH,89.95,91.1,89.4,90.65,1493113,134778133.1,20-NOV-2023
ECLERX,2420.0,2464.8,2374.95,2397.1,67287,162778014.8,20-NOV-2023
EDELWEISS,62.85,63.0,60.95,61.85,5884568,364929689.9,20-NOV-2023
EICHERMOT,3850.55,3898.9,3824.0,3846.45,249897,963651212.6,20-NOV-2023
EIDPARRY,496.1,500.15,491.85,494.55,199755,98907399.25,20-NOV-2023
EIHOTEL,242.0,248.95,240.0,243.3,4536324,1107462259.45,20-NOV-2023
ELECON,887.3,914.9,887.0,898.0,241189,217338384.65,20-NOV-2023
ELECTCAST,107.15,107.15,103.9,105.3,3862196,407218173.95,20-NOV-2023
ELGIEQUIP,509.0,527.9,508.5,519.9,438938,226697771.3,20-NOV-2023
EMAMILTD,494.4,499.35,489.0,491.95,249343,122733063.3,20-NOV-2023
EMIL,221.5,229.15,220.0,221.1,712856,159008009.15,20-NOV-2023
EMUDHRA,465.0,470.25,458.05,469.4,97409,45356324.2,20-NOV-2023
ENDURANCE,1640.55,1653.95,1600.1,1628.4,54441,89177070.0,20-NOV-2023
ENGINERSIN,143.05,144.75,140.8,141.8,2703321,385669223.9,20-NOV-2023
EPIGRAL,911.65,915.85,900.0,904.55,25860,23414973.35,20-NOV-2023
EPL,192.0,194.2,191.05,193.35,390498,75167951.5,20-NOV-2023
EQUITASBNK,97.3,98.1,94.9,95.4,2955199,283527968.3,20-NOV-2023
ERIS,941.4,945.8,912.35,917.0,102368,94599178.75,20-NOV-2023
ESABINDIA,6050.0,6250.9,5970.0,6146.4,13680,83732866.55,20-NOV-2023
ESCORTS,3250.0,3253.9,3204.05,3220.2,144168,465413213.25,20-NOV-2023
ETHOSLTD,2092.15,2102.1,1990.0,1996.3,127907,257250250.9,20-NOV-2023
EVEREADY,346.25,349.65,345.0,346.85,115059,39945434.5,20-NOV-2023
EXIDEIND,282.9,286.3,281.0,281.95,5194118,1470951377.25,20-NOV-2023
FACT,723.85,726.0,711.0,714.8,309140,221913083.3,20-NOV-2023
FCL,325.95,325.95,318.1,320.65,220457,70792127.95,20-NOV-2023
FDC,386.75,401.0,383.3,389.05,414811,163589887.45,20-NOV-2023
FEDERALBNK,148.0,148.75,146.75,147.4,9425725,1390953348.9,20-NOV-2023
FIEMIND,1913.0,1924.3,1847.0,1854.7,55894,104648033.6,20-NOV-2023
FINCABLES,915.65,925.75,909.0,915.4,307225,281185541.8,20-NOV-2023
FINEORG,4260.0,4287.45,4235.0,4241.05,19619,83497054.75,20-NOV-2023
FINOPB,266.95,272.8,265.55,266.5,107144,28820663.45,20-NOV-2023
FINPIPE,213.9,214.75,202.5,203.1,1762648,362397207.8,20-NOV-2023
FIVESTAR,810.0,812.0,788.1,792.25,129631,103753564.05,20-NOV-2023
FLUOROCHEM,2815.0,2820.0,2785.0,2788.75,55336,154737329.3,20-NOV-2023
FORTIS,359.0,363.25,356.3,360.55,557791,200390524.2,20-NOV-2023
FSL,164.4,167.6,163.65,166.45,1276366,212323097.0,20-NOV-2023
FUSION,594.0,599.0,583.75,589.65,146971,86731305.7,20-NOV-2023
GABRIEL,405.45,424.8,404.5,413.95,741080,309289637.7,20-NOV-2023
GAEL,361.4,367.0,357.95,360.6,301397,109081622.9,20-NOV-2023
GAIL,125.65,126.45,124.15,124.55,5930799,742190162.15,20-NOV-2023
GALAXYSURF,2840.0,2853.0,2712.75,2737.65,22538,62407691.6,20-NOV-2023
GANESHHOUC,390.0,393.95,380.5,383.2,31092,12033081.9,20-NOV-2023
GARFIBRES,3172.65,3208.95,3165.9,3202.0,12006,38287918.55,20-NOV-2023
GATEWAY,102.9,109.0,102.15,107.0,6022846,643964175.7,20-NOV-2023
GESHIP,785.0,791.95,772.0,779.85,218401,170269720.9,20-NOV-2023
GHCL,520.0,543.7,519.95,540.9,340031,181556651.4,20-NOV-2023
GICRE,258.85,265.5,254.25,263.05,2516875,656069668.55,20-NOV-2023
GILLETTE,6378.0,6409.0,6321.05,6389.35,6155,39303713.1,20-NOV-2023
GLAND,1633.0,1707.0,1618.4,1629.2,647850,1081893038.4,20-NOV-2023
GLAXO,1577.0,1675.0,1577.0,1647.95,586297,966662354.8,20-NOV-2023
GLENMARK,775.95,796.45,775.95,785.2,1251772,985523519.85,20-NOV-2023
GLOBUSSPR,820.75,826.4,819.0,822.75,47209,38830478.85,20-NOV-2023
GLS,624.0,628.85,624.0,625.6,56442,35344299.1,20-NOV-2023
GMDCLTD,387.25,402.5,387.0,391.25,4843016,1906956474.2,20-NOV-2023
GMMPFAUDLR,1616.0,1619.1,1575.0,1580.9,133025,211535595.05,20-NOV-2023
GMRINFRA,59.0,59.0,57.25,57.7,7744798,448040056.75,20-NOV-2023
GNFC,709.0,714.9,702.3,707.8,672713,476705145.7,20-NOV-2023
GOCOLORS,1243.9,1243.9,1219.7,1221.65,1868256,2282438879.15,20-NOV-2023
GODFRYPHLP,2087.5,2102.3,2075.0,2077.55,19919,41537509.25,20-NOV-2023
GODREJAGRO,483.0,487.0,480.35,485.15,102984,49880432.25,20-NOV-2023
GODREJCP,1001.95,1007.5,991.8,997.4,260372,260041990.25,20-NOV-2023
GODREJIND,660.0,672.45,656.6,668.55,156063,103963494.5,20-NOV-2023
GODREJPROP,1862.9,1888.0,1846.0,1850.3,710409,1324259087.25,20-NOV-2023
GOKEX,882.1,906.4,882.1,898.45,287126,257671632.55,20-NOV-2023
GPIL,677.8,685.0,671.1,677.25,314909,213456491.85,20-NOV-2023
GPPL,139.0,140.4,135.85,137.85,1213603,166960212.15,20-NOV-2023
GRANULES,373.0,373.95,363.65,367.15,1339118,495297052.5,20-NOV-2023
GRAPHITE,483.15,486.0,474.1,475.3,322201,154361011.9,20-NOV-2023
GRASIM,1971.6,1978.15,1953.1,1972.3,286168,562716423.45,20-NOV-2023
GRAVITA,1145.0,1152.8,1120.0,1130.55,52884,59858277.5,20-NOV-2023
GREAVESCOT,129.75,130.7,128.6,129.3,383227,49654046.15,20-NOV-2023
GREENLAM,576.0,615.8,558.45,600.35,321143,188765392.3,20-NOV-2023
GREENPANEL,330.35,332.0,326.5,327.6,162410,53478766.8,20-NOV-2023
GREENPLY,202.4,207.15,202.4,204.9,290012,59358369.05,20-NOV-2023
GRINDWELL,2116.4,2132.4,2100.6,2125.1,38585,81834403.15,20-NOV-2023
GRINFRA,1085.6,1093.95,1080.0,1083.75,16689,18090595.35,20-NOV-2023
GRSE,779.65,795.0,767.2,786.35,502609,394650159.25,20-NOV-2023
GSFC,185.25,186.9,182.6,183.2,1805808,332029537.15,20-NOV-2023
GSPL,276.75,277.7,274.45,276.6,251229,69390934.55,20-NOV-2023
GUFICBIO,297.2,303.0,295.0,298.6,131345,39295741.6,20-NOV-2023
GUJALKALI,726.15,729.7,718.0,720.3,43068,31176274.7,20-NOV-2023
GUJGASLTD,425.05,426.0,423.0,424.25,270402,114736379.85,20-NOV-2023
HAL,2137.3,2167.0,2116.0,2146.6,1452454,3117129948.9,20-NOV-2023
HAPPSTMNDS,848.25,859.0,845.2,848.65,215758,183707856.15,20-NOV-2023
HARSHA,397.55,399.25,388.5,391.05,66228,25944649.9,20-NOV-2023
HAVELLS,1284.7,1285.0,1273.0,1275.75,338939,432893841.75,20-NOV-2023
HBLPOWER,333.7,344.0,333.0,342.4,2409516,819148876.4,20-NOV-2023
HCG,361.3,362.2,352.5,353.85,134401,47804033.4,20-NOV-2023
HCLTECH,1314.95,1331.7,1314.0,1325.4,2831858,3753171398.75,20-NOV-2023
HDFCAMC,2903.95,2938.0,2871.85,2878.65,340348,985582638.8,20-NOV-2023
HDFCBANK,1513.0,1513.0,1501.55,1505.2,9665726,14551379677.65,20-NOV-2023
HDFCLIFE,654.95,655.2,647.5,652.4,2178344,1420135605.4,20-NOV-2023
HEG,1614.65,1616.1,1584.5,1588.0,81739,130361701.05,20-NOV-2023
HEIDELBERG,190.15,193.9,188.75,192.85,440727,84474005.45,20-NOV-2023
HEMIPROP,142.7,143.3,140.55,140.95,744773,105843272.15,20-NOV-2023
HERITGFOOD,240.0,245.4,239.05,241.35,446134,108088926.6,20-NOV-2023
HEROMOTOCO,3357.0,3368.0,3315.6,3346.35,677714,2267430734.75,20-NOV-2023
HFCL,69.1,69.2,67.5,68.2,3494673,238370080.6,20-NOV-2023
HGINFRA,862.95,885.0,862.8,881.3,95901,83887385.8,20-NOV-2023
HGS,963.25,970.05,940.0,942.5,15359,14611057.05,20-NOV-2023
HIKAL,274.05,275.95,270.5,271.75,117119,31901528.55,20-NOV-2023
HIL,2573.0,2595.75,2485.05,2548.45,8415,21513431.1,20-NOV-2023
HINDALCO,500.15,505.95,496.55,497.3,4305637,2159241156.05,20-NOV-2023
HINDCOPPER,158.8,161.2,156.5,156.95,4188790,664429994.15,20-NOV-2023
HINDOILEXP,168.0,168.95,166.25,166.8,438277,73321981.9,20-NOV-2023
HINDPETRO,311.55,312.8,305.5,307.2,4877427,1506089092.0,20-NOV-2023
HINDUNILVR,2534.45,2534.5,2500.0,2506.45,944231,2370470397.15,20-NOV-2023
HINDWAREAP,524.6,534.0,515.25,522.6,101373,53332464.9,20-NOV-2023
HINDZINC,307.6,308.95,305.0,305.1,119971,36691946.45,20-NOV-2023
HLEGLAS,525.95,531.7,519.9,522.85,31021,16234908.45,20-NOV-2023
HNDFDS,541.0,542.0,534.25,536.6,41473,22285521.85,20-NOV-2023
HOMEFIRST,940.8,962.0,932.0,943.0,141595,134603452.2,20-NOV-2023
HONAUT,37214.55,37451.0,36867.05,36929.55,1497,55576308.15,20-NOV-2023
HSCL,253.2,258.45,252.5,256.35,1059062,270214565.6,20-NOV-2023
HUDCO,81.5,83.85,81.2,82.4,17648403,1460042957.75,20-NOV-2023
IBREALEST,83.0,84.05,80.2,80.65,8783420,720498777.65,20-NOV-2023
IBULHSGFIN,192.9,193.1,185.6,189.45,10196643,1932020832.5,20-NOV-2023
ICICIBANK,922.0,926.75,917.5,921.45,10562301,9745970504.05,20-NOV-2023
ICICIGI,1446.15,1451.25,1420.0,1446.1,717176,1033547770.55,20-NOV-2023
ICICIPRULI,559.0,560.15,547.65,549.8,1875745,1036000361.65,20-NOV-2023
ICIL,291.9,293.6,271.4,272.45,996663,277436652.6,20-NOV-2023
IDBI,63.0,63.35,60.8,61.9,7053993,440265943.15,20-NOV-2023
IDFC,118.15,118.4,116.85,117.5,2725093,320080377.7,20-NOV-2023
IDFCFIRSTB,85.0,85.5,84.0,84.4,21054336,1777772832.5,20-NOV-2023
IEX,138.65,140.0,137.0,138.0,9003780,1245420289.75,20-NOV-2023
IFBIND,1012.9,1045.0,1012.9,1029.75,173518,178986447.7,20-NOV-2023
IGL,390.95,390.95,382.65,385.2,2235864,860331561.55,20-NOV-2023
IIFL,623.15,624.4,605.0,607.95,388032,236699156.3,20-NOV-2023
IKIO,349.8,356.4,343.6,353.8,539627,189289875.45,20-NOV-2023
IMFA,503.95,514.5,491.15,493.0,262937,132506112.05,20-NOV-2023
INDHOTEL,416.05,422.6,412.25,419.6,5008400,2097281067.0,20-NOV-2023
INDIACEM,218.85,222.55,215.8,218.75,2019875,443290724.5,20-NOV-2023
INDIAGLYCO,704.0,739.85,701.4,717.3,322301,233380395.7,20-NOV-2023
INDIAMART,2625.0,2645.0,2600.0,2628.5,208150,546198578.5,20-NOV-2023
INDIANB,432.9,434.8,420.75,422.8,775072,331142759.6,20-NOV-2023
INDIGO,2612.0,2648.25,2590.2,2631.25,418954,1102815619.25,20-NOV-2023
INDIGOPNTS,1552.8,1560.85,1513.0,1537.05,97161,149324971.6,20-NOV-2023
INDOCO,336.9,348.5,335.5,347.05,147983,50818492.75,20-NOV-2023
INDUSINDBK,1498.9,1509.45,1490.7,1504.8,2125867,3194166477.7,20-NOV-2023
