SYMBOL,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP
APOLLOHOSP,5530.0,5550.0,5473.3,5493.95,234584,1291476185.65,23-NOV-2023
APOLLOPIPE,682.0,689.4,675.25,685.85,33236,22657816.0,23-NOV-2023
APOLLOTYRE,420.85,423.2,419.4,420.95,585289,246376448.85,23-NOV-2023
APTUS,287.75,288.2,281.55,283.5,372178,105745921.1,23-NOV-2023
ARE&M,651.4,669.9,646.25,666.75,1480523,978409566.1,23-NOV-2023
ARVIND,224.55,226.0,220.0,221.25,951173,211357599.55,23-NOV-2023
ARVINDFASN,425.35,438.0,421.0,425.75,668871,287859262.2,23-NOV-2023
ASAHIINDIA,577.0,580.0,572.7,575.45,19833,11423112.4,23-NOV-2023
ASHOKA,141.75,144.05,138.35,138.75,2149346,302460103.75,23-NOV-2023
ASHOKLEY,178.75,179.5,177.3,177.95,5527714,985913753.5,23-NOV-2023
ASIANPAINT,3148.0,3171.4,3115.15,3122.95,792460,2487557657.05,23-NOV-2023
ASTEC,1258.4,1258.4,1250.0,1253.6,2955,3703782.6,23-NOV-2023
ASTERDM,341.4,342.95,334.85,337.95,198049,67038412.75,23-NOV-2023
ASTRAL,1963.8,1966.75,1950.0,1953.95,171925,336634479.4,23-NOV-2023
ASTRAMICRO,560.0,563.0,553.2,555.9,195938,109285629.0,23-NOV-2023
ASTRAZEN,4668.25,4688.95,4615.9,4647.4,5188,24133371.15,23-NOV-2023
ATGL,535.65,535.65,530.0,530.6,245027,130213788.05,23-NOV-2023
ATUL,6515.0,6630.0,6515.0,6612.3,26831,176913149.3,23-NOV-2023
AUBANK,721.9,725.5,717.5,719.3,1613045,1164707334.75,23-NOV-2023
AUROPHARMA,1055.0,1055.0,1025.0,1028.75,1884144,1950221261.5,23-NOV-2023
AUTOAXLES,2351.0,2399.95,2339.95,2342.85,13606,32125918.25,23-NOV-2023
AVALON,476.85,480.0,473.1,478.6,129162,61745695.85,23-NOV-2023
AVANTIFEED,395.9,398.05,393.05,395.35,62273,24614432.45,23-NOV-2023
AWL,318.0,320.8,314.0,315.4,1056512,333597030.85,23-NOV-2023
AXISBANK,999.0,1003.4,995.4,999.05,3112891,3112231228.85,23-NOV-2023
BAJAJ-AUTO,5800.0,5945.0,5783.1,5925.25,1118718,6611257875.45,23-NOV-2023
BAJAJCON,222.0,223.0,221.05,222.05,153066,33958633.3,23-NOV-2023
BAJAJFINSV,1623.9,1636.85,1620.2,1623.95,695592,1132395277.95,23-NOV-2023
BAJAJHLDNG,7420.9,7440.0,7329.95,7423.6,15089,111662673.6,23-NOV-2023
BAJFINANCE,7135.0,7160.0,7056.0,7073.65,606158,4307848049.3,23-NOV-2023
BALAMINES,2039.95,2040.0,2015.0,2018.85,31359,63474494.4,23-NOV-2023
BALKRISIND,2501.95,2562.25,2501.9,2553.1,340499,866519916.85,23-NOV-2023
BALMLAWRIE,156.15,157.8,155.5,156.05,192958,30160226.05,23-NOV-2023
BALRAMCHIN,464.2,473.8,458.0,470.3,4024104,1880771951.0,23-NOV-2023
BANDHANBNK,213.0,213.65,212.0,212.4,3241986,689212591.3,23-NOV-2023
BANKBARODA,195.1,196.6,193.95,194.35,5846991,1140268609.7,23-NOV-2023
BANKINDIA,104.5,105.05,103.85,104.15,3203905,334149973.8,23-NOV-2023
BARBEQUE,627.9,630.0,614.05,615.4,54008,33415889.8,23-NOV-2023
BATAINDIA,1629.4,1633.3,1603.0,1606.0,145061,234783708.0,23-NOV-2023
BAYERCROP,5334.0,5364.1,5255.55,5272.3,6641,35193301.55,23-NOV-2023
BBTC,1456.0,1472.65,1426.0,1432.95,100198,144795689.05,23-NOV-2023
BDL,1094.5,1121.95,1094.5,1106.6,312574,346739777.25,23-NOV-2023
BECTORFOOD,1225.0,1238.7,1212.05,1228.8,171714,210506168.3,23-NOV-2023
BEL,141.85,142.55,139.1,139.35,13138745,1838972964.85,23-NOV-2023
BEML,2425.0,2449.0,2383.0,2397.65,311043,750060385.65,23-NOV-2023
BEPL,97.1,99.95,97.05,97.95,3461043,341674623.7,23-NOV-2023
BERGEPAINT,572.6,579.9,570.55,574.85,781968,449784815.4,23-NOV-2023
BHARATFORG,1098.95,1107.0,1088.65,1094.35,1142761,1256921430.6,23-NOV-2023
BHARTIARTL,970.0,981.0,963.7,976.65,2749555,2679979758.35,23-NOV-2023
BHEL,141.5,144.2,141.1,142.75,22350588,3189991099.05,23-NOV-2023
BIKAJI,535.0,545.0,534.8,539.65,175157,94674618.45,23-NOV-2023
BIOCON,236.5,236.5,233.2,234.65,1158811,271990721.05,23-NOV-2023
BIRLACORPN,1301.1,1323.0,1298.2,1300.6,52620,68908555.45,23-NOV-2023
BLS,267.4,269.7,262.55,263.15,868486,230661778.9,23-NOV-2023
BLUEDART,6690.0,6755.0,6664.15,6687.95,3523,23616778.05,23-NOV-2023
BLUESTARCO,980.0,985.6,972.2,976.85,83538,81597921.45,23-NOV-2023
BOMDYEING,169.45,172.35,163.15,164.5,2437251,406482110.1,23-NOV-2023
BORORENEW,410.0,414.95,409.0,411.95,100843,41505178.9,23-NOV-2023
BOSCHLTD,20821.0,21250.0,20821.0,21207.3,42759,903338924.25,23-NOV-2023
BPCL,403.55,413.5,400.65,411.3,8119546,3301164533.45,23-NOV-2023
BRIGADE,740.0,752.0,736.15,750.25,151213,113060045.55,23-NOV-2023
BRITANNIA,4699.0,4710.95,4678.95,4705.8,109775,515505932.7,23-NOV-2023
BSE,2099.2,2151.75,2091.25,2122.35,1569213,3327530715.75,23-NOV-2023
BSOFT,627.1,631.4,618.15,622.2,851855,532913258.85,23-NOV-2023
CAMLINFINE,129.15,130.25,127.8,128.4,358619,46366280.65,23-NOV-2023
CAMPUS,267.3,282.45,267.1,278.2,3609401,1004258552.6,23-NOV-2023
CAMS,2759.0,2827.35,2757.25,2791.15,229826,643130282.3,23-NOV-2023
CANBK,395.8,397.25,392.6,393.25,2596514,1024595774.7,23-NOV-2023
CANFINHOME,764.0,773.15,761.45,764.4,222502,170543261.1,23-NOV-2023
CAPLIPOINT,1220.45,1249.9,1218.1,1229.0,91970,113367549.05,23-NOV-2023
CARBORUNIV,1172.8,1172.8,1128.55,1133.05,316729,360591632.05,23-NOV-2023
CARERATING,920.0,930.0,903.0,907.35,97490,89514933.95,23-NOV-2023
CARTRADE,784.0,810.0,780.3,786.4,166982,132682727.3,23-NOV-2023
CARYSIL,859.4,866.6,828.65,835.6,134209,113335192.15,23-NOV-2023
CASTROLIND,135.0,139.4,134.6,136.65,2933590,403420399.0,23-NOV-2023
CCL,635.9,642.0,635.0,640.3,61229,39160249.35,23-NOV-2023
CDSL,1740.0,1825.0,1740.0,1792.1,2439654,4374669301.1,23-NOV-2023
CEATLTD,2099.95,2121.0,2061.0,2092.7,293879,616527006.15,23-NOV-2023
CENTRALBK,44.0,44.6,44.0,44.35,5594413,248067524.5,23-NOV-2023
CENTURYPLY,635.15,644.0,635.05,639.85,32918,21047924.15,23-NOV-2023
CENTURYTEX,1234.05,1241.95,1190.95,1195.75,91973,111882404.05,23-NOV-2023
CERA,8540.0,8572.5,8450.25,8469.05,4075,34661151.95,23-NOV-2023
CESC,100.25,100.8,98.5,99.05,7734572,771958003.2,23-NOV-2023
CGCL,759.0,759.0,749.5,750.5,132133,99569129.75,23-NOV-2023
CGPOWER,498.0,503.45,455.35,460.3,23771976,11271389808.05,23-NOV-2023
CHALET,583.9,589.95,578.0,585.0,57074,33239455.4,23-NOV-2023
CHAMBLFERT,314.1,318.8,309.75,310.95,4363615,1371176512.1,23-NOV-2023
CHEMPLASTS,451.0,455.45,445.0,449.6,65525,29471918.45,23-NOV-2023
CHENNPETRO,598.55,612.45,593.65,600.8,1195140,720104075.5,23-NOV-2023
CHOICEIN,440.9,440.9,437.0,438.5,248819,109355166.25,23-NOV-2023
CHOLAFIN,1130.0,1137.0,1112.45,1115.0,696088,778732560.75,23-NOV-2023
CHOLAHLDNG,1077.0,1079.05,1045.45,1049.9,45499,48130367.2,23-NOV-2023
CIEINDIA,487.2,488.9,474.4,477.95,289135,138989485.05,23-NOV-2023
CIGNITITEC,1101.0,1155.75,1094.2,1148.75,441007,499137035.3,23-NOV-2023
CIPLA,1270.0,1270.0,1164.55,1170.65,7643376,9122020404.3,23-NOV-2023
CLEAN,1350.0,1361.8,1344.5,1349.6,41973,56783194.45,23-NOV-2023
CMSINFO,388.95,394.0,385.05,386.8,317626,123453059.6,23-NOV-2023
COALINDIA,332.5,336.05,330.0,334.45,6186567,2057938791.45,23-NOV-2023
COCHINSHIP,1078.15,1143.7,1078.0,1107.2,6679742,7466010321.15,23-NOV-2023
COFORGE,5640.4,5669.9,5590.6,5619.65,191077,1075412818.5,23-NOV-2023
COLPAL,2179.0,2198.8,2168.0,2187.15,234323,510732450.9,23-NOV-2023
CONCOR,749.65,753.6,738.3,751.55,295661,220737690.9,23-NOV-2023
CONCORDBIO,1264.65,1293.5,1260.4,1276.65,178827,228595691.05,23-NOV-2023
CONFIPET,87.0,93.25,87.0,91.95,8355214,761419208.2,23-NOV-2023
COROMANDEL,1124.0,1134.0,1114.6,1129.85,187066,210507547.15,23-NOV-2023
COSMOFIRST,618.0,619.0,611.55,614.35,16722,10285533.05,23-NOV-2023
CRAFTSMAN,5201.8,5255.0,5171.05,5186.7,14354,74596167.15,23-NOV-2023
CREDITACC,1689.25,1695.9,1640.0,1650.6,173861,289941029.9,23-NOV-2023
CRISIL,4335.0,4393.95,4260.0,4321.3,35988,155511752.1,23-NOV-2023
CROMPTON,289.55,290.7,287.2,288.25,927151,267771143.3,23-NOV-2023
CSBBANK,371.5,379.0,368.3,377.0,386596,144745276.55,23-NOV-2023
CUB,148.8,149.5,145.75,146.1,2939229,434664714.15,23-NOV-2023
CUMMINSIND,1858.0,1877.4,1847.4,1874.25,179167,334890287.95,23-NOV-2023
CYIENT,1815.15,1847.0,1773.55,1832.8,641343,1166814713.2,23-NOV-2023
DABUR,541.0,542.0,535.25,540.35,800753,431598650.4,23-NOV-2023
DALBHARAT,2170.0,2204.95,2157.65,2185.0,275629,602082583.15,23-NOV-2023
DALMIASUG,436.9,482.0,435.55,478.55,1370749,644834729.25,23-NOV-2023
DATAMATICS,612.5,616.85,606.75,609.85,89253,54610348.75,23-NOV-2023
DATAPATTNS,1845.25,1867.0,1838.3,1852.4,47311,87665133.55,23-NOV-2023
DBCORP,293.7,297.25,290.35,294.15,135134,39795430.75,23-NOV-2023
DBL,427.25,433.9,424.1,426.65,828023,354321840.95,23-NOV-2023
DBREALTY,217.85,219.95,212.7,214.35,1502404,325192742.45,23-NOV-2023
DCAL,173.0,175.35,168.25,169.6,377964,64780884.9,23-NOV-2023
DCBBANK,112.15,113.6,112.15,113.0,620143,70089927.95,23-NOV-2023
DCMSHRIRAM,904.0,910.0,896.0,901.5,26934,24347716.8,23-NOV-2023
DCXINDIA,360.5,367.5,357.0,362.5,833975,301618206.85,23-NOV-2023
DEEPAKFERT,604.05,616.7,599.9,606.2,408195,248741557.55,23-NOV-2023
DEEPAKNTR,2133.95,2224.95,2133.95,2206.2,1155315,2540280312.4,23-NOV-2023
DELHIVERY,385.6,388.85,380.1,383.35,1555776,596684323.25,23-NOV-2023
DELTACORP,139.2,139.85,134.75,136.45,4069075,557467417.8,23-NOV-2023
DEN,54.65,56.15,54.35,55.45,2669737,147609965.75,23-NOV-2023
DEVYANI,180.75,181.95,180.5,181.0,710820,128707720.25,23-NOV-2023
DIVGIITTS,1089.9,1099.95,1070.35,1074.05,15246,16512064.15,23-NOV-2023
DIVISLAB,3705.55,3725.0,3640.1,3688.5,252188,926703326.5,23-NOV-2023
DIXON,5438.0,5448.5,5315.0,5345.35,220568,1181009271.35,23-NOV-2023
DLF,634.0,640.0,633.0,636.15,2516687,1600977923.7,23-NOV-2023
DMART,3848.0,3865.0,3798.95,3844.4,201012,772225715.15,23-NOV-2023
DODLA,821.2,832.0,801.0,806.85,85128,69488447.25,23-NOV-2023
DOLLAR,435.05,441.0,433.85,439.55,65815,28835118.8,23-NOV-2023
DREAMFOLKS,567.4,568.95,551.15,553.8,167077,93464871.05,23-NOV-2023
DRREDDY,5675.0,5684.45,5608.85,5644.65,302260,1707037158.3,23-NOV-2023
DWARKESH,90.15,94.25,90.15,93.15,4354849,404633403.85,23-NOV-2023
ECLERX,2582.05,2675.0,2507.05,2650.35,389980,1007928787.75,23-NOV-2023
EDELWEISS,63.3,63.45,62.25,62.85,4606548,289288073.15,23-NOV-2023
EICHERMOT,3836.55,3915.0,3833.0,3883.8,764501,2975395501.5,23-NOV-2023
EIDPARRY,496.0,535.25,496.0,532.1,7887244,4110257503.8,23-NOV-2023
EIHOTEL,237.85,241.5,235.95,238.2,399225,94960315.15,23-NOV-2023
ELECON,886.95,895.0,878.5,883.15,92557,81918054.15,23-NOV-2023
ELECTCAST,111.45,111.5,106.95,108.3,3579423,390689231.55,23-NOV-2023
ELGIEQUIP,520.45,529.15,519.0,524.1,253571,133246521.0,23-NOV-2023
EMAMILTD,495.85,497.95,492.0,495.0,771991,381622892.85,23-NOV-2023
EMIL,216.05,217.95,204.65,208.1,570660,119550725.95,23-NOV-2023
EMUDHRA,461.8,465.4,458.8,459.95,33554,15481704.75,23-NOV-2023
ENDURANCE,1592.6,1604.7,1572.35,1582.75,182569,290674350.8,23-NOV-2023
ENGINERSIN,145.35,147.65,144.6,146.9,3356860,491931082.25,23-NOV-2023
EPIGRAL,900.0,923.9,898.4,913.6,31846,29092020.5,23-NOV-2023
EPL,200.8,201.85,198.55,199.2,511408,102361728.2,23-NOV-2023
EQUITASBNK,95.25,97.0,94.55,95.1,1855059,177950259.85,23-NOV-2023
ERIS,947.5,962.2,940.0,946.0,119968,114043531.9,23-NOV-2023
ESABINDIA,6220.0,6220.0,6140.0,6154.75,2748,17003014.25,23-NOV-2023
ESCORTS,3215.0,3262.0,3203.25,3222.35,183054,592687640.1,23-NOV-2023
ETHOSLTD,2019.95,2030.95,1985.05,2021.35,25870,51974054.9,23-NOV-2023
EVEREADY,347.35,349.05,342.05,342.7,83428,28720799.65,23-NOV-2023
EXIDEIND,284.5,287.45,282.8,283.6,1905294,542597977.6,23-NOV-2023
FACT,702.0,728.0,702.0,705.6,623469,445051681.5,23-NOV-2023
FCL,320.0,327.9,319.2,326.25,458531,148710865.2,23-NOV-2023
FDC,412.5,415.8,405.0,407.15,581640,238568992.75,23-NOV-2023
FEDERALBNK,145.45,147.35,145.1,147.15,5139738,753172917.6,23-NOV-2023
FIEMIND,2039.05,2051.0,2011.1,2021.25,41173,83661460.75,23-NOV-2023
FINCABLES,905.0,921.0,905.0,915.2,254329,232550754.1,23-NOV-2023
FINEORG,4249.85,4275.0,4233.0,4255.5,15388,65344922.5,23-NOV-2023
FINOPB,263.6,272.85,263.6,271.2,101555,27310575.6,23-NOV-2023
FINPIPE,206.0,207.5,198.0,199.2,1160234,233035295.55,23-NOV-2023
FIVESTAR,800.0,810.0,800.0,803.5,120080,96726002.05,23-NOV-2023
FLUOROCHEM,2780.0,2827.5,2771.35,2781.4,64533,180249600.5,23-NOV-2023
FORTIS,366.9,368.0,362.75,365.2,1125795,410679783.15,23-NOV-2023
FSL,168.2,171.35,167.65,170.05,1620369,275172790.75,23-NOV-2023
FUSION,585.0,592.4,578.8,584.0,101033,59111401.15,23-NOV-2023
GABRIEL,401.2,402.15,392.05,395.95,248262,98642171.95,23-NOV-2023
GAEL,361.65,367.0,360.0,362.1,221432,80452248.55,23-NOV-2023
GAIL,124.05,125.9,123.7,124.95,7039867,877504234.45,23-NOV-2023
GALAXYSURF,2828.0,2845.0,2753.35,2796.0,24430,68339662.9,23-NOV-2023
GANESHHOUC,389.85,392.35,382.5,383.6,16994,6554279.3,23-NOV-2023
GARFIBRES,3185.0,3248.0,3185.0,3227.85,11129,35844057.9,23-NOV-2023
GATEWAY,106.9,109.45,106.6,108.3,888236,95989078.6,23-NOV-2023
GESHIP,805.0,838.0,802.0,819.0,1166989,957564863.05,23-NOV-2023
GHCL,537.9,546.5,533.95,544.95,164580,89384922.5,23-NOV-2023
GICRE,271.2,271.2,262.25,263.7,692327,183662944.55,23-NOV-2023
GILLETTE,6440.0,6440.0,6354.45,6366.45,5763,36870459.2,23-NOV-2023
GLAND,1725.0,1736.35,1696.9,1707.8,310410,530878135.45,23-NOV-2023
GLAXO,1700.0,1706.25,1677.85,1684.2,146593,247484692.45,23-NOV-2023
GLENMARK,777.9,781.5,761.0,775.35,1140665,879281637.45,23-NOV-2023
GLOBUSSPR,857.0,863.7,838.0,844.1,87605,75003617.45,23-NOV-2023
GLS,623.2,628.0,621.1,623.25,60802,37881745.35,23-NOV-2023
GMDCLTD,427.9,434.2,410.1,412.55,9237116,3876597470.5,23-NOV-2023
GMMPFAUDLR,1550.0,1599.6,1534.3,1551.45,224361,352312958.25,23-NOV-2023
GMRINFRA,57.55,57.85,57.0,57.1,4213485,242069133.4,23-NOV-2023
GNFC,694.95,709.8,694.1,706.05,1265894,893171331.5,23-NOV-2023
GOCOLORS,1267.5,1268.6,1242.15,1252.65,30882,38664111.1,23-NOV-2023
GODFRYPHLP,2065.0,2099.95,2060.05,2065.55,30193,62739916.65,23-NOV-2023
GODREJAGRO,510.0,510.0,495.1,503.35,521735,262583461.65,23-NOV-2023
GODREJCP,1008.6,1013.8,1001.15,1010.85,459008,462568937.25,23-NOV-2023
GODREJIND,672.0,673.7,661.0,663.6,224740,149556178.4,23-NOV-2023
GODREJPROP,1870.0,1877.15,1842.6,1852.35,301508,560480091.55,23-NOV-2023
GOKEX,922.25,950.0,918.55,935.1,292470,274151119.5,23-NOV-2023
GPIL,665.15,672.5,654.25,659.1,213205,141236205.25,23-NOV-2023
GPPL,135.4,137.95,134.6,134.9,1181270,160514482.85,23-NOV-2023
GRANULES,364.75,371.5,360.9,370.1,1281712,471113921.8,23-NOV-2023
GRAPHITE,473.0,483.1,470.9,480.75,626142,299334127.95,23-NOV-2023
GRASIM,1984.1,1984.1,1951.4,1956.9,435716,857340507.0,23-NOV-2023
GRAVITA,1103.6,1109.95,1064.1,1072.4,83799,90844648.55,23-NOV-2023
GREAVESCOT,133.25,135.25,132.1,132.75,1322730,177100615.85,23-NOV-2023
GREENLAM,592.35,624.5,585.5,597.2,116533,69978990.0,23-NOV-2023
GREENPANEL,338.5,340.0,334.9,337.55,187361,63201493.15,23-NOV-2023
GREENPLY,207.5,207.7,202.65,204.9,159011,32604042.2,23-NOV-2023
GRINDWELL,2090.0,2112.1,2080.05,2093.65,16148,33872137.6,23-NOV-2023
GRINFRA,1068.4,1072.6,1056.0,1057.8,13160,13973394.35,23-NOV-2023
GRSE,808.9,844.8,805.2,833.8,3174679,2639220575.1,23-NOV-2023
GSFC,181.05,185.25,181.05,182.65,2203337,403796598.0,23-NOV-2023
GSPL,275.1,277.95,273.8,276.05,431608,119131560.25,23-NOV-2023
GUFICBIO,307.9,307.9,300.1,300.75,71372,21622817.85,23-NOV-2023
GUJALKALI,730.5,730.95,717.05,719.9,38402,27778177.7,23-NOV-2023
GUJGASLTD,426.0,430.5,425.7,428.35,589678,252794331.8,23-NOV-2023
HAL,2116.95,2159.0,2107.65,2146.25,1259937,2698009843.05,23-NOV-2023
HAPPSTMNDS,849.4,854.0,835.0,836.75,165424,139390796.4,23-NOV-2023
HARSHA,393.05,397.0,390.5,392.25,42158,16586790.65,23-NOV-2023
HAVELLS,1309.8,1315.0,1297.05,1301.45,243581,317649228.75,23-NOV-2023
HBLPOWER,343.9,344.1,336.0,338.0,810753,275697167.1,23-NOV-2023
HCG,364.5,365.9,357.7,359.8,194381,70023993.05,23-NOV-2023
HCLTECH,1333.95,1335.25,1325.7,1329.0,1307344,1739038326.1,23-NOV-2023
HDFCAMC,2860.0,2884.6,2840.2,2853.75,198545,567238848.95,23-NOV-2023
HDFCBANK,1508.5,1523.85,1508.5,1521.3,6523110,9909995976.95,23-NOV-2023
HDFCLIFE,668.05,677.0,659.5,665.0,2184014,1462422512.4,23-NOV-2023
HEG,1580.95,1607.8,1577.9,1583.15,94244,149945479.2,23-NOV-2023
HEIDELBERG,192.75,194.25,191.05,193.55,199052,38385338.8,23-NOV-2023
HEMIPROP,140.3,142.2,138.7,138.95,618781,86697176.5,23-NOV-2023
HERITGFOOD,247.55,249.9,242.4,244.2,340474,83537765.15,23-NOV-2023
HEROMOTOCO,3419.95,3576.0,3419.95,3568.0,1726414,6086659325.6,23-NOV-2023
HFCL,66.75,68.2,66.6,66.95,3859392,259836135.8,23-NOV-2023
HGINFRA,882.5,884.95,868.0,871.2,39207,34317363.0,23-NOV-2023
HGS,940.0,948.0,940.0,942.65,8449,7975096.3,23-NOV-2023
HIKAL,265.9,270.8,263.75,269.05,252130,67275535.75,23-NOV-2023
HIL,2705.0,2749.0,2674.15,2731.9,10666,28910457.5,23-NOV-2023
HINDALCO,499.0,503.0,491.65,501.95,6628259,3296362834.2,23-NOV-2023
HINDCOPPER,158.25,163.5,156.5,162.15,6666292,1073332415.9,23-NOV-2023
HINDOILEXP,163.1,164.2,160.0,161.5,1224929,198097774.4,23-NOV-2023
HINDPETRO,307.0,329.75,305.8,326.7,16229630,5181568632.55,23-NOV-2023
HINDUNILVR,2506.2,2527.75,2506.2,2519.9,1023670,2577022261.85,23-NOV-2023
HINDWAREAP,531.8,538.6,526.6,531.95,42740,22733655.9,23-NOV-2023
HINDZINC,299.55,302.5,299.55,301.35,115557,34845925.75,23-NOV-2023
HLEGLAS,525.0,525.9,512.85,518.0,30446,15794601.7,23-NOV-2023
HNDFDS,539.95,539.95,530.95,531.9,27042,14426005.0,23-NOV-2023
HOMEFIRST,880.0,906.55,866.5,877.2,2406114,2116507071.35,23-NOV-2023
HONAUT,36998.0,36998.0,36607.55,36758.5,874,32157974.6,23-NOV-2023
HSCL,266.0,267.7,258.05,260.35,1306254,342222392.0,23-NOV-2023
HUDCO,83.3,83.5,82.05,82.25,4004621,330628539.25,23-NOV-2023
IBREALEST,80.0,87.7,79.75,84.25,45414055,3848772125.85,23-NOV-2023
IBULHSGFIN,183.25,186.9,182.7,185.65,7122874,1316553326.6,23-NOV-2023
ICICIBANK,923.0,925.35,918.5,923.0,5534614,5101943695.1,23-NOV-2023
ICICIGI,1448.7,1477.15,1435.85,1439.0,499224,722893928.85,23-NOV-2023
ICICIPRULI,559.4,564.05,553.4,555.95,522266,291220892.75,23-NOV-2023
ICIL,283.5,290.9,282.6,290.05,636954,183519013.65,23-NOV-2023
IDBI,60.4,61.8,60.3,60.65,7909734,482170858.15,23-NOV-2023
IDFC,116.15,117.85,116.15,116.95,2180939,255386127.7,23-NOV-2023
IDFCFIRSTB,83.25,84.55,83.25,84.15,12576455,1058385081.9,23-NOV-2023
IEX,150.0,150.4,144.7,145.1,31367331,4620813171.15,23-NOV-2023
IFBIND,1034.5,1043.95,1001.5,1006.1,230431,236368438.35,23-NOV-2023
IGL,391.3,392.45,388.35,390.3,1750873,683402349.3,23-NOV-2023
IIFL,580.0,621.0,580.0,603.3,1131616,682372084.65,23-NOV-2023
IKIO,344.9,352.5,342.8,343.85,208698,72403378.1,23-NOV-2023
IMFA,487.0,495.0,483.9,486.05,79318,38716227.35,23-NOV-2023
INDHOTEL,417.0,422.35,415.7,420.1,1729291,726177833.35,23-NOV-2023
INDIACEM,218.1,219.2,216.5,217.3,837543,182465129.85,23-NOV-2023
INDIAGLYCO,711.45,736.0,710.0,724.95,132451,95976616.05,23-NOV-2023
INDIAMART,2581.95,2602.0,2561.05,2593.85,178260,462107352.55,23-NOV-2023
INDIANB,413.0,416.95,409.55,412.75,874317,360780090.65,23-NOV-2023
INDIGO,2590.0,2615.5,2581.4,2606.05,634974,1653916414.45,23-NOV-2023
INDIGOPNTS,1474.4,1494.0,1464.05,1472.25,52994,78158233.5,23-NOV-2023
INDOCO,350.9,353.9,345.6,350.2,53745,18815408.4,23-NOV-2023
INDUSINDBK,1475.0,1496.25,1470.45,1486.1,3832098,5700190690.5,23-NOV-2023
INDUSTOWER,186.45,188.2,184.25,185.85,2933078,545330861.15,23-NOV-2023
