SYMBOL,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP
BRIGADE,684.5,688.2,665.0,667.4,239781,162046970.35,07-NOV-2023
BRITANNIA,4610.1,4670.0,4590.85,4655.2,282612,1308142660.2,07-NOV-2023
BSE,1867.9,2031.35,1850.0,2016.05,4041344,7936072948.85,07-NOV-2023
BSOFT,588.0,599.15,581.2,583.85,2095314,1234214874.6,07-NOV-2023
CAMLINFINE,134.9,134.9,128.4,129.75,2372297,311046220.45,07-NOV-2023
CAMPUS,269.8,269.8,265.55,266.65,786254,209823037.15,07-NOV-2023
CAMS,2421.95,2424.85,2394.0,2406.9,83815,201704879.0,07-NOV-2023
CANBK,385.0,390.15,382.5,387.55,4751044,1837302321.75,07-NOV-2023
CANFINHOME,775.1,776.5,754.55,756.5,335202,255298801.5,07-NOV-2023
CAPLIPOINT,1054.0,1108.95,1054.0,1075.95,82522,89697502.9,07-NOV-2023
CARBORUNIV,1085.3,1093.5,1065.85,1069.6,46654,50224812.05,07-NOV-2023
CARERATING,867.0,868.0,856.0,865.45,40762,35257632.85,07-NOV-2023
CARTRADE,708.4,714.95,700.0,704.45,110441,77987655.65,07-NOV-2023
CARYSIL,683.4,709.0,676.55,702.8,286922,199702977.45,07-NOV-2023
CASTROLIND,135.0,135.0,132.4,132.95,1305855,173893123.95,07-NOV-2023
CCL,638.0,638.0,620.0,625.25,116294,72704255.15,07-NOV-2023
CDSL,1612.25,1620.0,1571.3,1581.5,3444404,5487905270.85,07-NOV-2023
CEATLTD,2124.85,2124.85,2095.35,2099.6,149828,315175667.5,07-NOV-2023
CENTRALBK,44.1,45.1,43.55,44.9,13706329,608277226.45,07-NOV-2023
CENTURYPLY,638.05,638.05,625.7,629.4,57116,35941154.75,07-NOV-2023
CENTURYTEX,1090.0,1145.0,1088.0,1137.05,203581,227513810.1,07-NOV-2023
CERA,8515.4,8570.0,8480.0,8533.95,10833,92352549.15,07-NOV-2023
CESC,86.85,87.55,86.55,86.95,1087238,94573089.6,07-NOV-2023
CGCL,750.0,770.1,745.3,761.75,204320,155153576.75,07-NOV-2023
CGPOWER,376.7,390.8,376.7,388.25,1021467,392583418.25,07-NOV-2023
CHALET,584.0,588.0,571.7,577.0,109835,63981440.45,07-NOV-2023
CHAMBLFERT,291.8,292.75,288.3,290.1,1336641,388540266.45,07-NOV-2023
CHEMPLASTS,446.9,451.0,432.25,447.05,91338,40625282.45,07-NOV-2023
CHENNPETRO,582.9,585.0,570.4,579.9,1357913,784168127.5,07-NOV-2023
CHOICEIN,413.0,417.9,413.0,416.7,301075,125251969.9,07-NOV-2023
CHOLAFIN,1156.0,1156.0,1113.0,1142.4,2579066,2927943698.0,07-NOV-2023
CHOLAHLDNG,1130.55,1139.95,1125.05,1129.85,40255,45517817.6,07-NOV-2023
CIEINDIA,482.95,486.0,472.5,484.05,267152,128269930.1,07-NOV-2023
CIGNITITEC,1135.0,1156.0,1125.55,1141.95,391506,447497927.6,07-NOV-2023
CIPLA,1205.0,1217.5,1200.75,1216.45,1210644,1469027874.6,07-NOV-2023
CLEAN,1385.05,1394.2,1350.0,1364.5,73192,100826314.1,07-NOV-2023
CMSINFO,373.9,375.2,369.6,371.1,428706,159461061.2,07-NOV-2023
COALINDIA,316.5,318.8,313.65,314.25,6826885,2156322186.4,07-NOV-2023
COCHINSHIP,1018.0,1068.35,1013.25,1042.25,5843367,6089100773.65,07-NOV-2023
COFORGE,5124.9,5124.9,5065.65,5087.6,64545,328601914.4,07-NOV-2023
COLPAL,2120.0,2142.4,2108.6,2116.8,446677,949782747.95,07-NOV-2023
CONCOR,737.95,746.0,727.05,743.0,702505,519218211.65,07-NOV-2023
CONCORDBIO,1143.0,1210.0,1133.05,1199.8,169091,200089549.35,07-NOV-2023
CONFIPET,85.4,86.0,84.4,85.6,606759,51738354.25,07-NOV-2023
COROMANDEL,1100.1,1111.0,1087.05,1108.2,447776,492176366.5,07-NOV-2023
COSMOFIRST,637.6,651.95,637.6,641.0,29242,18791313.4,07-NOV-2023
CRAFTSMAN,4949.9,4960.0,4860.0,4890.5,16514,81146113.9,07-NOV-2023
CREDITACC,1694.05,1715.0,1675.0,1688.3,541562,917030437.0,07-NOV-2023
CRISIL,4393.0,4454.95,4246.8,4350.35,198517,875333116.0,07-NOV-2023
CROMPTON,283.5,286.95,282.5,284.1,1842524,524092592.7,07-NOV-2023
CSBBANK,339.7,342.85,335.15,339.15,174124,59072578.35,07-NOV-2023
CUB,139.0,139.25,136.7,138.15,1856415,255965508.35,07-NOV-2023
CUMMINSIND,1720.0,1729.95,1693.05,1699.1,475127,812865195.1,07-NOV-2023
CYIENT,1697.0,1700.4,1653.0,1659.1,251067,418676043.8,07-NOV-2023
DABUR,539.0,539.9,532.85,536.1,823342,441539310.55,07-NOV-2023
DALBHARAT,2117.5,2119.95,2072.05,2089.7,173203,361092668.1,07-NOV-2023
DALMIASUG,480.0,490.0,462.6,467.3,606330,289799758.95,07-NOV-2023
DATAMATICS,577.0,584.95,562.05,566.55,241383,138259272.2,07-NOV-2023
DATAPATTNS,1962.65,1978.75,1950.1,1955.35,81191,159478334.9,07-NOV-2023
DBCORP,308.0,308.0,300.3,304.5,94296,28740522.45,07-NOV-2023
DBL,328.0,348.0,324.5,345.0,2888421,979243207.05,07-NOV-2023
DBREALTY,182.3,193.0,180.0,183.65,5341264,1003904704.95,07-NOV-2023
DCAL,148.75,154.0,147.45,152.8,413008,62462178.05,07-NOV-2023
DCBBANK,114.95,117.0,112.1,113.05,1641874,187206069.6,07-NOV-2023
DCMSHRIRAM,895.0,898.0,882.15,884.65,21006,18637819.0,07-NOV-2023
DCXINDIA,283.05,286.9,280.5,282.4,478896,135436664.0,07-NOV-2023
DEEPAKFERT,612.3,628.0,610.0,622.3,497147,308850996.1,07-NOV-2023
DEEPAKNTR,2138.35,2138.35,2091.0,2099.65,225300,475401615.55,07-NOV-2023
DELHIVERY,403.05,411.0,403.05,409.0,321417,131460620.55,07-NOV-2023
DELTACORP,142.6,143.85,138.55,143.3,5250063,743414747.2,07-NOV-2023
DEN,55.0,56.8,53.0,54.5,8508983,473617534.45,07-NOV-2023
DEVYANI,191.7,198.9,183.65,187.4,6568528,1268184643.1,07-NOV-2023
DHANI,41.5,41.5,39.8,40.35,488623,19831721.05,07-NOV-2023
DIVGIITTS,1075.6,1085.7,1059.1,1073.0,22624,24286521.25,07-NOV-2023
DIVISLAB,3435.6,3568.8,3401.05,3481.4,1291049,4505561727.1,07-NOV-2023
DIXON,5279.8,5318.0,5235.6,5253.05,235667,1242842884.85,07-NOV-2023
DLF,592.35,596.9,586.5,592.45,2662819,1574050347.15,07-NOV-2023
DMART,3649.5,3667.95,3636.0,3653.3,287032,1047368335.1,07-NOV-2023
DODLA,699.4,745.0,695.05,737.9,491260,357722770.45,07-NOV-2023
DOLLAR,430.0,441.6,430.0,436.5,187746,81958938.1,07-NOV-2023
DREAMFOLKS,518.35,520.0,511.05,512.6,197304,101663527.45,07-NOV-2023
DRREDDY,5374.0,5473.05,5319.8,5404.35,699747,3796532429.8,07-NOV-2023
DWARKESH,93.1,93.35,91.1,91.2,1551649,142324291.95,07-NOV-2023
EASEMYTRIP,42.95,44.45,42.7,44.15,33999615,1489856437.95,07-NOV-2023
ECLERX,2044.6,2105.0,2015.05,2094.2,75596,156599319.0,07-NOV-2023
EDELWEISS,61.05,61.25,60.3,60.5,2557960,155068144.15,07-NOV-2023
EICHERMOT,3480.1,3538.95,3480.1,3509.05,335436,1179271126.2,07-NOV-2023
EIDPARRY,481.95,484.65,476.1,477.9,255472,122585193.95,07-NOV-2023
EIHOTEL,235.15,240.4,232.0,238.05,2290815,544491104.95,07-NOV-2023
ELECON,930.0,944.0,896.9,901.85,460992,422259100.8,07-NOV-2023
ELECTCAST,92.75,92.9,90.2,91.9,3800660,348565964.6,07-NOV-2023
ELGIEQUIP,503.0,511.85,503.0,510.55,120365,61231986.9,07-NOV-2023
EMAMILTD,529.0,545.25,506.85,512.0,658870,341236547.25,07-NOV-2023
EMIL,178.8,187.1,175.65,179.25,1200940,218269429.85,07-NOV-2023
EMUDHRA,452.9,460.15,451.7,457.95,56902,26016040.05,07-NOV-2023
ENDURANCE,1733.95,1733.95,1690.05,1718.35,82705,141461746.7,07-NOV-2023
ENGINERSIN,128.6,132.4,127.3,130.6,4821464,626339787.2,07-NOV-2023
EPIGRAL,935.3,943.45,915.55,936.45,27756,25947342.85,07-NOV-2023
EPL,194.85,201.4,191.8,198.85,1709193,337038259.95,07-NOV-2023
EQUITASBNK,98.45,98.45,95.5,95.8,3814908,369136000.55,07-NOV-2023
ERIS,875.0,882.45,858.0,869.1,57426,50014245.45,07-NOV-2023
ESABINDIA,6343.95,6435.0,6243.0,6383.05,7633,48477017.4,07-NOV-2023
ESCORTS,3080.0,3174.8,3066.55,3125.4,630807,1973308216.4,07-NOV-2023
ETHOSLTD,1718.0,1838.0,1718.0,1798.45,104362,188042586.8,07-NOV-2023
EVEREADY,360.7,370.8,352.05,356.8,427073,154195646.95,07-NOV-2023
EXIDEIND,269.55,273.25,266.95,268.1,4760250,1283853882.5,07-NOV-2023
FACT,716.8,726.7,702.85,710.05,722038,515374368.75,07-NOV-2023
FCL,300.95,311.65,300.35,305.85,290200,88915781.55,07-NOV-2023
FDC,360.5,364.95,357.3,360.45,81428,29384873.8,07-NOV-2023
FEDERALBNK,144.8,148.2,143.45,147.3,14254789,2076934236.45,07-NOV-2023
FIEMIND,1790.0,1820.0,1780.25,1809.95,19870,35791068.05,07-NOV-2023
FINCABLES,912.2,913.5,900.35,907.95,313734,284979950.4,07-NOV-2023
FINEORG,4300.0,4300.0,4236.0,4246.15,23599,100313236.0,07-NOV-2023
FINOPB,294.0,294.8,290.1,292.4,51137,14943904.65,07-NOV-2023
FINPIPE,190.55,192.95,187.6,190.85,655961,125078682.35,07-NOV-2023
FIVESTAR,779.9,785.5,766.45,781.15,182009,141829175.75,07-NOV-2023
FLUOROCHEM,2700.0,2749.0,2684.8,2692.4,632746,1704245241.45,07-NOV-2023
FORTIS,336.35,339.25,331.4,337.65,608792,204446520.6,07-NOV-2023
FSL,160.55,160.75,158.05,158.8,587422,93666263.75,07-NOV-2023
FUSION,626.0,639.0,565.0,568.9,1744578,1025936659.3,07-NOV-2023
GABRIEL,338.1,339.95,335.35,337.0,224655,75869707.2,07-NOV-2023
GAEL,338.65,342.45,330.25,332.6,278881,93431189.85,07-NOV-2023
GAIL,123.65,125.8,122.9,125.05,7013652,874150392.55,07-NOV-2023
GALAXYSURF,2860.0,2889.0,2792.25,2820.8,19476,55210868.0,07-NOV-2023
GANESHHOUC,374.5,378.1,373.0,375.9,37621,14108768.6,07-NOV-2023
GARFIBRES,3100.0,3145.2,3078.4,3129.85,20460,63978903.65,07-NOV-2023
GATEWAY,90.95,91.9,89.2,90.2,671929,60631741.3,07-NOV-2023
GESHIP,782.5,782.5,765.8,771.2,224296,172723705.65,07-NOV-2023
GHCL,568.0,570.2,545.0,557.4,682041,377973549.3,07-NOV-2023
GICRE,224.0,228.85,222.9,227.6,404783,91775544.15,07-NOV-2023
GILLETTE,6349.95,6376.25,6261.3,6354.05,12853,81445024.3,07-NOV-2023
GLAND,1645.0,1676.95,1625.05,1653.15,1913123,3167017298.15,07-NOV-2023
GLAXO,1435.0,1439.6,1416.0,1421.4,27305,38977980.3,07-NOV-2023
GLENMARK,760.35,772.0,755.45,759.15,713316,543984258.0,07-NOV-2023
GLOBUSSPR,859.0,866.0,845.0,848.6,139762,119688914.55,07-NOV-2023
GLS,618.5,623.9,616.8,620.5,90312,55936983.45,07-NOV-2023
GMDCLTD,316.0,328.0,307.1,320.0,6162808,1963776213.5,07-NOV-2023
GMMPFAUDLR,1782.0,1782.0,1724.0,1729.0,75780,131948749.9,07-NOV-2023
GMRINFRA,56.35,56.5,55.5,56.0,2832431,158459401.35,07-NOV-2023
GNFC,703.1,703.25,680.0,683.4,1132740,783014494.95,07-NOV-2023
GOCOLORS,1255.95,1256.0,1238.05,1250.8,127629,159042709.5,07-NOV-2023
GODFRYPHLP,2127.0,2127.0,2084.1,2089.9,83439,174836688.35,07-NOV-2023
GODREJAGRO,488.0,494.0,477.75,480.65,136885,66420768.3,07-NOV-2023
GODREJCP,1027.55,1027.55,1010.25,1021.35,467035,475454808.6,07-NOV-2023
GODREJIND,666.35,672.7,655.6,658.0,168756,111801160.55,07-NOV-2023
GODREJPROP,1823.0,1824.85,1760.0,1764.6,808768,1445859044.6,07-NOV-2023
GOKEX,803.8,818.9,797.3,800.85,169053,136640618.35,07-NOV-2023
GPIL,614.0,626.0,607.05,617.6,330644,204274361.55,07-NOV-2023
GPPL,128.9,128.95,124.9,125.15,896208,113025021.45,07-NOV-2023
GRANULES,349.0,355.5,347.55,354.45,846255,299046489.25,07-NOV-2023
GRAPHITE,458.25,463.5,458.05,459.45,271969,125154210.3,07-NOV-2023
GRASIM,1920.0,1929.95,1912.05,1921.55,222145,426767178.0,07-NOV-2023
GRAVITA,1125.05,1149.8,1106.15,1119.7,130591,147263205.95,07-NOV-2023
GREAVESCOT,130.2,131.2,129.25,130.05,397378,51732635.25,07-NOV-2023
GREENLAM,570.0,588.95,553.6,564.55,122309,70353191.55,07-NOV-2023
GREENPANEL,337.85,344.6,332.65,335.05,207518,70177041.1,07-NOV-2023
GREENPLY,164.4,175.0,160.8,174.2,1557854,267223907.55,07-NOV-2023
GRINDWELL,2122.45,2131.95,2091.0,2098.25,9233,19457856.4,07-NOV-2023
GRINFRA,1173.6,1189.95,1161.15,1171.65,15746,18450235.7,07-NOV-2023
GRSE,762.95,781.85,762.95,775.3,822203,636054634.55,07-NOV-2023
GSFC,192.5,192.8,185.0,186.35,3658976,685866560.0,07-NOV-2023
GSPL,285.0,289.0,276.5,279.2,3351102,948495141.5,07-NOV-2023
GUFICBIO,266.2,266.2,260.75,263.1,45176,11916902.2,07-NOV-2023
GUJALKALI,726.1,732.7,721.2,726.3,43538,31593536.75,07-NOV-2023
GUJGASLTD,417.15,419.9,416.1,417.55,283074,118287797.6,07-NOV-2023
HAL,1939.95,2023.0,1930.0,2017.15,2897381,5788420541.35,07-NOV-2023
HAPPSTMNDS,825.0,854.0,817.5,840.95,381073,321069227.95,07-NOV-2023
HARSHA,409.05,414.8,392.05,393.0,207202,82612150.85,07-NOV-2023
HAVELLS,1265.0,1265.0,1245.05,1253.0,578997,725329409.3,07-NOV-2023
HBLPOWER,310.2,318.0,305.85,309.5,1518535,472361102.2,07-NOV-2023
HCG,372.45,372.45,364.5,365.55,102771,37779734.65,07-NOV-2023
HCLTECH,1269.0,1277.7,1267.1,1273.95,1385282,1763283816.9,07-NOV-2023
HDFCAMC,2787.95,2789.9,2747.85,2775.8,562515,1556689930.1,07-NOV-2023
HDFCBANK,1494.0,1494.0,1477.2,1487.25,20976424,31139051244.05,07-NOV-2023
HDFCLIFE,623.4,624.0,614.7,622.45,2747838,1704386412.75,07-NOV-2023
HEG,1620.0,1659.7,1620.0,1641.6,96825,159001377.65,07-NOV-2023
HEIDELBERG,190.2,191.3,187.8,189.0,327537,62122414.15,07-NOV-2023
HEMIPROP,137.5,138.65,135.2,136.15,1602700,219537013.7,07-NOV-2023
HERITGFOOD,226.5,229.05,224.35,227.1,188851,42818092.1,07-NOV-2023
HEROMOTOCO,3174.95,3181.2,3121.3,3130.25,355269,1115216002.75,07-NOV-2023
HFCL,65.7,67.2,65.7,66.25,3476766,230917587.65,07-NOV-2023
HGINFRA,905.0,908.3,875.0,879.05,123326,109314173.6,07-NOV-2023
HGS,940.1,955.0,940.0,950.8,13143,12457295.8,07-NOV-2023
HIKAL,279.3,280.65,275.3,277.0,145952,40485501.8,07-NOV-2023
HIL,2628.65,2689.95,2594.1,2608.6,17461,46092192.95,07-NOV-2023
HINDALCO,482.0,491.5,480.3,484.55,5425669,2636758303.15,07-NOV-2023
HINDCOPPER,147.35,148.3,145.5,145.95,2181906,320406706.05,07-NOV-2023
HINDOILEXP,165.95,173.6,165.0,172.25,2143982,365217623.35,07-NOV-2023
HINDPETRO,265.1,280.25,260.05,278.65,20334091,5554050266.85,07-NOV-2023
HINDUNILVR,2496.0,2505.2,2485.25,2496.45,1473411,3673497573.35,07-NOV-2023
HINDWAREAP,472.95,490.7,472.95,480.7,160094,77312860.45,07-NOV-2023
HINDZINC,296.9,297.5,292.1,292.75,393766,115806448.5,07-NOV-2023
HLEGLAS,517.4,518.0,504.4,510.2,70723,36080244.1,07-NOV-2023
HNDFDS,525.0,527.7,521.1,524.3,35054,18346186.3,07-NOV-2023
HOMEFIRST,917.95,921.65,903.8,906.45,88998,81201901.3,07-NOV-2023
HONAUT,37265.95,37699.95,37120.0,37179.35,2049,76456261.75,07-NOV-2023
HSCL,249.6,257.0,248.0,254.45,1174433,295688733.7,07-NOV-2023
HUDCO,79.5,79.5,78.3,79.35,6621300,523230229.15,07-NOV-2023
IBREALEST,77.0,79.4,75.5,78.8,13435265,1044460834.4,07-NOV-2023
IBULHSGFIN,166.7,176.3,162.1,172.8,17715222,3011707923.3,07-NOV-2023
ICICIBANK,943.6,950.45,930.45,948.1,15704942,14734190070.9,07-NOV-2023
ICICIGI,1375.0,1390.15,1357.5,1379.6,611603,839135950.8,07-NOV-2023
ICICIPRULI,519.75,539.3,516.7,537.9,1959750,1035382631.85,07-NOV-2023
ICIL,298.0,302.8,287.4,294.95,3074100,909476508.1,07-NOV-2023
IDBI,62.5,63.1,60.65,62.65,8268344,515816278.2,07-NOV-2023
IDFC,115.6,115.85,114.4,115.6,3508035,404175583.7,07-NOV-2023
IDFCFIRSTB,82.85,83.25,82.25,83.15,12108793,1003998745.9,07-NOV-2023
IEX,132.1,134.4,131.65,133.0,5857185,778404243.75,07-NOV-2023
IFBIND,860.3,872.35,850.0,853.4,15893,13621471.25,07-NOV-2023
IGL,401.95,403.9,393.55,400.5,1769453,707733812.05,07-NOV-2023
IIFL,613.0,619.65,609.1,615.3,195624,120229881.35,07-NOV-2023
IKIO,339.5,341.75,334.35,338.3,727429,245939920.8,07-NOV-2023
IMFA,438.0,441.6,437.0,439.1,179769,79061737.3,07-NOV-2023
INDHOTEL,396.6,403.35,394.2,401.5,2919260,1170406219.3,07-NOV-2023
INDIACEM,214.9,216.75,213.35,214.4,1391192,298460790.5,07-NOV-2023
INDIAGLYCO,700.0,722.0,699.75,708.0,113327,80512228.65,07-NOV-2023
INDIAMART,2584.25,2612.45,2552.55,2605.45,244879,632848180.85,07-NOV-2023
INDIANB,421.65,428.05,421.05,422.55,641331,272050689.4,07-NOV-2023
INDIGO,2563.5,2590.0,2549.0,2585.55,320134,825122608.0,07-NOV-2023
INDIGOPNTS,1421.05,1435.0,1420.0,1427.45,28660,40891201.2,07-NOV-2023
INDOCO,327.9,328.0,322.5,324.6,36936,11993026.7,07-NOV-2023
