SYMBOL,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP
ANANDRATHI,2132.55,2149.65,2100.0,2107.6,29463,62383548.75,16-NOV-2023
ANANTRAJ,250.95,254.9,250.3,252.65,854913,216166965.75,16-NOV-2023
ANGELONE,3045.0,3046.9,2921.05,2972.05,1008322,3008743652.85,16-NOV-2023
ANURAS,925.0,935.45,921.85,932.4,263085,244339785.3,16-NOV-2023
APARINDS,5621.05,5649.9,5536.0,5560.5,75382,420525828.65,16-NOV-2023
APCOTEXIND,522.5,524.0,512.5,522.5,42521,22097853.8,16-NOV-2023
APLAPOLLO,1674.0,1714.9,1667.35,1685.45,1116709,1888315258.05,16-NOV-2023
APLLTD,755.35,759.1,742.0,744.8,60031,44841969.95,16-NOV-2023
APOLLOHOSP,5224.0,5368.0,5201.75,5338.75,449045,2382355864.0,16-NOV-2023
APOLLOPIPE,699.5,702.95,687.15,690.4,46209,32011729.6,16-NOV-2023
APOLLOTYRE,428.95,432.4,425.1,427.85,2030076,870292189.7,16-NOV-2023
APTUS,302.0,306.0,298.1,301.65,512015,154341812.3,16-NOV-2023
ARE&M,644.85,648.6,640.55,642.4,279419,180161891.5,16-NOV-2023
ARVIND,218.0,223.6,214.65,219.25,2183747,480154956.95,16-NOV-2023
ARVINDFASN,389.7,393.0,381.1,387.7,451870,174688205.65,16-NOV-2023
ASAHIINDIA,577.0,577.0,565.0,568.25,55097,31469079.9,16-NOV-2023
ASHOKA,140.9,151.65,140.25,146.6,8315928,1229242229.55,16-NOV-2023
ASHOKLEY,175.0,176.2,174.0,174.35,7688151,1344506602.1,16-NOV-2023
ASIANPAINT,3119.0,3140.9,3097.6,3130.3,675454,2111463858.05,16-NOV-2023
ASTEC,1299.0,1303.0,1275.0,1280.5,6133,7873607.4,16-NOV-2023
ASTERDM,334.55,338.4,330.8,336.1,236044,79177668.7,16-NOV-2023
ASTRAL,1884.2,1898.9,1875.7,1892.85,167444,316185703.25,16-NOV-2023
ASTRAMICRO,546.95,577.6,540.05,560.25,1405019,793261338.05,16-NOV-2023
ASTRAZEN,4619.8,4717.0,4610.05,4657.65,10448,48791860.1,16-NOV-2023
ATGL,542.9,542.9,535.5,536.45,299925,161230449.65,16-NOV-2023
ATUL,6690.0,6748.5,6650.0,6709.3,56500,378123909.95,16-NOV-2023
AUBANK,727.8,733.85,719.0,729.6,1478691,1073412640.05,16-NOV-2023
AUROPHARMA,968.1,980.0,959.0,976.55,2432781,2363896637.7,16-NOV-2023
AUTOAXLES,2430.0,2439.0,2379.05,2401.75,11900,28639269.1,16-NOV-2023
AVALON,485.0,485.0,477.6,478.85,165455,79295273.35,16-NOV-2023
AVANTIFEED,392.85,396.85,391.4,393.45,128552,50635687.7,16-NOV-2023
AWL,296.55,298.5,294.3,297.2,1120058,332579805.8,16-NOV-2023
AXISBANK,1042.8,1044.0,1022.15,1026.35,6908825,7145941936.85,16-NOV-2023
BAJAJ-AUTO,5520.0,5583.3,5496.95,5550.9,324712,1803026761.0,16-NOV-2023
BAJAJCON,221.7,224.1,220.05,221.3,369279,82016543.15,16-NOV-2023
BAJAJFINSV,1561.05,1628.0,1539.05,1620.65,3213352,5132171711.7,16-NOV-2023
BAJAJHLDNG,7091.55,7195.0,7036.0,7138.4,21153,150580115.75,16-NOV-2023
BAJFINANCE,6944.55,7380.7,6931.25,7362.45,4557043,32707240969.35,16-NOV-2023
BALAMINES,2024.6,2079.0,2024.6,2035.35,49238,100987109.45,16-NOV-2023
BALKRISIND,2634.95,2682.75,2623.65,2653.95,466453,1238356375.1,16-NOV-2023
BALMLAWRIE,154.4,161.8,154.4,158.75,1548768,247243143.4,16-NOV-2023
BALRAMCHIN,436.75,438.1,431.5,435.0,665364,288921672.95,16-NOV-2023
BANDHANBNK,221.95,224.5,221.0,222.2,5042753,1125669838.6,16-NOV-2023
BANKBARODA,198.2,200.0,196.95,198.35,13256095,2636065109.85,16-NOV-2023
BANKINDIA,108.2,108.2,106.0,106.7,5727373,613041672.9,16-NOV-2023
BARBEQUE,616.0,624.95,609.1,620.6,46678,28824488.8,16-NOV-2023
BATAINDIA,1592.85,1609.0,1581.95,1603.05,121402,194268521.3,16-NOV-2023
BAYERCROP,5545.0,5554.8,5440.0,5465.6,18662,102344453.55,16-NOV-2023
BBTC,1444.0,1503.0,1443.95,1489.7,273128,404711103.45,16-NOV-2023
BDL,1090.0,1119.45,1087.05,1107.45,640710,709723014.05,16-NOV-2023
BECTORFOOD,1315.6,1328.0,1268.15,1287.65,190114,248283719.55,16-NOV-2023
BEL,143.25,144.35,142.2,142.6,11453235,1638643272.65,16-NOV-2023
BEML,2274.0,2274.0,2239.0,2245.85,76297,171633768.55,16-NOV-2023
BEPL,88.7,93.9,88.4,91.8,1865078,171337247.6,16-NOV-2023
BERGEPAINT,574.85,579.75,572.7,578.25,359440,207361717.4,16-NOV-2023
BHARATFORG,1061.8,1063.9,1049.1,1057.25,614110,648710574.45,16-NOV-2023
BHARTIARTL,949.0,953.9,943.25,949.55,5310736,5040707499.7,16-NOV-2023
BHEL,137.4,140.85,137.25,138.65,29402772,4100081433.55,16-NOV-2023
BIKAJI,554.2,559.8,545.05,549.1,820587,452211050.95,16-NOV-2023
BIOCON,229.6,234.2,228.25,231.9,4508925,1044532686.8,16-NOV-2023
BIRLACORPN,1274.75,1288.1,1268.5,1275.25,33865,43238490.95,16-NOV-2023
BLS,274.0,275.95,267.95,269.45,849130,231329416.1,16-NOV-2023
BLUEDART,6829.9,6900.0,6806.9,6860.0,8263,56755426.4,16-NOV-2023
BLUESTARCO,964.3,988.95,960.5,967.85,161974,158310487.25,16-NOV-2023
BOMDYEING,158.9,160.0,157.5,158.0,1663501,263885951.7,16-NOV-2023
BORORENEW,427.0,429.85,420.0,421.65,180667,76807977.85,16-NOV-2023
BOSCHLTD,19749.9,20700.0,19670.65,20589.15,72642,1483011225.55,16-NOV-2023
BPCL,394.0,401.3,393.0,398.65,7708086,3073401278.9,16-NOV-2023
BRIGADE,734.05,735.95,710.05,714.6,194150,140576335.75,16-NOV-2023
BRITANNIA,4710.0,4729.0,4679.6,4702.1,178375,839974160.65,16-NOV-2023
BSE,2301.0,2346.0,2261.4,2326.25,1882695,4348649839.25,16-NOV-2023
BSOFT,616.0,623.55,605.25,619.0,2912928,1792847957.9,16-NOV-2023
CAMLINFINE,130.35,134.7,129.35,132.9,864118,114440262.8,16-NOV-2023
CAMPUS,258.05,259.9,256.55,258.0,470867,121615991.45,16-NOV-2023
CAMS,2814.0,2890.0,2802.2,2839.7,713903,2033660363.05,16-NOV-2023
CANBK,408.0,409.65,404.05,405.95,3499762,1423332909.1,16-NOV-2023
CANFINHOME,752.4,757.25,747.7,749.5,176802,132828712.25,16-NOV-2023
CAPLIPOINT,1319.95,1323.2,1279.5,1284.5,107250,138911214.6,16-NOV-2023
CARBORUNIV,1089.9,1107.5,1086.2,1100.9,119771,131665577.8,16-NOV-2023
CARERATING,852.1,857.95,846.35,853.8,35487,30267718.9,16-NOV-2023
CARTRADE,854.95,870.9,851.15,858.35,184520,158820058.55,16-NOV-2023
CARYSIL,866.15,878.35,849.0,852.8,82310,70949963.55,16-NOV-2023
CASTROLIND,135.45,135.6,133.25,133.95,1573181,211467119.8,16-NOV-2023
CCL,641.35,645.0,637.1,640.3,94999,60851870.75,16-NOV-2023
CDSL,1803.0,1803.0,1665.0,1784.3,2403259,4243574323.3,16-NOV-2023
CEATLTD,2128.1,2128.95,2109.0,2118.95,209103,442969378.75,16-NOV-2023
CENTRALBK,47.3,47.3,46.7,46.8,9908737,464941271.45,16-NOV-2023
CENTURYPLY,642.95,644.85,634.0,636.35,54437,34795427.4,16-NOV-2023
CENTURYTEX,1242.0,1243.9,1225.8,1235.1,80032,98774253.85,16-NOV-2023
CERA,8815.25,8875.0,8799.95,8839.65,7609,67301099.75,16-NOV-2023
CESC,91.35,98.45,91.0,96.05,38662449,3725268971.05,16-NOV-2023
CGCL,755.7,774.0,751.55,771.35,142335,108675624.05,16-NOV-2023
CGPOWER,394.3,401.2,387.3,398.15,2327265,918069526.75,16-NOV-2023
CHALET,598.9,607.9,595.8,602.35,280968,169046511.25,16-NOV-2023
CHAMBLFERT,304.7,317.8,304.6,309.05,9067894,2836114466.75,16-NOV-2023
CHEMPLASTS,448.65,449.4,436.2,441.7,149491,65972889.45,16-NOV-2023
CHENNPETRO,642.0,659.5,621.1,650.05,4446257,2865448797.8,16-NOV-2023
CHOICEIN,444.8,444.8,433.6,438.45,499284,218676490.15,16-NOV-2023
CHOLAFIN,1168.95,1176.1,1156.0,1165.3,848317,990425670.25,16-NOV-2023
CHOLAHLDNG,1120.0,1133.0,1100.0,1104.8,88278,98108970.25,16-NOV-2023
CIEINDIA,498.0,499.0,484.75,491.6,251258,123404024.7,16-NOV-2023
CIGNITITEC,1104.45,1106.95,1082.0,1086.55,176651,192432608.6,16-NOV-2023
CIPLA,1241.05,1246.3,1232.65,1234.8,1251094,1549534943.5,16-NOV-2023
CLEAN,1373.0,1375.65,1356.0,1360.85,60259,82280707.9,16-NOV-2023
CMSINFO,385.0,391.8,381.65,383.85,778628,300558904.15,16-NOV-2023
COALINDIA,353.0,354.5,344.85,345.8,17617280,6155247658.25,16-NOV-2023
COCHINSHIP,1104.0,1114.35,1074.75,1078.6,2173797,2384229024.85,16-NOV-2023
COFORGE,5329.25,5738.95,5307.6,5701.1,1104408,6166995006.4,16-NOV-2023
COLPAL,2139.8,2145.2,2123.6,2128.85,302808,645001018.45,16-NOV-2023
CONCOR,755.8,758.55,750.2,751.7,1304037,981953166.6,16-NOV-2023
CONCORDBIO,1363.95,1372.6,1288.0,1305.9,260543,347186324.05,16-NOV-2023
CONFIPET,87.0,88.7,85.15,85.45,1045832,90896457.3,16-NOV-2023
COROMANDEL,1120.0,1125.6,1109.35,1119.5,300319,336035609.4,16-NOV-2023
COSMOFIRST,635.0,635.0,630.0,631.25,16797,10620223.85,16-NOV-2023
CRAFTSMAN,4826.0,5193.0,4826.0,5107.0,162913,825071817.4,16-NOV-2023
CREDITACC,1683.4,1689.9,1650.0,1673.1,170897,285019023.65,16-NOV-2023
CRISIL,4175.5,4275.95,4174.95,4218.5,60955,257694833.55,16-NOV-2023
CROMPTON,281.6,286.65,281.05,285.1,2236760,635124858.85,16-NOV-2023
CSBBANK,363.45,368.45,357.05,360.3,216917,78831160.65,16-NOV-2023
CUB,143.75,147.9,142.65,147.2,8309032,1216250269.75,16-NOV-2023
CUMMINSIND,1824.95,1853.95,1822.35,1841.95,707768,1302648245.9,16-NOV-2023
CYIENT,1684.7,1723.95,1682.05,1713.9,528735,903820546.65,16-NOV-2023
DABUR,532.25,535.4,526.2,534.9,1612231,858718844.4,16-NOV-2023
DALBHARAT,2139.0,2166.75,2109.6,2161.1,209388,449128053.8,16-NOV-2023
DALMIASUG,446.65,448.2,439.2,442.0,41057,18236205.65,16-NOV-2023
DATAMATICS,575.25,597.95,573.05,594.75,281690,165879827.35,16-NOV-2023
DATAPATTNS,1856.25,1870.25,1845.0,1851.3,68795,127663532.5,16-NOV-2023
DBCORP,300.5,306.75,298.35,300.55,166513,50275972.45,16-NOV-2023
DBL,424.0,429.85,414.65,419.4,2296442,969188673.55,16-NOV-2023
DBREALTY,199.9,207.25,196.75,199.75,14881772,2986579717.35,16-NOV-2023
DCAL,161.4,168.5,159.45,165.6,901716,149464165.6,16-NOV-2023
DCBBANK,113.4,115.25,113.25,114.05,2023581,231197434.75,16-NOV-2023
DCMSHRIRAM,911.0,917.8,900.75,906.75,30716,27859590.6,16-NOV-2023
DCXINDIA,320.9,327.8,315.25,317.05,2230052,716101426.85,16-NOV-2023
DEEPAKFERT,618.6,623.0,613.3,615.5,204034,126051741.45,16-NOV-2023
DEEPAKNTR,2119.6,2166.0,2115.5,2149.35,238362,510674108.2,16-NOV-2023
DELHIVERY,411.35,419.55,410.15,413.85,1032464,427252757.55,16-NOV-2023
DELTACORP,141.1,141.5,139.35,140.0,1251041,175871430.3,16-NOV-2023
DEN,59.2,59.45,56.9,57.15,5239300,303506803.95,16-NOV-2023
DEVYANI,182.55,185.9,181.3,182.4,2348037,430066396.8,16-NOV-2023
DHANI,39.8,41.5,39.6,41.5,1400078,57603906.4,16-NOV-2023
DIVGIITTS,1109.9,1138.85,1079.95,1090.1,41432,45839036.2,16-NOV-2023
DIVISLAB,3536.85,3570.4,3520.0,3548.25,249987,887234461.1,16-NOV-2023
DIXON,5273.9,5455.0,5213.1,5426.95,466866,2500805508.1,16-NOV-2023
DLF,621.95,633.3,620.25,630.25,3206517,2011531307.8,16-NOV-2023
DMART,3795.0,3800.0,3765.0,3790.25,148945,563835253.1,16-NOV-2023
DODLA,813.75,840.0,805.0,813.85,433906,356587297.15,16-NOV-2023
DOLLAR,442.3,447.0,437.1,444.6,54800,24240585.35,16-NOV-2023
DREAMFOLKS,510.4,555.0,505.25,550.85,2341710,1272170257.65,16-NOV-2023
DRREDDY,5425.0,5575.0,5420.85,5544.25,339012,1867094243.7,16-NOV-2023
DWARKESH,90.65,91.45,90.1,90.45,1076578,97710719.75,16-NOV-2023
EASEMYTRIP,41.9,42.05,41.5,41.6,8334961,347264743.0,16-NOV-2023
ECLERX,2440.0,2473.45,2351.05,2369.0,127291,304532720.55,16-NOV-2023
EDELWEISS,65.2,66.75,64.05,64.55,9081747,596260622.35,16-NOV-2023
EICHERMOT,3848.05,3873.0,3813.15,3836.75,755583,2901317786.8,16-NOV-2023
EIDPARRY,496.6,500.65,490.0,495.55,449478,222823608.15,16-NOV-2023
EIHOTEL,234.85,235.35,230.85,232.05,382289,89076935.55,16-NOV-2023
ELECON,891.9,896.7,870.0,873.65,235165,206232250.7,16-NOV-2023
ELECTCAST,113.2,113.55,106.7,109.55,8085906,890904054.4,16-NOV-2023
ELGIEQUIP,521.2,522.25,502.6,509.05,192719,98785890.2,16-NOV-2023
EMAMILTD,504.6,508.2,500.1,501.0,359134,181015343.35,16-NOV-2023
EMIL,212.8,226.9,210.0,214.5,2643801,576250871.4,16-NOV-2023
EMUDHRA,470.1,474.15,465.8,469.15,48391,22691164.95,16-NOV-2023
ENDURANCE,1592.25,1615.0,1585.2,1595.7,75530,120749796.6,16-NOV-2023
ENGINERSIN,147.4,149.2,144.65,145.25,3082019,452136817.0,16-NOV-2023
EPIGRAL,930.0,936.4,910.0,912.7,24724,22789802.5,16-NOV-2023
EPL,194.2,194.25,192.2,192.5,341514,65878584.35,16-NOV-2023
EQUITASBNK,98.05,98.25,97.15,97.5,2413025,235997769.05,16-NOV-2023
ERIS,903.8,910.45,893.25,907.15,79058,71472712.85,16-NOV-2023
ESABINDIA,5850.0,5921.3,5845.25,5854.15,7353,43197089.65,16-NOV-2023
ESCORTS,3138.9,3204.9,3138.9,3186.75,231098,732541056.2,16-NOV-2023
ETHOSLTD,2039.9,2068.4,1992.35,2005.2,68050,137322743.35,16-NOV-2023
EVEREADY,353.7,353.7,346.45,347.85,133138,46581506.15,16-NOV-2023
EXIDEIND,272.0,273.85,270.8,272.15,1294845,352440816.55,16-NOV-2023
FACT,735.1,742.4,726.0,730.55,600639,439695845.0,16-NOV-2023
FCL,329.8,333.85,327.55,331.4,389983,129500966.75,16-NOV-2023
FDC,385.0,401.95,382.5,392.2,1015242,401972542.55,16-NOV-2023
FEDERALBNK,150.1,151.2,149.4,150.2,9606277,1444332306.1,16-NOV-2023
FIEMIND,1814.0,1830.0,1801.55,1808.2,20962,38024014.55,16-NOV-2023
FINCABLES,911.65,920.5,896.45,915.0,457522,416101200.1,16-NOV-2023
FINEORG,4299.95,4299.95,4268.05,4291.3,14993,64286154.4,16-NOV-2023
FINOPB,276.3,276.95,269.05,270.65,211091,57692066.15,16-NOV-2023
FINPIPE,193.3,206.0,191.95,202.3,3332422,672821640.15,16-NOV-2023
FIVESTAR,811.0,811.9,795.25,801.15,151897,122346787.15,16-NOV-2023
FLUOROCHEM,2811.2,2832.0,2771.0,2780.25,73640,206640340.65,16-NOV-2023
FORTIS,360.0,366.45,353.3,362.2,1695692,610621036.45,16-NOV-2023
FSL,165.0,168.0,164.1,165.75,2028278,336739408.2,16-NOV-2023
FUSION,602.95,602.95,590.7,592.35,126760,75446668.4,16-NOV-2023
GABRIEL,411.0,416.15,404.35,412.45,1735778,713625448.8,16-NOV-2023
GAEL,362.0,368.6,359.0,360.65,454006,164306585.8,16-NOV-2023
GAIL,126.9,127.8,126.05,126.4,6392633,810133053.6,16-NOV-2023
GALAXYSURF,2857.0,2873.2,2842.05,2865.5,8128,23246695.15,16-NOV-2023
GANESHHOUC,384.0,405.0,383.95,397.55,131613,52368859.2,16-NOV-2023
GARFIBRES,3123.0,3190.0,3123.0,3138.75,9978,31488692.9,16-NOV-2023
GATEWAY,98.4,101.35,97.5,99.45,2501266,249546929.15,16-NOV-2023
GESHIP,791.85,794.0,777.55,783.5,144939,113706023.3,16-NOV-2023
GHCL,525.9,528.65,517.0,519.25,233187,121754974.0,16-NOV-2023
GICRE,225.2,246.9,224.4,241.95,8700572,2110611096.4,16-NOV-2023
GILLETTE,6490.1,6500.0,6381.35,6408.65,19424,125184803.35,16-NOV-2023
GLAND,1617.95,1656.45,1610.0,1615.25,167870,274509533.85,16-NOV-2023
GLAXO,1557.7,1644.9,1557.7,1587.95,520343,832400971.05,16-NOV-2023
GLENMARK,746.55,783.4,746.55,770.75,2439746,1884939084.8,16-NOV-2023
GLOBUSSPR,825.0,828.0,816.6,820.5,50476,41520612.35,16-NOV-2023
GLS,630.0,635.4,626.05,632.85,215927,136202161.55,16-NOV-2023
GMDCLTD,386.95,404.8,384.3,390.0,7295380,2886424517.45,16-NOV-2023
GMMPFAUDLR,1668.8,1668.8,1609.0,1619.25,129098,211589305.75,16-NOV-2023
GMRINFRA,58.2,58.35,57.5,57.6,3804394,220315060.45,16-NOV-2023
GNFC,709.95,720.5,702.55,708.05,1679899,1194797158.25,16-NOV-2023
GOCOLORS,1230.1,1240.05,1197.5,1214.0,22356,27355835.6,16-NOV-2023
GODFRYPHLP,2109.0,2109.0,2081.1,2087.3,30107,62996539.15,16-NOV-2023
GODREJAGRO,481.65,481.75,476.1,477.55,77653,37112933.8,16-NOV-2023
GODREJCP,986.9,987.95,974.3,979.8,1180174,1155043579.4,16-NOV-2023
GODREJIND,671.65,674.05,663.5,665.7,100316,67029793.35,16-NOV-2023
GODREJPROP,1865.4,1873.05,1840.0,1853.3,504368,933574322.75,16-NOV-2023
GOKEX,863.0,877.0,857.55,866.75,234659,203588855.45,16-NOV-2023
GPIL,671.65,679.45,664.05,672.1,442688,297830732.25,16-NOV-2023
GPPL,138.25,139.7,137.1,137.7,902905,124780304.55,16-NOV-2023
GRANULES,365.95,370.5,363.95,366.9,575239,211439106.55,16-NOV-2023
GRAPHITE,471.55,479.75,467.65,469.1,796397,377325983.85,16-NOV-2023
GRASIM,1949.7,1954.85,1913.85,1942.6,950733,1842462071.55,16-NOV-2023
GRAVITA,1145.65,1150.6,1120.55,1133.85,77457,87674986.2,16-NOV-2023
GREAVESCOT,130.5,131.0,129.3,129.55,413644,53850350.85,16-NOV-2023
GREENLAM,562.0,578.7,531.6,542.9,134040,74511713.45,16-NOV-2023
GREENPANEL,335.0,337.0,328.1,329.85,320667,106351106.5,16-NOV-2023
GREENPLY,205.5,209.2,203.8,205.8,609693,125768153.6,16-NOV-2023
GRINDWELL,2119.6,2133.8,2090.0,2093.6,22013,46465421.6,16-NOV-2023
GRINFRA,1102.6,1108.0,1093.0,1094.8,17594,19317462.95,16-NOV-2023
GRSE,794.0,799.25,780.0,783.5,459757,364081000.05,16-NOV-2023
GSFC,182.15,183.2,179.6,180.65,2946908,535938155.1,16-NOV-2023
GSPL,281.0,281.85,273.5,275.25,705754,196467756.25,16-NOV-2023
GUFICBIO,275.7,307.8,273.65,302.15,1003800,299834154.95,16-NOV-2023
GUJALKALI,731.9,734.95,724.2,727.05,47501,34606502.5,16-NOV-2023
GUJGASLTD,421.25,426.0,419.6,422.15,427881,180971544.2,16-NOV-2023
HAL,2092.85,2155.0,2085.0,2114.3,2450457,5206989912.8,16-NOV-2023
HAPPSTMNDS,844.0,875.75,836.0,853.7,1713499,1473755695.65,16-NOV-2023
HARSHA,388.9,392.0,385.55,386.6,58403,22675686.3,16-NOV-2023
HAVELLS,1269.0,1282.7,1262.05,1279.15,598909,763882475.8,16-NOV-2023
HBLPOWER,323.0,327.0,316.35,317.7,917096,295022482.45,16-NOV-2023
HCG,362.95,367.5,358.55,366.3,218066,79410934.6,16-NOV-2023
HCLTECH,1283.8,1317.95,1278.0,1311.05,3936945,5119867315.85,16-NOV-2023
HDFCAMC,2757.0,2815.0,2757.0,2806.1,244348,683727948.75,16-NOV-2023
HDFCBANK,1509.7,1519.0,1503.75,1508.35,14856919,22449002896.9,16-NOV-2023
HDFCLIFE,636.9,639.7,632.0,634.95,1753550,1116205718.75,16-NOV-2023
HEG,1570.0,1600.0,1564.25,1583.6,185416,293533386.15,16-NOV-2023
HEIDELBERG,186.6,188.9,186.45,187.15,152073,28543225.3,16-NOV-2023
HEMIPROP,139.5,143.5,138.6,139.9,2117841,299164372.9,16-NOV-2023
HERITGFOOD,236.05,237.35,231.5,235.7,260970,61126611.25,16-NOV-2023
HEROMOTOCO,3186.0,3299.0,3178.1,3280.05,963718,3132085334.25,16-NOV-2023
HFCL,68.4,71.25,68.05,69.6,11452636,799629515.65,16-NOV-2023
HGINFRA,852.0,865.0,848.4,857.7,108133,92980630.45,16-NOV-2023
HGS,934.6,960.0,934.6,949.65,30302,28732689.35,16-NOV-2023
HIKAL,280.0,280.0,276.05,276.4,92517,25674487.15,16-NOV-2023
HIL,2630.75,2648.0,2561.0,2581.9,8789,22873465.35,16-NOV-2023
HINDALCO,504.0,507.45,497.15,504.3,4171759,2095721568.5,16-NOV-2023
HINDCOPPER,160.3,161.9,158.5,159.0,3181592,509892363.25,16-NOV-2023
HINDOILEXP,174.4,175.5,167.1,170.65,778889,134566453.95,16-NOV-2023
HINDPETRO,315.0,326.8,313.35,320.25,9631950,3097447595.05,16-NOV-2023
HINDUNILVR,2480.2,2505.8,2475.35,2491.2,1420578,3539795494.3,16-NOV-2023
HINDWAREAP,532.85,534.95,521.75,526.65,168563,88872538.4,16-NOV-2023
HINDZINC,305.9,305.9,301.35,303.55,300970,91448931.15,16-NOV-2023
HLEGLAS,527.0,527.0,520.4,524.25,37160,19457610.0,16-NOV-2023
HNDFDS,536.05,541.45,535.0,537.45,42635,22958456.5,16-NOV-2023
HOMEFIRST,975.0,975.8,938.5,952.4,131444,126557346.45,16-NOV-2023
HONAUT,35944.45,37120.0,35944.45,37006.65,8713,321058615.45,16-NOV-2023
HSCL,259.4,261.9,254.15,255.5,1125365,289421098.3,16-NOV-2023
HUDCO,82.0,82.65,81.2,81.45,6856618,561851587.85,16-NOV-2023
IBREALEST,82.2,83.6,81.25,82.75,10436832,863353404.55,16-NOV-2023
IBULHSGFIN,180.3,188.1,180.05,186.5,15015955,2773684674.0,16-NOV-2023
ICICIBANK,939.0,946.2,934.0,936.0,19706373,18509828840.85,16-NOV-2023
ICICIGI,1399.9,1407.0,1392.15,1399.6,439134,615332467.95,16-NOV-2023
ICICIPRULI,543.2,555.8,537.85,548.2,1427904,783537861.8,16-NOV-2023
ICIL,295.8,298.0,284.0,287.55,486738,141190333.9,16-NOV-2023
IDBI,66.15,66.5,65.45,65.6,4810003,317227728.35,16-NOV-2023
IDFC,121.0,122.6,120.5,122.05,5201208,631837464.55,16-NOV-2023
IDFCFIRSTB,86.85,88.9,86.8,88.4,23376718,2054781367.85,16-NOV-2023
IEX,136.0,138.7,135.6,136.1,9696133,1330233708.4,16-NOV-2023
IFBIND,974.6,1001.3,974.6,983.15,184958,182114025.4,16-NOV-2023
IGL,389.3,390.5,385.7,388.1,2136034,828609807.5,16-NOV-2023
IIFL,632.5,645.0,632.1,642.3,326792,209080404.3,16-NOV-2023
IKIO,352.7,357.9,350.5,353.8,571146,202463261.75,16-NOV-2023
IMFA,480.55,488.95,471.5,473.15,152649,73042734.7,16-NOV-2023
INDHOTEL,411.2,415.0,409.0,412.65,1269668,522993933.95,16-NOV-2023
INDIACEM,213.7,220.9,213.2,219.55,4207582,918571088.6,16-NOV-2023
INDIAGLYCO,695.95,705.0,694.55,699.8,44082,30824551.7,16-NOV-2023
INDIAMART,2584.95,2612.7,2564.05,2602.05,237131,615909157.95,16-NOV-2023
INDIANB,446.3,447.75,437.1,445.7,914826,405986178.75,16-NOV-2023
INDIGO,2548.95,2579.45,2524.2,2567.2,589877,1511354276.7,16-NOV-2023
INDIGOPNTS,1490.0,1490.0,1471.2,1474.5,52111,77032580.45,16-NOV-2023
INDOCO,332.0,337.85,331.4,334.6,41041,13735727.15,16-NOV-2023
