SYMBOL,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP
ASHOKLEY,169.95,173.9,169.5,173.55,6599319,1135963671.1,08-NOV-2023
ASIANPAINT,3058.0,3098.95,3046.2,3095.25,783400,2414188986.5,08-NOV-2023
ASTEC,1257.6,1266.6,1250.0,1261.0,3580,4507294.0,08-NOV-2023
ASTERDM,336.0,340.5,333.7,335.15,119897,40456977.55,08-NOV-2023
ASTRAL,1884.0,1895.0,1870.7,1890.0,212578,400989878.15,08-NOV-2023
ASTRAMICRO,490.0,492.0,478.9,487.5,621602,302137631.6,08-NOV-2023
ASTRAZEN,4766.4,4803.4,4742.5,4778.65,8582,41020376.55,08-NOV-2023
ATGL,542.7,546.95,541.0,542.75,370025,201078064.2,08-NOV-2023
ATUL,6522.05,6620.0,6507.05,6598.85,42116,276290429.7,08-NOV-2023
AUBANK,672.95,676.4,666.3,675.35,2274273,1527537205.2,08-NOV-2023
AUROPHARMA,906.8,947.7,903.5,936.55,4414035,4117932254.55,08-NOV-2023
AUTOAXLES,2347.0,2460.0,2347.0,2420.85,135585,327279122.25,08-NOV-2023
AVALON,494.95,504.0,491.3,502.2,142534,71327362.35,08-NOV-2023
AVANTIFEED,396.95,404.0,395.25,400.35,179335,71733602.75,08-NOV-2023
AWL,304.55,312.35,304.5,306.15,1468075,451094239.65,08-NOV-2023
AXISBANK,1024.0,1026.95,1015.6,1021.7,7643314,7800610010.25,08-NOV-2023
BAJAJ-AUTO,5434.0,5435.25,5381.25,5397.6,202145,1094429621.9,08-NOV-2023
BAJAJCON,242.45,242.8,237.2,238.25,183182,43750515.35,08-NOV-2023
BAJAJFINSV,1576.0,1579.95,1559.2,1575.5,831310,1305780665.65,08-NOV-2023
BAJAJHLDNG,7084.0,7135.25,7076.0,7130.55,14575,103698645.15,08-NOV-2023
BAJFINANCE,7527.0,7536.0,7406.65,7459.95,916717,6834241855.9,08-NOV-2023
BALAMINES,2075.85,2109.0,2059.65,2064.45,41529,86322364.45,08-NOV-2023
BALKRISIND,2563.2,2628.5,2558.9,2600.5,507671,1322725792.25,08-NOV-2023
BALMLAWRIE,151.0,153.55,147.35,149.1,1244628,187325437.05,08-NOV-2023
BALRAMCHIN,439.4,439.9,426.9,430.05,2019019,873896465.8,08-NOV-2023
BANDHANBNK,217.5,218.8,216.55,217.45,5624531,1224303863.25,08-NOV-2023
BANKBARODA,193.25,194.05,191.55,192.5,22372624,4308348958.5,08-NOV-2023
BANKINDIA,103.7,105.4,103.45,103.9,7833095,816821396.4,08-NOV-2023
BARBEQUE,632.0,635.9,621.0,622.95,106598,66738539.2,08-NOV-2023
BATAINDIA,1543.0,1559.0,1536.0,1556.95,442571,686292293.95,08-NOV-2023
BAYERCROP,5355.0,5538.0,5355.0,5408.85,53598,291714422.35,08-NOV-2023
BBTC,1463.65,1463.65,1441.1,1447.6,146887,212997749.75,08-NOV-2023
BDL,1055.0,1060.9,1042.95,1056.75,413677,435308257.15,08-NOV-2023
BECTORFOOD,1186.7,1230.0,1175.05,1188.6,328041,396382256.0,08-NOV-2023
BEL,137.75,141.15,137.7,140.4,9755483,1367723114.35,08-NOV-2023
BEML,2145.85,2198.0,2111.0,2137.4,248649,538577179.55,08-NOV-2023
BEPL,89.55,89.55,88.0,88.4,193470,17145628.85,08-NOV-2023
BERGEPAINT,573.9,588.0,572.65,586.25,932012,541701769.65,08-NOV-2023
BHARATFORG,1063.0,1064.0,1027.3,1034.0,1848097,1920282859.9,08-NOV-2023
BHARTIARTL,941.8,941.8,934.4,936.75,1808553,1695918490.85,08-NOV-2023
BHEL,129.6,130.25,124.55,125.3,15189519,1931197212.3,08-NOV-2023
BIKAJI,523.55,525.0,511.6,520.25,511656,265507301.65,08-NOV-2023
BIOCON,226.2,229.35,225.45,226.85,3110053,707158327.4,08-NOV-2023
BIRLACORPN,1303.7,1309.75,1279.65,1286.1,36507,47266628.0,08-NOV-2023
BLS,278.4,278.8,272.0,273.25,1620117,445454684.45,08-NOV-2023
BLUEDART,6675.0,6789.0,6640.1,6741.1,11380,76645826.55,08-NOV-2023
BLUESTARCO,962.5,972.8,935.05,943.9,272349,260720786.55,08-NOV-2023
BOMDYEING,160.05,162.7,157.0,157.6,4082668,649918329.0,08-NOV-2023
BORORENEW,437.75,444.0,431.2,433.9,330408,144783768.65,08-NOV-2023
BOSCHLTD,19755.0,19895.55,19319.1,19646.95,31879,624993815.95,08-NOV-2023
BPCL,375.45,387.9,374.05,384.2,12010456,4613456643.55,08-NOV-2023
BRIGADE,666.1,709.0,665.05,694.7,584373,406842019.65,08-NOV-2023
BRITANNIA,4670.95,4686.5,4650.5,4670.6,385727,1798124835.45,08-NOV-2023
BSE,2030.2,2084.4,2015.0,2070.7,2310619,4746496055.1,08-NOV-2023
BSOFT,586.5,591.05,579.55,581.55,1268454,742657850.6,08-NOV-2023
CAMLINFINE,131.8,131.85,129.0,129.35,782648,101859356.15,08-NOV-2023
CAMPUS,267.85,270.65,266.1,266.65,578465,154651791.95,08-NOV-2023
CAMS,2444.0,2454.0,2408.5,2428.7,248428,604965624.0,08-NOV-2023
CANBK,389.0,390.8,384.4,385.0,4464502,1724109908.55,08-NOV-2023
CANFINHOME,757.25,764.95,757.0,761.4,172512,131277153.4,08-NOV-2023
CAPLIPOINT,1080.0,1115.95,1079.5,1097.5,77286,85263991.45,08-NOV-2023
CARBORUNIV,1069.0,1089.45,1066.85,1069.85,61298,65859454.45,08-NOV-2023
CARERATING,868.0,868.0,844.1,853.15,63194,54048689.95,08-NOV-2023
CARTRADE,709.85,712.95,700.45,706.15,67628,47752390.55,08-NOV-2023
CARYSIL,711.0,719.7,684.5,693.1,322108,226891613.85,08-NOV-2023
CASTROLIND,134.0,137.2,133.6,135.85,1257369,170644810.4,08-NOV-2023
CCL,628.0,637.75,615.4,635.85,158455,99300810.15,08-NOV-2023
CDSL,1594.85,1630.0,1594.0,1608.6,2260358,3649211421.25,08-NOV-2023
CEATLTD,2115.35,2230.0,2110.35,2123.2,748248,1618477660.7,08-NOV-2023
CENTRALBK,45.1,45.45,44.45,44.85,13130743,589750631.9,08-NOV-2023
CENTURYPLY,632.7,660.0,627.1,655.35,555969,361886220.85,08-NOV-2023
CENTURYTEX,1138.0,1174.0,1138.0,1162.1,184620,213771426.45,08-NOV-2023
CERA,8564.7,8575.0,8400.0,8505.75,13629,115813387.65,08-NOV-2023
CESC,87.25,91.8,87.2,90.5,7876238,708751168.4,08-NOV-2023
CGCL,762.05,783.5,755.4,762.95,236567,180924621.65,08-NOV-2023
CGPOWER,392.5,398.8,381.3,382.65,1239559,479569070.9,08-NOV-2023
CHALET,577.9,587.5,576.45,580.05,124769,72630070.2,08-NOV-2023
CHAMBLFERT,295.5,301.5,292.0,300.2,5192656,1543655072.9,08-NOV-2023
CHEMPLASTS,447.6,450.0,444.1,445.65,32447,14489216.65,08-NOV-2023
CHENNPETRO,579.9,588.75,574.1,576.65,1027701,596073629.0,08-NOV-2023
CHOICEIN,422.0,434.4,418.0,431.05,959586,409481442.35,08-NOV-2023
CHOLAFIN,1144.0,1149.5,1130.7,1143.15,784749,895507050.5,08-NOV-2023
CHOLAHLDNG,1130.0,1145.0,1111.2,1115.75,83436,93257701.85,08-NOV-2023
CIEINDIA,485.0,486.2,473.1,476.85,281321,134475349.55,08-NOV-2023
CIGNITITEC,1144.05,1150.0,1110.0,1115.85,214023,241012893.6,08-NOV-2023
CIPLA,1222.0,1242.4,1220.0,1241.0,1107006,1366851790.8,08-NOV-2023
CLEAN,1370.0,1379.0,1350.0,1372.65,75720,103345173.85,08-NOV-2023
CMSINFO,372.85,381.9,371.6,378.45,469796,177134072.35,08-NOV-2023
COALINDIA,316.0,318.15,314.55,317.4,6424833,2036106270.3,08-NOV-2023
COCHINSHIP,1061.65,1073.3,1044.05,1047.35,2196784,2323435989.05,08-NOV-2023
COFORGE,5126.95,5139.35,5073.9,5111.7,93686,478350227.75,08-NOV-2023
COLPAL,2131.0,2148.0,2118.1,2137.65,406481,868155155.6,08-NOV-2023
CONCOR,743.05,745.65,737.4,741.75,409412,303553672.45,08-NOV-2023
CONCORDBIO,1209.9,1379.8,1196.25,1324.55,678690,874160157.25,08-NOV-2023
CONFIPET,85.95,86.1,84.4,85.1,600820,51089707.9,08-NOV-2023
COROMANDEL,1110.0,1121.0,1093.1,1109.3,192193,212155423.9,08-NOV-2023
COSMOFIRST,643.95,655.05,627.25,651.85,34333,22259525.2,08-NOV-2023
CRAFTSMAN,4909.0,4960.0,4829.15,4880.2,21458,104991943.05,08-NOV-2023
CREDITACC,1699.9,1699.9,1650.0,1663.8,249305,415005306.6,08-NOV-2023
CRISIL,4350.35,4445.65,4221.0,4243.65,54953,237376709.0,08-NOV-2023
CROMPTON,284.4,285.5,282.05,282.65,776953,219848013.95,08-NOV-2023
CSBBANK,339.15,345.0,334.75,343.25,402186,137176835.3,08-NOV-2023
CUB,138.85,139.9,137.9,139.15,3064803,425833388.8,08-NOV-2023
CUMMINSIND,1712.0,1798.9,1692.0,1767.2,2322242,4047944218.65,08-NOV-2023
CYIENT,1667.25,1680.0,1643.55,1663.8,280324,466346029.7,08-NOV-2023
DABUR,538.7,539.8,533.4,539.25,776461,418145972.35,08-NOV-2023
DALBHARAT,2081.0,2150.0,2081.0,2123.8,337527,716661775.0,08-NOV-2023
DALMIASUG,465.65,473.5,456.9,466.75,151975,70566452.65,08-NOV-2023
DATAMATICS,569.0,581.95,562.2,569.2,263873,150590640.7,08-NOV-2023
DATAPATTNS,1973.65,1992.95,1950.8,1957.6,76874,151246531.15,08-NOV-2023
DBCORP,304.95,309.3,298.35,300.7,110877,33566670.35,08-NOV-2023
DBL,352.5,365.3,328.6,357.15,7654500,2701963086.8,08-NOV-2023
DBREALTY,185.65,191.45,183.8,185.35,1611235,302488396.1,08-NOV-2023
DCAL,151.3,154.45,148.85,152.75,563377,85580573.35,08-NOV-2023
DCBBANK,113.7,114.4,113.05,113.9,852130,97088150.45,08-NOV-2023
DCMSHRIRAM,882.0,897.0,880.55,888.0,46823,41647998.25,08-NOV-2023
DCXINDIA,282.6,285.8,277.8,278.9,334698,94153315.8,08-NOV-2023
DEEPAKFERT,628.6,633.0,621.8,631.3,343950,215695326.65,08-NOV-2023
DEEPAKNTR,2182.0,2210.0,2116.2,2141.3,1168842,2520463723.85,08-NOV-2023
DELHIVERY,409.05,412.6,405.7,409.65,371309,152074169.6,08-NOV-2023
DELTACORP,144.8,144.9,139.45,140.45,4923447,702721679.55,08-NOV-2023
DEN,54.8,54.8,53.25,53.95,3200883,173041910.85,08-NOV-2023
DEVYANI,188.45,188.45,182.6,184.3,3683575,679971250.4,08-NOV-2023
DHANI,40.85,40.85,40.2,40.4,359560,14538474.6,08-NOV-2023
DIVGIITTS,1083.75,1083.75,1065.0,1071.35,16926,18162563.7,08-NOV-2023
DIVISLAB,3485.0,3536.65,3481.65,3490.9,480765,1684465991.7,08-NOV-2023
DIXON,5278.0,5369.95,5261.0,5357.3,371736,1985137641.0,08-NOV-2023
DLF,594.0,601.4,591.0,595.9,4003266,2389997825.55,08-NOV-2023
DMART,3658.0,3727.95,3658.0,3712.4,246719,910431217.4,08-NOV-2023
DODLA,743.8,749.8,735.3,740.5,336234,248989399.1,08-NOV-2023
DOLLAR,466.95,471.15,446.65,459.2,603992,277401264.1,08-NOV-2023
DREAMFOLKS,512.6,519.8,503.15,506.15,208977,106917585.75,08-NOV-2023
DRREDDY,5428.9,5500.35,5406.6,5453.55,419391,2293604618.0,08-NOV-2023
DWARKESH,91.65,92.6,90.8,90.95,1127884,103112603.05,08-NOV-2023
EASEMYTRIP,44.6,46.9,42.35,42.75,130996202,5854902887.15,08-NOV-2023
ECLERX,2110.0,2110.0,2057.5,2088.85,47014,97903982.6,08-NOV-2023
EDELWEISS,60.55,61.15,59.75,60.05,1579175,95493954.6,08-NOV-2023
EICHERMOT,3510.0,3565.0,3505.85,3550.3,393482,1393992675.65,08-NOV-2023
EIDPARRY,479.9,501.9,477.25,492.5,2319746,1134772387.95,08-NOV-2023
EIHOTEL,240.0,243.0,238.1,241.25,1498382,361399161.6,08-NOV-2023
ELECON,906.0,918.0,868.95,875.95,497086,438978271.75,08-NOV-2023
ELECTCAST,92.9,95.0,91.55,92.35,11714136,1093620361.05,08-NOV-2023
ELGIEQUIP,510.5,518.55,509.45,515.3,215302,110753785.7,08-NOV-2023
EMAMILTD,513.4,515.95,503.2,510.6,433244,220319712.0,08-NOV-2023
EMIL,181.0,185.95,180.0,184.3,608455,111720343.75,08-NOV-2023
EMUDHRA,459.75,460.05,448.1,453.2,52193,23855060.05,08-NOV-2023
ENDURANCE,1718.35,1735.85,1690.25,1724.65,86223,148246078.15,08-NOV-2023
ENGINERSIN,131.3,131.8,128.5,130.25,2626956,341508292.5,08-NOV-2023
EPIGRAL,935.95,935.95,921.3,922.7,23169,21489186.9,08-NOV-2023
EPL,201.0,203.9,197.85,199.3,1836193,368530631.2,08-NOV-2023
EQUITASBNK,95.75,96.8,94.2,96.05,5294182,507570916.15,08-NOV-2023
ERIS,880.0,905.0,866.2,897.8,237042,210997367.6,08-NOV-2023
ESABINDIA,6415.0,6485.0,6399.2,6458.85,4643,29967623.85,08-NOV-2023
ESCORTS,3128.0,3169.6,3112.85,3146.3,231435,728594518.05,08-NOV-2023
ETHOSLTD,1798.3,1800.0,1780.0,1785.8,29146,52099677.9,08-NOV-2023
EVEREADY,362.4,362.4,344.1,346.5,227697,79660999.65,08-NOV-2023
EXIDEIND,269.5,270.0,265.55,266.4,1201343,321170625.05,08-NOV-2023
FACT,715.95,751.15,713.0,743.75,1936736,1428972559.8,08-NOV-2023
FCL,308.3,316.0,304.2,306.3,315142,97723925.95,08-NOV-2023
FDC,361.55,369.0,360.45,365.9,146288,53503869.4,08-NOV-2023
FEDERALBNK,147.8,149.95,146.05,147.05,19887689,2933314579.3,08-NOV-2023
FIEMIND,1835.0,1835.0,1751.0,1757.9,61601,108968764.25,08-NOV-2023
FINCABLES,914.9,934.6,910.0,921.3,563389,519386422.5,08-NOV-2023
FINEORG,4270.0,4276.5,4235.0,4249.25,19021,80956204.4,08-NOV-2023
FINOPB,292.1,294.35,285.05,286.45,70480,20395826.35,08-NOV-2023
FINPIPE,191.9,193.4,189.8,192.15,683283,131229925.1,08-NOV-2023
FIVESTAR,785.5,809.5,765.8,773.4,722297,571452412.8,08-NOV-2023
FLUOROCHEM,2704.5,2767.65,2671.0,2746.05,130728,353791647.8,08-NOV-2023
FORTIS,338.9,341.45,333.1,340.25,879120,297967471.25,08-NOV-2023
FSL,159.75,161.7,157.2,160.4,2159217,344540313.75,08-NOV-2023
FUSION,584.0,589.9,572.0,574.65,330277,190960191.9,08-NOV-2023
GABRIEL,338.0,351.0,337.35,347.9,601156,207270596.1,08-NOV-2023
GAEL,335.9,346.5,334.05,343.6,401595,136905379.6,08-NOV-2023
GAIL,125.75,125.85,124.0,124.65,7605770,949830129.35,08-NOV-2023
GALAXYSURF,2844.9,2846.95,2794.45,2839.5,14226,40116940.5,08-NOV-2023
GANESHHOUC,379.5,379.5,366.0,374.8,55546,20704033.7,08-NOV-2023
GARFIBRES,3126.95,3146.1,3117.15,3131.55,16226,50759906.5,08-NOV-2023
GATEWAY,90.2,91.2,87.6,89.9,845060,75295913.65,08-NOV-2023
GESHIP,769.75,769.75,762.0,764.55,191199,146147593.15,08-NOV-2023
GHCL,545.55,553.8,535.0,536.45,1223733,664947008.05,08-NOV-2023
GICRE,228.5,235.1,226.75,229.4,935958,216538082.5,08-NOV-2023
GILLETTE,6360.0,6565.0,6300.0,6338.1,22262,143430169.35,08-NOV-2023
GLAND,1659.7,1659.7,1620.0,1625.2,329861,539025042.95,08-NOV-2023
GLAXO,1421.45,1480.6,1421.45,1445.2,345839,502088259.7,08-NOV-2023
GLENMARK,761.45,788.75,761.0,785.95,1048266,816850711.6,08-NOV-2023
GLOBUSSPR,854.7,855.5,837.0,842.15,59382,50218241.4,08-NOV-2023
GLS,623.5,635.1,619.3,629.35,297023,186142878.05,08-NOV-2023
GMDCLTD,321.3,367.25,319.65,361.05,19370556,6757039612.05,08-NOV-2023
GMMPFAUDLR,1726.1,1764.4,1721.0,1752.0,51392,89325067.45,08-NOV-2023
GMRINFRA,56.05,57.0,56.0,56.65,3951807,223452561.55,08-NOV-2023
GNFC,690.0,697.95,683.3,692.4,870310,601962852.25,08-NOV-2023
GOCOLORS,1259.0,1279.95,1246.35,1251.4,21845,27562482.3,08-NOV-2023
GODFRYPHLP,2110.85,2138.0,2091.0,2101.15,49941,105397058.85,08-NOV-2023
GODREJAGRO,483.1,483.1,471.2,473.25,138102,65746382.9,08-NOV-2023
GODREJCP,1028.0,1028.05,1012.7,1015.5,466572,474189398.35,08-NOV-2023
GODREJIND,662.85,677.1,647.75,658.55,499273,329736183.25,08-NOV-2023
GODREJPROP,1768.0,1782.4,1754.6,1773.1,401113,711029073.3,08-NOV-2023
GOKEX,803.0,809.95,783.95,791.85,325133,259043523.3,08-NOV-2023
GPIL,620.0,627.8,615.0,624.3,318004,197832551.4,08-NOV-2023
GPPL,126.45,135.5,125.75,133.3,8439888,1124227572.55,08-NOV-2023
GRANULES,354.6,366.85,354.6,358.05,2962408,1068459126.35,08-NOV-2023
GRAPHITE,461.5,465.3,458.3,459.8,289846,133836172.3,08-NOV-2023
GRASIM,1929.0,1943.0,1920.0,1933.85,425565,822837937.3,08-NOV-2023
GRAVITA,1122.8,1144.75,1115.0,1137.8,98001,111442010.5,08-NOV-2023
GREAVESCOT,130.05,130.25,126.0,126.75,1250042,159921051.3,08-NOV-2023
GREENLAM,567.4,575.0,548.95,552.95,60982,34207695.0,08-NOV-2023
GREENPANEL,335.05,339.8,326.0,329.05,265020,88312052.8,08-NOV-2023
GREENPLY,177.0,182.9,174.95,180.65,1308939,235598468.55,08-NOV-2023
GRINDWELL,2109.3,2195.7,2099.8,2159.7,70804,153135166.65,08-NOV-2023
GRINFRA,1183.35,1183.35,1163.1,1177.5,12980,15241819.25,08-NOV-2023
GRSE,779.2,788.8,768.0,776.3,468486,365502594.1,08-NOV-2023
GSFC,192.35,193.8,185.8,186.6,5608759,1056435915.3,08-NOV-2023
GSPL,280.6,280.7,272.1,275.25,684100,188520121.75,08-NOV-2023
GUFICBIO,263.25,269.05,259.85,262.05,124000,32774595.85,08-NOV-2023
GUJALKALI,720.0,746.0,719.95,742.7,99280,72972275.5,08-NOV-2023
GUJGASLTD,418.0,419.0,416.05,416.8,252981,105573687.2,08-NOV-2023
HAL,2026.95,2048.0,2008.75,2044.55,1748876,3552055988.75,08-NOV-2023
HAPPSTMNDS,849.0,850.0,830.8,834.75,135519,113957795.45,08-NOV-2023
HARSHA,392.05,397.15,386.95,388.9,128474,50147850.35,08-NOV-2023
HAVELLS,1257.95,1263.15,1249.15,1252.05,968745,1215856763.6,08-NOV-2023
HBLPOWER,311.4,312.8,302.0,303.85,1174692,360269178.9,08-NOV-2023
HCG,368.0,372.65,365.05,367.4,45093,16637874.95,08-NOV-2023
HCLTECH,1280.0,1280.8,1265.9,1267.65,937671,1192633390.65,08-NOV-2023
HDFCAMC,2783.95,2789.55,2736.25,2745.95,229826,632479409.75,08-NOV-2023
HDFCBANK,1483.95,1493.45,1481.0,1491.55,15699773,23377406572.3,08-NOV-2023
HDFCLIFE,624.0,624.85,617.5,618.75,1332249,826043738.6,08-NOV-2023
HEG,1646.0,1673.7,1646.0,1661.9,74098,123062203.45,08-NOV-2023
HEIDELBERG,189.05,190.95,187.0,187.45,170450,32153083.3,08-NOV-2023
HEMIPROP,136.7,143.3,135.65,140.65,3317801,464650759.8,08-NOV-2023
HERITGFOOD,226.4,228.3,225.15,225.7,124071,28082624.9,08-NOV-2023
HEROMOTOCO,3160.3,3166.4,3126.85,3132.1,459324,1442121277.45,08-NOV-2023
HFCL,66.6,67.0,65.95,66.1,3054725,202871074.4,08-NOV-2023
HGINFRA,892.0,893.3,870.45,877.45,75014,66268515.2,08-NOV-2023
HGS,950.8,957.65,945.05,948.9,12334,11747608.5,08-NOV-2023
HIKAL,278.8,279.4,275.0,275.9,118984,32978609.5,08-NOV-2023
HIL,2608.6,2627.9,2535.0,2555.4,18096,46703956.9,08-NOV-2023
HINDALCO,491.45,491.45,478.15,488.05,8220612,3985153972.05,08-NOV-2023
HINDCOPPER,147.15,148.1,145.3,146.3,2529582,370572539.85,08-NOV-2023
HINDOILEXP,172.25,174.05,170.6,172.4,1019778,175533517.0,08-NOV-2023
HINDPETRO,282.55,302.4,282.05,299.5,24683404,7357484715.9,08-NOV-2023
HINDUNILVR,2498.0,2525.0,2497.7,2519.35,745022,1869993298.95,08-NOV-2023
HINDWAREAP,480.7,484.45,472.65,474.55,49312,23500600.0,08-NOV-2023
HINDZINC,293.8,297.5,293.8,297.0,197817,58631423.65,08-NOV-2023
HLEGLAS,515.0,520.25,511.2,516.2,39121,20212307.2,08-NOV-2023
HNDFDS,524.35,535.0,521.85,530.4,56393,29895855.6,08-NOV-2023
HOMEFIRST,911.0,924.0,909.7,915.5,68664,63021510.5,08-NOV-2023
HONAUT,37300.1,37580.0,36900.05,37528.95,2005,74705688.85,08-NOV-2023
HSCL,255.75,256.45,251.1,252.65,834685,211577526.4,08-NOV-2023
HUDCO,79.6,81.95,79.05,81.05,21073896,1707946429.65,08-NOV-2023
IBREALEST,79.1,81.8,78.85,80.0,15476322,1246690166.25,08-NOV-2023
IBULHSGFIN,173.35,175.1,171.05,172.2,10178481,1760444210.15,08-NOV-2023
ICICIBANK,948.45,948.45,934.1,935.75,17606074,16496734862.35,08-NOV-2023
ICICIGI,1379.6,1384.9,1361.25,1368.0,290849,397802374.0,08-NOV-2023
ICICIPRULI,540.0,540.0,527.45,530.6,774593,411557605.8,08-NOV-2023
ICIL,294.95,298.7,290.65,292.3,482414,142305939.65,08-NOV-2023
IDBI,62.95,64.75,62.85,63.45,9800517,626554993.85,08-NOV-2023
IDFC,115.9,117.2,115.5,115.7,4780981,556152202.1,08-NOV-2023
IDFCFIRSTB,83.65,84.3,83.35,83.7,21966786,1840947260.6,08-NOV-2023
IEX,133.5,134.0,132.15,132.4,2617325,347462577.75,08-NOV-2023
IFBIND,854.7,877.5,854.7,858.5,22841,19710948.35,08-NOV-2023
IGL,402.0,402.0,392.5,395.9,2244270,887183588.45,08-NOV-2023
IIFL,620.0,621.0,608.0,610.7,236930,145157566.9,08-NOV-2023
IKIO,341.2,343.0,337.45,338.6,307669,104596256.25,08-NOV-2023
IMFA,441.9,445.0,436.1,439.3,192122,84440964.7,08-NOV-2023
INDHOTEL,403.45,406.55,399.0,405.65,2451875,992705242.95,08-NOV-2023
INDIACEM,215.6,218.3,213.8,214.35,1303391,280855627.95,08-NOV-2023
INDIAGLYCO,710.0,720.0,701.55,712.55,106971,76424918.65,08-NOV-2023
INDIAMART,2610.0,2642.45,2603.25,2638.0,187010,491205175.35,08-NOV-2023
INDIANB,424.05,430.5,422.55,424.2,799198,341202440.55,08-NOV-2023
INDIGO,2562.0,2599.15,2546.1,2577.35,901525,2317959063.4,08-NOV-2023
INDIGOPNTS,1435.0,1445.0,1422.45,1429.1,66517,95198438.5,08-NOV-2023
INDOCO,325.7,329.9,323.3,327.15,126024,41204498.55,08-NOV-2023
