SYMBOL,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP
APOLLOPIPE,688.3,690.0,671.4,686.5,83626,57022916.7,24-NOV-2023
APOLLOTYRE,420.8,421.95,413.95,414.6,1137441,473334890.45,24-NOV-2023
APTUS,284.0,286.75,281.85,283.45,229535,65226948.95,24-NOV-2023
ARE&M,670.05,684.85,663.05,678.7,1473762,998432032.25,24-NOV-2023
ARVIND,222.9,226.2,216.25,220.95,1436910,317201557.5,24-NOV-2023
ARVINDFASN,429.2,435.0,420.5,424.1,386289,164953978.4,24-NOV-2023
ASAHIINDIA,576.0,589.1,564.1,565.6,137273,79296688.05,24-NOV-2023
ASHOKA,139.35,141.0,133.5,134.05,3327187,452199763.2,24-NOV-2023
ASHOKLEY,178.3,179.85,175.8,178.15,9603238,1710983749.1,24-NOV-2023
ASIANPAINT,3118.0,3139.8,3111.0,3136.15,756329,2364699220.4,24-NOV-2023
ASTEC,1253.0,1269.95,1242.05,1254.65,5437,6827125.85,24-NOV-2023
ASTERDM,338.15,342.9,335.15,337.65,115925,39265939.45,24-NOV-2023
ASTRAL,1963.95,1963.95,1925.0,1933.7,184033,356471340.7,24-NOV-2023
ASTRAMICRO,557.5,566.55,548.65,551.15,307483,171093267.0,24-NOV-2023
ASTRAZEN,4653.8,4694.0,4642.55,4682.85,2636,12314684.7,24-NOV-2023
ATGL,530.6,543.9,529.0,536.95,645918,346648884.4,24-NOV-2023
ATUL,6616.0,6648.95,6500.1,6540.7,56022,368918945.85,24-NOV-2023
AUBANK,720.0,726.1,711.55,722.2,1619706,1160065848.7,24-NOV-2023
AUROPHARMA,1033.8,1042.3,1028.95,1032.8,1332120,1378601475.1,24-NOV-2023
AUTOAXLES,2354.6,2375.0,2340.0,2344.35,10556,24864253.75,24-NOV-2023
AVALON,479.95,486.95,476.0,479.05,156023,74873731.4,24-NOV-2023
AVANTIFEED,395.35,397.65,393.0,396.4,86160,34114328.7,24-NOV-2023
AWL,315.4,321.0,310.8,316.95,2001218,632901651.85,24-NOV-2023
AXISBANK,1002.0,1010.75,999.7,1008.5,6956281,7003545304.55,24-NOV-2023
BAJAJ-AUTO,5940.0,5960.0,5900.0,5930.3,297211,1759051930.2,24-NOV-2023
BAJAJCON,222.1,226.0,220.95,223.0,259782,57863696.8,24-NOV-2023
BAJAJFINSV,1624.45,1628.95,1612.0,1617.25,625345,1011964460.7,24-NOV-2023
BAJAJHLDNG,7423.6,7488.8,7399.0,7438.85,14344,106708381.85,24-NOV-2023
BAJFINANCE,7108.0,7116.8,7011.0,7020.8,726499,5120186625.05,24-NOV-2023
BALAMINES,2020.1,2034.25,2017.0,2019.4,19732,39910681.65,24-NOV-2023
BALKRISIND,2572.95,2585.85,2547.2,2570.85,294957,757485177.65,24-NOV-2023
BALMLAWRIE,156.5,157.7,153.6,154.0,326454,50669745.05,24-NOV-2023
BALRAMCHIN,471.0,471.0,455.0,460.85,3092616,1426287337.05,24-NOV-2023
BANDHANBNK,213.0,214.95,212.0,212.35,14344145,3059381514.8,24-NOV-2023
BANKBARODA,194.5,195.5,192.75,193.1,5469063,1061214539.8,24-NOV-2023
BANKINDIA,104.45,105.15,103.1,103.55,3629578,377963548.75,24-NOV-2023
BARBEQUE,616.0,622.0,615.0,617.9,17276,10677968.5,24-NOV-2023
BATAINDIA,1606.05,1611.35,1590.0,1606.95,229492,367571537.55,24-NOV-2023
BAYERCROP,5272.0,5285.95,5240.7,5262.75,9583,50512180.1,24-NOV-2023
BBTC,1441.0,1484.95,1431.05,1443.2,82650,119650100.05,24-NOV-2023
BDL,1109.0,1171.9,1104.6,1159.25,2552996,2896374098.6,24-NOV-2023
BECTORFOOD,1237.85,1264.0,1218.55,1226.35,162612,201957770.55,24-NOV-2023
BEL,139.95,142.15,137.35,140.35,19614754,2750246176.45,24-NOV-2023
BEML,2401.5,2483.95,2380.0,2393.4,597616,1460422293.75,24-NOV-2023
BEPL,98.5,98.8,96.05,96.5,751989,72872905.3,24-NOV-2023
BERGEPAINT,575.05,578.5,571.4,573.55,304929,174977548.0,24-NOV-2023
BHARATFORG,1096.0,1120.9,1093.5,1115.55,1312834,1460909542.85,24-NOV-2023
BHARTIARTL,975.0,977.15,971.0,973.15,2322104,2262922858.2,24-NOV-2023
BHEL,143.7,155.4,142.25,152.25,109749908,16559864287.9,24-NOV-2023
BIKAJI,540.05,551.0,537.1,548.15,332479,182204671.05,24-NOV-2023
BIOCON,235.45,238.95,234.9,235.35,2203816,522098285.5,24-NOV-2023
BIRLACORPN,1298.1,1322.0,1298.1,1311.55,46214,60572532.65,24-NOV-2023
BLS,263.15,265.85,260.1,260.6,587756,154036715.8,24-NOV-2023
BLUEDART,6690.0,6959.95,6686.5,6933.6,25536,175548027.2,24-NOV-2023
BLUESTARCO,984.75,1025.0,983.9,1009.9,349192,351274754.75,24-NOV-2023
BOMDYEING,165.3,165.8,161.05,164.55,2433608,397629156.65,24-NOV-2023
BORORENEW,413.0,419.65,413.0,416.15,169407,70505043.9,24-NOV-2023
BOSCHLTD,21250.0,21333.0,20999.8,21036.25,26207,553274075.7,24-NOV-2023
BPCL,413.0,413.0,407.0,410.6,5487773,2251113162.5,24-NOV-2023
BRIGADE,753.0,753.0,735.0,737.65,92490,68714719.6,24-NOV-2023
BRITANNIA,4705.8,4715.0,4640.5,4644.15,123628,576553096.3,24-NOV-2023
BSE,2130.4,2186.8,2071.35,2170.7,1464925,3117360717.6,24-NOV-2023
BSOFT,624.35,624.45,612.0,613.85,872220,537237458.95,24-NOV-2023
CAMLINFINE,128.4,129.6,127.4,127.95,277270,35656183.7,24-NOV-2023
CAMPUS,279.8,282.0,272.0,273.55,773876,213889511.95,24-NOV-2023
CAMS,2815.0,2828.5,2775.1,2786.1,122029,341983129.2,24-NOV-2023
CANBK,394.4,395.8,389.0,389.8,2615380,1025277073.0,24-NOV-2023
CANFINHOME,765.15,767.0,751.0,753.65,197122,149650897.1,24-NOV-2023
CAPLIPOINT,1230.0,1245.95,1210.0,1229.45,67916,83429599.7,24-NOV-2023
CARBORUNIV,1135.0,1158.65,1125.1,1134.0,305792,347760194.2,24-NOV-2023
CARERATING,905.25,920.95,904.75,918.35,34261,31321470.25,24-NOV-2023
CARTRADE,792.8,864.5,787.75,841.5,784719,661288448.45,24-NOV-2023
CARYSIL,839.0,894.8,832.1,874.4,268798,234846860.05,24-NOV-2023
CASTROLIND,137.6,142.5,136.25,140.5,4865918,682813588.55,24-NOV-2023
CCL,640.0,641.85,625.2,628.85,117804,74459427.8,24-NOV-2023
CDSL,1805.0,1818.1,1780.0,1802.0,903830,1624166053.9,24-NOV-2023
CEATLTD,2101.95,2108.9,2093.1,2098.95,86411,181467213.55,24-NOV-2023
CENTRALBK,44.25,44.7,44.0,44.1,4680316,207214914.75,24-NOV-2023
CENTURYPLY,641.05,644.85,635.0,641.15,37529,24038637.35,24-NOV-2023
CENTURYTEX,1204.0,1204.3,1178.0,1181.45,86950,103207693.85,24-NOV-2023
CERA,8460.0,8625.0,8361.0,8449.0,20964,176984025.55,24-NOV-2023
CESC,99.15,99.65,97.7,98.0,4618347,455196158.2,24-NOV-2023
CGCL,753.85,753.85,744.05,745.95,120652,90461323.65,24-NOV-2023
CGPOWER,467.25,471.15,427.3,429.15,6433058,2847205534.65,24-NOV-2023
CHALET,585.15,590.0,581.05,587.9,39276,22992216.2,24-NOV-2023
CHAMBLFERT,311.8,312.5,307.0,308.65,1498689,464132040.4,24-NOV-2023
CHEMPLASTS,452.4,455.0,442.0,444.6,56719,25315167.4,24-NOV-2023
CHENNPETRO,600.8,614.8,594.0,599.85,1217696,735199464.55,24-NOV-2023
CHOICEIN,439.9,441.05,436.0,437.15,343043,150431184.7,24-NOV-2023
CHOLAFIN,1117.0,1124.15,1091.3,1094.5,1350899,1486839110.1,24-NOV-2023
CHOLAHLDNG,1060.0,1060.0,1020.75,1037.55,130187,134269538.8,24-NOV-2023
CIEINDIA,478.0,480.3,472.65,474.75,276589,131552186.2,24-NOV-2023
CIGNITITEC,1165.0,1188.0,1148.85,1178.75,568761,663792922.6,24-NOV-2023
CIPLA,1190.05,1205.0,1178.0,1198.65,5331201,6374138842.65,24-NOV-2023
CLEAN,1351.95,1360.9,1342.0,1344.25,60537,81656017.7,24-NOV-2023
CMSINFO,389.95,397.45,387.4,395.05,438490,172164726.1,24-NOV-2023
COALINDIA,335.35,337.45,332.1,332.8,7054445,2360379790.4,24-NOV-2023
COCHINSHIP,1113.7,1138.8,1111.0,1121.7,2957819,3329194004.95,24-NOV-2023
COFORGE,5637.65,5653.2,5550.0,5618.55,144526,809063347.85,24-NOV-2023
COLPAL,2187.0,2203.95,2185.2,2195.1,270160,593221539.75,24-NOV-2023
CONCOR,754.7,754.7,742.0,748.6,749709,561726003.4,24-NOV-2023
CONCORDBIO,1284.8,1312.5,1251.8,1257.85,113735,145614284.7,24-NOV-2023
CONFIPET,93.0,94.2,89.4,91.2,4284599,395112551.3,24-NOV-2023
COROMANDEL,1130.85,1143.0,1127.6,1135.05,275457,313044915.2,24-NOV-2023
COSMOFIRST,614.0,619.95,614.0,618.1,19080,11776870.8,24-NOV-2023
CRAFTSMAN,5194.15,5230.0,5099.0,5123.2,25547,130991426.75,24-NOV-2023
CREDITACC,1663.95,1727.95,1655.2,1682.4,386567,654123012.95,24-NOV-2023
CRISIL,4339.0,4366.0,4285.0,4305.9,15936,68856105.6,24-NOV-2023
CROMPTON,288.9,290.05,282.95,283.8,1043715,299144191.65,24-NOV-2023
CSBBANK,380.0,382.15,371.7,379.55,588534,222887218.4,24-NOV-2023
CUB,146.85,147.7,145.4,145.8,1601643,235054833.55,24-NOV-2023
CUMMINSIND,1875.0,1878.55,1850.8,1871.75,167850,313202073.55,24-NOV-2023
CYIENT,1832.8,1865.0,1832.8,1857.55,484781,897341163.5,24-NOV-2023
DABUR,542.0,542.1,536.0,537.35,440877,237198002.5,24-NOV-2023
DALBHARAT,2190.0,2260.45,2164.05,2231.1,464733,1035046807.45,24-NOV-2023
DALMIASUG,477.95,477.95,458.0,460.2,241002,112422672.85,24-NOV-2023
DATAMATICS,610.9,612.7,600.0,601.95,62690,38039338.9,24-NOV-2023
DATAPATTNS,1859.9,1990.0,1855.35,1979.65,651391,1269792130.45,24-NOV-2023
DBCORP,295.9,302.0,286.9,288.5,146859,43208720.65,24-NOV-2023
DBL,427.0,430.45,420.15,422.1,546000,231435282.1,24-NOV-2023
DBREALTY,216.2,216.2,201.45,204.4,2548303,528442902.55,24-NOV-2023
DCAL,170.95,174.0,168.1,169.25,438117,74931422.45,24-NOV-2023
DCBBANK,113.15,113.65,111.85,112.05,1016091,114272416.0,24-NOV-2023
DCMSHRIRAM,910.0,965.0,902.85,938.55,523544,497548638.55,24-NOV-2023
DCXINDIA,363.45,382.0,362.65,369.25,1783225,666598062.85,24-NOV-2023
DEEPAKFERT,606.2,612.25,600.0,600.95,214830,129778453.65,24-NOV-2023
DEEPAKNTR,2223.5,2239.8,2190.0,2195.2,483262,1072854204.5,24-NOV-2023
DELHIVERY,385.0,392.3,379.95,383.1,1167793,452751281.85,24-NOV-2023
DELTACORP,136.5,140.0,135.5,136.85,2460677,339436072.2,24-NOV-2023
DEN,55.45,57.25,53.55,54.25,2247763,124107440.45,24-NOV-2023
DEVYANI,181.15,182.85,181.05,182.2,723721,131827974.05,24-NOV-2023
DIVGIITTS,1088.0,1088.0,1062.05,1079.0,13003,13940955.35,24-NOV-2023
DIVISLAB,3688.5,3778.95,3686.95,3764.8,829615,3118715611.7,24-NOV-2023
DIXON,5365.0,5369.9,5265.0,5277.85,227249,1204171545.6,24-NOV-2023
DLF,637.2,641.1,628.35,629.35,3963603,2509892401.75,24-NOV-2023
DMART,3820.0,3869.0,3799.0,3842.9,96391,369952658.05,24-NOV-2023
DODLA,810.4,823.75,774.3,783.4,117947,94113252.8,24-NOV-2023
DOLLAR,439.55,455.6,435.15,440.8,146820,65147561.5,24-NOV-2023
DREAMFOLKS,556.3,560.0,545.25,546.8,168191,92723389.75,24-NOV-2023
DRREDDY,5649.95,5756.85,5615.0,5646.15,461081,2630978579.3,24-NOV-2023
DWARKESH,93.4,93.4,91.15,91.35,1082997,99629629.95,24-NOV-2023
ECLERX,2641.2,2660.95,2552.0,2589.25,225207,584485292.25,24-NOV-2023
EDELWEISS,63.4,72.0,63.25,70.95,78058098,5440680287.55,24-NOV-2023
EICHERMOT,3895.7,3920.0,3842.05,3849.05,266314,1028903592.75,24-NOV-2023
EIDPARRY,537.0,543.05,522.6,537.15,3080080,1641123015.8,24-NOV-2023
EIHOTEL,239.5,241.0,233.6,234.6,412207,97305952.95,24-NOV-2023
ELECON,890.0,987.7,886.0,956.25,3137133,3016970923.65,24-NOV-2023
ELECTCAST,108.95,113.7,107.1,112.0,5569743,617870246.2,24-NOV-2023
ELGIEQUIP,529.3,530.2,516.05,522.85,190808,100184264.0,24-NOV-2023
EMAMILTD,496.4,510.9,495.0,503.7,666729,336041774.55,24-NOV-2023
EMIL,209.0,213.4,208.95,212.8,308123,65455951.1,24-NOV-2023
EMUDHRA,460.0,465.4,453.6,454.6,65387,29917876.2,24-NOV-2023
ENDURANCE,1586.65,1642.3,1586.65,1619.45,65659,106380850.65,24-NOV-2023
ENGINERSIN,147.4,147.5,145.05,145.35,1962193,286499172.4,24-NOV-2023
EPIGRAL,922.75,936.55,910.0,917.25,48446,44608710.25,24-NOV-2023
EPL,199.25,202.6,197.25,198.75,537860,107565947.1,24-NOV-2023
EQUITASBNK,95.3,96.65,94.2,94.35,7997852,756526516.55,24-NOV-2023
ERIS,946.0,950.75,920.15,926.3,57333,53603458.05,24-NOV-2023
ESABINDIA,6170.3,6170.3,6080.05,6099.8,3819,23368721.45,24-NOV-2023
ESCORTS,3222.35,3252.4,3211.05,3229.45,177694,574742799.55,24-NOV-2023
ETHOSLTD,2029.95,2044.95,1998.95,2015.55,20012,40555570.85,24-NOV-2023
EVEREADY,343.9,346.55,341.0,343.8,75351,25838319.25,24-NOV-2023
EXIDEIND,286.05,286.45,280.85,281.5,1253846,354834646.55,24-NOV-2023
FACT,708.0,711.0,698.0,700.9,306396,215646574.1,24-NOV-2023
FCL,326.95,368.25,324.0,359.65,5178405,1841933541.45,24-NOV-2023
FDC,409.35,414.15,403.5,405.75,197299,80378900.1,24-NOV-2023
FEDERALBNK,147.55,148.05,146.35,147.4,6129389,902384523.1,24-NOV-2023
FIEMIND,2034.9,2169.0,2021.35,2038.3,367922,773089337.95,24-NOV-2023
FINCABLES,916.0,928.45,914.0,924.5,232280,214451100.75,24-NOV-2023
FINEORG,4279.35,4285.0,4225.0,4231.3,18238,77311535.35,24-NOV-2023
FINOPB,271.2,280.9,269.25,275.7,138516,38002973.5,24-NOV-2023
FINPIPE,200.2,204.0,199.1,199.9,647078,130088473.1,24-NOV-2023
FIVESTAR,810.0,811.0,782.85,786.25,147991,117799703.85,24-NOV-2023
FLUOROCHEM,2775.0,2887.85,2771.35,2867.45,134041,379336248.25,24-NOV-2023
FORTIS,366.0,373.65,363.1,366.5,1410775,520559973.35,24-NOV-2023
FSL,171.0,173.0,168.95,170.35,1547524,263641312.4,24-NOV-2023
FUSION,584.0,590.7,579.0,580.75,64972,37904096.75,24-NOV-2023
GABRIEL,398.05,412.0,397.6,409.9,407640,166113096.4,24-NOV-2023
GAEL,362.6,366.8,356.35,360.35,186122,67524471.5,24-NOV-2023
GAIL,125.1,125.7,123.9,124.5,7037545,879451345.25,24-NOV-2023
GALAXYSURF,2800.0,2847.0,2800.0,2816.05,57147,160991698.9,24-NOV-2023
GANESHHOUC,386.5,387.9,380.0,380.5,16391,6262014.0,24-NOV-2023
GARFIBRES,3224.85,3368.15,3190.0,3332.15,24442,80363819.55,24-NOV-2023
GATEWAY,109.05,110.3,107.15,107.9,772609,83704357.15,24-NOV-2023
GESHIP,823.0,836.6,815.7,827.0,350724,290716425.3,24-NOV-2023
GHCL,545.0,545.0,535.0,538.25,168698,90999942.6,24-NOV-2023
GICRE,263.7,316.0,263.7,307.1,24375853,7296905811.0,24-NOV-2023
GILLETTE,6366.45,6393.8,6324.6,6365.6,9095,57801030.6,24-NOV-2023
GLAND,1714.7,1817.7,1710.0,1756.5,1523081,2700359460.0,24-NOV-2023
GLAXO,1688.0,1706.0,1622.5,1644.75,158716,265694805.2,24-NOV-2023
GLENMARK,777.25,799.8,777.2,786.9,1799088,1423628519.05,24-NOV-2023
GLOBUSSPR,846.8,853.5,840.6,842.85,38495,32591829.95,24-NOV-2023
GLS,623.3,642.0,620.2,634.8,239390,150830540.5,24-NOV-2023
GMDCLTD,414.2,418.95,385.2,387.9,7962694,3203191138.4,24-NOV-2023
GMMPFAUDLR,1553.0,1568.5,1531.2,1536.15,137921,212747274.75,24-NOV-2023
GMRINFRA,57.25,60.9,57.05,60.35,22678150,1351441960.95,24-NOV-2023
GNFC,700.0,706.95,691.1,693.15,454943,317913937.15,24-NOV-2023
GOCOLORS,1258.5,1284.75,1254.35,1273.25,59112,75378802.2,24-NOV-2023
GODFRYPHLP,2072.0,2082.4,2025.05,2033.25,64956,132533015.8,24-NOV-2023
GODREJAGRO,504.65,507.35,494.2,496.55,208744,104305269.9,24-NOV-2023
GODREJCP,1010.85,1015.7,1003.2,1009.5,720428,728055021.05,24-NOV-2023
GODREJIND,666.9,669.7,656.0,660.0,213495,140953433.05,24-NOV-2023
GODREJPROP,1860.1,1864.45,1832.2,1841.05,255929,472517723.2,24-NOV-2023
GOKEX,941.0,966.4,940.5,951.5,294950,280968759.75,24-NOV-2023
GPIL,662.4,668.5,655.3,657.35,140178,92614557.95,24-NOV-2023
GPPL,134.95,140.7,134.9,136.75,2251213,311621983.2,24-NOV-2023
GRANULES,372.0,389.95,371.1,387.2,7834685,3007565513.35,24-NOV-2023
GRAPHITE,481.9,483.15,474.0,474.85,286119,136579343.35,24-NOV-2023
GRASIM,1963.9,1969.45,1945.45,1949.4,168018,328468164.9,24-NOV-2023
GRAVITA,1072.4,1128.0,1072.4,1120.25,71602,79028161.3,24-NOV-2023
GREAVESCOT,132.75,137.0,132.75,134.8,1806644,244198758.7,24-NOV-2023
GREENLAM,601.9,615.0,593.55,599.7,64473,38874522.25,24-NOV-2023
GREENPANEL,339.95,342.9,337.1,340.45,193564,65875437.6,24-NOV-2023
GREENPLY,205.95,206.0,200.3,201.25,128945,26144810.2,24-NOV-2023
GRINDWELL,2090.75,2118.0,2088.55,2110.35,29552,62321259.5,24-NOV-2023
GRINFRA,1060.4,1069.95,1056.0,1058.8,18804,19975393.45,24-NOV-2023
GRSE,837.7,844.95,829.5,834.0,1128392,944649133.95,24-NOV-2023
GSFC,183.4,183.85,181.25,182.3,1374957,250733816.05,24-NOV-2023
GSPL,277.45,280.25,274.8,277.95,542986,150529526.05,24-NOV-2023
GUFICBIO,302.6,305.15,295.0,298.75,114670,34355887.75,24-NOV-2023
GUJALKALI,723.5,736.0,711.0,718.3,92836,67537056.1,24-NOV-2023
GUJGASLTD,429.25,430.8,425.0,425.55,379765,162661682.9,24-NOV-2023
HAL,2154.9,2251.0,2145.75,2240.3,2909879,6443393369.75,24-NOV-2023
HAPPSTMNDS,839.4,842.85,830.3,832.35,129506,108161184.05,24-NOV-2023
HARSHA,391.2,398.0,391.2,396.3,47576,18776766.45,24-NOV-2023
HAVELLS,1304.95,1305.1,1285.7,1294.3,471600,610649021.2,24-NOV-2023
HBLPOWER,338.6,344.35,335.2,343.35,1011874,343887389.25,24-NOV-2023
HCG,361.35,367.0,360.6,365.6,43044,15652715.95,24-NOV-2023
HCLTECH,1328.9,1332.65,1305.65,1309.15,1795933,2357272781.35,24-NOV-2023
HDFCAMC,2854.8,2895.0,2832.7,2841.55,246146,705262589.35,24-NOV-2023
HDFCBANK,1521.2,1533.15,1519.85,1532.1,8234596,12590757692.8,24-NOV-2023
HDFCLIFE,666.05,672.25,663.05,668.0,1511079,1008860875.1,24-NOV-2023
HEG,1587.7,1595.95,1554.0,1559.85,92965,146153300.75,24-NOV-2023
HEIDELBERG,192.6,194.1,190.15,191.0,146518,28222201.5,24-NOV-2023
HEMIPROP,139.95,141.3,138.05,138.4,485933,67713836.9,24-NOV-2023
HERITGFOOD,245.05,245.15,239.0,240.2,166941,40311361.45,24-NOV-2023
HEROMOTOCO,3568.0,3579.8,3532.75,3548.6,514405,1826567133.6,24-NOV-2023
HFCL,67.1,68.2,66.55,66.75,4559743,307120015.5,24-NOV-2023
HGINFRA,875.6,879.6,856.0,864.2,70006,60546510.95,24-NOV-2023
HGS,942.65,945.0,936.95,939.35,8937,8400461.9,24-NOV-2023
HIKAL,269.5,275.65,268.3,273.9,223600,61128369.55,24-NOV-2023
HIL,2726.05,2784.1,2721.0,2766.35,16725,46092264.4,24-NOV-2023
HINDALCO,504.85,512.75,502.55,507.8,5973059,3036159473.75,24-NOV-2023
HINDCOPPER,163.4,167.4,162.45,163.95,13106168,2165973180.1,24-NOV-2023
HINDOILEXP,162.35,163.7,161.5,162.55,488818,79499102.8,24-NOV-2023
HINDPETRO,325.85,326.0,314.55,320.2,10281163,3282183514.8,24-NOV-2023
HINDUNILVR,2515.1,2519.8,2507.45,2515.2,735137,1848542856.8,24-NOV-2023
HINDWAREAP,532.25,548.2,521.1,523.9,187005,99746886.05,24-NOV-2023
HINDZINC,303.9,303.9,299.9,301.0,132414,39945583.05,24-NOV-2023
HLEGLAS,519.05,521.8,512.45,516.4,29844,15413898.4,24-NOV-2023
HNDFDS,535.0,550.0,532.05,541.35,85390,46301982.55,24-NOV-2023
HOMEFIRST,880.5,897.2,876.1,886.25,245966,218455114.9,24-NOV-2023
HONAUT,36800.0,37045.8,36460.0,36762.9,2511,92140744.15,24-NOV-2023
HSCL,261.5,265.6,258.2,264.4,1361055,358329308.1,24-NOV-2023
HUDCO,82.45,82.6,81.5,81.7,3864295,316761705.2,24-NOV-2023
IBREALEST,83.5,83.9,81.55,81.9,10658950,881815296.1,24-NOV-2023
IBULHSGFIN,185.8,186.45,182.0,183.25,4067154,748527441.75,24-NOV-2023
ICICIBANK,921.5,930.4,920.2,929.4,7452002,6893360153.95,24-NOV-2023
ICICIGI,1434.4,1450.0,1426.6,1438.5,701500,1009114411.0,24-NOV-2023
ICICIPRULI,555.95,563.5,554.55,555.45,1548879,865205448.75,24-NOV-2023
ICIL,291.1,312.7,291.1,304.4,3567196,1092389710.6,24-NOV-2023
IDBI,60.65,61.25,60.55,60.65,3387344,206084481.2,24-NOV-2023
IDFC,116.95,117.95,116.2,116.35,2338371,273415337.1,24-NOV-2023
IDFCFIRSTB,84.25,85.35,84.0,84.3,17622717,1491424346.55,24-NOV-2023
IEX,145.7,145.7,141.2,142.05,10550802,1508181526.7,24-NOV-2023
IFBIND,1010.0,1024.0,1006.1,1009.35,30120,30503593.2,24-NOV-2023
IGL,391.0,394.25,390.5,392.0,1359246,533331380.55,24-NOV-2023
IIFL,605.0,609.75,596.95,603.75,205890,124398484.6,24-NOV-2023
IKIO,344.7,347.8,340.0,342.4,172534,59243052.25,24-NOV-2023
IMFA,488.9,519.9,486.05,508.4,370689,187703644.95,24-NOV-2023
INDHOTEL,419.0,422.35,417.5,420.5,2440352,1024480127.25,24-NOV-2023
INDIACEM,217.6,221.8,216.7,220.0,2354903,517589348.95,24-NOV-2023
INDIAGLYCO,726.0,737.95,721.85,725.25,98149,71581427.7,24-NOV-2023
INDIAMART,2599.95,2614.35,2591.15,2599.1,100564,261629325.15,24-NOV-2023
INDIANB,414.85,416.5,407.0,408.2,635756,262046873.85,24-NOV-2023
INDIGO,2596.0,2619.95,2562.3,2568.35,423377,1094140869.9,24-NOV-2023
INDIGOPNTS,1474.35,1488.0,1468.1,1482.5,26578,39262638.85,24-NOV-2023
INDOCO,348.4,357.0,348.4,353.1,132972,46821669.35,24-NOV-2023
INDUSINDBK,1491.45,1491.9,1474.0,1476.2,2813844,4169239622.0,24-NOV-2023
