SYMBOL,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP
AHLUCONT,683.9,685.0,664.6,666.65,27410,18369636.45,02-NOV-2023
AIAENG,3682.95,3785.0,3655.0,3723.85,85039,317437003.65,02-NOV-2023
AJANTPHARM,1827.55,1835.05,1782.3,1828.7,199010,362055362.85,02-NOV-2023
ALKEM,3723.0,3806.0,3723.0,3792.25,321314,1215448216.1,02-NOV-2023
ALKYLAMINE,2138.0,2155.0,2130.3,2148.1,11165,23929731.2,02-NOV-2023
ALLCARGO,253.95,262.0,252.2,259.15,158191,40581385.75,02-NOV-2023
AMBER,2938.4,2964.95,2904.05,2920.45,23173,67843094.15,02-NOV-2023
AMBUJACEM,411.0,423.4,410.15,419.7,3289570,1376964362.4,02-NOV-2023
AMIORG,1158.75,1176.45,1145.05,1149.85,22611,26126148.45,02-NOV-2023
ANANDRATHI,2100.0,2100.0,1977.0,1989.7,74725,151163734.4,02-NOV-2023
ANANTRAJ,241.3,243.35,230.3,234.55,927599,219915164.15,02-NOV-2023
ANGELONE,2670.0,2687.0,2627.0,2640.7,533308,1414963609.15,02-NOV-2023
ANURAS,896.0,916.0,886.0,906.95,414570,373142541.85,02-NOV-2023
APARINDS,5090.0,5163.0,5057.95,5107.05,65077,332934963.6,02-NOV-2023
APCOTEXIND,484.05,489.55,482.0,483.75,15197,7368551.85,02-NOV-2023
APLAPOLLO,1540.0,1574.7,1537.55,1559.9,1368005,2125357468.95,02-NOV-2023
APLLTD,715.9,732.0,712.1,723.8,102880,74377628.25,02-NOV-2023
APOLLOHOSP,4837.8,4895.0,4810.2,4887.0,214035,1042347044.5,02-NOV-2023
APOLLOPIPE,651.05,659.0,645.3,648.2,24111,15693222.55,02-NOV-2023
APOLLOTYRE,387.0,389.7,383.0,387.4,1826171,705827698.9,02-NOV-2023
APTUS,287.8,291.9,280.4,289.8,2660043,770557402.7,02-NOV-2023
ARE&M,621.0,625.1,617.1,618.0,229449,142045695.2,02-NOV-2023
ARVIND,192.35,209.7,190.4,198.65,11199383,2272088029.5,02-NOV-2023
ARVINDFASN,323.55,329.05,323.1,325.0,102239,33338257.3,02-NOV-2023
ASAHIINDIA,560.3,575.05,551.55,561.55,131907,74441299.9,02-NOV-2023
ASHOKA,128.65,136.8,128.65,133.15,3337585,445554157.6,02-NOV-2023
ASHOKLEY,166.2,169.0,166.2,168.5,6522631,1094501017.6,02-NOV-2023
ASIANPAINT,2961.05,2962.0,2934.0,2955.4,900125,2654401760.7,02-NOV-2023
ASTEC,1225.9,1259.95,1222.0,1252.0,9439,11692007.3,02-NOV-2023
ASTERDM,331.5,332.9,329.0,330.95,85315,28227431.7,02-NOV-2023
ASTRAL,1829.0,1857.7,1827.0,1842.25,308915,569881044.45,02-NOV-2023
ASTRAMICRO,466.15,469.7,457.7,458.65,337033,155326424.3,02-NOV-2023
ASTRAZEN,4689.8,4715.55,4650.0,4656.35,4992,23282327.6,02-NOV-2023
ATGL,558.35,567.3,551.9,553.8,402265,223933119.0,02-NOV-2023
ATUL,6155.0,6207.0,6143.05,6185.0,27707,171146088.3,02-NOV-2023
AUBANK,677.8,677.8,656.7,666.75,2091524,1393647450.6,02-NOV-2023
AUROPHARMA,860.15,871.6,854.95,855.95,1397643,1205131296.75,02-NOV-2023
AUTOAXLES,2279.25,2301.45,2260.0,2287.0,7581,17322146.4,02-NOV-2023
AVALON,497.0,503.45,491.0,493.85,181552,89974725.55,02-NOV-2023
AVANTIFEED,401.45,404.7,399.65,401.1,69808,28066891.6,02-NOV-2023
AWL,315.35,322.95,311.85,315.95,1892363,598627630.55,02-NOV-2023
AXISBANK,978.0,988.35,974.0,982.95,5193982,5099706109.85,02-NOV-2023
BAJAJ-AUTO,5383.9,5392.85,5285.0,5318.4,304362,1621494628.75,02-NOV-2023
BAJAJCON,232.45,236.0,232.45,234.85,163773,38387786.6,02-NOV-2023
BAJAJFINSV,1587.7,1592.6,1566.1,1575.6,1020303,1609371929.05,02-NOV-2023
BAJAJHLDNG,6776.5,6885.0,6776.5,6849.3,56156,385022454.6,02-NOV-2023
BAJFINANCE,7530.0,7615.0,7411.2,7449.1,855030,6406564290.75,02-NOV-2023
BALAMINES,2045.0,2069.0,2020.0,2045.2,29921,61068631.3,02-NOV-2023
BALKRISIND,2574.0,2587.65,2530.4,2538.95,137560,350103752.95,02-NOV-2023
BALMLAWRIE,144.1,145.15,140.8,143.05,426591,60904827.5,02-NOV-2023
BALRAMCHIN,416.0,427.0,413.7,425.15,1124029,473809493.3,02-NOV-2023
BANDHANBNK,215.95,217.25,214.1,214.95,4296465,925364982.65,02-NOV-2023
BANKBARODA,197.0,200.6,196.8,199.9,14242502,2836062188.25,02-NOV-2023
BANKINDIA,99.3,102.35,99.0,100.1,13718201,1378146373.9,02-NOV-2023
BARBEQUE,639.2,652.0,639.2,648.6,16052,10373371.2,02-NOV-2023
BATAINDIA,1542.15,1578.1,1542.15,1573.15,80265,125320124.15,02-NOV-2023
BAYERCROP,4920.0,4955.1,4882.4,4905.2,4597,22584677.55,02-NOV-2023
BBTC,1426.85,1447.0,1408.0,1428.0,195073,278052828.35,02-NOV-2023
BDL,989.8,1007.0,982.65,1001.35,318724,317798183.7,02-NOV-2023
BECTORFOOD,1150.0,1169.9,1126.25,1141.1,72328,82676024.1,02-NOV-2023
BEL,133.7,135.0,133.3,134.75,4885035,655969347.9,02-NOV-2023
BEML,2034.0,2079.95,2034.0,2055.7,121771,250641735.2,02-NOV-2023
BEPL,86.2,87.3,85.8,86.4,232974,20174776.0,02-NOV-2023
BERGEPAINT,552.0,555.35,545.0,548.95,1165799,639987165.75,02-NOV-2023
BHARATFORG,1035.0,1040.0,1024.1,1031.95,468806,482903058.6,02-NOV-2023
BHARTIARTL,920.0,925.95,916.4,923.85,6611573,6100806165.15,02-NOV-2023
BHEL,122.55,128.5,122.35,128.05,22803638,2870319332.1,02-NOV-2023
BIKAJI,473.8,477.55,471.0,474.75,88170,41866767.95,02-NOV-2023
BIOCON,220.45,223.6,220.25,221.75,2216990,491191962.5,02-NOV-2023
BIRLACORPN,1265.65,1290.0,1261.0,1277.8,45572,58177749.25,02-NOV-2023
BLS,259.05,266.0,257.75,263.95,3311101,869682580.95,02-NOV-2023
BLUEDART,6410.0,6458.9,6385.0,6435.65,5779,37195075.55,02-NOV-2023
BLUESTARCO,935.25,936.45,920.0,927.15,259981,241041386.0,02-NOV-2023
BOMDYEING,162.0,167.9,161.0,162.0,4914626,809056859.05,02-NOV-2023
BORORENEW,409.0,420.0,409.0,418.3,244051,101515670.8,02-NOV-2023
BOSCHLTD,19500.0,19551.0,19380.05,19454.05,12097,235405591.8,02-NOV-2023
BPCL,360.95,362.0,357.25,360.55,5065216,1825735465.75,02-NOV-2023
BRIGADE,622.1,632.0,620.4,627.15,133525,83836174.25,02-NOV-2023
BRITANNIA,4512.1,4568.8,4454.25,4527.25,822845,3715153835.3,02-NOV-2023
BSE,1818.8,1860.0,1750.5,1771.05,1559350,2811735603.45,02-NOV-2023
BSOFT,579.25,585.4,576.25,577.7,3252737,1884763082.7,02-NOV-2023
CAMLINFINE,139.9,140.1,137.85,138.5,320937,44658446.9,02-NOV-2023
CAMPUS,269.2,272.0,267.25,271.15,547198,147439493.65,02-NOV-2023
CAMS,2258.45,2305.0,2254.0,2263.45,91735,208823012.2,02-NOV-2023
CANBK,386.95,391.85,384.5,388.15,6292204,2444481551.1,02-NOV-2023
CANFINHOME,762.7,772.9,762.55,768.9,360254,276864393.05,02-NOV-2023
CAPLIPOINT,1027.6,1036.95,1001.1,1008.8,38875,39361407.7,02-NOV-2023
CARBORUNIV,1070.0,1075.0,1057.8,1070.75,324672,347356167.5,02-NOV-2023
CARERATING,863.0,867.0,831.2,848.9,112653,95378131.8,02-NOV-2023
CARTRADE,664.3,673.9,660.05,663.9,41925,27937130.15,02-NOV-2023
CARYSIL,646.0,675.0,646.0,658.85,158363,105070923.3,02-NOV-2023
CASTROLIND,135.3,136.7,134.5,134.9,645234,87247004.15,02-NOV-2023
CCL,610.5,619.9,610.5,616.3,91661,56404577.6,02-NOV-2023
CDSL,1524.0,1568.9,1510.0,1521.2,5832764,8979054007.85,02-NOV-2023
CEATLTD,2140.0,2149.9,2121.05,2130.5,189390,404941622.8,02-NOV-2023
CENTRALBK,43.9,44.7,43.7,44.0,13865290,611225085.75,02-NOV-2023
CENTURYPLY,617.45,622.05,605.0,607.35,59365,36325289.9,02-NOV-2023
CENTURYTEX,1080.05,1095.0,1080.05,1092.5,82925,90319842.75,02-NOV-2023
CERA,8219.85,8254.95,8026.0,8132.0,27251,220800301.35,02-NOV-2023
CESC,84.5,87.25,84.5,86.7,2049909,176131975.3,02-NOV-2023
CGCL,769.9,778.05,757.6,765.95,229302,175655853.9,02-NOV-2023
CGPOWER,384.5,388.6,381.15,383.7,568672,218550792.65,02-NOV-2023
CHALET,566.3,584.8,560.65,570.55,414131,238165263.6,02-NOV-2023
CHAMBLFERT,286.6,288.85,283.45,286.0,893169,255608482.45,02-NOV-2023
CHEMPLASTS,448.05,448.05,428.95,434.65,88292,38506898.75,02-NOV-2023
CHENNPETRO,587.0,603.9,580.45,584.7,1792559,1058604864.15,02-NOV-2023
CHOICEIN,409.0,412.45,405.3,410.75,330610,135122343.85,02-NOV-2023
CHOLAFIN,1152.5,1193.9,1141.2,1177.45,1331739,1552207883.6,02-NOV-2023
CHOLAHLDNG,1122.0,1143.0,1114.3,1133.3,247600,280520209.3,02-NOV-2023
CIEINDIA,455.25,469.5,455.25,468.3,801741,369832986.05,02-NOV-2023
CIGNITITEC,1055.0,1140.0,1055.0,1121.2,1100137,1216835816.65,02-NOV-2023
CIPLA,1205.5,1211.85,1194.65,1208.5,1556467,1877060626.05,02-NOV-2023
CLEAN,1350.0,1394.9,1336.4,1373.7,331411,452889551.35,02-NOV-2023
CMSINFO,386.0,386.0,372.55,374.25,1129299,425200268.65,02-NOV-2023
COALINDIA,308.95,312.8,307.3,308.85,7071960,2190880181.75,02-NOV-2023
COCHINSHIP,960.0,969.0,945.25,950.6,693089,661610870.7,02-NOV-2023
COFORGE,5076.9,5080.0,5022.1,5056.4,191341,966506161.2,02-NOV-2023
COLPAL,2105.0,2136.95,2095.0,2124.65,338347,717269340.5,02-NOV-2023
CONCOR,679.05,686.0,678.55,682.5,936398,638568336.35,02-NOV-2023
CONCORDBIO,1145.05,1157.45,1127.9,1130.55,120987,137712757.55,02-NOV-2023
CONFIPET,80.95,81.9,78.9,79.85,733792,59004479.9,02-NOV-2023
COROMANDEL,1048.95,1067.1,1043.15,1057.95,188285,199519097.4,02-NOV-2023
COSMOFIRST,634.0,642.15,633.4,636.5,11863,7557099.55,02-NOV-2023
CRAFTSMAN,4818.0,4864.55,4741.0,4816.0,43434,208844107.5,02-NOV-2023
CREDITACC,1620.6,1641.45,1602.3,1629.65,225975,367610567.05,02-NOV-2023
CRISIL,4162.55,4182.45,4029.0,4081.85,42376,174879642.65,02-NOV-2023
CROMPTON,278.05,285.0,277.9,283.1,2219348,624710547.6,02-NOV-2023
CSBBANK,324.0,325.0,314.75,324.0,320957,102988267.2,02-NOV-2023
CUB,138.4,139.55,137.2,137.45,3362467,464726903.6,02-NOV-2023
CUMMINSIND,1681.0,1710.0,1672.8,1705.2,255983,434357193.35,02-NOV-2023
CYIENT,1643.8,1691.0,1642.05,1677.35,463948,775421028.75,02-NOV-2023
DABUR,519.75,533.5,517.35,530.4,1919439,1007006505.95,02-NOV-2023
DALBHARAT,2079.95,2103.95,2070.45,2077.3,199015,414032747.35,02-NOV-2023
DALMIASUG,451.05,464.0,450.0,454.2,64966,29471975.55,02-NOV-2023
DATAMATICS,666.8,694.0,560.0,586.65,1705710,1064171128.2,02-NOV-2023
DATAPATTNS,1880.0,1898.2,1845.0,1861.05,64237,120036452.6,02-NOV-2023
DBCORP,298.2,307.9,293.95,296.45,179751,54001010.5,02-NOV-2023
DBL,310.0,315.5,308.35,312.3,449347,140280794.25,02-NOV-2023
DBREALTY,175.0,177.9,171.1,176.45,1855044,325032115.65,02-NOV-2023
DCAL,145.2,147.4,143.0,145.0,268024,39013566.65,02-NOV-2023
DCBBANK,114.0,114.75,112.95,113.95,1441746,164116063.65,02-NOV-2023
DCMSHRIRAM,875.0,887.5,865.55,870.25,75920,66431422.55,02-NOV-2023
DCXINDIA,293.0,297.3,281.55,286.3,1542281,444455050.7,02-NOV-2023
DEEPAKFERT,642.6,647.5,590.6,594.75,1602553,968512317.05,02-NOV-2023
DEEPAKNTR,1968.0,2007.5,1966.0,2000.3,143969,286104422.1,02-NOV-2023
DELHIVERY,404.5,409.4,399.05,401.25,570118,231425585.9,02-NOV-2023
DELTACORP,126.25,136.0,126.25,134.7,13424118,1773697610.55,02-NOV-2023
DEN,45.7,46.1,45.0,45.6,1196419,54447323.45,02-NOV-2023
DEVYANI,186.0,186.3,182.55,184.35,757375,139328840.75,02-NOV-2023
DIVGIITTS,1041.0,1079.7,1023.4,1060.55,25313,26743159.1,02-NOV-2023
DIVISLAB,3360.6,3407.75,3330.05,3343.7,406645,1369093031.95,02-NOV-2023
DIXON,5220.0,5397.0,5212.5,5330.0,649934,3468063311.35,02-NOV-2023
DLF,579.0,582.0,570.25,577.9,3649740,2104410970.1,02-NOV-2023
DMART,3639.0,3677.95,3624.15,3647.45,216100,788510037.35,02-NOV-2023
DODLA,687.35,692.0,672.3,678.95,50254,34282878.25,02-NOV-2023
DOLLAR,414.25,422.0,412.95,418.35,31631,13182822.15,02-NOV-2023
DREAMFOLKS,519.0,534.0,519.0,527.85,979652,517501320.2,02-NOV-2023
DRREDDY,5380.0,5415.0,5323.4,5338.5,473167,2534360431.55,02-NOV-2023
DWARKESH,88.75,90.0,88.4,89.7,2092078,186891460.85,02-NOV-2023
EASEMYTRIP,41.2,42.55,40.9,42.1,21586726,902137329.0,02-NOV-2023
ECLERX,1989.0,2002.65,1941.0,1976.8,52914,104146036.1,02-NOV-2023
EDELWEISS,61.0,61.4,59.5,59.9,3684979,221766266.15,02-NOV-2023
EICHERMOT,3285.0,3345.0,3284.2,3338.3,493381,1638266200.4,02-NOV-2023
EIDPARRY,465.95,472.0,465.05,469.65,127422,59753497.4,02-NOV-2023
EIHOTEL,228.0,228.7,222.35,224.0,278498,62797437.1,02-NOV-2023
ELECON,878.3,890.6,871.65,879.6,385543,339287105.35,02-NOV-2023
ELECTCAST,84.45,90.0,83.9,89.2,10952070,959138304.0,02-NOV-2023
ELGIEQUIP,500.05,507.85,499.55,504.95,107264,54076947.25,02-NOV-2023
EMAMILTD,513.0,516.9,509.0,511.2,538039,274679527.4,02-NOV-2023
EMIL,177.0,185.85,174.4,182.6,676550,122312703.6,02-NOV-2023
EMUDHRA,462.0,475.6,450.0,468.4,171390,79811987.2,02-NOV-2023
ENDURANCE,1591.4,1634.3,1591.35,1600.15,489388,783764532.9,02-NOV-2023
ENGINERSIN,125.45,126.55,124.9,125.55,2177460,273767722.05,02-NOV-2023
EPIGRAL,903.0,911.1,890.1,900.75,21911,19724465.75,02-NOV-2023
EPL,188.0,192.7,186.65,190.45,674812,128041465.7,02-NOV-2023
EQUITASBNK,95.1,98.0,95.0,97.8,6144339,597376408.35,02-NOV-2023
ERIS,865.5,884.5,861.8,864.25,75520,65983571.05,02-NOV-2023
ESABINDIA,5789.45,5944.95,5714.7,5914.5,7592,44715819.55,02-NOV-2023
ESCORTS,3078.9,3095.0,3036.0,3054.8,201674,618781413.5,02-NOV-2023
ETHOSLTD,1684.95,1709.85,1671.1,1691.9,24055,40671978.2,02-NOV-2023
EVEREADY,356.0,365.15,356.0,360.85,93051,33630235.6,02-NOV-2023
EXIDEIND,253.55,258.6,253.55,257.95,1033896,265128089.0,02-NOV-2023
FACT,755.0,789.5,721.0,726.45,2883801,2186368550.3,02-NOV-2023
FCL,296.7,299.9,294.2,296.85,98701,29258130.3,02-NOV-2023
FDC,362.5,367.2,361.6,363.2,54497,19837517.9,02-NOV-2023
FEDERALBNK,141.15,143.25,141.05,141.45,6186723,877003794.15,02-NOV-2023
FIEMIND,1727.5,1809.85,1727.5,1801.8,35625,63654034.85,02-NOV-2023
FINCABLES,924.8,935.95,904.6,908.45,844583,770153627.45,02-NOV-2023
FINEORG,4343.0,4343.0,4215.0,4225.45,58724,250136645.1,02-NOV-2023
FINOPB,314.95,323.45,287.1,291.4,373855,112584138.05,02-NOV-2023
FINPIPE,192.5,194.1,191.2,192.6,325605,62688674.4,02-NOV-2023
FIVESTAR,747.95,755.0,744.75,751.55,168504,126204798.15,02-NOV-2023
FLUOROCHEM,2775.0,2775.0,2701.0,2719.85,26725,72837516.7,02-NOV-2023
FORTIS,328.0,330.9,326.0,330.1,317299,104395238.0,02-NOV-2023
FSL,157.15,158.45,156.5,157.0,565506,88973988.65,02-NOV-2023
FUSION,610.0,614.9,599.7,602.8,51195,31014111.25,02-NOV-2023
GABRIEL,327.2,338.45,327.1,333.6,283388,94266832.25,02-NOV-2023
GAEL,316.05,328.9,309.1,326.05,1575296,503173352.25,02-NOV-2023
GAIL,119.1,122.3,118.75,122.05,17644988,2136306038.25,02-NOV-2023
GALAXYSURF,2806.0,2835.0,2745.0,2821.15,31113,87309697.8,02-NOV-2023
GANESHHOUC,367.0,378.35,367.0,374.1,66975,24929405.8,02-NOV-2023
GARFIBRES,3222.25,3235.7,3155.15,3184.6,7573,24137656.9,02-NOV-2023
GATEWAY,88.45,88.65,86.4,86.7,272013,23756322.8,02-NOV-2023
GESHIP,806.0,809.0,788.0,789.45,191757,152315893.35,02-NOV-2023
GHCL,579.5,579.7,568.9,569.75,121429,69487423.8,02-NOV-2023
GICRE,230.15,230.25,226.0,227.35,186402,42479883.75,02-NOV-2023
GILLETTE,6319.95,6319.95,6196.55,6242.8,8074,50303947.95,02-NOV-2023
GLAND,1544.35,1548.35,1486.65,1490.75,158507,239057750.6,02-NOV-2023
GLAXO,1413.9,1418.55,1385.05,1390.25,45459,63511138.45,02-NOV-2023
GLENMARK,748.0,760.95,748.0,750.9,472694,356267045.1,02-NOV-2023
GLOBUSSPR,812.95,815.0,803.85,811.3,59200,47914755.2,02-NOV-2023
GLS,619.8,623.55,616.15,618.1,39582,24466503.35,02-NOV-2023
GMDCLTD,322.0,334.0,312.2,324.15,13739749,4458480397.95,02-NOV-2023
GMMPFAUDLR,1749.95,1775.0,1749.6,1770.45,56233,99542441.15,02-NOV-2023
GMRINFRA,55.0,56.5,54.5,56.0,4133434,229093539.25,02-NOV-2023
GNFC,697.3,705.2,695.95,697.75,905270,633616151.5,02-NOV-2023
GOCOLORS,1258.95,1259.0,1230.6,1248.85,35036,43680780.15,02-NOV-2023
GODFRYPHLP,2400.0,2405.0,2323.7,2348.55,112690,266247885.6,02-NOV-2023
GODREJAGRO,465.15,471.85,464.4,465.7,57827,27041255.25,02-NOV-2023
GODREJCP,1002.05,1007.5,977.4,991.15,2797429,2763122770.75,02-NOV-2023
GODREJIND,632.95,639.95,627.0,632.05,105789,67100920.8,02-NOV-2023
GODREJPROP,1676.95,1726.6,1675.0,1716.0,1252578,2133273300.4,02-NOV-2023
GOKEX,801.15,819.95,795.3,799.55,318577,256642269.05,02-NOV-2023
GPIL,608.0,612.05,596.5,608.35,225341,136112449.7,02-NOV-2023
GPPL,122.0,123.9,121.9,123.1,697619,85695287.35,02-NOV-2023
GRANULES,340.6,346.7,338.6,341.65,1125070,385575985.55,02-NOV-2023
GRAPHITE,465.7,468.7,458.1,460.05,327623,151760404.6,02-NOV-2023
GRASIM,1878.65,1900.95,1878.65,1897.75,320757,606787460.75,02-NOV-2023
GRAVITA,1077.0,1129.9,1024.6,1048.75,364007,394107732.45,02-NOV-2023
GREAVESCOT,125.0,126.2,124.1,125.2,486460,60823655.7,02-NOV-2023
GREENLAM,539.05,544.4,515.0,522.35,567273,301393270.75,02-NOV-2023
GREENPANEL,338.6,342.6,322.55,340.15,896341,297379784.05,02-NOV-2023
GREENPLY,161.0,161.4,157.65,158.2,99586,15836763.45,02-NOV-2023
GRINDWELL,2140.35,2178.0,2121.6,2149.35,18130,38918064.65,02-NOV-2023
GRINFRA,1125.0,1134.75,1115.45,1128.55,9093,10206673.05,02-NOV-2023
GRSE,741.7,749.7,736.35,741.35,235074,174411375.3,02-NOV-2023
GSFC,200.25,201.45,195.0,195.8,2801004,554522293.4,02-NOV-2023
GSPL,262.75,266.35,262.2,262.95,323034,85380920.55,02-NOV-2023
GUFICBIO,266.2,267.6,261.7,264.15,44497,11754695.85,02-NOV-2023
GUJALKALI,724.2,731.0,719.0,726.05,45113,32715457.3,02-NOV-2023
GUJGASLTD,404.9,410.9,404.9,408.3,304295,124345144.2,02-NOV-2023
HAL,1835.0,1858.3,1823.0,1855.45,728430,1341720897.9,02-NOV-2023
HAPPSTMNDS,819.0,823.5,806.0,811.0,185767,150944296.9,02-NOV-2023
HARSHA,381.3,389.8,380.0,382.4,47766,18338089.6,02-NOV-2023
HAVELLS,1250.0,1268.6,1242.0,1266.0,674945,848223074.65,02-NOV-2023
HBLPOWER,292.9,299.0,291.15,292.75,861101,253841242.45,02-NOV-2023
HCG,371.7,375.0,367.2,372.3,66312,24616933.6,02-NOV-2023
HCLTECH,1266.0,1275.0,1265.0,1273.4,1368604,1740136004.4,02-NOV-2023
HDFCAMC,2742.0,2779.5,2725.75,2730.25,436335,1197127359.6,02-NOV-2023
HDFCBANK,1485.0,1490.5,1467.15,1476.75,22612577,33291873290.7,02-NOV-2023
HDFCLIFE,622.0,626.8,618.0,619.3,1651263,1025399377.85,02-NOV-2023
HEG,1660.7,1686.0,1645.0,1668.95,156208,260708328.1,02-NOV-2023
HEIDELBERG,185.95,188.75,185.05,186.05,90134,16842532.8,02-NOV-2023
HEMIPROP,139.4,141.45,137.3,137.8,1650148,229822178.9,02-NOV-2023
HERITGFOOD,222.0,223.9,219.1,221.1,222786,49255921.6,02-NOV-2023
HEROMOTOCO,3139.0,3149.95,3041.5,3052.1,1268028,3890615362.55,02-NOV-2023
HFCL,64.95,65.5,64.65,64.85,2252947,146442949.15,02-NOV-2023
HGINFRA,898.0,913.6,893.5,905.6,34045,30773589.55,02-NOV-2023
HGS,937.7,949.0,934.6,936.85,8089,7589672.1,02-NOV-2023
HIKAL,282.2,283.9,250.1,278.65,332259,91895691.1,02-NOV-2023
HIL,2700.0,2765.75,2605.0,2699.25,80572,216612445.35,02-NOV-2023
HINDALCO,463.25,475.8,463.25,474.2,3933951,1851244927.45,02-NOV-2023
HINDCOPPER,142.9,146.35,142.2,145.7,3250941,469940826.45,02-NOV-2023
HINDOILEXP,166.0,167.2,164.85,165.25,513512,85045681.4,02-NOV-2023
HINDPETRO,253.7,258.5,252.4,255.2,3133747,800603924.4,02-NOV-2023
HINDUNILVR,2475.0,2496.0,2463.3,2486.8,1595123,3951663619.2,02-NOV-2023
HINDWAREAP,500.0,503.95,493.5,497.15,15436,7667079.95,02-NOV-2023
HINDZINC,295.0,296.5,292.5,294.3,213238,62712602.45,02-NOV-2023
HLEGLAS,524.0,525.0,508.65,510.45,50428,25941264.7,02-NOV-2023
HNDFDS,520.0,520.0,514.8,517.1,34090,17599485.05,02-NOV-2023
HOMEFIRST,914.0,921.5,907.65,913.6,58423,53418395.8,02-NOV-2023
HONAUT,36104.65,36270.8,36000.05,36133.0,1474,53282504.25,02-NOV-2023
HSCL,244.3,245.25,240.8,242.05,512550,124354927.1,02-NOV-2023
HUDCO,75.25,75.95,74.8,75.5,6873675,518216523.6,02-NOV-2023
IBREALEST,74.35,74.9,73.35,73.95,4202157,311140419.8,02-NOV-2023
IBULHSGFIN,162.7,166.9,162.2,165.8,7898753,1303579139.45,02-NOV-2023
ICICIBANK,920.05,924.8,912.8,919.95,9747311,8955253577.45,02-NOV-2023
ICICIGI,1361.1,1378.65,1355.0,1370.9,349810,478854197.4,02-NOV-2023
ICICIPRULI,518.95,525.8,514.75,524.95,657953,343282097.35,02-NOV-2023
ICIL,278.7,282.0,268.0,280.25,574846,158522201.5,02-NOV-2023
IDBI,60.95,62.75,60.9,62.5,11145612,691968123.45,02-NOV-2023
IDFC,113.5,115.15,113.0,113.2,8868238,1010485131.7,02-NOV-2023
IDFCFIRSTB,82.0,83.15,81.65,82.3,18044601,1485817342.0,02-NOV-2023
IEX,125.5,126.85,125.2,126.65,3115957,393255542.75,02-NOV-2023
IFBIND,875.0,886.0,871.5,880.6,7073,6216632.75,02-NOV-2023
IGL,384.75,394.55,381.05,389.85,2788385,1084444298.6,02-NOV-2023
IIFL,616.8,616.8,603.2,608.45,162359,98912089.8,02-NOV-2023
IKIO,321.05,322.5,314.55,317.75,360501,114475816.6,02-NOV-2023
IMFA,440.0,449.9,432.3,439.05,744552,329788354.25,02-NOV-2023
INDHOTEL,391.95,393.7,387.3,390.25,1425611,556696850.2,02-NOV-2023
INDIACEM,200.15,209.65,200.15,208.2,4888481,1002488752.95,02-NOV-2023
INDIAGLYCO,678.65,705.0,673.55,695.3,50185,34565213.7,02-NOV-2023
INDIAMART,2565.0,2576.35,2538.95,2564.7,320302,819351992.05,02-NOV-2023
INDIANB,435.0,438.9,423.05,426.05,1357175,586140650.25,02-NOV-2023
INDIGO,2440.0,2498.45,2422.6,2490.9,567144,1399663277.2,02-NOV-2023
INDIGOPNTS,1423.0,1451.15,1404.0,1432.0,51969,74667464.2,02-NOV-2023
INDOCO,318.5,320.0,316.2,316.95,41462,13157977.1,02-NOV-2023
INDUSINDBK,1447.0,1479.95,1439.1,1461.2,4524652,6614604935.65,02-NOV-2023
