SYMBOL,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP
AFFLE,1030.0,1038.8,1020.2,1026.05,190267,196271016.75,15-NOV-2023
AGI,981.8,1009.2,970.0,973.9,260160,255521410.45,15-NOV-2023
AHLUCONT,688.0,800.0,683.0,782.8,1203639,908948028.5,15-NOV-2023
AIAENG,3616.1,3658.2,3570.0,3585.15,52577,190089747.25,15-NOV-2023
AJANTPHARM,1874.65,1965.2,1853.0,1949.3,476147,920583951.35,15-NOV-2023
ALKEM,4337.05,4383.95,4300.3,4344.95,274824,1190126484.7,15-NOV-2023
ALKYLAMINE,2154.75,2154.75,2125.0,2129.15,20948,44758657.25,15-NOV-2023
ALLCARGO,285.0,286.0,279.95,282.8,445190,125813350.05,15-NOV-2023
AMBER,3134.95,3188.8,3090.05,3173.45,84669,265535332.45,15-NOV-2023
AMBUJACEM,421.0,423.5,417.7,418.15,2736651,1149818312.05,15-NOV-2023
AMIORG,1099.05,1099.7,1066.45,1074.25,75322,81344132.35,15-NOV-2023
ANANDRATHI,2106.05,2145.0,2106.0,2132.55,23516,50082319.3,15-NOV-2023
ANANTRAJ,250.0,255.9,248.1,250.6,1183171,297555683.75,15-NOV-2023
ANGELONE,2839.0,3090.0,2834.0,3035.1,2254540,6675263907.5,15-NOV-2023
ANURAS,924.7,928.0,915.15,924.1,150948,139587573.15,15-NOV-2023
APARINDS,5446.0,5668.5,5440.0,5621.45,179378,1004633411.9,15-NOV-2023
APCOTEXIND,524.95,527.6,511.0,518.6,63652,32986983.2,15-NOV-2023
APLAPOLLO,1700.0,1710.0,1648.05,1662.3,1839796,3090064617.7,15-NOV-2023
APLLTD,738.0,756.95,738.0,755.35,92837,69749587.85,15-NOV-2023
APOLLOHOSP,5283.85,5295.0,5207.0,5224.95,356675,1865366368.9,15-NOV-2023
APOLLOPIPE,700.8,705.0,694.0,695.5,33876,23634210.0,15-NOV-2023
APOLLOTYRE,417.0,429.15,416.0,428.3,2601327,1102511388.3,15-NOV-2023
APTUS,300.3,303.0,296.0,301.8,624074,187047841.2,15-NOV-2023
ARE&M,641.95,652.2,636.1,642.45,408571,262472890.3,15-NOV-2023
ARVIND,215.3,220.9,214.05,217.1,2963812,648276866.15,15-NOV-2023
ARVINDFASN,390.0,403.95,383.3,387.5,743282,293318650.75,15-NOV-2023
ASAHIINDIA,585.9,587.55,568.4,572.8,64540,37134239.05,15-NOV-2023
ASHOKA,141.9,142.0,138.8,140.55,2905776,408739483.55,15-NOV-2023
ASHOKLEY,175.95,175.95,173.9,174.75,6875266,1200952083.35,15-NOV-2023
ASIANPAINT,3085.7,3118.85,3078.7,3116.2,700017,2170906897.2,15-NOV-2023
ASTEC,1286.35,1300.0,1275.35,1296.6,7340,9462630.8,15-NOV-2023
ASTERDM,343.0,343.0,332.25,336.6,413446,138529588.6,15-NOV-2023
ASTRAL,1889.0,1898.0,1875.4,1883.5,222223,418770160.35,15-NOV-2023
ASTRAMICRO,542.9,554.0,532.1,544.7,1090836,592444165.0,15-NOV-2023
ASTRAZEN,4654.1,4654.1,4510.0,4611.85,7672,35480876.05,15-NOV-2023
ATGL,549.8,549.8,538.0,539.75,305793,166013499.75,15-NOV-2023
ATUL,6709.0,6760.0,6660.15,6678.05,34886,233920419.75,15-NOV-2023
AUBANK,735.2,740.7,724.05,726.55,2347341,1713955511.1,15-NOV-2023
AUROPHARMA,980.35,983.45,961.85,966.9,1931977,1876513906.55,15-NOV-2023
AUTOAXLES,2449.0,2449.0,2390.0,2420.7,24705,59644395.75,15-NOV-2023
AVALON,490.95,493.5,476.0,481.0,389589,188700346.05,15-NOV-2023
AVANTIFEED,393.0,398.0,387.3,389.2,187455,73422419.8,15-NOV-2023
AWL,295.25,299.0,295.05,296.55,1191632,353712953.4,15-NOV-2023
AXISBANK,1045.0,1045.0,1031.55,1041.35,7240388,7517665811.35,15-NOV-2023
BAJAJ-AUTO,5525.0,5555.0,5461.1,5536.7,640468,3525379208.15,15-NOV-2023
BAJAJCON,226.3,227.9,220.0,221.2,682930,151897096.85,15-NOV-2023
BAJAJFINSV,1600.0,1615.0,1579.95,1587.05,1684967,2689406254.75,15-NOV-2023
BAJAJHLDNG,7163.7,7190.0,7110.15,7183.25,21269,152341668.1,15-NOV-2023
BAJFINANCE,7439.4,7476.2,7119.15,7224.3,1923440,14060372813.8,15-NOV-2023
BALAMINES,2044.0,2050.0,2015.0,2024.6,41140,83405870.3,15-NOV-2023
BALKRISIND,2591.05,2656.0,2585.35,2634.8,399100,1050426617.25,15-NOV-2023
BALMLAWRIE,157.0,157.0,153.5,154.2,433431,67357770.3,15-NOV-2023
BALRAMCHIN,430.35,437.55,428.1,436.75,907954,394071665.0,15-NOV-2023
BANDHANBNK,221.5,224.3,220.95,222.1,6063087,1349447739.5,15-NOV-2023
BANKBARODA,198.8,199.35,197.25,197.7,18154099,3603365260.35,15-NOV-2023
BANKINDIA,109.1,110.8,107.6,108.0,13710851,1498051880.15,15-NOV-2023
BARBEQUE,618.0,619.0,607.7,612.75,49484,30305271.35,15-NOV-2023
BATAINDIA,1581.0,1596.3,1566.05,1592.85,123249,195169242.8,15-NOV-2023
BAYERCROP,5510.0,5624.95,5421.8,5559.95,35623,198513468.45,15-NOV-2023
BBTC,1470.0,1481.2,1425.55,1438.9,113649,165581735.95,15-NOV-2023
BDL,1092.0,1098.6,1068.2,1089.7,598783,649304366.8,15-NOV-2023
BECTORFOOD,1345.0,1362.0,1296.8,1315.5,307493,407070896.8,15-NOV-2023
BEL,144.5,145.4,142.5,143.05,11440473,1641650907.45,15-NOV-2023
BEML,2240.0,2275.0,2220.1,2269.9,188976,425651544.55,15-NOV-2023
BEPL,88.8,89.4,87.65,88.1,487850,43040830.4,15-NOV-2023
BERGEPAINT,578.7,578.9,569.65,575.3,863431,495305448.4,15-NOV-2023
BHARATFORG,1041.0,1064.0,1036.75,1061.8,1213644,1273032917.1,15-NOV-2023
BHARTIARTL,948.0,952.7,936.2,950.0,4816316,4558496943.1,15-NOV-2023
BHEL,138.0,138.35,135.3,137.4,24142281,3305126688.05,15-NOV-2023
BIKAJI,524.9,553.0,516.3,549.45,1545656,836675688.8,15-NOV-2023
BIOCON,231.5,231.75,228.45,229.1,3215676,737791836.6,15-NOV-2023
BIRLACORPN,1284.0,1303.95,1269.0,1274.75,61112,78659769.1,15-NOV-2023
BLS,274.9,277.5,271.6,272.9,1205140,330215237.2,15-NOV-2023
BLUEDART,6750.45,6849.95,6724.85,6816.35,10044,68514287.45,15-NOV-2023
BLUESTARCO,959.7,981.5,957.05,967.1,255675,248459139.05,15-NOV-2023
BOMDYEING,158.2,161.7,157.6,158.55,2044039,327023123.05,15-NOV-2023
BORORENEW,430.15,433.2,425.2,427.65,163628,70156123.9,15-NOV-2023
BOSCHLTD,19550.0,19785.0,19500.0,19722.4,27938,549315721.3,15-NOV-2023
BPCL,388.0,393.4,387.15,392.55,5633125,2202107053.25,15-NOV-2023
BRIGADE,719.4,738.0,704.7,736.0,550448,399922558.0,15-NOV-2023
BRITANNIA,4723.0,4725.0,4667.4,4710.8,269650,1266458936.7,15-NOV-2023
BSE,2379.0,2383.0,2245.5,2302.35,3193144,7426743149.95,15-NOV-2023
BSOFT,591.95,616.5,590.05,612.45,4323893,2616147188.85,15-NOV-2023
CAMLINFINE,131.25,132.45,128.75,129.7,307054,40039910.9,15-NOV-2023
CAMPUS,260.95,261.8,255.5,258.05,873333,225307844.0,15-NOV-2023
CAMS,2800.0,2863.25,2775.0,2804.45,1308922,3682320817.6,15-NOV-2023
CANBK,408.0,411.0,406.15,407.4,6863624,2803125267.3,15-NOV-2023
CANFINHOME,755.9,764.8,750.25,752.3,606512,458816334.3,15-NOV-2023
CAPLIPOINT,1284.0,1337.8,1252.05,1313.15,345283,448274458.7,15-NOV-2023
CARBORUNIV,1075.0,1093.9,1075.0,1088.25,95368,103510417.45,15-NOV-2023
CARERATING,853.15,864.4,845.55,850.3,76381,65305841.45,15-NOV-2023
CARTRADE,864.75,877.0,848.6,852.1,188136,162381882.8,15-NOV-2023
CARYSIL,894.85,895.0,845.8,869.2,203329,175473453.65,15-NOV-2023
CASTROLIND,135.85,135.9,134.0,134.7,1062994,143023460.2,15-NOV-2023
CCL,633.35,636.7,629.35,635.0,54357,34436203.3,15-NOV-2023
CDSL,1869.0,1880.0,1800.0,1811.9,2994626,5481830081.85,15-NOV-2023
CEATLTD,2146.6,2153.9,2105.05,2114.25,229063,486425986.0,15-NOV-2023
CENTRALBK,47.65,47.75,46.7,47.35,19247985,909372122.6,15-NOV-2023
CENTURYPLY,638.15,647.9,637.0,639.6,67351,43209800.75,15-NOV-2023
CENTURYTEX,1200.05,1249.9,1200.05,1235.1,377974,467138211.6,15-NOV-2023
CERA,8988.4,8988.4,8749.05,8771.35,17514,154522264.95,15-NOV-2023
CESC,90.9,92.8,89.8,91.3,5891782,539082513.65,15-NOV-2023
CGCL,759.35,768.5,747.05,751.95,90530,68611222.05,15-NOV-2023
CGPOWER,388.4,397.5,379.0,394.3,1998162,775402413.25,15-NOV-2023
CHALET,602.3,603.65,592.0,596.85,69231,41276075.8,15-NOV-2023
CHAMBLFERT,303.4,306.5,303.0,304.75,2426532,738869961.15,15-NOV-2023
CHEMPLASTS,449.7,450.8,444.3,449.25,115987,51770034.45,15-NOV-2023
CHENNPETRO,592.05,645.0,590.3,638.95,5896752,3669677404.2,15-NOV-2023
CHOICEIN,454.0,455.65,440.15,442.8,433054,192955224.2,15-NOV-2023
CHOLAFIN,1165.0,1174.6,1154.0,1166.75,1514890,1765519231.25,15-NOV-2023
CHOLAHLDNG,1150.0,1150.0,1109.45,1116.65,68121,76634233.95,15-NOV-2023
CIEINDIA,492.75,498.0,487.35,494.55,670593,331007564.95,15-NOV-2023
CIGNITITEC,1119.45,1119.45,1090.1,1097.25,95392,105010608.2,15-NOV-2023
CIPLA,1260.0,1260.0,1237.7,1241.75,1323010,1644027866.75,15-NOV-2023
CLEAN,1394.7,1396.9,1371.0,1372.8,51859,71671874.35,15-NOV-2023
CMSINFO,381.95,382.9,378.3,381.15,342646,130349124.2,15-NOV-2023
COALINDIA,359.0,359.0,348.6,350.6,35092206,12373742552.8,15-NOV-2023
COCHINSHIP,1063.9,1108.5,1050.8,1098.25,3937232,4289280871.6,15-NOV-2023
COFORGE,5145.7,5354.55,5125.2,5343.25,467034,2462566987.7,15-NOV-2023
COLPAL,2144.6,2146.0,2113.8,2136.65,239749,510166340.1,15-NOV-2023
CONCOR,740.0,761.25,737.85,755.55,1248206,941159128.9,15-NOV-2023
CONCORDBIO,1319.95,1377.0,1305.95,1362.8,282852,380151802.65,15-NOV-2023
CONFIPET,87.9,88.65,86.1,86.55,981865,85632464.7,15-NOV-2023
COROMANDEL,1121.6,1121.6,1103.4,1115.25,154847,172340863.8,15-NOV-2023
COSMOFIRST,647.9,647.9,626.0,630.8,43146,27449471.65,15-NOV-2023
CRAFTSMAN,4835.0,4887.9,4787.35,4805.75,35088,168861786.15,15-NOV-2023
CREDITACC,1725.0,1725.0,1670.0,1674.6,213498,360628247.2,15-NOV-2023
CRISIL,4167.1,4238.0,4130.0,4162.15,29994,125270016.0,15-NOV-2023
CROMPTON,281.5,283.9,279.2,282.2,2788028,783755492.35,15-NOV-2023
CSBBANK,369.0,380.0,361.0,362.25,310003,113204490.65,15-NOV-2023
CUB,144.0,145.5,142.75,143.75,4669080,672360781.4,15-NOV-2023
CUMMINSIND,1785.0,1830.1,1780.0,1826.75,672912,1220308494.4,15-NOV-2023
CYIENT,1684.75,1693.05,1654.0,1677.75,424831,713407762.15,15-NOV-2023
DABUR,523.05,527.5,516.7,526.0,3398705,1782658656.75,15-NOV-2023
DALBHARAT,2190.5,2190.5,2117.0,2122.2,466308,997237075.45,15-NOV-2023
DALMIASUG,449.75,451.2,442.05,443.7,62069,27642453.95,15-NOV-2023
DATAMATICS,575.0,579.4,568.4,575.8,96794,55650412.55,15-NOV-2023
DATAPATTNS,1877.5,1898.0,1850.0,1856.25,118424,221559066.85,15-NOV-2023
DBCORP,294.1,310.0,294.1,295.4,315086,94815567.4,15-NOV-2023
DBL,402.3,427.7,401.75,422.75,4781970,1991858057.75,15-NOV-2023
DBREALTY,193.7,201.9,186.45,198.55,5598359,1089742585.7,15-NOV-2023
DCAL,162.0,163.95,158.85,160.6,364844,58809316.9,15-NOV-2023
DCBBANK,114.5,115.15,112.9,113.05,2511456,285490350.0,15-NOV-2023
DCMSHRIRAM,905.0,905.9,890.1,902.65,41397,37234938.1,15-NOV-2023
DCXINDIA,290.05,321.0,288.0,317.95,3676143,1136944728.8,15-NOV-2023
DEEPAKFERT,612.9,621.5,612.5,615.0,259742,160176442.85,15-NOV-2023
DEEPAKNTR,2125.0,2136.0,2112.1,2119.6,131703,279716764.0,15-NOV-2023
DELHIVERY,408.0,412.95,400.6,411.35,926172,377679446.8,15-NOV-2023
DELTACORP,142.0,142.4,140.55,141.2,1573321,222281183.15,15-NOV-2023
DEN,54.2,59.75,54.2,58.9,21281150,1235923114.45,15-NOV-2023
DEVYANI,184.95,184.95,180.7,182.25,1934220,351732424.6,15-NOV-2023
DIVGIITTS,1080.0,1099.0,1066.0,1088.1,16093,17451838.65,15-NOV-2023
DIVISLAB,3534.95,3540.0,3501.25,3536.85,256472,903980542.2,15-NOV-2023
DIXON,5250.0,5364.95,5244.15,5254.25,403413,2134977431.4,15-NOV-2023
DLF,614.1,624.45,612.05,622.1,3886884,2408253170.9,15-NOV-2023
DMART,3810.0,3814.95,3750.1,3791.95,372291,1403424447.5,15-NOV-2023
DODLA,755.0,826.15,752.85,813.0,1041905,831293008.7,15-NOV-2023
DOLLAR,447.8,450.0,441.0,444.3,59000,26251204.5,15-NOV-2023
DREAMFOLKS,509.8,517.0,506.55,507.65,147621,75465614.2,15-NOV-2023
DRREDDY,5430.95,5455.15,5405.0,5419.95,284481,1544250123.85,15-NOV-2023
DWARKESH,91.55,91.85,90.0,90.65,1122402,101708546.1,15-NOV-2023
EASEMYTRIP,42.05,42.8,41.75,42.0,14930297,631989384.35,15-NOV-2023
ECLERX,2344.0,2468.0,2280.8,2431.65,435202,1050475270.15,15-NOV-2023
EDELWEISS,63.0,66.3,63.0,64.95,10316996,666190836.8,15-NOV-2023
EICHERMOT,3689.0,3860.0,3672.1,3848.3,1914550,7266429086.0,15-NOV-2023
EIDPARRY,508.0,513.15,496.05,497.5,796794,402109470.6,15-NOV-2023
EIHOTEL,234.7,236.85,232.4,234.85,492641,115669652.65,15-NOV-2023
ELECON,909.0,915.0,888.05,890.6,218867,196325890.15,15-NOV-2023
ELECTCAST,109.0,113.5,109.0,112.9,12240828,1368486821.65,15-NOV-2023
ELGIEQUIP,514.35,523.9,509.0,521.2,323439,166867181.15,15-NOV-2023
EMAMILTD,512.5,512.5,502.7,504.15,308463,156138923.9,15-NOV-2023
EMIL,195.0,208.9,192.95,207.45,1595135,323092714.55,15-NOV-2023
EMUDHRA,484.8,484.8,468.05,469.6,110247,52097033.9,15-NOV-2023
ENDURANCE,1620.0,1623.0,1585.05,1588.4,68017,108491650.8,15-NOV-2023
ENGINERSIN,147.05,148.15,143.8,147.2,5348385,779766851.95,15-NOV-2023
EPIGRAL,933.35,937.8,922.2,932.05,24490,22795246.45,15-NOV-2023
EPL,197.0,197.0,192.0,192.75,896178,173110283.85,15-NOV-2023
EQUITASBNK,96.55,99.25,96.55,98.0,4443592,435719039.9,15-NOV-2023
ERIS,922.0,925.0,888.0,897.0,72694,65729676.55,15-NOV-2023
ESABINDIA,6048.0,6048.0,5856.0,5898.5,8047,47790618.9,15-NOV-2023
ESCORTS,3169.9,3175.0,3120.2,3138.85,138825,435559470.35,15-NOV-2023
ETHOSLTD,2143.95,2144.0,2000.0,2011.1,381632,795031459.45,15-NOV-2023
EVEREADY,356.75,359.3,349.05,352.9,297674,104904154.55,15-NOV-2023
EXIDEIND,273.95,274.7,272.0,272.3,1405934,383518326.25,15-NOV-2023
FACT,738.0,763.0,727.65,733.65,1146748,851696972.95,15-NOV-2023
FCL,329.65,334.2,323.5,329.35,773647,255559871.35,15-NOV-2023
FDC,387.15,388.2,381.0,384.25,102898,39472429.1,15-NOV-2023
FEDERALBNK,154.1,155.2,149.85,150.15,22224705,3376442918.35,15-NOV-2023
FIEMIND,1812.75,1839.0,1800.0,1807.6,20354,36833240.45,15-NOV-2023
FINCABLES,934.4,934.4,905.35,907.25,381806,348130899.2,15-NOV-2023
FINEORG,4330.55,4330.55,4270.0,4288.05,15701,67339804.55,15-NOV-2023
FINOPB,281.6,282.0,273.65,274.35,124789,34463259.05,15-NOV-2023
FINPIPE,193.05,193.2,190.0,192.25,502306,96390959.9,15-NOV-2023
FIVESTAR,804.0,813.7,802.6,807.45,361230,291926000.35,15-NOV-2023
FLUOROCHEM,2815.0,2825.85,2771.1,2808.85,81162,226835586.8,15-NOV-2023
FORTIS,372.8,372.9,356.4,359.1,2621313,952066293.55,15-NOV-2023
FSL,161.0,164.3,159.55,163.5,2502983,406750074.15,15-NOV-2023
FUSION,591.65,605.95,586.0,597.15,325738,194817487.15,15-NOV-2023
GABRIEL,371.0,428.0,371.0,410.1,10217548,4208508187.85,15-NOV-2023
GAEL,355.0,362.95,349.0,360.05,804112,286037849.15,15-NOV-2023
GAIL,127.3,129.05,126.55,126.85,14489745,1850605612.25,15-NOV-2023
GALAXYSURF,2833.95,2865.9,2795.0,2856.5,25947,73537455.3,15-NOV-2023
GANESHHOUC,373.95,384.85,368.1,382.3,60549,22867729.65,15-NOV-2023
GARFIBRES,3139.95,3153.75,3118.15,3130.75,9181,28737193.35,15-NOV-2023
GATEWAY,92.1,102.0,92.1,96.65,8287110,811398184.45,15-NOV-2023
GESHIP,774.0,794.65,774.0,791.85,325686,257367581.35,15-NOV-2023
GHCL,534.0,534.0,524.6,525.7,196688,103680873.35,15-NOV-2023
GICRE,225.0,227.2,223.7,224.8,244719,55115290.65,15-NOV-2023
GILLETTE,6420.05,6474.95,6371.8,6456.8,9918,63921548.5,15-NOV-2023
GLAND,1630.0,1639.8,1605.6,1616.8,136104,220483176.8,15-NOV-2023
GLAXO,1483.2,1570.0,1481.85,1552.7,308507,474021593.95,15-NOV-2023
GLENMARK,730.05,754.5,730.05,751.05,2495889,1861735270.85,15-NOV-2023
GLOBUSSPR,825.95,835.8,818.05,821.2,80072,66208679.0,15-NOV-2023
GLS,627.4,634.8,622.3,630.6,103966,65148763.0,15-NOV-2023
GMDCLTD,394.2,397.2,383.4,386.1,4215836,1644598760.7,15-NOV-2023
GMMPFAUDLR,1712.0,1716.4,1646.0,1649.7,146633,245155684.8,15-NOV-2023
GMRINFRA,57.55,58.45,57.15,58.0,4153475,240357357.65,15-NOV-2023
GNFC,686.9,709.85,681.0,707.15,4104309,2860896989.9,15-NOV-2023
GOCOLORS,1246.0,1253.0,1222.55,1230.0,22850,28297519.4,15-NOV-2023
GODFRYPHLP,2104.05,2130.95,2088.95,2094.75,49249,103839617.2,15-NOV-2023
GODREJAGRO,480.2,483.1,476.0,479.25,99247,47576374.45,15-NOV-2023
GODREJCP,986.0,990.0,981.0,987.8,1256912,1238765408.35,15-NOV-2023
GODREJIND,676.95,679.9,663.15,670.15,112105,75014593.15,15-NOV-2023
GODREJPROP,1835.35,1879.6,1835.35,1863.75,1092596,2033710619.6,15-NOV-2023
GOKEX,832.0,867.5,830.0,862.6,495102,422543091.1,15-NOV-2023
GPIL,650.0,686.0,647.6,667.25,1794349,1204046176.2,15-NOV-2023
GPPL,140.75,141.5,137.0,137.95,1483901,205415574.15,15-NOV-2023
GRANULES,370.0,372.0,364.8,366.25,650795,239203656.05,15-NOV-2023
GRAPHITE,473.0,477.0,470.0,471.55,301178,142461661.95,15-NOV-2023
GRASIM,1947.0,1964.3,1935.0,1943.95,968317,1884336315.6,15-NOV-2023
GRAVITA,1160.0,1166.0,1136.45,1139.4,78739,90182794.55,15-NOV-2023
GREAVESCOT,130.55,131.25,129.9,130.5,482901,63104401.85,15-NOV-2023
GREENLAM,571.05,580.0,550.0,556.05,51944,29172309.05,15-NOV-2023
GREENPANEL,332.4,333.95,327.3,332.05,270603,89114080.6,15-NOV-2023
GREENPLY,195.0,204.5,194.05,202.35,792485,158279872.0,15-NOV-2023
GRINDWELL,2096.0,2129.0,2075.0,2122.65,79227,166987125.8,15-NOV-2023
GRINFRA,1120.0,1120.0,1088.0,1099.9,39041,42906574.9,15-NOV-2023
GRSE,776.3,799.55,768.7,790.35,907947,715699971.85,15-NOV-2023
GSFC,183.45,184.45,181.0,182.0,3363242,613610333.5,15-NOV-2023
GSPL,280.0,281.95,278.1,279.95,373897,104682577.7,15-NOV-2023
GUFICBIO,279.3,281.0,272.9,274.8,73986,20400193.7,15-NOV-2023
GUJALKALI,728.45,736.0,724.0,729.7,54981,40148767.15,15-NOV-2023
GUJGASLTD,421.0,423.5,417.65,421.85,671902,283319897.5,15-NOV-2023
HAL,2066.05,2105.0,2040.55,2091.0,1634396,3388431705.45,15-NOV-2023
HAPPSTMNDS,842.3,847.0,837.0,840.25,163628,137796981.2,15-NOV-2023
HARSHA,395.0,395.5,384.9,388.7,71746,27997733.8,15-NOV-2023
HAVELLS,1261.0,1270.0,1253.7,1262.05,553895,699611967.15,15-NOV-2023
HBLPOWER,328.0,328.85,321.0,321.95,918721,297672868.4,15-NOV-2023
HCG,369.95,370.95,358.0,362.65,283747,102842285.65,15-NOV-2023
HCLTECH,1275.0,1283.0,1268.4,1276.65,2410620,3075144612.8,15-NOV-2023
HDFCAMC,2792.95,2814.95,2766.55,2769.95,310334,863573960.45,15-NOV-2023
HDFCBANK,1504.1,1510.95,1500.55,1504.4,20622730,31051566881.5,15-NOV-2023
HDFCLIFE,632.95,639.4,627.0,636.15,2033627,1287232420.15,15-NOV-2023
HEG,1590.95,1599.55,1560.3,1565.0,123540,194600317.6,15-NOV-2023
HEIDELBERG,188.4,189.2,186.15,186.45,141628,26518367.2,15-NOV-2023
HEMIPROP,138.8,141.75,138.25,139.4,1143336,160232278.1,15-NOV-2023
HERITGFOOD,237.3,239.6,234.1,235.85,318842,75273125.85,15-NOV-2023
HEROMOTOCO,3144.95,3181.6,3130.1,3177.85,570652,1804737635.55,15-NOV-2023
HFCL,66.8,69.15,66.2,68.35,10051485,684768649.15,15-NOV-2023
HGINFRA,858.0,863.5,833.0,852.95,159132,135051732.6,15-NOV-2023
HGS,935.0,939.95,931.0,934.6,18976,17761103.75,15-NOV-2023
HIKAL,280.0,284.4,277.25,279.15,165469,46465991.25,15-NOV-2023
HIL,2541.0,2653.2,2541.0,2630.75,16367,42845875.25,15-NOV-2023
HINDALCO,497.0,513.5,494.2,505.4,11674265,5918864720.9,15-NOV-2023
HINDCOPPER,164.0,164.4,159.55,160.25,7210224,1165502560.7,15-NOV-2023
HINDOILEXP,169.3,175.9,168.3,173.45,1491491,256391083.6,15-NOV-2023
HINDPETRO,304.85,314.7,301.75,313.6,8865147,2751126091.95,15-NOV-2023
HINDUNILVR,2501.9,2503.05,2476.0,2486.4,1457029,3619343940.2,15-NOV-2023
HINDWAREAP,481.9,551.0,470.45,533.7,1102647,573436254.9,15-NOV-2023
HINDZINC,304.95,306.6,302.55,304.3,306698,93360935.1,15-NOV-2023
HLEGLAS,527.95,529.5,521.0,523.2,31253,16368486.55,15-NOV-2023
HNDFDS,540.0,546.95,533.0,537.45,77238,41824076.8,15-NOV-2023
HOMEFIRST,955.0,968.0,949.05,965.8,104321,100180901.95,15-NOV-2023
HONAUT,37200.0,37342.45,35850.0,35901.65,7082,257518104.75,15-NOV-2023
HSCL,261.5,264.25,257.2,258.25,1104489,287446718.05,15-NOV-2023
HUDCO,81.9,82.35,80.9,81.75,9596374,783922370.25,15-NOV-2023
IBREALEST,80.9,83.4,80.85,81.8,14737286,1212926140.2,15-NOV-2023
IBULHSGFIN,180.4,182.3,176.4,180.3,22060213,3968377855.4,15-NOV-2023
ICICIBANK,944.4,944.4,938.75,941.1,19492138,18346502448.5,15-NOV-2023
ICICIGI,1373.95,1403.0,1360.2,1395.55,627341,871528926.6,15-NOV-2023
ICICIPRULI,535.35,547.9,530.7,543.25,1701447,921041448.8,15-NOV-2023
ICIL,297.95,300.0,291.65,294.8,349574,103214599.05,15-NOV-2023
IDBI,66.35,66.5,65.7,66.15,5558917,367505334.05,15-NOV-2023
IDFC,120.95,121.25,119.7,120.45,6746068,812584938.5,15-NOV-2023
IDFCFIRSTB,87.7,87.7,86.6,86.85,28932220,2519292876.75,15-NOV-2023
IEX,133.7,136.75,132.9,135.5,8080904,1092610295.4,15-NOV-2023
IFBIND,998.4,1016.4,970.05,974.3,150362,148403762.35,15-NOV-2023
IGL,393.4,394.0,384.15,387.3,5358690,2075793420.65,15-NOV-2023
IIFL,632.0,636.9,620.05,632.45,318558,200723734.25,15-NOV-2023
IKIO,336.7,354.4,335.35,349.75,1279102,444393900.9,15-NOV-2023
IMFA,482.5,493.25,476.95,480.5,342681,166202685.55,15-NOV-2023
INDHOTEL,412.0,413.5,409.6,411.4,2258736,928236711.15,15-NOV-2023
INDIACEM,214.6,216.7,213.0,213.35,1392704,298892275.35,15-NOV-2023
INDIAGLYCO,702.95,707.0,693.2,695.4,49987,34981112.35,15-NOV-2023
INDIAMART,2612.0,2619.55,2547.15,2584.2,322758,832779728.2,15-NOV-2023
INDIANB,450.0,463.0,441.8,446.3,2501251,1134471912.2,15-NOV-2023
INDIGO,2565.0,2565.0,2534.85,2543.35,778846,1989465370.8,15-NOV-2023
INDIGOPNTS,1524.75,1525.0,1470.0,1479.75,156971,233722917.15,15-NOV-2023
INDOCO,335.9,339.25,330.5,332.15,53820,18057217.6,15-NOV-2023
