SYMBOL,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP
FEDERALBNK,150.4,151.0,146.7,147.35,18371642,2723092336.4,30-NOV-2023
FIEMIND,2023.65,2040.0,1981.55,1991.5,33450,66953477.85,30-NOV-2023
FINCABLES,965.0,985.85,954.0,966.4,757134,737242090.1,30-NOV-2023
FINEORG,4247.25,4247.25,4218.05,4229.3,19415,82177403.3,30-NOV-2023
FINOPB,291.05,291.85,283.0,285.5,108273,30943815.4,30-NOV-2023
FINPIPE,205.5,207.5,203.2,206.5,837186,172362750.05,30-NOV-2023
FIVESTAR,748.3,757.3,738.15,751.15,495437,371448538.25,30-NOV-2023
FLUOROCHEM,2919.65,2919.65,2841.15,2851.15,89565,256377559.6,30-NOV-2023
FORTIS,379.0,388.2,375.35,386.0,2851233,1089012658.1,30-NOV-2023
FSL,177.0,180.85,173.8,177.55,9141994,1632419096.85,30-NOV-2023
FUSION,567.2,571.2,560.5,563.5,166170,93757177.25,30-NOV-2023
GABRIEL,414.15,432.0,401.1,423.35,2202905,931966165.0,30-NOV-2023
GAEL,366.0,375.0,363.35,371.7,560594,207365324.15,30-NOV-2023
GAIL,125.85,134.2,125.3,131.9,82083861,10823329380.95,30-NOV-2023
GALAXYSURF,2825.55,2856.55,2800.6,2848.25,19295,54783389.2,30-NOV-2023
GANESHHOUC,398.95,399.0,383.7,386.0,31053,12067765.05,30-NOV-2023
GARFIBRES,3347.2,3420.0,3293.9,3398.15,18778,63016656.65,30-NOV-2023
GATEWAY,107.0,110.25,101.0,103.2,9742195,1016506949.8,30-NOV-2023
GESHIP,816.55,882.0,815.0,875.55,2066347,1780522152.35,30-NOV-2023
GHCL,540.3,562.55,536.2,551.3,839426,463656130.85,30-NOV-2023
GICRE,304.0,327.25,301.0,319.55,12070302,3859859191.7,30-NOV-2023
GILLETTE,6355.0,6397.0,6320.0,6365.1,7039,44776987.05,30-NOV-2023
GLAND,1798.8,1798.8,1755.05,1774.65,325983,580580214.65,30-NOV-2023
GLAXO,1640.5,1695.5,1640.5,1657.1,215735,360282331.75,30-NOV-2023
GLENMARK,771.0,788.45,771.0,779.95,1139226,889397378.45,30-NOV-2023
GLOBUSSPR,836.5,845.0,828.7,839.15,49968,41734038.2,30-NOV-2023
GLS,633.5,633.5,624.6,630.1,157552,99149150.9,30-NOV-2023
GMDCLTD,400.1,414.45,394.25,411.6,6337440,2579018854.85,30-NOV-2023
GMMPFAUDLR,1525.0,1525.0,1488.0,1491.15,252033,376705066.2,30-NOV-2023
GMRINFRA,60.45,61.05,59.2,59.8,19272526,1160404186.5,30-NOV-2023
GNFC,695.0,697.45,680.0,686.85,1183095,813017584.6,30-NOV-2023
GOCOLORS,1309.7,1345.0,1309.15,1329.55,242153,319493424.0,30-NOV-2023
GODFRYPHLP,2022.45,2038.75,2018.0,2024.55,35615,72170077.8,30-NOV-2023
GODREJAGRO,502.45,503.2,495.55,501.35,145759,73071441.95,30-NOV-2023
GODREJCP,1001.1,1012.75,998.35,1008.2,1837947,1851816654.75,30-NOV-2023
GODREJIND,661.0,663.1,643.05,648.05,266230,173106758.15,30-NOV-2023
GODREJPROP,1840.0,1883.0,1825.8,1876.7,912276,1699124910.2,30-NOV-2023
GOKEX,935.5,1002.2,925.65,980.4,2051274,1988733840.35,30-NOV-2023
GPIL,652.6,694.7,652.3,686.85,857887,582668348.9,30-NOV-2023
GPPL,143.8,144.75,140.7,141.0,1974249,279753530.55,30-NOV-2023
GRANULES,387.5,404.0,387.5,399.55,6996856,2788393159.65,30-NOV-2023
GRAPHITE,503.95,512.75,499.0,502.95,2044973,1034925335.2,30-NOV-2023
GRASIM,2006.0,2031.0,1990.25,2005.45,1700309,3411865308.7,30-NOV-2023
GRAVITA,1101.0,1124.95,1101.0,1118.55,73312,81802533.05,30-NOV-2023
GREAVESCOT,133.2,133.25,130.8,132.1,843939,111353346.85,30-NOV-2023
GREENLAM,572.7,595.65,572.7,582.25,87950,51542413.45,30-NOV-2023
GREENPANEL,346.95,348.25,343.0,345.6,113786,39393862.25,30-NOV-2023
GREENPLY,198.0,199.5,196.0,196.55,133553,26338298.35,30-NOV-2023
GRINDWELL,2085.5,2105.0,2062.0,2094.35,40851,85069161.65,30-NOV-2023
GRINFRA,1054.75,1059.85,1024.95,1036.0,95045,98913078.8,30-NOV-2023
GRSE,834.0,849.9,812.5,847.1,1698735,1427895405.0,30-NOV-2023
GSFC,190.0,194.9,190.0,193.2,6217034,1199526095.75,30-NOV-2023
GSPL,284.9,290.0,284.05,288.5,1183399,339440078.05,30-NOV-2023
GUFICBIO,303.0,341.0,303.0,334.25,3364281,1110798090.55,30-NOV-2023
GUJALKALI,727.9,729.5,716.0,718.1,56491,40674592.55,30-NOV-2023
GUJGASLTD,435.9,436.0,430.8,433.15,790451,342271662.15,30-NOV-2023
HAL,2369.9,2444.0,2307.0,2379.8,7273415,17288959539.4,30-NOV-2023
HAPPSTMNDS,838.0,846.6,832.25,836.65,276734,232221049.3,30-NOV-2023
HARSHA,396.3,414.3,391.35,410.6,213659,86216404.95,30-NOV-2023
HAVELLS,1292.7,1308.1,1282.3,1302.65,1003617,1303430182.9,30-NOV-2023
HBLPOWER,339.0,365.2,330.1,359.85,2573935,901014335.45,30-NOV-2023
HCG,366.5,371.0,363.0,369.7,147926,54395521.7,30-NOV-2023
HCLTECH,1337.0,1346.8,1329.7,1340.9,4104385,5493721502.6,30-NOV-2023
HDFCAMC,2938.05,3000.2,2915.5,2969.55,1151667,3402001016.15,30-NOV-2023
HDFCBANK,1569.15,1572.45,1542.15,1558.8,34745720,54048690749.35,30-NOV-2023
HDFCLIFE,676.9,693.0,674.55,690.75,4637116,3181368844.3,30-NOV-2023
HEG,1625.0,1659.0,1609.2,1638.5,244173,400914163.55,30-NOV-2023
HEIDELBERG,192.25,194.8,189.65,192.25,285227,54910293.7,30-NOV-2023
HEMIPROP,137.5,137.65,135.1,136.5,654939,89233893.75,30-NOV-2023
HERITGFOOD,245.0,245.5,237.4,238.25,315124,75621838.2,30-NOV-2023
HEROMOTOCO,3800.0,3884.5,3782.2,3819.05,2909100,11163852680.45,30-NOV-2023
HFCL,67.1,67.75,66.4,66.65,5386972,360299350.5,30-NOV-2023
HGINFRA,857.5,861.9,847.15,849.9,76580,65250305.55,30-NOV-2023
HGS,955.75,1040.0,945.0,1006.75,136834,136106445.0,30-NOV-2023
HIKAL,274.4,284.9,272.35,283.5,418124,117410935.7,30-NOV-2023
HIL,2710.0,2743.9,2678.05,2735.5,9903,26873263.05,30-NOV-2023
HINDALCO,519.3,519.75,511.35,515.65,7599701,3917003944.8,30-NOV-2023
HINDCOPPER,173.8,174.65,165.5,173.05,16318300,2787885225.0,30-NOV-2023
HINDOILEXP,162.65,163.0,159.8,160.65,585470,94225544.45,30-NOV-2023
HINDPETRO,342.0,349.8,336.55,347.4,12154345,4187351980.1,30-NOV-2023
HINDUNILVR,2516.15,2554.5,2516.15,2545.55,3095684,7867720589.35,30-NOV-2023
HINDWAREAP,514.95,524.45,512.5,518.8,74710,38786966.0,30-NOV-2023
HINDZINC,300.05,300.85,297.5,299.25,382853,114604587.1,30-NOV-2023
HLEGLAS,538.0,543.25,530.0,535.65,46925,25086313.4,30-NOV-2023
HNDFDS,537.9,540.0,530.05,533.65,78832,42031656.9,30-NOV-2023
HOMEFIRST,867.95,913.95,865.9,898.45,388804,348029812.7,30-NOV-2023
HONAUT,36700.0,36837.7,36465.05,36653.45,1726,63206845.0,30-NOV-2023
HSCL,265.45,275.8,250.05,273.7,3766487,1005949916.6,30-NOV-2023
HUDCO,81.85,87.3,81.65,85.75,48799946,4166780019.05,30-NOV-2023
IBREALEST,81.45,83.35,79.65,82.9,14851523,1217431971.6,30-NOV-2023
IBULHSGFIN,192.5,208.8,188.25,204.15,51950772,10352303235.4,30-NOV-2023
ICICIBANK,938.95,940.85,928.2,934.95,23950292,22372841520.7,30-NOV-2023
ICICIGI,1436.25,1490.0,1436.25,1480.0,1003720,1479021298.75,30-NOV-2023
ICICIPRULI,553.95,569.4,552.55,562.6,3217338,1810346897.4,30-NOV-2023
ICIL,310.0,310.0,303.2,309.35,377057,116084792.05,30-NOV-2023
IDBI,62.8,63.6,62.2,62.5,6742871,423321590.7,30-NOV-2023
IDFC,118.3,118.9,117.3,118.45,6388823,754905687.4,30-NOV-2023
IDFCFIRSTB,84.7,86.0,84.1,85.2,66683981,5665002580.65,30-NOV-2023
IEX,144.0,144.85,141.6,143.85,6712211,962192993.7,30-NOV-2023
IFBIND,1032.0,1040.0,1015.0,1020.2,22102,22671894.15,30-NOV-2023
IGL,390.0,390.55,385.0,389.1,2786914,1081101607.0,30-NOV-2023
IIFL,600.7,610.0,592.3,608.5,580154,350945152.8,30-NOV-2023
IKIO,340.0,342.2,337.95,340.2,151717,51582296.3,30-NOV-2023
IMFA,530.7,531.95,516.25,523.9,252075,132207203.75,30-NOV-2023
INDHOTEL,420.05,423.15,418.0,421.7,3944054,1662729361.0,30-NOV-2023
INDIACEM,233.5,254.6,233.4,251.35,24483492,6079754132.7,30-NOV-2023
INDIAGLYCO,734.85,734.85,711.3,717.45,49913,35921900.45,30-NOV-2023
INDIAMART,2626.2,2632.2,2595.0,2604.05,179170,467168437.95,30-NOV-2023
INDIANB,420.0,423.25,390.9,396.9,11628639,4649298652.9,30-NOV-2023
INDIGO,2690.0,2713.45,2665.0,2705.35,775685,2092699775.95,30-NOV-2023
