SYMBOL,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP
AMBER,2928.95,3155.0,2923.7,3117.05,230946,711418798.65,03-NOV-2023
AMBUJACEM,421.0,423.95,417.25,420.9,1579359,663842105.0,03-NOV-2023
AMIORG,1149.85,1160.9,1147.0,1149.9,29666,34118044.7,03-NOV-2023
ANANDRATHI,2028.75,2048.0,1965.2,2024.6,64022,128713761.4,03-NOV-2023
ANANTRAJ,236.6,243.4,232.3,241.9,1974096,466273905.7,03-NOV-2023
ANGELONE,2650.0,2850.0,2634.0,2804.5,1672132,4575993132.4,03-NOV-2023
ANURAS,914.75,917.95,898.65,905.95,292620,264916931.7,03-NOV-2023
APARINDS,5124.9,5165.0,5060.0,5077.8,62438,318847229.95,03-NOV-2023
APCOTEXIND,486.05,499.0,482.0,493.9,26883,13236942.35,03-NOV-2023
APLAPOLLO,1578.0,1597.7,1535.5,1543.3,500833,775625682.5,03-NOV-2023
APLLTD,723.85,733.0,722.0,727.45,164864,119607001.95,03-NOV-2023
APOLLOHOSP,4950.75,5165.5,4937.05,5153.2,1262458,6450178059.1,03-NOV-2023
APOLLOPIPE,650.0,655.0,638.5,644.9,51295,33057764.25,03-NOV-2023
APOLLOTYRE,388.0,390.0,383.0,384.3,889186,343602710.65,03-NOV-2023
APTUS,294.85,299.15,286.7,293.3,953000,280315526.6,03-NOV-2023
ARE&M,621.35,622.95,618.55,621.05,192600,119589989.75,03-NOV-2023
ARVIND,200.5,207.5,200.0,205.4,3625856,742815621.25,03-NOV-2023
ARVINDFASN,326.3,362.2,326.05,343.85,1703047,594888879.5,03-NOV-2023
ASAHIINDIA,555.0,562.25,550.1,552.1,63538,35279052.4,03-NOV-2023
ASHOKA,134.5,137.3,133.5,134.4,2030980,274347838.1,03-NOV-2023
ASHOKLEY,169.95,171.05,168.0,168.3,5010563,846548374.75,03-NOV-2023
ASIANPAINT,2957.0,2982.9,2942.0,2977.85,715997,2126441016.75,03-NOV-2023
ASTEC,1258.3,1275.0,1245.15,1271.95,5578,7058103.1,03-NOV-2023
ASTERDM,334.5,344.95,331.0,340.85,353159,120309830.1,03-NOV-2023
ASTRAL,1851.9,1866.95,1840.2,1851.35,209124,387485462.5,03-NOV-2023
ASTRAMICRO,463.9,470.35,459.05,460.8,206791,95650571.95,03-NOV-2023
ASTRAZEN,4656.35,4682.95,4650.0,4665.7,3210,14959730.2,03-NOV-2023
ATGL,558.0,561.85,552.0,553.2,295170,164344356.6,03-NOV-2023
ATUL,6339.55,6474.95,6282.0,6450.05,72581,463973359.75,03-NOV-2023
AUBANK,673.6,673.6,664.8,669.25,1200934,803499069.9,03-NOV-2023
AUROPHARMA,861.05,864.6,850.1,854.3,1177359,1008493224.8,03-NOV-2023
AUTOAXLES,2298.4,2310.0,2270.0,2276.85,6856,15680255.25,03-NOV-2023
AVALON,495.95,502.0,492.7,498.7,127730,63613823.6,03-NOV-2023
AVANTIFEED,403.1,415.0,401.05,407.25,79938,32351716.8,03-NOV-2023
AWL,318.25,322.5,317.0,317.4,802628,256164047.15,03-NOV-2023
AXISBANK,986.0,991.4,981.5,988.85,4268048,4213912165.8,03-NOV-2023
BAJAJ-AUTO,5357.0,5377.05,5316.6,5368.95,448715,2405064060.1,03-NOV-2023
BAJAJCON,236.0,237.8,233.65,235.25,158320,37320561.75,03-NOV-2023
BAJAJFINSV,1584.25,1593.65,1527.9,1536.15,2519096,3935634481.7,03-NOV-2023
BAJAJHLDNG,6860.05,6984.9,6851.15,6922.3,17745,122959961.5,03-NOV-2023
BAJFINANCE,7528.0,7537.95,7372.45,7411.5,1138755,8459770203.1,03-NOV-2023
BALAMINES,2057.5,2067.85,2040.2,2041.7,13951,28559082.8,03-NOV-2023
BALKRISIND,2545.65,2553.95,2533.15,2543.65,147094,374062295.35,03-NOV-2023
BALMLAWRIE,143.05,144.5,142.75,144.05,402116,57771234.1,03-NOV-2023
BALRAMCHIN,429.0,429.85,420.45,421.55,815934,347165546.25,03-NOV-2023
BANDHANBNK,216.8,218.95,216.25,217.4,3894941,847814043.4,03-NOV-2023
BANKBARODA,201.35,204.25,201.0,203.8,19177688,3892408063.45,03-NOV-2023
BANKINDIA,101.2,101.7,98.4,99.0,9467653,943982204.45,03-NOV-2023
BARBEQUE,654.95,659.0,642.0,648.3,32032,20876250.95,03-NOV-2023
BATAINDIA,1576.0,1587.5,1568.5,1576.35,59588,93972806.7,03-NOV-2023
BAYERCROP,4901.15,5288.8,4901.15,5192.8,221713,1132173123.7,03-NOV-2023
BBTC,1433.0,1449.0,1391.3,1411.4,104688,148588578.15,03-NOV-2023
BDL,1012.9,1064.0,1004.1,1038.35,2027356,2099615537.1,03-NOV-2023
BECTORFOOD,1141.1,1151.0,1132.35,1137.35,48172,55041904.9,03-NOV-2023
BEL,135.15,137.0,134.75,135.95,9154983,1245154131.15,03-NOV-2023
BEML,2074.9,2079.0,2050.85,2060.8,87850,181177990.5,03-NOV-2023
BEPL,87.25,88.85,87.0,87.8,347032,30450064.75,03-NOV-2023
BERGEPAINT,542.0,554.9,541.15,553.15,1345253,737516719.45,03-NOV-2023
BHARATFORG,1034.45,1043.0,1027.25,1030.85,438050,452643632.55,03-NOV-2023
BHARTIARTL,925.0,933.7,922.2,930.75,3895154,3615964840.5,03-NOV-2023
BHEL,129.0,132.45,128.05,128.6,27932123,3634669780.85,03-NOV-2023
BIKAJI,478.2,482.0,475.0,479.35,121179,58083240.3,03-NOV-2023
BIOCON,223.7,228.0,223.0,224.5,3721458,839432509.15,03-NOV-2023
BIRLACORPN,1274.6,1304.0,1274.6,1295.65,136694,176663417.4,03-NOV-2023
BLS,265.0,279.5,262.75,277.55,6501737,1772551585.0,03-NOV-2023
BLUEDART,6435.65,6606.0,6420.85,6568.1,7565,49192855.9,03-NOV-2023
BLUESTARCO,927.15,978.0,921.55,971.7,816377,782010516.55,03-NOV-2023
BOMDYEING,162.8,163.9,156.05,156.6,3542589,564151638.6,03-NOV-2023
BORORENEW,422.35,425.35,414.0,415.7,224415,94192600.25,03-NOV-2023
BOSCHLTD,19510.0,19608.0,19432.3,19519.5,6856,133819625.65,03-NOV-2023
BPCL,361.15,363.7,360.2,361.5,2813950,1019098169.65,03-NOV-2023
BRIGADE,630.3,674.95,630.3,667.5,801383,524723776.35,03-NOV-2023
BRITANNIA,4528.0,4582.4,4524.15,4539.55,335012,1523927969.2,03-NOV-2023
BSE,1795.0,1823.4,1782.55,1799.6,937351,1687709002.95,03-NOV-2023
BSOFT,580.0,593.0,579.0,587.75,3063927,1800584222.8,03-NOV-2023
CAMLINFINE,139.2,140.2,137.65,138.1,220177,30564029.05,03-NOV-2023
CAMPUS,272.95,273.7,268.75,270.1,500816,136065532.45,03-NOV-2023
CAMS,2280.0,2407.6,2266.65,2390.65,530523,1232283246.45,03-NOV-2023
CANBK,390.95,392.8,387.0,387.5,5032067,1960444227.25,03-NOV-2023
CANFINHOME,773.5,780.5,769.0,772.05,380511,294809946.35,03-NOV-2023
CAPLIPOINT,1016.0,1058.2,1013.0,1053.15,98047,102159993.25,03-NOV-2023
CARBORUNIV,1097.7,1097.7,1058.6,1063.85,53010,57125373.3,03-NOV-2023
CARERATING,851.95,865.0,845.6,849.0,66122,56299447.5,03-NOV-2023
CARTRADE,672.9,694.95,668.9,691.5,125127,85867562.25,03-NOV-2023
CARYSIL,659.65,699.85,649.55,696.45,365765,251137619.15,03-NOV-2023
CASTROLIND,135.6,136.05,133.5,133.9,1493962,200647487.85,03-NOV-2023
CCL,616.7,620.75,607.0,610.7,84765,52047516.95,03-NOV-2023
CDSL,1539.0,1569.9,1530.15,1560.5,2937913,4567636732.1,03-NOV-2023
CEATLTD,2145.0,2213.6,2121.4,2128.25,269192,583066795.9,03-NOV-2023
CENTRALBK,44.3,44.6,43.75,44.0,9526895,420736345.2,03-NOV-2023
CENTURYPLY,616.0,632.75,610.5,628.7,154684,96421420.15,03-NOV-2023
CENTURYTEX,1095.1,1105.0,1066.1,1072.05,134824,146589716.65,03-NOV-2023
CERA,8169.95,8475.0,8114.8,8336.25,32619,270977895.2,03-NOV-2023
CESC,87.05,87.9,86.05,86.55,1216376,105865477.2,03-NOV-2023
CGCL,765.95,774.7,755.05,759.0,107664,82289168.8,03-NOV-2023
CGPOWER,387.5,387.5,378.0,380.2,1744286,663323847.5,03-NOV-2023
CHALET,572.05,584.0,568.6,581.1,236308,136215249.3,03-NOV-2023
CHAMBLFERT,287.3,289.25,281.85,286.9,3943506,1128113077.25,03-NOV-2023
CHEMPLASTS,434.65,453.0,433.35,448.5,132074,58660272.6,03-NOV-2023
CHENNPETRO,589.0,616.5,588.3,592.5,3735066,2251007507.95,03-NOV-2023
CHOICEIN,414.85,414.85,407.0,408.45,308009,126662680.0,03-NOV-2023
CHOLAFIN,1190.05,1217.5,1128.5,1134.3,4353899,5066557248.8,03-NOV-2023
CHOLAHLDNG,1135.3,1168.55,1117.1,1127.85,151094,172637458.15,03-NOV-2023
CIEINDIA,471.55,486.15,465.1,481.7,797458,382966382.65,03-NOV-2023
CIGNITITEC,1121.2,1132.05,1085.35,1089.85,221605,245143857.3,03-NOV-2023
CIPLA,1215.0,1219.75,1204.0,1206.35,772013,935609041.85,03-NOV-2023
CLEAN,1340.05,1374.0,1325.1,1341.5,179305,242051051.65,03-NOV-2023
CMSINFO,376.9,379.9,372.6,373.8,591970,222120057.05,03-NOV-2023
COALINDIA,310.6,314.7,310.3,312.0,4658440,1454723293.15,03-NOV-2023
COCHINSHIP,955.25,959.2,940.0,945.05,727027,690480960.7,03-NOV-2023
COFORGE,5086.0,5148.0,5062.3,5083.1,155733,794428830.45,03-NOV-2023
COLPAL,2127.85,2133.4,2096.1,2104.95,341571,720316510.0,03-NOV-2023
CONCOR,701.9,719.8,701.1,713.75,4841128,3444405811.3,03-NOV-2023
CONCORDBIO,1133.0,1159.9,1129.65,1144.9,85404,97818861.5,03-NOV-2023
CONFIPET,80.5,83.2,80.5,82.85,971242,79810559.85,03-NOV-2023
COROMANDEL,1061.0,1075.0,1055.95,1071.95,205310,219124459.1,03-NOV-2023
COSMOFIRST,645.0,646.1,636.55,638.15,15168,9708631.65,03-NOV-2023
CRAFTSMAN,4899.9,4935.85,4830.35,4907.15,16666,81392038.9,03-NOV-2023
CREDITACC,1640.0,1708.05,1640.0,1669.05,347914,584378948.75,03-NOV-2023
CRISIL,4079.95,4212.0,4054.0,4199.5,85040,355212022.6,03-NOV-2023
CROMPTON,284.5,290.35,282.05,286.55,1376265,392856841.25,03-NOV-2023
CSBBANK,328.0,338.75,320.0,331.7,732458,242026252.9,03-NOV-2023
CUB,138.5,140.5,138.1,138.8,3067226,428048162.1,03-NOV-2023
CUMMINSIND,1714.2,1720.0,1696.0,1712.05,283500,483905729.25,03-NOV-2023
CYIENT,1689.0,1698.25,1650.0,1661.0,172810,288777385.85,03-NOV-2023
DABUR,534.1,537.85,531.4,535.5,1337219,715560552.9,03-NOV-2023
DALBHARAT,2092.0,2100.0,2066.8,2073.65,107498,223737561.45,03-NOV-2023
DALMIASUG,456.5,472.0,446.2,452.0,139103,63961151.55,03-NOV-2023
DATAMATICS,597.95,609.5,576.15,591.4,743159,441130188.3,03-NOV-2023
DATAPATTNS,1874.0,1938.8,1874.0,1918.2,121336,231582674.8,03-NOV-2023
DBCORP,306.0,309.6,297.65,305.1,191215,58337164.75,03-NOV-2023
DBL,315.5,322.0,315.15,319.15,839191,267517877.1,03-NOV-2023
DBREALTY,177.1,180.1,175.1,177.2,1622882,288738715.85,03-NOV-2023
DCAL,146.0,147.95,145.0,146.4,291598,42716193.9,03-NOV-2023
DCBBANK,114.45,115.5,113.4,113.75,1413909,161423820.15,03-NOV-2023
DCMSHRIRAM,873.1,884.0,862.1,876.0,61785,54060000.85,03-NOV-2023
DCXINDIA,289.4,290.0,272.8,278.05,1030990,288189179.25,03-NOV-2023
DEEPAKFERT,595.05,610.65,585.4,602.55,1098934,660809598.05,03-NOV-2023
DEEPAKNTR,2013.95,2030.9,1991.75,2021.7,154883,312284694.15,03-NOV-2023
DELHIVERY,404.0,407.7,401.1,402.25,380356,153671069.4,03-NOV-2023
DELTACORP,135.2,141.4,135.2,140.75,13463270,1871021226.2,03-NOV-2023
DEN,46.25,51.7,46.25,50.35,5918722,289137788.85,03-NOV-2023
DEVYANI,185.9,186.6,184.0,185.6,1032723,191257694.95,03-NOV-2023
DIVGIITTS,1076.45,1121.8,1044.05,1050.2,53831,58337006.75,03-NOV-2023
DIVISLAB,3368.0,3387.9,3340.1,3350.7,352546,1185706259.55,03-NOV-2023
DIXON,5383.3,5388.75,5236.55,5274.2,448087,2371962033.7,03-NOV-2023
DLF,579.0,600.05,578.35,595.85,7692738,4550513050.0,03-NOV-2023
DMART,3667.6,3667.6,3621.25,3649.7,316179,1154897112.6,03-NOV-2023
DODLA,685.0,689.6,681.0,685.05,43730,29978481.9,03-NOV-2023
DOLLAR,420.45,425.0,418.0,420.65,36915,15570127.4,03-NOV-2023
DREAMFOLKS,533.3,538.4,520.5,523.0,420916,223715802.85,03-NOV-2023
DRREDDY,5377.0,5377.0,5247.1,5263.05,584361,3087413454.65,03-NOV-2023
DWARKESH,90.3,92.45,90.05,90.5,2448091,223651190.4,03-NOV-2023
EASEMYTRIP,42.25,43.4,41.9,42.5,28886083,1236020251.45,03-NOV-2023
ECLERX,1978.55,2005.55,1960.05,1966.9,17424,34564018.55,03-NOV-2023
EDELWEISS,60.45,62.1,59.95,60.25,4786497,291687536.45,03-NOV-2023
EICHERMOT,3360.0,3458.15,3353.0,3428.0,568463,1942737808.95,03-NOV-2023
EIDPARRY,474.95,482.8,469.8,478.55,333836,159639605.9,03-NOV-2023
EIHOTEL,225.0,226.35,221.3,222.6,369213,82595487.0,03-NOV-2023
ELECON,884.0,900.0,876.6,884.75,322034,285569076.15,03-NOV-2023
ELECTCAST,91.3,92.95,88.8,90.0,14524535,1321389187.0,03-NOV-2023
ELGIEQUIP,508.8,509.9,503.25,506.2,86898,43950455.1,03-NOV-2023
EMAMILTD,512.3,522.0,506.1,508.8,426479,218380354.55,03-NOV-2023
EMIL,184.0,188.45,168.0,170.95,1635628,291447329.6,03-NOV-2023
EMUDHRA,469.7,471.5,452.35,455.25,125692,57799464.1,03-NOV-2023
ENDURANCE,1605.95,1682.05,1605.95,1669.45,266701,437534243.55,03-NOV-2023
ENGINERSIN,126.4,131.8,126.35,129.25,4302888,558179374.8,03-NOV-2023
EPIGRAL,904.0,920.75,894.0,897.8,16182,14597175.55,03-NOV-2023
EPL,192.8,198.5,188.5,189.75,1247516,242534206.1,03-NOV-2023
EQUITASBNK,98.5,99.45,97.0,97.8,3596919,352303995.5,03-NOV-2023
ERIS,885.0,885.0,870.0,873.0,35821,31406430.45,03-NOV-2023
ESABINDIA,5950.0,6050.0,5924.0,6036.15,7018,42075881.3,03-NOV-2023
ESCORTS,3065.0,3098.1,3015.25,3076.45,447459,1367901436.25,03-NOV-2023
ETHOSLTD,1699.9,1780.0,1695.5,1768.75,54703,95445716.35,03-NOV-2023
EVEREADY,362.7,364.85,357.15,358.5,56101,20210670.25,03-NOV-2023
EXIDEIND,258.3,258.8,255.6,256.1,1008109,258897661.75,03-NOV-2023
FACT,737.6,747.8,721.35,727.25,1396353,1022457848.5,03-NOV-2023
FCL,299.0,301.25,295.35,296.3,108281,32289260.85,03-NOV-2023
FDC,365.05,369.7,360.85,362.35,88326,32249832.55,03-NOV-2023
FEDERALBNK,142.9,144.05,142.0,143.5,8768877,1255147923.65,03-NOV-2023
FIEMIND,1810.85,1827.4,1760.9,1775.15,21737,39111149.25,03-NOV-2023
FINCABLES,915.0,924.9,903.0,910.2,333299,303210037.85,03-NOV-2023
FINEORG,4268.65,4288.55,4220.0,4242.85,30986,131730581.8,03-NOV-2023
FINOPB,293.05,295.45,287.05,290.25,127471,37012059.25,03-NOV-2023
FINPIPE,193.95,194.4,190.6,191.75,310166,59533475.2,03-NOV-2023
FIVESTAR,757.75,757.75,746.0,752.4,105543,79400329.55,03-NOV-2023
FLUOROCHEM,2749.65,2785.0,2724.05,2764.8,41204,113666982.15,03-NOV-2023
FORTIS,333.0,338.0,332.1,334.1,1267556,425761366.9,03-NOV-2023
FSL,158.15,161.6,157.75,160.6,1079914,172737741.4,03-NOV-2023
FUSION,607.6,619.9,598.3,616.25,278602,170456013.1,03-NOV-2023
GABRIEL,336.25,344.9,333.25,340.65,746635,253971817.05,03-NOV-2023
GAEL,325.5,339.25,322.05,329.5,581621,192341170.75,03-NOV-2023
GAIL,122.7,124.2,122.1,123.75,12062935,1489336446.0,03-NOV-2023
GALAXYSURF,2810.0,2860.05,2792.75,2847.15,51224,144720813.35,03-NOV-2023
GANESHHOUC,378.2,384.35,373.5,377.7,57905,22002148.25,03-NOV-2023
GARFIBRES,3180.0,3200.55,3155.35,3177.5,2977,9444560.95,03-NOV-2023
GATEWAY,87.2,89.2,86.5,88.3,476314,41961212.3,03-NOV-2023
GESHIP,793.05,795.95,787.0,788.7,193892,153220209.4,03-NOV-2023
GHCL,571.6,573.95,566.6,568.2,147546,84085872.35,03-NOV-2023
GICRE,228.45,229.65,225.35,226.75,273352,62194428.85,03-NOV-2023
GILLETTE,6242.8,6310.0,6228.4,6250.3,5683,35626653.4,03-NOV-2023
GLAND,1499.2,1539.95,1493.2,1510.5,187883,284240906.35,03-NOV-2023
GLAXO,1397.45,1412.7,1388.95,1405.15,220999,308201634.25,03-NOV-2023
GLENMARK,751.5,759.35,745.2,746.6,371947,279659603.7,03-NOV-2023
GLOBUSSPR,820.65,838.8,814.0,831.1,143956,119041974.8,03-NOV-2023
GLS,618.1,622.0,616.25,620.55,126623,78418432.05,03-NOV-2023
GMDCLTD,328.15,333.95,325.5,327.25,3489731,1150180836.95,03-NOV-2023
GMMPFAUDLR,1779.35,1805.0,1757.45,1770.45,56947,101875015.95,03-NOV-2023
GMRINFRA,56.3,57.1,55.8,56.05,4793564,270605990.95,03-NOV-2023
GNFC,701.0,704.4,692.05,694.55,633233,442810369.55,03-NOV-2023
GOCOLORS,1252.65,1261.0,1238.35,1249.0,122535,153765734.45,03-NOV-2023
GODFRYPHLP,2368.0,2398.0,2132.75,2149.0,535691,1175592228.55,03-NOV-2023
GODREJAGRO,468.05,475.95,466.55,472.35,72630,34326682.25,03-NOV-2023
GODREJCP,995.05,1023.1,985.5,1020.7,1055527,1067424556.15,03-NOV-2023
GODREJIND,635.4,655.0,630.45,652.25,305600,197340942.1,03-NOV-2023
GODREJPROP,1715.75,1804.7,1707.1,1784.4,2615690,4627712895.4,03-NOV-2023
GOKEX,800.0,808.7,771.0,777.95,578237,452353433.4,03-NOV-2023
GPIL,610.65,626.5,610.65,619.5,383964,237952810.6,03-NOV-2023
GPPL,124.0,128.05,123.45,127.1,1318860,166826070.55,03-NOV-2023
GRANULES,343.0,353.55,342.0,351.85,917227,319986917.4,03-NOV-2023
GRAPHITE,464.0,466.0,458.3,459.2,319012,147385600.9,03-NOV-2023
GRASIM,1903.5,1915.0,1890.35,1896.2,233627,444224155.25,03-NOV-2023
GRAVITA,1118.0,1118.0,1038.75,1084.2,272246,294483411.95,03-NOV-2023
GREAVESCOT,126.1,129.45,125.7,128.3,734645,93949570.0,03-NOV-2023
GREENLAM,524.6,564.95,518.05,554.2,443265,243517744.9,03-NOV-2023
GREENPANEL,342.05,344.15,332.5,337.0,663734,223138043.3,03-NOV-2023
GREENPLY,160.0,160.45,157.0,157.85,95816,15220778.45,03-NOV-2023
GRINDWELL,2154.15,2168.35,2090.35,2099.4,34903,74624081.1,03-NOV-2023
GRINFRA,1125.95,1164.0,1095.0,1151.85,16646,18856764.05,03-NOV-2023
GRSE,744.95,752.0,740.55,743.0,235202,175106931.4,03-NOV-2023
GSFC,197.35,197.8,193.55,194.25,2952330,577027956.7,03-NOV-2023
GSPL,265.1,267.9,263.8,266.5,677319,180215150.1,03-NOV-2023
GUFICBIO,265.5,272.0,264.85,270.6,179192,48377240.95,03-NOV-2023
GUJALKALI,729.65,736.8,726.0,732.3,55428,40527131.6,03-NOV-2023
GUJGASLTD,414.0,423.4,413.0,419.45,1981468,830333445.85,03-NOV-2023
HAL,1865.75,1904.9,1857.0,1901.75,1032482,1947557139.45,03-NOV-2023
HAPPSTMNDS,819.0,821.6,814.35,817.1,114496,93580414.2,03-NOV-2023
HARSHA,382.0,438.0,382.0,413.7,1327846,549201426.25,03-NOV-2023
HAVELLS,1277.0,1277.0,1266.0,1271.0,422147,536617126.9,03-NOV-2023
HBLPOWER,294.0,295.0,284.0,287.3,885128,257722628.7,03-NOV-2023
HCG,372.3,378.0,369.5,375.25,90827,33981225.7,03-NOV-2023
HCLTECH,1282.6,1287.3,1263.0,1266.25,2052536,2611579530.4,03-NOV-2023
HDFCAMC,2749.95,2766.25,2715.35,2755.35,376253,1033199987.5,03-NOV-2023
HDFCBANK,1488.0,1491.4,1481.65,1483.75,9047670,13456152900.7,03-NOV-2023
HDFCLIFE,622.0,625.0,619.6,622.1,1450553,903210330.65,03-NOV-2023
HEG,1674.4,1683.0,1642.0,1648.75,73250,121625497.0,03-NOV-2023
HEIDELBERG,187.0,189.85,185.55,187.85,247440,46393166.9,03-NOV-2023
HEMIPROP,138.0,139.75,137.25,138.0,1292101,178888989.7,03-NOV-2023
HERITGFOOD,220.6,229.15,220.6,226.9,268356,60623381.5,03-NOV-2023
HEROMOTOCO,3085.0,3110.2,3072.05,3089.4,411691,1274141071.9,03-NOV-2023
HFCL,65.3,67.95,65.15,66.05,7705809,514553341.5,03-NOV-2023
HGINFRA,910.15,928.0,910.15,921.45,41832,38494590.8,03-NOV-2023
HGS,942.0,948.75,930.0,936.85,10878,10225547.05,03-NOV-2023
HIKAL,276.7,285.75,275.1,280.5,216665,61077885.0,03-NOV-2023
HIL,2700.15,2731.2,2640.0,2651.75,14718,39396506.6,03-NOV-2023
HINDALCO,478.95,481.45,474.25,475.2,3274345,1564719348.5,03-NOV-2023
HINDCOPPER,147.1,147.35,144.7,145.25,2518522,367847991.05,03-NOV-2023
HINDOILEXP,166.1,169.05,165.5,166.9,732342,122850364.65,03-NOV-2023
HINDPETRO,256.0,259.9,255.0,257.55,2369080,611184488.05,03-NOV-2023
HINDUNILVR,2497.0,2512.5,2485.8,2509.25,1125583,2818384407.65,03-NOV-2023
HINDWAREAP,482.0,493.0,460.85,468.85,615646,289703477.35,03-NOV-2023
HINDZINC,295.8,299.8,294.7,299.1,211812,63207496.95,03-NOV-2023
HLEGLAS,512.1,523.0,502.0,505.6,80305,40985525.25,03-NOV-2023
HNDFDS,519.75,524.25,512.35,518.2,50966,26532141.05,03-NOV-2023
HOMEFIRST,915.6,929.95,910.85,915.35,78826,72501192.5,03-NOV-2023
HONAUT,36180.05,37399.0,36180.05,37150.3,2295,84312607.45,03-NOV-2023
HSCL,243.4,247.6,242.35,243.75,654170,160138523.6,03-NOV-2023
HUDCO,76.0,77.1,75.5,75.8,6445508,491239780.5,03-NOV-2023
IBREALEST,74.7,79.4,74.35,77.5,24612401,1915790000.1,03-NOV-2023
IBULHSGFIN,166.75,168.7,164.3,165.15,5157535,859258293.45,03-NOV-2023
ICICIBANK,928.55,934.5,926.8,933.8,7146961,6657998287.8,03-NOV-2023
ICICIGI,1377.75,1377.75,1360.0,1362.7,131204,178864269.7,03-NOV-2023
ICICIPRULI,527.85,527.85,519.25,520.15,1466452,767642090.25,03-NOV-2023
ICIL,286.85,293.95,280.6,282.65,1375482,397616615.2,03-NOV-2023
IDBI,63.0,63.15,61.9,62.05,6054715,378680705.5,03-NOV-2023
IDFC,114.05,115.35,113.05,113.95,7908611,903025035.8,03-NOV-2023
IDFCFIRSTB,83.2,83.2,82.3,82.8,20591066,1700939328.1,03-NOV-2023
IEX,129.0,129.9,127.4,127.6,6888797,882232250.25,03-NOV-2023
IFBIND,875.15,892.3,863.0,864.65,70423,61542230.9,03-NOV-2023
IGL,394.0,403.5,392.4,400.6,3126317,1244543883.6,03-NOV-2023
IIFL,614.9,620.5,607.0,617.75,150447,92320686.4,03-NOV-2023
IKIO,319.05,321.5,316.5,318.25,275891,87870219.2,03-NOV-2023
IMFA,442.0,448.7,431.95,438.7,347225,152551959.35,03-NOV-2023
INDHOTEL,393.0,393.6,389.0,392.9,1851600,725387505.8,03-NOV-2023
INDIACEM,209.9,211.05,206.15,207.9,1990324,414981191.2,03-NOV-2023
INDIAGLYCO,699.9,714.0,692.5,710.1,99128,70105924.75,03-NOV-2023
INDIAMART,2565.0,2607.15,2533.85,2590.85,320471,821272109.1,03-NOV-2023
INDIANB,428.65,436.1,428.2,430.4,802148,346769264.05,03-NOV-2023
INDIGO,2500.0,2540.0,2472.55,2509.2,644154,1610970723.65,03-NOV-2023
INDIGOPNTS,1436.15,1477.0,1423.8,1464.1,77138,111845278.45,03-NOV-2023
INDOCO,318.5,323.0,316.8,320.05,74569,23868195.35,03-NOV-2023
INDUSINDBK,1471.0,1475.0,1448.0,1450.25,3052041,4454653571.35,03-NOV-2023
