SYMBOL,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP
INTELLECT,1007.0,1017.6,988.1,996.4,723711,723298844.35,12-APR-2024
IOB,65.25,65.75,63.75,64.15,8765923,568711692.15,12-APR-2024
IOC,172.95,173.45,169.75,170.15,23635268,4047754485.8,12-APR-2024
IOLCP,397.45,406.8,394.3,399.75,398035,159865391.75,12-APR-2024
IONEXCHANG,528.25,572.7,524.5,562.6,780958,432704770.1,12-APR-2024
IPCALAB,1320.0,1348.1,1320.0,1339.0,623680,836098551.05,12-APR-2024
IRB,69.35,70.25,67.65,68.05,21734964,1497874710.7,12-APR-2024
IRCON,228.4,232.8,225.15,226.25,5707513,1307260485.2,12-APR-2024
IRCTC,1022.75,1068.8,1016.85,1057.65,10944073,11548962369.15,12-APR-2024
IRFC,146.7,147.7,145.0,145.3,27108905,3971667804.25,12-APR-2024
ISEC,730.25,735.45,726.35,732.0,837131,610817393.55,12-APR-2024
ISGEC,933.45,997.0,931.25,972.65,799620,781788299.4,12-APR-2024
ITC,435.0,435.75,428.3,430.1,18088372,7799028304.5,12-APR-2024
ITDCEM,337.1,341.0,331.55,335.55,443327,149249062.1,12-APR-2024
ITI,268.2,269.9,261.4,262.8,548868,145654760.35,12-APR-2024
J&KBANK,137.95,139.45,136.8,137.7,2246532,309900704.15,12-APR-2024
JAICORPLTD,299.0,310.5,297.9,302.15,654706,199482171.1,12-APR-2024
JAMNAAUTO,134.05,142.35,134.0,135.6,13656675,1893453595.45,12-APR-2024
JBCHEPHARM,1759.95,1810.0,1736.0,1799.8,461812,828337761.45,12-APR-2024
JBMA,1762.5,1789.25,1751.05,1757.9,102790,182077000.5,12-APR-2024
JCHAC,1192.0,1192.0,1162.0,1167.85,18353,21503845.55,12-APR-2024
JINDALPOLY,538.1,549.9,536.75,540.4,32002,17349303.2,12-APR-2024
JINDALSAW,492.0,518.25,487.6,512.55,1869108,954811899.0,12-APR-2024
JINDALSTEL,900.95,907.9,891.2,897.55,1101942,992042140.25,12-APR-2024
JINDWORLD,339.7,346.2,337.6,341.95,38051,13005761.6,12-APR-2024
JISLJALEQS,57.0,60.1,57.0,57.4,5207579,305960726.9,12-APR-2024
JKCEMENT,4341.0,4356.85,4260.9,4280.75,90990,390723876.05,12-APR-2024
JKIL,638.5,645.0,616.8,621.55,109928,69123512.8,12-APR-2024
JKLAKSHMI,798.9,813.7,792.2,796.15,303422,243779904.25,12-APR-2024
JKPAPER,364.4,371.0,361.0,362.7,652787,238474075.95,12-APR-2024
JKTYRE,424.0,428.9,413.0,414.55,417867,175837756.7,12-APR-2024
JMFINANCIL,82.7,84.2,82.2,82.6,2628406,218678145.2,12-APR-2024
JSL,696.1,704.0,678.0,682.9,1458540,1006672680.85,12-APR-2024
JSWENERGY,617.0,627.4,609.6,616.45,3756080,2321632403.6,12-APR-2024
JSWSTEEL,883.9,883.9,862.0,866.45,4129109,3592837557.8,12-APR-2024
JTEKTINDIA,172.6,176.45,171.1,172.4,192779,33433979.25,12-APR-2024
JTLIND,218.5,219.75,214.05,214.85,1348611,291597922.3,12-APR-2024
JUBLFOOD,452.9,462.9,448.8,461.35,7726112,3517485340.0,12-APR-2024
JUBLINGREA,542.7,575.0,533.0,551.85,4355491,2438280276.85,12-APR-2024
JUBLPHARMA,648.0,655.2,631.85,637.6,247603,159757651.65,12-APR-2024
JUSTDIAL,870.5,910.0,870.5,899.0,318396,285659444.05,12-APR-2024
JWL,376.0,381.75,371.3,373.4,369506,139425115.9,12-APR-2024
JYOTHYLAB,439.15,441.3,421.2,435.0,1098832,471217836.7,12-APR-2024
KAJARIACER,1241.75,1250.0,1219.0,1225.2,292897,359892504.75,12-APR-2024
KALYANKJIL,415.85,430.9,414.0,427.75,2128444,909251347.25,12-APR-2024
KANSAINER,282.5,284.95,279.1,280.4,1261005,354121737.25,12-APR-2024
KARURVYSYA,192.0,195.9,191.0,191.85,1026916,197461263.95,12-APR-2024
KAYNES,2555.35,2559.0,2490.0,2502.6,173548,437856901.0,12-APR-2024
KEC,762.45,763.95,742.4,746.7,300082,225449678.7,12-APR-2024
KEI,3804.15,4043.0,3804.15,3992.55,872342,3476722491.85,12-APR-2024
KFINTECH,631.3,637.0,622.5,625.35,193177,121672769.0,12-APR-2024
KIMS,2019.0,2048.7,1970.0,1977.95,112687,226256981.55,12-APR-2024
KIRIINDUS,361.3,369.4,354.0,366.45,224183,81682532.9,12-APR-2024
KIRLOSBROS,1206.05,1206.25,1128.0,1140.0,235472,272166984.35,12-APR-2024
KIRLOSENG,897.05,903.05,877.55,883.8,90041,80173205.7,12-APR-2024
KIRLPNU,700.45,718.9,698.85,710.45,29641,21042755.25,12-APR-2024
KKCL,730.3,730.3,714.25,725.45,26734,19361856.8,12-APR-2024
KNRCON,264.4,266.95,261.55,263.05,423844,111616541.75,12-APR-2024
KOLTEPATIL,556.05,567.0,553.0,558.7,975090,546128527.05,12-APR-2024
KOTAKBANK,1811.0,1818.1,1799.35,1813.05,3966227,7178172963.55,12-APR-2024
KPIL,1190.0,1220.9,1155.2,1169.2,283527,336078622.3,12-APR-2024
KPITTECH,1490.0,1490.25,1453.05,1474.75,732786,1079807394.1,12-APR-2024
KPRMILL,809.25,835.0,807.1,825.65,316449,261673677.05,12-APR-2024
KRBL,307.8,314.5,298.2,301.1,1190437,366361965.8,12-APR-2024
KRSNAA,616.0,626.85,596.4,598.15,164277,99580183.2,12-APR-2024
KSB,4350.0,4384.95,4305.7,4356.7,40574,176536869.8,12-APR-2024
KSCL,681.9,694.0,673.75,684.0,102618,70212664.9,12-APR-2024
KTKBANK,232.9,235.0,231.9,232.25,1047687,244480136.85,12-APR-2024
L&TFH,168.4,171.35,166.65,167.3,4717134,796472013.4,12-APR-2024
LALPATHLAB,2309.95,2392.45,2309.95,2358.4,666769,1577789890.45,12-APR-2024
LANDMARK,803.0,810.95,796.05,804.2,65969,52966327.25,12-APR-2024
LAOPALA,335.0,339.0,323.75,325.0,872365,286054120.5,12-APR-2024
LATENTVIEW,550.95,552.8,535.4,540.35,533986,290705963.1,12-APR-2024
LAURUSLABS,440.0,456.5,440.0,441.9,4964802,2223910913.3,12-APR-2024
LAXMIMACH,17145.5,17145.5,16767.9,16992.85,5214,88588932.75,12-APR-2024
LEMONTREE,140.8,140.8,138.3,139.5,2353789,328345975.5,12-APR-2024
LGBBROSLTD,1262.45,1279.9,1244.6,1261.7,26497,33471441.5,12-APR-2024
LICHSGFIN,647.55,658.85,644.2,648.5,3207293,2091220697.8,12-APR-2024
LICI,976.0,981.95,968.0,970.95,1850855,1804788688.65,12-APR-2024
LINDEINDIA,6985.0,7045.0,6763.0,6795.0,49336,339979568.75,12-APR-2024
LLOYDSENGG,56.5,59.35,56.2,57.65,9608947,557652569.9,12-APR-2024
LODHA,1227.15,1253.95,1180.75,1198.3,820102,998140894.55,12-APR-2024
LT,3749.95,3802.1,3663.5,3679.25,3437544,12794599828.35,12-APR-2024
LTFOODS,215.5,215.5,205.3,206.95,1435086,301641970.2,12-APR-2024
LTIM,4916.0,4953.0,4880.05,4888.9,218620,1074504099.8,12-APR-2024
LTTS,5647.85,5756.85,5635.05,5650.85,109274,622341484.5,12-APR-2024
LUPIN,1615.0,1641.95,1597.9,1622.25,1318503,2145486785.55,12-APR-2024
LUXIND,1188.0,1194.7,1173.0,1178.05,22650,26744777.3,12-APR-2024
LXCHEM,254.2,266.35,252.7,259.2,3046162,796976096.2,12-APR-2024
M&M,2084.0,2087.5,2051.65,2070.95,4008660,8309173468.05,12-APR-2024
M&MFIN,299.45,308.5,298.75,303.45,3088593,941166181.75,12-APR-2024
MAHABANK,64.3,65.35,63.35,63.6,18890222,1215109994.45,12-APR-2024
MAHLIFE,621.6,656.9,620.05,649.75,1461737,946326152.25,12-APR-2024
MAHLOG,469.4,475.5,459.0,464.5,212832,99567114.7,12-APR-2024
MAHSEAMLES,950.95,964.45,887.4,896.9,1780260,1651449016.6,12-APR-2024
MAITHANALL,1176.75,1189.95,1144.15,1154.8,115953,135588982.6,12-APR-2024
MANAPPURAM,195.3,201.9,194.0,195.9,8365378,1657389552.9,12-APR-2024
MANINFRA,211.9,218.4,211.05,215.35,810153,175111077.0,12-APR-2024
MANKIND,2348.25,2350.0,2310.0,2320.35,256244,598114236.2,12-APR-2024
MANYAVAR,914.0,927.0,910.0,914.35,125552,115380826.55,12-APR-2024
MAPMYINDIA,1864.0,1869.95,1832.05,1841.8,24397,45114873.35,12-APR-2024
MARICO,516.7,519.3,512.95,514.55,900595,464753048.35,12-APR-2024
MARKSANS,161.5,164.0,159.05,162.85,1435443,232760720.15,12-APR-2024
MARUTI,12660.0,12660.0,12225.0,12266.55,973366,12101014755.3,12-APR-2024
MASFIN,296.55,305.85,295.0,297.7,149794,45096239.65,12-APR-2024
MASTEK,2644.0,2650.0,2595.0,2614.75,56464,147605651.65,12-APR-2024
MAXHEALTH,861.0,894.8,852.0,870.45,2913519,2541939772.8,12-APR-2024
MAYURUNIQ,500.7,505.7,497.4,500.95,25119,12598883.2,12-APR-2024
MAZDOCK,2198.75,2253.55,2195.0,2214.45,834505,1855122128.8,12-APR-2024
MCDOWELL-N,1198.75,1207.0,1179.45,1182.95,1248275,1484518678.35,12-APR-2024
MCX,3884.05,4072.6,3807.0,3818.25,2420397,9588448679.55,12-APR-2024
MEDANTA,1433.0,1448.0,1385.0,1398.3,406213,573624682.85,12-APR-2024
MEDPLUS,691.95,702.35,679.4,693.4,142317,98247305.75,12-APR-2024
METROBRAND,1055.0,1067.8,1042.65,1049.2,116366,122002412.55,12-APR-2024
METROPOLIS,1854.95,1933.5,1833.35,1841.45,2470085,4657806909.2,12-APR-2024
MFSL,1043.5,1056.2,1005.0,1034.25,672399,702090351.8,12-APR-2024
MGL,1457.0,1461.5,1425.55,1428.7,187193,269491089.7,12-APR-2024
MHRIL,400.0,401.6,395.5,396.85,70261,27971358.0,12-APR-2024
MIDHANI,429.05,434.65,421.05,423.45,735558,313192647.4,12-APR-2024
MINDACORP,419.3,425.9,412.2,414.1,186895,78108616.65,12-APR-2024
MMTC,76.0,76.85,74.8,75.55,1515968,114650909.9,12-APR-2024
MOIL,337.0,347.0,330.6,332.15,2444853,828373275.0,12-APR-2024
MOL,86.85,89.45,86.2,88.85,2244157,197858392.75,12-APR-2024
MOLDTKPAC,847.45,858.85,840.0,850.6,30859,26262814.05,12-APR-2024
MOTHERSON,118.8,123.15,118.25,120.55,22046191,2674835204.2,12-APR-2024
MOTILALOFS,2038.0,2076.0,2010.1,2057.5,227740,467023984.05,12-APR-2024
MPHASIS,2451.5,2476.05,2438.55,2446.15,482559,1185957552.95,12-APR-2024
MRF,133000.0,133349.5,131500.0,131716.5,4795,635426615.35,12-APR-2024
MRPL,223.45,230.9,220.8,221.9,4528615,1019885155.0,12-APR-2024
MSTCLTD,905.8,922.95,889.3,895.55,279979,253884116.65,12-APR-2024
MSUMI,69.45,70.2,68.35,69.6,7764632,537855369.3,12-APR-2024
MTARTECH,1882.95,1925.0,1861.0,1865.35,168799,318732569.55,12-APR-2024
MUTHOOTFIN,1659.55,1688.15,1649.1,1667.35,861674,1439394737.15,12-APR-2024
NAM-INDIA,550.0,561.6,540.0,542.75,1585002,874434476.3,12-APR-2024
NATCOPHARM,952.0,991.5,952.0,974.25,870156,847842649.15,12-APR-2024
NATIONALUM,181.25,183.45,177.5,178.2,20228100,3635062960.0,12-APR-2024
NAUKRI,6080.0,6100.0,5942.75,5973.55,386057,2317588947.5,12-APR-2024
NAVA,506.6,509.15,496.0,496.95,260030,130544952.8,12-APR-2024
NAVINFLUOR,3244.0,3320.0,3229.2,3296.65,568001,1865113436.5,12-APR-2024
NAVNETEDUL,142.5,147.15,141.5,146.45,233303,33814863.7,12-APR-2024
NAZARA,655.0,682.6,651.75,654.2,1186631,790365726.95,12-APR-2024
NBCC,135.0,137.1,133.1,133.6,7087068,953997452.6,12-APR-2024
NCC,264.75,267.55,256.15,257.65,5282838,1375947746.6,12-APR-2024
NEOGEN,1381.0,1399.9,1366.55,1378.55,30096,41754594.15,12-APR-2024
NESCO,841.0,848.9,823.6,827.15,42068,35088114.45,12-APR-2024
NESTLEIND,2534.7,2559.0,2516.2,2536.2,1239965,3151084406.1,12-APR-2024
NEULANDLAB,6529.95,6798.45,6411.0,6665.4,115541,768464534.45,12-APR-2024
NEWGEN,814.1,814.1,768.4,774.15,146641,115041295.1,12-APR-2024
NFL,101.8,102.8,99.2,99.9,2158329,218240859.1,12-APR-2024
NH,1321.1,1335.75,1280.05,1288.4,211032,276140382.55,12-APR-2024
NHPC,92.1,94.2,91.85,92.25,48418306,4495372343.3,12-APR-2024
NIACL,228.3,229.85,223.75,224.7,830650,187995675.6,12-APR-2024
NLCINDIA,239.8,243.85,234.4,235.2,5982763,1427124920.6,12-APR-2024
NMDC,240.7,243.3,238.1,238.9,15838383,3807486528.45,12-APR-2024
NOCIL,270.0,272.8,267.7,268.65,584872,158173791.3,12-APR-2024
NRBBEARING,322.55,322.55,314.05,316.55,296676,94242605.55,12-APR-2024
NSLNISP,65.8,67.9,63.45,63.9,43477552,2849367217.35,12-APR-2024
NTPC,362.5,374.5,361.0,361.75,30924494,11330884293.7,12-APR-2024
NUVOCO,319.05,321.25,313.0,313.95,1757864,552472436.7,12-APR-2024
NYKAA,178.35,180.3,175.35,178.1,5827541,1039430734.35,12-APR-2024
OBEROIRLTY,1510.0,1540.5,1493.0,1500.05,432038,653233507.45,12-APR-2024
OFSS,8311.0,8349.85,8190.0,8204.2,280609,2315485141.4,12-APR-2024
OIL,632.0,637.75,607.8,611.05,6863145,4264357958.6,12-APR-2024
OLECTRA,1842.55,1873.9,1815.0,1826.05,558777,1030128679.45,12-APR-2024
ONGC,271.9,272.5,265.0,265.7,21894584,5871775873.95,12-APR-2024
OPTIEMUS,285.9,286.95,278.05,279.35,83104,23485301.65,12-APR-2024
ORIENTCEM,215.6,216.7,208.0,209.4,378065,80216343.25,12-APR-2024
ORIENTELEC,210.0,215.35,210.0,211.05,325932,69416999.0,12-APR-2024
PAGEIND,37100.0,37299.85,35658.65,35803.55,64465,2336329851.15,12-APR-2024
PAISALO,86.25,86.25,81.85,82.0,2045737,169900839.5,12-APR-2024
PARADEEP,71.9,73.0,71.0,71.2,1157942,83136837.15,12-APR-2024
PARAS,699.7,706.8,697.15,699.7,152359,107014271.55,12-APR-2024
PATANJALI,1317.95,1369.15,1309.45,1342.45,1086534,1446411147.05,12-APR-2024
PAYTM,400.65,402.3,391.0,391.6,1334563,525193075.0,12-APR-2024
PCBL,276.0,279.5,273.0,273.5,1285092,354606589.25,12-APR-2024
PDSL,484.9,484.9,472.0,475.45,40980,19560697.15,12-APR-2024
PEL,875.1,879.0,855.45,859.0,1083856,940022577.65,12-APR-2024
PERSISTENT,3967.15,4040.0,3960.0,3977.95,328754,1316854993.15,12-APR-2024
PETRONET,303.0,315.2,302.9,305.45,18908225,5843169132.85,12-APR-2024
PFC,405.9,410.0,402.0,403.0,7368214,2993486267.5,12-APR-2024
PFIZER,4170.05,4233.95,4141.0,4157.35,68878,288753309.1,12-APR-2024
PGEL,1802.95,1863.0,1802.95,1838.0,85861,157515985.8,12-APR-2024
PGHH,16060.0,16098.0,15820.0,15953.6,4449,70965832.2,12-APR-2024
PGHL,4815.0,4835.9,4752.05,4777.1,5063,24188682.65,12-APR-2024
PHOENIXLTD,3078.85,3140.0,2954.95,2996.7,831011,2510456183.4,12-APR-2024
PIDILITIND,3000.0,3021.2,2980.0,2985.85,185365,555129248.55,12-APR-2024
PIIND,3871.7,3915.9,3829.15,3860.25,289594,1122874890.6,12-APR-2024
PNB,135.6,138.3,134.6,134.85,40533614,5530861899.55,12-APR-2024
PNBHOUSING,766.1,780.45,760.2,762.85,440294,339634486.25,12-APR-2024
PNCINFRA,444.75,449.55,438.6,444.25,878489,389747452.05,12-APR-2024
POLICYBZR,1339.75,1339.75,1256.1,1264.15,3026942,3857928529.4,12-APR-2024
POLYCAB,5247.95,5363.9,5230.1,5302.35,338176,1796663113.95,12-APR-2024
POLYMED,1565.0,1569.95,1538.2,1547.7,26577,41240628.75,12-APR-2024
POLYPLEX,895.2,897.45,881.0,883.3,60130,53326706.8,12-APR-2024
POONAWALLA,492.7,494.95,488.35,493.25,1290165,632999536.0,12-APR-2024
POWERGRID,281.5,284.45,274.65,275.25,17731780,4931800554.8,12-APR-2024
POWERINDIA,7514.8,7583.5,7291.15,7343.85,44029,327750093.7,12-APR-2024
POWERMECH,5107.25,5149.9,5030.0,5123.95,15454,78748381.9,12-APR-2024
PPLPHARMA,143.9,143.9,138.1,138.75,4245577,597733237.0,12-APR-2024
PRAJIND,523.15,523.15,510.4,512.05,392216,202529687.9,12-APR-2024
PRESTIGE,1238.0,1246.9,1180.0,1190.65,1085911,1319170632.15,12-APR-2024
PRICOLLTD,399.2,401.5,392.0,395.8,189451,75022191.65,12-APR-2024
PRINCEPIPE,615.0,622.7,610.0,611.9,280457,173147625.8,12-APR-2024
PRIVISCL,1125.05,1134.0,1112.8,1122.05,10463,11739785.9,12-APR-2024
PRSMJOHNSN,176.2,179.4,174.5,175.0,130255,23026824.55,12-APR-2024
PRUDENT,1372.1,1379.95,1350.0,1361.8,21400,29256697.5,12-APR-2024
PSB,61.7,62.6,60.25,60.65,1856258,114061926.75,12-APR-2024
PSPPROJECT,690.0,690.0,652.6,673.4,667002,449420428.45,12-APR-2024
PTC,200.5,205.3,198.9,199.7,2339834,472360423.6,12-APR-2024
PTCIL,7579.4,7661.45,7421.3,7533.85,3595,26970618.6,12-APR-2024
PVRINOX,1425.05,1429.0,1396.05,1413.95,1431542,2019839628.05,12-APR-2024
QUESS,589.0,623.3,585.3,611.25,3979444,2440994093.15,12-APR-2024
RADICO,1718.85,1800.0,1696.1,1768.65,775922,1372599090.75,12-APR-2024
RAILTEL,382.9,387.5,376.1,378.6,1760068,671434769.45,12-APR-2024
RAIN,179.95,182.5,176.2,178.8,4763176,853798731.35,12-APR-2024
RAINBOW,1348.0,1368.9,1327.05,1340.65,102530,138318785.8,12-APR-2024
RAJESHEXPO,305.0,306.0,296.15,298.4,506566,152676267.9,12-APR-2024
RAJRATAN,640.45,650.7,633.55,646.25,55938,36079523.45,12-APR-2024
RALLIS,281.1,286.15,276.75,279.2,828189,233133293.85,12-APR-2024
RAMCOCEM,848.55,852.0,835.0,837.25,360093,303094067.95,12-APR-2024
RAMKY,619.4,628.0,586.25,595.2,79531,48174771.05,12-APR-2024
RATEGAIN,680.0,686.65,672.15,675.55,337028,228339623.05,12-APR-2024
RATNAMANI,3019.95,3035.2,2920.0,2937.5,22361,66418381.5,12-APR-2024
RAYMOND,1935.1,1960.0,1900.0,1905.5,135733,262335679.2,12-APR-2024
RBA,100.0,100.45,98.7,99.25,1218822,120987488.75,12-APR-2024
RBLBANK,259.25,262.3,256.5,258.35,4411851,1144062852.25,12-APR-2024
RCF,147.5,147.75,144.55,144.85,1543064,224825926.0,12-APR-2024
RECLTD,444.05,448.8,438.25,439.25,10809891,4794882135.55,12-APR-2024
REDINGTON,220.2,225.6,218.65,220.05,1587044,352103176.15,12-APR-2024
RELAXO,830.0,834.85,825.3,830.2,72061,59796892.8,12-APR-2024
RELIANCE,2951.75,2972.95,2926.15,2934.3,7775506,22944647360.8,12-APR-2024
RELIGARE,232.0,234.7,228.65,230.9,3932639,910630057.7,12-APR-2024
RELINFRA,182.1,208.7,182.1,197.75,42171052,8277521585.3,12-APR-2024
RENUKA,45.8,45.9,44.55,44.8,9089764,409787395.1,12-APR-2024
RESPONIND,294.0,299.7,292.3,295.45,33508,9902241.8,12-APR-2024
RHIM,621.0,628.8,614.0,618.45,420565,260794178.4,12-APR-2024
RITES,682.5,701.45,677.0,696.55,1747247,1211144297.75,12-APR-2024
RKFORGE,690.3,700.35,686.05,688.9,234821,163120470.5,12-APR-2024
ROLEXRINGS,1928.0,1937.95,1876.2,1895.85,23376,44615642.95,12-APR-2024
ROSSARI,709.3,739.0,705.6,724.8,123408,88944816.35,12-APR-2024
ROUTE,1599.9,1609.9,1576.4,1601.35,89994,143402495.5,12-APR-2024
RTNINDIA,74.1,75.1,72.0,72.2,2806551,205587775.45,12-APR-2024
RUPA,261.95,262.7,257.15,260.15,117310,30460232.35,12-APR-2024
RVNL,259.0,261.8,256.5,260.2,6856810,1779958462.5,12-APR-2024
SAFARI,1978.45,2108.0,1961.95,1978.1,171213,351951340.05,12-APR-2024
SAIL,153.15,156.6,151.5,155.35,73596074,11375149021.9,12-APR-2024
SAKSOFT,284.8,307.85,283.0,296.35,636636,189536160.9,12-APR-2024
SANOFI,8499.0,8626.0,8406.45,8468.2,14135,120780498.2,12-APR-2024
SANSERA,1055.0,1073.8,1050.0,1056.1,242489,256484996.25,12-APR-2024
SAPPHIRE,1523.7,1581.65,1514.4,1563.55,234958,362722150.0,12-APR-2024
SARDAEN,231.0,233.5,224.85,227.4,952845,218572773.9,12-APR-2024
SAREGAMA,394.7,395.95,385.0,385.95,230662,89816825.45,12-APR-2024
SBCL,584.95,590.0,565.9,569.0,62104,35743010.95,12-APR-2024
SBFC,86.55,88.75,85.05,87.6,3226246,281636198.15,12-APR-2024
SBICARD,747.0,750.05,735.2,737.65,1438789,1067801190.25,12-APR-2024
SBILIFE,1501.0,1511.4,1488.2,1493.15,787733,1180762281.3,12-APR-2024
SBIN,777.25,779.5,764.8,766.3,14408722,11128157762.8,12-APR-2024
SCHAEFFLER,3225.0,3319.9,3210.05,3268.35,66008,216937998.7,12-APR-2024
SCI,221.55,226.8,219.85,220.35,1812584,404036468.5,12-APR-2024
SEQUENT,123.65,127.05,122.9,123.5,971884,121230228.05,12-APR-2024
SFL,977.75,977.75,945.0,946.65,269309,257701209.35,12-APR-2024
SHANTIGEAR,580.0,580.0,570.15,573.75,40535,23303487.35,12-APR-2024
SHARDACROP,377.0,380.95,373.4,377.8,122798,46302028.9,12-APR-2024
SHAREINDIA,1726.0,1731.95,1700.8,1703.7,89522,153478005.1,12-APR-2024
SHILPAMED,511.0,524.2,501.45,505.75,434170,221082155.2,12-APR-2024
SHOPERSTOP,747.8,747.8,721.0,729.65,70582,51483603.65,12-APR-2024
SHREECEM,25699.0,25861.7,25201.45,25491.15,19756,506286270.45,12-APR-2024
SHRIRAMFIN,2519.95,2519.95,2478.9,2485.6,828911,2065745073.7,12-APR-2024
SHYAMMETL,630.0,630.55,615.95,618.05,469383,293085653.7,12-APR-2024
SIEMENS,5582.8,5690.1,5550.0,5577.45,201142,1129322343.95,12-APR-2024
SIS,452.45,465.05,445.35,452.15,381343,172880824.0,12-APR-2024
SIYSIL,475.0,475.2,465.1,471.2,37915,17807096.55,12-APR-2024
SJVN,131.0,134.15,130.2,130.85,18246054,2405535513.2,12-APR-2024
SKFINDIA,4560.0,4779.0,4560.0,4627.3,82918,390226707.25,12-APR-2024
SOBHA,1650.0,1660.0,1597.0,1601.3,294468,476221563.3,12-APR-2024
SOLARINDS,8703.6,8746.6,8431.0,8528.2,104258,900207997.1,12-APR-2024
SOMANYCERA,610.0,618.0,607.7,612.3,22025,13500587.25,12-APR-2024
SONACOMS,665.0,706.1,660.1,680.0,9623414,6612103403.05,12-APR-2024
SONATSOFTW,739.95,745.45,723.2,727.25,375809,274251298.55,12-APR-2024
SPANDANA,888.5,894.0,874.55,879.2,95098,84123256.85,12-APR-2024
SPLPETRO,636.85,663.0,635.05,643.45,60110,39047206.75,12-APR-2024
SRF,2645.0,2687.5,2625.55,2632.3,699830,1852059589.65,12-APR-2024
SSWL,233.25,235.0,227.5,227.9,805749,185534633.35,12-APR-2024
STAR,840.0,848.0,837.0,839.9,143449,120585786.35,12-APR-2024
STARCEMENT,230.6,233.8,226.0,226.65,328028,75270691.3,12-APR-2024
STARHEALTH,558.7,565.0,548.65,550.7,345110,191320663.35,12-APR-2024
STLTECH,138.0,141.05,136.0,137.2,3574161,493572205.45,12-APR-2024
STYLAMIND,1706.9,1713.6,1667.55,1679.9,19604,33064918.1,12-APR-2024
STYRENIX,1540.35,1580.0,1535.0,1540.45,22115,34451745.65,12-APR-2024
SUDARSCHEM,660.45,670.8,645.1,648.75,167994,110601970.45,12-APR-2024
SULA,570.3,582.5,569.6,570.7,2057734,1185666936.7,12-APR-2024
SUMICHEM,404.35,408.9,400.15,403.15,613304,248253939.95,12-APR-2024
SUNDARMFIN,4430.3,4635.6,4417.55,4545.9,248814,1136644172.5,12-APR-2024
SUNDRMFAST,1132.25,1142.0,1120.0,1125.25,295527,335002447.3,12-APR-2024
SUNFLAG,219.5,221.8,215.2,216.35,696925,152162317.0,12-APR-2024
SUNPHARMA,1595.0,1595.0,1534.0,1540.0,8258068,12832400935.5,12-APR-2024
SUNTECK,445.75,449.35,434.5,435.5,259043,114192927.25,12-APR-2024
SUNTV,629.5,633.75,616.7,619.05,752012,469107121.05,12-APR-2024
SUPRAJIT,428.3,434.8,425.0,428.85,86272,37089525.6,12-APR-2024
SUPREMEIND,4120.0,4271.8,4080.0,4150.85,189469,792639670.55,12-APR-2024
SUPRIYA,384.1,384.4,372.3,373.45,143072,53824525.9,12-APR-2024
SURYAROSNI,569.85,569.85,553.65,559.6,247628,138929297.6,12-APR-2024
SUVENPHAR,616.0,629.95,609.3,625.6,325671,202661031.05,12-APR-2024
SWANENERGY,665.95,673.3,648.25,651.35,1703779,1130362991.75,12-APR-2024
SWSOLAR,513.6,513.6,498.65,501.9,780072,393363198.4,12-APR-2024
SYMPHONY,980.0,992.0,962.05,968.2,186445,182208565.15,12-APR-2024
SYNGENE,745.1,767.0,736.6,749.05,2552963,1933709489.6,12-APR-2024
SYRMA,476.0,492.15,475.3,488.35,289709,140868584.65,12-APR-2024
TANLA,984.0,1024.0,977.05,985.45,1988789,1996340265.35,12-APR-2024
TARSONS,443.95,458.0,440.5,449.95,94727,42623608.85,12-APR-2024
TATACHEM,1170.0,1181.4,1146.0,1148.45,2492408,2895570436.65,12-APR-2024
TATACOMM,1975.0,1984.15,1937.15,1945.45,601527,1177845063.5,12-APR-2024
TATACONSUM,1144.35,1156.65,1134.45,1149.45,2006949,2304442653.0,12-APR-2024
TATAELXSI,7847.0,7898.8,7733.0,7753.75,98316,768240101.95,12-APR-2024
TATAMOTORS,1014.0,1029.0,1013.5,1018.5,11575194,11838897334.0,12-APR-2024
TATAMTRDVR,671.0,679.9,669.1,671.1,1939707,1308578934.15,12-APR-2024
TATAPOWER,431.5,444.2,429.1,436.95,25430924,11175113337.05,12-APR-2024
TATASTEEL,166.0,166.0,163.0,163.5,55317636,9090422774.55,12-APR-2024
TATVA,1280.0,1294.55,1260.25,1266.65,16970,21560104.7,12-APR-2024
TCI,870.0,870.0,844.85,849.8,107388,91972987.85,12-APR-2024
TCIEXP,1112.0,1116.0,1099.0,1112.45,36025,39942645.15,12-APR-2024
TCNSBRANDS,401.1,405.05,390.1,393.25,101357,40413622.7,12-APR-2024
TCS,3971.0,4013.35,3945.5,4001.4,4354821,17378376127.55,12-APR-2024
TDPOWERSYS,293.45,299.9,287.0,289.6,273254,79754816.9,12-APR-2024
TEAMLEASE,3340.0,3423.0,3290.0,3367.05,94676,318172864.9,12-APR-2024
TECHM,1264.95,1269.75,1238.0,1242.1,2887322,3614454959.65,12-APR-2024
TECHNOE,827.35,844.95,808.5,818.7,210411,174639094.85,12-APR-2024
TEGA,1313.3,1385.0,1305.7,1368.0,63386,85661431.65,12-APR-2024
TEJASNET,804.95,812.0,778.2,784.0,464988,372299457.05,12-APR-2024
THERMAX,4503.0,4573.85,4503.0,4544.6,76568,347339290.15,12-APR-2024
THOMASCOOK,176.45,179.8,175.1,177.15,1003801,178298874.3,12-APR-2024
