SYMBOL,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP
AUTOAXLES,2083.8,2130.7,2070.0,2120.8,31270,65743509.05,09-AUG-2023
AVALON,598.0,601.0,585.1,588.4,239744,142442767.0,09-AUG-2023
AVANTIFEED,405.15,407.8,401.05,403.15,92459,37412965.4,09-AUG-2023
AWL,375.25,384.8,375.25,378.15,5535060,2098964138.5,09-AUG-2023
AXISBANK,952.0,953.3,944.3,950.0,7701831,7302697896.9,09-AUG-2023
BAJAJ-AUTO,4650.5,4689.8,4616.1,4666.55,282034,1312505300.45,09-AUG-2023
BAJAJCON,222.8,237.75,219.55,230.1,2180016,497983106.3,09-AUG-2023
BAJAJFINSV,1525.0,1529.75,1505.0,1516.6,1065831,1614007140.6,09-AUG-2023
BAJAJHLDNG,7459.9,7550.0,7401.75,7453.2,31575,235736988.0,09-AUG-2023
BAJFINANCE,7200.0,7214.0,7090.0,7125.35,511572,3646973704.65,09-AUG-2023
BALAMINES,2203.15,2209.35,2191.2,2196.4,16001,35202573.9,09-AUG-2023
BALKRISIND,2379.9,2385.0,2320.0,2355.0,306590,720302816.55,09-AUG-2023
BALMLAWRIE,146.85,152.0,145.5,150.55,809905,120284035.55,09-AUG-2023
BALRAMCHIN,394.9,397.35,390.3,394.7,884580,348698126.45,09-AUG-2023
BANDHANBNK,234.3,234.35,230.1,232.3,8615043,1997776898.0,09-AUG-2023
BANKBARODA,195.0,195.55,192.35,194.05,18258446,3537144767.1,09-AUG-2023
BANKINDIA,86.8,87.95,85.3,87.75,14066381,1221684639.15,09-AUG-2023
BARBEQUE,686.0,687.95,671.7,674.85,68701,46453159.45,09-AUG-2023
BATAINDIA,1755.55,1766.15,1696.0,1700.3,394387,676944332.8,09-AUG-2023
BAYERCROP,4852.5,4865.0,4775.9,4817.75,43143,208016731.75,09-AUG-2023
BBTC,1031.95,1031.95,1010.0,1018.95,48364,49279082.35,09-AUG-2023
BDL,1122.0,1157.0,1121.1,1142.8,303312,345788027.85,09-AUG-2023
BECTORFOOD,999.0,1067.95,992.65,1049.0,428280,438635920.5,09-AUG-2023
BEL,129.8,132.4,129.0,131.7,13111006,1718240324.15,09-AUG-2023
BEML,2048.0,2052.6,2012.2,2025.8,138391,280475149.4,09-AUG-2023
BEPL,83.75,84.95,83.75,84.3,344987,29088986.0,09-AUG-2023
BERGEPAINT,718.0,721.3,686.75,698.6,2662399,1867716546.5,09-AUG-2023
BHARATFORG,905.75,975.0,887.2,963.1,6270873,5867362604.7,09-AUG-2023
BHARTIARTL,885.0,897.45,878.8,883.7,3185159,2832701197.7,09-AUG-2023
BHEL,99.35,101.95,98.6,101.25,20454065,2045065737.6,09-AUG-2023
BIKAJI,484.9,496.85,482.5,491.55,822541,404250830.1,09-AUG-2023
BIOCON,274.7,276.5,264.75,270.05,10018397,2719334294.45,09-AUG-2023
BIRLACORPN,1220.0,1231.9,1205.1,1220.6,80387,97889902.15,09-AUG-2023
BLS,248.7,253.0,244.5,250.55,4585200,1145369139.6,09-AUG-2023
BLUEDART,6373.7,6427.95,6250.0,6304.9,31734,200026754.65,09-AUG-2023
BLUESTARCO,736.0,749.9,729.0,745.45,214289,158514808.3,09-AUG-2023
BOMDYEING,113.0,120.4,112.95,115.65,7663771,891674608.5,09-AUG-2023
BORORENEW,478.4,483.9,474.2,478.05,366346,175459748.95,09-AUG-2023
BOSCHLTD,18160.0,18388.9,18090.0,18310.3,23710,433526838.5,09-AUG-2023
BPCL,360.0,361.7,358.05,360.35,3221858,1159707647.95,09-AUG-2023
BRIGADE,564.5,573.75,552.7,565.95,846693,475986654.1,09-AUG-2023
BRITANNIA,4619.9,4633.35,4575.0,4600.9,912658,4199707538.2,09-AUG-2023
BSE,885.65,927.0,883.65,923.4,4733953,4326843004.8,09-AUG-2023
BSOFT,450.95,455.55,447.4,454.15,1549021,701067358.45,09-AUG-2023
CAMLINFINE,156.95,157.85,156.3,157.2,509766,79946426.5,09-AUG-2023
CAMPUS,292.0,292.0,288.0,288.8,554502,160276684.45,09-AUG-2023
CAMS,2384.0,2421.65,2379.85,2405.95,97423,234070874.0,09-AUG-2023
CANBK,338.3,339.35,332.0,336.1,7294768,2442621631.1,09-AUG-2023
CANFINHOME,739.05,742.0,728.0,732.7,362215,265467738.1,09-AUG-2023
CAPLIPOINT,998.0,1020.0,980.2,1007.9,468518,469822591.5,09-AUG-2023
CARBORUNIV,1167.75,1169.95,1116.0,1126.65,546269,616483478.2,09-AUG-2023
CARERATING,732.0,765.4,711.0,754.5,200835,151246575.5,09-AUG-2023
CARTRADE,530.0,534.3,517.45,529.4,139458,73663372.6,09-AUG-2023
CARYSIL,684.0,701.9,683.05,693.0,50558,35187058.65,09-AUG-2023
CASTROLIND,147.9,155.8,146.3,152.55,6101471,931782790.05,09-AUG-2023
CCL,602.4,614.0,601.55,611.2,63808,38838362.05,09-AUG-2023
CDSL,1235.0,1250.9,1217.0,1223.25,631286,777497286.65,09-AUG-2023
CEATLTD,2400.0,2430.9,2385.4,2402.85,93563,224889536.55,09-AUG-2023
CENTURYPLY,628.85,628.95,611.15,626.2,129099,80305586.65,09-AUG-2023
CENTURYTEX,1044.4,1044.4,1025.0,1027.55,120127,123894587.35,09-AUG-2023
CERA,8400.95,8621.0,8223.95,8280.75,33324,278269631.2,09-AUG-2023
CESC,78.4,78.85,76.85,77.15,2931745,227884182.45,09-AUG-2023
CGCL,773.5,797.45,765.1,788.4,147313,114977998.55,09-AUG-2023
CGPOWER,408.5,409.7,402.2,403.85,725021,293013057.6,09-AUG-2023
CHALET,480.7,511.0,479.95,507.95,448130,224578812.85,09-AUG-2023
CHAMBLFERT,277.6,277.6,270.7,273.3,1374219,375480035.0,09-AUG-2023
CHEMPLASTS,447.4,454.5,445.0,453.85,194976,87843198.9,09-AUG-2023
CHENNPETRO,376.1,376.6,371.6,373.3,369389,138232459.05,09-AUG-2023
CHOICEIN,354.5,357.7,351.7,355.25,952061,337513387.25,09-AUG-2023
CHOLAFIN,1057.8,1065.9,1049.85,1055.65,847254,894659675.0,09-AUG-2023
CHOLAHLDNG,946.2,946.2,924.95,928.05,173496,161747780.5,09-AUG-2023
CIEINDIA,474.05,481.6,467.8,470.75,401243,190084309.9,09-AUG-2023
CIGNITITEC,778.0,782.55,769.4,776.1,42962,33229894.55,09-AUG-2023
CIPLA,1270.0,1271.65,1252.25,1266.05,2105178,2659280874.05,09-AUG-2023
CLEAN,1385.0,1414.0,1385.0,1403.7,364313,511137049.2,09-AUG-2023
CMSINFO,396.2,398.4,387.35,390.8,210220,82121559.15,09-AUG-2023
COALINDIA,233.25,235.7,230.6,234.75,35271302,8220000094.5,09-AUG-2023
COCHINSHIP,667.5,667.9,656.75,659.5,580851,384038331.1,09-AUG-2023
COFORGE,4989.95,5090.0,4958.9,5067.95,343864,1729737571.25,09-AUG-2023
COLPAL,1977.85,1994.35,1962.05,1968.6,257110,506616562.05,09-AUG-2023
CONCOR,714.45,714.45,697.75,709.35,1200579,849049766.55,09-AUG-2023
CONFIPET,74.35,74.85,72.8,73.9,728610,53843405.9,09-AUG-2023
COROMANDEL,1062.3,1070.0,1058.55,1062.8,293518,312179377.85,09-AUG-2023
COSMOFIRST,656.5,659.0,647.2,656.85,24474,15991988.45,09-AUG-2023
CRAFTSMAN,4748.0,4775.0,4720.0,4732.65,10158,48267461.1,09-AUG-2023
CREDITACC,1449.1,1451.75,1426.9,1447.05,62600,90031731.9,09-AUG-2023
CRISIL,3845.05,3890.0,3810.2,3847.95,9409,36254264.9,09-AUG-2023
CROMPTON,306.85,307.9,302.0,305.75,5041149,1540578302.9,09-AUG-2023
CSBBANK,311.05,314.1,305.7,309.2,188445,58342208.35,09-AUG-2023
CUB,133.2,133.95,132.5,133.7,1068946,142382632.05,09-AUG-2023
CUMMINSIND,1735.0,1754.95,1725.0,1748.6,645904,1126808809.45,09-AUG-2023
CYIENT,1596.0,1602.5,1550.0,1559.7,255553,399443558.9,09-AUG-2023
DABUR,562.3,572.95,561.0,572.15,1130663,642942518.8,09-AUG-2023
DALBHARAT,2010.0,2018.95,1992.75,2012.85,93151,187090493.8,09-AUG-2023
DALMIASUG,362.5,369.95,362.5,367.15,42177,15474492.85,09-AUG-2023
DATAMATICS,544.0,547.7,540.0,541.55,75700,41070594.2,09-AUG-2023
DATAPATTNS,2057.9,2130.0,2057.85,2112.3,763272,1609165565.5,09-AUG-2023
DBCORP,236.0,247.9,232.35,241.2,590735,142794254.5,09-AUG-2023
DBL,303.0,310.95,301.25,307.8,459990,140646959.6,09-AUG-2023
DBREALTY,96.4,100.25,95.6,98.35,3554118,349516952.5,09-AUG-2023
DCAL,163.4,164.4,159.1,161.7,536273,86474306.4,09-AUG-2023
DCBBANK,118.05,118.75,116.5,116.8,694303,81301594.2,09-AUG-2023
DCMSHRIRAM,862.0,879.95,858.0,877.05,68349,59603916.65,09-AUG-2023
DCXINDIA,259.95,267.3,256.3,263.25,628500,165843434.0,09-AUG-2023
DEEPAKFERT,554.3,554.75,548.45,549.2,185156,101996658.6,09-AUG-2023
DEEPAKNTR,2074.0,2124.0,2054.1,2065.45,529721,1106380330.2,09-AUG-2023
DELHIVERY,412.0,424.4,411.75,422.5,1836484,768352710.7,09-AUG-2023
DELTACORP,182.45,188.0,181.7,186.0,5837588,1081072594.9,09-AUG-2023
DEN,44.0,44.4,43.0,43.5,2481721,108265891.95,09-AUG-2023
DEVYANI,194.1,194.95,190.55,193.6,964615,185311531.8,09-AUG-2023
DHANI,46.15,48.95,45.2,48.35,18020953,852974902.65,09-AUG-2023
DIVGIITTS,930.45,943.95,812.7,839.85,214750,184755309.85,09-AUG-2023
DIVISLAB,3860.0,3860.0,3715.0,3737.7,749561,2815142432.0,09-AUG-2023
DIXON,4850.05,4967.75,4816.2,4901.35,1394021,6824768153.85,09-AUG-2023
DLF,488.3,489.7,483.1,485.7,2944921,1430828446.15,09-AUG-2023
DMART,3648.45,3659.95,3615.35,3628.75,257378,934732504.55,09-AUG-2023
DODLA,741.0,755.8,711.5,720.3,137700,101410696.05,09-AUG-2023
DOLLAR,421.25,455.9,421.25,439.1,264866,116629025.4,09-AUG-2023
DREAMFOLKS,781.0,798.7,621.15,654.55,2095093,1404048617.95,09-AUG-2023
DRREDDY,5671.1,5883.75,5671.1,5871.0,2013403,11751435947.9,09-AUG-2023
DWARKESH,91.0,93.1,90.7,92.2,1087689,99922539.2,09-AUG-2023
EASEMYTRIP,40.85,41.05,40.4,40.55,4815219,195358535.95,09-AUG-2023
ECLERX,1770.6,1775.4,1750.0,1767.4,48688,85838908.35,09-AUG-2023
EDELWEISS,45.45,45.6,44.45,44.8,2104660,94769067.05,09-AUG-2023
EICHERMOT,3375.0,3415.0,3332.0,3412.6,1096303,3710957859.55,09-AUG-2023
EIDPARRY,480.8,486.95,467.0,470.7,796159,377412996.6,09-AUG-2023
EIHOTEL,213.3,214.7,210.6,213.2,2085611,443509101.9,09-AUG-2023
ELECON,782.0,795.95,773.4,792.35,233489,183957387.65,09-AUG-2023
ELECTCAST,60.25,62.3,57.85,58.75,7646722,460478313.15,09-AUG-2023
ELGIEQUIP,512.2,513.45,504.3,509.55,198882,101349671.7,09-AUG-2023
EMAMILTD,487.0,517.2,484.0,515.15,2942499,1491617339.55,09-AUG-2023
EMIL,108.95,115.8,108.05,114.15,2448732,278338212.3,09-AUG-2023
EMUDHRA,440.05,454.95,435.1,442.3,120726,53924268.9,09-AUG-2023
ENDURANCE,1676.7,1678.9,1650.1,1655.6,28139,46637028.05,09-AUG-2023
ENGINERSIN,155.2,156.2,151.6,152.65,3106686,477078080.05,09-AUG-2023
EPL,219.0,219.8,205.2,209.75,2035163,427118393.0,09-AUG-2023
EQUITASBNK,91.5,91.75,89.45,91.15,6387886,580138304.75,09-AUG-2023
ERIS,817.0,844.95,811.0,838.2,108424,90640853.4,09-AUG-2023
ESABINDIA,4659.0,4688.0,4576.6,4597.2,3813,17622210.2,09-AUG-2023
ESCORTS,2606.95,2611.0,2560.5,2588.55,95864,247626868.95,09-AUG-2023
ETHOSLTD,1569.0,1582.95,1516.05,1542.75,71801,111047810.95,09-AUG-2023
EVEREADY,340.0,350.0,337.6,347.45,107247,37033274.95,09-AUG-2023
EXIDEIND,261.95,264.75,258.7,264.2,2199916,577315269.75,09-AUG-2023
FACT,475.85,475.85,463.9,466.75,490307,229744920.75,09-AUG-2023
FCL,296.35,296.35,288.6,291.05,169260,49308843.85,09-AUG-2023
FDC,392.0,394.0,380.55,389.1,491195,190732475.25,09-AUG-2023
FEDERALBNK,135.5,135.75,133.2,134.6,12772010,1714953428.0,09-AUG-2023
FIEMIND,1900.0,1919.9,1861.0,1889.2,31272,58938926.8,09-AUG-2023
FINCABLES,1086.0,1108.0,1071.95,1101.2,439232,481219549.95,09-AUG-2023
FINEORG,4621.35,4621.35,4579.85,4589.55,11546,53113865.5,09-AUG-2023
FINOPB,346.0,362.0,343.25,360.7,510056,182733760.45,09-AUG-2023
FINPIPE,207.0,209.0,204.35,206.75,607227,125471589.8,09-AUG-2023
FIVESTAR,779.8,843.95,771.6,832.3,1207927,990146166.1,09-AUG-2023
FLUOROCHEM,2751.75,2774.9,2724.25,2766.65,120486,330985132.55,09-AUG-2023
FORTIS,325.4,337.95,325.4,328.0,1241466,410585528.05,09-AUG-2023
FSL,147.55,149.6,145.25,149.05,1875576,277100179.9,09-AUG-2023
FUSION,617.9,618.0,601.55,604.75,213145,129619272.85,09-AUG-2023
GABRIEL,219.05,234.3,218.7,228.7,814486,185385665.6,09-AUG-2023
GAEL,241.9,250.0,240.35,243.6,309582,75813758.6,09-AUG-2023
GAIL,116.95,118.15,115.6,117.9,11556651,1353180449.6,09-AUG-2023
GALAXYSURF,2653.1,2687.0,2626.7,2667.5,8546,22748540.75,09-AUG-2023
GANESHHOUC,443.95,455.5,438.0,445.9,61461,27374717.7,09-AUG-2023
GARFIBRES,3225.0,3252.9,3188.1,3205.6,6809,21859909.9,09-AUG-2023
GATEWAY,77.5,80.25,77.1,79.9,769037,60806755.7,09-AUG-2023
GESHIP,755.0,759.95,750.15,757.0,104361,78892766.25,09-AUG-2023
GHCL,542.0,549.05,534.0,537.3,277262,149805257.85,09-AUG-2023
GICRE,204.45,206.7,203.0,203.7,711156,145344192.7,09-AUG-2023
GILLETTE,5620.2,5655.05,5548.0,5554.85,10288,57575379.7,09-AUG-2023
GLAND,1635.0,1768.0,1621.0,1671.65,12136886,20619121187.75,09-AUG-2023
GLAXO,1400.65,1442.0,1395.0,1433.3,97914,139971488.5,09-AUG-2023
GLENMARK,830.0,836.9,821.2,828.6,1065585,882443358.15,09-AUG-2023
GLOBUSSPR,1025.95,1035.5,1012.25,1029.6,92061,93916774.2,09-AUG-2023
GLS,657.95,664.3,645.95,647.05,75194,49062953.25,09-AUG-2023
GMDCLTD,171.0,173.4,170.1,170.7,965662,165900672.65,09-AUG-2023
GMMPFAUDLR,1468.0,1468.0,1445.0,1449.5,59109,85966541.15,09-AUG-2023
GMRINFRA,52.35,52.7,51.8,52.3,5947181,310598697.2,09-AUG-2023
GNFC,552.0,560.35,548.3,554.4,1506706,835586268.3,09-AUG-2023
GOCOLORS,1258.7,1258.7,1215.0,1252.05,34867,43097941.3,09-AUG-2023
GODFRYPHLP,2090.0,2191.0,2083.35,2179.5,204919,440299499.6,09-AUG-2023
GODREJAGRO,487.45,493.0,486.0,490.8,159020,77832830.95,09-AUG-2023
GODREJCP,1008.75,1027.9,1002.1,1018.7,1032480,1049282324.2,09-AUG-2023
GODREJIND,488.5,500.9,483.7,499.9,424884,209986108.45,09-AUG-2023
GODREJPROP,1560.05,1565.2,1521.0,1526.85,950262,1455688807.05,09-AUG-2023
GOKEX,498.1,502.0,492.0,495.35,229540,113764886.2,09-AUG-2023
GPIL,563.5,566.55,553.65,557.05,548188,305505302.6,09-AUG-2023
GPPL,124.4,125.0,119.5,120.9,1916530,233851491.9,09-AUG-2023
GRANULES,324.75,327.5,321.0,322.4,1841196,596216438.3,09-AUG-2023
GRAPHITE,436.65,439.6,424.15,426.0,1430046,613108321.1,09-AUG-2023
GRASIM,1844.95,1849.95,1827.45,1845.65,527765,969215734.2,09-AUG-2023
GRAVITA,698.4,698.4,690.85,695.85,88098,61170038.85,09-AUG-2023
GREAVESCOT,138.45,142.0,137.7,139.75,1383816,193930214.05,09-AUG-2023
GREENLAM,445.95,452.7,423.4,433.85,45144,19776706.0,09-AUG-2023
GREENPANEL,335.1,341.0,333.5,340.1,138493,46881253.0,09-AUG-2023
GREENPLY,167.75,167.8,162.5,163.0,242371,39744241.15,09-AUG-2023
GRINDWELL,2361.0,2385.35,2301.0,2319.8,48274,113233707.05,09-AUG-2023
GRINFRA,1325.0,1333.2,1291.0,1320.8,31508,41478240.15,09-AUG-2023
GRSE,594.75,602.5,591.2,592.7,294773,175517807.8,09-AUG-2023
GSFC,150.5,151.15,146.15,150.7,5568459,832074520.45,09-AUG-2023
GSPL,284.95,285.0,277.6,282.6,318929,89546193.6,09-AUG-2023
GUFICBIO,283.65,285.95,273.7,279.6,291837,81789628.3,09-AUG-2023
GUJALKALI,640.0,656.0,627.8,653.3,389194,250198223.75,09-AUG-2023
GUJGASLTD,469.05,473.3,466.65,472.05,535041,251857482.95,09-AUG-2023
HAL,3786.0,3839.15,3762.1,3824.25,635343,2415727897.75,09-AUG-2023
HAPPSTMNDS,939.6,939.6,921.0,923.85,356728,330188251.35,09-AUG-2023
HARSHA,416.9,422.6,414.35,418.7,126817,53073398.8,09-AUG-2023
HAVELLS,1332.0,1332.85,1309.4,1312.05,528665,696499473.0,09-AUG-2023
HBLPOWER,225.0,233.95,224.0,228.3,3916669,893541098.25,09-AUG-2023
HCG,340.35,344.0,333.1,338.1,96221,32795747.1,09-AUG-2023
HCLTECH,1140.95,1146.0,1125.0,1144.15,1559337,1773320835.35,09-AUG-2023
HDFCAMC,2507.05,2529.6,2476.0,2521.6,498691,1250932239.45,09-AUG-2023
HDFCBANK,1653.0,1654.5,1631.1,1650.5,16680618,27360230365.0,09-AUG-2023
HDFCLIFE,646.0,652.0,643.15,645.8,2176168,1409716896.95,09-AUG-2023
HEG,1735.0,1761.95,1722.35,1741.55,210040,365603860.3,09-AUG-2023
HEIDELBERG,188.0,188.5,182.25,182.85,302980,55589320.2,09-AUG-2023
HEMIPROP,110.6,112.4,108.9,109.55,1004714,110928852.3,09-AUG-2023
HERITGFOOD,248.65,252.9,247.35,248.2,164028,40966933.6,09-AUG-2023
HEROMOTOCO,3079.85,3081.35,3004.1,3059.7,548711,1667619425.65,09-AUG-2023
HFCL,70.45,72.6,69.95,71.8,13091607,937047988.5,09-AUG-2023
HGINFRA,954.0,957.9,935.5,943.25,65994,62430403.0,09-AUG-2023
HGS,1050.55,1058.5,1045.0,1053.45,14504,15290636.15,09-AUG-2023
HIKAL,302.7,304.85,289.95,290.45,950844,279350939.25,09-AUG-2023
HIL,3125.0,3182.2,3110.0,3166.1,10969,34548677.7,09-AUG-2023
HINDALCO,454.75,469.8,450.9,468.9,6171305,2833379441.2,09-AUG-2023
HINDCOPPER,148.1,152.5,148.05,151.9,8848593,1332699706.05,09-AUG-2023
HINDOILEXP,231.9,253.7,231.1,251.6,3444977,847634319.15,09-AUG-2023
HINDPETRO,265.9,267.5,263.15,266.4,2528092,672618065.7,09-AUG-2023
HINDUNILVR,2565.85,2568.95,2541.0,2552.2,1212549,3089983564.3,09-AUG-2023
HINDWAREAP,634.8,657.0,633.15,645.65,114653,74318110.55,09-AUG-2023
HINDZINC,319.05,321.0,318.05,320.6,235747,75346700.6,09-AUG-2023
HLEGLAS,588.0,599.3,586.95,589.7,89954,53210970.3,09-AUG-2023
HNDFDS,571.7,577.0,566.0,574.75,29569,16937564.05,09-AUG-2023
HOMEFIRST,841.65,850.75,836.2,849.6,108352,91965780.75,09-AUG-2023
HONAUT,42488.0,42488.0,41739.95,41844.8,2149,90118341.1,09-AUG-2023
HSCL,152.7,155.9,150.35,153.5,3680852,563375923.45,09-AUG-2023
HUDCO,68.1,68.5,66.85,67.15,9104602,613766152.8,09-AUG-2023
IBREALEST,68.7,68.75,66.5,67.15,8438906,567560849.5,09-AUG-2023
IBULHSGFIN,162.4,170.8,160.05,169.45,11726391,1943764018.9,09-AUG-2023
ICICIBANK,974.95,975.3,963.6,972.7,19317331,18725102116.35,09-AUG-2023
ICICIGI,1410.0,1410.0,1386.5,1394.0,404048,564249979.75,09-AUG-2023
ICICIPRULI,582.0,586.2,569.0,578.25,907531,522678516.25,09-AUG-2023
ICIL,215.0,236.5,208.1,231.45,2704148,612261049.95,09-AUG-2023
IDBI,64.9,64.9,62.85,63.35,11344816,719030520.45,09-AUG-2023
IDFC,119.0,119.5,118.15,119.35,4481512,532990492.7,09-AUG-2023
IDFCFIRSTB,87.65,88.3,87.1,88.15,21568879,1893026626.7,09-AUG-2023
IEX,129.8,131.9,127.8,130.6,8299335,1078470679.35,09-AUG-2023
IFBIND,831.95,832.45,825.9,828.05,15469,12815832.5,09-AUG-2023
IGL,459.0,461.5,455.0,460.25,704730,323118018.6,09-AUG-2023
IIFL,592.05,598.35,580.1,583.45,196380,115277392.75,09-AUG-2023
IKIO,409.5,412.7,372.2,377.25,1969281,764549765.15,09-AUG-2023
IMFA,357.9,358.9,349.6,354.2,78691,27843529.9,09-AUG-2023
INDHOTEL,388.7,390.0,383.85,386.35,2699907,1042202867.1,09-AUG-2023
INDIACEM,214.2,230.4,214.2,229.15,15787781,3550349058.05,09-AUG-2023
INDIAGLYCO,652.55,689.0,651.3,680.25,688920,461660896.05,09-AUG-2023
INDIAMART,3195.7,3207.6,3132.55,3153.1,99490,314257041.3,09-AUG-2023
INDIANB,390.0,390.0,375.0,383.0,4850127,1851783725.75,09-AUG-2023
INDIGO,2560.1,2593.95,2550.25,2587.55,537738,1385304413.65,09-AUG-2023
INDIGOPNTS,1595.05,1619.0,1586.0,1599.3,106541,170610448.15,09-AUG-2023
INDOCO,321.05,343.95,321.0,341.65,766491,258892302.75,09-AUG-2023
INDUSINDBK,1405.0,1410.45,1392.0,1408.45,1218020,1706484609.25,09-AUG-2023
INDUSTOWER,171.9,172.1,169.6,171.4,2828155,484000709.6,09-AUG-2023
INFY,1384.0,1396.0,1382.5,1394.4,4090828,5688974530.1,09-AUG-2023
INGERRAND,3166.8,3220.0,3071.3,3083.65,41818,131122702.0,09-AUG-2023
INOXWIND,225.5,228.3,220.85,224.0,1445945,324189787.3,09-AUG-2023
