SYMBOL,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP
CENTURYTEX,1035.0,1036.45,1016.5,1026.7,187900,192989998.0,03-AUG-2023
CERA,7739.0,7840.0,7515.55,7762.2,35999,277566287.75,03-AUG-2023
CESC,77.0,80.4,76.8,78.2,11377797,898675797.7,03-AUG-2023
CGCL,781.0,794.85,767.55,772.1,139416,108719564.65,03-AUG-2023
CGPOWER,409.05,413.1,404.15,406.3,1014133,414628536.8,03-AUG-2023
CHALET,482.5,486.0,467.8,469.95,149704,71195999.15,03-AUG-2023
CHAMBLFERT,274.85,275.45,266.45,268.5,1222217,329953721.0,03-AUG-2023
CHEMPLASTS,450.5,457.5,436.0,441.25,256864,114840923.9,03-AUG-2023
CHENNPETRO,415.1,419.7,412.05,413.45,1145130,474717127.4,03-AUG-2023
CHOICEIN,357.0,359.35,350.45,353.35,479809,170968309.9,03-AUG-2023
CHOLAFIN,1099.95,1106.2,1051.0,1070.45,2445500,2617817863.45,03-AUG-2023
CHOLAHLDNG,930.45,955.65,923.0,927.55,227090,211087545.05,03-AUG-2023
CIEINDIA,497.95,504.95,488.95,502.2,460147,228994413.95,03-AUG-2023
CIGNITITEC,775.1,779.45,760.5,765.45,92395,71010679.5,03-AUG-2023
CIPLA,1166.05,1178.95,1150.0,1165.85,2574025,2995214036.65,03-AUG-2023
CLEAN,1306.95,1319.95,1285.0,1297.65,173520,225357400.55,03-AUG-2023
CMSINFO,382.05,391.0,381.45,387.5,371224,143488413.2,03-AUG-2023
COALINDIA,234.55,235.1,229.45,230.05,13949266,3230466713.35,03-AUG-2023
COCHINSHIP,665.8,673.0,657.0,666.2,890227,592433862.45,03-AUG-2023
COFORGE,4745.0,4793.9,4710.0,4765.25,260642,1240946156.85,03-AUG-2023
COLPAL,1991.1,2013.5,1970.6,1994.6,277821,554955907.4,03-AUG-2023
CONCOR,673.5,691.0,673.5,688.95,626316,429186628.35,03-AUG-2023
CONFIPET,74.2,76.35,73.55,74.8,830464,62284278.4,03-AUG-2023
COROMANDEL,1022.0,1039.1,1017.05,1034.05,402447,414716062.25,03-AUG-2023
COSMOFIRST,643.0,643.0,630.05,633.1,38685,24633109.5,03-AUG-2023
CRAFTSMAN,4627.6,4659.0,4529.95,4558.6,19339,88573932.2,03-AUG-2023
CREDITACC,1454.95,1471.3,1439.05,1459.9,175603,255837378.35,03-AUG-2023
CRISIL,3851.0,3872.0,3800.0,3823.6,11119,42758404.45,03-AUG-2023
CROMPTON,286.6,295.2,285.6,292.15,3646811,1062044164.1,03-AUG-2023
CSBBANK,292.9,297.35,283.45,296.6,397768,115611462.9,03-AUG-2023
CUB,131.25,131.65,129.7,130.9,1548034,202161321.6,03-AUG-2023
CUMMINSIND,1899.75,1915.65,1875.0,1881.05,763718,1441164373.15,03-AUG-2023
CYIENT,1519.6,1519.6,1485.2,1502.75,330752,496221628.1,03-AUG-2023
DABUR,556.75,562.0,545.65,555.05,5441318,3019803336.9,03-AUG-2023
DALBHARAT,1971.0,1978.6,1937.8,1972.85,201027,393449514.25,03-AUG-2023
DALMIASUG,367.9,370.4,361.1,365.1,89893,32999100.95,03-AUG-2023
DATAMATICS,534.0,547.65,533.0,543.65,67580,36615047.25,03-AUG-2023
DATAPATTNS,1994.2,2019.95,1964.0,1977.15,73042,145051511.05,03-AUG-2023
DBCORP,232.0,245.0,223.4,230.25,487744,114033499.95,03-AUG-2023
DBL,316.5,330.3,305.1,309.15,5263012,1670902323.6,03-AUG-2023
DBREALTY,80.0,86.0,79.75,85.35,2510710,208994053.2,03-AUG-2023
DCAL,153.6,162.4,152.6,160.05,1622130,257195660.9,03-AUG-2023
DCBBANK,120.95,121.95,114.8,117.5,2142080,251099469.05,03-AUG-2023
DCMSHRIRAM,847.5,855.0,842.0,847.85,37122,31536134.75,03-AUG-2023
DCXINDIA,279.0,285.6,276.0,279.75,487011,136327444.05,03-AUG-2023
DEEPAKFERT,547.0,554.05,547.0,552.25,290924,160185243.45,03-AUG-2023
DEEPAKNTR,2013.0,2031.95,1991.0,2025.95,346006,695284535.3,03-AUG-2023
DELHIVERY,401.05,401.1,396.25,398.2,1147579,456838475.3,03-AUG-2023
DELTACORP,189.0,190.0,181.1,187.85,13944665,2609838911.1,03-AUG-2023
DEN,40.65,41.95,40.3,41.0,2341984,96302172.15,03-AUG-2023
DEVYANI,194.3,196.65,191.3,193.75,1456980,281933973.75,03-AUG-2023
DHANI,40.15,42.45,39.1,42.0,7607403,313835800.35,03-AUG-2023
DIVGIITTS,905.0,946.7,885.65,891.2,75884,69212776.8,03-AUG-2023
DIVISLAB,3700.0,3764.8,3690.2,3726.3,619764,2311818433.45,03-AUG-2023
DIXON,4120.0,4485.0,4091.0,4443.35,2318714,10126722636.8,03-AUG-2023
DLF,493.5,496.5,484.2,488.35,3315895,1621469327.2,03-AUG-2023
DMART,3713.4,3725.0,3675.0,3699.9,168745,624309063.2,03-AUG-2023
DODLA,725.0,769.0,725.0,738.05,169982,127639579.5,03-AUG-2023
DOLLAR,408.4,425.9,406.2,422.95,108985,45466366.9,03-AUG-2023
DREAMFOLKS,825.0,827.8,771.1,783.9,518846,413604541.7,03-AUG-2023
DRREDDY,5645.0,5734.0,5621.5,5659.5,514104,2921390471.95,03-AUG-2023
DWARKESH,91.0,92.2,90.1,91.15,1042642,94975731.6,03-AUG-2023
EASEMYTRIP,40.6,41.05,40.15,40.4,12513907,506046580.75,03-AUG-2023
ECLERX,1700.0,1726.95,1678.0,1720.2,27276,46696267.0,03-AUG-2023
EDELWEISS,47.25,47.65,45.55,46.0,1462393,67866271.6,03-AUG-2023
EICHERMOT,3332.3,3385.0,3301.35,3379.7,601722,2023710740.4,03-AUG-2023
EIDPARRY,489.95,503.4,484.05,497.8,429791,212922241.8,03-AUG-2023
EIHOTEL,208.35,211.35,206.8,210.65,412932,86486749.4,03-AUG-2023
ELECON,796.0,820.0,788.05,819.05,623304,503406260.45,03-AUG-2023
ELECTCAST,56.95,62.9,56.65,61.55,10455140,637517122.4,03-AUG-2023
ELGIEQUIP,532.2,533.95,505.6,516.3,352835,182857344.0,03-AUG-2023
EMAMILTD,447.5,457.65,442.35,450.05,1536375,692742271.05,03-AUG-2023
EMIL,116.0,120.0,115.7,116.95,2136941,251123112.95,03-AUG-2023
EMUDHRA,435.8,450.0,432.0,445.25,142777,63293832.55,03-AUG-2023
ENDURANCE,1684.0,1738.0,1672.7,1720.25,30254,51385327.6,03-AUG-2023
ENGINERSIN,149.7,151.4,144.2,147.05,6011892,885686039.05,03-AUG-2023
EPL,221.25,221.25,212.8,214.65,852565,183687913.55,03-AUG-2023
EQUITASBNK,89.2,89.5,85.0,88.0,9048802,787807574.2,03-AUG-2023
ERIS,797.05,816.9,786.1,795.7,873682,701108747.9,03-AUG-2023
ESABINDIA,4824.45,4824.45,4672.0,4692.95,4673,22025790.15,03-AUG-2023
ESCORTS,2597.95,2598.0,2530.0,2549.5,241811,619106914.2,03-AUG-2023
ETHOSLTD,1388.0,1450.4,1388.0,1430.65,31775,45192645.25,03-AUG-2023
EVEREADY,340.8,343.8,337.25,339.05,48688,16593058.45,03-AUG-2023
EXIDEIND,260.35,260.35,251.75,256.9,2627515,671695452.15,03-AUG-2023
FACT,479.9,480.15,460.1,472.7,963686,452871227.55,03-AUG-2023
FCL,292.3,293.9,287.7,292.9,166855,48531212.3,03-AUG-2023
FDC,345.0,378.4,342.1,372.95,6350711,2345858180.5,03-AUG-2023
FEDERALBNK,132.75,132.95,130.75,132.15,13591421,1792617120.4,03-AUG-2023
FIEMIND,1920.0,1929.95,1860.0,1878.5,24206,45497072.3,03-AUG-2023
FINCABLES,997.95,1015.0,995.0,1006.55,197306,198592360.3,03-AUG-2023
FINEORG,4539.0,4640.05,4503.7,4588.15,34010,155687429.6,03-AUG-2023
FINOPB,332.8,340.0,325.1,336.75,508937,169111145.45,03-AUG-2023
FINPIPE,203.9,208.75,200.6,206.55,1510090,309247768.3,03-AUG-2023
FIVESTAR,754.25,754.5,733.0,734.8,348241,258650445.2,03-AUG-2023
FLUOROCHEM,2796.7,2796.7,2766.0,2788.55,188380,524467264.55,03-AUG-2023
FORTIS,336.85,339.55,330.25,332.65,1303979,438995466.95,03-AUG-2023
FSL,144.05,144.75,140.6,143.85,2993143,428489496.4,03-AUG-2023
FUSION,657.8,669.0,636.55,642.8,356643,232547857.75,03-AUG-2023
GABRIEL,220.0,229.95,219.0,224.8,550077,124158642.5,03-AUG-2023
GAEL,258.5,259.4,250.1,252.3,256346,65080102.1,03-AUG-2023
GAIL,116.35,116.85,114.75,115.55,13891020,1607906351.7,03-AUG-2023
GALAXYSURF,2656.9,2671.2,2627.0,2640.3,8643,22864088.15,03-AUG-2023
GANESHHOUC,436.7,444.95,433.7,440.45,62460,27480889.6,03-AUG-2023
GARFIBRES,3216.05,3374.7,3216.05,3317.8,40418,134445280.55,03-AUG-2023
GATEWAY,76.7,80.7,76.0,79.4,3423092,269007981.4,03-AUG-2023
GESHIP,790.0,808.95,786.95,803.3,565691,452565762.8,03-AUG-2023
GHCL,541.5,544.5,527.0,534.55,182169,97357712.7,03-AUG-2023
GICRE,206.25,208.7,203.1,205.9,700539,144289617.85,03-AUG-2023
GILLETTE,5662.0,5784.0,5662.0,5714.35,8982,51543067.45,03-AUG-2023
GLAND,1284.7,1335.95,1282.05,1329.0,622557,822614411.3,03-AUG-2023
GLAXO,1405.0,1426.2,1393.8,1402.2,79757,112587703.6,03-AUG-2023
GLENMARK,780.65,805.0,777.05,792.15,1388394,1104488960.1,03-AUG-2023
GLOBUSSPR,980.0,987.5,964.95,970.4,200820,196285118.0,03-AUG-2023
GLS,615.9,634.95,610.95,629.8,123789,77621104.95,03-AUG-2023
GMDCLTD,167.0,172.8,167.0,171.55,1606727,273594624.75,03-AUG-2023
GMMPFAUDLR,1448.0,1461.95,1434.55,1452.35,94364,136531764.9,03-AUG-2023
GMRINFRA,51.15,51.5,50.4,50.95,5419053,275669096.75,03-AUG-2023
GNFC,583.95,587.7,577.15,583.0,788284,458613181.7,03-AUG-2023
GOCOLORS,1245.0,1253.7,1215.1,1231.8,66396,81959588.15,03-AUG-2023
GODFRYPHLP,2025.25,2052.2,1969.0,2029.2,93588,188293377.7,03-AUG-2023
GODREJAGRO,487.75,491.4,480.5,485.75,322733,157164493.9,03-AUG-2023
GODREJCP,1019.9,1020.0,1008.5,1014.5,714395,725235822.55,03-AUG-2023
GODREJIND,476.0,478.5,471.15,472.9,167419,79520615.7,03-AUG-2023
GODREJPROP,1663.0,1664.55,1554.15,1573.0,2101870,3315405282.55,03-AUG-2023
GOKEX,500.0,514.6,494.25,507.4,127534,64688203.0,03-AUG-2023
GPIL,577.0,597.05,573.05,589.45,1385828,811472603.5,03-AUG-2023
GPPL,121.15,122.1,118.9,119.25,722513,86640528.3,03-AUG-2023
GRANULES,317.5,321.7,314.85,318.2,1812204,576951678.2,03-AUG-2023
GRAPHITE,421.3,425.3,416.15,420.1,493504,207751971.65,03-AUG-2023
GRASIM,1808.0,1834.6,1794.2,1830.55,661829,1202585278.65,03-AUG-2023
GRAVITA,678.2,690.0,670.85,684.9,165441,112983335.35,03-AUG-2023
GREAVESCOT,139.1,141.0,137.1,139.8,1288750,179604404.5,03-AUG-2023
GREENLAM,470.95,470.95,438.0,448.05,71132,32131901.2,03-AUG-2023
GREENPANEL,338.0,341.2,330.55,335.35,237061,79433487.85,03-AUG-2023
GREENPLY,167.5,169.95,166.3,168.35,93153,15662181.9,03-AUG-2023
GRINDWELL,2350.25,2394.95,2300.0,2307.5,49302,115044636.9,03-AUG-2023
GRINFRA,1294.0,1319.8,1287.6,1310.85,11384,14814063.75,03-AUG-2023
GRSE,600.0,614.15,596.0,605.25,529119,319947857.3,03-AUG-2023
GSFC,164.3,166.25,163.3,164.0,1195092,196331249.15,03-AUG-2023
GSPL,284.35,284.35,274.3,275.7,663795,184535601.6,03-AUG-2023
GUFICBIO,244.5,253.85,244.5,251.75,110980,27745206.3,03-AUG-2023
GUJALKALI,660.0,668.5,657.1,664.45,55837,36998144.0,03-AUG-2023
GUJGASLTD,457.0,458.55,438.6,455.05,8900464,4030171075.65,03-AUG-2023
HAL,3738.9,3793.05,3701.55,3766.55,720874,2710577463.1,03-AUG-2023
HAPPSTMNDS,921.0,922.0,912.0,916.7,199735,183121724.75,03-AUG-2023
HARSHA,420.2,428.25,416.9,420.75,100818,42420144.1,03-AUG-2023
HAVELLS,1307.15,1310.35,1283.55,1301.45,504649,655079925.0,03-AUG-2023
HBLPOWER,192.0,197.2,189.2,195.95,3910099,762086010.55,03-AUG-2023
HCG,336.0,342.85,333.3,341.7,106558,36188628.0,03-AUG-2023
HCLTECH,1126.0,1135.55,1115.05,1125.5,1608187,1808517480.2,03-AUG-2023
HDFCAMC,2488.1,2488.1,2387.05,2399.95,638212,1544093270.5,03-AUG-2023
HDFCBANK,1640.0,1651.35,1623.0,1628.65,28836973,47093113412.85,03-AUG-2023
HDFCLIFE,637.1,640.95,629.1,632.7,2670399,1691240408.7,03-AUG-2023
HEG,1743.95,1771.85,1723.95,1755.95,309067,539396531.5,03-AUG-2023
HEIDELBERG,181.95,189.8,181.2,186.0,1154101,215754757.95,03-AUG-2023
HEMIPROP,111.8,113.8,109.2,110.35,1151417,128143754.95,03-AUG-2023
HERITGFOOD,253.9,253.9,245.35,246.3,218455,54437248.2,03-AUG-2023
HEROMOTOCO,2972.0,3021.55,2933.05,2952.4,1250490,3712785377.35,03-AUG-2023
HFCL,65.1,65.95,64.7,65.65,3512546,229538402.85,03-AUG-2023
HGINFRA,952.0,963.6,943.3,948.25,118333,112505381.75,03-AUG-2023
HGS,1048.35,1056.4,1042.0,1048.2,12595,13237817.75,03-AUG-2023
HIKAL,292.55,301.8,291.95,296.9,352032,104963719.85,03-AUG-2023
HIL,2984.1,3105.0,2943.35,3089.0,28636,87026591.3,03-AUG-2023
HINDALCO,450.0,458.5,445.0,453.3,4026983,1810602701.15,03-AUG-2023
HINDCOPPER,147.65,153.7,147.0,151.15,16319272,2469860322.6,03-AUG-2023
HINDOILEXP,223.95,227.25,221.4,225.8,412923,92597686.25,03-AUG-2023
HINDPETRO,276.5,278.1,268.5,270.35,9284132,2518654957.05,03-AUG-2023
HINDUNILVR,2557.95,2561.05,2537.2,2551.3,1475310,3756658717.75,03-AUG-2023
HINDWAREAP,616.4,634.0,610.1,623.8,74792,46815732.05,03-AUG-2023
HINDZINC,322.0,322.0,316.1,318.1,485555,154448191.65,03-AUG-2023
HLEGLAS,633.0,635.95,622.95,634.5,38571,24328211.8,03-AUG-2023
HNDFDS,558.2,566.65,554.0,556.85,34054,19016993.65,03-AUG-2023
HOMEFIRST,836.0,853.0,826.1,839.5,76753,64321050.45,03-AUG-2023
HONAUT,42795.0,43244.0,41900.0,42189.45,3679,156389113.4,03-AUG-2023
HSCL,137.0,141.35,135.85,139.55,2818981,392217252.35,03-AUG-2023
HUDCO,64.15,64.2,63.2,63.85,7267256,463076440.1,03-AUG-2023
IBREALEST,67.65,70.1,66.35,69.35,16384653,1117684139.9,03-AUG-2023
IBULHSGFIN,149.65,167.8,149.4,164.65,55834209,8825124442.65,03-AUG-2023
ICICIBANK,976.55,983.0,960.05,965.0,30994707,30021543110.85,03-AUG-2023
ICICIGI,1358.75,1365.7,1332.3,1347.35,473287,638477716.1,03-AUG-2023
ICICIPRULI,565.0,576.0,565.0,570.8,1899228,1086475110.4,03-AUG-2023
ICIL,213.25,217.95,211.05,213.8,249521,53441324.15,03-AUG-2023
IDBI,60.45,64.7,60.0,64.4,50211481,3181679718.6,03-AUG-2023
IDFC,118.1,119.55,116.75,118.4,7849585,926778912.1,03-AUG-2023
IDFCFIRSTB,87.3,87.9,85.85,86.95,34558158,2998167370.45,03-AUG-2023
IEX,127.0,128.1,125.0,126.1,6271426,790524558.85,03-AUG-2023
IFBIND,829.2,839.8,818.0,831.85,30591,25347913.85,03-AUG-2023
IGL,453.5,456.8,448.9,452.5,1319331,597282012.55,03-AUG-2023
IIFL,587.4,589.0,572.0,575.5,427991,247851126.35,03-AUG-2023
IKIO,407.25,422.25,407.25,418.7,361688,150472458.15,03-AUG-2023
IMFA,351.2,363.65,351.2,359.3,102476,36651537.75,03-AUG-2023
INDHOTEL,395.0,397.25,391.2,393.7,1444757,569894859.85,03-AUG-2023
INDIACEM,214.65,221.0,211.15,217.0,3595593,778806614.0,03-AUG-2023
INDIAGLYCO,618.8,659.9,618.75,635.1,448765,287809340.75,03-AUG-2023
INDIAMART,3033.05,3063.95,2963.3,3020.05,180394,542978955.75,03-AUG-2023
INDIANB,342.7,343.9,335.6,342.5,1201799,409375043.65,03-AUG-2023
INDIGO,2574.0,2574.0,2430.1,2447.75,3539409,8761979404.9,03-AUG-2023
INDIGOPNTS,1559.65,1584.0,1533.0,1541.15,75271,117203973.15,03-AUG-2023
INDOCO,313.65,325.3,312.2,324.0,238400,75920917.9,03-AUG-2023
INDUSINDBK,1376.25,1380.6,1354.05,1364.5,3631489,4960983230.2,03-AUG-2023
INDUSTOWER,170.0,172.15,168.6,171.1,5364885,915164832.3,03-AUG-2023
INFY,1350.0,1366.55,1349.0,1364.3,6503741,8827222280.6,03-AUG-2023
INGERRAND,2866.65,3050.0,2866.0,2995.75,142013,424797213.05,03-AUG-2023
INOXWIND,206.35,216.95,205.15,213.2,870782,183746647.5,03-AUG-2023
