SYMBOL,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP
CENTURYTEX,1021.0,1044.6,1021.0,1041.0,161777,166995187.95,08-AUG-2023
CERA,7929.7,8469.6,7920.0,8376.3,73828,614464469.25,08-AUG-2023
CESC,78.4,78.6,77.3,78.1,2494035,194408392.7,08-AUG-2023
CGCL,779.6,787.2,760.95,775.45,139936,108859995.7,08-AUG-2023
CGPOWER,404.0,408.9,402.85,407.95,813604,330335376.9,08-AUG-2023
CHALET,475.0,486.0,475.0,478.8,103553,49770029.35,08-AUG-2023
CHAMBLFERT,274.0,278.0,272.2,275.05,3989046,1097380088.6,08-AUG-2023
CHEMPLASTS,451.0,453.7,445.1,447.95,97605,43744091.2,08-AUG-2023
CHENNPETRO,370.65,379.75,370.65,374.5,647035,243018000.05,08-AUG-2023
CHOICEIN,355.0,356.5,352.0,353.3,1727205,610396084.45,08-AUG-2023
CHOLAFIN,1067.95,1073.3,1050.95,1057.8,1948626,2064999616.35,08-AUG-2023
CHOLAHLDNG,935.85,952.0,930.1,946.2,88045,83196517.15,08-AUG-2023
CIEINDIA,486.0,494.0,473.2,476.35,421831,202890128.0,08-AUG-2023
CIGNITITEC,775.9,784.0,771.1,774.15,85805,66598495.5,08-AUG-2023
CIPLA,1225.0,1269.0,1224.05,1266.45,5064238,6364737964.5,08-AUG-2023
CLEAN,1342.4,1392.4,1324.45,1378.65,549650,755186331.55,08-AUG-2023
CMSINFO,390.95,400.0,389.4,394.5,585522,230735139.15,08-AUG-2023
COALINDIA,233.0,235.4,229.3,230.25,13828141,3193058386.35,08-AUG-2023
COCHINSHIP,659.75,668.8,657.85,666.05,621774,412521014.0,08-AUG-2023
COFORGE,4966.95,5018.95,4930.6,4980.9,233808,1164733917.0,08-AUG-2023
COLPAL,1995.05,2004.05,1964.0,1977.0,781262,1546190195.85,08-AUG-2023
CONCOR,702.0,713.0,695.7,710.65,1433476,1008937656.05,08-AUG-2023
CONFIPET,75.55,76.3,73.5,74.2,780644,58573251.25,08-AUG-2023
COROMANDEL,1053.0,1065.0,1048.0,1056.5,460082,487019571.6,08-AUG-2023
COSMOFIRST,655.0,658.95,641.25,654.2,34939,22787651.1,08-AUG-2023
CRAFTSMAN,4696.0,4775.55,4685.95,4748.0,27177,128673369.75,08-AUG-2023
CREDITACC,1462.0,1465.1,1440.05,1449.5,79457,115205355.95,08-AUG-2023
CRISIL,3858.7,3884.0,3830.0,3865.4,12250,47212143.65,08-AUG-2023
CROMPTON,302.95,305.0,297.9,304.05,3683795,1113848222.25,08-AUG-2023
CSBBANK,307.4,314.95,306.8,311.05,569189,177456305.75,08-AUG-2023
CUB,134.0,135.25,132.5,133.35,2568623,343843353.3,08-AUG-2023
CUMMINSIND,1760.0,1764.0,1721.0,1733.6,1370375,2383067713.15,08-AUG-2023
CYIENT,1652.05,1653.5,1566.9,1588.8,527925,842157755.0,08-AUG-2023
DABUR,564.9,567.1,558.55,562.4,1956590,1100250451.6,08-AUG-2023
DALBHARAT,2024.0,2040.0,1981.3,2015.7,251500,505828487.15,08-AUG-2023
DALMIASUG,370.0,370.0,363.9,365.0,55248,20168660.35,08-AUG-2023
DATAMATICS,550.85,564.75,536.05,540.55,175436,96487507.9,08-AUG-2023
DATAPATTNS,2019.8,2040.0,2007.7,2031.35,79352,160448543.0,08-AUG-2023
DBCORP,232.8,237.15,229.35,232.85,155789,36255318.1,08-AUG-2023
DBL,309.7,313.9,288.9,301.45,1564453,475673232.3,08-AUG-2023
DBREALTY,97.55,102.0,94.25,95.4,5934911,583135692.75,08-AUG-2023
DCAL,160.1,163.95,159.0,162.25,710555,114789383.95,08-AUG-2023
DCBBANK,118.1,119.9,117.5,117.75,607977,72027475.35,08-AUG-2023
DCMSHRIRAM,865.95,865.95,850.45,862.2,27857,23956656.3,08-AUG-2023
DCXINDIA,248.05,261.75,244.2,260.05,1042320,264730198.45,08-AUG-2023
DEEPAKFERT,554.2,554.2,549.1,551.55,230226,126981823.8,08-AUG-2023
DEEPAKNTR,2050.0,2104.0,2031.7,2091.95,508825,1055093800.05,08-AUG-2023
DELHIVERY,413.7,417.35,409.0,411.25,996323,410164225.7,08-AUG-2023
DELTACORP,183.1,184.3,180.0,181.75,4323070,786898710.3,08-AUG-2023
DEN,41.4,44.4,41.35,43.7,6529791,284379443.75,08-AUG-2023
DEVYANI,191.2,195.7,188.5,194.1,1601688,307304314.6,08-AUG-2023
DHANI,48.3,49.1,45.3,46.15,15742458,739317307.0,08-AUG-2023
DIVGIITTS,912.2,934.75,905.3,924.1,37464,34473601.15,08-AUG-2023
DIVISLAB,3925.05,3934.7,3834.05,3846.4,532706,2058359007.75,08-AUG-2023
DIXON,4707.0,4925.0,4700.0,4859.8,2420251,11744395688.25,08-AUG-2023
DLF,490.4,493.2,482.1,488.25,2542925,1239338679.3,08-AUG-2023
DMART,3660.0,3686.7,3635.0,3648.45,269119,985579751.35,08-AUG-2023
DODLA,725.8,752.0,721.05,738.9,146246,108407374.35,08-AUG-2023
DOLLAR,416.5,422.95,415.45,420.45,70474,29520255.6,08-AUG-2023
DREAMFOLKS,774.8,788.9,771.95,776.4,233129,181478086.3,08-AUG-2023
DRREDDY,5652.0,5738.95,5645.0,5657.95,597402,3397680034.8,08-AUG-2023
DWARKESH,91.4,91.6,90.2,90.95,499837,45474197.4,08-AUG-2023
EASEMYTRIP,40.15,41.45,40.1,40.7,13282452,542167559.75,08-AUG-2023
ECLERX,1767.0,1774.9,1741.05,1770.5,35799,63110715.55,08-AUG-2023
EDELWEISS,46.35,47.0,44.7,45.25,2287838,104759139.1,08-AUG-2023
EICHERMOT,3344.0,3385.05,3291.0,3372.0,881723,2944461441.75,08-AUG-2023
EIDPARRY,487.45,489.9,476.65,479.95,278134,134165058.75,08-AUG-2023
EIHOTEL,209.9,214.0,207.5,209.8,528576,111046383.1,08-AUG-2023
ELECON,803.7,803.7,767.3,777.15,277214,216787021.8,08-AUG-2023
ELECTCAST,61.9,62.0,58.55,59.8,3563872,216510710.25,08-AUG-2023
ELGIEQUIP,522.0,524.95,502.15,508.45,290840,148613596.85,08-AUG-2023
EMAMILTD,467.3,502.8,463.15,492.55,5030324,2458280979.75,08-AUG-2023
EMIL,113.1,113.2,108.45,109.2,1480629,162841538.6,08-AUG-2023
EMUDHRA,446.8,454.65,430.2,438.25,145516,64406349.05,08-AUG-2023
ENDURANCE,1681.9,1686.4,1663.0,1670.9,32339,54089549.65,08-AUG-2023
ENGINERSIN,149.8,156.2,147.75,154.6,7618852,1165426947.55,08-AUG-2023
EPL,218.8,223.5,216.4,218.95,675607,148507968.4,08-AUG-2023
EQUITASBNK,87.25,91.45,87.0,91.15,5097241,456062771.65,08-AUG-2023
ERIS,829.95,845.0,803.1,809.85,157824,129449670.9,08-AUG-2023
ESABINDIA,4760.1,4773.9,4588.0,4637.0,5255,24424512.95,08-AUG-2023
ESCORTS,2550.0,2599.0,2535.75,2592.45,178262,458168810.45,08-AUG-2023
ETHOSLTD,1566.4,1618.0,1548.7,1560.9,91842,145649749.8,08-AUG-2023
EVEREADY,338.95,341.35,333.4,339.45,83245,28119761.2,08-AUG-2023
EXIDEIND,263.95,265.3,257.25,261.3,2780303,726297571.35,08-AUG-2023
FACT,474.05,481.6,471.0,473.8,654271,310743969.8,08-AUG-2023
FCL,303.3,303.3,292.1,293.7,211320,62422046.0,08-AUG-2023
FDC,383.0,391.95,380.55,390.15,785497,305139331.55,08-AUG-2023
FEDERALBNK,134.65,136.3,134.15,135.45,12282946,1662434156.35,08-AUG-2023
FIEMIND,1878.0,1899.6,1860.05,1893.8,35673,67181528.2,08-AUG-2023
FINCABLES,1075.0,1105.1,1047.45,1084.05,671205,725914489.0,08-AUG-2023
FINEORG,4650.0,4660.0,4580.0,4597.25,17408,80162943.45,08-AUG-2023
FINOPB,344.95,347.5,340.1,346.3,462851,160023318.9,08-AUG-2023
FINPIPE,202.5,208.0,201.35,205.7,757396,155297575.1,08-AUG-2023
FIVESTAR,764.0,784.65,763.7,774.0,256110,198738314.0,08-AUG-2023
FLUOROCHEM,2789.3,2795.35,2715.9,2737.6,489060,1335124751.2,08-AUG-2023
FORTIS,324.2,331.2,323.45,325.4,1637894,535842254.3,08-AUG-2023
FSL,148.35,150.3,144.7,146.85,1797442,264718491.05,08-AUG-2023
FUSION,596.9,616.95,595.0,609.25,509385,309579702.85,08-AUG-2023
GABRIEL,217.9,220.65,217.0,218.55,167714,36730307.2,08-AUG-2023
GAEL,238.65,243.25,238.6,240.65,291645,70340194.9,08-AUG-2023
GAIL,114.3,116.7,114.1,116.4,16636302,1927800316.25,08-AUG-2023
GALAXYSURF,2624.35,2692.7,2616.6,2644.7,10792,28599797.8,08-AUG-2023
GANESHHOUC,440.0,444.95,436.5,441.25,39024,17200605.3,08-AUG-2023
GARFIBRES,3236.6,3245.0,3170.5,3231.5,20758,66464322.95,08-AUG-2023
GATEWAY,78.4,78.9,77.0,77.15,399132,30956028.2,08-AUG-2023
GESHIP,777.8,779.05,740.0,753.5,384827,289970471.5,08-AUG-2023
GHCL,541.6,546.3,532.1,542.1,473995,255694786.7,08-AUG-2023
GICRE,207.7,211.85,200.95,203.7,1332685,273719085.2,08-AUG-2023
GILLETTE,5587.5,5676.9,5529.0,5620.2,19615,110176154.2,08-AUG-2023
GLAND,1500.0,1611.05,1430.1,1611.05,5995633,9305665320.55,08-AUG-2023
GLAXO,1399.1,1403.55,1390.0,1400.65,45613,63750366.85,08-AUG-2023
GLENMARK,818.05,827.5,804.5,824.85,960683,785470419.85,08-AUG-2023
GLOBUSSPR,1033.9,1048.0,1010.0,1022.1,199416,204947271.85,08-AUG-2023
GLS,651.95,665.0,649.0,658.15,112159,73869572.55,08-AUG-2023
GMDCLTD,169.0,172.3,167.75,170.55,1149050,195381978.9,08-AUG-2023
GMMPFAUDLR,1450.95,1468.0,1436.95,1461.25,90019,130822301.65,08-AUG-2023
GMRINFRA,51.85,52.5,51.4,52.1,9259136,482061405.05,08-AUG-2023
GNFC,555.6,556.9,542.9,547.85,1821104,999972658.0,08-AUG-2023
GOCOLORS,1261.8,1269.95,1233.6,1248.6,24969,31150312.8,08-AUG-2023
GODFRYPHLP,2066.9,2099.0,2047.8,2073.9,53493,111137569.65,08-AUG-2023
GODREJAGRO,489.7,489.7,482.8,485.2,92748,45053494.5,08-AUG-2023
GODREJCP,1034.0,1046.95,999.0,1009.45,2008417,2035366270.35,08-AUG-2023
GODREJIND,473.6,488.95,470.1,486.05,382487,184666471.95,08-AUG-2023
GODREJPROP,1571.0,1571.0,1538.3,1560.4,524224,814692376.45,08-AUG-2023
GOKEX,491.0,517.4,482.05,504.15,739801,369584714.3,08-AUG-2023
GPIL,562.5,572.8,559.0,561.85,624676,352910125.05,08-AUG-2023
GPPL,122.6,125.6,120.85,123.65,1242257,152993387.7,08-AUG-2023
GRANULES,320.9,324.9,319.95,323.1,1372128,442961109.1,08-AUG-2023
GRAPHITE,470.65,471.6,431.0,434.75,3284998,1448328172.55,08-AUG-2023
GRASIM,1857.7,1868.4,1831.8,1844.45,480042,884821105.0,08-AUG-2023
GRAVITA,695.85,698.0,687.0,695.9,98615,68496640.9,08-AUG-2023
GREAVESCOT,140.0,140.15,137.55,138.15,700892,97147235.85,08-AUG-2023
GREENLAM,449.1,459.65,440.0,445.05,51555,23010845.9,08-AUG-2023
GREENPANEL,330.95,340.4,327.25,335.1,307061,102750352.85,08-AUG-2023
GREENPLY,168.8,168.8,166.35,167.25,71644,12006339.1,08-AUG-2023
GRINDWELL,2380.0,2398.6,2346.3,2372.0,35592,84286488.95,08-AUG-2023
GRINFRA,1350.0,1350.0,1320.0,1329.4,20063,26716012.4,08-AUG-2023
GRSE,601.1,603.45,589.25,591.85,260667,155539097.85,08-AUG-2023
GSFC,158.1,159.5,155.6,156.55,2147536,337224919.8,08-AUG-2023
GSPL,284.9,292.0,281.2,283.95,923951,264308303.15,08-AUG-2023
GUFICBIO,276.8,292.5,268.5,282.85,1139182,323430062.55,08-AUG-2023
GUJALKALI,668.5,669.15,653.7,662.15,51817,34404477.3,08-AUG-2023
GUJGASLTD,462.1,471.5,459.4,470.1,894379,416934699.4,08-AUG-2023
HAL,3770.0,3794.7,3741.75,3775.75,395433,1490402267.55,08-AUG-2023
HAPPSTMNDS,932.0,944.2,922.35,926.5,319639,298381238.15,08-AUG-2023
HARSHA,396.25,416.15,396.25,414.35,174498,71139880.95,08-AUG-2023
HAVELLS,1325.0,1340.0,1313.8,1323.55,731893,970227419.15,08-AUG-2023
HBLPOWER,234.0,234.0,218.3,224.0,4958879,1114912039.0,08-AUG-2023
HCG,342.0,345.0,336.0,340.35,184225,62795053.0,08-AUG-2023
HCLTECH,1154.9,1156.9,1137.0,1141.35,1667697,1908843348.5,08-AUG-2023
HDFCAMC,2467.0,2508.5,2455.25,2494.0,678243,1686546046.6,08-AUG-2023
HDFCBANK,1651.7,1655.6,1642.05,1649.9,21886914,36116274511.3,08-AUG-2023
HDFCLIFE,650.0,654.85,642.1,645.45,3542734,2295085718.15,08-AUG-2023
HEG,1773.8,1782.45,1717.1,1731.3,274004,476502123.8,08-AUG-2023
HEIDELBERG,187.75,189.25,184.0,185.9,219726,40866735.9,08-AUG-2023
HEMIPROP,113.2,113.35,110.7,111.05,583556,65303945.3,08-AUG-2023
HERITGFOOD,244.9,252.05,244.55,247.35,195593,48621537.25,08-AUG-2023
HEROMOTOCO,3005.0,3088.75,2980.0,3066.9,2020469,6181953801.65,08-AUG-2023
HFCL,73.8,73.85,69.9,70.2,18959399,1358843234.45,08-AUG-2023
HGINFRA,923.0,955.0,917.2,953.1,155842,146461820.8,08-AUG-2023
HGS,1041.75,1051.95,1041.75,1047.25,16895,17709039.35,08-AUG-2023
HIKAL,296.9,311.0,288.25,302.7,1996468,601947095.15,08-AUG-2023
HIL,3150.0,3150.0,3100.5,3119.25,6876,21450270.5,08-AUG-2023
HINDALCO,464.85,467.25,452.0,454.75,6448476,2952594134.2,08-AUG-2023
HINDCOPPER,148.25,149.25,145.95,146.75,4828317,713071062.8,08-AUG-2023
HINDOILEXP,231.6,237.25,230.0,230.35,669658,156174037.05,08-AUG-2023
HINDPETRO,269.1,270.25,262.5,265.05,3995210,1056925065.65,08-AUG-2023
HINDUNILVR,2569.2,2585.2,2555.55,2565.85,1002061,2570125774.45,08-AUG-2023
HINDWAREAP,634.0,645.0,627.55,632.55,93020,59402404.85,08-AUG-2023
HINDZINC,319.35,320.95,315.75,319.45,427000,136082771.4,08-AUG-2023
HLEGLAS,620.0,620.0,597.0,599.15,323054,194895851.15,08-AUG-2023
HNDFDS,577.5,577.5,561.0,566.45,28002,15866020.5,08-AUG-2023
HOMEFIRST,862.15,863.0,831.0,840.45,73620,62368088.9,08-AUG-2023
HONAUT,42610.0,42610.0,42007.2,42154.65,793,33487303.0,08-AUG-2023
HSCL,153.25,156.7,151.05,152.5,4920779,753689694.4,08-AUG-2023
HUDCO,65.05,70.3,65.05,68.85,50457824,3475540076.9,08-AUG-2023
IBREALEST,69.95,70.3,68.0,68.25,5585819,384427958.45,08-AUG-2023
IBULHSGFIN,165.0,166.0,160.2,162.5,8373630,1360109560.95,08-AUG-2023
ICICIBANK,975.75,986.6,972.3,979.9,23784778,23321034820.05,08-AUG-2023
ICICIGI,1411.95,1419.9,1388.15,1415.9,778913,1094397584.3,08-AUG-2023
ICICIPRULI,578.2,585.0,572.5,581.15,1633145,946043403.35,08-AUG-2023
ICIL,205.0,214.1,203.0,213.15,837122,175282260.15,08-AUG-2023
IDBI,65.55,65.85,64.25,64.6,8632667,560543634.95,08-AUG-2023
IDFC,119.95,120.1,117.55,118.85,6390918,760494646.4,08-AUG-2023
IDFCFIRSTB,87.7,88.75,86.85,87.45,21638603,1899282352.85,08-AUG-2023
IEX,127.8,130.2,127.0,129.05,10649648,1371399832.7,08-AUG-2023
IFBIND,828.95,838.9,823.05,824.6,32136,26603910.6,08-AUG-2023
IGL,458.2,461.55,454.6,457.95,761710,348732474.55,08-AUG-2023
IIFL,588.0,597.5,583.15,591.55,375842,222800164.4,08-AUG-2023
IKIO,409.4,417.0,405.0,407.35,646313,265790714.2,08-AUG-2023
IMFA,349.75,361.35,349.15,356.1,69325,24721290.15,08-AUG-2023
INDHOTEL,395.0,396.3,384.7,388.65,2362513,917995785.95,08-AUG-2023
INDIACEM,215.0,216.0,211.8,215.1,3499452,747754399.7,08-AUG-2023
INDIAGLYCO,674.0,689.9,644.6,649.35,841724,558065664.85,08-AUG-2023
INDIAMART,3161.1,3204.3,3123.5,3187.2,169034,536202797.45,08-AUG-2023
INDIANB,347.7,409.6,346.15,392.65,11010352,4188594166.9,08-AUG-2023
INDIGO,2545.0,2565.0,2516.15,2560.1,750887,1909531400.1,08-AUG-2023
INDIGOPNTS,1635.0,1679.95,1570.05,1582.7,402765,654167138.15,08-AUG-2023
INDOCO,323.0,325.8,318.05,319.55,396391,126697157.3,08-AUG-2023
INDUSINDBK,1415.25,1420.95,1402.3,1403.95,1846797,2604545642.95,08-AUG-2023
INDUSTOWER,173.65,174.4,169.5,172.05,5004956,860635239.1,08-AUG-2023
INFY,1392.85,1393.55,1384.4,1390.2,4161877,5782280835.25,08-AUG-2023
INGERRAND,2993.1,3221.0,2987.95,3166.8,253980,801429177.05,08-AUG-2023
INOXWIND,221.25,228.4,215.25,224.55,3294833,727805651.1,08-AUG-2023
