SYMBOL,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP
ARVINDFASN,305.0,313.4,299.8,302.75,177914,54405650.95,17-AUG-2023
ASAHIINDIA,502.95,506.95,501.0,503.25,49423,24874427.0,17-AUG-2023
ASHOKA,95.0,104.25,95.0,102.15,9423974,956326297.35,17-AUG-2023
ASHOKLEY,189.55,190.9,187.4,188.9,13147908,2485091556.0,17-AUG-2023
ASIANPAINT,3223.9,3224.0,3162.0,3183.25,873392,2778400870.7,17-AUG-2023
ASTEC,1324.75,1338.9,1311.2,1333.65,11202,14838005.05,17-AUG-2023
ASTERDM,311.0,313.8,302.7,304.45,169331,51934729.85,17-AUG-2023
ASTRAL,2031.9,2055.0,1971.55,1991.7,1034879,2075019573.8,17-AUG-2023
ASTRAMICRO,359.9,365.45,351.5,353.5,363345,130247937.1,17-AUG-2023
ASTRAZEN,4040.5,4159.95,4011.55,4146.6,36606,149937362.9,17-AUG-2023
ATGL,639.8,639.9,633.0,633.7,362303,230077212.65,17-AUG-2023
ATUL,6835.0,6919.85,6752.0,6766.15,29935,203921595.55,17-AUG-2023
AUBANK,702.0,707.4,696.6,698.4,1814426,1272566294.95,17-AUG-2023
AUROPHARMA,881.0,882.85,864.1,866.5,1392089,1214077399.6,17-AUG-2023
AUTOAXLES,2179.0,2195.0,2140.0,2169.65,8174,17736960.05,17-AUG-2023
AVALON,455.0,528.0,449.25,513.8,1963689,962627582.9,17-AUG-2023
AVANTIFEED,401.05,409.85,401.05,407.05,155168,63124518.65,17-AUG-2023
AWL,370.1,373.9,366.8,368.1,1264158,468342101.95,17-AUG-2023
AXISBANK,935.95,943.0,931.65,936.55,9336994,8762292583.5,17-AUG-2023
BAJAJ-AUTO,4576.05,4668.45,4576.05,4657.85,311184,1439997851.75,17-AUG-2023
BAJAJCON,243.0,254.0,242.5,251.75,1977082,494622992.0,17-AUG-2023
BAJAJFINSV,1473.0,1480.0,1465.4,1476.85,1048714,1546198065.6,17-AUG-2023
BAJAJHLDNG,7422.7,7422.75,7100.0,7147.0,44949,324643534.65,17-AUG-2023
BAJFINANCE,7020.0,7020.0,6903.0,6923.25,710118,4931666743.7,17-AUG-2023
BALAMINES,2062.05,2099.5,2028.45,2038.55,166315,341128235.45,17-AUG-2023
BALKRISIND,2368.7,2374.1,2342.4,2353.25,200039,471754853.95,17-AUG-2023
BALMLAWRIE,146.3,149.4,145.55,148.1,380042,55958583.6,17-AUG-2023
BALRAMCHIN,395.1,396.0,391.55,394.6,858432,338163205.8,17-AUG-2023
BANDHANBNK,224.6,231.25,223.5,229.55,8664046,1967617417.8,17-AUG-2023
BANKBARODA,187.0,190.65,186.0,189.9,18843899,3570977251.0,17-AUG-2023
BANKINDIA,89.5,90.95,89.0,89.35,13724577,1233584822.7,17-AUG-2023
BARBEQUE,659.0,669.0,655.05,665.95,40507,26926059.9,17-AUG-2023
BATAINDIA,1640.1,1768.0,1636.25,1733.55,2918175,5044245326.15,17-AUG-2023
BAYERCROP,4796.0,4844.6,4768.35,4818.35,17270,83242049.8,17-AUG-2023
BBTC,1004.4,1023.9,996.6,1013.55,76929,77752953.75,17-AUG-2023
BDL,1143.0,1153.0,1124.1,1133.55,247673,282288734.1,17-AUG-2023
BECTORFOOD,1122.0,1134.95,1072.95,1093.45,183374,205324878.8,17-AUG-2023
BEL,131.45,131.6,128.25,128.7,7162118,928006818.6,17-AUG-2023
BEML,1925.9,2063.7,1925.9,2041.55,966108,1943045629.7,17-AUG-2023
BEPL,86.75,88.5,86.7,87.5,337449,29492087.75,17-AUG-2023
BERGEPAINT,695.1,707.0,694.1,705.05,619769,435675234.55,17-AUG-2023
BHARATFORG,966.8,972.4,952.8,956.2,875435,842490877.25,17-AUG-2023
BHARTIARTL,857.2,859.85,850.0,856.7,3013019,2576325665.85,17-AUG-2023
BHEL,99.85,101.75,99.6,99.9,11091212,1113989761.5,17-AUG-2023
BIKAJI,483.0,483.0,474.15,476.25,172670,82488409.4,17-AUG-2023
BIOCON,257.15,258.0,255.1,255.85,1982358,507608220.15,17-AUG-2023
BIRLACORPN,1091.75,1104.0,1081.8,1089.75,82307,89812957.3,17-AUG-2023
BLS,244.9,255.75,244.9,254.5,3891087,981667206.65,17-AUG-2023
BLUEDART,6480.0,6489.0,6300.0,6375.1,34382,220930297.7,17-AUG-2023
BLUESTARCO,743.8,749.9,737.55,744.35,73340,54644190.35,17-AUG-2023
BOMDYEING,133.45,134.25,128.65,130.6,4452353,583327984.7,17-AUG-2023
BORORENEW,464.8,469.3,458.85,460.2,114457,53037025.25,17-AUG-2023
BOSCHLTD,18185.75,18314.9,18162.25,18210.15,19190,350193490.05,17-AUG-2023
BPCL,359.0,360.3,354.35,356.95,2389303,851970040.55,17-AUG-2023
BRIGADE,581.05,588.15,570.0,584.2,160518,93102158.75,17-AUG-2023
BRITANNIA,4498.5,4525.0,4472.3,4501.6,394002,1774252401.05,17-AUG-2023
BSE,839.85,874.0,839.85,861.45,1333181,1150285518.1,17-AUG-2023
BSOFT,452.8,472.0,452.0,470.1,5942124,2760285258.6,17-AUG-2023
CAMLINFINE,156.3,156.95,155.0,155.05,596701,92600638.5,17-AUG-2023
CAMPUS,297.4,298.2,292.5,293.6,909713,268157847.2,17-AUG-2023
CAMS,2501.95,2539.9,2490.25,2536.4,174468,441594012.65,17-AUG-2023
CANBK,327.95,333.2,326.6,329.85,6624578,2186043574.85,17-AUG-2023
CANFINHOME,736.95,747.95,732.05,735.35,796354,589330865.35,17-AUG-2023
CAPLIPOINT,1066.3,1068.0,1037.55,1049.25,108803,114506705.85,17-AUG-2023
CARBORUNIV,1098.9,1101.85,1054.45,1063.9,567252,606181447.3,17-AUG-2023
CARERATING,767.55,778.0,739.4,747.45,149490,113036276.65,17-AUG-2023
CARTRADE,509.55,520.0,494.5,496.15,249117,125525523.25,17-AUG-2023
CARYSIL,644.95,652.15,631.0,636.0,64436,41329202.75,17-AUG-2023
CASTROLIND,147.5,148.6,143.6,144.1,1417121,206382563.25,17-AUG-2023
CCL,604.0,617.2,604.0,615.65,90794,55746474.65,17-AUG-2023
CDSL,1163.0,1176.85,1150.0,1158.8,313614,366021809.8,17-AUG-2023
CEATLTD,2336.6,2388.2,2330.15,2347.45,95731,225895621.55,17-AUG-2023
CENTURYPLY,610.2,621.0,610.2,616.8,50447,31141948.35,17-AUG-2023
CENTURYTEX,1005.0,1033.55,1002.0,1018.6,146337,149055616.85,17-AUG-2023
CERA,8310.0,8425.0,8250.0,8285.2,7353,61197171.4,17-AUG-2023
CESC,78.15,78.95,77.35,77.55,2239800,174916441.25,17-AUG-2023
CGCL,783.0,790.2,761.35,765.75,99833,77024777.6,17-AUG-2023
CGPOWER,409.0,425.5,405.95,412.4,2523108,1051762612.95,17-AUG-2023
CHALET,479.85,490.6,479.1,482.2,523364,253055484.85,17-AUG-2023
CHAMBLFERT,255.5,264.5,252.5,263.7,2172885,568240112.05,17-AUG-2023
CHEMPLASTS,441.0,444.8,439.2,443.1,50527,22345584.95,17-AUG-2023
CHENNPETRO,350.8,365.6,350.8,360.55,976233,351590918.35,17-AUG-2023
CHOICEIN,364.9,366.8,361.1,363.25,712975,259357051.7,17-AUG-2023
CHOLAFIN,1017.0,1036.3,1015.0,1020.8,875661,897854080.95,17-AUG-2023
CHOLAHLDNG,932.95,932.95,906.5,916.8,53041,48891428.5,17-AUG-2023
CIEINDIA,480.5,482.45,472.05,480.2,447023,212991397.7,17-AUG-2023
CIGNITITEC,773.65,781.05,768.0,770.55,52491,40612702.15,17-AUG-2023
CIPLA,1235.0,1245.85,1226.05,1241.0,1855386,2289685030.45,17-AUG-2023
CLEAN,1397.9,1410.0,1382.0,1384.4,95925,133871408.0,17-AUG-2023
CMSINFO,364.0,367.5,352.0,354.3,1019790,366785524.8,17-AUG-2023
COALINDIA,233.7,233.9,231.1,232.3,5602132,1300543529.75,17-AUG-2023
COCHINSHIP,812.95,904.45,811.65,875.7,25396803,22304036912.35,17-AUG-2023
COFORGE,5093.1,5126.95,4967.0,5005.2,713344,3573193534.95,17-AUG-2023
COLPAL,2004.95,2023.15,2000.15,2005.8,795753,1598509858.8,17-AUG-2023
CONCOR,658.0,665.95,652.0,661.05,1117217,738182006.0,17-AUG-2023
CONFIPET,76.35,77.4,75.15,75.8,911826,69509028.75,17-AUG-2023
COROMANDEL,1066.0,1074.1,1061.3,1069.9,128462,137212524.8,17-AUG-2023
COSMOFIRST,630.0,645.0,630.0,641.0,35984,22977390.85,17-AUG-2023
CRAFTSMAN,4947.7,4994.7,4888.05,4899.35,36888,181878249.8,17-AUG-2023
CREDITACC,1399.0,1445.45,1399.0,1404.9,153622,219107921.35,17-AUG-2023
CRISIL,3887.05,3899.9,3857.75,3871.5,8069,31316137.15,17-AUG-2023
CROMPTON,283.2,291.75,281.15,290.45,4171643,1202153640.2,17-AUG-2023
CSBBANK,303.65,309.8,301.0,302.25,172537,52622293.7,17-AUG-2023
CUB,123.1,123.85,122.15,122.6,2419438,297253640.5,17-AUG-2023
CUMMINSIND,1737.0,1764.0,1731.6,1743.8,1013325,1770503281.45,17-AUG-2023
CYIENT,1534.25,1554.0,1530.1,1546.25,204636,316597135.4,17-AUG-2023
DABUR,563.75,565.35,556.4,561.2,2172788,1219954541.75,17-AUG-2023
DALBHARAT,1900.0,1907.9,1889.1,1904.1,162430,308113478.3,17-AUG-2023
DALMIASUG,349.0,354.5,347.1,352.1,51484,18104747.9,17-AUG-2023
DATAMATICS,555.75,556.85,543.65,552.95,132782,73364644.1,17-AUG-2023
DATAPATTNS,2179.95,2267.95,2173.5,2228.3,320921,715885710.9,17-AUG-2023
DBCORP,250.8,250.8,243.85,246.85,164544,40791607.5,17-AUG-2023
DBL,307.9,315.6,303.4,307.75,1213965,376093547.7,17-AUG-2023
DBREALTY,120.25,140.0,117.6,134.45,26961923,3488499974.7,17-AUG-2023
DCAL,158.35,159.8,152.7,153.9,454515,70806409.45,17-AUG-2023
DCBBANK,115.2,115.95,113.15,113.65,710662,81297038.5,17-AUG-2023
DCMSHRIRAM,907.45,908.6,899.1,902.9,22108,19961035.9,17-AUG-2023
DCXINDIA,280.55,284.9,277.25,280.2,396893,111625682.1,17-AUG-2023
DEEPAKFERT,536.55,554.0,536.55,550.5,436241,238441980.6,17-AUG-2023
DEEPAKNTR,2043.0,2054.4,1995.0,1999.25,264944,533903717.75,17-AUG-2023
DELHIVERY,422.0,426.4,419.35,423.35,976976,412963211.85,17-AUG-2023
DELTACORP,182.05,183.85,182.05,182.5,1125081,205808968.55,17-AUG-2023
DEN,43.0,43.5,41.55,42.0,1588968,67682184.95,17-AUG-2023
DEVYANI,199.45,201.0,198.05,199.75,1245266,249185500.6,17-AUG-2023
DIVGIITTS,888.0,988.45,880.5,926.6,200007,187405915.0,17-AUG-2023
DIVISLAB,3700.0,3714.1,3636.1,3654.75,453444,1661329571.55,17-AUG-2023
DIXON,4770.8,4810.0,4671.0,4682.5,584616,2770805405.55,17-AUG-2023
DLF,478.0,483.2,473.5,477.7,2863803,1368440271.8,17-AUG-2023
DMART,3509.25,3552.0,3500.0,3507.65,805813,2829499061.95,17-AUG-2023
DODLA,780.9,807.45,760.1,773.1,372531,293391046.75,17-AUG-2023
DOLLAR,436.0,441.1,408.9,430.85,246395,104940737.2,17-AUG-2023
DREAMFOLKS,526.95,539.0,508.65,510.7,881487,458843921.2,17-AUG-2023
DRREDDY,5871.35,5907.05,5855.9,5880.65,427614,2513595509.85,17-AUG-2023
DWARKESH,90.1,91.9,90.0,90.4,647731,58892444.55,17-AUG-2023
ECLERX,1651.4,1666.0,1617.0,1650.25,58046,95501684.6,17-AUG-2023
EDELWEISS,51.9,53.25,50.2,51.1,3755022,192624149.7,17-AUG-2023
EICHERMOT,3319.0,3323.0,3291.75,3298.45,484577,1600656724.1,17-AUG-2023
EIDPARRY,465.75,468.25,461.05,462.15,171531,79652924.6,17-AUG-2023
EIHOTEL,212.25,215.4,210.2,214.95,1133563,241979089.65,17-AUG-2023
ELECON,828.0,855.0,791.2,817.1,680214,570337689.4,17-AUG-2023
ELECTCAST,59.8,60.95,59.5,59.95,2538592,152449159.35,17-AUG-2023
ELGIEQUIP,490.0,503.95,490.0,501.05,248257,123903845.8,17-AUG-2023
EMAMILTD,509.55,525.0,502.0,509.1,527252,269348106.55,17-AUG-2023
EMIL,125.0,133.6,123.9,132.3,4739691,617903814.55,17-AUG-2023
EMUDHRA,448.75,528.6,448.0,520.9,2095498,1050949038.75,17-AUG-2023
ENDURANCE,1613.45,1629.95,1593.5,1602.2,26088,42041653.35,17-AUG-2023
ENGINERSIN,148.95,152.0,148.2,150.35,2342100,351278324.6,17-AUG-2023
EPL,196.15,197.2,190.8,191.6,1013929,194713570.85,17-AUG-2023
EQUITASBNK,84.8,85.0,82.9,83.15,4700846,393447287.5,17-AUG-2023
ERIS,814.05,814.05,791.0,794.15,156926,124866351.85,17-AUG-2023
ESABINDIA,5153.15,5222.45,5085.55,5198.85,8309,42851668.2,17-AUG-2023
ESCORTS,2711.85,2806.85,2692.3,2790.4,835127,2305710144.3,17-AUG-2023
ETHOSLTD,1607.6,1630.0,1595.05,1609.85,34609,55567306.0,17-AUG-2023
EVEREADY,360.85,365.0,354.9,359.15,102242,36701991.35,17-AUG-2023
EXIDEIND,268.65,268.9,264.1,266.5,2043018,544389616.05,17-AUG-2023
FACT,460.0,468.65,457.7,461.85,1063167,492294145.5,17-AUG-2023
FCL,287.35,287.45,281.1,282.0,136261,38663343.75,17-AUG-2023
FDC,400.0,402.65,388.0,389.9,560531,220393321.8,17-AUG-2023
FEDERALBNK,132.6,135.0,132.0,134.6,14592871,1942027036.2,17-AUG-2023
FIEMIND,1830.0,1857.3,1776.25,1784.55,64631,116663706.35,17-AUG-2023
FINCABLES,1027.1,1052.3,1024.85,1028.2,188544,195468753.2,17-AUG-2023
FINEORG,4579.55,4595.0,4531.0,4540.75,13336,60821916.3,17-AUG-2023
FINOPB,357.4,363.6,352.1,356.45,193942,69323196.0,17-AUG-2023
FINPIPE,207.15,209.4,203.6,204.2,320622,66077696.65,17-AUG-2023
FIVESTAR,804.0,810.95,788.3,799.6,219393,175390156.7,17-AUG-2023
FLUOROCHEM,2825.0,2888.85,2803.65,2865.65,80291,228659717.0,17-AUG-2023
FORTIS,322.0,323.0,311.3,318.05,1738659,547800747.2,17-AUG-2023
FSL,148.45,150.5,147.5,147.8,1267027,188278591.35,17-AUG-2023
FUSION,565.0,584.95,555.3,571.65,448046,256661491.55,17-AUG-2023
GABRIEL,228.0,228.9,223.25,224.5,385296,86829922.85,17-AUG-2023
GAEL,239.05,240.75,237.55,239.55,139747,33401970.25,17-AUG-2023
GAIL,114.0,114.65,113.0,113.35,5708751,648801421.85,17-AUG-2023
GALAXYSURF,2575.35,2662.95,2571.8,2650.05,26595,69911991.35,17-AUG-2023
GANESHHOUC,428.5,436.4,424.3,431.95,31047,13342133.7,17-AUG-2023
GARFIBRES,3196.15,3227.1,3159.1,3199.15,8821,28145101.2,17-AUG-2023
GATEWAY,82.05,85.5,81.5,83.9,1788572,150352641.2,17-AUG-2023
GESHIP,754.0,792.8,753.05,771.15,861646,668083273.95,17-AUG-2023
GET&D,355.0,364.1,332.8,355.7,1108045,399992310.1,17-AUG-2023
GHCL,531.45,534.95,515.0,516.1,368461,191073427.1,17-AUG-2023
GICRE,198.0,203.6,197.0,202.45,757130,152319927.4,17-AUG-2023
GILLETTE,5619.2,5651.0,5547.0,5558.85,9789,54683712.35,17-AUG-2023
GLAND,1535.0,1664.65,1526.65,1617.55,554036,901717242.9,17-AUG-2023
GLAXO,1414.9,1422.25,1405.0,1408.85,17477,24658775.2,17-AUG-2023
GLENMARK,804.4,804.4,776.2,779.3,726647,569900429.05,17-AUG-2023
GLOBUSSPR,990.0,990.0,915.0,922.0,1401737,1324607502.95,17-AUG-2023
GLS,603.55,639.9,600.0,636.7,207523,130693568.6,17-AUG-2023
GMDCLTD,175.4,179.7,175.25,177.8,3019596,537376762.15,17-AUG-2023
GMMPFAUDLR,1500.0,1573.0,1500.0,1522.15,340588,525359012.65,17-AUG-2023
GMRINFRA,53.1,53.75,52.75,53.65,6053149,322974526.0,17-AUG-2023
GNFC,541.9,546.25,541.2,542.35,282725,153586940.7,17-AUG-2023
GOCOLORS,1249.0,1268.9,1244.9,1252.1,67327,84505323.0,17-AUG-2023
GODFRYPHLP,2047.95,2095.8,2035.55,2090.95,67042,138657177.3,17-AUG-2023
GODREJAGRO,478.5,481.25,473.1,474.5,52344,24887727.7,17-AUG-2023
GODREJCP,1041.05,1041.05,1022.15,1025.1,679224,699303967.45,17-AUG-2023
GODREJIND,508.05,513.0,504.25,507.8,166098,84315558.6,17-AUG-2023
GODREJPROP,1547.5,1565.0,1540.1,1547.75,349532,542465289.55,17-AUG-2023
GOKEX,503.05,527.5,503.05,524.55,230000,119630234.2,17-AUG-2023
GPIL,576.0,596.9,576.0,592.7,941364,554501138.5,17-AUG-2023
GPPL,116.15,121.0,116.15,120.15,922258,109769205.2,17-AUG-2023
GRANULES,293.8,296.4,291.2,294.05,800663,234968991.35,17-AUG-2023
GRAPHITE,431.35,442.3,423.3,431.15,535061,232897701.05,17-AUG-2023
GRASIM,1810.0,1812.45,1793.7,1800.85,495104,893885737.35,17-AUG-2023
GRAVITA,739.2,746.0,731.0,733.85,128133,94314782.25,17-AUG-2023
GREAVESCOT,132.2,135.8,131.3,133.4,1519779,203387392.05,17-AUG-2023
GREENLAM,450.0,454.9,449.1,450.35,10619,4786485.6,17-AUG-2023
GREENPANEL,341.9,343.15,331.1,334.15,191937,64498791.75,17-AUG-2023
GREENPLY,161.15,163.0,159.5,160.1,82966,13316831.7,17-AUG-2023
GRINDWELL,2190.7,2292.25,2190.05,2235.6,76422,172760075.65,17-AUG-2023
GRINFRA,1264.0,1267.9,1220.0,1238.1,25729,31969084.3,17-AUG-2023
GRSE,777.9,831.9,771.65,780.05,7808779,6251081326.55,17-AUG-2023
GSFC,150.95,154.3,150.9,152.65,1103746,169211656.9,17-AUG-2023
GSPL,272.75,273.0,268.05,271.25,286102,77263793.65,17-AUG-2023
GUFICBIO,275.9,278.55,267.0,269.0,115975,31593278.95,17-AUG-2023
GUJALKALI,628.8,637.55,627.0,629.35,45896,28972104.15,17-AUG-2023
GUJGASLTD,455.0,456.85,451.1,454.2,824472,374244272.7,17-AUG-2023
HAL,3909.0,3928.25,3861.4,3869.25,558386,2172908681.5,17-AUG-2023
HAPPSTMNDS,898.65,917.0,893.85,897.0,245644,221446430.5,17-AUG-2023
HARSHA,409.85,422.4,409.55,419.75,77164,32162756.9,17-AUG-2023
HAVELLS,1270.7,1297.95,1269.75,1296.3,733247,942954271.6,17-AUG-2023
HBLPOWER,246.4,262.95,246.1,257.65,5378091,1378037396.35,17-AUG-2023
HCG,329.3,336.0,327.45,335.35,115795,38510537.2,17-AUG-2023
HCLTECH,1176.85,1180.95,1163.95,1176.7,2331256,2738408350.5,17-AUG-2023
HDFCAMC,2549.95,2565.95,2528.7,2544.85,488034,1242674499.35,17-AUG-2023
HDFCBANK,1597.6,1609.9,1594.0,1597.3,26442020,42312860300.1,17-AUG-2023
HDFCLIFE,625.15,630.95,622.2,628.4,1800092,1127712378.65,17-AUG-2023
HEG,1744.6,1765.0,1712.0,1718.4,147627,256411652.3,17-AUG-2023
HEIDELBERG,186.2,188.95,184.7,186.05,244171,45569241.15,17-AUG-2023
HEMIPROP,108.75,115.35,107.8,114.65,2817288,318583064.75,17-AUG-2023
HERITGFOOD,252.6,256.0,248.05,249.25,113274,28495062.6,17-AUG-2023
HEROMOTOCO,2997.4,2997.4,2960.75,2991.05,565973,1689023440.35,17-AUG-2023
HFCL,68.65,69.3,67.55,68.0,3505589,239592504.9,17-AUG-2023
HGINFRA,968.0,995.5,917.55,928.45,315170,300731971.05,17-AUG-2023
HGS,1014.95,1022.95,1010.0,1011.0,22157,22443733.85,17-AUG-2023
HIKAL,289.0,291.95,285.85,286.8,165822,47763107.05,17-AUG-2023
HIL,3064.5,3178.0,3063.5,3149.0,18849,59183234.55,17-AUG-2023
HINDALCO,443.0,449.25,440.5,447.6,3558210,1582350324.75,17-AUG-2023
HINDCOPPER,143.15,145.5,141.8,142.55,6758674,972055066.95,17-AUG-2023
HINDOILEXP,202.85,208.7,195.45,200.0,3417721,690706853.9,17-AUG-2023
HINDPETRO,263.0,264.0,260.2,261.75,1908767,499749675.25,17-AUG-2023
HINDUNILVR,2552.6,2560.65,2533.0,2543.25,1532873,3904098948.2,17-AUG-2023
HINDWAREAP,506.0,530.0,506.0,519.2,240508,125432364.7,17-AUG-2023
HINDZINC,314.35,317.3,313.05,314.0,231013,72694845.25,17-AUG-2023
HLEGLAS,583.35,585.0,574.05,578.15,42664,24751470.2,17-AUG-2023
HNDFDS,565.45,568.7,544.0,547.1,125983,69738095.8,17-AUG-2023
HOMEFIRST,852.95,922.0,843.3,867.55,1002240,888111040.85,17-AUG-2023
HONAUT,40680.0,40779.95,40075.25,40407.65,1892,76419949.15,17-AUG-2023
HSCL,167.6,171.7,166.65,169.55,3201057,541661510.0,17-AUG-2023
HUDCO,68.3,71.8,68.3,70.6,24642958,1738662496.85,17-AUG-2023
IBREALEST,64.0,65.8,63.65,63.9,6326505,407938180.75,17-AUG-2023
IBULHSGFIN,166.0,172.2,161.0,162.05,22909984,3830004250.45,17-AUG-2023
ICICIBANK,956.95,957.8,946.45,951.65,27077611,25751522550.55,17-AUG-2023
ICICIGI,1357.0,1360.0,1334.45,1344.65,220848,297715620.95,17-AUG-2023
ICICIPRULI,545.0,548.75,540.7,543.35,714690,389426518.4,17-AUG-2023
ICIL,230.85,235.0,228.0,233.35,275565,63882977.35,17-AUG-2023
IDBI,61.9,62.7,61.1,61.4,10799762,667909632.95,17-AUG-2023
IDFC,118.75,121.1,118.7,119.15,6321684,757705940.8,17-AUG-2023
IDFCFIRSTB,88.45,90.0,88.05,88.55,36736850,3271182930.2,17-AUG-2023
IEX,125.45,128.75,125.25,126.35,8678589,1100273960.6,17-AUG-2023
IFBIND,850.95,915.35,850.95,892.8,338104,300018159.85,17-AUG-2023
IGL,436.0,437.05,432.2,433.55,964164,418663140.25,17-AUG-2023
IIFL,571.3,577.95,565.8,568.85,267609,153014106.55,17-AUG-2023
IKIO,364.6,376.95,364.55,371.6,329809,122399504.4,17-AUG-2023
IMFA,344.4,349.9,340.55,343.5,62772,21598204.65,17-AUG-2023
INDHOTEL,382.0,387.6,381.25,382.2,2255954,866276832.8,17-AUG-2023
INDIACEM,245.9,246.8,235.1,241.05,5451157,1312285004.05,17-AUG-2023
INDIAGLYCO,720.25,733.0,709.3,713.25,91440,65960672.05,17-AUG-2023
INDIAMART,3126.0,3145.0,3115.0,3127.9,101316,317259462.85,17-AUG-2023
INDIANB,386.0,412.0,384.3,409.0,5407491,2175662748.85,17-AUG-2023
INDIGO,2458.65,2481.55,2446.45,2459.75,1259895,3105674285.1,17-AUG-2023
INDIGOPNTS,1545.0,1555.95,1521.0,1529.45,152781,233795946.15,17-AUG-2023
INDOCO,340.4,343.1,333.0,335.45,89803,30151710.7,17-AUG-2023
INDUSINDBK,1381.15,1391.25,1370.0,1374.3,3329471,4595583493.0,17-AUG-2023
INDUSTOWER,161.95,163.2,160.55,161.95,5557084,900057560.3,17-AUG-2023
INFY,1420.0,1420.0,1406.0,1411.55,5618346,7940072970.95,17-AUG-2023
INGERRAND,3019.7,3189.0,2999.95,3155.8,63787,199377045.15,17-AUG-2023
INOXWIND,205.4,205.4,191.9,192.45,955859,186804052.45,17-AUG-2023
INTELLECT,715.0,719.9,700.1,702.65,286204,202985262.2,17-AUG-2023
