SYMBOL,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP
ATUL,6800.0,7232.95,6796.65,7210.3,347555,2467633890.25,01-AUG-2023
AUBANK,730.1,733.55,719.1,721.65,1152184,834620692.05,01-AUG-2023
AUROPHARMA,827.3,832.0,816.55,818.5,1021249,839772740.8,01-AUG-2023
AUTOAXLES,2150.0,2218.7,2150.0,2183.6,35428,77744576.35,01-AUG-2023
AVALON,602.8,607.0,592.0,595.25,307999,184382294.3,01-AUG-2023
AVANTIFEED,409.45,411.8,404.95,410.2,153801,62851252.45,01-AUG-2023
AWL,414.0,416.45,408.4,413.1,1149582,474810889.0,01-AUG-2023
AXISBANK,956.0,964.0,952.0,959.9,8409096,8041811382.0,01-AUG-2023
BAJAJ-AUTO,4941.75,4978.65,4899.15,4923.95,391794,1933982766.05,01-AUG-2023
BAJAJCON,218.0,221.45,217.3,219.85,931804,204633970.35,01-AUG-2023
BAJAJFINSV,1598.3,1599.95,1569.65,1572.35,1641917,2593918496.7,01-AUG-2023
BAJAJHLDNG,7543.5,7543.5,7360.05,7431.8,48841,362068379.9,01-AUG-2023
BAJFINANCE,7300.3,7330.0,7244.0,7269.7,752765,5481299773.25,01-AUG-2023
BALAMINES,2207.8,2210.0,2185.0,2203.25,24938,54759397.3,01-AUG-2023
BALKRISIND,2553.0,2570.0,2515.0,2523.6,262291,665502997.95,01-AUG-2023
BALMLAWRIE,152.5,153.45,149.05,149.6,654401,98834594.55,01-AUG-2023
BALRAMCHIN,405.8,409.6,401.25,407.75,1309511,530753726.65,01-AUG-2023
BANDHANBNK,227.3,229.0,225.6,227.8,14374211,3268459801.4,01-AUG-2023
BANKBARODA,202.8,202.9,199.85,201.1,11501548,2317308752.45,01-AUG-2023
BANKINDIA,85.95,87.95,85.55,85.8,20269483,1758164630.4,01-AUG-2023
BARBEQUE,682.7,716.9,681.0,702.8,492360,347598193.0,01-AUG-2023
BATAINDIA,1737.3,1768.25,1734.0,1762.0,247283,432825353.25,01-AUG-2023
BAYERCROP,4483.5,4515.0,4468.0,4507.05,11990,53853160.5,01-AUG-2023
BBTC,1136.95,1154.0,1113.05,1120.45,121005,137643986.0,01-AUG-2023
BDL,1232.9,1237.35,1210.0,1224.45,285271,349889904.8,01-AUG-2023
BECTORFOOD,919.0,926.15,865.65,896.95,276731,248161291.15,01-AUG-2023
BEL,131.0,133.25,130.05,130.45,17079508,2244842382.25,01-AUG-2023
BEML,2014.9,2018.0,1962.7,1974.5,467148,928129487.7,01-AUG-2023
BEPL,86.15,87.0,86.15,86.6,306908,26619947.9,01-AUG-2023
BERGEPAINT,682.85,704.0,677.55,702.4,1981515,1382753533.2,01-AUG-2023
BHARATFORG,935.0,938.3,922.5,933.55,945998,881110484.35,01-AUG-2023
BHARTIARTL,894.5,897.4,888.15,891.65,2087412,1862704324.45,01-AUG-2023
BHEL,104.7,107.1,104.3,104.7,22397728,2365633733.2,01-AUG-2023
BIKAJI,488.0,491.4,481.25,484.2,300723,146459925.7,01-AUG-2023
BIOCON,258.9,260.5,254.65,255.8,3486144,897014517.2,01-AUG-2023
BIRLACORPN,1247.7,1258.35,1213.55,1244.3,166843,206631721.2,01-AUG-2023
BLS,242.5,251.25,238.75,243.15,5898777,1448652671.5,01-AUG-2023
BLUEDART,6731.0,6768.95,6410.05,6611.3,83026,542658223.5,01-AUG-2023
BLUESTARCO,789.75,805.0,781.0,784.15,161872,128636150.95,01-AUG-2023
BOMDYEING,113.5,115.6,113.1,114.15,1864354,213088608.5,01-AUG-2023
BORORENEW,504.8,516.05,502.65,504.3,430075,219428575.6,01-AUG-2023
BOSCHLTD,19140.0,19200.0,18926.0,18995.85,39655,755299703.6,01-AUG-2023
BPCL,377.5,379.8,374.25,377.5,4561422,1718473686.1,01-AUG-2023
BRIGADE,594.7,595.35,583.65,586.55,88934,52293286.8,01-AUG-2023
BRITANNIA,4825.1,4843.5,4750.1,4817.35,413904,1990760017.85,01-AUG-2023
BSE,812.0,846.0,804.0,842.0,3380353,2804608992.25,01-AUG-2023
BSOFT,428.0,434.9,420.0,432.15,3174123,1371937780.55,01-AUG-2023
CAMLINFINE,157.0,163.0,157.0,159.6,1116384,179050424.2,01-AUG-2023
CAMPUS,303.95,304.35,302.0,303.0,351623,106534859.1,01-AUG-2023
CAMS,2368.95,2408.7,2361.0,2371.1,111149,265504664.35,01-AUG-2023
CANBK,345.55,346.0,338.05,340.65,4518554,1542822837.6,01-AUG-2023
CANFINHOME,751.1,753.8,733.5,738.1,1082718,802253482.6,01-AUG-2023
CAPLIPOINT,914.0,918.0,897.0,907.45,175709,159415272.75,01-AUG-2023
CARBORUNIV,1215.0,1295.0,1211.8,1286.65,408946,517097054.5,01-AUG-2023
CARERATING,732.0,736.75,721.05,724.45,35502,25852574.2,01-AUG-2023
CARTRADE,502.55,515.95,502.55,509.4,103506,52848792.15,01-AUG-2023
CARYSIL,679.4,699.9,679.4,694.05,75590,52436962.3,01-AUG-2023
CASTROLIND,145.0,147.6,144.0,144.4,2177439,316069393.7,01-AUG-2023
CCL,618.0,621.9,612.1,616.35,166979,102914288.7,01-AUG-2023
CDSL,1234.0,1261.0,1230.1,1244.5,796894,995769980.85,01-AUG-2023
CEATLTD,2485.0,2498.75,2425.4,2450.4,150034,370743711.4,01-AUG-2023
CENTURYPLY,661.35,665.7,653.9,659.15,58529,38614969.15,01-AUG-2023
CENTURYTEX,1080.45,1108.0,1066.25,1075.55,384356,417200952.35,01-AUG-2023
CERA,7623.95,7762.25,7575.05,7682.4,11060,85141491.25,01-AUG-2023
CESC,78.3,78.8,77.05,77.3,3879240,301383957.7,01-AUG-2023
CGCL,784.05,815.95,783.0,795.4,136803,108815946.0,01-AUG-2023
CGPOWER,401.0,410.05,394.1,408.0,1740052,704097377.8,01-AUG-2023
CHALET,489.75,492.25,481.0,482.7,93549,45445938.75,01-AUG-2023
CHAMBLFERT,278.35,281.0,276.4,279.75,2401834,669585496.05,01-AUG-2023
CHEMPLASTS,445.0,454.0,445.0,448.9,287017,128837496.25,01-AUG-2023
CHENNPETRO,405.45,413.3,403.05,412.45,1353318,555460069.5,01-AUG-2023
CHOICEIN,355.65,361.0,354.25,359.4,541653,193272031.3,01-AUG-2023
CHOLAFIN,1135.9,1138.45,1125.0,1130.45,1034376,1169502272.65,01-AUG-2023
CHOLAHLDNG,984.0,986.3,961.05,964.9,89799,87396053.8,01-AUG-2023
CIEINDIA,508.95,510.0,485.35,497.85,1250824,619787886.65,01-AUG-2023
CIGNITITEC,789.9,795.0,767.6,789.5,189398,148075718.6,01-AUG-2023
CIPLA,1175.0,1187.3,1168.1,1178.35,1362536,1606688181.05,01-AUG-2023
CLEAN,1306.7,1320.8,1298.0,1300.8,134681,175586453.65,01-AUG-2023
CMSINFO,400.0,404.35,392.1,395.4,463225,184281897.6,01-AUG-2023
COALINDIA,230.0,241.3,228.95,240.35,22409256,5324314097.9,01-AUG-2023
COCHINSHIP,675.0,698.4,667.2,670.2,2691678,1841992394.5,01-AUG-2023
COFORGE,4727.0,4851.0,4691.55,4845.45,352854,1697538144.65,01-AUG-2023
COLPAL,2018.0,2027.9,1995.7,2006.35,428272,862696256.35,01-AUG-2023
CONCOR,698.75,704.9,690.65,693.55,1289474,898607132.95,01-AUG-2023
CONFIPET,79.3,79.8,78.0,78.2,802099,63101561.8,01-AUG-2023
COROMANDEL,1031.05,1049.9,1022.05,1043.4,534657,555991726.05,01-AUG-2023
COSMOFIRST,621.0,668.35,620.3,647.25,176024,113839176.0,01-AUG-2023
CRAFTSMAN,4692.8,4725.5,4631.4,4646.6,15668,73286686.3,01-AUG-2023
CREDITACC,1460.0,1502.0,1453.65,1482.45,637425,945952959.55,01-AUG-2023
CRISIL,3936.1,3959.85,3872.0,3884.35,12302,47989636.5,01-AUG-2023
CROMPTON,296.5,297.0,290.65,292.15,3082230,903609507.55,01-AUG-2023
CSBBANK,299.75,299.9,296.45,299.1,236676,70663366.75,01-AUG-2023
CUB,134.0,135.9,133.55,134.65,2352779,316998257.3,01-AUG-2023
CUMMINSIND,1974.8,1980.15,1923.25,1927.25,789751,1543684741.3,01-AUG-2023
CYIENT,1472.0,1482.95,1452.0,1461.75,180490,263876559.5,01-AUG-2023
DABUR,575.8,578.3,567.5,568.75,1334010,762332766.5,01-AUG-2023
DALBHARAT,1935.0,1992.85,1935.0,1986.8,362855,715028351.15,01-AUG-2023
DALMIASUG,383.9,384.3,369.95,377.75,77687,29306473.35,01-AUG-2023
DATAMATICS,564.95,566.3,548.05,554.25,99447,55536926.1,01-AUG-2023
DATAPATTNS,2044.45,2054.65,1999.6,2010.65,72695,146574136.25,01-AUG-2023
DBCORP,217.35,234.3,215.25,229.1,410433,92703629.5,01-AUG-2023
DBL,268.0,319.6,267.25,319.6,17689536,5294588608.95,01-AUG-2023
DBREALTY,86.15,88.0,84.05,85.35,2949467,254992678.0,01-AUG-2023
DCAL,160.5,163.0,156.35,160.55,929913,148652600.1,01-AUG-2023
DCBBANK,123.75,124.3,122.2,122.6,1459750,179869836.55,01-AUG-2023
DCMSHRIRAM,843.0,846.95,835.3,841.7,45935,38591338.65,01-AUG-2023
DCXINDIA,285.85,292.9,285.85,287.2,655341,189614997.5,01-AUG-2023
DEEPAKFERT,547.2,558.1,544.65,555.45,568878,315288673.15,01-AUG-2023
DEEPAKNTR,2010.7,2048.9,2007.45,2045.7,462091,940597563.95,01-AUG-2023
DELHIVERY,399.15,410.0,399.15,401.9,884224,358368301.2,01-AUG-2023
DELTACORP,200.95,201.6,195.1,198.25,5354765,1061815515.6,01-AUG-2023
DEN,42.15,42.35,41.3,41.7,2182800,91444232.9,01-AUG-2023
DEVYANI,193.95,195.75,193.1,193.95,945121,183629893.9,01-AUG-2023
DHANI,37.9,40.8,37.65,40.5,6537739,259456892.55,01-AUG-2023
DIVGIITTS,897.95,923.8,895.0,909.4,76915,70090033.95,01-AUG-2023
DIVISLAB,3705.0,3720.6,3625.0,3639.5,369042,1352366463.75,01-AUG-2023
DIXON,4142.0,4158.0,4065.0,4135.55,262912,1086584572.6,01-AUG-2023
DLF,509.5,511.5,496.9,499.7,15013979,7575028691.6,01-AUG-2023
DMART,3758.95,3768.15,3716.2,3740.3,212462,794670334.4,01-AUG-2023
DODLA,763.35,768.0,736.05,741.7,44756,33553340.2,01-AUG-2023
DOLLAR,437.95,441.95,416.95,419.65,138380,58814589.55,01-AUG-2023
DREAMFOLKS,785.0,799.4,781.05,789.05,259945,205233302.8,01-AUG-2023
DRREDDY,5639.85,5709.35,5607.1,5667.05,424547,2410439550.45,01-AUG-2023
DWARKESH,92.35,93.3,91.15,91.4,1192678,109735529.55,01-AUG-2023
EASEMYTRIP,41.0,42.0,40.7,41.15,20837243,856200849.35,01-AUG-2023
ECLERX,1729.4,1735.0,1706.6,1716.75,18264,31357921.45,01-AUG-2023
EDELWEISS,48.0,49.0,47.6,47.8,1155965,55694596.3,01-AUG-2023
EICHERMOT,3375.0,3435.0,3367.05,3415.9,1039321,3544146700.5,01-AUG-2023
EIDPARRY,499.0,499.0,490.5,492.6,504905,248578411.85,01-AUG-2023
EIHOTEL,213.2,214.15,209.05,209.75,513506,108064844.8,01-AUG-2023
ELECON,757.85,788.4,756.0,782.6,543261,421000863.65,01-AUG-2023
ELECTCAST,58.95,59.45,57.65,58.65,2258431,132402536.35,01-AUG-2023
ELGIEQUIP,538.9,543.9,536.75,539.7,218964,118403621.25,01-AUG-2023
EMAMILTD,461.5,467.3,460.0,462.25,728559,336596147.2,01-AUG-2023
EMIL,113.55,117.8,113.0,114.3,2467172,284724745.15,01-AUG-2023
EMUDHRA,459.0,465.0,442.1,445.2,221245,100553166.75,01-AUG-2023
ENDURANCE,1685.05,1717.9,1680.35,1711.75,35236,59999842.2,01-AUG-2023
ENGINERSIN,158.5,160.7,152.05,155.5,8345969,1301532717.95,01-AUG-2023
EPL,227.6,229.2,223.5,226.9,905585,205399231.9,01-AUG-2023
EQUITASBNK,95.5,95.55,91.55,91.8,14705487,1361443252.55,01-AUG-2023
ERIS,800.0,803.6,790.2,795.9,143714,114689065.5,01-AUG-2023
ESABINDIA,4828.95,4911.0,4808.4,4851.65,3995,19414707.9,01-AUG-2023
ESCORTS,2559.0,2609.95,2470.25,2563.55,1229156,3143735757.8,01-AUG-2023
ETHOSLTD,1416.0,1452.85,1408.05,1438.15,26428,37862395.65,01-AUG-2023
EVEREADY,357.9,362.0,353.7,356.0,256203,91636301.4,01-AUG-2023
EXIDEIND,250.8,266.7,250.0,263.1,15140281,3952446267.9,01-AUG-2023
FACT,476.85,503.9,475.2,495.45,2828374,1401300494.3,01-AUG-2023
FCL,298.85,301.8,295.5,296.3,146616,43635815.75,01-AUG-2023
FDC,345.1,350.0,343.4,347.3,162900,56590275.75,01-AUG-2023
FEDERALBNK,136.4,136.4,134.5,135.1,12265664,1656441237.65,01-AUG-2023
FIEMIND,1925.1,1981.35,1895.05,1913.4,52942,102646028.2,01-AUG-2023
FINCABLES,1058.55,1059.7,993.8,1007.7,467152,477605859.05,01-AUG-2023
FINEORG,4558.0,4558.0,4500.0,4507.15,33842,152833758.2,01-AUG-2023
FINOPB,331.0,341.55,329.65,334.95,616653,206590898.9,01-AUG-2023
FINPIPE,200.75,201.3,196.8,197.2,520041,103444750.05,01-AUG-2023
FIVESTAR,745.95,749.9,710.5,721.85,398223,288122845.15,01-AUG-2023
FLUOROCHEM,2730.0,2805.0,2711.3,2783.8,315651,874979252.55,01-AUG-2023
FORTIS,345.0,349.95,341.55,345.8,2563216,889829142.9,01-AUG-2023
FSL,145.5,147.5,142.45,146.8,3766088,546408626.15,01-AUG-2023
FUSION,670.35,691.0,665.55,670.9,299382,202328749.65,01-AUG-2023
GABRIEL,226.55,231.55,225.7,226.85,599274,137128199.3,01-AUG-2023
GAEL,262.5,267.0,261.0,263.35,376798,99517068.35,01-AUG-2023
GAIL,119.1,122.35,117.2,120.35,32978003,3969101159.05,01-AUG-2023
GALAXYSURF,2719.0,2746.45,2705.7,2716.0,13147,35872647.45,01-AUG-2023
GANESHHOUC,451.9,459.45,437.6,446.5,125555,56351825.75,01-AUG-2023
GARFIBRES,3178.05,3255.0,3172.95,3221.7,34285,109405894.9,01-AUG-2023
GATEWAY,78.6,80.2,77.8,78.0,582291,45797702.85,01-AUG-2023
GESHIP,793.85,798.0,783.7,790.75,140934,111349101.25,01-AUG-2023
GHCL,532.0,547.0,532.0,545.5,393675,212492571.8,01-AUG-2023
GICRE,206.0,212.4,205.65,208.4,2045816,428831820.75,01-AUG-2023
GILLETTE,5651.65,5770.0,5633.95,5717.4,11942,68097814.35,01-AUG-2023
GLAND,1306.0,1324.0,1287.0,1303.6,501912,656066197.95,01-AUG-2023
GLAXO,1403.4,1410.0,1391.35,1405.0,50880,71200808.8,01-AUG-2023
GLENMARK,796.0,798.6,782.0,788.2,1079954,850932977.55,01-AUG-2023
GLOBUSSPR,989.7,995.95,963.05,970.0,204008,199604345.0,01-AUG-2023
GLS,675.0,675.0,621.0,639.9,366478,235548441.1,01-AUG-2023
GMDCLTD,182.9,185.95,168.7,171.45,7725065,1357779019.15,01-AUG-2023
GMMPFAUDLR,1474.0,1480.55,1445.1,1448.9,97087,141256767.15,01-AUG-2023
GMRINFRA,51.75,52.25,50.85,51.45,11311367,582683601.6,01-AUG-2023
GNFC,593.9,614.35,593.35,608.2,2255265,1361416612.6,01-AUG-2023
GOCOLORS,1198.0,1320.0,1190.25,1242.6,601737,755510044.0,01-AUG-2023
GODFRYPHLP,2155.6,2155.6,2046.05,2084.5,154417,324870086.15,01-AUG-2023
GODREJAGRO,488.5,501.4,469.2,487.85,553401,268602210.75,01-AUG-2023
GODREJCP,1036.0,1040.0,1016.6,1020.45,507701,519843040.05,01-AUG-2023
GODREJIND,477.85,486.0,476.25,478.45,155025,74445750.9,01-AUG-2023
GODREJPROP,1749.95,1753.35,1686.45,1692.0,561651,956552666.15,01-AUG-2023
GOKEX,540.8,547.85,522.25,524.6,178264,95018392.25,01-AUG-2023
GPIL,570.0,585.0,561.95,580.6,927529,532582693.0,01-AUG-2023
GPPL,125.9,126.75,123.5,124.25,1340155,167623266.35,01-AUG-2023
GRANULES,323.3,329.3,322.25,326.2,2337236,762186066.65,01-AUG-2023
GRAPHITE,434.8,438.45,426.15,432.05,1267311,548781196.0,01-AUG-2023
GRASIM,1852.0,1855.0,1824.65,1837.7,510537,936949650.9,01-AUG-2023
GRAVITA,677.45,683.95,668.05,674.3,147665,100112697.75,01-AUG-2023
GREAVESCOT,136.55,138.7,136.35,138.05,1264521,174155028.0,01-AUG-2023
GREENLAM,485.7,488.15,470.0,474.65,61442,29355825.9,01-AUG-2023
GREENPANEL,340.0,348.5,338.5,341.7,393074,134851393.05,01-AUG-2023
GREENPLY,170.3,170.4,168.0,168.7,97288,16444002.7,01-AUG-2023
GRINDWELL,2341.45,2495.0,2331.0,2439.5,403583,989522981.95,01-AUG-2023
GRINFRA,1336.0,1359.0,1291.1,1301.8,49121,65442098.85,01-AUG-2023
GRSE,623.95,634.5,618.55,624.3,1041906,654414853.05,01-AUG-2023
GSFC,165.5,168.95,165.3,168.05,2413889,403861447.8,01-AUG-2023
GSPL,289.4,292.2,288.1,289.5,213595,62034028.8,01-AUG-2023
GUFICBIO,258.2,261.0,251.0,255.15,149184,38059624.55,01-AUG-2023
GUJALKALI,659.9,672.8,657.0,670.65,102029,68047387.1,01-AUG-2023
GUJGASLTD,485.2,493.5,481.55,483.35,1865612,908514492.25,01-AUG-2023
HAL,3967.0,3974.35,3855.05,3865.9,844850,3292135409.4,01-AUG-2023
HAPPSTMNDS,931.45,936.8,925.6,930.85,185282,172551194.75,01-AUG-2023
HARSHA,448.0,450.3,428.1,432.4,317994,138562128.5,01-AUG-2023
HAVELLS,1336.0,1338.05,1318.2,1321.0,346660,459462361.05,01-AUG-2023
HBLPOWER,193.5,204.0,191.8,200.9,8362408,1655255641.4,01-AUG-2023
HCG,320.6,347.4,320.6,344.6,735854,250446783.4,01-AUG-2023
HCLTECH,1120.0,1142.0,1111.9,1138.5,2710536,3059043763.05,01-AUG-2023
HDFCAMC,2540.0,2559.9,2522.65,2556.3,417741,1062183675.3,01-AUG-2023
HDFCBANK,1654.45,1667.45,1650.0,1662.25,17697094,29366453399.3,01-AUG-2023
HDFCLIFE,641.15,646.8,638.0,642.75,3370855,2165974911.35,01-AUG-2023
HEG,1817.1,1844.0,1783.6,1808.2,538390,976983707.25,01-AUG-2023
HEIDELBERG,182.5,186.9,181.55,184.1,1044563,192974631.15,01-AUG-2023
HEMIPROP,108.0,114.9,108.0,113.8,4280105,480649345.0,01-AUG-2023
HERITGFOOD,246.8,255.8,243.2,252.25,458281,115029315.85,01-AUG-2023
HEROMOTOCO,3224.95,3244.0,3032.25,3102.1,3043469,9477701874.65,01-AUG-2023
HFCL,64.05,66.75,63.75,66.15,13863049,908776058.25,01-AUG-2023
HGINFRA,964.0,988.0,925.5,933.45,431282,411842281.4,01-AUG-2023
HGS,1060.95,1062.65,1048.95,1056.25,20570,21693047.2,01-AUG-2023
HIKAL,284.05,292.0,283.1,290.9,397840,115232758.45,01-AUG-2023
HIL,3065.0,3103.0,2991.05,3018.5,29520,89937476.2,01-AUG-2023
HINDALCO,465.0,471.55,462.1,464.1,6249656,2912073694.2,01-AUG-2023
HINDCOPPER,143.7,152.7,142.35,150.4,53135652,7949628227.8,01-AUG-2023
HINDOILEXP,228.45,232.0,225.2,226.5,561362,128199673.3,01-AUG-2023
HINDPETRO,281.5,286.95,280.1,285.05,3178034,904869075.7,01-AUG-2023
HINDUNILVR,2570.0,2573.8,2545.0,2551.1,1758897,4494026902.2,01-AUG-2023
HINDWAREAP,641.45,648.15,627.9,633.8,86318,55016608.55,01-AUG-2023
HINDZINC,323.55,324.35,320.4,322.25,406743,131011864.65,01-AUG-2023
HLEGLAS,642.5,652.95,636.4,641.15,52370,33649266.6,01-AUG-2023
HNDFDS,568.55,574.0,561.45,564.7,39459,22389885.7,01-AUG-2023
HOMEFIRST,880.0,880.0,831.0,838.05,215460,183651065.1,01-AUG-2023
HONAUT,43208.0,43499.0,42872.6,43234.45,2322,100513065.45,01-AUG-2023
HSCL,140.95,142.4,138.3,139.4,1980697,277492952.95,01-AUG-2023
HUDCO,64.7,65.7,64.35,64.65,8534677,554431266.2,01-AUG-2023
IBREALEST,69.5,69.6,67.65,68.5,7699128,527523541.9,01-AUG-2023
IBULHSGFIN,145.0,145.2,139.1,141.45,12038455,1700071563.75,01-AUG-2023
ICICIBANK,1001.65,1003.7,990.45,994.55,15508569,15431416863.2,01-AUG-2023
ICICIGI,1392.0,1392.0,1352.2,1362.65,850668,1161983160.2,01-AUG-2023
ICICIPRULI,580.55,583.95,571.0,574.7,1057168,608424211.6,01-AUG-2023
ICIL,222.0,222.75,213.7,215.8,828724,179066055.05,01-AUG-2023
IDBI,57.95,63.25,57.95,62.95,77820244,4793596036.15,01-AUG-2023
IDFC,119.3,121.2,118.8,120.2,13033210,1564880787.45,01-AUG-2023
IDFCFIRSTB,87.65,89.45,87.5,88.5,44063991,3894914298.9,01-AUG-2023
IEX,123.75,129.15,122.8,127.4,25952769,3297914366.55,01-AUG-2023
IFBIND,840.0,866.0,836.1,844.5,423621,363104615.75,01-AUG-2023
IGL,465.45,465.6,459.2,460.2,1059243,488954985.5,01-AUG-2023
IIFL,593.15,625.0,590.6,619.6,1318365,813638389.65,01-AUG-2023
IKIO,417.75,422.5,413.1,415.7,212708,88999671.6,01-AUG-2023
IMFA,360.95,371.6,360.95,367.7,175336,64456291.4,01-AUG-2023
INDHOTEL,395.0,401.9,394.35,396.45,1862465,740508094.35,01-AUG-2023
INDIACEM,222.45,222.5,217.0,218.8,2618492,574954360.95,01-AUG-2023
INDIAGLYCO,618.35,626.0,610.65,616.05,60972,37622732.45,01-AUG-2023
INDIAMART,3130.0,3157.0,3101.5,3129.15,166030,520291234.3,01-AUG-2023
INDIANB,348.0,349.75,344.75,347.4,948771,329966827.9,01-AUG-2023
INDIGO,2589.0,2610.0,2528.1,2570.75,1292753,3308169970.2,01-AUG-2023
INDIGOPNTS,1601.95,1604.75,1570.45,1579.5,61429,97206926.7,01-AUG-2023
INDOCO,317.5,321.35,314.1,314.8,129149,40999367.8,01-AUG-2023
INDUSINDBK,1420.75,1423.2,1389.35,1394.6,1578914,2209052057.0,01-AUG-2023
INDUSTOWER,173.2,175.75,171.2,173.7,6701530,1162078135.25,01-AUG-2023
INFY,1362.0,1369.0,1357.0,1365.2,6064652,8270079930.95,01-AUG-2023
INGERRAND,2898.75,2898.75,2774.0,2834.1,28057,79126474.25,01-AUG-2023
INOXWIND,212.1,213.0,206.6,208.65,1210971,253936671.7,01-AUG-2023
