SYMBOL,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP
ASTERDM,327.45,333.0,325.65,331.2,360987,119288280.15,30-AUG-2023
ASTRAL,1978.0,2005.05,1966.1,1972.9,1260010,2493607896.1,30-AUG-2023
ASTRAMICRO,387.8,390.05,381.0,384.65,314665,120885978.6,30-AUG-2023
ASTRAZEN,4247.0,4349.0,4203.0,4270.05,42768,183920301.35,30-AUG-2023
ATGL,662.5,662.5,651.0,652.45,441869,289139521.1,30-AUG-2023
ATUL,7221.05,7300.0,7143.05,7261.55,80007,578413966.75,30-AUG-2023
AUBANK,732.0,742.5,725.45,728.95,1202305,884257155.1,30-AUG-2023
AUROPHARMA,830.85,841.25,828.65,834.95,1523473,1273071483.2,30-AUG-2023
AUTOAXLES,2148.25,2175.0,2115.55,2167.45,16971,36497574.8,30-AUG-2023
AVALON,487.0,505.0,485.55,492.95,644288,320141025.6,30-AUG-2023
AVANTIFEED,430.75,433.0,427.85,429.3,256831,110468870.65,30-AUG-2023
AWL,372.5,373.1,368.65,368.95,1087363,402115822.8,30-AUG-2023
AXISBANK,983.0,998.0,980.0,983.35,9023083,8953825024.45,30-AUG-2023
BAJAJ-AUTO,4688.95,4720.8,4661.6,4675.0,370694,1740486601.45,30-AUG-2023
BAJAJCON,253.0,260.5,252.95,258.05,853173,220218797.55,30-AUG-2023
BAJAJFINSV,1510.0,1518.85,1499.0,1501.5,700372,1058190217.75,30-AUG-2023
BAJAJHLDNG,7399.0,7425.0,7351.3,7418.0,7628,56496912.1,30-AUG-2023
BAJFINANCE,7326.0,7330.9,7258.0,7268.1,460268,3359171018.7,30-AUG-2023
BALAMINES,2319.0,2356.65,2300.0,2316.8,233725,545388904.3,30-AUG-2023
BALKRISIND,2366.95,2382.25,2358.5,2369.7,80154,190015417.6,30-AUG-2023
BALMLAWRIE,155.5,159.65,154.65,155.25,1756336,276226094.25,30-AUG-2023
BALRAMCHIN,390.6,399.9,389.7,395.35,2443415,968224218.9,30-AUG-2023
BANDHANBNK,236.0,237.15,230.25,230.85,7593004,1770758471.15,30-AUG-2023
BANKBARODA,191.55,192.4,191.25,191.65,8630672,1654880618.3,30-AUG-2023
BANKINDIA,86.75,88.2,86.55,87.5,6583569,575885327.65,30-AUG-2023
BARBEQUE,702.0,709.25,695.05,699.45,60111,42198674.65,30-AUG-2023
BATAINDIA,1691.1,1720.0,1689.35,1706.1,324825,555210530.1,30-AUG-2023
BAYERCROP,4745.0,4775.0,4662.1,4751.05,27943,132537942.5,30-AUG-2023
BBTC,970.05,985.5,970.05,973.6,54805,53560239.15,30-AUG-2023
BDL,1131.4,1157.2,1124.8,1131.7,361831,413538108.4,30-AUG-2023
BECTORFOOD,1050.25,1080.0,1022.05,1026.5,96043,99973293.6,30-AUG-2023
BEL,135.5,135.5,134.25,134.55,12555619,1693966059.4,30-AUG-2023
BEML,2485.1,2490.0,2374.0,2393.55,1103646,2663338398.35,30-AUG-2023
BEPL,89.5,91.5,89.25,90.1,878811,79330912.9,30-AUG-2023
BERGEPAINT,723.95,725.9,714.1,715.65,590913,425870153.4,30-AUG-2023
BHARATFORG,1073.0,1080.85,1054.3,1057.15,1944316,2072191559.55,30-AUG-2023
BHARTIARTL,859.85,862.6,856.45,857.75,3261665,2803520293.5,30-AUG-2023
BHEL,115.5,119.5,114.0,118.7,80676360,9488020384.15,30-AUG-2023
BIKAJI,483.5,483.5,477.65,481.3,149708,71997447.9,30-AUG-2023
BIOCON,260.0,262.0,259.3,260.0,1662468,433340463.9,30-AUG-2023
BIRLACORPN,1139.55,1145.7,1132.95,1143.6,32769,37380190.1,30-AUG-2023
BLS,282.3,289.6,281.0,287.1,5191784,1479214628.7,30-AUG-2023
BLUEDART,6348.95,6348.95,6150.0,6240.25,34808,218691819.15,30-AUG-2023
BLUESTARCO,738.25,743.75,738.0,740.75,44800,33177151.45,30-AUG-2023
BOMDYEING,136.0,138.65,133.5,134.05,1805426,245560667.8,30-AUG-2023
BORORENEW,432.3,446.4,428.8,439.1,572462,251701299.55,30-AUG-2023
BOSCHLTD,18630.0,18745.0,18531.0,18626.45,22726,423880565.1,30-AUG-2023
BPCL,353.2,354.8,350.2,351.95,4854716,1709652356.9,30-AUG-2023
BRIGADE,603.0,603.0,589.1,595.3,197584,117443435.5,30-AUG-2023
BRITANNIA,4552.95,4558.55,4511.7,4550.8,367571,1668928237.65,30-AUG-2023
BSE,914.9,989.0,908.45,967.8,6236441,5995415149.0,30-AUG-2023
BSOFT,495.2,498.0,492.45,493.45,905479,448423370.7,30-AUG-2023
CAMLINFINE,164.5,165.0,160.0,164.05,1780840,291197889.8,30-AUG-2023
CAMPUS,304.0,305.45,301.1,301.9,647867,196035852.25,30-AUG-2023
CAMS,2384.0,2404.0,2372.2,2383.9,47803,114054649.35,30-AUG-2023
CANBK,328.0,329.4,324.8,325.55,3351166,1096427689.95,30-AUG-2023
CANFINHOME,751.05,756.0,748.0,749.65,421738,317429237.7,30-AUG-2023
CAPLIPOINT,1067.95,1096.6,1052.1,1077.25,240479,259609966.85,30-AUG-2023
CARBORUNIV,1139.9,1147.0,1132.2,1143.15,50959,58134289.45,30-AUG-2023
CARERATING,820.7,826.5,802.4,824.1,84648,69586235.6,30-AUG-2023
CARTRADE,524.9,528.5,515.45,525.3,78392,41061244.6,30-AUG-2023
CARYSIL,649.8,653.95,636.7,639.9,39552,25582520.05,30-AUG-2023
CASTROLIND,143.85,146.0,142.85,143.5,1198773,172949120.85,30-AUG-2023
CCL,617.0,617.0,600.0,606.15,779370,473047067.85,30-AUG-2023
CDSL,1135.0,1169.0,1133.35,1143.7,650560,747799880.6,30-AUG-2023
CEATLTD,2249.6,2289.9,2249.6,2259.1,164905,373564774.3,30-AUG-2023
CENTURYPLY,688.6,691.95,672.4,685.1,242145,165586810.7,30-AUG-2023
CENTURYTEX,1034.0,1046.0,1010.05,1040.65,202561,208925140.3,30-AUG-2023
CERA,9260.0,9433.5,9170.05,9320.7,53341,492083033.35,30-AUG-2023
CESC,83.3,84.9,83.25,84.05,5649661,476149023.25,30-AUG-2023
CGCL,805.45,811.7,801.0,804.8,113395,91542875.0,30-AUG-2023
CGPOWER,408.45,412.4,407.25,409.4,864442,354017565.4,30-AUG-2023
CHALET,526.7,544.0,524.0,541.75,269596,144490689.85,30-AUG-2023
CHAMBLFERT,278.95,285.9,278.95,279.8,3126241,884543920.6,30-AUG-2023
CHEMPLASTS,529.95,533.15,512.0,515.05,357903,185874426.0,30-AUG-2023
CHENNPETRO,422.1,425.2,407.65,409.5,2091309,866322423.1,30-AUG-2023
CHOICEIN,364.5,366.65,361.2,362.35,468462,170496472.25,30-AUG-2023
CHOLAFIN,1101.25,1121.6,1097.5,1116.1,1368163,1523491890.35,30-AUG-2023
CHOLAHLDNG,970.0,984.2,968.35,979.25,299600,292995855.3,30-AUG-2023
CIEINDIA,508.8,517.1,502.0,514.95,669842,342429353.45,30-AUG-2023
CIGNITITEC,794.25,817.0,794.2,802.45,118752,95705292.7,30-AUG-2023
CIPLA,1234.7,1256.8,1231.15,1236.15,1282450,1594264096.3,30-AUG-2023
CLEAN,1410.0,1434.95,1410.0,1422.45,131637,187422270.75,30-AUG-2023
CMSINFO,358.0,360.6,353.0,355.2,1219889,436300846.35,30-AUG-2023
COALINDIA,230.1,230.75,228.5,228.75,4086281,937233688.8,30-AUG-2023
COCHINSHIP,849.0,907.95,843.0,869.2,9301508,8243026643.65,30-AUG-2023
COFORGE,5248.95,5354.6,5203.1,5298.25,707396,3734690503.55,30-AUG-2023
COLPAL,1967.9,1980.0,1936.9,1939.95,409489,802852248.35,30-AUG-2023
CONCOR,675.0,686.15,668.5,684.3,706966,481317809.65,30-AUG-2023
CONCORDBIO,969.85,979.25,958.0,961.3,163369,157674625.5,30-AUG-2023
CONFIPET,96.55,96.55,92.1,92.7,4231999,396269133.7,30-AUG-2023
COROMANDEL,1085.0,1105.0,1083.0,1096.1,304541,333309887.25,30-AUG-2023
COSMOFIRST,655.5,749.8,648.75,737.8,849204,607252063.05,30-AUG-2023
CRAFTSMAN,4851.0,4891.35,4792.5,4848.95,100698,488133989.1,30-AUG-2023
CREDITACC,1398.1,1403.0,1378.05,1394.25,164876,229090285.95,30-AUG-2023
CRISIL,3895.55,3945.3,3831.4,3917.6,19935,77738931.75,30-AUG-2023
CROMPTON,304.95,305.6,301.1,303.95,2061472,623862782.8,30-AUG-2023
CSBBANK,329.8,332.3,326.8,330.3,150601,49672845.25,30-AUG-2023
CUB,125.0,125.55,124.5,124.8,2755635,344922663.5,30-AUG-2023
CUMMINSIND,1739.0,1747.0,1720.0,1731.35,1060606,1840940355.05,30-AUG-2023
CYIENT,1611.5,1624.4,1592.15,1610.45,149043,239451202.75,30-AUG-2023
DABUR,553.95,555.85,552.0,554.9,845829,468731070.75,30-AUG-2023
DALBHARAT,2069.0,2110.0,2050.55,2082.8,355076,743679661.35,30-AUG-2023
DALMIASUG,367.8,373.0,365.1,368.2,79792,29500208.7,30-AUG-2023
DATAMATICS,560.05,569.0,557.0,564.65,107906,60836262.65,30-AUG-2023
DATAPATTNS,2325.0,2348.45,2235.0,2252.35,227314,519124206.4,30-AUG-2023
DBCORP,234.9,235.7,232.0,233.75,72277,16908593.45,30-AUG-2023
DBL,310.0,311.4,305.5,306.1,372330,114689846.2,30-AUG-2023
DBREALTY,150.0,155.95,146.25,151.1,2494751,379922584.75,30-AUG-2023
DCAL,160.45,161.55,157.1,157.7,422316,67293340.45,30-AUG-2023
DCBBANK,116.9,118.5,116.6,117.55,1008799,118748726.9,30-AUG-2023
DCMSHRIRAM,916.0,955.75,908.0,945.0,245917,229246961.75,30-AUG-2023
DCXINDIA,338.0,347.8,325.75,328.45,1954231,656503571.4,30-AUG-2023
DEEPAKFERT,590.0,614.6,588.65,602.5,2847408,1723810613.2,30-AUG-2023
DEEPAKNTR,2179.95,2231.95,2168.0,2218.1,1442442,3191557023.0,30-AUG-2023
DELHIVERY,419.0,434.45,419.0,430.4,1618572,693336513.9,30-AUG-2023
DELTACORP,181.55,184.2,181.3,182.0,3424421,625833532.35,30-AUG-2023
DEN,42.75,43.15,42.1,42.25,1132927,48249383.35,30-AUG-2023
DEVYANI,191.6,196.0,191.55,194.55,1408037,273560998.95,30-AUG-2023
DIVGIITTS,909.8,917.0,903.95,911.6,15074,13713907.0,30-AUG-2023
DIVISLAB,3657.1,3678.2,3623.0,3630.8,309108,1129214011.8,30-AUG-2023
DIXON,4940.0,4975.0,4910.0,4958.1,225843,1116310568.05,30-AUG-2023
DLF,496.0,502.95,495.6,500.05,4657793,2327513836.65,30-AUG-2023
DMART,3693.95,3742.75,3684.55,3736.3,440057,1638301370.6,30-AUG-2023
DODLA,745.9,757.5,735.0,739.0,116052,86489723.95,30-AUG-2023
DOLLAR,423.0,444.2,421.8,433.75,288423,125324440.25,30-AUG-2023
DREAMFOLKS,505.75,508.85,499.0,500.9,293207,147688311.85,30-AUG-2023
DRREDDY,5737.8,5756.05,5640.0,5649.75,710363,4043459394.75,30-AUG-2023
DWARKESH,90.05,91.7,89.75,89.95,2392074,217006674.05,30-AUG-2023
EASEMYTRIP,40.3,41.8,40.3,41.45,26497488,1096551798.0,30-AUG-2023
ECLERX,1639.45,1662.95,1626.6,1649.05,39673,65332352.2,30-AUG-2023
EDELWEISS,54.7,57.35,54.55,55.8,8601733,482976596.65,30-AUG-2023
EICHERMOT,3368.0,3412.0,3356.5,3405.75,903102,3065828417.95,30-AUG-2023
EIDPARRY,476.95,482.85,475.05,476.5,241140,115433806.4,30-AUG-2023
EIHOTEL,232.0,244.6,228.5,242.05,3328726,800000279.4,30-AUG-2023
ELECON,850.0,869.9,845.0,853.85,383029,329086651.5,30-AUG-2023
ELECTCAST,69.5,69.95,68.55,68.8,4001811,276997083.8,30-AUG-2023
ELGIEQUIP,473.05,489.95,471.05,483.15,556756,268739350.75,30-AUG-2023
EMAMILTD,520.0,522.5,516.0,520.0,330587,171738442.4,30-AUG-2023
EMIL,153.9,153.9,141.55,145.65,999044,148066650.3,30-AUG-2023
EMUDHRA,495.8,504.1,493.0,495.3,68795,34186107.9,30-AUG-2023
ENDURANCE,1634.0,1655.0,1624.9,1647.7,82663,135607457.9,30-AUG-2023
ENGINERSIN,157.6,159.75,155.4,155.95,2954610,464436235.15,30-AUG-2023
EPL,198.4,199.0,196.5,197.6,618814,122214436.35,30-AUG-2023
EQUITASBNK,87.5,87.75,85.85,86.8,5015790,435723329.7,30-AUG-2023
ERIS,806.75,834.2,806.75,824.8,82546,67916398.7,30-AUG-2023
ESABINDIA,5619.15,5644.95,5501.0,5528.65,4954,27542608.8,30-AUG-2023
ESCORTS,3046.0,3343.85,3025.1,3252.75,1477232,4674521503.2,30-AUG-2023
ETHOSLTD,1610.0,1675.25,1606.05,1628.8,63935,104755914.85,30-AUG-2023
EVEREADY,427.0,434.95,422.65,427.95,191858,82228492.45,30-AUG-2023
EXIDEIND,261.6,263.65,260.25,261.6,1604092,420323562.15,30-AUG-2023
FACT,465.5,467.2,460.85,463.55,308177,142789510.75,30-AUG-2023
FCL,307.0,324.0,305.4,315.05,2655570,839667104.0,30-AUG-2023
FDC,380.8,392.8,380.0,386.4,334676,129623613.6,30-AUG-2023
FEDERALBNK,145.45,145.8,143.0,143.4,8170161,1179690372.05,30-AUG-2023
FIEMIND,1964.75,1979.95,1911.0,1925.55,42238,81612149.4,30-AUG-2023
FINCABLES,1071.7,1091.0,1066.0,1085.35,241770,261868466.5,30-AUG-2023
FINEORG,4840.0,4898.8,4819.0,4840.95,39387,191088922.1,30-AUG-2023
FINOPB,367.0,368.8,357.1,365.15,102840,37361025.35,30-AUG-2023
FINPIPE,237.2,237.8,228.5,230.1,3374490,782331769.65,30-AUG-2023
FIVESTAR,762.4,762.4,734.0,744.95,589924,439320908.15,30-AUG-2023
FLUOROCHEM,3049.0,3072.3,3000.0,3037.2,150266,456757838.0,30-AUG-2023
FORTIS,335.0,336.2,329.6,331.9,1534178,509267023.1,30-AUG-2023
FSL,162.75,164.3,159.6,160.25,2049393,331075067.8,30-AUG-2023
FUSION,640.0,648.0,619.0,622.9,214771,135364802.55,30-AUG-2023
GABRIEL,320.0,321.3,311.0,315.75,679698,214838184.2,30-AUG-2023
GAEL,269.0,269.7,262.7,264.15,526505,140509135.8,30-AUG-2023
GAIL,117.25,118.1,115.8,116.1,8868451,1038380377.1,30-AUG-2023
GALAXYSURF,2675.4,2718.0,2666.45,2697.95,13441,36231977.25,30-AUG-2023
GANESHHOUC,455.0,455.0,432.05,437.95,62896,27835178.35,30-AUG-2023
GARFIBRES,3224.5,3254.3,3190.0,3207.55,7331,23586499.95,30-AUG-2023
GATEWAY,86.7,87.3,85.3,85.7,733445,63104250.25,30-AUG-2023
GESHIP,753.0,762.0,750.05,758.9,117432,89005543.5,30-AUG-2023
GET&D,320.2,329.7,312.75,317.55,400989,126994618.7,30-AUG-2023
GHCL,602.0,611.8,590.0,599.15,928316,556383880.95,30-AUG-2023
GICRE,220.8,223.5,219.1,219.75,626039,138351975.85,30-AUG-2023
GILLETTE,5639.95,5650.0,5521.0,5596.05,42576,237506257.4,30-AUG-2023
GLAND,1580.0,1614.95,1580.0,1595.4,207143,331490723.0,30-AUG-2023
GLAXO,1415.05,1420.9,1405.0,1414.15,24202,34217670.75,30-AUG-2023
GLENMARK,763.45,769.95,752.55,755.35,504687,384560861.6,30-AUG-2023
GLOBUSSPR,911.65,916.0,891.0,899.7,146641,133077960.9,30-AUG-2023
GLS,618.05,621.95,610.65,612.4,100684,61939375.6,30-AUG-2023
GMDCLTD,248.85,261.4,247.05,252.15,8972251,2281832395.25,30-AUG-2023
GMMPFAUDLR,1556.0,1581.0,1548.0,1565.25,374277,584836271.85,30-AUG-2023
GMRINFRA,61.55,62.45,59.6,60.25,34475768,2087888024.4,30-AUG-2023
GNFC,609.0,621.0,603.15,604.75,2331442,1429194166.35,30-AUG-2023
GOCOLORS,1279.95,1312.0,1271.0,1305.65,80383,104434681.25,30-AUG-2023
GODFRYPHLP,2178.0,2200.25,2149.0,2159.35,48233,104725295.3,30-AUG-2023
GODREJAGRO,483.0,484.9,479.0,481.8,125415,60372878.25,30-AUG-2023
GODREJCP,1015.95,1024.8,1013.55,1020.55,333967,340906843.5,30-AUG-2023
GODREJIND,525.0,533.65,519.55,522.9,152157,79836781.65,30-AUG-2023
GODREJPROP,1648.0,1663.15,1637.0,1658.85,507237,838382943.05,30-AUG-2023
GOKEX,780.0,882.4,761.2,867.35,12145472,9970522226.1,30-AUG-2023
GPIL,581.8,602.35,581.8,592.85,1113595,662466772.25,30-AUG-2023
GPPL,130.0,134.0,129.55,130.8,6270457,828741348.4,30-AUG-2023
GRANULES,301.8,305.1,300.35,302.0,827421,250965084.85,30-AUG-2023
GRAPHITE,477.5,484.0,471.55,472.75,650069,310322406.3,30-AUG-2023
GRASIM,1805.0,1824.9,1799.85,1806.65,473306,858377416.45,30-AUG-2023
GRAVITA,757.0,758.0,750.1,751.55,93886,70743780.45,30-AUG-2023
GREAVESCOT,145.9,148.8,143.55,144.1,2239883,328105424.95,30-AUG-2023
GREENLAM,447.0,454.35,445.1,446.15,13618,6106794.55,30-AUG-2023
GREENPANEL,366.8,371.4,361.35,366.6,407277,149262971.25,30-AUG-2023
GREENPLY,165.0,166.55,159.75,160.25,529594,85815258.8,30-AUG-2023
GRINDWELL,2240.95,2246.9,2215.0,2222.9,22865,50970575.85,30-AUG-2023
GRINFRA,1335.0,1335.0,1280.2,1290.05,140423,183307400.75,30-AUG-2023
GRSE,794.95,833.45,786.7,803.05,2921109,2388945473.1,30-AUG-2023
GSFC,174.95,177.1,173.45,174.35,3371037,591318043.95,30-AUG-2023
GSPL,275.35,277.25,274.2,275.65,1740339,480678887.8,30-AUG-2023
GUFICBIO,307.0,313.75,297.05,300.55,412503,126035230.05,30-AUG-2023
GUJALKALI,694.7,705.0,692.2,696.15,346534,242273115.4,30-AUG-2023
GUJGASLTD,460.0,461.45,453.0,453.4,2126957,970548483.05,30-AUG-2023
HAL,3928.0,3958.0,3900.05,3905.3,795773,3125696735.0,30-AUG-2023
HAPPSTMNDS,907.85,915.0,904.5,908.75,224023,203827132.2,30-AUG-2023
HARSHA,456.0,472.9,455.5,459.25,324860,150951479.45,30-AUG-2023
HAVELLS,1348.0,1364.4,1335.5,1353.95,1357809,1840965487.5,30-AUG-2023
HBLPOWER,279.9,279.9,258.0,262.2,3694764,990639432.8,30-AUG-2023
HCG,342.95,353.85,340.05,351.25,228976,79911319.1,30-AUG-2023
HCLTECH,1166.0,1175.15,1161.65,1170.5,1497356,1752864102.35,30-AUG-2023
HDFCAMC,2499.6,2538.0,2487.9,2493.8,1072817,2691682669.65,30-AUG-2023
HDFCBANK,1603.95,1603.95,1573.7,1578.7,14042102,22320781696.1,30-AUG-2023
HDFCLIFE,636.5,639.95,634.15,637.05,1858995,1184382490.75,30-AUG-2023
HEG,1769.1,1779.55,1742.3,1749.45,131721,232242743.1,30-AUG-2023
HEIDELBERG,188.0,190.9,187.2,187.85,379612,71741839.0,30-AUG-2023
HEMIPROP,120.9,121.2,118.55,118.95,821507,98311257.55,30-AUG-2023
HERITGFOOD,252.95,254.7,250.3,251.05,167159,42049898.25,30-AUG-2023
HEROMOTOCO,3008.0,3008.0,2942.15,2951.85,415898,1240101157.2,30-AUG-2023
HFCL,71.65,74.65,70.95,72.85,28450150,2079086454.1,30-AUG-2023
HGINFRA,938.8,944.25,932.0,938.8,68220,64023062.95,30-AUG-2023
HGS,1016.8,1025.0,1005.0,1010.2,18954,19169788.3,30-AUG-2023
HIKAL,298.0,302.75,291.05,292.25,436949,130067416.15,30-AUG-2023
HIL,2940.0,2978.95,2935.0,2964.2,11055,32670305.7,30-AUG-2023
HINDALCO,460.2,465.15,455.75,456.75,5510658,2540379418.6,30-AUG-2023
HINDCOPPER,153.0,158.3,153.0,154.65,18305276,2854374809.75,30-AUG-2023
HINDOILEXP,171.7,172.55,164.95,166.75,1119087,188963354.65,30-AUG-2023
HINDPETRO,260.6,262.0,257.0,257.7,9869037,2550641513.15,30-AUG-2023
HINDUNILVR,2526.15,2536.0,2520.0,2531.95,1227377,3106989132.2,30-AUG-2023
HINDWAREAP,569.45,571.5,557.9,566.0,69115,39033919.25,30-AUG-2023
HINDZINC,316.1,322.5,316.1,319.95,567027,181191290.1,30-AUG-2023
HLEGLAS,580.3,593.0,577.0,584.15,117434,68828153.2,30-AUG-2023
HNDFDS,564.95,565.0,546.05,546.85,83538,46071751.3,30-AUG-2023
HOMEFIRST,825.0,826.75,815.55,818.45,229691,188177168.3,30-AUG-2023
HONAUT,40650.0,40659.1,40049.0,40120.55,1635,65765560.35,30-AUG-2023
HSCL,228.4,232.0,220.4,224.6,9298045,2100050555.0,30-AUG-2023
HUDCO,74.7,77.2,74.15,76.5,16957319,1290645495.65,30-AUG-2023
IBREALEST,78.9,81.3,78.6,79.9,23920716,1914841574.75,30-AUG-2023
IBULHSGFIN,189.55,197.3,189.55,193.3,24088657,4671058542.15,30-AUG-2023
ICICIBANK,970.45,975.9,955.4,958.9,13936165,13474025378.85,30-AUG-2023
ICICIGI,1327.0,1329.5,1315.05,1323.05,391094,518000392.5,30-AUG-2023
ICICIPRULI,558.05,565.9,552.1,560.05,1156303,645876659.65,30-AUG-2023
ICIL,248.2,249.35,245.1,246.8,198761,49228647.35,30-AUG-2023
IDBI,59.9,60.7,59.6,59.75,5784788,347256559.1,30-AUG-2023
IDFC,120.6,122.7,120.5,122.4,8828806,1074593439.8,30-AUG-2023
IDFCFIRSTB,91.25,92.45,90.8,92.25,34413041,3165284090.85,30-AUG-2023
IEX,125.6,126.9,125.6,126.15,4477959,566227458.45,30-AUG-2023
IFBIND,927.2,943.0,927.2,934.15,25580,23921949.8,30-AUG-2023
IGL,462.5,467.2,458.1,463.1,1900940,882101912.05,30-AUG-2023
IIFL,592.1,593.2,574.1,577.6,260321,151449505.75,30-AUG-2023
IKIO,382.0,384.2,379.35,380.95,152464,58197672.8,30-AUG-2023
IMFA,383.45,389.45,375.05,377.15,136904,52306378.95,30-AUG-2023
INDHOTEL,394.0,418.6,393.85,416.65,13572441,5585837225.3,30-AUG-2023
INDIACEM,246.0,250.65,237.65,238.3,9879688,2408151302.5,30-AUG-2023
INDIAGLYCO,775.0,786.1,764.0,769.45,129314,100094393.9,30-AUG-2023
INDIAMART,3027.95,3062.3,3000.05,3005.75,150255,454790503.2,30-AUG-2023
INDIANB,395.0,398.3,379.1,380.55,1681845,649325164.4,30-AUG-2023
INDIGO,2483.05,2483.05,2412.3,2454.9,1387562,3388527711.85,30-AUG-2023
INDIGOPNTS,1557.0,1579.0,1545.1,1574.05,85926,134408345.65,30-AUG-2023
INDOCO,322.05,327.85,318.3,319.2,170389,54740747.6,30-AUG-2023
INDUSINDBK,1405.15,1410.9,1386.85,1392.45,1500390,2101953726.2,30-AUG-2023
INDUSTOWER,175.95,180.5,175.1,179.4,11802434,2105911730.4,30-AUG-2023
INFY,1427.0,1436.65,1424.0,1435.15,3070887,4395353658.35,30-AUG-2023
