SYMBOL,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP
AHLUCONT,767.1,769.0,737.0,742.1,63461,47773335.2,10-AUG-2023
AIAENG,3603.2,3625.95,3550.0,3587.35,42617,152457843.1,10-AUG-2023
AJANTPHARM,1749.3,1757.0,1733.35,1745.9,47451,82851887.75,10-AUG-2023
ALKEM,4233.9,4243.0,4107.05,4141.4,229756,955659041.05,10-AUG-2023
ALKYLAMINE,2340.5,2354.55,2325.0,2332.95,19663,45964998.95,10-AUG-2023
ALLCARGO,299.65,304.0,292.7,295.0,279304,83357280.45,10-AUG-2023
AMBER,2514.7,2539.85,2475.0,2486.5,58364,146376966.0,10-AUG-2023
AMBUJACEM,463.05,465.85,454.7,457.2,2526713,1161362903.85,10-AUG-2023
AMIORG,1217.0,1220.1,1192.4,1210.1,36362,43929780.55,10-AUG-2023
ANANDRATHI,1300.25,1300.25,1289.05,1292.75,37225,48181913.2,10-AUG-2023
ANANTRAJ,194.0,195.4,186.5,188.8,675041,128628503.1,10-AUG-2023
ANGELONE,1721.0,1758.4,1701.75,1737.5,549413,953940067.3,10-AUG-2023
ANURAS,941.0,959.85,936.0,953.35,379844,356944790.55,10-AUG-2023
APARINDS,3921.95,4069.0,3921.95,3974.9,88054,352055569.65,10-AUG-2023
APCOTEXIND,495.1,499.35,488.0,489.7,42606,21005017.75,10-AUG-2023
APLAPOLLO,1538.0,1586.95,1534.3,1565.15,611960,959685281.5,10-AUG-2023
APLLTD,790.3,790.3,779.4,786.35,69924,54858854.3,10-AUG-2023
APOLLOHOSP,4981.4,4981.45,4903.6,4922.5,370166,1824217209.2,10-AUG-2023
APOLLOPIPE,713.75,717.75,706.65,711.4,40822,29069077.3,10-AUG-2023
APOLLOTYRE,438.0,438.35,430.0,431.55,999295,433756201.25,10-AUG-2023
APTUS,263.7,267.7,262.25,264.7,260458,68940865.15,10-AUG-2023
ARVIND,144.0,144.0,141.1,141.65,705649,100362315.45,10-AUG-2023
ARVINDFASN,336.3,347.0,312.1,325.2,899210,295073322.15,10-AUG-2023
ASAHIINDIA,532.55,535.7,526.5,532.0,41567,22100294.45,10-AUG-2023
ASHOKA,99.9,101.7,97.7,98.75,2541132,253911375.7,10-AUG-2023
ASHOKLEY,187.7,189.6,185.45,186.2,16112114,3025274247.0,10-AUG-2023
ASIANPAINT,3310.0,3320.0,3230.0,3237.9,1253219,4076999776.8,10-AUG-2023
ASTEC,1361.35,1404.8,1350.35,1375.15,107093,147682130.6,10-AUG-2023
ASTERDM,308.5,314.75,307.5,312.9,271768,84817172.7,10-AUG-2023
ASTRAL,1965.0,1989.95,1963.3,1974.15,386802,763914938.3,10-AUG-2023
ASTRAMICRO,381.4,388.0,376.1,380.8,494313,188467702.2,10-AUG-2023
ASTRAZEN,3829.3,3935.0,3809.65,3892.15,7085,27374314.55,10-AUG-2023
ATGL,649.0,653.2,644.3,646.85,418730,271728113.8,10-AUG-2023
ATUL,6937.0,6937.0,6789.1,6843.3,33489,229200339.85,10-AUG-2023
AUBANK,717.4,718.25,697.1,701.9,3017173,2131972431.35,10-AUG-2023
AUROPHARMA,877.05,886.1,865.55,873.75,1110206,972491001.8,10-AUG-2023
AUTOAXLES,2138.0,2154.95,2126.55,2146.15,17019,36476534.7,10-AUG-2023
AVALON,589.35,592.65,580.0,581.9,160490,94085769.25,10-AUG-2023
AVANTIFEED,403.65,428.65,398.15,412.6,1595862,665819200.8,10-AUG-2023
AWL,376.1,384.0,372.0,373.3,3080541,1162546324.35,10-AUG-2023
AXISBANK,948.0,951.95,937.3,939.75,13590891,12824749603.85,10-AUG-2023
BAJAJ-AUTO,4670.0,4708.4,4628.8,4636.6,330123,1537688458.6,10-AUG-2023
BAJAJCON,231.3,232.3,224.05,227.35,1142569,262876245.75,10-AUG-2023
BAJAJFINSV,1512.55,1529.75,1505.1,1519.4,900666,1367914712.8,10-AUG-2023
BAJAJHLDNG,7466.0,7499.75,7425.1,7450.05,20804,155002375.05,10-AUG-2023
BAJFINANCE,7100.05,7174.0,7092.0,7143.85,616130,4387121875.35,10-AUG-2023
BALAMINES,2196.4,2214.6,2191.1,2199.5,18627,41034197.85,10-AUG-2023
BALKRISIND,2351.7,2373.0,2340.6,2363.85,179744,424296711.2,10-AUG-2023
BALMLAWRIE,151.1,151.85,147.25,148.2,528798,78678006.9,10-AUG-2023
BALRAMCHIN,394.75,399.0,393.15,395.2,1143866,452664466.1,10-AUG-2023
BANDHANBNK,232.0,232.5,227.35,228.8,10957103,2521361180.9,10-AUG-2023
BANKBARODA,193.5,194.8,190.75,191.9,19638255,3781339138.1,10-AUG-2023
BANKINDIA,87.6,88.3,85.7,86.2,10867234,944443224.9,10-AUG-2023
BARBEQUE,675.0,677.3,651.25,656.9,118414,78520847.4,10-AUG-2023
BATAINDIA,1669.95,1696.0,1637.8,1645.9,1307546,2174250858.35,10-AUG-2023
BAYERCROP,4811.0,4843.1,4745.3,4781.1,16049,76749451.55,10-AUG-2023
BBTC,1011.1,1025.2,1008.0,1011.95,34659,35163123.05,10-AUG-2023
BDL,1141.0,1148.6,1117.1,1121.45,244415,276018909.1,10-AUG-2023
BECTORFOOD,1054.0,1055.45,1019.0,1030.45,316478,326675905.45,10-AUG-2023
BEL,131.6,133.15,129.1,129.4,11116731,1461289660.0,10-AUG-2023
BEML,2028.9,2055.0,1968.05,1981.35,198674,399990923.0,10-AUG-2023
BEPL,85.0,91.95,84.65,91.2,2836593,254296100.8,10-AUG-2023
BERGEPAINT,704.0,704.0,681.45,693.15,3044936,2104945605.45,10-AUG-2023
BHARATFORG,976.0,979.65,946.45,950.5,2372341,2271797036.15,10-AUG-2023
BHARTIARTL,882.0,883.9,868.2,874.8,3439922,3014308814.15,10-AUG-2023
BHEL,101.45,102.4,99.25,99.85,14663080,1476228626.3,10-AUG-2023
BIKAJI,493.4,495.1,483.25,489.6,315352,154523255.6,10-AUG-2023
BIOCON,269.0,269.0,260.55,261.4,6839209,1810853046.35,10-AUG-2023
BIRLACORPN,1220.0,1224.7,1195.8,1198.25,142344,171009242.0,10-AUG-2023
BLS,255.0,259.0,249.25,250.75,4283341,1086797100.9,10-AUG-2023
BLUEDART,6304.9,6310.0,6198.6,6268.3,9261,58025584.1,10-AUG-2023
BLUESTARCO,744.0,756.45,742.7,749.5,71465,53680387.9,10-AUG-2023
BOMDYEING,114.95,120.45,112.5,116.15,7152046,838491601.1,10-AUG-2023
BORORENEW,479.0,486.5,467.0,470.95,276686,131835594.0,10-AUG-2023
BOSCHLTD,18300.05,18337.0,18155.45,18182.05,20259,369866537.35,10-AUG-2023
BPCL,361.85,365.0,359.55,362.65,4068688,1475268427.65,10-AUG-2023
BRIGADE,568.4,610.0,561.2,598.0,300604,176223642.75,10-AUG-2023
BRITANNIA,4601.0,4618.65,4531.3,4540.45,587011,2671371338.6,10-AUG-2023
BSE,918.0,925.0,865.5,892.45,5841846,5251490586.95,10-AUG-2023
BSOFT,452.7,452.7,444.6,445.3,1661347,744107344.7,10-AUG-2023
CAMLINFINE,157.25,158.3,156.5,157.75,367181,57705205.25,10-AUG-2023
CAMPUS,290.0,292.5,287.0,288.05,804132,232340387.85,10-AUG-2023
CAMS,2407.05,2430.0,2402.7,2412.9,85651,207242359.95,10-AUG-2023
CANBK,335.8,337.5,329.4,331.25,8343599,2780070339.55,10-AUG-2023
CANFINHOME,732.7,759.05,718.0,751.25,1819423,1356118615.45,10-AUG-2023
CAPLIPOINT,1011.0,1077.45,1010.0,1063.1,842701,890601405.1,10-AUG-2023
CARBORUNIV,1126.65,1134.95,1099.6,1108.15,213094,237705054.9,10-AUG-2023
CARERATING,753.0,769.0,738.75,743.0,140620,106307553.0,10-AUG-2023
CARTRADE,534.0,576.0,527.0,536.5,1993118,1106699130.45,10-AUG-2023
CARYSIL,693.0,705.0,690.0,691.6,30625,21289162.6,10-AUG-2023
CASTROLIND,153.75,158.0,150.3,155.3,3472865,540231726.05,10-AUG-2023
CCL,614.25,617.5,607.2,611.9,108702,66740587.1,10-AUG-2023
CDSL,1224.95,1227.9,1198.0,1199.75,565431,683007250.7,10-AUG-2023
CEATLTD,2405.0,2408.1,2315.0,2329.4,138090,325438624.1,10-AUG-2023
CENTURYPLY,627.5,627.5,613.45,623.3,152854,94752938.55,10-AUG-2023
CENTURYTEX,1030.0,1036.55,1001.95,1006.7,157119,159271284.9,10-AUG-2023
CERA,8319.0,8530.0,8319.0,8396.4,24147,203819226.8,10-AUG-2023
CESC,77.45,78.7,77.05,77.2,3281764,255151603.4,10-AUG-2023
CGCL,796.0,796.0,775.1,778.25,98157,76758709.95,10-AUG-2023
CGPOWER,404.0,406.8,400.0,401.4,687611,276547542.5,10-AUG-2023
CHALET,511.0,511.0,482.25,484.3,414363,203993069.9,10-AUG-2023
CHAMBLFERT,274.0,274.6,267.5,268.95,1900976,512829295.7,10-AUG-2023
CHEMPLASTS,454.0,464.95,416.15,436.9,277294,124008650.95,10-AUG-2023
CHENNPETRO,374.0,378.45,371.65,374.65,458889,171989594.4,10-AUG-2023
CHOICEIN,355.25,360.0,353.1,356.1,1301438,463583708.9,10-AUG-2023
CHOLAFIN,1054.6,1070.7,1038.25,1060.25,2808684,2948450469.1,10-AUG-2023
CHOLAHLDNG,928.0,939.4,916.3,926.75,80815,74534305.8,10-AUG-2023
CIEINDIA,470.0,476.0,464.4,467.35,609359,285835308.95,10-AUG-2023
CIGNITITEC,777.75,777.75,758.05,764.15,113584,86894000.05,10-AUG-2023
CIPLA,1266.0,1277.9,1248.1,1258.95,2102129,2652940102.3,10-AUG-2023
CLEAN,1408.0,1422.95,1393.2,1400.2,246937,347968937.4,10-AUG-2023
CMSINFO,382.95,382.95,357.15,362.75,16060039,5836529298.3,10-AUG-2023
COALINDIA,234.75,236.8,234.45,234.9,10749822,2530254277.35,10-AUG-2023
COCHINSHIP,658.55,661.75,653.0,658.9,437889,287650095.45,10-AUG-2023
COFORGE,5067.95,5225.0,5042.45,5146.9,625096,3219887800.65,10-AUG-2023
COLPAL,1968.6,1979.0,1958.0,1964.6,275588,542842839.0,10-AUG-2023
CONCOR,707.0,709.6,691.65,696.55,742235,521276936.2,10-AUG-2023
CONFIPET,73.8,75.5,72.35,72.65,919041,67753577.75,10-AUG-2023
COROMANDEL,1060.0,1079.4,1054.05,1074.9,343123,366159421.5,10-AUG-2023
COSMOFIRST,652.85,674.35,648.1,668.95,73522,48702243.3,10-AUG-2023
CRAFTSMAN,4732.65,4817.4,4730.0,4793.3,60780,291392632.2,10-AUG-2023
CREDITACC,1430.0,1446.95,1388.0,1398.9,344688,482234675.9,10-AUG-2023
CRISIL,3847.85,3919.0,3832.1,3899.25,31382,121783167.5,10-AUG-2023
CROMPTON,307.5,309.35,302.7,303.8,4878767,1491020521.1,10-AUG-2023
CSBBANK,309.2,310.5,305.1,305.85,120187,36913332.0,10-AUG-2023
CUB,134.0,134.5,132.0,132.65,1432872,190830648.9,10-AUG-2023
CUMMINSIND,1748.0,1781.7,1735.25,1764.65,1420634,2502098247.85,10-AUG-2023
CYIENT,1565.6,1579.7,1536.4,1542.25,214564,333920142.85,10-AUG-2023
DABUR,572.45,579.45,569.0,571.55,1310628,752510701.7,10-AUG-2023
DALBHARAT,2012.0,2025.55,1982.0,2002.5,128805,257173739.95,10-AUG-2023
DALMIASUG,367.9,369.0,352.65,355.2,147135,52940173.45,10-AUG-2023
DATAMATICS,545.05,555.0,477.75,504.7,352975,182160108.85,10-AUG-2023
DATAPATTNS,2126.9,2130.0,2060.8,2122.75,179981,379638753.95,10-AUG-2023
DBCORP,241.8,244.7,240.15,243.85,146581,35653829.8,10-AUG-2023
DBL,308.4,318.0,298.05,304.05,1215077,375639137.9,10-AUG-2023
DBREALTY,98.65,102.0,97.3,98.65,2384769,237281810.3,10-AUG-2023
DCAL,168.7,171.4,159.05,161.5,2466175,406838120.3,10-AUG-2023
DCBBANK,116.8,117.8,116.0,116.85,794722,92849669.05,10-AUG-2023
DCMSHRIRAM,877.05,895.0,876.35,890.7,57418,50982762.0,10-AUG-2023
DCXINDIA,262.1,265.85,258.0,259.7,312364,81642784.15,10-AUG-2023
DEEPAKFERT,553.2,555.0,550.1,552.4,203851,112706255.9,10-AUG-2023
DEEPAKNTR,2065.45,2075.0,2036.05,2066.05,237054,486950369.85,10-AUG-2023
DELHIVERY,425.0,437.0,418.0,420.65,4037426,1722288690.4,10-AUG-2023
DELTACORP,186.65,187.3,183.7,184.35,2794777,518004042.4,10-AUG-2023
DEN,43.6,44.65,43.1,43.75,2893904,127131247.7,10-AUG-2023
DEVYANI,193.5,196.9,192.45,196.0,1260730,246431662.7,10-AUG-2023
DHANI,48.5,48.85,46.2,46.9,6374514,301991570.45,10-AUG-2023
DIVGIITTS,852.0,852.0,761.6,797.2,227587,179705682.75,10-AUG-2023
DIVISLAB,3743.8,3775.55,3725.15,3745.5,600325,2248559135.8,10-AUG-2023
DIXON,4901.25,4928.45,4751.5,4800.95,788457,3801867078.9,10-AUG-2023
DLF,486.9,493.1,483.2,490.65,4117165,2009444450.45,10-AUG-2023
DMART,3633.95,3644.95,3587.0,3598.2,381556,1378801757.2,10-AUG-2023
DODLA,724.65,758.0,721.3,740.25,204880,151842505.75,10-AUG-2023
DOLLAR,439.1,457.0,430.4,446.1,220408,98764545.85,10-AUG-2023
DREAMFOLKS,580.0,597.1,560.0,563.9,6417693,3687137474.65,10-AUG-2023
DRREDDY,5880.1,5916.65,5806.0,5851.15,552662,3237957132.95,10-AUG-2023
DWARKESH,92.35,93.2,90.8,91.1,1285358,118219481.25,10-AUG-2023
EASEMYTRIP,40.65,41.0,40.3,40.5,4599843,186827407.6,10-AUG-2023
ECLERX,1740.0,1757.5,1708.35,1743.35,89990,156710320.15,10-AUG-2023
EDELWEISS,45.0,48.5,44.7,47.4,6228771,294173666.6,10-AUG-2023
EICHERMOT,3412.0,3434.8,3380.1,3414.7,640761,2185637166.25,10-AUG-2023
EIDPARRY,465.0,473.25,457.15,458.9,626171,289759759.2,10-AUG-2023
EIHOTEL,213.9,214.4,208.0,210.2,717294,150678610.2,10-AUG-2023
ELECON,794.4,795.6,785.2,791.8,154053,121871188.3,10-AUG-2023
ELECTCAST,58.0,61.65,57.8,59.65,4506472,271417366.7,10-AUG-2023
ELGIEQUIP,511.95,512.45,505.0,506.3,138745,70398770.65,10-AUG-2023
EMAMILTD,515.05,517.2,499.0,514.0,875837,446446318.1,10-AUG-2023
EMIL,115.0,119.8,114.5,115.5,2572730,301621940.6,10-AUG-2023
EMUDHRA,441.65,448.65,438.0,440.45,64848,28679022.75,10-AUG-2023
ENDURANCE,1664.3,1715.0,1660.0,1699.85,220602,374853449.9,10-AUG-2023
ENGINERSIN,152.65,156.85,149.0,149.8,4784479,732424896.8,10-AUG-2023
EPL,210.0,212.45,201.0,205.2,1422787,291410591.0,10-AUG-2023
EQUITASBNK,91.6,91.75,86.3,86.8,8735352,769073074.55,10-AUG-2023
ERIS,846.95,846.95,818.35,828.1,57361,47572464.65,10-AUG-2023
ESABINDIA,4560.2,4729.85,4560.2,4663.55,6703,31190003.0,10-AUG-2023
ESCORTS,2590.0,2626.0,2571.45,2583.8,321025,835794430.1,10-AUG-2023
ETHOSLTD,1552.0,1573.95,1516.1,1530.55,64020,98208297.5,10-AUG-2023
EVEREADY,344.05,374.1,340.9,358.6,392230,142242160.15,10-AUG-2023
EXIDEIND,263.95,267.4,261.0,263.25,3513303,928224042.0,10-AUG-2023
FACT,468.25,469.25,442.3,453.45,886699,403134511.05,10-AUG-2023
FCL,291.8,293.7,286.0,288.2,172290,50057384.1,10-AUG-2023
FDC,420.0,428.95,404.05,409.1,5185335,2165468907.0,10-AUG-2023
FEDERALBNK,134.3,135.35,133.5,134.2,15357708,2062011334.65,10-AUG-2023
FIEMIND,1895.0,1958.0,1895.0,1909.9,61182,117732408.05,10-AUG-2023
FINCABLES,1109.4,1140.0,1080.0,1088.65,533627,593889831.6,10-AUG-2023
FINEORG,4590.05,4613.7,4574.0,4583.6,11231,51564081.25,10-AUG-2023
FINOPB,360.0,360.0,352.35,358.85,216206,77278624.25,10-AUG-2023
FINPIPE,206.75,207.0,199.6,203.15,442163,90433476.85,10-AUG-2023
FIVESTAR,829.9,855.8,813.0,846.95,816895,685651655.8,10-AUG-2023
FLUOROCHEM,2772.5,2772.5,2723.7,2737.75,338574,925256203.75,10-AUG-2023
FORTIS,330.55,330.55,322.5,323.8,442552,144856948.7,10-AUG-2023
FSL,149.05,151.35,146.35,148.45,1593374,236531358.05,10-AUG-2023
FUSION,609.05,614.6,596.95,607.35,265541,160949237.2,10-AUG-2023
GABRIEL,231.25,231.4,223.1,225.7,566269,128272121.3,10-AUG-2023
GAEL,244.45,244.45,241.5,242.85,148606,36060803.0,10-AUG-2023
GAIL,118.6,119.1,117.05,117.6,13140800,1553459297.1,10-AUG-2023
GALAXYSURF,2675.15,2727.0,2668.6,2697.15,17593,47580867.55,10-AUG-2023
GANESHHOUC,448.0,450.0,440.0,443.3,39880,17749171.95,10-AUG-2023
GARFIBRES,3206.95,3209.9,3105.65,3123.65,9081,28639659.7,10-AUG-2023
GATEWAY,80.1,84.9,79.5,83.9,4373028,362848273.65,10-AUG-2023
GESHIP,757.0,766.05,750.5,759.75,119133,90221851.55,10-AUG-2023
GHCL,539.0,540.5,531.2,535.3,229897,122894363.75,10-AUG-2023
GICRE,203.95,208.45,202.2,203.6,475089,97482416.1,10-AUG-2023
GILLETTE,5559.95,5590.0,5501.0,5531.7,8207,45453514.05,10-AUG-2023
GLAND,1685.0,1727.05,1643.1,1660.7,2445732,4086963692.5,10-AUG-2023
GLAXO,1440.5,1445.0,1422.0,1431.6,46169,66173513.75,10-AUG-2023
GLENMARK,828.0,833.4,807.1,810.4,519828,425936780.3,10-AUG-2023
GLOBUSSPR,1029.0,1087.6,1028.25,1069.0,264176,278514850.5,10-AUG-2023
GLS,650.0,661.55,636.7,642.0,96599,62758094.8,10-AUG-2023
GMDCLTD,171.0,173.05,168.65,169.95,714661,122148097.4,10-AUG-2023
GMMPFAUDLR,1457.0,1468.0,1440.0,1449.85,85094,123840715.25,10-AUG-2023
GMRINFRA,52.4,54.55,52.1,53.35,17025214,911543403.45,10-AUG-2023
GNFC,554.9,556.9,545.3,548.25,594554,327244532.55,10-AUG-2023
GOCOLORS,1252.05,1268.0,1235.0,1254.4,86229,108479522.1,10-AUG-2023
GODFRYPHLP,2185.8,2252.2,2145.25,2165.2,219982,482196222.5,10-AUG-2023
GODREJAGRO,491.8,494.05,480.1,482.95,191331,92973275.5,10-AUG-2023
GODREJCP,1019.8,1032.0,1019.75,1026.3,649973,666591201.8,10-AUG-2023
GODREJIND,501.35,503.85,491.35,493.35,130919,65133896.75,10-AUG-2023
GODREJPROP,1532.45,1542.95,1518.0,1528.35,497525,759769184.1,10-AUG-2023
GOKEX,500.0,511.75,495.3,505.75,172841,87212502.9,10-AUG-2023
GPIL,559.0,584.6,556.9,579.8,831553,475701366.25,10-AUG-2023
GPPL,120.3,121.7,119.85,120.6,753708,90914436.2,10-AUG-2023
GRANULES,306.25,315.0,301.0,301.9,7189682,2217430019.15,10-AUG-2023
GRAPHITE,427.0,436.95,412.25,430.65,2192665,936304066.05,10-AUG-2023
GRASIM,1835.1,1855.0,1824.05,1830.3,700514,1285949776.45,10-AUG-2023
GRAVITA,698.3,708.0,691.05,703.75,154581,108512802.25,10-AUG-2023
GREAVESCOT,140.0,143.0,129.0,132.2,5212781,703341685.7,10-AUG-2023
GREENLAM,435.35,447.4,435.05,444.8,48341,21392178.85,10-AUG-2023
GREENPANEL,340.9,346.3,336.5,341.6,191978,65703786.7,10-AUG-2023
GREENPLY,163.05,164.5,162.35,163.15,89320,14577473.35,10-AUG-2023
GRINDWELL,2319.0,2350.95,2280.0,2290.45,23385,53901596.75,10-AUG-2023
GRINFRA,1329.75,1329.75,1292.0,1306.95,23630,30889449.7,10-AUG-2023
GRSE,596.2,605.15,590.65,595.05,261101,155812237.4,10-AUG-2023
GSFC,150.1,153.25,150.1,151.6,1356568,205818041.45,10-AUG-2023
GSPL,284.1,286.2,278.5,279.2,398023,111997269.4,10-AUG-2023
GUFICBIO,280.7,291.35,278.0,280.2,840944,239784966.0,10-AUG-2023
GUJALKALI,651.95,653.9,641.5,646.6,87970,56784062.7,10-AUG-2023
GUJGASLTD,467.5,469.9,456.55,461.95,3135625,1445449287.3,10-AUG-2023
HAL,3823.0,3860.0,3782.35,3791.65,395928,1512286756.65,10-AUG-2023
HAPPSTMNDS,923.95,927.35,908.05,912.45,372175,340613009.15,10-AUG-2023
HARSHA,418.7,421.85,411.85,417.45,67961,28359462.25,10-AUG-2023
HAVELLS,1314.8,1315.45,1287.05,1290.9,388643,504125729.75,10-AUG-2023
HBLPOWER,228.75,231.95,211.0,219.2,3859488,854465856.1,10-AUG-2023
HCG,330.1,337.85,329.95,330.55,76977,25609894.2,10-AUG-2023
HCLTECH,1140.0,1144.8,1128.65,1134.3,1676669,1902705079.75,10-AUG-2023
HDFCAMC,2516.95,2598.0,2510.05,2579.0,689848,1772584506.1,10-AUG-2023
HDFCBANK,1647.05,1654.25,1631.0,1635.85,25390559,41614959546.45,10-AUG-2023
HDFCLIFE,645.0,651.5,638.1,640.0,1472754,944099143.1,10-AUG-2023
HEG,1739.0,1756.95,1706.0,1714.25,202648,350685367.15,10-AUG-2023
HEIDELBERG,182.85,186.15,181.75,182.3,774084,142633140.65,10-AUG-2023
HEMIPROP,110.9,115.4,109.95,113.25,3112690,353805345.8,10-AUG-2023
HERITGFOOD,249.2,252.05,248.55,249.75,100879,25265454.9,10-AUG-2023
HEROMOTOCO,3051.4,3062.9,3013.0,3035.9,476401,1447332985.9,10-AUG-2023
HFCL,71.8,72.05,69.5,69.85,6633810,468827366.0,10-AUG-2023
HGINFRA,943.85,947.95,922.0,929.5,92738,86373781.25,10-AUG-2023
HGS,1059.0,1059.0,1020.6,1025.75,75040,77206629.7,10-AUG-2023
HIKAL,290.75,293.4,287.35,289.95,512905,149000634.95,10-AUG-2023
HIL,3170.0,3212.7,3137.25,3155.45,15887,50370086.75,10-AUG-2023
HINDALCO,468.0,471.0,463.0,468.9,4285159,2003858560.6,10-AUG-2023
HINDCOPPER,152.0,154.35,147.15,148.25,7285415,1094954900.05,10-AUG-2023
HINDOILEXP,252.0,253.95,242.45,246.95,823174,204581347.95,10-AUG-2023
HINDPETRO,266.9,269.7,264.05,264.9,2411153,641789025.65,10-AUG-2023
HINDUNILVR,2549.05,2551.4,2527.6,2536.7,1313334,3330005617.4,10-AUG-2023
HINDWAREAP,646.8,664.1,637.05,650.7,170082,111263400.2,10-AUG-2023
HINDZINC,320.95,321.95,318.0,318.8,225424,72121404.5,10-AUG-2023
HLEGLAS,592.05,605.0,589.1,593.9,102942,61394898.65,10-AUG-2023
HNDFDS,577.0,580.0,567.0,571.4,27395,15697304.0,10-AUG-2023
HOMEFIRST,850.0,855.35,832.05,838.15,99815,84388765.45,10-AUG-2023
HONAUT,41850.0,42600.0,41850.0,42484.05,1254,52989662.95,10-AUG-2023
HSCL,153.8,166.3,153.5,160.65,11207020,1795163595.55,10-AUG-2023
HUDCO,67.4,68.55,66.4,66.8,8909545,599272820.3,10-AUG-2023
IBREALEST,67.4,68.3,65.65,66.15,6773189,454430190.75,10-AUG-2023
IBULHSGFIN,169.85,173.8,163.6,164.8,12378111,2089414553.95,10-AUG-2023
ICICIBANK,971.55,973.65,959.45,964.1,24858441,23993561281.3,10-AUG-2023
ICICIGI,1393.0,1393.0,1348.9,1355.45,1588599,2164222792.8,10-AUG-2023
ICICIPRULI,578.25,580.15,573.0,575.65,579432,333625159.6,10-AUG-2023
ICIL,233.45,243.0,231.55,240.1,1412792,336618517.45,10-AUG-2023
IDBI,63.5,64.45,63.0,63.75,8889206,567442247.5,10-AUG-2023
IDFC,119.5,120.55,118.0,118.35,7854546,936401197.65,10-AUG-2023
IDFCFIRSTB,88.0,89.0,87.2,87.55,28905866,2543014825.05,10-AUG-2023
IEX,131.2,132.0,128.7,129.1,6042570,787809933.8,10-AUG-2023
IFBIND,828.65,845.0,820.0,824.25,66824,55549400.0,10-AUG-2023
IGL,460.25,460.75,445.5,448.05,1966979,886823982.05,10-AUG-2023
IIFL,581.25,586.15,564.75,574.7,665953,380971701.7,10-AUG-2023
IKIO,380.2,387.95,379.25,382.7,566002,217063693.25,10-AUG-2023
IMFA,356.0,359.4,350.25,354.6,67127,23828420.75,10-AUG-2023
INDHOTEL,387.0,387.0,381.5,382.55,1630569,625294280.15,10-AUG-2023
INDIACEM,229.5,247.0,229.5,240.9,21843035,5208833434.9,10-AUG-2023
INDIAGLYCO,681.65,709.15,675.75,705.15,609340,422902088.5,10-AUG-2023
INDIAMART,3151.05,3177.0,3131.0,3160.05,104594,329959606.25,10-AUG-2023
INDIANB,384.0,385.9,370.85,380.65,1685232,640384748.6,10-AUG-2023
INDIGO,2586.0,2599.0,2541.4,2550.35,527423,1351115781.4,10-AUG-2023
INDIGOPNTS,1611.6,1611.6,1535.6,1567.65,77244,121745353.45,10-AUG-2023
INDOCO,346.0,346.9,337.8,345.05,266870,91677623.35,10-AUG-2023
INDUSINDBK,1402.45,1434.0,1400.1,1430.2,3730443,5290779915.0,10-AUG-2023
INDUSTOWER,172.0,173.0,168.35,169.2,3648146,622823682.25,10-AUG-2023
INFY,1391.6,1395.8,1385.6,1389.1,3873025,5386328012.5,10-AUG-2023
INGERRAND,3106.0,3160.0,2945.0,3005.4,65185,198848600.8,10-AUG-2023
INOXWIND,223.0,224.0,214.15,217.1,1447972,314948357.0,10-AUG-2023
