SYMBOL,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP
INOXWIND,204.75,205.8,201.4,203.55,596618,121565613.7,24-AUG-2023
INTELLECT,699.8,719.0,689.0,692.2,686052,484436291.9,24-AUG-2023
IOC,91.7,93.25,91.55,92.25,9936618,917781970.7,24-AUG-2023
IOLCP,371.75,373.75,367.05,368.25,171717,63545241.35,24-AUG-2023
IONEXCHANG,475.0,476.4,456.8,467.5,770226,355865073.35,24-AUG-2023
IPCALAB,889.0,918.75,878.0,883.45,1350171,1214004502.5,24-AUG-2023
IRCON,110.4,114.4,109.8,110.45,15349909,1717576558.15,24-AUG-2023
IRCTC,652.05,664.5,652.0,659.6,2183330,1439297502.75,24-AUG-2023
IRFC,48.0,50.25,47.9,48.6,119824410,5894123441.55,24-AUG-2023
ISEC,624.5,631.1,622.2,624.3,243132,152153122.55,24-AUG-2023
ISGEC,707.75,719.0,705.25,710.9,58888,42044089.5,24-AUG-2023
ITC,450.6,453.5,449.3,450.9,6088274,2745642789.2,24-AUG-2023
ITDCEM,207.8,219.8,205.65,216.35,3586668,770446759.2,24-AUG-2023
ITI,122.0,122.9,117.6,118.4,1352328,162260495.4,24-AUG-2023
J&KBANK,92.4,92.75,89.55,90.2,5109581,464377777.55,24-AUG-2023
JAICORPLTD,232.1,234.45,218.0,232.25,2656514,610279860.8,24-AUG-2023
JAMNAAUTO,109.0,109.75,106.85,107.55,1270841,137854799.1,24-AUG-2023
JBCHEPHARM,2798.05,2798.05,2751.6,2764.45,65458,181128792.1,24-AUG-2023
JBMA,1510.0,1525.0,1485.45,1500.25,182338,274696266.65,24-AUG-2023
JCHAC,1269.0,1290.0,1261.6,1268.45,42118,53730324.95,24-AUG-2023
JINDALPOLY,644.0,658.0,636.0,640.85,35550,23006099.85,24-AUG-2023
JINDALSAW,315.0,322.05,310.95,317.25,858170,272210352.65,24-AUG-2023
JINDALSTEL,666.5,669.15,647.0,649.1,2462684,1617776368.3,24-AUG-2023
JINDWORLD,409.6,409.65,398.05,401.6,173494,70136507.65,24-AUG-2023
JISLJALEQS,63.9,68.8,62.5,67.25,28370705,1877202931.05,24-AUG-2023
JKCEMENT,3120.0,3183.75,3082.8,3142.15,225520,706412138.85,24-AUG-2023
JKIL,404.3,414.95,402.3,407.8,211742,86460876.4,24-AUG-2023
JKLAKSHMI,667.9,673.05,660.55,664.3,90856,60497692.55,24-AUG-2023
JKPAPER,365.0,383.45,365.0,380.05,4367941,1653398543.75,24-AUG-2023
JKTYRE,269.85,272.5,265.0,266.35,607538,163323246.2,24-AUG-2023
JMFINANCIL,78.1,80.8,77.7,78.0,5387489,426022335.95,24-AUG-2023
JSL,438.0,438.0,423.2,426.8,387244,166249818.25,24-AUG-2023
JSWENERGY,358.4,359.8,348.0,350.7,2928029,1036448065.7,24-AUG-2023
JSWSTEEL,800.0,806.7,786.15,787.9,1726077,1374244402.5,24-AUG-2023
JTEKTINDIA,139.3,139.3,133.8,134.55,191494,26108894.75,24-AUG-2023
JTLIND,398.85,402.85,392.7,396.35,360019,142972050.65,24-AUG-2023
JUBLFOOD,494.0,494.55,485.75,486.8,3138918,1531912017.9,24-AUG-2023
JUBLINGREA,479.7,494.95,478.05,484.25,1503008,734400826.8,24-AUG-2023
JUBLPHARMA,465.0,475.85,448.2,450.85,343253,159322368.15,24-AUG-2023
JUSTDIAL,765.9,795.4,760.0,765.55,366644,285026814.45,24-AUG-2023
JWL,320.0,328.8,318.0,328.8,2435568,795159744.25,24-AUG-2023
JYOTHYLAB,334.65,334.65,323.35,327.65,1029201,337056820.25,24-AUG-2023
KAJARIACER,1482.0,1496.15,1455.0,1458.8,60667,89138239.15,24-AUG-2023
KALYANKJIL,222.5,224.0,216.2,216.75,1815997,397691473.4,24-AUG-2023
KANSAINER,322.25,325.0,321.3,323.95,152070,49148199.8,24-AUG-2023
KARURVYSYA,125.5,126.9,118.0,122.3,2414407,298887986.2,24-AUG-2023
KAYNES,1819.6,1888.75,1795.05,1856.8,298596,551928869.45,24-AUG-2023
KEC,655.35,661.25,651.05,657.1,180309,118311980.65,24-AUG-2023
KEI,2598.8,2627.0,2590.0,2618.25,290762,759766275.95,24-AUG-2023
KFINTECH,387.25,393.3,382.0,384.45,388504,150070200.1,24-AUG-2023
KIMS,1971.0,2020.0,1950.1,2002.1,109823,219184554.8,24-AUG-2023
KIRIINDUS,269.55,274.15,268.15,269.3,146671,39694355.8,24-AUG-2023
KIRLOSBROS,874.45,879.0,865.05,875.85,108483,94875837.15,24-AUG-2023
KIRLOSENG,470.4,476.8,461.2,464.9,896176,418308442.4,24-AUG-2023
KIRLPNU,653.05,663.3,645.05,649.55,74924,49233141.45,24-AUG-2023
KKCL,719.75,725.0,686.7,696.65,67415,47197320.25,24-AUG-2023
KNRCON,274.5,274.8,265.0,265.75,1179820,316446862.65,24-AUG-2023
KOLTEPATIL,457.95,465.8,450.45,454.1,321675,147736088.7,24-AUG-2023
KOTAKBANK,1789.0,1799.0,1776.25,1780.95,4123791,7357893719.1,24-AUG-2023
KPIL,635.4,641.7,611.8,633.2,498981,313327466.55,24-AUG-2023
KPITTECH,1185.85,1196.15,1166.9,1173.25,806837,950170805.75,24-AUG-2023
KPRMILL,721.95,725.85,706.15,709.3,316461,226674626.15,24-AUG-2023
KRBL,413.0,415.95,412.0,413.7,474827,196594315.15,24-AUG-2023
KRSNAA,590.0,606.5,568.1,572.65,285735,167483376.2,24-AUG-2023
KSB,2672.0,2714.05,2620.0,2629.15,70079,185867007.95,24-AUG-2023
KSCL,555.0,559.3,541.05,543.85,102126,56203404.95,24-AUG-2023
KTKBANK,231.0,231.45,226.1,227.4,1779191,405946266.4,24-AUG-2023
L&TFH,125.95,127.95,125.55,125.95,6345930,803081520.0,24-AUG-2023
LALPATHLAB,2244.95,2253.2,2202.0,2208.65,121704,270878950.0,24-AUG-2023
LANDMARK,731.15,739.9,718.4,721.8,45093,32960675.9,24-AUG-2023
LAOPALA,432.45,439.8,426.0,427.7,98154,42364996.5,24-AUG-2023
LATENTVIEW,422.95,444.05,422.1,436.5,2227235,970445728.4,24-AUG-2023
LAURUSLABS,397.0,398.0,388.55,390.05,1122569,440051052.3,24-AUG-2023
LAXMIMACH,13777.7,13799.0,13308.3,13477.6,9948,134953136.5,24-AUG-2023
LEMONTREE,107.4,111.25,106.7,108.6,10578213,1152543943.65,24-AUG-2023
LGBBROSLTD,1009.5,1013.2,990.0,998.5,50679,50736095.25,24-AUG-2023
LICHSGFIN,424.55,426.8,419.9,421.55,1550681,655454320.2,24-AUG-2023
LICI,660.65,666.15,654.0,655.5,606670,400671194.15,24-AUG-2023
LINDEINDIA,5959.85,5974.0,5710.1,5791.05,209118,1214071767.2,24-AUG-2023
LODHA,695.95,704.9,676.0,681.85,745083,518031934.95,24-AUG-2023
LT,2747.5,2766.8,2680.6,2688.15,2619182,7135628594.9,24-AUG-2023
LTIM,5219.0,5229.9,5120.25,5170.15,296417,1535009339.25,24-AUG-2023
LTTS,4399.95,4425.55,4365.0,4395.35,174796,769116632.95,24-AUG-2023
LUPIN,1094.45,1100.0,1085.0,1089.5,437569,478998181.25,24-AUG-2023
LUXIND,1488.8,1493.5,1464.5,1470.05,25894,38234625.8,24-AUG-2023
LXCHEM,258.9,269.0,257.05,263.7,2051782,544694814.85,24-AUG-2023
M&M,1550.05,1554.95,1528.05,1542.2,2111147,3255493056.8,24-AUG-2023
M&MFIN,299.4,306.0,298.5,304.05,7104548,2153862515.65,24-AUG-2023
MAHLIFE,535.0,538.95,521.15,527.65,171405,90645995.1,24-AUG-2023
MAHLOG,384.45,389.3,380.0,381.95,191175,73595717.15,24-AUG-2023
MAHSEAMLES,505.9,527.95,504.2,522.25,902007,470884041.4,24-AUG-2023
MAITHANALL,1056.1,1066.65,1028.25,1035.2,23110,24221506.4,24-AUG-2023
MANAPPURAM,142.65,144.85,141.3,142.25,84299787,12022802661.85,24-AUG-2023
MANINFRA,136.55,139.95,136.2,139.25,1763712,243623692.95,24-AUG-2023
MANKIND,1846.7,1846.7,1825.0,1827.85,191685,351788347.1,24-AUG-2023
MANYAVAR,1248.8,1248.8,1214.0,1215.2,370376,451635109.85,24-AUG-2023
MAPMYINDIA,1675.0,1766.45,1670.2,1741.05,452615,787141452.5,24-AUG-2023
MARICO,554.0,565.0,553.5,563.5,1481139,831046307.6,24-AUG-2023
MARKSANS,114.2,114.2,111.5,112.05,1363074,153349664.4,24-AUG-2023
MARUTI,9661.65,9661.65,9555.0,9573.7,385559,3704039844.45,24-AUG-2023
MASFIN,834.8,835.0,814.0,816.55,31458,25858946.85,24-AUG-2023
MASTEK,2166.0,2253.3,2161.05,2200.45,144656,317488516.7,24-AUG-2023
MAXHEALTH,584.55,591.2,560.25,563.3,2650485,1522167530.75,24-AUG-2023
MAYURUNIQ,560.9,572.0,551.9,558.9,130499,73500407.8,24-AUG-2023
MAZDOCK,1890.55,1896.5,1851.05,1858.65,596005,1115962326.4,24-AUG-2023
MCDOWELL-N,1019.0,1030.7,1015.85,1018.75,651292,665987023.25,24-AUG-2023
MCX,1597.0,1605.0,1585.0,1591.8,123342,196896904.6,24-AUG-2023
MEDANTA,715.0,719.7,666.9,697.35,1274483,891984161.45,24-AUG-2023
MEDPLUS,898.25,901.6,890.0,895.45,23953,21504160.1,24-AUG-2023
METROBRAND,1048.25,1056.35,1000.65,1030.35,227022,232340948.2,24-AUG-2023
METROPOLIS,1334.95,1338.45,1305.0,1313.5,171836,227591602.3,24-AUG-2023
MFSL,920.0,939.0,900.0,904.35,5815614,5331773462.05,24-AUG-2023
MGL,991.1,1006.0,991.1,999.05,495492,495937510.2,24-AUG-2023
MHRIL,376.0,398.0,374.05,395.6,2033310,794242838.0,24-AUG-2023
MIDHANI,419.0,426.3,395.3,398.2,3181957,1312533097.0,24-AUG-2023
MINDACORP,316.9,324.0,314.0,317.35,735223,234893619.5,24-AUG-2023
MMTC,44.0,44.2,42.3,42.45,12927514,556715847.95,24-AUG-2023
MOIL,219.5,222.4,217.0,217.75,1067506,234385275.9,24-AUG-2023
MOL,80.5,82.25,80.5,81.0,687826,56082495.2,24-AUG-2023
MOLDTKPAC,995.0,1009.9,988.05,993.55,107587,107145485.6,24-AUG-2023
MOTHERSON,95.0,95.55,94.7,94.85,6543965,622173402.05,24-AUG-2023
MOTILALOFS,898.85,909.0,890.4,892.45,57028,51206945.35,24-AUG-2023
MPHASIS,2374.0,2472.95,2358.15,2463.9,1525452,3723994831.95,24-AUG-2023
MRF,109399.0,109399.0,108106.0,108595.15,4788,519721343.35,24-AUG-2023
MRPL,91.65,95.1,91.2,92.35,10352080,967328314.9,24-AUG-2023
MSTCLTD,380.15,407.0,379.85,390.95,1342142,533184878.7,24-AUG-2023
MSUMI,59.95,60.3,59.15,59.95,4630798,276606529.55,24-AUG-2023
MTARTECH,2428.0,2440.0,2293.75,2304.9,2762523,6554596200.15,24-AUG-2023
MUTHOOTFIN,1268.0,1273.5,1252.5,1265.45,407688,516294262.35,24-AUG-2023
NAM-INDIA,315.0,318.0,311.8,313.35,328964,103806541.05,24-AUG-2023
NATCOPHARM,896.1,904.0,890.0,891.7,590842,530311587.0,24-AUG-2023
NATIONALUM,91.15,91.2,89.5,89.75,3941647,355856861.0,24-AUG-2023
NAUKRI,4174.95,4279.0,4152.65,4249.1,383996,1625397924.8,24-AUG-2023
NAVA,389.6,392.9,384.5,387.75,402512,156193178.15,24-AUG-2023
NAVINFLUOR,4523.5,4565.0,4510.0,4544.55,142725,648691324.1,24-AUG-2023
NAVNETEDUL,152.75,161.1,152.75,159.8,1513453,240152640.45,24-AUG-2023
NAZARA,710.9,716.95,695.2,707.6,186226,131645219.0,24-AUG-2023
NBCC,51.0,51.5,50.2,50.7,11621447,590586104.8,24-AUG-2023
NCC,154.3,156.0,153.05,155.0,2502370,386246855.5,24-AUG-2023
NEOGEN,1571.0,1580.95,1555.0,1559.9,9152,14321450.35,24-AUG-2023
NESCO,674.8,695.0,674.8,687.3,115453,79506304.65,24-AUG-2023
NESTLEIND,22283.0,22290.0,22143.3,22244.9,46020,1023202285.4,24-AUG-2023
NETWORK18,68.35,68.9,66.0,66.95,1783341,119703686.2,24-AUG-2023
NEULANDLAB,4000.0,4124.0,3990.0,4041.1,36386,148021715.1,24-AUG-2023
NEWGEN,954.9,960.75,916.2,923.8,283212,263287500.9,24-AUG-2023
NFL,69.0,70.0,68.35,68.7,5554718,383868993.4,24-AUG-2023
NH,1000.0,1035.8,999.1,1017.95,425594,434160087.15,24-AUG-2023
NHPC,51.0,51.8,50.1,50.5,16028166,816925611.55,24-AUG-2023
NIACL,131.8,134.9,130.1,130.75,1528119,202374422.0,24-AUG-2023
NLCINDIA,132.4,134.3,130.05,131.6,1759729,231893742.85,24-AUG-2023
NMDC,123.35,123.35,120.55,121.05,10323206,1255013979.0,24-AUG-2023
NOCIL,219.0,222.5,215.25,215.75,834215,182306545.6,24-AUG-2023
NRBBEARING,250.0,250.45,242.45,247.5,377190,93024792.8,24-AUG-2023
NSLNISP,54.1,54.9,52.55,53.05,8194682,440977761.75,24-AUG-2023
NTPC,222.0,222.4,219.65,220.85,11182959,2469986794.4,24-AUG-2023
NUVOCO,343.75,346.75,338.5,339.0,573002,194928697.35,24-AUG-2023
NYKAA,136.0,137.4,135.7,136.7,3689329,504558067.75,24-AUG-2023
OBEROIRLTY,1105.0,1109.1,1093.2,1098.05,616385,680237318.0,24-AUG-2023
OFSS,3970.0,4040.9,3951.25,4014.3,58226,233258447.95,24-AUG-2023
OIL,293.6,294.45,287.6,289.4,746401,216923893.5,24-AUG-2023
OLECTRA,1210.0,1217.95,1184.05,1190.1,439315,527650168.95,24-AUG-2023
ONGC,175.5,176.7,172.8,173.1,7976333,1388088698.6,24-AUG-2023
OPTIEMUS,255.0,282.0,252.15,267.05,1656514,446878436.1,24-AUG-2023
ORIENTCEM,190.0,194.7,186.05,186.95,1411563,268608425.4,24-AUG-2023
ORIENTELEC,239.0,239.4,233.35,234.65,158472,37466716.3,24-AUG-2023
PAGEIND,39970.0,40140.0,39900.0,39998.95,20003,800566397.9,24-AUG-2023
PAISALO,62.95,64.0,61.3,61.95,663068,41668914.4,24-AUG-2023
PARADEEP,70.75,71.85,68.15,68.45,6616274,463378494.7,24-AUG-2023
PARAS,802.0,842.0,751.1,761.3,7660428,6063504420.85,24-AUG-2023
PAYTM,926.0,931.95,898.2,904.45,6949762,6365090778.05,24-AUG-2023
PCBL,159.0,160.4,155.7,158.0,1436735,227513346.8,24-AUG-2023
PDSL,325.0,328.05,318.7,320.0,75933,24496391.2,24-AUG-2023
PEL,1080.6,1087.7,1052.9,1055.35,2869614,3065364400.8,24-AUG-2023
PERSISTENT,5025.0,5148.85,5011.15,5119.95,436066,2222511259.6,24-AUG-2023
PETRONET,221.55,222.15,220.5,220.75,459567,101725860.65,24-AUG-2023
PFC,275.45,276.55,270.2,270.7,8349667,2280443115.2,24-AUG-2023
PFIZER,3882.0,3900.5,3848.0,3854.9,32888,127469029.3,24-AUG-2023
PGEL,1645.65,1671.8,1625.1,1647.55,38937,64376311.35,24-AUG-2023
PGHH,15600.0,15650.0,15400.0,15628.6,11548,179987011.15,24-AUG-2023
PGHL,5143.35,5147.0,5036.1,5086.95,40754,207843429.05,24-AUG-2023
PHOENIXLTD,1763.0,1780.0,1743.35,1760.05,44580,78698160.65,24-AUG-2023
PIDILITIND,2525.05,2544.0,2515.55,2521.6,565703,1429761752.45,24-AUG-2023
PIIND,3690.5,3727.95,3675.0,3682.2,162981,602794508.3,24-AUG-2023
PNB,63.65,64.2,62.45,62.85,40679832,2581388925.75,24-AUG-2023
PNBHOUSING,651.8,654.9,643.25,649.15,225444,146408600.45,24-AUG-2023
PNCINFRA,327.0,332.2,324.05,325.6,184162,60386764.05,24-AUG-2023
POLICYBZR,746.95,754.5,735.25,750.95,862203,644119944.35,24-AUG-2023
POLYCAB,5165.0,5166.0,4985.8,5026.85,675077,3412540257.65,24-AUG-2023
POLYMED,1418.85,1445.0,1406.0,1420.55,128647,183063891.35,24-AUG-2023
POLYPLEX,1129.75,1139.0,1117.0,1118.5,73821,82781930.85,24-AUG-2023
POONAWALLA,438.0,449.95,437.5,441.7,2160007,957773668.8,24-AUG-2023
POWERGRID,250.0,252.65,245.8,246.3,14236566,3540244711.9,24-AUG-2023
POWERINDIA,4644.9,4673.05,4501.0,4579.65,25278,115647613.6,24-AUG-2023
POWERMECH,4001.0,4030.0,3934.85,3957.6,20423,81448426.2,24-AUG-2023
PPLPHARMA,100.95,102.6,99.75,100.1,4853481,491678225.4,24-AUG-2023
PRAJIND,486.0,494.4,484.05,485.95,958501,468379894.55,24-AUG-2023
PRESTIGE,574.9,574.95,570.0,570.9,156820,89588330.9,24-AUG-2023
PRICOLLTD,312.9,324.0,308.45,309.9,759931,239640748.55,24-AUG-2023
PRINCEPIPE,695.0,696.75,680.9,685.0,92600,63631767.6,24-AUG-2023
PRIVISCL,1060.75,1075.0,1055.75,1073.1,9966,10640829.3,24-AUG-2023
PRSMJOHNSN,130.4,133.0,130.3,131.85,283904,37416583.6,24-AUG-2023
PRUDENT,1200.0,1219.0,1186.0,1194.15,9551,11449800.65,24-AUG-2023
PSPPROJECT,828.7,828.7,806.0,810.15,79642,64956810.7,24-AUG-2023
PTC,126.25,127.1,125.7,126.65,837252,105750334.4,24-AUG-2023
PTCIL,6000.0,6038.95,5830.05,5901.05,5472,32636290.1,24-AUG-2023
PVRINOX,1708.6,1737.5,1706.6,1733.95,486246,839570892.9,24-AUG-2023
QUESS,421.0,429.95,419.7,428.15,321054,136431004.05,24-AUG-2023
RADICO,1220.05,1239.85,1203.55,1223.55,293523,358504279.2,24-AUG-2023
RAILTEL,169.05,172.2,167.35,168.55,4157817,705210299.4,24-AUG-2023
RAIN,159.5,159.6,156.55,156.85,604034,95374704.05,24-AUG-2023
RAINBOW,1139.95,1142.85,1063.45,1072.7,478005,518969353.2,24-AUG-2023
RAJESHEXPO,519.8,524.05,514.5,515.75,1329902,688128306.15,24-AUG-2023
RAJRATAN,742.7,759.3,730.35,734.3,59477,44191348.25,24-AUG-2023
RALLIS,217.4,231.7,217.3,229.5,4752703,1086448256.0,24-AUG-2023
RAMCOCEM,851.45,866.9,851.45,859.05,389328,335201762.0,24-AUG-2023
RAMKY,544.0,564.8,535.05,559.75,319356,177090862.6,24-AUG-2023
RATEGAIN,577.0,579.2,569.0,573.25,145698,83485695.1,24-AUG-2023
RATNAMANI,2601.9,2609.8,2506.1,2546.8,28396,72517582.85,24-AUG-2023
RAYMOND,1996.0,1998.95,1951.2,1964.25,54601,108118747.3,24-AUG-2023
RBA,117.15,118.95,116.25,117.6,1685571,197808831.7,24-AUG-2023
RBLBANK,231.7,237.45,227.75,229.2,22378614,5218910874.5,24-AUG-2023
RCF,121.0,125.0,120.35,121.65,20563061,2525582110.8,24-AUG-2023
RECLTD,242.1,245.9,240.55,243.5,15816126,3862874423.05,24-AUG-2023
REDINGTON,154.1,154.95,152.7,154.0,1553550,238808828.1,24-AUG-2023
RELAXO,929.0,935.0,924.55,927.0,55724,51786705.5,24-AUG-2023
RELIANCE,2539.9,2539.9,2471.0,2479.8,7070010,17712228152.35,24-AUG-2023
RELIGARE,229.95,243.65,225.15,240.8,3142279,744049486.2,24-AUG-2023
RENUKA,45.1,47.15,44.85,46.8,29460177,1364919446.45,24-AUG-2023
RESPONIND,231.0,234.95,227.8,232.35,282914,65719647.8,24-AUG-2023
RHIM,714.0,716.9,696.85,701.0,134944,95192962.9,24-AUG-2023
RITES,473.0,478.95,463.6,467.75,1192115,561409216.4,24-AUG-2023
RKFORGE,659.3,680.0,659.0,667.6,745336,498934157.25,24-AUG-2023
ROLEXRINGS,2156.5,2156.5,2096.4,2108.75,17906,38072089.05,24-AUG-2023
ROSSARI,805.5,810.5,800.0,802.85,27225,21939865.4,24-AUG-2023
ROUTE,1560.85,1562.9,1543.45,1548.6,131949,204864427.15,24-AUG-2023
RTNINDIA,51.5,55.1,51.3,53.35,11058630,591847419.75,24-AUG-2023
RUPA,263.0,264.35,260.0,260.3,131703,34514237.25,24-AUG-2023
RVNL,125.2,128.75,124.45,124.85,21592871,2736500199.85,24-AUG-2023
SAFARI,3624.0,3624.0,3451.05,3509.8,56495,199336947.05,24-AUG-2023
SAIL,86.9,88.45,86.3,86.55,21699641,1898297069.6,24-AUG-2023
SAKSOFT,340.0,344.05,334.7,335.25,156325,52738156.55,24-AUG-2023
SANOFI,7195.65,7195.65,7130.0,7164.55,8924,63923951.75,24-AUG-2023
SANSERA,954.7,958.85,937.0,940.3,78573,74330461.2,24-AUG-2023
SAPPHIRE,1368.0,1374.95,1351.1,1364.15,91052,123878874.8,24-AUG-2023
SARDAEN,211.65,214.0,203.55,205.75,522823,108933467.3,24-AUG-2023
SAREGAMA,395.15,398.1,387.0,389.6,138935,54335040.05,24-AUG-2023
SBCL,553.3,567.5,544.5,561.2,476831,266120949.75,24-AUG-2023
SBFC,88.2,89.4,87.1,88.25,2377996,210425977.3,24-AUG-2023
SBICARD,839.0,842.75,828.35,830.4,2232562,1864986811.8,24-AUG-2023
SBILIFE,1299.9,1311.65,1290.15,1293.75,618797,805590327.7,24-AUG-2023
SBIN,578.15,582.0,575.55,576.95,24131644,13948078521.65,24-AUG-2023
SCHAEFFLER,3050.0,3050.0,3014.6,3032.8,31802,96556563.25,24-AUG-2023
SCHNEIDER,340.2,343.0,333.0,335.75,441100,149114973.85,24-AUG-2023
SCI,130.0,130.35,126.4,127.85,4746987,609487054.9,24-AUG-2023
SEQUENT,92.6,93.75,90.9,91.2,1015596,93616235.75,24-AUG-2023
SFL,1129.5,1131.6,1108.0,1111.75,38764,43269272.55,24-AUG-2023
SHANTIGEAR,459.95,464.0,453.45,456.2,36553,16687002.2,24-AUG-2023
SHARDACROP,442.7,443.95,429.45,431.2,123512,53875090.55,24-AUG-2023
SHAREINDIA,1300.0,1334.0,1299.0,1321.7,115671,152145962.7,24-AUG-2023
SHILPAMED,368.0,371.0,364.0,365.1,277382,101876562.75,24-AUG-2023
SHOPERSTOP,808.0,819.9,801.15,812.25,161974,131515767.85,24-AUG-2023
SHREECEM,23749.95,23920.0,23598.05,23859.6,48660,1156654774.1,24-AUG-2023
SHRIRAMFIN,1855.0,1931.75,1855.0,1875.5,1617054,3067266826.55,24-AUG-2023
SHYAMMETL,473.9,485.0,469.0,471.05,572687,272208228.55,24-AUG-2023
SIEMENS,3738.9,3848.25,3732.1,3803.6,731596,2783303352.45,24-AUG-2023
SIS,458.65,462.25,449.0,452.45,48863,22132458.35,24-AUG-2023
SIYSIL,538.4,539.95,532.8,534.65,45444,24359028.35,24-AUG-2023
SJVN,58.8,59.75,58.2,58.55,14265718,841869438.55,24-AUG-2023
SKFINDIA,5179.5,5179.5,5055.45,5148.85,19361,99379099.75,24-AUG-2023
SOBHA,586.55,588.0,579.6,586.0,190920,111644732.15,24-AUG-2023
SOLARINDS,4404.95,4519.75,4375.0,4505.55,64543,288699350.0,24-AUG-2023
SOMANYCERA,690.9,694.0,685.05,692.2,32283,22272831.8,24-AUG-2023
SONACOMS,591.0,599.75,587.1,589.0,1217431,720049497.35,24-AUG-2023
SONATSOFTW,1029.5,1035.05,1023.5,1030.65,256607,264181087.7,24-AUG-2023
SPANDANA,829.0,837.7,804.75,809.2,146284,119634819.95,24-AUG-2023
SPARC,224.6,227.5,222.0,222.75,298393,66955705.8,24-AUG-2023
SPLPETRO,447.6,448.1,441.0,446.65,29406,13079700.15,24-AUG-2023
SRF,2318.0,2334.0,2305.2,2310.05,345769,803197347.85,24-AUG-2023
SSWL,227.85,230.85,224.25,226.1,228517,52120022.0,24-AUG-2023
STAR,427.35,439.45,425.2,438.0,267624,116411071.2,24-AUG-2023
STARCEMENT,162.0,162.4,157.3,158.2,272035,43387426.5,24-AUG-2023
STARHEALTH,624.95,626.0,615.0,617.5,200772,124505263.25,24-AUG-2023
STLTECH,156.3,158.5,154.1,155.1,1424001,222206751.5,24-AUG-2023
STYLAMIND,1614.0,1617.3,1587.15,1594.2,13798,22042557.45,24-AUG-2023
STYRENIX,1098.3,1110.25,1090.0,1093.7,8753,9626078.4,24-AUG-2023
SUDARSCHEM,512.4,512.4,500.0,504.1,58201,29474926.8,24-AUG-2023
SULA,514.0,515.95,505.5,513.0,435768,222664197.5,24-AUG-2023
SUMICHEM,408.0,410.1,404.4,405.85,283035,114899156.5,24-AUG-2023
SUNDARMFIN,2599.5,2618.9,2590.05,2608.25,57385,149701109.75,24-AUG-2023
SUNDRMFAST,1260.0,1264.9,1225.2,1233.1,43618,54113637.25,24-AUG-2023
SUNFLAG,204.7,208.45,200.0,201.5,392914,80074102.75,24-AUG-2023
SUNPHARMA,1123.6,1133.1,1113.2,1118.3,1575291,1769908734.15,24-AUG-2023
SUNTECK,367.0,367.5,358.0,360.75,151314,54787914.5,24-AUG-2023
SUNTV,571.9,585.9,563.6,582.55,4608382,2662525781.35,24-AUG-2023
SUPRAJIT,390.85,395.95,385.15,388.8,222612,86363079.75,24-AUG-2023
SUPREMEIND,4485.5,4540.0,4412.1,4449.4,370820,1658922569.85,24-AUG-2023
SUPRIYA,268.45,270.8,261.9,263.5,176384,46819503.0,24-AUG-2023
SURYAROSNI,831.0,841.25,822.0,835.6,208142,172726209.95,24-AUG-2023
SUVENPHAR,524.9,524.9,496.95,508.0,390003,200001526.3,24-AUG-2023
SWANENERGY,286.65,306.5,283.0,301.25,4364006,1303574319.0,24-AUG-2023
SYMPHONY,881.05,887.95,878.25,883.15,19654,17347750.0,24-AUG-2023
SYNGENE,806.45,815.45,794.05,796.4,250344,201355743.85,24-AUG-2023
SYRMA,480.0,497.3,479.0,494.05,909610,447432595.4,24-AUG-2023
TANLA,1039.65,1046.4,986.7,990.6,1113188,1117211660.25,24-AUG-2023
TARSONS,518.95,520.2,511.0,512.3,108448,55704515.7,24-AUG-2023
TATACHEM,1010.05,1017.4,1004.15,1015.65,575632,582954005.4,24-AUG-2023
TATACOMM,1828.65,1857.95,1801.25,1829.7,1437663,2628343916.3,24-AUG-2023
TATACONSUM,845.0,854.8,842.1,844.2,1482572,1256126302.25,24-AUG-2023
TATAELXSI,7230.0,7290.0,7215.0,7278.65,219977,1597909369.3,24-AUG-2023
TATAINVEST,2447.0,2447.9,2416.0,2424.85,34041,82635771.0,24-AUG-2023
TATAMETALI,882.0,889.6,874.7,877.3,48625,42870308.45,24-AUG-2023
TATAMOTORS,618.0,619.0,609.65,610.95,7096025,4356694947.5,24-AUG-2023
TATAMTRDVR,406.0,407.5,402.5,402.95,2649571,1072381546.6,24-AUG-2023
TATAPOWER,247.0,252.8,246.5,249.75,28698029,7186136511.85,24-AUG-2023
TATASTEEL,119.5,120.1,118.05,118.25,27103446,3220087938.55,24-AUG-2023
TATVA,1684.75,1724.55,1684.75,1716.8,24827,42561929.3,24-AUG-2023
TCI,797.95,805.75,785.65,793.3,29390,23456901.9,24-AUG-2023
TCIEXP,1409.9,1413.65,1396.05,1400.8,55442,77729243.65,24-AUG-2023
TCNSBRANDS,427.8,428.45,413.3,415.45,73053,30549947.75,24-AUG-2023
TCS,3408.0,3413.05,3378.1,3387.75,1152881,3911601781.55,24-AUG-2023
TDPOWERSYS,249.75,256.2,248.0,253.6,515377,129969950.0,24-AUG-2023
TEAMLEASE,2304.9,2346.0,2296.45,2314.85,13134,30418527.05,24-AUG-2023
TECHM,1206.2,1216.5,1196.7,1199.1,1218843,1469365406.95,24-AUG-2023
TECHNOE,503.0,508.25,491.9,498.8,125972,62794334.1,24-AUG-2023
TEGA,911.0,933.7,873.15,889.65,218667,195599566.9,24-AUG-2023
