SYMBOL,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP
BEPL,86.8,87.95,86.0,86.5,381021,33141980.8,28-AUG-2023
BERGEPAINT,707.7,710.75,699.5,709.0,936262,659155302.3,28-AUG-2023
BHARATFORG,1025.0,1056.8,1023.05,1049.2,1884969,1971955841.4,28-AUG-2023
BHARTIARTL,874.05,875.75,865.85,870.35,3094455,2691622777.9,28-AUG-2023
BHEL,106.8,110.5,106.05,109.55,41415363,4503281310.4,28-AUG-2023
BIKAJI,476.75,488.0,476.75,485.55,421806,204338302.65,28-AUG-2023
BIOCON,255.95,260.5,253.85,259.9,1511554,389664583.05,28-AUG-2023
BIRLACORPN,1141.2,1155.6,1118.35,1128.2,71715,81544097.75,28-AUG-2023
BLS,281.55,283.6,276.25,280.05,912550,255935444.45,28-AUG-2023
BLUEDART,6413.6,6425.35,6301.0,6319.95,11844,75238648.2,28-AUG-2023
BLUESTARCO,710.0,731.0,710.0,727.0,124357,89632534.55,28-AUG-2023
BOMDYEING,136.0,136.9,133.2,135.55,2512787,339389962.15,28-AUG-2023
BORORENEW,443.9,446.85,428.5,429.65,517914,224445684.15,28-AUG-2023
BOSCHLTD,18270.0,18594.0,18270.0,18530.8,22053,407980528.85,28-AUG-2023
BPCL,355.25,357.9,352.3,355.3,5492785,1955343717.9,28-AUG-2023
BRIGADE,594.9,596.0,581.25,583.5,73433,43069570.4,28-AUG-2023
BRITANNIA,4525.0,4525.8,4485.6,4510.95,343698,1548515106.65,28-AUG-2023
BSE,907.85,913.35,893.0,907.4,905390,820704960.8,28-AUG-2023
BSOFT,485.4,488.45,478.35,485.05,1287199,622790840.05,28-AUG-2023
CAMLINFINE,153.55,155.5,152.5,155.15,573917,88441935.15,28-AUG-2023
CAMPUS,307.4,309.15,300.1,301.35,1603039,486110937.35,28-AUG-2023
CAMS,2419.95,2440.0,2358.0,2376.05,83711,200860909.95,28-AUG-2023
CANBK,327.25,328.7,325.55,326.65,3003980,982968855.1,28-AUG-2023
CANFINHOME,740.0,750.9,739.0,743.55,403428,300188887.6,28-AUG-2023
CAPLIPOINT,1032.05,1045.0,1012.65,1017.85,73317,75211041.85,28-AUG-2023
CARBORUNIV,1134.2,1146.0,1126.8,1139.5,125911,143078694.25,28-AUG-2023
CARERATING,825.0,825.0,812.55,823.7,76212,62588616.35,28-AUG-2023
CARTRADE,519.85,529.75,515.9,522.95,194667,102136681.15,28-AUG-2023
CARYSIL,657.95,657.95,638.0,642.2,50435,32591467.75,28-AUG-2023
CASTROLIND,146.2,146.95,143.7,144.05,867366,125415857.15,28-AUG-2023
CCL,600.75,600.75,585.55,595.35,429039,254478617.7,28-AUG-2023
CDSL,1144.0,1148.0,1120.9,1123.8,328439,371851001.75,28-AUG-2023
CEATLTD,2339.85,2339.85,2245.5,2255.65,269079,613609417.55,28-AUG-2023
CENTURYPLY,669.0,687.0,667.5,676.5,422710,286630688.45,28-AUG-2023
CENTURYTEX,1011.15,1020.0,990.45,1014.85,122286,122947710.5,28-AUG-2023
CERA,9337.0,9494.7,9219.0,9335.9,41573,386863990.35,28-AUG-2023
CESC,81.65,83.1,80.7,81.85,6713131,549023807.8,28-AUG-2023
CGCL,792.3,810.0,792.3,800.3,162145,129961765.5,28-AUG-2023
CGPOWER,420.0,420.95,408.6,410.6,1116505,460699013.95,28-AUG-2023
CHALET,524.4,527.75,506.9,523.95,123804,64640518.7,28-AUG-2023
CHAMBLFERT,270.0,277.45,269.0,274.75,2133545,586185076.25,28-AUG-2023
CHEMPLASTS,526.1,537.95,525.0,527.8,649894,345705176.65,28-AUG-2023
CHENNPETRO,385.55,391.75,383.6,386.2,982055,380097994.65,28-AUG-2023
CHOICEIN,366.05,370.0,363.95,367.3,662819,243195550.45,28-AUG-2023
CHOLAFIN,1082.55,1102.0,1075.1,1092.95,1401965,1527089615.8,28-AUG-2023
CHOLAHLDNG,934.95,949.0,927.65,931.55,64021,60278776.5,28-AUG-2023
CIEINDIA,508.95,514.2,507.0,508.2,266165,135795874.7,28-AUG-2023
CIGNITITEC,786.95,809.7,776.0,797.5,163169,128915492.65,28-AUG-2023
CIPLA,1212.0,1237.0,1211.0,1228.9,1666004,2047743842.0,28-AUG-2023
CLEAN,1395.9,1407.35,1392.05,1395.8,51989,72773881.35,28-AUG-2023
CMSINFO,360.95,361.45,354.0,356.05,602411,214920596.4,28-AUG-2023
COALINDIA,228.5,230.05,227.5,229.45,3360861,769924285.8,28-AUG-2023
COCHINSHIP,843.9,868.9,833.4,848.1,1889677,1608268788.45,28-AUG-2023
COFORGE,5256.2,5304.15,5160.0,5171.9,516099,2689779832.45,28-AUG-2023
COLPAL,1979.35,1979.35,1933.0,1935.8,339420,659211388.6,28-AUG-2023
CONCOR,664.0,666.9,653.8,664.1,1203345,796050021.45,28-AUG-2023
CONCORDBIO,979.9,1001.0,976.0,997.65,451817,447789327.35,28-AUG-2023
CONFIPET,84.15,93.4,84.1,92.4,11735837,1061991244.6,28-AUG-2023
COROMANDEL,1065.05,1096.1,1060.3,1090.2,287196,311144937.45,28-AUG-2023
COSMOFIRST,647.05,652.5,634.2,639.7,30979,19971238.1,28-AUG-2023
CRAFTSMAN,4940.0,4941.45,4818.0,4839.4,23352,113243009.45,28-AUG-2023
CREDITACC,1410.0,1423.95,1397.75,1409.05,144091,203203250.0,28-AUG-2023
CRISIL,3948.75,3948.75,3856.0,3883.9,11709,45542444.75,28-AUG-2023
CROMPTON,301.5,305.3,300.7,301.6,1369294,414724355.95,28-AUG-2023
CSBBANK,321.0,331.3,319.15,329.1,444999,145523692.4,28-AUG-2023
CUB,124.9,125.2,123.65,124.65,4351128,540736679.9,28-AUG-2023
CUMMINSIND,1714.95,1741.95,1710.0,1717.9,1199396,2073131979.75,28-AUG-2023
CYIENT,1599.0,1610.0,1560.0,1573.45,139997,221222220.95,28-AUG-2023
DABUR,558.15,559.85,551.7,554.15,1481763,821600545.55,28-AUG-2023
DALBHARAT,2000.0,2036.35,1997.15,2031.85,179508,363871629.85,28-AUG-2023
DALMIASUG,366.0,370.8,363.55,365.4,50048,18344303.15,28-AUG-2023
DATAMATICS,547.5,549.2,536.3,539.9,49855,26966316.5,28-AUG-2023
DATAPATTNS,2339.95,2362.0,2316.4,2340.15,103275,241457870.0,28-AUG-2023
DBCORP,231.8,235.7,224.65,225.7,222757,50942218.05,28-AUG-2023
DBL,302.0,308.0,300.3,305.55,512648,156219691.9,28-AUG-2023
DBREALTY,158.95,160.8,155.0,157.8,1918979,301890660.3,28-AUG-2023
DCAL,153.8,157.7,151.95,156.45,565339,87824036.85,28-AUG-2023
DCBBANK,115.95,116.9,115.2,115.75,512279,59405060.1,28-AUG-2023
DCMSHRIRAM,901.1,915.0,900.0,905.65,20240,18379549.4,28-AUG-2023
DCXINDIA,302.65,304.7,297.75,300.85,666120,200692409.2,28-AUG-2023
DEEPAKFERT,559.9,563.7,552.2,553.85,296495,165187319.55,28-AUG-2023
DEEPAKNTR,2015.15,2051.95,2006.25,2038.55,397176,808956369.75,28-AUG-2023
DELHIVERY,417.0,425.1,411.05,423.3,1786021,748505345.3,28-AUG-2023
DELTACORP,180.25,181.75,176.5,177.7,4672741,831447920.3,28-AUG-2023
DEN,43.2,43.85,42.4,42.55,1669110,71873592.25,28-AUG-2023
DEVYANI,191.35,196.0,188.5,193.2,1272344,243851911.3,28-AUG-2023
DIVGIITTS,904.85,906.85,876.1,884.8,72366,64519958.05,28-AUG-2023
DIVISLAB,3630.0,3656.95,3621.1,3633.25,196064,712946099.05,28-AUG-2023
DIXON,4851.3,4965.0,4851.3,4946.9,379059,1862969294.45,28-AUG-2023
DLF,478.05,485.95,476.5,482.4,3252263,1570876659.05,28-AUG-2023
DMART,3533.0,3635.95,3533.0,3592.9,619104,2228447037.95,28-AUG-2023
DODLA,737.95,794.0,737.2,781.75,432358,336355176.2,28-AUG-2023
DOLLAR,416.65,420.0,413.1,417.6,107445,44725069.3,28-AUG-2023
DREAMFOLKS,491.0,512.0,480.5,504.45,883262,442566646.95,28-AUG-2023
DRREDDY,5780.0,5829.0,5727.2,5775.9,470154,2719281848.15,28-AUG-2023
DWARKESH,90.9,91.0,89.55,89.75,1098313,98953175.75,28-AUG-2023
EASEMYTRIP,40.4,40.5,39.9,40.1,9934401,398024469.65,28-AUG-2023
ECLERX,1625.0,1637.05,1602.35,1618.2,42313,68848325.75,28-AUG-2023
EDELWEISS,50.65,56.4,50.65,55.5,17895000,963950876.8,28-AUG-2023
EICHERMOT,3349.95,3364.95,3334.0,3348.35,329661,1105718341.5,28-AUG-2023
EIDPARRY,474.85,492.0,472.0,475.65,636714,307041371.0,28-AUG-2023
EIHOTEL,237.2,237.9,230.6,232.45,809106,189422939.8,28-AUG-2023
ELECON,852.0,860.0,842.0,846.85,251140,213272760.0,28-AUG-2023
ELECTCAST,69.1,71.0,67.45,68.55,22950104,1590040175.8,28-AUG-2023
ELGIEQUIP,467.7,469.65,463.0,463.95,145098,67499838.65,28-AUG-2023
EMAMILTD,513.85,524.3,508.1,514.45,171913,88919977.0,28-AUG-2023
EMIL,153.95,155.9,147.7,148.7,1872873,281749738.8,28-AUG-2023
EMUDHRA,517.85,517.9,500.0,503.1,111069,56079907.65,28-AUG-2023
ENDURANCE,1611.8,1639.95,1611.0,1619.7,25994,42357301.25,28-AUG-2023
ENGINERSIN,160.0,162.7,156.65,157.25,4048723,645446717.2,28-AUG-2023
EPL,200.7,201.7,198.1,199.9,377749,75569278.65,28-AUG-2023
EQUITASBNK,84.6,84.75,82.6,82.9,4637465,386086225.75,28-AUG-2023
ERIS,818.0,822.45,796.35,800.65,54074,43585840.25,28-AUG-2023
ESABINDIA,5636.55,5724.9,5575.0,5687.9,4264,24140812.2,28-AUG-2023
ESCORTS,3069.95,3069.95,2996.7,3032.3,346966,1050725517.15,28-AUG-2023
ETHOSLTD,1625.4,1645.0,1595.0,1604.8,14937,24014671.1,28-AUG-2023
EVEREADY,404.4,435.0,404.3,431.25,1212369,517815971.55,28-AUG-2023
EXIDEIND,260.4,264.75,258.85,261.1,2777996,726784696.3,28-AUG-2023
FACT,457.05,467.25,457.0,460.15,337762,155790598.55,28-AUG-2023
FCL,285.0,286.95,278.85,281.15,210061,59381147.1,28-AUG-2023
FDC,383.0,384.25,377.05,380.35,114678,43574102.15,28-AUG-2023
FEDERALBNK,141.45,144.5,140.5,143.9,19046442,2723605567.2,28-AUG-2023
FIEMIND,1850.0,1874.9,1825.05,1832.7,38691,71082856.6,28-AUG-2023
FINCABLES,1085.0,1088.55,1055.05,1062.4,206853,220464531.65,28-AUG-2023
FINEORG,4530.0,4750.0,4530.0,4713.75,117266,552145106.35,28-AUG-2023
FINOPB,367.95,374.85,365.9,370.0,174430,64588953.95,28-AUG-2023
FINPIPE,212.4,222.75,212.0,220.1,1274293,278682485.25,28-AUG-2023
FIVESTAR,750.0,765.4,739.95,757.3,201729,151149326.05,28-AUG-2023
FLUOROCHEM,2938.9,2938.9,2896.0,2903.9,85230,247857550.75,28-AUG-2023
FORTIS,330.0,336.0,329.05,332.1,1053558,348634590.5,28-AUG-2023
FSL,168.95,169.45,163.15,163.85,3677340,608486961.8,28-AUG-2023
FUSION,632.25,669.0,632.25,637.7,528544,339465249.05,28-AUG-2023
GABRIEL,312.55,325.95,311.05,323.65,4164391,1332829692.2,28-AUG-2023
GAEL,253.8,264.8,251.05,258.0,606239,156851320.8,28-AUG-2023
GAIL,116.3,118.2,116.2,117.35,7734363,908946313.0,28-AUG-2023
GALAXYSURF,2690.0,2745.45,2626.1,2662.95,37030,98706234.55,28-AUG-2023
GANESHHOUC,436.05,458.0,436.05,452.95,113909,51096746.3,28-AUG-2023
GARFIBRES,3180.25,3206.3,3155.0,3191.45,7926,25228192.65,28-AUG-2023
GATEWAY,87.9,88.65,86.65,87.8,641963,56229742.5,28-AUG-2023
GESHIP,763.0,771.5,759.2,761.8,123429,94254291.55,28-AUG-2023
GET&D,351.0,368.75,342.5,346.5,395806,142976126.65,28-AUG-2023
GHCL,518.0,547.05,516.1,539.7,1180151,630717560.25,28-AUG-2023
GICRE,217.0,219.8,216.3,218.2,460479,100547746.0,28-AUG-2023
GILLETTE,5510.0,5588.9,5473.5,5527.85,16800,92777641.6,28-AUG-2023
GLAND,1535.6,1594.95,1535.6,1570.75,240603,379051407.55,28-AUG-2023
GLAXO,1420.75,1448.0,1410.0,1412.75,90350,129484177.05,28-AUG-2023
GLENMARK,744.2,769.0,738.65,767.15,1203807,911799281.55,28-AUG-2023
GLOBUSSPR,926.0,929.85,880.35,889.35,305147,274432880.55,28-AUG-2023
GLS,625.05,631.9,611.05,616.8,134500,83048774.9,28-AUG-2023
GMDCLTD,228.5,265.0,228.05,253.0,33776086,8437995783.25,28-AUG-2023
GMMPFAUDLR,1564.0,1567.85,1541.0,1548.4,162247,251627732.65,28-AUG-2023
GMRINFRA,62.45,62.55,60.25,60.75,34933601,2144397973.1,28-AUG-2023
GNFC,574.85,595.55,572.6,589.95,3732627,2197227991.3,28-AUG-2023
GOCOLORS,1280.05,1296.45,1265.0,1270.45,22566,28894318.4,28-AUG-2023
GODFRYPHLP,2168.0,2173.9,2128.0,2134.25,35371,75798775.25,28-AUG-2023
GODREJAGRO,485.85,490.0,472.1,473.75,262069,125839592.85,28-AUG-2023
GODREJCP,1032.9,1034.75,1018.25,1028.1,323454,331374433.65,28-AUG-2023
GODREJIND,544.1,544.1,523.35,527.05,158427,84518164.9,28-AUG-2023
GODREJPROP,1595.2,1641.9,1595.2,1631.5,1185770,1931788399.9,28-AUG-2023
GOKEX,610.0,615.0,600.45,612.8,138480,84204122.0,28-AUG-2023
GPIL,594.0,604.55,578.1,583.45,815875,483608236.45,28-AUG-2023
GPPL,117.3,120.5,117.0,119.5,1306576,156063454.2,28-AUG-2023
GRANULES,295.05,302.45,294.2,298.95,1182305,353812796.2,28-AUG-2023
GRAPHITE,460.4,480.5,457.3,476.25,1830098,865364664.6,28-AUG-2023
GRASIM,1777.95,1790.0,1768.3,1784.65,770162,1368886597.9,28-AUG-2023
GRAVITA,746.65,754.6,742.35,748.9,125402,94128571.4,28-AUG-2023
GREAVESCOT,133.95,144.6,133.95,143.85,6405214,905372453.25,28-AUG-2023
GREENLAM,462.95,465.05,445.05,448.55,25447,11541763.5,28-AUG-2023
GREENPANEL,370.1,380.0,370.1,372.45,887864,333745906.85,28-AUG-2023
GREENPLY,167.85,170.0,165.95,166.45,131199,22045149.95,28-AUG-2023
GRINDWELL,2246.45,2262.85,2204.0,2208.2,26423,58729946.2,28-AUG-2023
GRINFRA,1300.0,1314.0,1275.0,1283.1,31651,40839788.55,28-AUG-2023
GRSE,800.0,843.9,796.85,803.2,2643290,2160811426.4,28-AUG-2023
GSFC,167.05,172.2,165.85,171.4,6025382,1021417582.1,28-AUG-2023
GSPL,280.7,280.7,275.25,277.2,233464,64718466.0,28-AUG-2023
GUFICBIO,281.9,293.1,281.6,291.1,293410,84895072.2,28-AUG-2023
GUJALKALI,655.0,679.0,653.25,673.2,349882,234925937.05,28-AUG-2023
GUJGASLTD,456.0,457.0,452.3,455.95,865359,393838788.9,28-AUG-2023
HAL,3930.0,3959.6,3900.0,3915.25,740465,2909551658.2,28-AUG-2023
HAPPSTMNDS,912.0,914.45,895.95,898.3,315729,284565172.9,28-AUG-2023
HARSHA,434.8,439.7,423.6,425.35,68411,29420414.95,28-AUG-2023
HAVELLS,1310.0,1323.0,1305.15,1315.9,483634,635271377.05,28-AUG-2023
HBLPOWER,284.65,288.2,278.7,282.65,1927882,547897344.7,28-AUG-2023
HCG,340.8,344.0,335.1,342.1,106949,36497356.0,28-AUG-2023
HCLTECH,1155.0,1159.7,1139.3,1146.45,2571967,2952500890.4,28-AUG-2023
HDFCAMC,2489.95,2547.95,2481.75,2527.3,670974,1695019897.6,28-AUG-2023
HDFCBANK,1561.5,1582.65,1561.5,1577.75,14433619,22724692200.7,28-AUG-2023
HDFCLIFE,629.0,632.25,624.65,627.35,2531965,1590863602.55,28-AUG-2023
HEG,1729.9,1773.0,1718.95,1756.7,220583,386568347.05,28-AUG-2023
HEIDELBERG,187.2,187.4,185.35,185.8,135655,25289628.8,28-AUG-2023
HEMIPROP,116.85,118.4,115.75,116.4,868556,101503210.45,28-AUG-2023
HERITGFOOD,250.15,258.5,250.0,250.9,432523,109907019.95,28-AUG-2023
HEROMOTOCO,2925.0,2951.2,2911.85,2931.75,303029,890004457.0,28-AUG-2023
HFCL,72.0,72.3,70.6,71.45,13178184,940740711.1,28-AUG-2023
HGINFRA,914.45,925.65,910.0,913.0,78611,72163094.1,28-AUG-2023
HGS,1017.6,1022.6,999.0,1012.6,19333,19546010.0,28-AUG-2023
HIKAL,286.15,291.9,284.55,285.8,171987,49396121.15,28-AUG-2023
HIL,2999.95,3019.75,2951.5,2966.65,9341,27799028.25,28-AUG-2023
HINDALCO,450.55,452.85,445.5,446.3,4259997,1908010073.7,28-AUG-2023
HINDCOPPER,146.0,151.1,146.0,147.9,11141328,1663491811.1,28-AUG-2023
HINDOILEXP,157.75,162.7,157.6,161.3,878779,141259626.55,28-AUG-2023
HINDPETRO,262.0,265.85,261.15,264.35,2777337,734194830.25,28-AUG-2023
HINDUNILVR,2565.0,2568.0,2539.0,2555.7,619841,1581335140.6,28-AUG-2023
HINDWAREAP,554.65,569.25,552.4,554.85,124766,69989174.85,28-AUG-2023
HINDZINC,314.45,317.3,314.1,316.2,475282,150044014.05,28-AUG-2023
HLEGLAS,571.7,576.4,567.0,569.3,38178,21781206.9,28-AUG-2023
HNDFDS,548.0,548.0,537.4,539.75,40210,21687331.95,28-AUG-2023
HOMEFIRST,859.0,863.95,833.0,836.2,81523,68588439.6,28-AUG-2023
HONAUT,40449.0,40449.0,40152.0,40315.5,1003,40413918.05,28-AUG-2023
HSCL,192.75,201.9,191.75,200.15,11869789,2352559822.65,28-AUG-2023
HUDCO,71.8,72.6,71.4,71.8,4366248,314199646.95,28-AUG-2023
IBREALEST,72.35,75.4,72.1,74.4,43323613,3217728267.85,28-AUG-2023
IBULHSGFIN,174.0,197.85,173.5,191.95,113569859,21001513173.5,28-AUG-2023
ICICIBANK,969.95,975.0,965.05,970.55,10481574,10168926507.6,28-AUG-2023
ICICIGI,1315.0,1340.65,1315.0,1327.35,274467,364493699.6,28-AUG-2023
ICICIPRULI,548.45,555.35,545.25,548.15,1544351,852134717.75,28-AUG-2023
ICIL,247.1,253.95,246.2,249.75,387555,96643489.45,28-AUG-2023
IDBI,61.05,61.4,60.4,60.6,3821260,232346763.5,28-AUG-2023
IDFC,121.75,122.0,119.65,120.9,9414198,1134574634.6,28-AUG-2023
IDFCFIRSTB,91.85,91.85,90.5,91.05,29530537,2690557914.7,28-AUG-2023
IEX,124.3,125.3,124.1,124.9,4194834,523146159.05,28-AUG-2023
IFBIND,930.0,942.0,918.05,925.85,29645,27636287.4,28-AUG-2023
IGL,443.05,447.5,439.7,443.65,579777,256539994.2,28-AUG-2023
IIFL,582.3,595.4,582.3,593.3,241597,143154455.95,28-AUG-2023
IKIO,375.95,384.75,375.0,381.15,254130,96673472.95,28-AUG-2023
IMFA,372.5,372.5,368.15,370.2,96066,35608240.35,28-AUG-2023
INDHOTEL,393.0,397.8,391.55,393.8,2570095,1012906836.6,28-AUG-2023
INDIACEM,232.0,240.8,232.0,239.75,4851338,1151181434.45,28-AUG-2023
INDIAGLYCO,756.0,769.8,753.15,757.9,123048,93728371.15,28-AUG-2023
INDIAMART,3021.1,3065.0,3014.0,3028.7,133279,404043494.75,28-AUG-2023
INDIANB,396.95,409.9,390.05,397.25,1210547,485580950.45,28-AUG-2023
INDIGO,2479.1,2490.85,2458.95,2482.65,257414,638163775.5,28-AUG-2023
INDIGOPNTS,1534.8,1535.0,1510.0,1513.85,48564,73676247.6,28-AUG-2023
INDOCO,324.0,330.15,322.0,323.25,73443,23888729.75,28-AUG-2023
INDUSINDBK,1400.0,1411.25,1393.8,1409.45,1072295,1507628846.4,28-AUG-2023
INDUSTOWER,169.0,175.0,166.35,172.6,16338055,2798854431.5,28-AUG-2023
INFY,1420.1,1424.8,1411.4,1415.65,3133464,4440584610.25,28-AUG-2023
