SYMBOL,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP
INGERRAND,3221.0,3293.0,3221.0,3265.65,18704,60982190.4,25-AUG-2023
INOXWIND,202.75,203.2,197.05,200.4,423194,84817165.5,25-AUG-2023
INTELLECT,691.0,700.0,685.1,692.2,222059,153614487.5,25-AUG-2023
IOC,91.95,93.2,91.65,91.8,7021529,647454330.65,25-AUG-2023
IOLCP,368.0,378.15,366.55,376.55,298555,111770337.65,25-AUG-2023
IONEXCHANG,467.5,479.8,466.5,473.3,276859,131124648.8,25-AUG-2023
IPCALAB,887.0,902.0,878.95,883.95,941439,839318911.45,25-AUG-2023
IRCON,109.65,111.8,107.2,107.65,9139207,995589044.3,25-AUG-2023
IRCTC,660.4,670.0,651.0,658.25,3014348,1993366448.7,25-AUG-2023
IRFC,48.7,49.2,48.05,48.4,36732928,1784587953.05,25-AUG-2023
ISEC,624.5,624.5,617.55,620.9,96958,60262070.6,25-AUG-2023
ISGEC,710.75,718.3,687.35,701.6,55780,39122963.85,25-AUG-2023
ITC,450.9,451.0,442.05,443.35,9270988,4134566040.8,25-AUG-2023
ITDCEM,214.75,217.9,209.1,211.95,1074261,228999632.1,25-AUG-2023
ITI,117.95,118.25,115.3,115.85,386520,45066468.35,25-AUG-2023
J&KBANK,90.0,92.5,87.0,88.2,7282693,651756692.2,25-AUG-2023
JAICORPLTD,231.5,231.95,221.0,223.65,1431602,324204205.0,25-AUG-2023
JAMNAAUTO,107.0,109.45,106.6,108.5,1275631,138660658.0,25-AUG-2023
JBCHEPHARM,2775.65,2860.0,2730.0,2841.9,97336,272223129.5,25-AUG-2023
JBMA,1495.0,1588.9,1471.25,1526.9,633449,979550797.45,25-AUG-2023
JCHAC,1274.7,1277.0,1228.8,1246.85,29111,36720806.6,25-AUG-2023
JINDALPOLY,640.0,647.8,635.65,637.55,16080,10289655.75,25-AUG-2023
JINDALSAW,318.45,318.85,309.5,311.95,377995,118421749.45,25-AUG-2023
JINDALSTEL,645.95,645.95,633.0,634.4,1949633,1245875889.55,25-AUG-2023
JINDWORLD,398.5,405.0,393.45,401.4,219514,87933836.8,25-AUG-2023
JISLJALEQS,66.8,68.65,63.7,65.75,19009376,1250400805.8,25-AUG-2023
JKCEMENT,3144.35,3187.9,3105.0,3176.0,83399,262408161.4,25-AUG-2023
JKIL,405.0,410.95,399.05,401.0,137189,55588816.5,25-AUG-2023
JKLAKSHMI,663.05,670.95,653.05,658.9,311826,205203051.75,25-AUG-2023
JKPAPER,381.3,381.7,370.0,370.9,1400445,523883485.05,25-AUG-2023
JKTYRE,266.3,268.75,262.4,264.75,373048,99041597.7,25-AUG-2023
JMFINANCIL,74.4,78.2,74.4,76.9,3244438,249576042.1,25-AUG-2023
JSL,427.5,434.85,420.0,422.35,333946,141819093.9,25-AUG-2023
JSWENERGY,348.2,352.0,340.15,347.6,3707340,1285165741.5,25-AUG-2023
JSWSTEEL,781.0,787.55,770.55,773.15,1502054,1168819681.8,25-AUG-2023
JTEKTINDIA,135.0,135.95,131.35,134.55,208140,27922351.5,25-AUG-2023
JTLIND,396.35,400.0,393.0,395.1,247153,97892113.8,25-AUG-2023
JUBLFOOD,484.05,487.25,479.85,485.1,1250019,604984200.35,25-AUG-2023
JUBLINGREA,477.0,496.8,472.1,484.8,666905,325280679.0,25-AUG-2023
JUBLPHARMA,450.9,456.65,441.5,446.8,128650,57626911.8,25-AUG-2023
JUSTDIAL,768.0,769.95,752.3,756.35,128046,97113237.55,25-AUG-2023
JWL,339.0,345.2,335.0,345.2,1249137,429420102.85,25-AUG-2023
JYOTHYLAB,327.8,339.5,326.0,337.0,1159052,388519744.4,25-AUG-2023
KAJARIACER,1465.0,1478.0,1447.0,1451.95,123873,180705106.0,25-AUG-2023
KALYANKJIL,216.0,217.6,210.05,211.0,1738138,369937394.4,25-AUG-2023
KANSAINER,323.95,324.3,320.4,322.2,127600,41140261.6,25-AUG-2023
KARURVYSYA,121.0,124.3,120.0,120.7,1215176,147959295.75,25-AUG-2023
KAYNES,1960.0,2149.95,1930.05,1984.3,1139565,2296387866.55,25-AUG-2023
KEC,656.9,656.9,643.2,650.95,119331,77546967.6,25-AUG-2023
KEI,2600.0,2630.0,2556.1,2614.6,196170,510720675.6,25-AUG-2023
KFINTECH,408.0,439.7,404.0,427.85,9914630,4232272331.45,25-AUG-2023
KIMS,1998.8,2012.55,1980.95,1999.1,79309,158515133.55,25-AUG-2023
KIRIINDUS,269.0,282.95,266.4,270.25,523561,143404718.55,25-AUG-2023
KIRLOSBROS,876.0,880.2,846.4,861.35,112298,96234848.6,25-AUG-2023
KIRLOSENG,464.9,470.0,460.1,466.65,569792,265057029.85,25-AUG-2023
KIRLPNU,649.55,658.5,636.0,637.15,53539,34451806.25,25-AUG-2023
KKCL,706.0,710.4,694.0,706.15,34489,24190864.6,25-AUG-2023
KNRCON,264.3,268.6,261.0,266.25,386289,102011806.5,25-AUG-2023
KOLTEPATIL,450.1,454.9,441.1,447.85,87389,39112913.2,25-AUG-2023
KOTAKBANK,1771.2,1789.35,1767.0,1778.85,2043350,3633758062.2,25-AUG-2023
KPIL,627.05,637.45,613.0,623.85,324521,203099887.9,25-AUG-2023
KPITTECH,1173.0,1173.0,1143.3,1147.55,743352,857682617.7,25-AUG-2023
KPRMILL,711.0,713.75,691.6,699.8,270759,189466658.95,25-AUG-2023
KRBL,400.0,407.4,396.15,399.2,432884,173927463.9,25-AUG-2023
KRSNAA,577.95,594.95,569.2,572.65,164067,95133552.15,25-AUG-2023
KSB,2620.0,2698.0,2620.0,2683.9,25877,69056358.5,25-AUG-2023
KSCL,544.55,556.65,544.55,550.9,114384,63083031.2,25-AUG-2023
KTKBANK,226.45,227.2,219.75,225.6,2655049,595258490.95,25-AUG-2023
L&TFH,124.95,125.8,121.05,121.5,5537107,680787277.5,25-AUG-2023
LALPATHLAB,2205.0,2218.05,2191.2,2204.55,116858,257556465.95,25-AUG-2023
LANDMARK,727.0,727.95,712.35,724.95,20207,14561738.55,25-AUG-2023
LAOPALA,428.7,431.8,416.95,419.25,117524,49703172.8,25-AUG-2023
LATENTVIEW,430.1,436.8,424.2,431.1,975029,419509422.1,25-AUG-2023
LAURUSLABS,389.95,393.75,384.75,387.55,1025584,398251889.7,25-AUG-2023
LAXMIMACH,13477.6,13663.15,13405.0,13535.15,3157,42807635.55,25-AUG-2023
LEMONTREE,107.9,108.8,104.8,106.5,8378361,896290735.65,25-AUG-2023
LGBBROSLTD,998.55,1009.5,995.75,999.65,27986,27984953.35,25-AUG-2023
LICHSGFIN,419.0,425.85,416.0,417.25,3031210,1274349361.5,25-AUG-2023
LICI,654.0,657.8,645.0,648.35,698906,454431198.65,25-AUG-2023
LINDEINDIA,5750.0,5974.5,5677.0,5915.7,108952,635367380.6,25-AUG-2023
LODHA,679.0,680.0,651.75,654.8,1076909,710929681.45,25-AUG-2023
LT,2677.45,2682.7,2631.0,2638.4,1408427,3728626143.5,25-AUG-2023
LTIM,5131.0,5189.9,5104.15,5127.4,206278,1058650026.7,25-AUG-2023
LTTS,4360.0,4380.0,4310.1,4342.85,141257,613568971.65,25-AUG-2023
LUPIN,1091.0,1093.05,1072.2,1077.6,640246,692261854.9,25-AUG-2023
LUXIND,1470.05,1474.85,1451.0,1455.25,27042,39417703.6,25-AUG-2023
LXCHEM,263.6,269.9,262.05,263.65,809247,215114544.05,25-AUG-2023
M&M,1530.9,1547.25,1508.2,1520.05,1455320,2221135433.0,25-AUG-2023
M&MFIN,301.2,303.85,293.2,294.25,4374351,1299368287.35,25-AUG-2023
MAHLIFE,529.8,535.1,525.25,532.55,197884,105343064.55,25-AUG-2023
MAHLOG,380.0,395.0,379.2,384.0,282466,109523360.95,25-AUG-2023
MAHSEAMLES,521.9,529.8,512.05,522.8,344942,179784238.75,25-AUG-2023
MAITHANALL,1025.25,1043.95,1011.0,1018.85,21692,22149522.4,25-AUG-2023
MANAPPURAM,141.85,143.45,135.3,139.6,21303267,2985849726.9,25-AUG-2023
MANINFRA,139.0,139.95,135.85,138.25,1766599,244403210.7,25-AUG-2023
MANKIND,1809.55,1827.7,1780.0,1785.35,292066,523085509.9,25-AUG-2023
MANYAVAR,1223.0,1248.0,1197.55,1218.55,249211,303507287.6,25-AUG-2023
MAPMYINDIA,1740.0,1788.0,1711.0,1775.3,198673,348136864.5,25-AUG-2023
MARICO,564.0,570.8,556.15,560.2,1339191,753707590.4,25-AUG-2023
MARKSANS,111.0,111.95,108.75,110.0,1924566,212348296.25,25-AUG-2023
MARUTI,9554.0,9624.75,9485.0,9505.7,346449,3311521395.65,25-AUG-2023
MASFIN,817.0,828.55,813.0,825.65,24490,20141305.75,25-AUG-2023
MASTEK,2204.0,2344.0,2195.3,2256.75,661481,1507815328.2,25-AUG-2023
MAXHEALTH,563.3,563.3,548.0,553.6,2226658,1230919789.6,25-AUG-2023
MAYURUNIQ,558.95,563.1,548.0,553.65,83846,46564486.0,25-AUG-2023
MAZDOCK,1861.0,1886.0,1826.0,1839.35,811766,1505157771.35,25-AUG-2023
MCDOWELL-N,1017.2,1018.45,1002.05,1008.15,711399,717939366.65,25-AUG-2023
MCX,1585.0,1616.35,1575.05,1578.5,168665,269077487.0,25-AUG-2023
MEDANTA,699.0,707.65,690.25,704.0,315161,220176471.6,25-AUG-2023
MEDPLUS,890.0,912.0,886.5,895.65,55952,50501330.3,25-AUG-2023
METROBRAND,1030.25,1032.75,1011.15,1025.15,90487,92630769.2,25-AUG-2023
METROPOLIS,1313.3,1325.6,1296.0,1322.3,311920,408431963.45,25-AUG-2023
MFSL,910.85,921.95,895.3,906.5,1685240,1531797045.35,25-AUG-2023
MGL,999.45,1016.0,994.5,1008.3,746304,751063085.95,25-AUG-2023
MHRIL,395.0,418.4,386.1,401.7,2305622,939430089.4,25-AUG-2023
MIDHANI,398.7,412.0,395.3,402.65,1544866,623241396.85,25-AUG-2023
MINDACORP,315.0,318.0,306.45,309.45,422016,131510197.9,25-AUG-2023
MMTC,42.4,42.5,40.9,41.5,7284957,303903656.4,25-AUG-2023
MOIL,217.0,219.85,211.0,218.65,493632,106594305.1,25-AUG-2023
MOL,80.5,82.05,80.0,80.65,336401,27165744.9,25-AUG-2023
MOLDTKPAC,995.0,998.95,975.0,979.2,26026,25700012.4,25-AUG-2023
MOTHERSON,94.9,97.2,94.3,95.9,10745841,1032571131.75,25-AUG-2023
MOTILALOFS,888.0,910.0,868.9,882.8,127453,113288296.3,25-AUG-2023
MPHASIS,2453.0,2491.0,2385.05,2392.1,510770,1239270191.75,25-AUG-2023
MRF,108127.65,108895.7,108000.55,108542.0,3562,386845449.5,25-AUG-2023
MRPL,91.9,93.45,90.5,93.0,6499022,599135072.0,25-AUG-2023
MSTCLTD,389.9,395.45,380.05,381.35,376456,145452781.6,25-AUG-2023
MSUMI,59.85,60.4,59.35,59.6,3311154,197983780.4,25-AUG-2023
MTARTECH,2318.0,2344.9,2233.2,2261.45,854685,1956323455.6,25-AUG-2023
MUTHOOTFIN,1259.95,1271.0,1250.05,1259.45,861055,1083779733.25,25-AUG-2023
NAM-INDIA,312.9,314.15,308.85,310.05,152507,47469364.95,25-AUG-2023
NATCOPHARM,887.0,891.45,875.5,884.3,455050,402465130.2,25-AUG-2023
NATIONALUM,89.55,89.75,87.8,88.25,6037482,535123760.85,25-AUG-2023
NAUKRI,4220.0,4239.55,4172.3,4206.8,215964,906526441.45,25-AUG-2023
NAVA,388.0,392.1,383.75,387.15,248759,96295939.5,25-AUG-2023
NAVINFLUOR,4534.0,4550.0,4496.55,4507.45,62971,284967307.5,25-AUG-2023
NAVNETEDUL,161.85,162.0,154.05,155.25,884727,138636385.85,25-AUG-2023
NAZARA,705.0,716.8,696.55,707.2,234014,165855045.5,25-AUG-2023
NBCC,50.35,50.75,48.45,49.1,10634849,526014951.4,25-AUG-2023
NCC,154.25,157.65,151.65,152.0,2402385,369235653.7,25-AUG-2023
NEOGEN,1558.0,1575.0,1545.0,1554.6,14710,22999117.75,25-AUG-2023
NESCO,690.0,690.7,676.0,679.65,48902,33342546.0,25-AUG-2023
NESTLEIND,22190.0,22280.45,22111.25,22188.5,41964,930130310.3,25-AUG-2023
NETWORK18,66.8,68.8,65.5,67.5,2962569,200193589.4,25-AUG-2023
NEULANDLAB,4049.0,4079.9,3870.8,3942.3,41446,165861635.9,25-AUG-2023
NEWGEN,925.95,934.0,863.0,921.05,265488,239218656.35,25-AUG-2023
NFL,68.7,68.85,67.45,67.75,3171995,215933478.55,25-AUG-2023
NH,1023.25,1045.0,1010.35,1037.7,458191,473196228.55,25-AUG-2023
NHPC,50.45,50.65,49.9,50.0,9097480,455725491.7,25-AUG-2023
NIACL,129.6,130.45,126.6,128.5,715086,91852830.15,25-AUG-2023
NLCINDIA,131.55,132.4,128.55,128.95,879380,114279116.55,25-AUG-2023
NMDC,120.95,121.35,119.0,119.4,6689036,803063751.45,25-AUG-2023
NOCIL,215.05,218.2,209.75,211.25,1627349,345665137.9,25-AUG-2023
NRBBEARING,249.0,254.6,244.05,252.75,510128,128263162.3,25-AUG-2023
NSLNISP,53.3,54.8,52.4,52.8,7592044,404059506.55,25-AUG-2023
NTPC,221.85,221.85,217.2,217.9,7413549,1620928860.2,25-AUG-2023
NUVOCO,338.9,341.7,335.3,336.35,105193,35513466.2,25-AUG-2023
NYKAA,136.0,136.35,135.3,135.7,1430590,194319857.45,25-AUG-2023
OBEROIRLTY,1099.0,1099.0,1073.15,1081.05,388624,420889081.85,25-AUG-2023
OFSS,4001.0,4025.0,3955.95,3964.1,40961,163051792.4,25-AUG-2023
OIL,284.0,287.4,281.55,282.7,451187,128215937.45,25-AUG-2023
OLECTRA,1188.0,1244.0,1172.0,1211.95,1239906,1515498876.2,25-AUG-2023
ONGC,173.1,175.25,172.85,174.7,4757915,829828956.45,25-AUG-2023
OPTIEMUS,268.5,273.8,260.6,263.6,554336,147716216.2,25-AUG-2023
ORIENTCEM,185.0,187.95,179.5,181.65,1191990,217938622.65,25-AUG-2023
ORIENTELEC,234.65,236.5,231.1,232.85,141248,32979112.7,25-AUG-2023
PAGEIND,39908.95,39998.95,39100.0,39291.15,13664,540125222.2,25-AUG-2023
PAISALO,61.7,62.4,60.5,61.35,389570,23936925.2,25-AUG-2023
PARADEEP,68.1,69.8,67.1,68.75,3823793,261580782.85,25-AUG-2023
PARAS,774.35,787.0,745.15,755.85,2019511,1536136982.25,25-AUG-2023
PAYTM,919.0,938.65,888.0,899.2,7801009,7112241873.9,25-AUG-2023
PCBL,157.7,160.85,156.15,157.0,1093274,172487147.3,25-AUG-2023
PDSL,320.0,322.95,317.1,319.35,74833,23884009.35,25-AUG-2023
PEL,1029.9,1109.0,1016.3,1059.35,5883623,6281170786.15,25-AUG-2023
PERSISTENT,5100.0,5175.0,5024.05,5137.9,420276,2147729574.25,25-AUG-2023
PETRONET,220.75,221.3,218.5,219.0,678463,148926135.8,25-AUG-2023
PFC,271.5,274.4,264.3,270.05,14712361,3964816989.15,25-AUG-2023
PFIZER,3855.0,3870.0,3830.0,3843.1,6307,24261271.55,25-AUG-2023
PGEL,1644.8,1733.05,1635.0,1717.8,103761,175911930.95,25-AUG-2023
PGHH,15628.55,15649.4,15471.6,15542.95,2844,44225393.4,25-AUG-2023
PGHL,5086.95,5090.0,4890.0,4909.5,23706,117907305.95,25-AUG-2023
PHOENIXLTD,1759.1,1764.4,1733.75,1746.45,34940,61086120.0,25-AUG-2023
PIDILITIND,2515.05,2536.9,2508.8,2527.9,431499,1088680748.5,25-AUG-2023
PIIND,3684.95,3700.0,3622.0,3638.6,177867,648610230.45,25-AUG-2023
PNB,62.45,62.5,61.15,61.5,44154787,2723300883.9,25-AUG-2023
PNBHOUSING,649.15,649.95,637.0,639.4,164022,105430515.85,25-AUG-2023
PNCINFRA,325.9,326.7,316.7,318.0,506048,161848958.55,25-AUG-2023
POLICYBZR,759.0,760.9,745.0,752.5,618039,466589767.15,25-AUG-2023
POLYCAB,5020.0,5030.0,4930.0,5001.95,479853,2396811062.2,25-AUG-2023
POLYMED,1425.0,1425.0,1386.0,1412.0,109432,154147393.4,25-AUG-2023
POLYPLEX,1124.9,1133.0,1111.0,1113.7,90987,101731758.4,25-AUG-2023
POONAWALLA,440.8,441.95,427.8,430.75,1340705,581894597.55,25-AUG-2023
POWERGRID,246.15,247.4,241.4,242.0,9638508,2344512651.7,25-AUG-2023
POWERINDIA,4599.65,4667.95,4495.0,4593.15,17492,80289920.95,25-AUG-2023
POWERMECH,3950.0,3982.6,3930.0,3946.85,48493,192173747.2,25-AUG-2023
PPLPHARMA,99.85,100.4,98.7,99.4,3277207,326322635.85,25-AUG-2023
PRAJIND,485.95,493.75,467.0,469.7,1318701,627956280.65,25-AUG-2023
PRESTIGE,569.7,571.6,562.7,567.4,197871,112327233.95,25-AUG-2023
PRICOLLTD,307.1,314.45,307.1,307.95,268401,83153666.4,25-AUG-2023
PRINCEPIPE,689.0,710.0,675.05,695.85,459216,320854975.95,25-AUG-2023
PRIVISCL,1074.2,1100.5,1068.05,1080.95,13927,15072647.7,25-AUG-2023
PRSMJOHNSN,132.4,132.7,129.0,130.95,197907,25956925.65,25-AUG-2023
PRUDENT,1203.0,1203.95,1155.05,1162.55,9520,11194446.75,25-AUG-2023
PSPPROJECT,810.0,814.85,795.2,806.35,52182,41951093.8,25-AUG-2023
PTC,126.05,132.35,126.05,130.95,4783024,625680886.35,25-AUG-2023
PTCIL,5934.7,5989.95,5846.0,5908.1,5001,29638336.55,25-AUG-2023
PVRINOX,1732.0,1761.55,1718.9,1725.75,680682,1185322582.15,25-AUG-2023
QUESS,428.05,436.0,422.6,426.1,212742,91179926.35,25-AUG-2023
RADICO,1227.0,1262.0,1223.1,1242.85,382483,477250427.25,25-AUG-2023
RAILTEL,168.5,171.9,165.5,166.4,3080291,517175090.85,25-AUG-2023
RAIN,156.3,157.95,155.5,157.25,493517,77487422.7,25-AUG-2023
RAINBOW,1072.7,1088.5,1041.05,1044.05,175829,186537819.35,25-AUG-2023
RAJESHEXPO,514.45,518.35,511.1,514.15,632040,325015645.75,25-AUG-2023
RAJRATAN,734.95,744.95,726.05,741.75,27146,19988093.0,25-AUG-2023
RALLIS,229.25,229.35,224.0,226.4,1013328,229719884.9,25-AUG-2023
RAMCOCEM,860.0,862.95,850.1,854.85,199823,171011461.95,25-AUG-2023
RAMKY,564.0,569.0,530.05,565.3,204853,113796665.05,25-AUG-2023
RATEGAIN,575.0,582.95,560.05,573.5,265390,152196279.15,25-AUG-2023
RATNAMANI,2534.25,2566.0,2522.0,2557.6,9193,23420315.85,25-AUG-2023
RAYMOND,1961.05,1984.0,1933.0,1951.95,68089,133196840.15,25-AUG-2023
RBA,117.6,118.6,116.0,116.5,1417685,165977491.85,25-AUG-2023
RBLBANK,226.95,231.5,222.25,230.35,9776542,2223297507.65,25-AUG-2023
RCF,120.7,124.4,118.0,122.95,10320722,1253040072.65,25-AUG-2023
RECLTD,242.85,245.35,235.5,239.3,21513620,5170385800.5,25-AUG-2023
REDINGTON,154.0,159.5,153.05,156.6,2563982,401086214.1,25-AUG-2023
RELAXO,924.05,934.0,921.05,931.4,57191,53141561.4,25-AUG-2023
RELIANCE,2456.0,2505.0,2442.6,2468.35,11111200,27503665768.5,25-AUG-2023
RELIGARE,240.0,243.5,228.05,234.2,2178616,515853832.25,25-AUG-2023
RENUKA,46.5,47.25,45.5,45.6,11415079,526046196.7,25-AUG-2023
RESPONIND,231.05,249.25,231.05,235.65,1321659,318475419.75,25-AUG-2023
RHIM,701.45,708.45,693.05,698.3,193657,135454034.0,25-AUG-2023
RITES,467.0,467.2,457.05,460.05,470362,217060516.2,25-AUG-2023
RKFORGE,670.0,678.0,651.05,654.45,537563,356492110.45,25-AUG-2023
ROLEXRINGS,2119.0,2169.0,2107.4,2151.25,13911,29743999.7,25-AUG-2023
ROSSARI,805.0,823.9,800.05,818.7,72884,59486362.5,25-AUG-2023
ROUTE,1554.8,1559.05,1522.0,1529.7,187501,287524644.5,25-AUG-2023
RTNINDIA,53.5,58.35,52.65,55.85,20405423,1146898989.9,25-AUG-2023
RUPA,260.0,273.0,260.0,268.85,442754,118426469.55,25-AUG-2023
RVNL,124.0,125.55,123.0,123.9,9332051,1158437276.65,25-AUG-2023
SAFARI,3509.8,3663.0,3509.8,3630.55,51367,184857424.0,25-AUG-2023
SAIL,86.15,86.5,85.3,85.65,7514441,645964063.1,25-AUG-2023
SAKSOFT,327.0,338.4,321.3,324.4,257414,84491729.25,25-AUG-2023
SANOFI,7150.0,7173.45,7106.05,7117.7,4735,33779428.6,25-AUG-2023
SANSERA,944.05,950.9,933.35,947.55,56684,53489538.4,25-AUG-2023
SAPPHIRE,1370.0,1391.0,1351.85,1375.45,235291,320404538.6,25-AUG-2023
SARDAEN,205.0,208.8,200.5,206.8,429272,88123963.4,25-AUG-2023
SAREGAMA,389.95,394.8,382.8,385.4,132261,51200798.75,25-AUG-2023
SBCL,561.0,564.7,551.6,556.15,377413,210596951.95,25-AUG-2023
SBFC,87.8,89.7,87.5,88.3,2086417,185112192.75,25-AUG-2023
SBICARD,830.4,834.85,817.0,820.75,749612,617983233.65,25-AUG-2023
SBILIFE,1293.05,1298.55,1282.45,1296.4,487521,628751992.5,25-AUG-2023
SBIN,573.8,575.3,567.2,569.95,12271885,7009692537.0,25-AUG-2023
SCHAEFFLER,3024.0,3063.6,3003.25,3020.5,29091,88504250.7,25-AUG-2023
SCHNEIDER,335.8,340.0,332.05,339.25,413561,139204067.2,25-AUG-2023
SCI,127.5,130.9,124.05,124.75,4546970,579172153.05,25-AUG-2023
SEQUENT,90.9,91.85,89.1,89.7,732703,66106755.1,25-AUG-2023
SFL,1110.0,1122.0,1100.0,1107.1,37012,40995429.9,25-AUG-2023
SHANTIGEAR,457.8,459.6,449.75,455.65,85774,38905854.65,25-AUG-2023
SHARDACROP,432.7,433.45,422.8,423.85,66141,28161373.7,25-AUG-2023
SHAREINDIA,1327.0,1327.0,1285.55,1297.65,82114,107089994.65,25-AUG-2023
SHILPAMED,364.3,369.75,351.85,362.25,541489,196514520.95,25-AUG-2023
SHOPERSTOP,785.05,789.95,701.05,709.05,2512926,1824634983.05,25-AUG-2023
SHREECEM,23820.0,23898.9,23611.0,23852.3,21989,523050584.8,25-AUG-2023
SHRIRAMFIN,1865.0,1879.7,1837.0,1864.15,961277,1792899643.15,25-AUG-2023
SHYAMMETL,471.0,488.0,471.0,476.25,673095,323066108.4,25-AUG-2023
SIEMENS,3806.0,3865.0,3779.6,3786.95,391052,1492608626.65,25-AUG-2023
SIS,452.45,470.0,446.95,467.5,83197,38458441.1,25-AUG-2023
SIYSIL,535.9,539.0,531.0,536.5,42719,22876655.7,25-AUG-2023
SJVN,58.0,58.5,56.35,56.85,10308279,590176434.65,25-AUG-2023
SKFINDIA,5148.55,5175.0,4999.0,5045.4,15682,79497462.2,25-AUG-2023
SOBHA,588.1,594.65,583.0,588.45,399236,235475747.85,25-AUG-2023
SOLARINDS,4499.0,4615.5,4473.05,4597.4,58629,268553595.55,25-AUG-2023
SOMANYCERA,690.0,703.3,683.05,694.95,121821,84705724.75,25-AUG-2023
SONACOMS,590.0,590.0,573.2,585.95,1151562,670198724.75,25-AUG-2023
SONATSOFTW,1021.0,1028.15,1004.05,1018.3,217195,220693950.95,25-AUG-2023
SPANDANA,809.1,809.1,789.75,797.75,64704,51605166.4,25-AUG-2023
SPARC,222.0,223.2,216.35,219.3,369339,81040992.6,25-AUG-2023
SPLPETRO,446.65,452.7,440.25,450.15,65285,29196468.55,25-AUG-2023
SRF,2301.0,2319.7,2294.55,2310.25,270711,625184218.0,25-AUG-2023
SSWL,226.75,232.95,225.0,232.05,365650,83906558.2,25-AUG-2023
STAR,438.0,442.95,430.0,440.2,229108,100294252.9,25-AUG-2023
STARCEMENT,159.0,160.9,156.3,157.6,197788,31312770.2,25-AUG-2023
STARHEALTH,618.0,623.6,604.8,610.2,251872,154868546.85,25-AUG-2023
STLTECH,153.5,159.2,152.05,152.95,2256354,351601026.7,25-AUG-2023
STYLAMIND,1594.2,1649.5,1585.0,1615.35,47273,76451562.45,25-AUG-2023
STYRENIX,1102.0,1108.0,1087.55,1105.85,13032,14356120.65,25-AUG-2023
SUDARSCHEM,502.0,505.6,494.1,499.85,51223,25605154.0,25-AUG-2023
SULA,510.0,521.65,505.9,507.7,524211,268581221.3,25-AUG-2023
SUMICHEM,402.2,406.85,402.2,405.35,184722,74820992.9,25-AUG-2023
SUNDARMFIN,2608.3,2615.0,2592.1,2601.8,11838,30815083.85,25-AUG-2023
SUNDRMFAST,1232.0,1238.6,1216.55,1229.85,34476,42364927.8,25-AUG-2023
SUNFLAG,201.5,203.95,197.1,197.85,262512,52475573.9,25-AUG-2023
SUNPHARMA,1118.0,1123.3,1100.25,1106.3,1515282,1681285457.0,25-AUG-2023
SUNTECK,360.0,363.85,351.25,356.1,124193,44356421.0,25-AUG-2023
SUNTV,580.0,615.85,578.3,604.25,9286775,5620475837.15,25-AUG-2023
SUPRAJIT,389.0,394.9,380.5,382.7,362370,139277074.65,25-AUG-2023
SUPREMEIND,4522.0,4566.4,4471.05,4498.2,520398,2346165161.85,25-AUG-2023
SUPRIYA,264.75,273.2,263.8,269.6,226642,60954786.55,25-AUG-2023
SURYAROSNI,831.7,857.95,824.55,852.7,264520,222701235.0,25-AUG-2023
SUVENPHAR,506.5,521.15,501.55,516.4,974419,492632739.45,25-AUG-2023
SWANENERGY,302.8,307.0,296.05,301.5,1806582,546914726.9,25-AUG-2023
SYMPHONY,883.15,885.7,875.0,878.0,19632,17252168.45,25-AUG-2023
SYNGENE,788.0,793.2,761.0,766.35,1041696,804269660.3,25-AUG-2023
SYRMA,496.05,540.0,494.1,537.75,3905596,2056197433.2,25-AUG-2023
TANLA,988.8,1007.0,981.15,997.25,569686,567740232.45,25-AUG-2023
TARSONS,512.0,514.45,508.65,510.1,69862,35686271.85,25-AUG-2023
TATACHEM,1017.0,1021.0,1000.0,1011.25,1015895,1027863653.35,25-AUG-2023
TATACOMM,1823.05,1848.0,1804.4,1817.25,963518,1752668806.15,25-AUG-2023
TATACONSUM,840.0,846.15,830.15,832.55,1149261,961008108.0,25-AUG-2023
TATAELXSI,7279.0,7325.0,7223.3,7301.45,131217,955215994.8,25-AUG-2023
TATAINVEST,2430.0,2445.25,2415.0,2425.25,23553,57209570.4,25-AUG-2023
TATAMETALI,877.35,877.5,867.0,869.95,33349,29047567.85,25-AUG-2023
TATAMOTORS,610.85,616.7,593.3,605.1,16075509,9742924758.5,25-AUG-2023
TATAMTRDVR,402.7,406.15,393.05,397.2,3671767,1470987900.5,25-AUG-2023
TATAPOWER,249.65,251.7,243.4,245.6,15076489,3739351345.25,25-AUG-2023
TATASTEEL,118.0,118.15,116.7,116.9,23692527,2781176955.2,25-AUG-2023
TATVA,1706.0,1767.0,1706.0,1740.35,55343,95956313.5,25-AUG-2023
TCI,793.3,801.9,787.0,792.4,22052,17540698.45,25-AUG-2023
TCIEXP,1401.8,1409.0,1391.9,1397.45,29428,41163360.85,25-AUG-2023
TCNSBRANDS,414.85,418.1,408.05,409.7,29804,12260879.0,25-AUG-2023
TCS,3375.0,3385.8,3350.25,3381.3,1158046,3904744950.05,25-AUG-2023
TDPOWERSYS,254.9,268.3,254.25,261.4,1083663,284848284.8,25-AUG-2023
TEAMLEASE,2310.0,2344.0,2280.15,2327.9,14949,34571506.75,25-AUG-2023
TECHM,1190.0,1197.2,1178.45,1189.5,1213340,1440058507.85,25-AUG-2023
TECHNOE,498.0,500.95,476.9,488.9,197488,95825714.6,25-AUG-2023
TEGA,886.85,914.5,880.0,900.3,308224,277767135.65,25-AUG-2023
