SYMBOL,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP
GODFRYPHLP,2260.0,2289.4,2225.1,2242.3,128023,290023065.15,11-OCT-2023
GODREJAGRO,494.85,498.65,490.85,493.35,123253,60899563.2,11-OCT-2023
GODREJCP,974.95,990.7,974.55,985.85,535266,526785085.7,11-OCT-2023
GODREJIND,682.95,707.7,665.0,669.1,1013876,697720497.95,11-OCT-2023
GODREJPROP,1727.0,1757.9,1722.75,1727.45,750008,1302403715.1,11-OCT-2023
GOKEX,798.8,839.0,792.6,831.4,474587,388836692.55,11-OCT-2023
GPIL,605.0,624.0,602.2,613.35,528116,325184649.95,11-OCT-2023
GPPL,132.6,134.2,130.45,131.1,2122662,280860476.85,11-OCT-2023
GRANULES,359.8,359.8,352.05,353.2,941498,333670522.5,11-OCT-2023
GRAPHITE,492.8,499.35,487.2,489.55,614246,303364340.05,11-OCT-2023
GRASIM,1935.95,1982.4,1923.6,1980.1,910743,1787232022.9,11-OCT-2023
GRAVITA,912.65,915.0,892.0,896.5,81521,73611081.3,11-OCT-2023
GREAVESCOT,135.0,136.1,134.1,134.3,624869,84281506.55,11-OCT-2023
GREENLAM,411.35,412.95,405.25,406.2,14744,6027201.35,11-OCT-2023
GREENPANEL,377.3,380.25,372.0,373.35,104229,39259795.4,11-OCT-2023
GREENPLY,164.8,168.4,164.8,166.0,149699,24986802.85,11-OCT-2023
GRINDWELL,2139.8,2184.0,2134.15,2175.65,74527,161960990.4,11-OCT-2023
GRINFRA,1205.25,1227.95,1204.1,1211.15,42234,51182371.55,11-OCT-2023
GRSE,805.65,812.95,799.0,804.15,466147,375260273.6,11-OCT-2023
GSFC,174.65,176.8,173.25,174.15,2467464,431780459.2,11-OCT-2023
GSPL,289.5,290.9,286.65,287.4,249688,71853240.95,11-OCT-2023
GUFICBIO,276.0,279.7,270.05,273.4,108192,29850914.05,11-OCT-2023
GUJALKALI,726.25,749.5,726.25,734.7,324876,240864813.95,11-OCT-2023
GUJGASLTD,424.95,427.0,421.35,421.75,1235669,523433807.05,11-OCT-2023
HAL,1964.8,1980.0,1957.5,1961.6,895385,1761761113.5,11-OCT-2023
HAPPSTMNDS,852.05,870.45,852.05,857.45,254457,219116598.7,11-OCT-2023
HARSHA,411.95,418.6,410.05,414.65,57982,24011365.55,11-OCT-2023
HAVELLS,1402.95,1419.6,1386.05,1390.95,502182,702432234.1,11-OCT-2023
HBLPOWER,289.35,309.8,289.0,303.75,4754123,1438932485.2,11-OCT-2023
HCG,362.4,365.0,359.0,361.4,48074,17388122.5,11-OCT-2023
HCLTECH,1266.0,1274.45,1241.0,1245.6,2186131,2752526426.15,11-OCT-2023
HDFCAMC,2792.0,2799.9,2742.0,2747.2,701654,1940940955.8,11-OCT-2023
HDFCBANK,1530.1,1542.15,1528.5,1539.6,15666680,24047140129.1,11-OCT-2023
HDFCLIFE,626.95,627.0,619.0,621.5,3102088,1927094521.55,11-OCT-2023
HEG,1773.95,1794.1,1758.25,1764.75,203723,362382137.25,11-OCT-2023
HEIDELBERG,191.75,194.8,191.6,192.75,306021,59116295.95,11-OCT-2023
HEMIPROP,119.1,122.95,119.1,120.55,2148563,260287016.2,11-OCT-2023
HERITGFOOD,230.25,239.7,230.0,236.7,781723,183923648.1,11-OCT-2023
HEROMOTOCO,3000.0,3111.0,2987.55,3100.85,1048795,3228639991.75,11-OCT-2023
HFCL,73.55,74.4,72.85,73.15,4275608,314675696.1,11-OCT-2023
HGINFRA,953.0,962.0,930.0,939.75,79646,75782394.45,11-OCT-2023
HGS,994.25,1004.0,994.25,996.95,12365,12353267.3,11-OCT-2023
HIKAL,282.85,286.75,282.6,284.05,139688,39745539.0,11-OCT-2023
HIL,2932.0,2954.4,2854.3,2884.85,18663,53940070.75,11-OCT-2023
HINDALCO,485.65,485.95,480.1,483.9,7006735,3388035778.85,11-OCT-2023
HINDCOPPER,155.55,158.25,153.5,153.85,6393108,996205756.45,11-OCT-2023
HINDOILEXP,165.45,172.75,165.15,170.75,2958082,503751615.55,11-OCT-2023
HINDPETRO,253.65,255.55,252.6,254.1,2353720,598619338.35,11-OCT-2023
HINDUNILVR,2518.35,2563.95,2516.25,2556.4,1697398,4331141396.25,11-OCT-2023
HINDWAREAP,526.5,534.55,525.05,531.25,56866,30195741.4,11-OCT-2023
HINDZINC,318.0,319.8,312.8,317.3,461120,146231348.35,11-OCT-2023
HLEGLAS,532.5,535.85,519.55,523.2,79545,41986381.15,11-OCT-2023
HNDFDS,539.95,546.95,537.0,539.7,40240,21783879.95,11-OCT-2023
HOMEFIRST,860.0,860.0,850.0,854.2,158575,135326693.05,11-OCT-2023
HONAUT,38549.95,38735.0,38350.45,38461.9,2179,83884856.25,11-OCT-2023
HSCL,246.6,250.0,243.1,246.15,1743003,428948531.8,11-OCT-2023
HUDCO,90.6,93.65,90.6,91.4,15479213,1424772548.1,11-OCT-2023
IBREALEST,82.4,83.7,81.15,81.6,7622448,629783841.4,11-OCT-2023
IBULHSGFIN,177.5,180.2,177.05,177.85,8371499,1495205886.5,11-OCT-2023
ICICIBANK,954.9,962.05,950.75,953.1,12233117,11676233151.1,11-OCT-2023
ICICIGI,1320.0,1324.7,1306.45,1313.55,306389,402495653.75,11-OCT-2023
ICICIPRULI,544.0,547.75,522.0,524.9,3972020,2098299737.6,11-OCT-2023
ICIL,231.5,240.0,230.0,236.95,1539826,364459928.3,11-OCT-2023
IDBI,68.15,70.5,68.15,69.2,11168510,774551163.15,11-OCT-2023
IDFC,124.95,127.45,124.7,125.95,10255212,1296599593.8,11-OCT-2023
IDFCFIRSTB,92.6,93.35,91.15,91.55,36252819,3339345290.8,11-OCT-2023
IEX,134.4,134.85,133.0,133.2,3121635,417197657.5,11-OCT-2023
IFBIND,893.7,899.7,885.0,890.6,8091,7209421.3,11-OCT-2023
IGL,460.85,469.0,458.15,460.4,2412542,1113536497.1,11-OCT-2023
IIFL,635.95,639.8,623.0,625.6,124535,78545169.15,11-OCT-2023
IKIO,345.9,349.65,343.0,343.9,245349,84706122.65,11-OCT-2023
IMFA,415.65,424.55,415.65,419.4,106585,44738961.8,11-OCT-2023
INDHOTEL,417.45,422.9,414.3,414.85,2537529,1062633479.35,11-OCT-2023
INDIACEM,230.6,236.7,228.1,228.85,10466652,2425040535.6,11-OCT-2023
INDIAGLYCO,711.6,722.9,700.35,701.85,111520,79309798.35,11-OCT-2023
INDIAMART,2830.0,2899.75,2795.3,2831.05,225366,644125470.25,11-OCT-2023
INDIANB,412.7,424.85,412.7,423.15,1638933,687943537.95,11-OCT-2023
INDIGO,2521.0,2550.0,2510.0,2533.15,714427,1808928589.95,11-OCT-2023
INDIGOPNTS,1470.35,1494.5,1434.2,1445.3,108015,156788309.45,11-OCT-2023
INDOCO,337.5,339.7,334.95,338.25,48461,16328500.95,11-OCT-2023
INDUSINDBK,1430.95,1431.9,1414.55,1421.2,1855211,2636574225.05,11-OCT-2023
INDUSTOWER,188.25,193.5,186.65,192.8,12615088,2406011306.35,11-OCT-2023
