SYMBOL,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP
BAJAJ-AUTO,5089.95,5123.45,5040.0,5052.4,387366,1963097940.4,13-OCT-2023
BAJAJCON,233.0,240.25,232.05,235.2,698684,165602523.95,13-OCT-2023
BAJAJFINSV,1631.0,1649.0,1620.0,1646.55,1212989,1988362567.15,13-OCT-2023
BAJAJHLDNG,6788.15,6849.95,6770.0,6838.85,15812,107827388.55,13-OCT-2023
BAJFINANCE,7999.55,8082.9,7956.05,8051.65,662282,5322586112.2,13-OCT-2023
BALAMINES,2205.0,2221.9,2190.0,2197.1,20565,45312410.7,13-OCT-2023
BALKRISIND,2588.0,2618.0,2572.7,2585.25,124851,324462409.9,13-OCT-2023
BALMLAWRIE,146.35,147.6,143.5,144.95,291651,42589152.8,13-OCT-2023
BALRAMCHIN,415.75,421.8,415.0,416.8,545922,228570597.6,13-OCT-2023
BANDHANBNK,250.0,250.5,238.0,240.7,13097938,3188848607.35,13-OCT-2023
BANKBARODA,206.9,206.95,201.2,203.5,27835260,5672700175.8,13-OCT-2023
BANKINDIA,107.0,107.6,105.55,106.1,5427301,578711641.25,13-OCT-2023
BARBEQUE,744.7,748.95,740.55,741.85,20898,15517469.75,13-OCT-2023
BATAINDIA,1633.0,1638.0,1610.1,1624.85,107027,173789071.75,13-OCT-2023
BAYERCROP,5265.7,5305.35,5244.95,5260.3,7306,38552123.4,13-OCT-2023
BBTC,1220.4,1227.9,1175.0,1185.65,75580,90663983.1,13-OCT-2023
BDL,1005.0,1013.5,997.95,1001.4,382124,383543061.4,13-OCT-2023
BECTORFOOD,1169.0,1195.5,1150.15,1157.6,274253,321370362.0,13-OCT-2023
BEL,136.3,138.2,136.3,137.45,8303230,1139218589.25,13-OCT-2023
BEML,2330.0,2333.25,2286.0,2296.9,91887,211891690.25,13-OCT-2023
BEPL,92.8,96.0,92.55,93.3,1878565,177752716.25,13-OCT-2023
BERGEPAINT,564.9,572.25,561.55,568.25,902939,513218601.4,13-OCT-2023
BHARATFORG,1111.05,1127.0,1111.05,1117.9,441654,494845895.8,13-OCT-2023
BHARTIARTL,946.3,955.95,946.3,954.2,4421671,4206189748.8,13-OCT-2023
BHEL,129.95,130.2,127.5,128.35,14077735,1813155530.6,13-OCT-2023
BIKAJI,481.55,488.3,480.55,483.45,282674,137051964.9,13-OCT-2023
BIOCON,259.45,259.5,254.0,254.55,2764245,707427369.0,13-OCT-2023
BIRLACORPN,1275.0,1292.0,1267.9,1284.5,47000,60230290.25,13-OCT-2023
BLS,247.0,253.9,244.75,250.1,3865281,965402807.25,13-OCT-2023
BLUEDART,6742.0,6750.0,6701.2,6740.65,4599,30964333.5,13-OCT-2023
BLUESTARCO,877.75,888.35,872.0,873.45,85637,74935171.85,13-OCT-2023
BOMDYEING,154.85,158.45,152.6,153.25,2327644,362604756.25,13-OCT-2023
BORORENEW,419.0,423.35,418.5,420.95,136215,57373263.1,13-OCT-2023
BOSCHLTD,20250.0,20932.1,20215.05,20529.45,60488,1245568487.4,13-OCT-2023
BPCL,347.1,350.6,347.05,347.7,1990902,694344289.5,13-OCT-2023
BRIGADE,609.0,623.5,606.0,621.4,128884,79738360.5,13-OCT-2023
BRITANNIA,4550.0,4582.0,4515.0,4574.7,445822,2031689740.3,13-OCT-2023
BSE,1474.0,1492.6,1457.95,1483.35,686369,1015985787.85,13-OCT-2023
BSOFT,537.15,548.5,536.05,543.5,1601894,870726469.8,13-OCT-2023
CAMLINFINE,160.65,165.4,160.25,163.55,395184,64475351.55,13-OCT-2023
CAMPUS,285.0,288.0,284.8,286.0,347816,99751667.9,13-OCT-2023
CAMS,2548.55,2575.0,2504.95,2520.65,100294,255046951.1,13-OCT-2023
CANBK,368.4,369.35,359.8,366.55,6481528,2365492986.45,13-OCT-2023
CANFINHOME,752.0,758.7,743.15,746.85,453556,341007151.85,13-OCT-2023
CAPLIPOINT,1115.0,1123.65,1105.1,1107.9,82628,92023771.0,13-OCT-2023
CARBORUNIV,1153.7,1204.0,1149.05,1167.85,171293,202727246.25,13-OCT-2023
CARERATING,989.7,1003.5,940.0,960.85,157570,151830962.75,13-OCT-2023
CARTRADE,640.0,694.75,639.0,680.75,505043,341875916.6,13-OCT-2023
CARYSIL,663.0,675.0,655.5,672.05,65002,43178586.25,13-OCT-2023
CASTROLIND,143.2,150.2,142.6,147.3,7495602,1105291775.35,13-OCT-2023
CCL,645.7,661.0,640.0,658.7,134635,87736772.3,13-OCT-2023
CDSL,1389.0,1420.0,1376.05,1389.15,2225751,3122635145.35,13-OCT-2023
CEATLTD,2135.0,2154.9,2128.0,2136.75,68994,147700178.75,13-OCT-2023
CENTRALBK,48.5,49.05,48.0,48.2,18119874,878795796.3,13-OCT-2023
CENTURYPLY,642.4,648.95,634.85,641.4,53077,33882955.7,13-OCT-2023
CENTURYTEX,1175.05,1194.9,1152.6,1185.1,331858,392082111.55,13-OCT-2023
CERA,8626.0,8898.7,8560.0,8836.65,30116,264755090.85,13-OCT-2023
CESC,87.85,88.65,87.6,87.9,1434357,126415166.45,13-OCT-2023
CGCL,765.0,774.7,754.6,760.95,190587,145974374.45,13-OCT-2023
CGPOWER,400.45,402.45,395.0,396.25,1405103,558385108.9,13-OCT-2023
CHALET,603.5,604.95,593.1,595.55,105669,63016792.25,13-OCT-2023
CHAMBLFERT,291.0,294.4,288.7,291.2,3552488,1037713021.6,13-OCT-2023
CHEMPLASTS,478.2,485.0,475.2,476.8,52697,25323145.45,13-OCT-2023
CHENNPETRO,526.0,541.5,521.2,523.8,2030733,1082522250.95,13-OCT-2023
CHOICEIN,422.65,424.7,421.25,423.2,433359,183270090.7,13-OCT-2023
CHOLAFIN,1244.6,1261.0,1241.15,1257.8,843324,1058911093.55,13-OCT-2023
CHOLAHLDNG,1145.0,1162.0,1125.0,1159.3,196674,226537452.5,13-OCT-2023
CIEINDIA,466.2,469.3,462.2,463.25,328511,152619636.45,13-OCT-2023
CIGNITITEC,883.15,927.0,880.0,921.35,517952,471538434.8,13-OCT-2023
CIPLA,1156.0,1169.2,1150.0,1167.75,940547,1095707800.45,13-OCT-2023
CLEAN,1390.0,1403.3,1386.55,1394.95,28131,39275507.15,13-OCT-2023
CMSINFO,365.05,373.95,365.05,372.35,788099,292678777.3,13-OCT-2023
COALINDIA,305.0,310.85,304.45,307.95,9516879,2938665023.05,13-OCT-2023
COCHINSHIP,1032.0,1038.95,1013.0,1030.15,1340724,1375725895.15,13-OCT-2023
COFORGE,5058.0,5138.95,4997.75,5006.65,437090,2203521891.65,13-OCT-2023
COLPAL,2052.0,2079.0,2036.1,2049.15,305161,629042114.55,13-OCT-2023
CONCOR,702.1,715.4,695.95,713.15,1154348,819867303.7,13-OCT-2023
CONCORDBIO,1153.6,1172.15,1129.0,1140.85,127980,148273030.65,13-OCT-2023
CONFIPET,84.3,87.0,84.2,85.55,1415370,121780348.6,13-OCT-2023
COROMANDEL,1150.0,1162.7,1145.35,1150.05,334505,385769158.85,13-OCT-2023
COSMOFIRST,673.35,677.95,669.8,672.05,18242,12294847.65,13-OCT-2023
CRAFTSMAN,4560.0,4597.75,4501.15,4511.0,20536,93111976.9,13-OCT-2023
CREDITACC,1373.0,1403.0,1370.1,1394.15,178477,248029332.35,13-OCT-2023
CRISIL,3999.95,4000.0,3866.0,3880.9,79260,311622838.15,13-OCT-2023
CROMPTON,300.0,301.9,299.45,300.2,700968,210643588.7,13-OCT-2023
CSBBANK,356.2,359.5,354.1,355.9,331425,118200360.0,13-OCT-2023
CUB,139.55,140.8,136.25,137.1,4463140,618785780.3,13-OCT-2023
CUMMINSIND,1726.4,1727.9,1703.55,1715.15,554753,951153680.95,13-OCT-2023
CYIENT,1774.5,1774.7,1719.0,1729.05,239435,417068262.5,13-OCT-2023
DABUR,541.9,542.45,536.5,538.85,1607850,866459540.6,13-OCT-2023
DALBHARAT,2300.0,2324.0,2278.3,2292.55,244249,562211881.85,13-OCT-2023
DALMIASUG,458.0,458.8,451.65,453.4,95669,43447062.5,13-OCT-2023
DATAMATICS,604.0,612.1,603.1,603.85,40672,24642356.4,13-OCT-2023
DATAPATTNS,2050.0,2058.95,2022.55,2027.65,89647,182732466.55,13-OCT-2023
DBCORP,281.0,307.0,275.95,292.05,664787,195512104.85,13-OCT-2023
DBL,322.8,326.05,312.5,316.2,431345,138236624.85,13-OCT-2023
DBREALTY,175.0,180.0,171.45,172.95,988137,174563739.8,13-OCT-2023
DCAL,158.3,168.9,158.3,164.2,1225202,201351995.15,13-OCT-2023
DCBBANK,123.0,126.9,122.6,122.8,1020780,126239213.4,13-OCT-2023
DCMSHRIRAM,1012.0,1032.0,1004.0,1008.6,39175,39766971.0,13-OCT-2023
DCXINDIA,295.65,299.0,294.95,296.8,168536,50020423.4,13-OCT-2023
DEEPAKFERT,637.55,655.0,631.55,647.25,855142,554731351.95,13-OCT-2023
DEEPAKNTR,2079.95,2093.45,2062.65,2083.35,222918,463956892.75,13-OCT-2023
DELHIVERY,426.55,429.9,423.25,426.3,585564,249026280.55,13-OCT-2023
DELTACORP,140.9,141.9,138.85,140.0,3500610,492101664.2,13-OCT-2023
DEN,54.1,54.25,52.25,52.55,4150552,221067188.3,13-OCT-2023
DEVYANI,213.3,213.35,210.25,210.85,673242,142617655.6,13-OCT-2023
DIVGIITTS,1054.0,1150.0,1044.95,1091.8,117178,129285261.35,13-OCT-2023
DIVISLAB,3740.8,3762.45,3730.0,3735.35,109845,411262149.75,13-OCT-2023
DIXON,5279.9,5364.8,5253.05,5339.95,437306,2323844271.65,13-OCT-2023
DLF,561.65,576.75,561.65,568.4,6226867,3563815897.05,13-OCT-2023
DMART,3853.95,3941.0,3836.05,3935.85,554574,2174768280.8,13-OCT-2023
DODLA,677.0,691.3,674.15,678.15,88211,60159542.6,13-OCT-2023
DOLLAR,441.0,444.0,432.5,434.9,50760,22225215.5,13-OCT-2023
DREAMFOLKS,490.75,500.0,489.5,491.0,169589,83876535.6,13-OCT-2023
DRREDDY,5427.2,5524.1,5421.6,5460.2,326651,1789771580.1,13-OCT-2023
DWARKESH,98.7,99.45,98.2,98.8,962795,95116577.15,13-OCT-2023
EASEMYTRIP,40.9,42.35,39.75,41.2,39971962,1655818259.25,13-OCT-2023
ECLERX,2145.0,2198.9,2061.0,2090.65,135913,291422159.1,13-OCT-2023
EDELWEISS,66.0,67.25,64.8,65.15,3249555,213973684.15,13-OCT-2023
EICHERMOT,3481.0,3500.0,3441.0,3476.4,280442,973064356.85,13-OCT-2023
EIDPARRY,510.5,513.0,505.0,510.0,291299,148329670.3,13-OCT-2023
EIHOTEL,231.5,233.9,230.0,230.2,366590,84821566.0,13-OCT-2023
ELECON,825.0,844.9,820.15,837.55,305761,256189600.3,13-OCT-2023
ELECTCAST,79.5,84.55,78.45,83.65,15237943,1265242921.15,13-OCT-2023
ELGIEQUIP,489.65,497.0,475.75,479.0,245864,118514724.8,13-OCT-2023
EMAMILTD,516.0,519.35,509.0,509.95,268645,137808273.45,13-OCT-2023
EMIL,149.95,156.5,147.5,152.7,1201226,183756351.45,13-OCT-2023
EMUDHRA,473.7,484.0,466.0,468.85,99034,46912988.5,13-OCT-2023
ENDURANCE,1580.0,1616.95,1577.75,1601.9,299697,477266563.45,13-OCT-2023
ENGINERSIN,141.9,144.15,139.75,140.1,3378357,478558026.85,13-OCT-2023
EPIGRAL,975.0,987.0,972.0,981.15,24379,23885245.25,13-OCT-2023
EPL,192.85,197.25,192.35,195.85,436581,85353144.45,13-OCT-2023
EQUITASBNK,97.4,97.45,95.25,96.0,3051228,292589724.85,13-OCT-2023
ERIS,891.95,904.35,885.15,890.3,66580,59529317.85,13-OCT-2023
ESABINDIA,4985.0,5090.0,4960.0,4995.75,4578,23007039.35,13-OCT-2023
ESCORTS,3394.35,3423.95,3366.05,3378.8,295441,1001531209.7,13-OCT-2023
ETHOSLTD,1733.4,1734.75,1710.0,1719.5,16052,27625535.55,13-OCT-2023
EVEREADY,376.8,383.0,371.35,374.75,173366,65424266.8,13-OCT-2023
EXIDEIND,264.85,266.1,261.95,262.5,1739355,458218491.65,13-OCT-2023
FACT,533.35,574.45,532.25,548.2,3284159,1823928358.45,13-OCT-2023
FCL,311.6,316.0,309.7,310.9,116363,36338978.6,13-OCT-2023
FDC,373.0,396.75,370.1,385.35,514693,198828439.1,13-OCT-2023
FEDERALBNK,148.7,152.1,148.5,149.4,15602219,2348761221.5,13-OCT-2023
FIEMIND,1828.05,1850.1,1818.5,1828.9,24746,45336146.8,13-OCT-2023
FINCABLES,1026.95,1033.8,987.0,998.5,565711,569186770.4,13-OCT-2023
FINEORG,4895.8,4913.8,4878.0,4895.95,10141,49655527.6,13-OCT-2023
FINOPB,309.8,313.55,305.3,311.0,93056,28705423.55,13-OCT-2023
FINPIPE,224.0,225.7,220.25,221.75,312253,69601057.2,13-OCT-2023
FIVESTAR,747.0,755.9,735.25,742.55,191762,143745539.45,13-OCT-2023
FLUOROCHEM,2820.0,2887.0,2812.55,2861.15,103263,295741373.35,13-OCT-2023
FORTIS,334.0,339.0,334.0,338.5,3206078,1083034149.7,13-OCT-2023
FSL,167.0,169.8,166.0,167.5,1249433,209867411.35,13-OCT-2023
FUSION,613.95,616.45,604.85,613.2,67837,41565249.05,13-OCT-2023
GABRIEL,349.25,349.9,341.1,342.9,276443,95511336.95,13-OCT-2023
GAEL,365.75,372.0,357.2,366.4,321160,117165805.8,13-OCT-2023
GAIL,128.9,132.15,128.0,128.25,32376316,4212946737.2,13-OCT-2023
GALAXYSURF,2653.45,2685.0,2634.1,2663.0,11823,31458630.85,13-OCT-2023
GANESHHOUC,439.05,443.8,431.6,435.15,17916,7814162.1,13-OCT-2023
GARFIBRES,3133.0,3180.0,3133.0,3157.65,4718,14916851.75,13-OCT-2023
GATEWAY,91.0,92.45,90.3,91.05,645969,59095096.9,13-OCT-2023
GESHIP,860.0,873.4,860.0,864.15,246957,214135689.7,13-OCT-2023
GHCL,630.0,630.0,617.0,619.15,188161,116738543.45,13-OCT-2023
GICRE,223.0,225.15,219.75,220.75,344716,76631004.8,13-OCT-2023
GILLETTE,6216.85,6335.0,6191.85,6323.6,11616,73010106.6,13-OCT-2023
GLAND,1617.0,1638.0,1615.1,1622.15,79400,128945758.3,13-OCT-2023
GLAXO,1515.0,1544.15,1515.0,1527.75,38054,58286943.7,13-OCT-2023
GLENMARK,793.0,809.45,788.65,798.35,1034587,828697535.6,13-OCT-2023
GLOBUSSPR,865.0,869.15,849.55,850.3,244365,208497967.95,13-OCT-2023
GLS,646.8,652.0,646.65,650.25,680735,442263157.75,13-OCT-2023
GMDCLTD,403.75,418.7,399.2,409.0,9895496,4055131029.35,13-OCT-2023
GMMPFAUDLR,1800.0,1829.05,1777.3,1813.1,123625,222789622.05,13-OCT-2023
GMRINFRA,59.0,60.1,58.85,59.3,5048585,299755872.3,13-OCT-2023
GNFC,628.55,645.0,623.7,634.9,1739197,1104658120.9,13-OCT-2023
GOCOLORS,1288.85,1308.95,1288.85,1299.45,114337,148615250.45,13-OCT-2023
GODFRYPHLP,2189.0,2254.0,2175.45,2212.95,82285,183360895.9,13-OCT-2023
GODREJAGRO,489.5,496.3,489.2,490.0,118003,58110176.9,13-OCT-2023
GODREJCP,976.85,986.15,970.0,982.95,519593,510152873.0,13-OCT-2023
GODREJIND,670.55,687.15,669.05,683.9,368472,249946069.05,13-OCT-2023
GODREJPROP,1700.0,1716.95,1683.1,1688.2,401094,681593852.0,13-OCT-2023
GOKEX,852.4,884.0,851.6,867.65,671420,584024692.75,13-OCT-2023
GPIL,620.0,626.95,614.55,619.7,687862,426313719.0,13-OCT-2023
GPPL,130.4,131.9,129.85,130.35,785656,102701400.0,13-OCT-2023
GRANULES,356.0,358.3,352.15,353.6,711449,253066623.65,13-OCT-2023
GRAPHITE,500.0,507.45,496.0,497.4,534703,267834920.9,13-OCT-2023
GRASIM,1995.95,2000.7,1974.35,1982.6,306452,608097024.15,13-OCT-2023
GRAVITA,944.95,953.7,936.05,943.75,153283,144766119.2,13-OCT-2023
GREAVESCOT,135.4,137.0,135.0,135.95,630287,85764023.9,13-OCT-2023
GREENLAM,406.65,409.5,403.55,406.7,9524,3872734.3,13-OCT-2023
GREENPANEL,370.85,372.95,370.05,370.85,72807,27027377.15,13-OCT-2023
GREENPLY,166.0,168.3,165.55,166.4,93700,15675847.7,13-OCT-2023
GRINDWELL,2163.6,2185.15,2141.1,2169.3,22163,47848099.25,13-OCT-2023
GRINFRA,1205.0,1209.55,1193.8,1199.75,22692,27243196.6,13-OCT-2023
GRSE,798.45,808.2,795.75,798.75,456531,365749094.6,13-OCT-2023
GSFC,174.35,191.0,173.8,186.85,19770112,3673333617.95,13-OCT-2023
GSPL,288.0,289.85,284.4,284.95,329221,94166142.15,13-OCT-2023
GUFICBIO,277.5,284.2,275.1,282.45,116001,32583737.95,13-OCT-2023
GUJALKALI,726.05,770.0,724.9,766.25,1186410,900782841.7,13-OCT-2023
GUJGASLTD,425.7,428.6,424.05,426.8,1199758,511988427.8,13-OCT-2023
HAL,1960.0,1990.0,1955.05,1975.1,770978,1523569998.95,13-OCT-2023
HAPPSTMNDS,845.0,850.0,840.1,845.65,185533,156701906.35,13-OCT-2023
HARSHA,411.95,415.9,411.25,413.15,33812,13970703.75,13-OCT-2023
HAVELLS,1387.0,1400.0,1379.85,1391.0,290082,403914523.85,13-OCT-2023
HBLPOWER,296.35,298.5,291.1,292.25,1231987,361587970.1,13-OCT-2023
HCG,367.0,373.05,361.55,370.0,158025,58055048.5,13-OCT-2023
HCLTECH,1211.0,1266.5,1208.55,1255.9,5740821,7180716441.15,13-OCT-2023
HDFCAMC,2782.95,2910.0,2776.55,2855.5,2650963,7621958764.55,13-OCT-2023
HDFCBANK,1540.0,1548.8,1529.95,1535.75,19872650,30592884042.2,13-OCT-2023
HDFCLIFE,623.25,633.0,614.5,625.25,5462771,3416077688.55,13-OCT-2023
HEG,1813.0,1829.95,1802.0,1812.85,178431,324224358.05,13-OCT-2023
HEIDELBERG,191.15,193.45,189.8,190.6,200955,38538722.95,13-OCT-2023
HEMIPROP,122.0,133.45,121.05,127.75,9177821,1189395841.2,13-OCT-2023
HERITGFOOD,234.05,240.9,229.8,239.15,705084,167228738.4,13-OCT-2023
HEROMOTOCO,3084.0,3119.0,3080.05,3098.45,374642,1162350228.85,13-OCT-2023
HFCL,72.45,76.15,72.35,74.55,16161122,1210040625.65,13-OCT-2023
HGINFRA,942.25,956.85,930.0,934.7,63787,60062988.9,13-OCT-2023
HGS,1000.0,1008.9,998.0,999.6,8532,8550206.75,13-OCT-2023
HIKAL,283.85,289.1,281.5,285.05,333074,94849060.15,13-OCT-2023
HIL,2894.95,2919.9,2875.0,2911.0,7098,20563065.75,13-OCT-2023
HINDALCO,479.0,487.5,477.5,480.6,4652247,2241674770.85,13-OCT-2023
HINDCOPPER,155.0,158.8,154.0,157.05,5132305,804911722.55,13-OCT-2023
HINDOILEXP,168.9,175.0,167.1,171.3,2535375,438412037.45,13-OCT-2023
HINDPETRO,258.05,259.85,255.8,256.45,1457405,376070695.4,13-OCT-2023
HINDUNILVR,2553.05,2576.7,2542.7,2569.45,1531977,3929234810.0,13-OCT-2023
HINDWAREAP,538.55,542.0,531.1,534.5,30393,16353155.5,13-OCT-2023
HINDZINC,317.7,320.5,317.15,318.6,365388,116641025.8,13-OCT-2023
HLEGLAS,521.4,528.4,519.0,521.05,50857,26608376.3,13-OCT-2023
HNDFDS,541.95,542.0,538.0,539.75,43514,23505765.1,13-OCT-2023
HOMEFIRST,850.0,874.9,847.9,868.45,101639,88109631.0,13-OCT-2023
HONAUT,38500.0,38500.0,37967.05,38051.15,11994,457056751.2,13-OCT-2023
HSCL,254.6,260.0,252.5,257.6,2110314,543511546.45,13-OCT-2023
HUDCO,90.85,92.2,89.75,90.15,8575762,780692061.9,13-OCT-2023
IBREALEST,80.0,82.0,79.8,80.3,5692988,461381431.8,13-OCT-2023
IBULHSGFIN,174.85,178.3,170.75,171.65,8959741,1561569715.5,13-OCT-2023
ICICIBANK,949.95,957.4,944.55,951.3,6650442,6312242596.05,13-OCT-2023
ICICIGI,1320.0,1335.9,1310.35,1313.95,293987,388180289.8,13-OCT-2023
ICICIPRULI,525.5,527.35,519.75,522.6,839584,439446133.55,13-OCT-2023
ICIL,242.05,251.4,241.5,245.5,1107738,274667785.05,13-OCT-2023
IDBI,72.5,72.5,70.45,70.7,17917891,1278397582.15,13-OCT-2023
IDFC,125.0,125.85,124.15,125.35,4904831,614429990.25,13-OCT-2023
IDFCFIRSTB,90.7,90.75,90.0,90.25,15143662,1368705544.4,13-OCT-2023
IEX,134.1,136.7,134.1,134.5,5102465,689686938.95,13-OCT-2023
IFBIND,897.8,897.8,884.0,886.35,12109,10749790.3,13-OCT-2023
IGL,477.05,479.9,470.5,472.2,1540288,730735096.0,13-OCT-2023
IIFL,638.4,641.95,625.0,631.3,109062,69308149.75,13-OCT-2023
IKIO,359.75,365.9,359.0,362.25,458149,166447533.55,13-OCT-2023
IMFA,427.0,441.8,425.0,432.7,127886,55354022.15,13-OCT-2023
INDHOTEL,414.0,417.35,411.2,414.75,2715674,1125368501.65,13-OCT-2023
INDIACEM,227.2,228.5,221.75,223.05,2306509,519208110.5,13-OCT-2023
INDIAGLYCO,705.6,710.75,697.5,699.75,36476,25654066.2,13-OCT-2023
INDIAMART,2825.0,2847.0,2796.95,2825.8,126610,358220215.1,13-OCT-2023
INDIANB,427.4,427.4,417.05,418.4,807124,340761316.25,13-OCT-2023
INDIGO,2570.0,2629.75,2570.0,2607.5,1302788,3396795578.5,13-OCT-2023
INDIGOPNTS,1455.0,1461.55,1451.0,1455.4,24149,35174680.5,13-OCT-2023
INDOCO,336.4,341.05,336.1,339.25,39813,13490233.0,13-OCT-2023
INDUSINDBK,1421.2,1466.3,1420.0,1463.7,4480890,6508830054.1,13-OCT-2023
INDUSTOWER,194.0,197.15,190.4,191.3,6685992,1294713633.1,13-OCT-2023
