SYMBOL,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP
ANGELONE,1844.7,1866.0,1826.55,1858.5,304286,563170226.55,04-OCT-2023
ANURAS,879.2,889.8,870.3,887.5,72279,63594976.25,04-OCT-2023
APARINDS,5517.7,5533.45,5275.0,5341.8,130052,698296540.85,04-OCT-2023
APCOTEXIND,504.4,509.85,500.25,506.0,19697,9943185.4,04-OCT-2023
APLAPOLLO,1650.0,1657.55,1599.0,1602.75,570717,924100162.85,04-OCT-2023
APLLTD,786.05,798.0,771.6,777.75,134721,106068816.15,04-OCT-2023
APOLLOHOSP,5085.0,5096.85,4982.3,5047.4,442482,2228903337.25,04-OCT-2023
APOLLOPIPE,697.0,710.0,687.0,699.65,74515,52068339.2,04-OCT-2023
APOLLOTYRE,371.45,371.45,366.0,370.4,1267442,467994416.1,04-OCT-2023
APTUS,299.0,299.0,291.9,293.75,462436,136084744.0,04-OCT-2023
ARVIND,186.9,188.7,180.25,182.35,1907081,350452394.0,04-OCT-2023
ARVINDFASN,323.5,325.85,318.05,322.3,69364,22349478.05,04-OCT-2023
ASAHIINDIA,627.95,627.95,605.2,610.35,104266,63910380.45,04-OCT-2023
ASHOKA,120.9,126.35,119.0,123.9,6962371,862355651.65,04-OCT-2023
ASHOKLEY,177.4,177.4,171.8,172.95,8931833,1551360000.3,04-OCT-2023
ASIANPAINT,3164.95,3189.0,3151.35,3169.9,892584,2831132462.65,04-OCT-2023
ASTEC,1311.15,1325.0,1296.6,1320.9,6853,8990995.35,04-OCT-2023
ASTERDM,339.85,339.85,328.7,331.05,174541,57960624.55,04-OCT-2023
ASTRAL,1890.0,1903.55,1851.7,1868.45,291689,547253207.8,04-OCT-2023
ASTRAMICRO,435.5,437.0,427.0,432.55,380432,164332529.8,04-OCT-2023
ASTRAZEN,4539.0,4570.0,4481.8,4529.6,6313,28669092.6,04-OCT-2023
ATGL,610.55,629.75,604.35,610.7,1347949,830144943.15,04-OCT-2023
ATUL,6981.85,6994.0,6822.2,6952.15,33491,231686022.9,04-OCT-2023
AUBANK,704.0,708.1,688.0,703.6,3416610,2390604830.4,04-OCT-2023
AUROPHARMA,907.0,907.55,871.05,882.3,2293823,2031926062.3,04-OCT-2023
AUTOAXLES,2236.75,2236.75,2185.0,2214.4,7832,17341034.7,04-OCT-2023
AVALON,595.0,598.1,568.35,581.2,373577,217670609.6,04-OCT-2023
AVANTIFEED,440.55,451.0,440.2,442.25,197385,87763887.95,04-OCT-2023
AWL,333.4,364.0,332.6,352.8,8003426,2818288972.15,04-OCT-2023
AXISBANK,1035.35,1037.0,988.85,995.55,22584212,22841323284.1,04-OCT-2023
BAJAJ-AUTO,5011.25,5019.2,4903.05,4918.6,256544,1269459182.7,04-OCT-2023
BAJAJCON,231.85,233.4,225.2,225.95,259032,59076165.05,04-OCT-2023
BAJAJFINSV,1555.0,1555.85,1521.15,1532.55,1614123,2474036281.5,04-OCT-2023
BAJAJHLDNG,7014.25,7014.3,6801.0,6819.3,31137,213923348.55,04-OCT-2023
BAJFINANCE,8025.0,8043.0,7820.0,7854.05,1176384,9311125451.85,04-OCT-2023
BALAMINES,2165.0,2230.0,2161.1,2196.15,66170,145149487.2,04-OCT-2023
BALKRISIND,2522.0,2538.15,2497.1,2529.1,94099,236840297.0,04-OCT-2023
BALMLAWRIE,151.65,151.85,146.2,148.3,579977,86202326.3,04-OCT-2023
BALRAMCHIN,430.0,437.35,421.0,425.7,1926887,826542942.45,04-OCT-2023
BANDHANBNK,250.7,255.4,248.75,253.85,9145829,2308439696.2,04-OCT-2023
BANKBARODA,216.95,217.3,210.9,212.4,21610557,4615581889.4,04-OCT-2023
BANKINDIA,112.5,113.8,108.1,110.0,23703834,2631363142.9,04-OCT-2023
BARBEQUE,733.4,751.5,725.0,737.4,217873,161099031.2,04-OCT-2023
BATAINDIA,1613.4,1618.65,1600.0,1609.1,165621,266452576.05,04-OCT-2023
BAYERCROP,5439.6,5439.6,5350.0,5379.95,6761,36394032.4,04-OCT-2023
BBTC,1238.7,1247.95,1214.15,1237.0,63975,78840114.8,04-OCT-2023
BDL,1019.25,1020.05,973.2,979.5,884631,873946884.7,04-OCT-2023
BECTORFOOD,1043.05,1044.0,1002.75,1029.35,51230,52664585.5,04-OCT-2023
BEL,138.0,139.15,136.55,138.85,14912053,2055089564.7,04-OCT-2023
BEML,2290.1,2360.0,2279.6,2316.45,207216,482210653.45,04-OCT-2023
BEPL,87.2,89.0,86.0,87.7,576701,50226851.85,04-OCT-2023
BERGEPAINT,561.5,564.4,555.2,560.25,871451,488181984.5,04-OCT-2023
BHARATFORG,1080.8,1080.9,1051.8,1060.9,788586,837821742.85,04-OCT-2023
BHARTIARTL,918.3,925.95,918.3,924.25,5603669,5170734369.25,04-OCT-2023
BHEL,130.8,130.8,125.7,127.55,21432884,2743178171.25,04-OCT-2023
BIKAJI,487.5,492.0,478.0,481.1,230563,111781907.0,04-OCT-2023
BIOCON,271.75,271.75,262.7,264.85,2557186,680376809.9,04-OCT-2023
BIRLACORPN,1259.0,1264.95,1240.0,1253.15,106106,132890301.95,04-OCT-2023
BLS,246.95,249.0,240.5,241.35,1237428,301858958.75,04-OCT-2023
BLUEDART,6800.0,6816.6,6683.95,6773.55,11189,75618700.55,04-OCT-2023
BLUESTARCO,884.45,896.95,874.05,882.8,109461,96805976.45,04-OCT-2023
BOMDYEING,142.05,142.6,134.55,138.8,1857105,257851290.4,04-OCT-2023
BORORENEW,421.0,432.0,420.6,425.65,289991,123503666.75,04-OCT-2023
BOSCHLTD,18762.85,18900.0,18600.0,18742.35,15586,292028648.9,04-OCT-2023
BPCL,341.35,344.95,339.55,341.35,3024880,1035806388.85,04-OCT-2023
BRIGADE,583.0,585.65,572.05,577.5,136088,79027961.2,04-OCT-2023
BRITANNIA,4490.0,4540.0,4466.75,4532.5,318564,1438210777.9,04-OCT-2023
BSE,1304.0,1330.0,1252.65,1280.3,948340,1227267658.4,04-OCT-2023
BSOFT,495.95,497.75,480.0,491.4,1785367,878100999.85,04-OCT-2023
CAMLINFINE,161.2,163.55,156.95,159.05,452770,72516634.0,04-OCT-2023
CAMPUS,291.85,291.85,287.7,289.3,615131,177826524.3,04-OCT-2023
CAMS,2499.0,2510.25,2445.1,2449.95,62204,153634950.45,04-OCT-2023
CANBK,383.3,383.3,370.4,373.2,10623172,3988172270.8,04-OCT-2023
CANFINHOME,760.0,763.55,746.8,754.25,545246,411132299.2,04-OCT-2023
CAPLIPOINT,1054.85,1078.0,1027.6,1072.85,188240,199061337.45,04-OCT-2023
CARBORUNIV,1169.1,1189.0,1162.6,1185.25,88384,104313744.8,04-OCT-2023
CARERATING,877.0,878.35,844.6,850.6,54731,46769230.75,04-OCT-2023
CARTRADE,585.0,592.35,576.15,581.35,108633,63305710.3,04-OCT-2023
CARYSIL,635.9,653.5,629.2,649.65,100691,64827046.35,04-OCT-2023
CASTROLIND,138.2,139.85,136.2,137.0,1644145,226324051.3,04-OCT-2023
CCL,668.0,668.0,643.55,644.95,235534,153712975.9,04-OCT-2023
CDSL,1330.0,1331.8,1312.05,1316.75,459852,606783637.85,04-OCT-2023
CEATLTD,2148.0,2148.55,2074.85,2096.4,107697,226426464.65,04-OCT-2023
CENTRALBK,51.95,54.45,49.5,50.8,83263553,4329747676.8,04-OCT-2023
CENTURYPLY,641.35,644.55,628.25,636.5,43473,27585402.3,04-OCT-2023
CENTURYTEX,1110.0,1124.85,1066.6,1071.7,391594,428081138.8,04-OCT-2023
CERA,8502.1,8552.05,8275.0,8297.9,17266,144092741.85,04-OCT-2023
CESC,90.95,91.5,86.5,88.4,4549771,403974167.75,04-OCT-2023
CGCL,795.0,807.35,771.55,784.0,395880,312096925.15,04-OCT-2023
CGPOWER,445.75,446.0,429.0,432.0,1085420,472070955.55,04-OCT-2023
CHALET,569.9,583.6,567.15,577.65,203233,116788157.8,04-OCT-2023
CHAMBLFERT,274.0,275.6,269.7,271.55,1344336,366105278.05,04-OCT-2023
CHEMPLASTS,487.95,506.75,484.6,490.15,165176,81678350.8,04-OCT-2023
CHENNPETRO,501.8,514.05,492.4,502.3,1732601,872569744.25,04-OCT-2023
CHOICEIN,423.0,425.25,420.35,422.2,396674,167604064.85,04-OCT-2023
CHOLAFIN,1253.0,1253.0,1206.0,1209.65,4231028,5187629865.2,04-OCT-2023
CHOLAHLDNG,1139.8,1154.4,1101.0,1107.3,123999,139393533.1,04-OCT-2023
CIEINDIA,477.05,479.4,458.2,465.15,646509,300362200.85,04-OCT-2023
CIGNITITEC,782.2,828.4,782.2,819.3,362380,294953863.2,04-OCT-2023
CIPLA,1178.1,1185.0,1161.3,1167.05,999123,1169386014.9,04-OCT-2023
CLEAN,1402.5,1424.0,1400.0,1413.0,47283,66763449.15,04-OCT-2023
CMSINFO,351.0,351.95,344.1,346.0,470583,163389456.45,04-OCT-2023
COALINDIA,290.8,291.5,285.9,287.95,6338888,1829283462.05,04-OCT-2023
COCHINSHIP,1069.85,1069.9,1017.0,1041.3,1949858,2034327280.95,04-OCT-2023
COFORGE,5119.0,5149.0,5025.0,5135.75,333736,1698230675.0,04-OCT-2023
COLPAL,1975.0,1999.65,1974.7,1990.55,421895,838402287.5,04-OCT-2023
CONCOR,713.2,718.15,698.55,712.9,543728,386130447.2,04-OCT-2023
CONCORDBIO,1073.7,1084.95,1051.0,1055.6,175029,185916001.3,04-OCT-2023
CONFIPET,89.65,92.2,83.9,85.05,4984245,437399570.8,04-OCT-2023
COROMANDEL,1141.55,1154.95,1133.35,1144.15,970583,1111395422.35,04-OCT-2023
COSMOFIRST,669.0,678.45,665.0,667.85,37294,24961310.35,04-OCT-2023
CRAFTSMAN,4654.0,4709.95,4575.0,4614.25,22881,105766346.3,04-OCT-2023
CREDITACC,1331.95,1337.0,1302.3,1318.55,128329,168862849.35,04-OCT-2023
CRISIL,3882.8,3905.5,3849.0,3871.15,82782,320013979.95,04-OCT-2023
CROMPTON,304.45,305.85,300.1,302.45,1250843,378506872.2,04-OCT-2023
CSBBANK,354.75,358.0,347.1,349.5,553359,194568004.75,04-OCT-2023
CUB,126.0,126.7,124.15,125.0,3437781,431469322.55,04-OCT-2023
CUMMINSIND,1680.0,1709.8,1672.55,1695.45,659803,1119272054.05,04-OCT-2023
CYIENT,1703.2,1704.0,1661.0,1668.8,403295,676578969.15,04-OCT-2023
DABUR,552.0,557.2,550.6,555.35,1096308,607401378.35,04-OCT-2023
DALBHARAT,2353.0,2371.35,2277.0,2305.75,377251,870981392.05,04-OCT-2023
DALMIASUG,438.4,461.75,437.7,448.5,448861,203222807.65,04-OCT-2023
DATAMATICS,583.05,591.95,560.0,586.55,125254,72898236.65,04-OCT-2023
DATAPATTNS,2111.45,2135.95,2062.25,2082.75,115964,242906924.35,04-OCT-2023
DBCORP,272.1,272.7,258.4,264.4,245639,65167220.2,04-OCT-2023
DBL,305.7,311.0,303.05,308.0,331885,101981310.45,04-OCT-2023
DBREALTY,161.9,164.7,157.3,163.1,1090070,175201806.1,04-OCT-2023
DCAL,162.7,163.7,157.0,159.85,343540,54951503.45,04-OCT-2023
DCBBANK,123.8,124.85,120.0,121.15,1283035,157329340.4,04-OCT-2023
DCMSHRIRAM,1080.0,1090.0,1074.0,1081.3,132210,142867395.95,04-OCT-2023
DCXINDIA,304.55,304.85,292.0,297.35,425408,126678811.75,04-OCT-2023
DEEPAKFERT,648.9,652.85,637.0,643.45,376494,242744879.85,04-OCT-2023
DEEPAKNTR,2119.5,2121.35,2066.0,2090.2,188937,394582833.5,04-OCT-2023
DELHIVERY,411.2,413.95,406.2,410.0,1425429,583717103.75,04-OCT-2023
DELTACORP,137.2,138.8,133.65,135.8,9510669,1296027879.6,04-OCT-2023
DEN,52.95,54.9,51.6,52.9,12615551,671699211.85,04-OCT-2023
DEVYANI,216.05,220.65,214.1,217.1,1683855,365796695.65,04-OCT-2023
DIVGIITTS,1038.45,1070.0,1011.05,1013.45,44050,45539583.25,04-OCT-2023
DIVISLAB,3700.0,3732.0,3653.4,3707.75,241798,893354083.4,04-OCT-2023
DIXON,5265.75,5277.35,5182.0,5216.45,333803,1741414051.3,04-OCT-2023
DLF,535.0,537.8,515.75,525.75,4940218,2596750793.3,04-OCT-2023
DMART,3760.0,3909.95,3760.0,3872.95,1737108,6689338851.35,04-OCT-2023
DODLA,681.0,728.15,676.55,700.95,451380,320249689.25,04-OCT-2023
DOLLAR,407.95,411.45,401.0,402.5,65069,26329823.7,04-OCT-2023
DREAMFOLKS,494.7,497.45,483.8,486.55,234795,114558089.3,04-OCT-2023
DRREDDY,5465.0,5499.0,5401.5,5417.8,421906,2297510064.15,04-OCT-2023
DWARKESH,101.5,105.1,100.0,101.25,2559415,262624808.7,04-OCT-2023
EASEMYTRIP,41.95,42.7,40.75,41.6,30878271,1288867602.75,04-OCT-2023
ECLERX,1845.0,1885.0,1810.1,1856.85,99569,185410462.05,04-OCT-2023
EDELWEISS,62.8,67.9,61.75,65.95,55532179,3671706666.55,04-OCT-2023
EICHERMOT,3350.0,3408.95,3323.75,3400.9,566983,1918084093.85,04-OCT-2023
EIDPARRY,519.7,525.25,506.1,512.4,410784,211434656.7,04-OCT-2023
EIHOTEL,234.5,238.95,230.75,232.6,2329761,548416062.35,04-OCT-2023
ELECON,794.1,808.4,776.0,799.1,516943,411550671.95,04-OCT-2023
ELECTCAST,73.3,74.7,71.5,74.0,5798119,423161341.65,04-OCT-2023
ELGIEQUIP,510.15,512.9,496.0,501.4,225982,113792670.15,04-OCT-2023
EMAMILTD,534.9,553.05,530.15,538.5,556601,302917201.3,04-OCT-2023
EMIL,140.4,140.95,134.05,136.5,792818,107739525.3,04-OCT-2023
EMUDHRA,470.8,494.45,469.1,481.25,203084,98070082.1,04-OCT-2023
ENDURANCE,1570.0,1610.0,1562.0,1574.9,495586,788902065.2,04-OCT-2023
ENGINERSIN,145.0,145.4,141.15,142.65,1734951,248344554.85,04-OCT-2023
EPIGRAL,997.0,1014.05,962.55,976.3,38917,38408914.1,04-OCT-2023
EPL,190.9,194.6,189.0,189.45,766118,146416953.55,04-OCT-2023
EQUITASBNK,93.75,94.4,89.6,91.4,8126505,747000333.95,04-OCT-2023
ERIS,905.0,909.0,886.55,900.85,220456,198103836.4,04-OCT-2023
ESABINDIA,4902.0,4976.95,4811.55,4844.0,8384,40705545.6,04-OCT-2023
ESCORTS,3124.7,3232.6,3084.5,3195.5,988274,3140509880.2,04-OCT-2023
ETHOSLTD,1754.95,1754.95,1705.0,1715.2,25214,43647938.5,04-OCT-2023
EVEREADY,381.65,395.5,380.1,389.0,227526,88714179.7,04-OCT-2023
EXIDEIND,257.2,260.25,255.1,256.65,1369047,352525678.8,04-OCT-2023
FACT,530.05,539.0,520.75,527.3,653336,346635662.1,04-OCT-2023
FCL,316.6,317.8,311.1,313.25,134254,42123720.45,04-OCT-2023
FDC,387.0,388.0,375.5,381.25,143936,55134318.9,04-OCT-2023
FEDERALBNK,150.3,150.45,146.2,147.25,22633122,3358575222.75,04-OCT-2023
FIEMIND,1807.7,1810.75,1775.2,1797.1,31561,56448817.65,04-OCT-2023
FINCABLES,1095.0,1105.0,1066.45,1077.75,341196,368382181.5,04-OCT-2023
FINEORG,4845.0,4970.8,4804.95,4925.15,18296,89185600.65,04-OCT-2023
FINOPB,315.8,315.8,306.1,310.15,46830,14529566.7,04-OCT-2023
FINPIPE,227.55,230.95,222.3,224.35,512861,116099064.1,04-OCT-2023
FIVESTAR,715.6,724.9,705.3,719.45,331525,237357571.3,04-OCT-2023
FLUOROCHEM,2930.0,2953.35,2813.0,2845.0,367167,1052162012.45,04-OCT-2023
FORTIS,340.85,340.85,332.5,336.3,734035,246615062.15,04-OCT-2023
FSL,163.7,163.7,159.05,161.4,1016302,163654501.55,04-OCT-2023
FUSION,589.95,595.9,581.0,587.0,324227,190212224.75,04-OCT-2023
GABRIEL,330.25,330.85,321.1,323.85,305210,99493227.0,04-OCT-2023
GAEL,350.0,351.15,332.1,343.0,523942,178954009.9,04-OCT-2023
GAIL,124.0,124.1,120.15,121.35,9753480,1188314700.2,04-OCT-2023
GALAXYSURF,2617.25,2647.0,2588.15,2638.75,19076,50036863.85,04-OCT-2023
GANESHHOUC,436.25,441.5,424.55,426.75,49920,21475218.0,04-OCT-2023
GARFIBRES,3176.5,3185.0,3150.0,3152.8,10077,31824358.4,04-OCT-2023
GATEWAY,88.45,90.65,88.35,89.85,771481,69130845.6,04-OCT-2023
GESHIP,855.5,855.5,834.4,840.5,172082,145361625.3,04-OCT-2023
GHCL,619.9,619.95,605.85,613.4,245802,150382934.1,04-OCT-2023
GICRE,222.3,222.8,216.0,218.2,434537,95016162.0,04-OCT-2023
GILLETTE,6100.0,6200.0,6097.1,6183.25,15450,95140404.25,04-OCT-2023
GLAND,1686.8,1698.5,1657.1,1675.7,137458,230808150.25,04-OCT-2023
GLAXO,1550.0,1572.15,1536.2,1560.9,233489,364235077.6,04-OCT-2023
GLENMARK,837.0,841.9,803.1,807.1,1304868,1065493976.75,04-OCT-2023
GLOBUSSPR,874.0,884.6,848.6,851.0,233428,200653258.35,04-OCT-2023
GLS,615.0,619.85,615.0,617.7,215520,133116080.2,04-OCT-2023
GMDCLTD,326.7,337.95,312.75,324.6,10075157,3279992798.55,04-OCT-2023
GMMPFAUDLR,1851.0,1872.95,1803.4,1815.7,111541,204313833.85,04-OCT-2023
GMRINFRA,59.1,59.9,57.9,58.7,5335769,313972030.7,04-OCT-2023
GNFC,611.55,621.85,606.5,616.7,893997,549592126.35,04-OCT-2023
GOCOLORS,1283.35,1290.0,1251.0,1271.5,22612,28609395.9,04-OCT-2023
GODFRYPHLP,2110.1,2172.95,2034.0,2103.05,82220,174332874.75,04-OCT-2023
GODREJAGRO,489.0,489.0,477.5,480.6,62027,29883934.35,04-OCT-2023
GODREJCP,991.7,1001.3,987.8,990.45,727158,721973217.35,04-OCT-2023
GODREJIND,593.0,598.85,577.55,583.2,413801,241363283.75,04-OCT-2023
GODREJPROP,1553.5,1570.3,1532.85,1565.75,453600,703302142.85,04-OCT-2023
GOKEX,782.8,788.65,760.1,770.85,213226,165182905.5,04-OCT-2023
GPIL,628.1,632.0,610.2,613.05,321141,198544094.8,04-OCT-2023
GPPL,123.85,124.75,121.1,123.05,1765324,216755988.2,04-OCT-2023
GRANULES,356.0,360.85,349.05,359.55,3430857,1223545591.25,04-OCT-2023
GRAPHITE,493.9,516.9,490.5,498.9,3955337,2001830651.2,04-OCT-2023
GRASIM,1906.0,1910.0,1877.05,1895.85,690407,1307987470.8,04-OCT-2023
GRAVITA,882.55,918.0,878.0,898.6,308666,278572638.6,04-OCT-2023
GREAVESCOT,137.4,138.1,134.2,135.0,955398,129884793.3,04-OCT-2023
GREENLAM,411.1,414.05,407.0,411.4,16529,6787976.3,04-OCT-2023
GREENPANEL,373.2,377.4,368.3,372.6,117938,43882023.15,04-OCT-2023
GREENPLY,170.5,170.85,165.35,168.5,267319,45091888.85,04-OCT-2023
GRINDWELL,2096.3,2098.8,2049.1,2084.95,24955,51741292.65,04-OCT-2023
GRINFRA,1192.0,1240.0,1185.0,1211.55,37283,45140596.55,04-OCT-2023
GRSE,827.8,827.8,795.35,806.3,685298,555237798.3,04-OCT-2023
GSFC,172.4,173.3,169.55,171.5,1233487,211476662.45,04-OCT-2023
GSPL,285.0,286.55,280.35,283.85,317704,90203897.95,04-OCT-2023
GUFICBIO,285.4,289.1,282.0,284.3,59257,16882583.7,04-OCT-2023
GUJALKALI,736.0,739.0,716.0,720.5,129911,94477815.3,04-OCT-2023
GUJGASLTD,425.15,426.1,419.8,421.45,1855444,784486667.95,04-OCT-2023
HAL,1957.05,1958.95,1888.0,1916.25,1825706,3497523996.85,04-OCT-2023
HAPPSTMNDS,855.0,865.7,842.35,852.75,489209,417961740.45,04-OCT-2023
HARSHA,420.0,422.9,414.75,419.5,52194,21863048.2,04-OCT-2023
HAVELLS,1386.05,1409.4,1375.0,1393.6,678164,944065117.9,04-OCT-2023
HBLPOWER,281.25,284.0,272.6,277.8,2307865,641912405.1,04-OCT-2023
HCG,357.0,364.2,351.95,362.2,114759,41360536.55,04-OCT-2023
HCLTECH,1234.0,1244.8,1225.0,1239.55,2253785,2783044030.4,04-OCT-2023
HDFCAMC,2658.0,2668.0,2618.0,2659.65,437906,1157194846.85,04-OCT-2023
HDFCBANK,1495.0,1535.0,1489.25,1529.55,27324715,41515975722.85,04-OCT-2023
HDFCLIFE,631.0,632.0,624.25,625.5,2357914,1478501603.35,04-OCT-2023
HEG,1735.95,1824.0,1717.55,1791.25,1164187,2088793327.8,04-OCT-2023
HEIDELBERG,187.1,191.1,186.55,187.45,756317,142620418.45,04-OCT-2023
HEMIPROP,114.65,114.95,112.6,113.15,497124,56532825.95,04-OCT-2023
HERITGFOOD,229.0,232.7,226.1,228.6,211432,48598368.85,04-OCT-2023
HEROMOTOCO,3015.95,3020.0,2976.05,2989.05,307263,921332277.65,04-OCT-2023
HFCL,77.0,77.55,74.15,75.0,7589608,573767296.5,04-OCT-2023
HGINFRA,959.0,963.0,942.0,948.0,75597,72053021.3,04-OCT-2023
HGS,999.5,1010.9,995.2,1000.05,14009,14020192.45,04-OCT-2023
HIKAL,295.2,295.2,289.3,291.15,122048,35589344.7,04-OCT-2023
HIL,2840.05,2906.0,2823.15,2871.45,7511,21423275.05,04-OCT-2023
HINDALCO,474.0,477.9,470.0,473.4,3302259,1564483326.0,04-OCT-2023
HINDCOPPER,159.4,161.65,153.1,155.85,8648303,1360694402.65,04-OCT-2023
HINDOILEXP,167.75,168.0,158.45,160.7,2028738,328068643.9,04-OCT-2023
HINDPETRO,255.0,255.15,247.05,249.95,5085524,1269428252.8,04-OCT-2023
HINDUNILVR,2467.05,2511.05,2465.15,2507.85,1587335,3958733460.15,04-OCT-2023
HINDWAREAP,554.7,555.95,536.25,537.85,95680,51732958.3,04-OCT-2023
HINDZINC,307.0,309.4,304.2,308.15,369670,113368501.05,04-OCT-2023
HLEGLAS,559.9,559.9,545.8,548.45,63528,35016959.95,04-OCT-2023
HNDFDS,545.9,546.7,538.1,541.35,55168,29840249.45,04-OCT-2023
HOMEFIRST,830.0,836.95,814.2,821.55,62356,51420677.05,04-OCT-2023
HONAUT,39701.05,39900.9,39165.05,39311.75,1647,64975020.15,04-OCT-2023
HSCL,254.0,257.9,244.4,247.65,2154238,539680449.1,04-OCT-2023
HUDCO,90.35,95.9,86.65,89.15,68609200,6273263312.2,04-OCT-2023
IBREALEST,82.2,84.15,78.0,79.85,15521589,1261329824.2,04-OCT-2023
IBULHSGFIN,181.0,181.85,168.25,169.95,27720075,4784682012.1,04-OCT-2023
ICICIBANK,935.0,935.5,925.0,930.05,17334739,16101559184.7,04-OCT-2023
ICICIGI,1296.0,1309.75,1286.0,1303.25,414364,537134557.0,04-OCT-2023
ICICIPRULI,559.05,560.0,552.25,557.55,1391947,773689108.1,04-OCT-2023
ICIL,219.0,226.1,218.5,221.3,363168,80932335.4,04-OCT-2023
IDBI,70.4,71.4,69.2,69.55,10226698,718396657.3,04-OCT-2023
IDFC,127.6,127.6,122.05,124.05,16985810,2102267608.45,04-OCT-2023
IDFCFIRSTB,93.5,93.5,91.3,91.75,47373997,4358410753.25,04-OCT-2023
IEX,133.0,133.05,128.1,129.65,6162256,801324420.95,04-OCT-2023
IFBIND,897.4,897.4,880.8,892.35,14452,12849142.95,04-OCT-2023
IGL,461.9,468.45,452.4,457.6,2062107,948659976.55,04-OCT-2023
IIFL,607.5,618.8,606.1,612.45,354832,217126064.5,04-OCT-2023
IKIO,359.9,364.3,353.65,354.95,279710,100076334.2,04-OCT-2023
IMFA,418.25,418.25,401.8,410.05,125540,51392720.0,04-OCT-2023
INDHOTEL,411.75,416.0,401.6,406.55,2906086,1184524355.45,04-OCT-2023
INDIACEM,232.0,235.0,226.45,230.75,4312061,995883229.2,04-OCT-2023
INDIAGLYCO,710.7,710.7,695.0,698.95,57119,40067869.0,04-OCT-2023
INDIAMART,2888.0,2921.55,2866.3,2884.7,242164,700942532.7,04-OCT-2023
INDIANB,441.0,444.8,431.3,432.9,2499172,1095785607.95,04-OCT-2023
INDIGO,2414.95,2422.0,2377.0,2385.0,542952,1301696928.55,04-OCT-2023
INDIGOPNTS,1519.95,1520.0,1480.0,1492.75,24810,37207107.25,04-OCT-2023
INDOCO,332.35,333.7,328.05,329.9,68148,22492599.25,04-OCT-2023
INDUSINDBK,1424.85,1428.5,1386.2,1401.3,3978667,5568861454.3,04-OCT-2023
INDUSTOWER,190.0,192.0,183.5,186.8,5663584,1059103700.05,04-OCT-2023
