SYMBOL,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP
AMIORG,1095.0,1142.8,1075.6,1128.1,111830,124240041.8,26-OCT-2023
ANANDRATHI,1820.0,1854.95,1739.9,1821.9,67002,121041836.2,26-OCT-2023
ANANTRAJ,229.0,231.8,222.05,230.15,1857991,419912602.15,26-OCT-2023
ANGELONE,2294.0,2432.15,2241.7,2413.9,1679781,3945527118.45,26-OCT-2023
ANURAS,845.0,854.45,840.0,842.0,101198,85329979.45,26-OCT-2023
APARINDS,4950.0,5214.35,4545.65,5165.4,539025,2624661462.5,26-OCT-2023
APCOTEXIND,495.1,499.75,475.6,488.9,113740,55469494.35,26-OCT-2023
APLAPOLLO,1607.7,1624.0,1587.45,1596.95,847701,1361244525.2,26-OCT-2023
APLLTD,752.0,761.0,720.0,746.75,164615,122244914.95,26-OCT-2023
APOLLOHOSP,4859.9,4859.9,4726.0,4760.3,836962,3994431849.15,26-OCT-2023
APOLLOPIPE,679.0,685.9,644.7,660.2,196092,130762180.15,26-OCT-2023
APOLLOTYRE,374.3,374.3,368.1,370.75,1509438,559747555.1,26-OCT-2023
APTUS,281.45,284.95,278.1,281.8,257616,72599165.55,26-OCT-2023
ARVIND,166.65,171.55,163.55,169.8,994735,166370965.25,26-OCT-2023
ARVINDFASN,310.5,329.95,298.85,326.15,427999,134547439.75,26-OCT-2023
ASAHIINDIA,545.7,550.95,532.7,544.05,59869,32341031.85,26-OCT-2023
ASHOKA,123.7,131.0,120.75,129.45,3713278,466068340.0,26-OCT-2023
ASHOKLEY,168.75,168.75,165.15,166.55,5001214,832196487.3,26-OCT-2023
ASIANPAINT,3051.1,3055.0,2940.0,2960.3,1834111,5475510150.55,26-OCT-2023
ASTEC,1203.75,1204.95,1149.1,1182.45,14033,16442414.95,26-OCT-2023
ASTERDM,349.0,351.8,329.2,334.55,1043461,354403998.6,26-OCT-2023
ASTRAL,1824.0,1824.0,1773.0,1781.85,675909,1206176092.85,26-OCT-2023
ASTRAMICRO,435.0,461.4,432.25,455.9,699908,311427607.95,26-OCT-2023
ASTRAZEN,4633.65,4633.65,4545.1,4585.85,11076,50673519.35,26-OCT-2023
ATGL,550.0,550.0,522.0,533.75,1111655,590280496.65,26-OCT-2023
ATUL,6348.0,6348.0,6219.05,6239.95,84307,526931685.55,26-OCT-2023
AUBANK,700.0,707.05,684.1,686.55,2065324,1425526256.5,26-OCT-2023
AUROPHARMA,858.0,860.0,845.0,854.05,1937880,1650420684.45,26-OCT-2023
AUTOAXLES,2088.6,2187.15,2040.0,2168.85,20989,44352489.3,26-OCT-2023
AVALON,474.85,575.8,456.15,489.95,3591889,1876524044.95,26-OCT-2023
AVANTIFEED,390.85,405.0,385.9,399.0,366879,145170015.45,26-OCT-2023
AWL,320.35,320.35,303.1,317.5,1621419,506152472.05,26-OCT-2023
AXISBANK,956.0,975.0,952.75,972.05,17540495,16968091091.25,26-OCT-2023
BAJAJ-AUTO,5333.85,5347.45,5236.0,5259.35,746266,3944871117.05,26-OCT-2023
BAJAJCON,245.05,246.55,235.5,238.4,894072,214292452.4,26-OCT-2023
BAJAJFINSV,1590.0,1608.4,1552.0,1560.0,1780025,2795425900.3,26-OCT-2023
BAJAJHLDNG,6770.0,6833.95,6650.0,6667.65,21099,141237131.95,26-OCT-2023
BAJFINANCE,7625.1,7656.0,7401.2,7421.8,1324630,9895977610.05,26-OCT-2023
BALAMINES,2055.0,2056.0,2008.65,2030.15,42443,85906889.0,26-OCT-2023
BALKRISIND,2586.0,2587.0,2516.3,2556.0,563889,1434077681.8,26-OCT-2023
BALMLAWRIE,132.7,137.95,129.4,136.25,739833,97896776.1,26-OCT-2023
BALRAMCHIN,407.5,407.5,394.4,403.75,1738903,696650180.5,26-OCT-2023
BANDHANBNK,217.55,217.8,211.3,212.45,10920565,2327307021.95,26-OCT-2023
BANKBARODA,193.55,193.8,187.85,189.15,29658835,5639383776.4,26-OCT-2023
BANKINDIA,89.1,91.45,86.4,90.25,17580514,1557446721.05,26-OCT-2023
BARBEQUE,657.25,670.85,641.25,658.3,64819,42082076.9,26-OCT-2023
BATAINDIA,1582.0,1587.1,1549.05,1554.6,178383,278612926.8,26-OCT-2023
BAYERCROP,4911.65,4921.5,4821.0,4854.9,9385,45467482.85,26-OCT-2023
BBTC,1420.0,1438.0,1357.0,1419.1,403687,563533549.6,26-OCT-2023
BDL,933.0,962.05,901.0,958.6,745841,696001449.7,26-OCT-2023
BECTORFOOD,982.0,1089.8,963.1,1071.55,715400,736107244.45,26-OCT-2023
BEL,130.0,130.2,127.0,128.85,18167694,2329664982.15,26-OCT-2023
BEML,1999.0,2015.95,1905.05,1971.75,300378,585938552.5,26-OCT-2023
BEPL,86.15,88.3,83.95,87.95,498720,42694847.7,26-OCT-2023
BERGEPAINT,559.2,561.95,533.1,537.75,3216925,1761041645.45,26-OCT-2023
BHARATFORG,1016.15,1022.9,1008.9,1017.6,1236865,1254692311.5,26-OCT-2023
BHARTIARTL,921.65,924.6,900.05,905.5,6595332,5998749994.4,26-OCT-2023
BHEL,115.4,118.25,113.5,117.85,18497619,2147903816.3,26-OCT-2023
BIKAJI,468.5,468.55,450.2,458.5,602536,275317596.75,26-OCT-2023
BIOCON,224.7,226.05,218.0,222.1,3304417,729729711.7,26-OCT-2023
BIRLACORPN,1185.7,1208.75,1137.85,1203.5,97743,115413163.05,26-OCT-2023
BLS,236.3,239.55,230.0,234.15,2234238,521556061.8,26-OCT-2023
BLUEDART,6553.0,6578.05,6380.0,6449.65,13447,86797282.7,26-OCT-2023
BLUESTARCO,884.05,889.75,856.8,862.25,160222,138622281.9,26-OCT-2023
BOMDYEING,148.0,149.15,140.1,147.75,4529312,657293523.5,26-OCT-2023
BORORENEW,407.45,407.7,391.05,398.35,415195,164577493.25,26-OCT-2023
BOSCHLTD,19503.05,19816.2,19480.0,19648.35,23748,464884028.7,26-OCT-2023
BPCL,337.6,338.95,331.45,335.0,3871939,1293415540.25,26-OCT-2023
BRIGADE,601.65,603.2,581.15,599.3,145576,86790815.75,26-OCT-2023
BRITANNIA,4517.6,4524.8,4476.75,4507.8,488909,2202505760.95,26-OCT-2023
BSE,1770.0,1829.75,1586.15,1799.2,6510271,11222233130.95,26-OCT-2023
BSOFT,519.55,532.5,509.55,528.9,2237755,1164000316.45,26-OCT-2023
CAMLINFINE,145.05,150.4,141.7,147.5,370945,53929381.5,26-OCT-2023
CAMPUS,277.0,277.45,263.9,268.3,2318835,625058446.3,26-OCT-2023
CAMS,2398.8,2398.8,2295.95,2301.6,168620,389945609.15,26-OCT-2023
CANBK,350.95,361.4,342.1,359.35,12237292,4311897206.2,26-OCT-2023
CANFINHOME,719.5,722.0,692.05,719.8,987386,700661603.1,26-OCT-2023
CAPLIPOINT,996.95,996.95,954.0,976.75,89532,86891599.95,26-OCT-2023
CARBORUNIV,1086.0,1116.05,1067.1,1107.95,126744,139065939.75,26-OCT-2023
CARERATING,886.2,899.85,868.15,891.4,51509,45362823.0,26-OCT-2023
CARTRADE,648.95,654.85,625.35,644.75,151679,97134458.35,26-OCT-2023
CARYSIL,619.95,632.0,593.05,615.25,112585,68163140.15,26-OCT-2023
CASTROLIND,135.0,136.0,133.7,135.25,939971,126597744.35,26-OCT-2023
CCL,622.1,624.7,606.3,614.7,148312,91158673.55,26-OCT-2023
CDSL,1317.95,1319.4,1262.0,1292.25,1517577,1953562050.45,26-OCT-2023
CEATLTD,2100.6,2128.9,2081.05,2114.25,303772,639734271.8,26-OCT-2023
CENTRALBK,43.0,44.25,40.85,43.85,43148324,1827432578.25,26-OCT-2023
CENTURYPLY,609.0,611.5,594.0,601.6,76124,45685157.25,26-OCT-2023
CENTURYTEX,1076.0,1090.5,1050.5,1081.5,184731,197985317.3,26-OCT-2023
CERA,8160.05,8584.0,7976.0,8509.95,29831,244406850.0,26-OCT-2023
CESC,84.95,85.3,82.3,83.5,3074312,256272991.85,26-OCT-2023
CGCL,745.15,767.9,735.6,763.6,123173,92888086.45,26-OCT-2023
CGPOWER,375.0,376.1,359.2,371.6,2225309,815662328.8,26-OCT-2023
CHALET,574.0,575.0,542.55,557.25,488379,272125901.55,26-OCT-2023
CHAMBLFERT,275.05,275.05,263.45,270.0,2254962,604141835.35,26-OCT-2023
CHEMPLASTS,434.05,448.0,428.8,445.7,67697,29785067.2,26-OCT-2023
CHENNPETRO,530.0,543.8,518.0,521.8,3900049,2059307054.2,26-OCT-2023
CHOICEIN,401.05,402.2,387.0,397.8,252325,99346791.45,26-OCT-2023
CHOLAFIN,1144.45,1144.45,1114.65,1134.5,1472625,1659051213.1,26-OCT-2023
CHOLAHLDNG,1099.0,1099.0,1050.0,1085.15,167764,180781717.4,26-OCT-2023
CIEINDIA,453.9,460.0,448.35,452.9,812035,367443236.6,26-OCT-2023
CIGNITITEC,920.0,990.0,911.65,984.05,178183,169462474.55,26-OCT-2023
CIPLA,1154.8,1155.0,1132.0,1150.85,2016469,2305175639.55,26-OCT-2023
CLEAN,1325.1,1328.0,1290.0,1314.0,84420,110110501.35,26-OCT-2023
CMSINFO,367.0,367.0,351.25,358.9,585038,208596105.35,26-OCT-2023
COALINDIA,309.15,309.15,302.9,305.25,8329092,2540199250.7,26-OCT-2023
COCHINSHIP,909.15,957.2,871.2,941.8,4396619,4020796887.7,26-OCT-2023
COFORGE,4880.0,4956.85,4756.55,4904.4,878546,4281340133.85,26-OCT-2023
COLPAL,2063.0,2064.5,2028.1,2034.4,536277,1097961793.1,26-OCT-2023
CONCOR,689.05,704.95,675.0,691.25,810939,555727539.55,26-OCT-2023
CONCORDBIO,1189.6,1189.65,1136.1,1164.25,124140,144227570.9,26-OCT-2023
CONFIPET,74.1,77.8,71.65,76.45,1244005,92169570.85,26-OCT-2023
COROMANDEL,1118.15,1118.15,1054.0,1073.4,867029,929355491.95,26-OCT-2023
COSMOFIRST,620.0,645.0,612.2,637.8,48580,30507006.2,26-OCT-2023
CRAFTSMAN,4455.0,4492.4,4214.35,4400.95,55955,242886138.75,26-OCT-2023
CREDITACC,1496.5,1554.5,1458.75,1542.5,731487,1104025940.25,26-OCT-2023
CRISIL,3900.0,3964.7,3820.0,3862.95,41009,159393276.1,26-OCT-2023
CROMPTON,281.55,289.4,279.75,287.65,1978362,563089684.95,26-OCT-2023
CSBBANK,322.45,327.3,311.7,318.95,273902,87204974.95,26-OCT-2023
CUB,130.75,130.9,127.8,129.4,4206648,543975461.75,26-OCT-2023
CUMMINSIND,1685.0,1692.75,1664.05,1680.3,694676,1164270991.55,26-OCT-2023
CYIENT,1606.6,1613.8,1542.1,1593.65,699775,1105880841.25,26-OCT-2023
DABUR,517.9,517.9,504.1,508.45,2400780,1226889678.9,26-OCT-2023
DALBHARAT,2040.05,2050.6,1995.05,2015.6,242006,487733643.0,26-OCT-2023
DALMIASUG,415.0,419.0,401.45,414.75,100657,41221084.6,26-OCT-2023
DATAMATICS,603.95,615.9,580.0,609.55,143415,85503393.1,26-OCT-2023
DATAPATTNS,1826.0,1894.7,1735.0,1835.15,261383,467785750.55,26-OCT-2023
DBCORP,285.55,312.0,280.1,301.75,508185,151580827.95,26-OCT-2023
DBL,296.0,305.0,287.35,300.8,1421408,420933742.45,26-OCT-2023
DBREALTY,140.0,151.05,136.55,148.8,2013945,289518226.15,26-OCT-2023
DCAL,142.1,146.7,138.55,142.25,411567,58358818.95,26-OCT-2023
DCBBANK,113.45,113.65,109.9,112.85,1387295,155101894.1,26-OCT-2023
DCMSHRIRAM,975.05,987.7,958.5,965.25,43958,42762997.45,26-OCT-2023
DCXINDIA,262.65,278.0,252.0,274.95,518440,136621769.0,26-OCT-2023
DEEPAKFERT,625.0,625.0,594.05,617.15,786565,478340864.35,26-OCT-2023
DEEPAKNTR,1979.0,1979.0,1921.85,1950.0,266494,519046915.8,26-OCT-2023
DELHIVERY,419.0,419.0,404.05,406.45,595705,243789123.45,26-OCT-2023
DELTACORP,134.0,134.0,126.4,127.45,7557993,975462495.15,26-OCT-2023
DEN,44.25,45.35,42.45,44.85,3193466,139380397.45,26-OCT-2023
DEVYANI,190.55,190.6,180.7,184.05,3162763,582874257.55,26-OCT-2023
DIVGIITTS,1037.05,1069.95,1002.3,1061.25,34226,35381341.7,26-OCT-2023
DIVISLAB,3430.7,3433.75,3380.0,3406.4,538755,1834198336.45,26-OCT-2023
DIXON,5430.0,5447.5,5288.25,5340.95,433669,2323164524.75,26-OCT-2023
DLF,528.15,528.15,513.5,522.3,4361390,2263452242.0,26-OCT-2023
DMART,3728.05,3731.95,3662.0,3684.65,289964,1070904929.45,26-OCT-2023
DODLA,701.0,709.0,683.2,698.0,141481,98327804.85,26-OCT-2023
DOLLAR,399.0,404.75,385.25,402.25,70508,27763821.3,26-OCT-2023
DREAMFOLKS,510.0,510.0,484.85,490.8,605494,298774680.7,26-OCT-2023
DRREDDY,5498.0,5517.5,5340.9,5421.95,308829,1673002521.4,26-OCT-2023
DWARKESH,92.4,93.8,89.55,93.1,2051864,188012374.3,26-OCT-2023
ECLERX,1918.7,1933.95,1871.0,1899.85,92777,176002202.6,26-OCT-2023
EDELWEISS,61.25,62.65,59.35,62.05,4097116,249470747.75,26-OCT-2023
EICHERMOT,3370.0,3375.0,3310.0,3326.8,428619,1428748789.25,26-OCT-2023
EIDPARRY,468.65,471.9,452.7,466.1,358345,165018356.25,26-OCT-2023
EIHOTEL,211.95,215.55,205.55,213.15,733831,154752288.1,26-OCT-2023
ELECON,747.9,779.5,713.25,774.8,543502,405668314.45,26-OCT-2023
ELECTCAST,80.4,81.95,78.9,80.85,6110195,491935990.15,26-OCT-2023
ELGIEQUIP,481.0,482.9,466.8,472.0,139824,66213301.85,26-OCT-2023
EMAMILTD,509.0,509.0,495.15,498.5,265351,132566377.55,26-OCT-2023
EMIL,151.5,163.1,147.6,158.2,1994561,305998614.3,26-OCT-2023
EMUDHRA,437.7,437.7,416.0,430.95,110256,46702088.0,26-OCT-2023
ENDURANCE,1599.0,1609.15,1559.35,1581.05,212041,336105558.1,26-OCT-2023
ENGINERSIN,122.4,123.7,116.45,118.95,6455880,765029566.25,26-OCT-2023
EPIGRAL,901.0,904.55,872.1,901.45,52461,46497811.95,26-OCT-2023
EPL,181.4,183.8,178.35,182.85,545653,99356397.55,26-OCT-2023
EQUITASBNK,92.95,94.3,88.7,93.7,6507185,597526541.7,26-OCT-2023
ERIS,821.4,829.95,804.0,815.75,169210,137696218.35,26-OCT-2023
ESABINDIA,5579.95,5599.95,5311.55,5538.55,9951,54260174.3,26-OCT-2023
ESCORTS,3090.0,3143.05,3031.1,3133.55,364803,1129225213.3,26-OCT-2023
ETHOSLTD,1608.7,1643.4,1560.0,1633.2,49590,80052128.95,26-OCT-2023
EVEREADY,351.65,354.0,341.1,347.3,91183,31487450.6,26-OCT-2023
EXIDEIND,246.65,248.35,241.7,246.2,2212835,541198615.6,26-OCT-2023
FACT,663.8,671.95,636.35,655.9,1297473,846098918.35,26-OCT-2023
FCL,291.75,298.7,281.55,294.85,314257,90515074.45,26-OCT-2023
FDC,352.3,361.0,345.45,352.7,108005,37858491.65,26-OCT-2023
FEDERALBNK,141.0,141.35,137.3,138.15,19469168,2697589400.9,26-OCT-2023
FIEMIND,1701.0,1719.95,1644.0,1699.45,36779,61800133.55,26-OCT-2023
FINCABLES,875.0,875.0,841.2,851.3,512225,435776832.55,26-OCT-2023
FINEORG,4571.05,4571.05,4452.05,4489.55,21854,98047539.5,26-OCT-2023
FINOPB,288.8,292.4,276.9,289.85,54959,15604391.95,26-OCT-2023
FINPIPE,189.0,193.7,185.8,192.4,829693,156766782.75,26-OCT-2023
FIVESTAR,720.0,720.0,689.95,708.15,336480,236574873.25,26-OCT-2023
FLUOROCHEM,2651.0,2845.0,2570.0,2765.75,152360,405400308.25,26-OCT-2023
FORTIS,330.0,330.0,313.8,320.1,4607990,1481146277.45,26-OCT-2023
FSL,155.8,156.2,148.3,153.1,2300319,348356742.2,26-OCT-2023
FUSION,553.0,579.9,544.0,571.65,500227,277229179.3,26-OCT-2023
GABRIEL,311.55,327.0,305.3,322.8,730500,229464944.9,26-OCT-2023
GAEL,315.7,336.4,308.6,331.4,1423788,464047834.15,26-OCT-2023
GAIL,118.0,119.25,116.85,118.5,13170505,1554425465.15,26-OCT-2023
GALAXYSURF,2609.8,2615.5,2505.0,2575.65,17519,44713848.85,26-OCT-2023
GANESHHOUC,381.0,382.9,366.0,380.7,85028,31721252.0,26-OCT-2023
GARFIBRES,3084.85,3150.55,3050.0,3109.85,14509,45318748.95,26-OCT-2023
GATEWAY,88.0,89.0,86.95,88.25,798091,70272956.25,26-OCT-2023
GESHIP,814.95,818.45,786.0,798.75,282196,225791665.6,26-OCT-2023
GHCL,583.85,583.85,561.25,575.9,278866,159105241.15,26-OCT-2023
GICRE,219.05,222.85,212.5,218.85,604218,130856696.75,26-OCT-2023
GILLETTE,6160.0,6170.0,6040.5,6126.1,13781,84046750.3,26-OCT-2023
GLAND,1488.0,1549.5,1475.05,1537.55,257149,387900495.15,26-OCT-2023
GLAXO,1432.2,1455.0,1432.2,1440.3,63644,91900603.0,26-OCT-2023
GLENMARK,745.25,756.4,731.5,749.1,884483,657175933.05,26-OCT-2023
GLOBUSSPR,787.05,799.95,759.5,795.3,181268,140450158.0,26-OCT-2023
GLS,615.25,620.8,611.2,616.3,198479,121914032.85,26-OCT-2023
GMDCLTD,360.8,368.4,345.5,361.7,8466850,3004630829.3,26-OCT-2023
GMMPFAUDLR,1700.0,1715.0,1636.9,1654.0,166357,276382135.95,26-OCT-2023
GMRINFRA,53.9,54.0,52.0,53.5,7448507,394618493.2,26-OCT-2023
GNFC,646.0,651.85,629.15,646.7,1057608,676262499.3,26-OCT-2023
GOCOLORS,1310.05,1310.05,1254.05,1267.75,64326,81539710.7,26-OCT-2023
GODFRYPHLP,2035.0,2173.0,1992.1,2105.85,134585,281477939.75,26-OCT-2023
GODREJAGRO,458.0,464.1,446.35,460.5,116252,52907395.55,26-OCT-2023
GODREJCP,977.1,977.1,959.8,963.8,652068,629003383.55,26-OCT-2023
GODREJIND,621.75,622.0,602.4,618.1,271139,166234446.45,26-OCT-2023
GODREJPROP,1583.75,1589.25,1548.8,1576.85,551320,864431406.15,26-OCT-2023
GOKEX,855.65,863.0,817.1,827.4,500933,416976791.15,26-OCT-2023
GPIL,592.0,612.55,572.85,603.2,522158,309645177.3,26-OCT-2023
GPPL,120.35,122.2,116.25,121.35,1410193,167548674.15,26-OCT-2023
GRANULES,327.0,329.6,318.95,324.4,756435,244359028.8,26-OCT-2023
GRAPHITE,447.95,471.8,434.2,456.4,1355152,602578515.45,26-OCT-2023
GRASIM,1867.1,1874.0,1839.55,1849.55,1136566,2108123726.05,26-OCT-2023
GRAVITA,927.05,975.5,881.15,950.9,275870,254053329.75,26-OCT-2023
GREAVESCOT,124.0,125.8,121.05,124.85,761478,93599784.15,26-OCT-2023
GREENLAM,412.0,418.85,401.85,411.85,43335,17768501.65,26-OCT-2023
GREENPANEL,346.6,355.2,335.95,346.7,286639,99091083.2,26-OCT-2023
GREENPLY,151.0,158.45,148.85,157.1,130866,19924608.35,26-OCT-2023
GRINDWELL,2038.8,2038.95,1950.0,1996.0,45342,90410028.55,26-OCT-2023
GRINFRA,1102.55,1134.05,1073.0,1100.2,119735,132202305.75,26-OCT-2023
GRSE,682.9,762.45,648.3,742.45,2838282,2031384880.35,26-OCT-2023
GSFC,191.85,193.45,184.75,190.4,4935403,929835764.8,26-OCT-2023
GSPL,275.0,278.4,269.55,275.5,866447,238766445.6,26-OCT-2023
GUFICBIO,245.8,252.0,237.35,248.8,163608,39850097.0,26-OCT-2023
GUJALKALI,680.0,701.0,670.05,698.3,130962,89309890.15,26-OCT-2023
GUJGASLTD,403.7,404.6,397.05,403.85,1569194,631271166.05,26-OCT-2023
HAL,1795.0,1831.85,1767.8,1819.45,1478145,2649648792.3,26-OCT-2023
HAPPSTMNDS,810.0,816.45,798.2,813.55,297809,240401336.6,26-OCT-2023
HARSHA,378.65,384.4,370.0,379.95,83704,31572928.75,26-OCT-2023
HAVELLS,1266.0,1273.25,1240.25,1266.9,758444,954136204.6,26-OCT-2023
HBLPOWER,270.0,273.8,254.4,271.45,2115450,558783903.25,26-OCT-2023
HCG,360.0,363.75,354.9,360.9,118907,42762165.7,26-OCT-2023
HCLTECH,1215.0,1238.2,1212.05,1231.8,4617424,5685314389.85,26-OCT-2023
HDFCAMC,2800.0,2800.0,2694.65,2711.15,582680,1592365862.75,26-OCT-2023
HDFCBANK,1491.25,1492.0,1460.25,1463.4,27780899,40825480054.7,26-OCT-2023
HDFCLIFE,611.85,614.95,602.7,605.85,2011512,1222301402.65,26-OCT-2023
HEG,1530.0,1595.05,1461.9,1562.65,328355,499552141.6,26-OCT-2023
HEIDELBERG,185.4,186.95,183.5,184.75,250149,46125532.85,26-OCT-2023
HEMIPROP,125.45,134.0,123.15,133.15,3780221,485788034.4,26-OCT-2023
HERITGFOOD,216.3,217.75,209.3,212.2,804077,170532739.5,26-OCT-2023
HEROMOTOCO,3129.0,3130.05,3085.0,3111.95,461475,1431930020.05,26-OCT-2023
HFCL,63.6,63.9,61.5,63.35,6922516,433844750.2,26-OCT-2023
HGINFRA,889.8,917.7,860.0,906.35,91455,81313085.25,26-OCT-2023
HGS,955.95,958.1,925.05,939.1,19516,18225135.9,26-OCT-2023
HIKAL,269.0,272.7,263.0,271.05,177584,47593523.05,26-OCT-2023
HIL,2781.1,2817.35,2725.1,2748.15,12358,34181847.25,26-OCT-2023
HINDALCO,456.7,458.45,448.75,456.65,6625855,3004432590.75,26-OCT-2023
HINDCOPPER,139.85,141.5,135.65,140.9,4781118,662412077.45,26-OCT-2023
HINDOILEXP,158.0,167.15,155.4,162.7,1180470,190574856.65,26-OCT-2023
HINDPETRO,245.0,245.05,239.2,242.15,3201973,773365089.95,26-OCT-2023
HINDUNILVR,2461.0,2490.0,2455.65,2476.4,2650560,6555154258.5,26-OCT-2023
HINDWAREAP,488.85,499.0,470.15,489.3,62634,30229075.95,26-OCT-2023
HINDZINC,299.0,299.65,290.5,294.7,557107,163817520.5,26-OCT-2023
HLEGLAS,514.8,514.8,493.15,498.95,116771,58372039.55,26-OCT-2023
HNDFDS,529.9,529.9,517.0,518.4,88381,46054641.05,26-OCT-2023
HOMEFIRST,875.0,919.25,853.0,907.45,167245,148363594.5,26-OCT-2023
HONAUT,37203.0,37203.0,36085.05,36139.65,4846,175845464.05,26-OCT-2023
HSCL,234.95,236.9,224.0,234.15,2236006,513238534.75,26-OCT-2023
HUDCO,73.0,74.85,71.25,74.3,12573433,919270210.1,26-OCT-2023
IBREALEST,71.95,72.5,69.0,71.3,8719329,614482654.05,26-OCT-2023
IBULHSGFIN,156.1,156.5,150.05,154.95,15889638,2427143311.75,26-OCT-2023
ICICIBANK,914.3,916.6,899.0,908.65,21693345,19646681777.2,26-OCT-2023
ICICIGI,1362.35,1374.6,1345.4,1355.65,368083,499809977.75,26-OCT-2023
ICICIPRULI,517.0,517.0,505.0,510.85,1031823,527227709.55,26-OCT-2023
ICIL,227.0,244.7,216.0,240.75,1029821,235864500.3,26-OCT-2023
IDBI,63.15,63.45,61.4,62.8,9607459,598324462.0,26-OCT-2023
IDFC,119.65,119.65,117.4,118.15,8688575,1026680047.8,26-OCT-2023
IDFCFIRSTB,87.0,87.25,84.5,84.95,51415393,4396579712.1,26-OCT-2023
IEX,124.4,124.4,121.35,123.45,4744258,583218754.55,26-OCT-2023
IFBIND,901.65,901.65,869.1,882.15,14457,12700278.95,26-OCT-2023
IGL,397.0,398.95,383.35,386.85,3330812,1293589076.95,26-OCT-2023
IIFL,618.0,618.0,582.25,597.65,749481,446189864.35,26-OCT-2023
IKIO,330.0,344.8,321.05,341.05,355742,117616626.5,26-OCT-2023
IMFA,398.05,419.7,387.25,411.5,178366,71234680.35,26-OCT-2023
INDHOTEL,385.25,387.6,371.65,374.8,6679568,2515874087.45,26-OCT-2023
INDIACEM,206.0,210.5,201.75,209.35,2742828,565673795.95,26-OCT-2023
INDIAGLYCO,639.7,666.0,621.45,660.1,98205,63020822.35,26-OCT-2023
INDIAMART,2692.25,2692.3,2613.65,2660.25,143111,378815392.0,26-OCT-2023
INDIANB,409.1,409.2,396.4,400.55,2057125,826891070.05,26-OCT-2023
INDIGO,2427.6,2428.95,2393.0,2412.2,755290,1819404824.5,26-OCT-2023
INDIGOPNTS,1374.0,1425.0,1321.5,1392.75,171204,233066178.4,26-OCT-2023
INDOCO,316.05,324.25,308.3,317.7,268571,83943903.15,26-OCT-2023
INDUSINDBK,1412.65,1429.3,1393.65,1414.65,4194418,5912870451.9,26-OCT-2023
INDUSTOWER,173.95,177.1,168.8,170.2,9398072,1615288529.55,26-OCT-2023
INFY,1355.05,1374.0,1353.1,1359.45,6357656,8662778308.65,26-OCT-2023
