SYMBOL,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP
ATGL,590.05,594.0,570.7,573.15,1653095,951781867.8,23-OCT-2023
ATUL,6605.0,6788.6,6351.0,6391.3,168536,1101924020.65,23-OCT-2023
AUBANK,699.2,711.1,690.5,695.45,2223975,1560985446.65,23-OCT-2023
AUROPHARMA,864.7,884.95,859.05,874.8,2406093,2098040987.55,23-OCT-2023
AUTOAXLES,2250.0,2274.2,2102.0,2137.85,16934,36853585.6,23-OCT-2023
AVALON,530.0,532.8,498.3,502.75,401499,206924684.4,23-OCT-2023
AVANTIFEED,418.4,421.5,395.2,402.6,203345,83032616.05,23-OCT-2023
AWL,335.85,337.3,323.0,325.2,1211617,398603459.65,23-OCT-2023
AXISBANK,980.0,984.9,961.1,964.3,5896695,5740766147.25,23-OCT-2023
BAJAJ-AUTO,5453.05,5493.4,5395.05,5405.4,451167,2448287706.95,23-OCT-2023
BAJAJCON,238.5,242.7,226.45,229.0,418233,97531442.15,23-OCT-2023
BAJAJFINSV,1627.0,1651.7,1605.5,1613.15,1093182,1775559164.8,23-OCT-2023
BAJAJHLDNG,7080.0,7165.0,7008.75,7099.05,53413,380311719.2,23-OCT-2023
BAJFINANCE,7800.0,7884.9,7761.35,7798.9,882230,6908423213.9,23-OCT-2023
BALAMINES,2129.9,2139.0,2091.05,2101.3,24300,51360453.05,23-OCT-2023
BALKRISIND,2498.95,2590.7,2488.9,2566.9,1026913,2624435910.65,23-OCT-2023
BALMLAWRIE,145.8,146.55,133.8,135.35,877569,122461238.2,23-OCT-2023
BALRAMCHIN,422.9,424.8,401.4,402.75,1653104,678728744.85,23-OCT-2023
BANDHANBNK,226.0,228.45,220.4,221.3,8870439,1986929385.1,23-OCT-2023
BANKBARODA,202.3,203.75,194.0,195.2,15784543,3134616598.6,23-OCT-2023
BANKINDIA,100.0,101.1,89.75,90.8,22089801,2082349512.95,23-OCT-2023
BARBEQUE,706.9,706.9,664.55,668.8,99292,67546249.25,23-OCT-2023
BATAINDIA,1607.95,1615.0,1570.0,1573.75,117534,186702824.8,23-OCT-2023
BAYERCROP,5080.0,5125.2,5004.0,5014.65,20133,101929460.55,23-OCT-2023
BBTC,1475.0,1512.45,1351.0,1427.5,2666853,3803522051.75,23-OCT-2023
BDL,1003.7,1008.0,960.0,969.9,410330,401150180.1,23-OCT-2023
BECTORFOOD,1145.0,1155.0,1032.25,1065.1,193846,213407874.6,23-OCT-2023
BEL,134.3,135.9,131.4,132.7,19333777,2578985958.15,23-OCT-2023
BEML,2285.0,2299.0,2031.65,2058.95,433730,927501574.45,23-OCT-2023
BEPL,96.15,96.8,87.8,88.25,1449142,131839937.95,23-OCT-2023
BERGEPAINT,585.05,585.05,569.2,570.5,788489,453644691.25,23-OCT-2023
BHARATFORG,1071.8,1085.15,1051.2,1056.45,1581681,1686143494.95,23-OCT-2023
BHARTIARTL,941.6,949.1,937.0,939.3,2180066,2053194474.0,23-OCT-2023
BHEL,125.2,125.75,116.85,117.75,19539996,2358636798.9,23-OCT-2023
BIKAJI,490.0,495.85,476.2,479.35,199075,96215669.2,23-OCT-2023
BIOCON,231.45,233.4,225.1,226.25,3841041,878668761.5,23-OCT-2023
BIRLACORPN,1248.4,1254.65,1201.0,1211.0,131278,159834592.85,23-OCT-2023
BLS,254.8,256.2,243.0,245.85,2509868,622151164.95,23-OCT-2023
BLUEDART,6702.0,6702.0,6550.0,6634.5,9551,63337948.9,23-OCT-2023
BLUESTARCO,919.35,926.75,853.0,883.0,306427,277989727.8,23-OCT-2023
BOMDYEING,165.5,167.5,150.3,151.4,6439545,1013579703.45,23-OCT-2023
BORORENEW,413.5,416.7,402.0,406.05,258123,105305487.9,23-OCT-2023
BOSCHLTD,20099.9,20135.95,19720.35,19825.6,21454,428383397.5,23-OCT-2023
BPCL,345.55,347.3,341.65,342.8,3906900,1341161160.2,23-OCT-2023
BRIGADE,614.9,616.45,592.05,601.7,69548,41801005.1,23-OCT-2023
BRITANNIA,4572.7,4600.0,4516.35,4530.6,203004,929003674.05,23-OCT-2023
BSE,1640.0,1798.0,1632.8,1707.15,7114067,12270079041.45,23-OCT-2023
BSOFT,546.9,548.25,522.85,526.45,1728468,920054643.7,23-OCT-2023
CAMLINFINE,159.75,159.75,147.8,148.7,658501,100256391.45,23-OCT-2023
CAMPUS,292.55,292.75,277.05,279.75,1058085,300303897.0,23-OCT-2023
CAMS,2506.0,2516.95,2401.0,2414.85,89774,220354425.55,23-OCT-2023
CANBK,369.3,371.45,354.0,355.55,9497007,3441032071.15,23-OCT-2023
CANFINHOME,760.05,768.25,728.7,736.15,838083,629150431.1,23-OCT-2023
CAPLIPOINT,1067.95,1070.8,991.0,997.4,132784,135199354.75,23-OCT-2023
CARBORUNIV,1103.25,1128.0,1090.0,1101.8,170182,188115965.15,23-OCT-2023
CARERATING,948.15,955.1,893.25,903.6,192377,174380754.8,23-OCT-2023
CARTRADE,649.8,653.85,612.0,616.15,103376,65258096.9,23-OCT-2023
CARYSIL,657.1,666.95,607.9,614.9,142968,89278978.6,23-OCT-2023
CASTROLIND,142.9,143.6,137.1,137.95,1156659,161193474.25,23-OCT-2023
CCL,629.95,634.95,617.65,621.35,127497,79467491.75,23-OCT-2023
CDSL,1346.6,1404.0,1295.0,1307.15,3128088,4272174557.5,23-OCT-2023
CEATLTD,2210.0,2215.45,2060.0,2083.35,297527,635472909.2,23-OCT-2023
CENTRALBK,47.4,47.8,42.25,42.55,40067357,1783564808.95,23-OCT-2023
CENTURYPLY,641.5,641.5,621.3,629.3,97436,61311562.9,23-OCT-2023
CENTURYTEX,1115.0,1115.0,1056.1,1061.85,433852,462408981.15,23-OCT-2023
CERA,8930.0,8930.0,8580.0,8778.45,28482,248921522.5,23-OCT-2023
CESC,89.0,89.2,84.85,85.15,5169243,445832964.5,23-OCT-2023
CGCL,755.0,759.8,734.35,739.0,82304,61475130.15,23-OCT-2023
CGPOWER,400.0,406.9,378.55,384.0,3261076,1296044153.45,23-OCT-2023
CHALET,584.35,587.9,555.35,563.2,79840,45510482.0,23-OCT-2023
CHAMBLFERT,289.1,291.5,276.0,277.3,2326748,659220548.95,23-OCT-2023
CHEMPLASTS,454.05,456.2,434.6,443.8,163535,72706206.05,23-OCT-2023
CHENNPETRO,548.3,548.3,512.5,520.4,2237312,1177598116.25,23-OCT-2023
CHOICEIN,426.45,428.7,407.0,410.15,696756,290225886.4,23-OCT-2023
CHOLAFIN,1186.0,1198.75,1161.15,1167.25,1121828,1317692551.05,23-OCT-2023
CHOLAHLDNG,1124.05,1126.35,1091.0,1116.1,81888,91362084.55,23-OCT-2023
CIEINDIA,454.95,457.55,446.45,449.3,631593,283548709.8,23-OCT-2023
CIGNITITEC,1012.05,1019.0,950.0,955.65,216069,211525580.5,23-OCT-2023
CIPLA,1200.0,1210.2,1178.45,1183.8,957929,1141233890.65,23-OCT-2023
CLEAN,1359.95,1361.95,1321.6,1331.35,72030,96791682.35,23-OCT-2023
CMSINFO,382.0,388.0,360.9,364.8,836371,313361157.8,23-OCT-2023
COALINDIA,312.55,312.85,305.0,306.1,8086150,2497976307.35,23-OCT-2023
COCHINSHIP,1031.0,1039.5,970.0,975.25,2089860,2080249719.6,23-OCT-2023
COFORGE,5000.1,5019.9,4900.0,4915.4,538344,2670500233.1,23-OCT-2023
COLPAL,2107.3,2113.6,2061.45,2075.75,305786,638371649.4,23-OCT-2023
CONCOR,708.25,712.8,694.95,700.7,1288944,908087565.2,23-OCT-2023
CONCORDBIO,1162.0,1175.0,1152.05,1158.1,141576,163996276.8,23-OCT-2023
CONFIPET,83.9,84.55,76.2,76.75,2748518,218720562.2,23-OCT-2023
COROMANDEL,1135.0,1146.9,1105.0,1110.45,186429,210302725.9,23-OCT-2023
COSMOFIRST,661.4,663.2,635.0,636.9,45444,29343471.75,23-OCT-2023
CRAFTSMAN,4555.0,4593.75,4450.0,4513.8,35206,159477505.55,23-OCT-2023
CREDITACC,1425.05,1561.95,1425.0,1507.4,5425049,8223445643.0,23-OCT-2023
CRISIL,4199.7,4265.65,3915.6,4025.05,43736,181627495.4,23-OCT-2023
CROMPTON,285.9,287.45,277.9,279.75,1467251,414518773.85,23-OCT-2023
CSBBANK,356.25,358.0,329.15,334.1,567090,193231655.95,23-OCT-2023
CUB,137.7,137.7,129.8,130.4,4661767,619660246.1,23-OCT-2023
CUMMINSIND,1686.35,1711.2,1672.3,1698.95,723756,1224047407.1,23-OCT-2023
CYIENT,1711.4,1729.95,1592.2,1612.6,387377,642070741.8,23-OCT-2023
DABUR,524.8,526.0,518.65,521.35,1535943,803373303.9,23-OCT-2023
DALBHARAT,2169.4,2169.4,2045.1,2075.45,841644,1769698938.95,23-OCT-2023
DALMIASUG,447.0,449.0,410.55,414.25,204690,87323262.95,23-OCT-2023
DATAMATICS,640.0,640.0,576.65,582.75,224824,134693361.2,23-OCT-2023
DATAPATTNS,2030.0,2030.0,1912.0,1949.05,93956,186027226.1,23-OCT-2023
DBCORP,320.35,323.5,294.0,305.1,323802,98545164.45,23-OCT-2023
DBL,336.7,337.9,303.0,306.3,2046062,650655589.5,23-OCT-2023
DBREALTY,158.05,159.7,142.95,143.6,2063250,305377677.4,23-OCT-2023
DCAL,152.0,152.6,142.6,146.15,768217,113317874.3,23-OCT-2023
DCBBANK,120.0,120.85,116.05,116.65,1892504,221674934.85,23-OCT-2023
DCMSHRIRAM,1006.0,1006.0,970.0,976.35,54954,54220065.65,23-OCT-2023
DCXINDIA,282.05,283.45,266.1,270.85,534537,146437221.65,23-OCT-2023
DEEPAKFERT,662.0,665.7,600.1,610.8,1207135,757771872.15,23-OCT-2023
DEEPAKNTR,2075.0,2090.25,2005.55,2019.15,364127,737994094.4,23-OCT-2023
DELHIVERY,426.55,428.95,412.6,415.5,579783,242698465.65,23-OCT-2023
DELTACORP,131.9,135.35,128.3,130.0,17954017,2372487386.75,23-OCT-2023
DEN,49.85,50.1,45.0,45.3,4781024,224008232.1,23-OCT-2023
DEVYANI,197.9,200.0,188.0,189.3,2120849,413723323.85,23-OCT-2023
DIVGIITTS,1094.9,1099.0,1050.05,1063.3,36105,39041859.25,23-OCT-2023
DIVISLAB,3536.15,3625.0,3491.0,3500.95,427540,1515024486.2,23-OCT-2023
DIXON,5520.0,5607.1,5400.05,5418.0,458119,2520863032.9,23-OCT-2023
DLF,552.1,555.65,531.25,532.95,2355807,1274507200.75,23-OCT-2023
DMART,3750.05,3768.0,3641.35,3668.95,297128,1103796335.5,23-OCT-2023
DODLA,691.0,729.9,651.25,668.95,872008,609935807.55,23-OCT-2023
DOLLAR,427.45,427.45,401.0,403.5,123314,50873637.0,23-OCT-2023
DREAMFOLKS,500.0,513.0,485.1,504.9,881483,442545776.25,23-OCT-2023
DRREDDY,5525.5,5666.95,5525.5,5551.95,361957,2026052481.4,23-OCT-2023
DWARKESH,99.95,100.1,89.5,90.7,3425748,320163366.8,23-OCT-2023
ECLERX,2022.95,2023.0,1865.5,1936.85,186198,357669405.3,23-OCT-2023
EDELWEISS,66.1,66.3,61.0,61.25,5193379,327355693.9,23-OCT-2023
EICHERMOT,3467.1,3492.9,3425.85,3446.35,211293,731509085.75,23-OCT-2023
EIDPARRY,493.0,494.85,459.65,467.05,773175,364840567.05,23-OCT-2023
EIHOTEL,223.1,223.8,213.65,216.85,788718,171665653.25,23-OCT-2023
ELECON,815.0,829.9,771.15,777.4,487826,387597972.7,23-OCT-2023
ELECTCAST,86.4,86.45,80.75,81.95,11435182,948330645.65,23-OCT-2023
ELGIEQUIP,499.0,503.5,470.05,477.0,175217,85035457.2,23-OCT-2023
EMAMILTD,511.0,516.7,489.35,497.05,365569,185166277.2,23-OCT-2023
EMIL,152.0,163.25,147.85,159.95,1504454,234466538.9,23-OCT-2023
EMUDHRA,450.05,453.95,419.0,423.5,152742,66511711.45,23-OCT-2023
ENDURANCE,1642.0,1643.9,1600.0,1622.2,119375,193193756.05,23-OCT-2023
ENGINERSIN,136.75,137.85,126.0,127.1,4453114,583418655.75,23-OCT-2023
EPIGRAL,934.5,952.3,902.0,913.45,38989,35987535.3,23-OCT-2023
EPL,195.65,195.65,182.35,185.05,474638,89812448.05,23-OCT-2023
EQUITASBNK,101.9,101.9,90.95,94.3,9638757,926094947.65,23-OCT-2023
ERIS,865.0,870.65,807.3,826.25,115346,97487520.95,23-OCT-2023
ESABINDIA,5591.95,5652.4,5360.0,5502.25,12095,67333974.2,23-OCT-2023
ESCORTS,3236.75,3240.0,3118.7,3134.2,288297,915156332.55,23-OCT-2023
ETHOSLTD,1675.0,1677.8,1551.05,1571.4,57252,90695782.35,23-OCT-2023
EVEREADY,374.4,375.55,351.6,354.8,194105,70122135.6,23-OCT-2023
EXIDEIND,258.05,258.8,250.05,251.55,2039503,518359344.05,23-OCT-2023
FACT,713.85,756.9,650.0,656.65,2154295,1510473587.65,23-OCT-2023
FCL,327.05,327.7,300.5,302.35,643017,198853108.4,23-OCT-2023
FDC,372.45,372.45,350.2,354.55,123374,44515786.75,23-OCT-2023
FEDERALBNK,144.95,146.25,142.5,143.4,16900861,2435144506.45,23-OCT-2023
FIEMIND,1806.0,1814.7,1754.0,1760.6,26973,47781385.8,23-OCT-2023
FINCABLES,931.0,933.95,882.5,897.2,877683,799018538.1,23-OCT-2023
FINEORG,4758.95,4777.45,4650.0,4658.0,21889,102570876.3,23-OCT-2023
FINOPB,306.9,309.45,290.0,292.2,67280,20026375.65,23-OCT-2023
FINPIPE,220.4,222.0,200.0,202.65,1800554,377252618.6,23-OCT-2023
FIVESTAR,757.8,768.9,726.0,733.05,337111,252645988.55,23-OCT-2023
FLUOROCHEM,2761.0,2775.0,2650.0,2690.3,61446,168072594.5,23-OCT-2023
FORTIS,333.8,333.8,320.0,325.05,480831,157778341.45,23-OCT-2023
FSL,167.0,167.55,157.3,159.9,2462910,396443433.95,23-OCT-2023
FUSION,599.9,604.45,581.8,591.1,571590,336621419.8,23-OCT-2023
GABRIEL,342.7,344.8,321.0,323.2,619116,203030637.35,23-OCT-2023
GAEL,350.25,357.15,305.55,317.0,784828,259905463.85,23-OCT-2023
GAIL,125.0,125.4,119.8,120.8,17027808,2087911792.25,23-OCT-2023
GALAXYSURF,2687.65,2687.65,2618.0,2665.0,12131,32257275.2,23-OCT-2023
GANESHHOUC,400.0,400.0,375.0,386.9,167855,64780157.4,23-OCT-2023
GARFIBRES,3178.6,3192.0,3026.55,3096.75,12576,39552307.95,23-OCT-2023
GATEWAY,91.6,92.2,86.45,87.6,1152759,102198396.55,23-OCT-2023
GESHIP,859.95,862.65,821.15,828.6,273432,228156584.1,23-OCT-2023
GHCL,602.0,607.05,575.0,580.45,258636,151760811.75,23-OCT-2023
GICRE,225.0,228.0,213.7,215.75,989551,219816695.85,23-OCT-2023
GILLETTE,6307.8,6327.6,6132.4,6233.15,14309,88839575.8,23-OCT-2023
GLAND,1559.95,1568.0,1488.3,1519.3,360481,546798938.65,23-OCT-2023
GLAXO,1525.25,1529.55,1458.85,1463.8,54803,81822629.4,23-OCT-2023
GLENMARK,780.0,791.15,756.1,759.9,423543,327351256.4,23-OCT-2023
GLOBUSSPR,830.0,834.15,800.05,801.85,113458,91768069.75,23-OCT-2023
GLS,620.5,624.95,612.15,619.05,202736,125128140.05,23-OCT-2023
GMDCLTD,393.25,396.0,343.0,352.8,8505392,3130151126.9,23-OCT-2023
GMMPFAUDLR,1763.05,1790.75,1705.9,1726.6,237470,412942998.9,23-OCT-2023
GMRINFRA,54.55,56.15,54.0,54.3,6068669,333817228.05,23-OCT-2023
GNFC,672.0,685.0,645.2,652.8,4857233,3239528931.1,23-OCT-2023
GOCOLORS,1311.2,1335.0,1290.0,1303.3,67783,88725867.6,23-OCT-2023
GODFRYPHLP,2238.95,2238.95,2085.0,2103.2,93695,201164425.85,23-OCT-2023
GODREJAGRO,480.1,482.55,464.0,465.3,130248,61497598.35,23-OCT-2023
GODREJCP,992.4,994.75,978.4,980.85,744252,734010802.85,23-OCT-2023
GODREJIND,654.85,655.9,610.0,617.75,331472,210229070.0,23-OCT-2023
GODREJPROP,1649.0,1659.4,1613.95,1630.2,772689,1260635108.95,23-OCT-2023
GOKEX,940.0,946.9,858.0,875.55,559308,498762225.15,23-OCT-2023
GPIL,624.95,632.2,588.0,595.1,822158,494733337.0,23-OCT-2023
GPPL,133.6,134.0,121.05,122.8,2745803,349665095.7,23-OCT-2023
GRANULES,342.0,345.6,330.3,332.6,1089917,367629682.0,23-OCT-2023
GRAPHITE,493.25,500.0,457.0,460.5,1033803,493213415.95,23-OCT-2023
GRASIM,1939.2,1939.2,1885.0,1902.75,874725,1674300363.0,23-OCT-2023
GRAVITA,996.2,1020.0,947.0,964.85,206072,200196894.75,23-OCT-2023
GREAVESCOT,131.1,131.85,124.5,125.35,1052477,134680597.6,23-OCT-2023
GREENLAM,406.2,454.95,402.0,407.05,378776,162608657.3,23-OCT-2023
GREENPANEL,368.95,370.75,351.05,353.45,299872,106874671.9,23-OCT-2023
GREENPLY,162.8,163.9,154.35,156.4,194179,30727078.15,23-OCT-2023
GRINDWELL,2167.35,2167.4,2062.1,2077.6,17388,36514026.7,23-OCT-2023
GRINFRA,1192.95,1199.9,1130.0,1136.55,32089,37071081.65,23-OCT-2023
GRSE,759.0,767.9,693.0,699.65,976476,707038712.85,23-OCT-2023
GSFC,205.05,215.0,188.0,189.8,14558060,2951401645.9,23-OCT-2023
GSPL,288.9,288.9,268.2,271.6,985252,272137313.45,23-OCT-2023
GUFICBIO,274.5,277.0,249.25,252.35,281345,73365558.1,23-OCT-2023
GUJALKALI,786.0,790.6,717.25,723.35,277775,207566575.1,23-OCT-2023
GUJGASLTD,413.2,415.65,405.0,406.8,1079758,442024699.1,23-OCT-2023
HAL,1912.7,1917.8,1841.1,1845.3,1149806,2154055733.75,23-OCT-2023
HAPPSTMNDS,830.95,831.9,808.8,811.35,274952,224924063.55,23-OCT-2023
HARSHA,404.45,407.45,385.05,388.7,99430,39041848.55,23-OCT-2023
HAVELLS,1292.0,1300.0,1277.6,1284.8,1347306,1736099892.85,23-OCT-2023
HBLPOWER,288.65,290.1,261.0,265.7,2511978,680544248.25,23-OCT-2023
HCG,372.0,372.0,357.7,361.45,136362,49320979.1,23-OCT-2023
HCLTECH,1248.0,1260.5,1232.3,1236.65,1646367,2056198621.1,23-OCT-2023
HDFCAMC,2858.0,2889.4,2817.9,2828.95,736167,2096029568.1,23-OCT-2023
HDFCBANK,1523.5,1528.75,1500.1,1506.05,11188068,17006738603.7,23-OCT-2023
HDFCLIFE,638.0,644.7,621.8,625.25,2502483,1588381184.15,23-OCT-2023
HEG,1725.05,1748.35,1610.2,1633.05,247037,415167273.55,23-OCT-2023
HEIDELBERG,192.65,192.65,186.05,187.85,509360,96533347.05,23-OCT-2023
HEMIPROP,135.8,137.4,124.1,125.45,3881285,506532180.8,23-OCT-2023
HERITGFOOD,237.4,239.55,215.2,217.55,876256,196517401.1,23-OCT-2023
HEROMOTOCO,3205.55,3232.75,3139.45,3149.85,313646,997111838.0,23-OCT-2023
HFCL,68.8,68.95,64.5,64.85,11020427,730020454.95,23-OCT-2023
HGINFRA,939.0,945.85,891.1,906.05,90082,82823569.8,23-OCT-2023
HGS,986.0,989.95,959.0,963.4,34452,33543646.75,23-OCT-2023
HIKAL,281.5,287.05,267.0,270.05,319514,88203374.85,23-OCT-2023
HIL,2881.0,2914.95,2796.35,2800.85,8582,24234632.2,23-OCT-2023
HINDALCO,470.8,473.95,455.0,456.7,2994345,1386768452.8,23-OCT-2023
HINDCOPPER,154.5,156.5,141.1,142.1,8588718,1262725624.05,23-OCT-2023
HINDOILEXP,177.0,178.0,161.1,162.35,1709338,287092584.4,23-OCT-2023
HINDPETRO,253.5,254.8,247.8,249.2,4736311,1186203021.75,23-OCT-2023
HINDUNILVR,2494.0,2509.95,2480.35,2483.5,922707,2299919548.4,23-OCT-2023
HINDWAREAP,506.15,520.6,486.0,499.4,102490,51088300.55,23-OCT-2023
HINDZINC,306.0,307.9,301.9,303.45,499171,151682776.05,23-OCT-2023
HLEGLAS,546.3,546.3,508.0,513.95,141786,74237966.7,23-OCT-2023
HNDFDS,539.45,539.45,527.0,528.45,59446,31569498.95,23-OCT-2023
HOMEFIRST,941.9,969.0,904.4,913.9,210460,194003396.85,23-OCT-2023
HONAUT,37300.0,37499.75,36812.1,37371.85,2997,111451218.0,23-OCT-2023
HSCL,261.65,262.2,246.8,247.1,2236013,558378020.15,23-OCT-2023
HUDCO,77.2,78.0,72.55,73.15,18435231,1378662388.5,23-OCT-2023
IBREALEST,79.1,79.45,72.0,72.8,10270641,772474729.1,23-OCT-2023
IBULHSGFIN,173.6,174.25,156.05,157.5,15963382,2600385727.2,23-OCT-2023
ICICIBANK,942.0,944.8,925.4,929.95,11856890,11131359569.6,23-OCT-2023
ICICIGI,1388.15,1419.4,1379.55,1399.05,1275080,1790501842.85,23-OCT-2023
ICICIPRULI,525.0,530.4,518.3,521.0,1328934,698374436.35,23-OCT-2023
ICIL,243.9,245.6,220.25,227.1,373385,87978316.1,23-OCT-2023
IDBI,68.0,68.85,62.1,63.0,19262716,1261015520.9,23-OCT-2023
IDFC,124.4,124.75,118.7,119.5,7858334,956683394.5,23-OCT-2023
IDFCFIRSTB,88.95,89.85,86.0,86.45,41890167,3687293362.8,23-OCT-2023
IEX,131.2,132.1,125.5,126.3,5140453,660895406.9,23-OCT-2023
IFBIND,919.75,924.7,890.0,897.5,29428,26841831.95,23-OCT-2023
IGL,404.75,408.45,391.25,392.3,5489086,2192443170.65,23-OCT-2023
IIFL,646.8,648.75,607.45,612.7,1185615,735145661.3,23-OCT-2023
IKIO,350.0,352.6,337.0,339.1,258706,88782801.7,23-OCT-2023
IMFA,436.0,438.75,405.0,406.75,179746,74964492.15,23-OCT-2023
INDHOTEL,406.0,408.0,393.25,395.85,4580694,1832074529.0,23-OCT-2023
INDIACEM,226.4,226.4,208.65,209.7,4475308,967847985.1,23-OCT-2023
INDIAGLYCO,685.35,688.8,650.0,653.85,66953,44443888.75,23-OCT-2023
INDIAMART,2722.5,2751.15,2670.0,2693.05,109330,297547459.65,23-OCT-2023
INDIANB,424.3,425.3,402.05,411.8,1511226,623882307.2,23-OCT-2023
INDIGO,2445.0,2455.0,2388.85,2390.95,885829,2143784977.5,23-OCT-2023
INDIGOPNTS,1465.15,1484.4,1429.0,1431.35,52652,76391470.95,23-OCT-2023
INDOCO,333.95,334.45,318.0,320.7,177623,57644279.3,23-OCT-2023
INDUSINDBK,1469.0,1469.75,1430.05,1435.0,3319090,4821914638.65,23-OCT-2023
INDUSTOWER,185.0,185.0,176.7,177.8,5870095,1056642674.85,23-OCT-2023
