SYMBOL,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP
CMSINFO,366.5,368.05,360.6,362.3,728621,264950635.55,09-OCT-2023
COALINDIA,286.05,288.95,283.05,287.8,4647845,1334134015.9,09-OCT-2023
COCHINSHIP,1042.1,1058.15,1024.95,1033.3,1456616,1514149283.25,09-OCT-2023
COFORGE,5161.0,5216.9,5118.9,5138.75,179747,927245730.7,09-OCT-2023
COLPAL,1972.0,2012.4,1972.0,2000.45,332990,665307450.55,09-OCT-2023
CONCOR,704.3,713.0,699.35,709.8,694946,492100011.3,09-OCT-2023
CONCORDBIO,1090.1,1150.0,1082.0,1145.1,219186,247450888.2,09-OCT-2023
CONFIPET,84.15,84.5,81.7,82.4,973264,81087642.0,09-OCT-2023
COROMANDEL,1160.15,1184.7,1151.5,1162.0,427576,500594026.9,09-OCT-2023
COSMOFIRST,675.0,678.1,661.05,676.65,28125,18908040.6,09-OCT-2023
CRAFTSMAN,4623.0,4650.0,4425.6,4511.9,34352,154780010.5,09-OCT-2023
CREDITACC,1290.0,1330.0,1290.0,1312.65,308106,403073364.25,09-OCT-2023
CRISIL,3845.0,3972.05,3815.0,3897.6,193426,745668683.05,09-OCT-2023
CROMPTON,299.0,300.0,294.2,296.0,1494060,443560586.3,09-OCT-2023
CSBBANK,355.75,363.75,348.0,351.1,729745,260456561.0,09-OCT-2023
CUB,128.0,128.05,125.25,125.75,3597974,453983620.95,09-OCT-2023
CUMMINSIND,1704.0,1706.0,1682.8,1699.25,279463,473771592.05,09-OCT-2023
CYIENT,1670.0,1672.95,1637.05,1648.45,392123,648161117.2,09-OCT-2023
DABUR,543.15,545.2,540.1,541.75,1076708,584536138.35,09-OCT-2023
DALBHARAT,2207.05,2242.45,2198.65,2219.05,238173,528093622.25,09-OCT-2023
DALMIASUG,455.25,457.0,436.1,442.25,180381,80314531.15,09-OCT-2023
DATAMATICS,584.0,604.0,573.2,586.55,103134,60963032.9,09-OCT-2023
DATAPATTNS,2052.0,2079.95,2031.55,2056.8,65113,134074653.5,09-OCT-2023
DBCORP,257.0,268.8,253.05,256.45,166417,43481948.4,09-OCT-2023
DBL,321.0,321.8,307.0,308.75,906053,284005357.0,09-OCT-2023
DBREALTY,165.0,165.0,158.4,159.3,742259,119439844.45,09-OCT-2023
DCAL,158.75,160.5,155.25,157.85,407983,64621781.25,09-OCT-2023
DCBBANK,122.8,122.8,119.7,120.0,900659,108697182.25,09-OCT-2023
DCMSHRIRAM,1092.75,1092.75,1050.2,1054.55,55781,59678457.2,09-OCT-2023
DCXINDIA,299.0,299.5,291.2,296.45,535557,158647564.6,09-OCT-2023
DEEPAKFERT,636.0,637.0,617.75,623.3,393116,245610171.3,09-OCT-2023
DEEPAKNTR,2070.0,2093.4,2064.25,2068.95,422727,876975573.85,09-OCT-2023
DELHIVERY,408.55,413.9,403.0,409.4,432979,177071717.2,09-OCT-2023
DELTACORP,137.75,144.85,135.65,141.65,13298995,1886209834.9,09-OCT-2023
DEN,50.9,51.5,49.9,50.15,4458358,225770655.05,09-OCT-2023
DEVYANI,220.0,220.5,214.1,216.8,2154891,468338782.7,09-OCT-2023
DIVGIITTS,1040.1,1060.1,1025.0,1033.45,28657,29803693.2,09-OCT-2023
DIVISLAB,3700.0,3796.5,3683.85,3705.3,447464,1667535904.9,09-OCT-2023
DIXON,5032.15,5162.9,5028.0,5104.65,189301,966421700.85,09-OCT-2023
DLF,547.05,547.45,536.55,540.85,3107088,1683720192.65,09-OCT-2023
DMART,3809.6,3818.0,3771.0,3798.6,278929,1058022329.05,09-OCT-2023
DODLA,690.0,690.0,671.0,676.2,180575,122157310.5,09-OCT-2023
DOLLAR,437.95,437.95,416.8,421.0,115033,49212073.6,09-OCT-2023
DREAMFOLKS,501.1,504.6,489.0,500.05,386770,192608136.55,09-OCT-2023
DRREDDY,5410.05,5527.35,5400.15,5494.85,473622,2602664143.55,09-OCT-2023
DWARKESH,101.5,103.35,98.0,98.65,2640567,265668149.55,09-OCT-2023
EASEMYTRIP,41.9,41.9,40.55,40.7,11797815,483519615.1,09-OCT-2023
ECLERX,2150.0,2150.0,2053.1,2091.15,191758,400776127.7,09-OCT-2023
EDELWEISS,69.0,69.0,65.0,66.4,7160960,478988257.3,09-OCT-2023
EICHERMOT,3420.2,3476.0,3401.0,3445.6,471285,1628305858.8,09-OCT-2023
EIDPARRY,524.4,526.05,517.05,520.2,353113,184019895.9,09-OCT-2023
EIHOTEL,236.15,236.15,226.35,228.65,764908,176946217.25,09-OCT-2023
ELECON,765.95,802.0,758.6,762.65,547909,427745311.6,09-OCT-2023
ELECTCAST,74.2,74.95,72.3,73.4,3681171,270379526.85,09-OCT-2023
ELGIEQUIP,494.7,514.0,475.5,497.5,469615,235146160.4,09-OCT-2023
EMAMILTD,525.55,525.55,501.55,507.15,246108,125992607.0,09-OCT-2023
EMIL,150.0,157.95,144.6,148.85,2518946,385402408.7,09-OCT-2023
EMUDHRA,468.1,473.0,461.6,464.75,76797,35743416.25,09-OCT-2023
ENDURANCE,1585.1,1587.95,1540.05,1552.3,47666,73993200.6,09-OCT-2023
ENGINERSIN,140.1,140.95,137.05,138.15,2199665,304767561.55,09-OCT-2023
EPIGRAL,986.0,986.0,963.0,975.55,30827,29932383.0,09-OCT-2023
EPL,190.45,192.85,187.1,192.05,343058,65311499.6,09-OCT-2023
EQUITASBNK,91.05,92.95,89.8,92.65,5090211,467341381.65,09-OCT-2023
ERIS,890.0,895.8,875.7,880.45,57805,51130271.55,09-OCT-2023
ESABINDIA,4965.25,4995.45,4842.05,4868.55,4247,20883674.3,09-OCT-2023
ESCORTS,3148.0,3223.0,3145.0,3201.05,163067,520251432.2,09-OCT-2023
ETHOSLTD,1706.0,1729.7,1685.55,1717.45,19145,32756898.95,09-OCT-2023
EVEREADY,382.5,387.45,375.1,377.5,87778,33495852.1,09-OCT-2023
EXIDEIND,256.0,257.85,253.2,255.0,1339264,342247175.4,09-OCT-2023
FACT,528.0,528.0,506.0,512.55,549430,283974392.55,09-OCT-2023
FCL,312.1,317.0,306.7,308.0,298253,92455399.7,09-OCT-2023
FDC,378.05,380.5,370.0,372.2,172501,64611409.5,09-OCT-2023
FEDERALBNK,145.1,145.65,143.15,144.95,11349775,1641657793.4,09-OCT-2023
FIEMIND,1781.0,1801.95,1770.0,1783.1,17994,32139024.1,09-OCT-2023
FINCABLES,1065.0,1072.05,1031.0,1040.4,301166,315556105.45,09-OCT-2023
FINEORG,4800.0,4921.0,4786.1,4904.9,22211,107974591.85,09-OCT-2023
FINOPB,308.6,312.4,301.3,304.7,55410,16985496.7,09-OCT-2023
FINPIPE,222.0,224.45,218.75,221.55,370950,82280447.8,09-OCT-2023
FIVESTAR,714.4,719.7,703.55,716.1,122963,87787253.15,09-OCT-2023
FLUOROCHEM,2811.0,2835.0,2781.8,2828.9,106555,300477369.35,09-OCT-2023
FORTIS,327.9,333.7,326.8,330.55,1435111,473974907.9,09-OCT-2023
FSL,160.65,163.25,159.1,160.35,1076299,173435509.95,09-OCT-2023
FUSION,586.0,599.0,576.2,595.75,147042,86581128.1,09-OCT-2023
GABRIEL,340.45,341.0,325.55,327.8,759515,252210905.9,09-OCT-2023
GAEL,339.5,347.7,325.95,345.4,430978,146309047.45,09-OCT-2023
GAIL,122.4,122.9,120.9,121.8,11378558,1385426436.95,09-OCT-2023
GALAXYSURF,2656.0,2664.45,2583.05,2611.55,16443,42928471.2,09-OCT-2023
GANESHHOUC,425.9,437.0,423.2,430.6,31914,13748139.05,09-OCT-2023
GARFIBRES,3204.95,3289.0,3144.95,3155.6,16353,52195386.75,09-OCT-2023
GATEWAY,91.9,92.0,88.55,89.6,758236,68243094.9,09-OCT-2023
GESHIP,830.7,856.25,816.1,847.85,365528,309725408.75,09-OCT-2023
GHCL,619.45,619.45,603.5,606.05,210160,128308576.65,09-OCT-2023
GICRE,220.65,221.6,216.0,216.5,351326,76702907.2,09-OCT-2023
GILLETTE,6200.0,6230.95,6092.2,6192.9,9884,60794395.15,09-OCT-2023
GLAND,1650.0,1656.15,1604.05,1614.95,160537,260722813.35,09-OCT-2023
GLAXO,1548.0,1570.0,1530.0,1539.95,48806,75570264.1,09-OCT-2023
GLENMARK,790.0,797.25,781.45,784.4,749063,589670284.7,09-OCT-2023
GLOBUSSPR,854.4,855.6,836.75,848.65,143220,121029026.25,09-OCT-2023
GLS,626.0,634.0,622.2,623.6,275252,172725735.8,09-OCT-2023
GMDCLTD,325.2,325.8,316.25,319.55,3684662,1182373691.25,09-OCT-2023
GMMPFAUDLR,1786.0,1815.45,1761.0,1804.05,87311,156492908.0,09-OCT-2023
GMRINFRA,60.8,60.8,57.5,57.75,11462883,672578179.35,09-OCT-2023
GNFC,611.45,614.95,601.0,611.15,720859,439448067.95,09-OCT-2023
GOCOLORS,1272.0,1314.45,1240.0,1285.1,31784,41017688.45,09-OCT-2023
GODFRYPHLP,2080.15,2154.65,2080.15,2110.6,51626,109688138.2,09-OCT-2023
GODREJAGRO,499.75,510.0,479.0,486.1,650906,321468534.55,09-OCT-2023
GODREJCP,965.85,974.1,961.85,966.45,500836,484803008.05,09-OCT-2023
GODREJIND,720.0,733.7,662.05,678.25,6480796,4457903862.35,09-OCT-2023
GODREJPROP,1670.0,1670.0,1623.9,1630.65,614131,1004087711.55,09-OCT-2023
GOKEX,809.95,809.95,763.0,772.0,337599,261376915.2,09-OCT-2023
GPIL,585.0,595.0,578.3,581.0,401456,235225667.15,09-OCT-2023
GPPL,126.5,131.5,125.05,129.0,4468631,577059786.85,09-OCT-2023
GRANULES,353.0,364.7,353.0,355.8,1988089,716486317.8,09-OCT-2023
GRAPHITE,495.05,497.05,483.0,486.35,861233,422686161.95,09-OCT-2023
GRASIM,1890.05,1896.9,1875.1,1889.0,345924,653025164.4,09-OCT-2023
GRAVITA,900.0,900.0,861.9,881.55,454150,398496944.15,09-OCT-2023
GREAVESCOT,134.1,134.9,132.3,133.55,653558,87436379.75,09-OCT-2023
GREENLAM,400.0,413.2,400.0,408.6,21429,8705783.55,09-OCT-2023
GREENPANEL,366.0,373.5,362.7,366.85,170470,62760838.5,09-OCT-2023
GREENPLY,165.2,166.25,161.2,162.0,210021,34349649.55,09-OCT-2023
GRINDWELL,2105.0,2137.0,2073.05,2107.55,39612,83478732.55,09-OCT-2023
GRINFRA,1208.95,1208.95,1190.0,1192.45,13977,16715857.3,09-OCT-2023
GRSE,806.9,806.9,781.2,785.75,646201,513270969.55,09-OCT-2023
GSFC,170.0,170.0,166.2,167.55,967408,162679862.95,09-OCT-2023
GSPL,290.0,291.95,285.65,288.1,389706,112578852.2,09-OCT-2023
GUFICBIO,293.0,293.0,279.75,283.75,100564,28719842.75,09-OCT-2023
GUJALKALI,716.0,722.55,702.3,707.2,70288,49763987.65,09-OCT-2023
GUJGASLTD,423.9,425.15,416.75,422.85,767140,323644273.9,09-OCT-2023
HAL,1936.0,1947.0,1915.65,1920.85,824232,1589058850.7,09-OCT-2023
HAPPSTMNDS,845.0,847.05,835.05,839.5,331041,278654613.6,09-OCT-2023
HARSHA,413.95,414.3,404.2,406.8,77883,31874485.4,09-OCT-2023
HAVELLS,1390.4,1397.9,1380.0,1384.55,370048,514023195.75,09-OCT-2023
HBLPOWER,283.2,285.0,275.0,278.2,2176039,609446937.8,09-OCT-2023
HCG,365.0,367.1,359.05,362.4,318138,115946987.6,09-OCT-2023
HCLTECH,1236.0,1266.65,1231.15,1249.6,3430211,4304812960.15,09-OCT-2023
HDFCAMC,2714.9,2720.8,2673.4,2689.8,412278,1110996289.85,09-OCT-2023
HDFCBANK,1528.0,1530.0,1512.0,1516.25,8227486,12486790439.8,09-OCT-2023
HDFCLIFE,625.0,629.55,613.35,615.15,3308557,2053871190.1,09-OCT-2023
HEG,1748.2,1777.7,1730.4,1766.8,245248,431209911.95,09-OCT-2023
HEIDELBERG,190.2,192.9,187.3,188.65,333145,63252565.0,09-OCT-2023
HEMIPROP,113.5,113.5,109.6,110.2,647810,71922965.5,09-OCT-2023
HERITGFOOD,230.35,234.55,226.5,228.55,252447,58046233.55,09-OCT-2023
HEROMOTOCO,3021.1,3049.95,2923.95,2955.1,976306,2898952875.35,09-OCT-2023
HFCL,73.45,73.7,71.75,72.15,6624292,481426369.35,09-OCT-2023
HGINFRA,954.0,961.25,919.15,927.7,107484,100688646.75,09-OCT-2023
HGS,999.7,999.7,982.6,985.5,24590,24311620.5,09-OCT-2023
HIKAL,284.3,285.0,278.75,279.35,192824,54277621.8,09-OCT-2023
HIL,2902.0,2902.9,2842.1,2887.4,6834,19655242.95,09-OCT-2023
HINDALCO,472.45,473.5,464.6,469.8,2681298,1259431146.65,09-OCT-2023
HINDCOPPER,151.15,152.7,147.75,148.85,5632085,844034522.0,09-OCT-2023
HINDOILEXP,163.95,168.7,162.2,163.5,2234123,370596149.95,09-OCT-2023
HINDPETRO,252.1,253.0,249.0,251.7,5323422,1335364936.15,09-OCT-2023
HINDUNILVR,2485.0,2516.5,2481.0,2511.3,1468771,3685411610.7,09-OCT-2023
HINDWAREAP,535.0,546.0,516.1,521.8,135388,71065056.8,09-OCT-2023
HINDZINC,308.0,314.5,302.8,311.8,1103868,344368565.75,09-OCT-2023
HLEGLAS,538.0,538.3,527.0,529.1,50490,26859675.45,09-OCT-2023
HNDFDS,531.65,540.45,531.65,536.15,50257,26952779.6,09-OCT-2023
HOMEFIRST,840.95,849.5,823.0,843.15,89080,75131297.0,09-OCT-2023
HONAUT,38985.25,39189.6,38421.0,38454.1,2181,84230430.7,09-OCT-2023
HSCL,240.15,241.35,234.2,235.95,2307971,548159975.0,09-OCT-2023
HUDCO,90.5,90.8,86.65,87.35,13163530,1173408457.45,09-OCT-2023
IBREALEST,80.0,81.0,77.5,77.95,10411046,824934870.8,09-OCT-2023
IBULHSGFIN,172.15,177.95,168.4,173.0,18115227,3155301676.65,09-OCT-2023
ICICIBANK,940.25,942.05,936.3,938.6,6725306,6319020565.15,09-OCT-2023
ICICIGI,1314.95,1320.65,1295.05,1298.55,120033,156626005.2,09-OCT-2023
ICICIPRULI,559.0,560.7,541.0,543.8,1180000,647595382.15,09-OCT-2023
ICIL,226.9,226.9,221.0,223.85,160173,35789030.55,09-OCT-2023
IDBI,68.0,68.6,65.9,66.75,15282624,1027581732.15,09-OCT-2023
IDFC,123.0,123.45,121.1,122.75,10276242,1257865195.1,09-OCT-2023
IDFCFIRSTB,90.05,90.4,88.9,90.05,23075073,2073120296.35,09-OCT-2023
IEX,132.0,132.9,129.55,131.5,6882229,906518321.3,09-OCT-2023
IFBIND,899.0,901.55,882.25,890.2,9885,8819538.6,09-OCT-2023
IGL,455.2,462.0,448.6,460.45,1310570,599681027.0,09-OCT-2023
IIFL,639.0,639.0,620.05,627.4,272919,171243592.05,09-OCT-2023
IKIO,353.0,353.25,341.0,345.45,233748,81341829.25,09-OCT-2023
IMFA,423.0,428.2,406.85,408.75,91351,37642535.6,09-OCT-2023
INDHOTEL,420.0,420.7,413.3,415.5,2768044,1152798574.7,09-OCT-2023
INDIACEM,229.5,229.55,223.65,225.0,2461506,555426520.7,09-OCT-2023
INDIAGLYCO,712.7,712.7,692.25,695.0,95409,66996105.35,09-OCT-2023
INDIAMART,2867.9,2867.9,2790.0,2804.6,132425,372227057.5,09-OCT-2023
INDIANB,420.0,424.0,402.0,403.25,1817791,744823027.9,09-OCT-2023
INDIGO,2498.05,2500.0,2440.3,2473.5,782723,1933866192.9,09-OCT-2023
INDIGOPNTS,1476.0,1488.4,1451.3,1467.5,92757,135991205.65,09-OCT-2023
INDOCO,332.0,338.4,325.3,335.7,189674,63185796.55,09-OCT-2023
INDUSINDBK,1420.1,1445.0,1410.0,1428.55,1613546,2308478128.7,09-OCT-2023
INDUSTOWER,180.1,182.8,177.0,179.25,6436174,1158261999.05,09-OCT-2023
