SYMBOL,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP
ALKEM,3621.9,3634.9,3581.25,3620.3,122872,443690831.65,17-OCT-2023
ALKYLAMINE,2327.6,2327.6,2278.0,2284.1,23196,53201989.65,17-OCT-2023
ALLCARGO,273.95,277.0,272.15,274.55,208603,57331362.2,17-OCT-2023
AMBER,2940.0,3001.3,2940.0,2959.05,32841,97685782.0,17-OCT-2023
AMBUJACEM,443.55,444.5,440.1,442.65,1043674,461760595.25,17-OCT-2023
AMIORG,1240.75,1259.25,1237.0,1241.8,132772,165287552.0,17-OCT-2023
ANANDRATHI,1855.0,1862.05,1770.15,1785.5,79574,144722875.9,17-OCT-2023
ANANTRAJ,241.0,241.65,235.05,238.7,1062492,252958845.9,17-OCT-2023
ANGELONE,2087.0,2129.0,2075.05,2107.3,602580,1267974085.55,17-OCT-2023
ANURAS,889.75,891.35,847.25,850.1,528815,456116548.45,17-OCT-2023
APARINDS,5534.9,5549.95,5391.0,5416.95,42740,233228746.7,17-OCT-2023
APCOTEXIND,531.9,538.95,525.0,529.0,31356,16691085.3,17-OCT-2023
APLAPOLLO,1721.95,1782.0,1717.15,1774.95,1072273,1881444497.25,17-OCT-2023
APLLTD,806.85,828.2,797.95,805.5,322995,263962086.5,17-OCT-2023
APOLLOHOSP,5050.0,5068.0,5012.2,5028.8,217907,1097702349.2,17-OCT-2023
APOLLOPIPE,699.85,700.0,693.35,697.15,55757,38868773.65,17-OCT-2023
APOLLOTYRE,389.0,394.5,386.9,389.9,8622451,3371302074.2,17-OCT-2023
APTUS,290.45,303.4,290.45,301.45,743197,223374997.2,17-OCT-2023
ARVIND,192.85,194.0,188.35,192.35,1385788,265265562.6,17-OCT-2023
ARVINDFASN,363.0,377.3,363.0,366.65,754047,279637886.85,17-OCT-2023
ASAHIINDIA,594.35,594.9,586.85,592.0,53771,31784171.6,17-OCT-2023
ASHOKA,137.0,142.25,135.5,141.25,5399192,753477595.05,17-OCT-2023
ASHOKLEY,177.7,178.35,176.3,176.6,6583163,1167386701.2,17-OCT-2023
ASIANPAINT,3137.0,3137.0,3091.8,3113.55,792640,2465856469.75,17-OCT-2023
ASTEC,1322.0,1332.3,1310.1,1322.05,5026,6647504.1,17-OCT-2023
ASTERDM,338.0,340.15,328.0,330.0,243302,80949994.6,17-OCT-2023
ASTRAL,1963.85,1970.5,1945.4,1967.2,517358,1014401880.1,17-OCT-2023
ASTRAMICRO,456.0,457.8,445.7,447.8,193944,87323229.55,17-OCT-2023
ASTRAZEN,4713.05,4789.75,4685.2,4763.75,9567,45443107.55,17-OCT-2023
ATGL,597.95,602.0,595.0,595.55,259223,155032332.0,17-OCT-2023
ATUL,6949.0,6959.95,6868.3,6883.65,58476,404457498.55,17-OCT-2023
AUBANK,714.8,714.8,706.0,706.6,620122,439846916.0,17-OCT-2023
AUROPHARMA,913.0,921.95,905.2,908.2,956735,873271176.85,17-OCT-2023
AUTOAXLES,2324.0,2324.0,2271.85,2302.65,12048,27697652.2,17-OCT-2023
AVALON,532.5,553.25,528.3,535.35,445802,240656085.4,17-OCT-2023
AVANTIFEED,430.9,437.0,429.05,429.85,197054,85343715.3,17-OCT-2023
AWL,344.25,346.15,341.6,342.15,607246,208585404.6,17-OCT-2023
AXISBANK,1008.85,1014.7,1003.1,1008.05,6105067,6159118108.15,17-OCT-2023
BAJAJ-AUTO,5083.0,5150.0,5070.0,5141.25,318565,1632484753.9,17-OCT-2023
BAJAJCON,231.9,235.5,231.15,233.75,383970,89690597.95,17-OCT-2023
BAJAJFINSV,1649.9,1676.75,1645.55,1657.65,1689224,2801824668.8,17-OCT-2023
BAJAJHLDNG,6876.9,6880.0,6790.15,6840.55,25456,173817213.4,17-OCT-2023
BAJFINANCE,8080.0,8159.0,8057.55,8093.0,838283,6790891569.35,17-OCT-2023
BALAMINES,2204.25,2214.65,2192.0,2195.8,12723,27996761.0,17-OCT-2023
BALKRISIND,2612.0,2637.0,2596.85,2616.5,260441,683221343.65,17-OCT-2023
BALMLAWRIE,147.15,153.1,147.1,151.0,1193224,179664740.3,17-OCT-2023
BALRAMCHIN,423.0,426.8,420.1,421.55,471194,199668583.95,17-OCT-2023
BANDHANBNK,246.0,246.0,238.9,239.7,6938782,1678060036.6,17-OCT-2023
BANKBARODA,206.2,208.15,205.8,207.35,12501262,2591405224.65,17-OCT-2023
BANKINDIA,105.95,107.6,105.05,106.05,5475020,582179469.55,17-OCT-2023
BARBEQUE,748.0,756.0,743.0,749.0,17849,13360494.0,17-OCT-2023
BATAINDIA,1640.0,1646.8,1622.05,1629.0,77181,126025615.7,17-OCT-2023
BAYERCROP,5303.15,5303.15,5218.0,5246.65,7842,41147228.45,17-OCT-2023
BBTC,1200.0,1206.0,1191.15,1194.9,41790,50084292.3,17-OCT-2023
BDL,1005.95,1018.0,1001.05,1014.6,383553,386829339.45,17-OCT-2023
BECTORFOOD,1153.7,1154.8,1120.25,1148.35,137408,156107199.3,17-OCT-2023
BEL,137.5,138.9,137.5,138.55,6076896,841068550.8,17-OCT-2023
BEML,2428.2,2446.0,2375.8,2389.9,191021,459740919.1,17-OCT-2023
BEPL,95.25,95.55,93.1,93.55,391430,36810626.85,17-OCT-2023
BERGEPAINT,572.0,575.0,567.15,573.95,758296,433592789.65,17-OCT-2023
BHARATFORG,1124.05,1128.8,1118.3,1121.2,261269,293177943.4,17-OCT-2023
BHARTIARTL,946.55,960.25,946.0,953.65,3863410,3686639940.8,17-OCT-2023
BHEL,131.9,133.6,130.1,132.45,23757135,3144793759.55,17-OCT-2023
BIKAJI,494.25,496.4,486.35,488.15,139068,68241827.7,17-OCT-2023
BIOCON,255.0,257.5,253.7,254.9,2999430,765849536.25,17-OCT-2023
BIRLACORPN,1274.9,1293.2,1266.1,1289.6,43011,55116415.15,17-OCT-2023
BLS,263.7,266.2,255.0,256.1,2774865,716079805.95,17-OCT-2023
BLUEDART,6711.0,6749.0,6658.15,6710.4,10223,68585339.8,17-OCT-2023
BLUESTARCO,889.65,919.7,889.65,911.25,214389,195372169.15,17-OCT-2023
BOMDYEING,157.0,160.4,153.75,154.9,4483047,703706782.65,17-OCT-2023
BORORENEW,420.45,422.85,418.0,418.35,156836,65891819.25,17-OCT-2023
BOSCHLTD,20700.0,20775.7,20275.0,20335.3,30590,626679565.95,17-OCT-2023
BPCL,348.9,357.7,346.7,354.7,5221864,1852092629.7,17-OCT-2023
BRIGADE,615.05,627.0,611.35,621.9,177094,108983671.55,17-OCT-2023
BRITANNIA,4586.2,4609.9,4562.2,4600.35,196669,903573967.45,17-OCT-2023
BSE,1490.65,1506.2,1465.05,1480.15,848319,1255031700.4,17-OCT-2023
BSOFT,544.5,556.75,541.1,554.5,2739949,1510398385.85,17-OCT-2023
CAMLINFINE,162.45,162.65,159.2,160.15,378723,60732396.75,17-OCT-2023
CAMPUS,292.0,305.25,291.9,295.85,3424326,1025750832.2,17-OCT-2023
CAMS,2512.0,2578.8,2500.55,2570.05,129503,329153020.0,17-OCT-2023
CANBK,373.5,378.4,371.5,377.55,7101320,2677039620.2,17-OCT-2023
CANFINHOME,742.8,770.5,741.15,768.25,1608867,1222819662.2,17-OCT-2023
CAPLIPOINT,1097.0,1106.9,1065.55,1070.25,63691,68995593.6,17-OCT-2023
CARBORUNIV,1168.95,1179.0,1158.2,1172.4,37414,43736925.2,17-OCT-2023
CARERATING,973.6,987.5,964.0,971.7,77207,75315541.65,17-OCT-2023
CARTRADE,695.0,697.75,679.0,684.45,123512,84621902.5,17-OCT-2023
CARYSIL,684.0,690.05,671.4,681.55,58607,39894364.25,17-OCT-2023
CASTROLIND,146.75,148.55,144.5,144.8,1406194,205397427.4,17-OCT-2023
CCL,646.9,649.3,635.0,637.25,79647,51105277.1,17-OCT-2023
CDSL,1381.0,1389.55,1347.7,1353.75,703785,962306357.55,17-OCT-2023
CEATLTD,2320.0,2337.0,2169.0,2194.75,2766126,6153980046.35,17-OCT-2023
CENTRALBK,48.45,49.8,48.25,48.8,19746737,966278513.9,17-OCT-2023
CENTURYPLY,635.55,642.65,633.05,638.0,87397,55695610.9,17-OCT-2023
CENTURYTEX,1191.0,1206.0,1176.45,1195.05,339743,405088131.45,17-OCT-2023
CERA,9000.55,9200.0,8951.6,9031.7,21131,191998271.3,17-OCT-2023
CESC,89.05,92.9,89.05,92.55,12379160,1136242471.55,17-OCT-2023
CGCL,764.45,768.95,753.65,762.0,160841,122604267.1,17-OCT-2023
CGPOWER,394.25,397.3,390.2,392.35,1729180,681305713.6,17-OCT-2023
CHALET,595.0,607.0,590.4,598.9,93526,55845213.75,17-OCT-2023
CHAMBLFERT,297.85,297.85,292.65,295.2,2339061,690151927.35,17-OCT-2023
CHEMPLASTS,474.0,485.9,472.1,477.15,72936,34986470.85,17-OCT-2023
CHENNPETRO,530.5,612.0,530.5,585.35,14845542,8745926693.35,17-OCT-2023
CHOICEIN,439.0,441.0,430.55,434.7,727408,316046187.05,17-OCT-2023
CHOLAFIN,1247.05,1257.6,1237.7,1244.65,1228315,1528521654.2,17-OCT-2023
CHOLAHLDNG,1149.0,1155.0,1117.45,1137.8,1522701,1749998345.2,17-OCT-2023
CIEINDIA,479.9,495.95,478.2,493.85,991745,485655767.6,17-OCT-2023
CIGNITITEC,970.9,982.0,950.1,970.7,261529,252962970.5,17-OCT-2023
CIPLA,1168.0,1178.05,1160.65,1173.5,877856,1029773163.8,17-OCT-2023
CLEAN,1384.0,1395.35,1362.0,1367.8,132091,182045453.2,17-OCT-2023
CMSINFO,375.95,388.0,372.0,374.05,2145589,815319357.5,17-OCT-2023
COALINDIA,313.0,318.35,312.1,317.4,7760527,2442897236.0,17-OCT-2023
COCHINSHIP,1069.15,1074.75,1040.0,1045.85,2027616,2137523978.3,17-OCT-2023
COFORGE,5077.9,5094.0,5022.35,5061.7,215994,1093596985.25,17-OCT-2023
COLPAL,2071.15,2086.0,2051.1,2070.25,598241,1236911732.2,17-OCT-2023
CONCOR,720.0,723.3,717.05,722.5,802524,578896507.45,17-OCT-2023
CONCORDBIO,1201.15,1214.25,1163.9,1169.45,121468,144092629.5,17-OCT-2023
CONFIPET,86.45,89.6,86.25,86.75,2505284,219669190.05,17-OCT-2023
COROMANDEL,1159.0,1164.55,1152.3,1161.7,165237,191105255.0,17-OCT-2023
COSMOFIRST,689.0,694.65,676.1,684.3,37567,25690651.55,17-OCT-2023
CRAFTSMAN,4494.45,4594.9,4494.45,4577.2,15823,71978728.3,17-OCT-2023
CREDITACC,1381.95,1394.9,1381.95,1390.6,152683,212231428.6,17-OCT-2023
CRISIL,3895.5,3939.8,3840.0,3876.1,30422,117971021.1,17-OCT-2023
CROMPTON,301.7,304.8,297.75,300.05,2515703,757874566.4,17-OCT-2023
CSBBANK,367.0,371.75,361.6,365.15,351628,128701244.3,17-OCT-2023
CUB,139.7,141.0,138.65,139.05,3630073,507269811.1,17-OCT-2023
CUMMINSIND,1730.0,1730.0,1703.65,1713.1,387186,662702412.35,17-OCT-2023
CYIENT,1728.7,1797.0,1720.35,1777.85,584239,1032698531.7,17-OCT-2023
DABUR,537.1,543.0,536.0,540.25,2040439,1101989312.65,17-OCT-2023
DALBHARAT,2301.0,2314.1,2226.15,2255.9,699124,1575474961.1,17-OCT-2023
DALMIASUG,462.15,462.15,449.2,454.55,104242,47503849.9,17-OCT-2023
DATAMATICS,604.9,604.9,596.05,599.75,75634,45391391.25,17-OCT-2023
DATAPATTNS,2066.45,2130.0,2056.1,2091.2,368211,772369922.9,17-OCT-2023
DBCORP,293.25,301.6,289.35,294.2,183823,54480522.9,17-OCT-2023
DBL,322.0,341.95,318.0,333.4,4299615,1439316797.8,17-OCT-2023
DBREALTY,171.7,172.95,168.05,169.5,742590,126282948.6,17-OCT-2023
DCAL,162.0,163.35,159.5,161.25,226521,36553747.7,17-OCT-2023
DCBBANK,122.2,130.0,121.7,126.3,5804627,734490774.7,17-OCT-2023
DCMSHRIRAM,1006.0,1019.0,1004.95,1009.15,23537,23825063.05,17-OCT-2023
DCXINDIA,297.9,299.8,292.0,294.45,236279,69986067.2,17-OCT-2023
DEEPAKFERT,689.7,694.6,680.0,682.95,1330510,914401575.75,17-OCT-2023
DEEPAKNTR,2130.4,2167.85,2113.2,2125.4,478314,1021625512.2,17-OCT-2023
DELHIVERY,425.1,426.6,424.5,425.2,386727,164414861.1,17-OCT-2023
DELTACORP,128.05,131.4,128.05,130.35,7743729,1008121453.6,17-OCT-2023
DEN,51.8,52.35,50.35,50.55,3019399,154463629.0,17-OCT-2023
DEVYANI,212.1,213.9,208.2,209.3,716199,150757611.25,17-OCT-2023
DIVGIITTS,1122.8,1134.95,1098.4,1113.35,24095,26953952.75,17-OCT-2023
DIVISLAB,3698.65,3698.65,3627.0,3646.6,273198,998995944.2,17-OCT-2023
DIXON,5430.0,5486.95,5382.45,5474.35,421223,2299652775.1,17-OCT-2023
DLF,570.0,571.55,565.3,567.15,1670432,948322441.95,17-OCT-2023
DMART,3879.15,3885.0,3834.3,3842.85,394330,1517419515.75,17-OCT-2023
DODLA,678.0,704.8,678.0,696.9,105011,72876182.55,17-OCT-2023
DOLLAR,439.35,443.5,431.25,434.5,66235,28901470.85,17-OCT-2023
DREAMFOLKS,498.5,503.9,492.5,494.85,175179,87317409.45,17-OCT-2023
DRREDDY,5487.0,5573.0,5485.05,5544.1,325352,1802722454.75,17-OCT-2023
DWARKESH,102.5,102.9,100.9,101.35,1294798,131668069.5,17-OCT-2023
EASEMYTRIP,42.9,43.2,41.75,42.0,25225756,1068441416.8,17-OCT-2023
ECLERX,2090.0,2104.95,2065.0,2073.5,31242,65004695.9,17-OCT-2023
EDELWEISS,69.45,69.5,67.1,68.5,4162774,283505845.25,17-OCT-2023
EICHERMOT,3505.0,3522.8,3487.0,3500.85,260333,911533396.0,17-OCT-2023
EIDPARRY,515.6,519.05,510.0,511.6,210026,107949794.5,17-OCT-2023
EIHOTEL,229.45,232.5,228.05,229.05,399042,91928378.85,17-OCT-2023
ELECON,820.0,827.9,797.05,812.05,234907,190668769.25,17-OCT-2023
ELECTCAST,84.6,89.6,84.6,87.35,17552042,1540512297.9,17-OCT-2023
ELGIEQUIP,483.7,492.95,481.05,488.0,144075,70430797.55,17-OCT-2023
EMAMILTD,507.0,514.95,499.05,500.35,506494,255607660.85,17-OCT-2023
EMIL,168.3,168.3,162.55,168.3,1487077,248875544.15,17-OCT-2023
EMUDHRA,465.8,469.25,459.35,463.15,85037,39385345.05,17-OCT-2023
ENDURANCE,1586.95,1606.75,1565.15,1573.85,26013,41147779.9,17-OCT-2023
ENGINERSIN,140.7,142.25,136.5,138.2,2815541,393751813.2,17-OCT-2023
EPIGRAL,978.45,984.4,969.9,979.1,29336,28654747.7,17-OCT-2023
EPL,197.2,198.0,195.15,196.7,350169,68727338.3,17-OCT-2023
EQUITASBNK,97.35,100.05,97.15,98.75,7961070,784656925.75,17-OCT-2023
ERIS,874.75,880.35,863.45,867.45,60870,53014347.5,17-OCT-2023
ESABINDIA,5285.45,5299.0,5131.0,5166.9,4756,24698647.75,17-OCT-2023
ESCORTS,3373.0,3380.4,3302.2,3340.0,272559,909477475.6,17-OCT-2023
ETHOSLTD,1719.95,1719.95,1648.05,1666.3,52699,88172069.35,17-OCT-2023
EVEREADY,382.0,382.8,371.55,374.05,148152,55693632.6,17-OCT-2023
EXIDEIND,265.1,274.0,264.7,268.8,5876028,1591292113.2,17-OCT-2023
FACT,667.5,772.6,646.25,748.75,17142689,12202817676.5,17-OCT-2023
FCL,312.65,313.7,309.2,310.2,94595,29417187.1,17-OCT-2023
FDC,391.6,392.05,383.05,384.6,176171,68191336.7,17-OCT-2023
FEDERALBNK,150.75,150.75,147.95,148.4,13265518,1972198780.95,17-OCT-2023
FIEMIND,1844.0,1856.0,1818.3,1825.35,21384,39220271.0,17-OCT-2023
FINCABLES,959.9,987.9,934.55,949.35,1453864,1394352424.15,17-OCT-2023
FINEORG,4895.0,4945.0,4850.0,4860.9,25258,123690143.3,17-OCT-2023
FINOPB,313.8,317.4,309.3,315.15,95919,30118740.25,17-OCT-2023
FINPIPE,225.9,229.2,224.6,226.45,529898,120134550.7,17-OCT-2023
FIVESTAR,767.5,790.5,762.55,786.3,691107,537880174.7,17-OCT-2023
FLUOROCHEM,2797.0,2844.0,2791.9,2805.7,60171,169380819.0,17-OCT-2023
FORTIS,338.0,338.6,334.55,337.45,1343240,451123022.0,17-OCT-2023
FSL,165.45,165.7,162.1,163.25,1015513,166308419.6,17-OCT-2023
FUSION,616.0,620.0,604.35,615.35,72494,44585739.2,17-OCT-2023
GABRIEL,348.8,358.8,346.5,348.3,433174,152690726.05,17-OCT-2023
GAEL,382.0,382.0,367.0,369.45,299453,112130442.25,17-OCT-2023
GAIL,130.2,132.45,130.2,131.4,29711623,3897970346.05,17-OCT-2023
GALAXYSURF,2659.0,2679.0,2655.15,2662.0,6657,17750697.75,17-OCT-2023
GANESHHOUC,447.0,454.45,432.55,443.25,101373,44791178.0,17-OCT-2023
GARFIBRES,3143.1,3245.0,3143.1,3198.75,9870,31633925.7,17-OCT-2023
GATEWAY,92.2,93.0,91.55,91.85,313494,28912947.45,17-OCT-2023
GESHIP,892.75,893.0,869.0,872.65,304325,266742543.1,17-OCT-2023
GHCL,624.4,624.4,610.5,613.9,198956,122876312.75,17-OCT-2023
GICRE,224.9,233.55,223.95,226.9,1176590,269289993.5,17-OCT-2023
GILLETTE,6288.0,6323.15,6242.0,6266.05,5983,37561521.35,17-OCT-2023
GLAND,1582.4,1603.95,1575.0,1592.65,502917,797045786.4,17-OCT-2023
GLAXO,1544.95,1551.95,1529.7,1533.9,79587,122704474.45,17-OCT-2023
GLENMARK,800.0,811.75,797.9,801.65,569676,458389516.8,17-OCT-2023
GLOBUSSPR,860.0,860.0,851.55,857.5,53292,45615424.5,17-OCT-2023
GLS,652.5,652.5,628.5,631.1,364732,232372869.9,17-OCT-2023
GMDCLTD,422.0,427.5,415.0,416.75,5866441,2457363470.35,17-OCT-2023
GMMPFAUDLR,1822.9,1832.95,1755.0,1768.35,171844,308867265.0,17-OCT-2023
GMRINFRA,59.0,59.35,58.45,58.65,3601087,211946923.4,17-OCT-2023
GNFC,671.7,673.6,649.65,652.6,2049463,1347148000.2,17-OCT-2023
GOCOLORS,1302.9,1302.9,1276.0,1285.6,12780,16454468.1,17-OCT-2023
GODFRYPHLP,2199.65,2227.85,2175.05,2207.6,77048,169578657.5,17-OCT-2023
GODREJAGRO,488.95,491.25,486.5,487.5,116271,56773085.5,17-OCT-2023
GODREJCP,987.5,1007.75,986.05,997.15,1231593,1232804032.25,17-OCT-2023
GODREJIND,672.0,674.95,656.65,658.9,146681,97571084.05,17-OCT-2023
GODREJPROP,1690.0,1715.0,1684.05,1707.5,532339,908258433.5,17-OCT-2023
GOKEX,945.0,958.0,919.1,926.0,527141,494012768.65,17-OCT-2023
GPIL,619.1,635.6,618.0,629.1,746281,469039361.75,17-OCT-2023
GPPL,129.6,142.8,128.7,139.5,18912842,2629081181.0,17-OCT-2023
GRANULES,352.55,356.1,351.5,355.0,574892,203595371.9,17-OCT-2023
GRAPHITE,495.0,502.75,493.05,494.55,451247,224081843.1,17-OCT-2023
GRASIM,2000.0,2020.15,1958.05,1974.45,1311374,2591195225.55,17-OCT-2023
GRAVITA,989.1,1012.0,983.2,989.15,152973,152244777.3,17-OCT-2023
GREAVESCOT,134.85,135.1,133.75,134.1,670398,89931309.7,17-OCT-2023
GREENLAM,408.45,410.85,406.95,408.45,7537,3082506.4,17-OCT-2023
GREENPANEL,379.45,379.9,372.85,374.3,105470,39615221.65,17-OCT-2023
GREENPLY,167.35,167.4,162.55,163.3,195560,32169458.25,17-OCT-2023
GRINDWELL,2147.6,2186.7,2130.2,2139.2,26066,56214828.85,17-OCT-2023
GRINFRA,1204.95,1212.0,1198.55,1200.0,32546,39084611.5,17-OCT-2023
GRSE,818.0,820.0,804.5,805.9,470772,381713013.95,17-OCT-2023
GSFC,207.45,213.9,205.6,207.9,14532672,3044807937.65,17-OCT-2023
GSPL,288.9,291.7,287.3,288.0,1233763,356008142.15,17-OCT-2023
GUFICBIO,276.2,278.95,273.1,275.3,48152,13270656.95,17-OCT-2023
GUJALKALI,797.0,805.1,784.05,790.95,535310,426559483.3,17-OCT-2023
GUJGASLTD,426.1,429.0,425.0,427.15,1470462,627671693.05,17-OCT-2023
HAL,1972.85,1972.9,1960.1,1963.7,449525,883689009.25,17-OCT-2023
HAPPSTMNDS,863.0,866.0,858.0,860.7,191983,165363277.9,17-OCT-2023
HARSHA,410.05,411.8,407.0,408.5,56271,23023752.95,17-OCT-2023
HAVELLS,1420.0,1424.85,1379.0,1384.05,1019606,1425384367.8,17-OCT-2023
HBLPOWER,286.5,297.2,286.5,291.65,1498578,438066440.3,17-OCT-2023
HCG,362.75,371.95,361.1,367.2,72493,26601924.7,17-OCT-2023
HCLTECH,1278.9,1279.0,1271.0,1277.15,1687345,2153619351.9,17-OCT-2023
HDFCAMC,2865.9,2930.0,2865.9,2899.35,741009,2151987397.4,17-OCT-2023
HDFCBANK,1555.75,1555.75,1535.0,1541.2,16451279,25375468422.15,17-OCT-2023
HDFCLIFE,632.5,645.9,630.55,641.8,4443295,2848015285.4,17-OCT-2023
HEG,1787.05,1815.9,1773.45,1777.65,134669,241261438.55,17-OCT-2023
HEIDELBERG,192.65,192.65,189.9,191.25,203658,38905219.95,17-OCT-2023
HEMIPROP,126.15,135.5,126.05,130.4,5662928,749513948.0,17-OCT-2023
HERITGFOOD,246.0,262.0,244.0,254.2,1494808,381496725.85,17-OCT-2023
HEROMOTOCO,3182.1,3187.55,3166.5,3172.95,416816,1324487833.0,17-OCT-2023
HFCL,76.25,76.85,73.9,74.4,7552077,568950623.5,17-OCT-2023
HGINFRA,939.7,945.0,934.0,941.85,44160,41553374.75,17-OCT-2023
HGS,1000.0,1003.0,994.7,997.95,9748,9742278.5,17-OCT-2023
HIKAL,290.0,294.2,288.85,289.85,212118,61832811.15,17-OCT-2023
HIL,2932.35,2990.0,2925.0,2947.7,7122,21034894.0,17-OCT-2023
HINDALCO,486.5,488.45,480.7,484.35,4495043,2178113769.2,17-OCT-2023
HINDCOPPER,161.8,162.4,157.5,158.45,4645855,744000785.15,17-OCT-2023
HINDOILEXP,173.5,184.25,172.95,178.45,4905442,879566148.05,17-OCT-2023
HINDPETRO,257.15,266.5,255.9,261.7,5380744,1416210055.45,17-OCT-2023
HINDUNILVR,2558.3,2570.0,2546.45,2556.15,1253538,3209026258.55,17-OCT-2023
HINDWAREAP,516.0,527.35,512.15,515.6,70394,36624258.95,17-OCT-2023
HINDZINC,323.7,324.0,320.1,321.2,473925,152726167.85,17-OCT-2023
HLEGLAS,526.0,527.7,522.05,524.75,54329,28489409.65,17-OCT-2023
HNDFDS,541.45,549.8,539.0,540.3,79655,43221388.35,17-OCT-2023
HOMEFIRST,902.0,984.8,901.5,956.45,869467,829726026.8,17-OCT-2023
HONAUT,38088.0,38271.4,37812.0,38040.55,2727,103655814.05,17-OCT-2023
HSCL,258.7,264.8,254.1,257.1,2438017,631006565.3,17-OCT-2023
HUDCO,90.6,92.2,89.65,89.95,8320068,755709918.6,17-OCT-2023
IBREALEST,82.0,82.2,80.7,81.05,4653174,378461521.0,17-OCT-2023
IBULHSGFIN,173.0,175.8,172.55,173.6,6221058,1083186697.45,17-OCT-2023
ICICIBANK,955.4,960.95,951.5,953.9,7747527,7399301380.75,17-OCT-2023
ICICIGI,1340.0,1364.45,1336.5,1360.35,601632,813615682.2,17-OCT-2023
ICICIPRULI,534.55,535.5,528.6,533.7,1459792,778204877.35,17-OCT-2023
ICIL,246.1,250.0,245.15,246.95,268223,66342494.8,17-OCT-2023
IDBI,70.4,71.0,69.75,70.1,5529115,389236809.3,17-OCT-2023
IDFC,126.15,127.15,125.25,126.65,3359804,425235533.4,17-OCT-2023
IDFCFIRSTB,91.25,92.0,91.2,91.6,15944661,1461969411.45,17-OCT-2023
IEX,135.25,137.1,135.25,136.0,5814184,791740132.5,17-OCT-2023
IFBIND,889.15,906.95,887.25,903.25,16935,15212034.6,17-OCT-2023
IGL,483.45,492.0,481.1,487.45,2534974,1236679801.45,17-OCT-2023
IIFL,676.95,683.55,662.3,665.3,314389,211121957.45,17-OCT-2023
IKIO,359.05,359.05,354.05,355.9,154977,55196078.4,17-OCT-2023
IMFA,449.1,450.9,440.0,443.2,224954,100269049.55,17-OCT-2023
INDHOTEL,417.0,423.45,416.5,420.1,2207161,927704521.7,17-OCT-2023
INDIACEM,220.8,223.6,219.3,221.8,3800069,840371767.1,17-OCT-2023
INDIAGLYCO,712.0,717.15,701.5,703.3,54338,38433790.65,17-OCT-2023
INDIAMART,2849.3,2849.3,2816.2,2822.0,81831,230965935.7,17-OCT-2023
INDIANB,430.25,435.6,425.55,428.4,812477,349594071.0,17-OCT-2023
INDIGO,2605.0,2608.85,2586.5,2599.35,359291,933311941.25,17-OCT-2023
INDIGOPNTS,1463.25,1475.0,1461.0,1470.1,30059,44123983.0,17-OCT-2023
INDOCO,345.0,345.1,340.4,342.2,87299,29898212.3,17-OCT-2023
INDUSINDBK,1454.9,1458.45,1425.55,1436.0,1373704,1982383585.1,17-OCT-2023
INDUSTOWER,189.05,194.3,188.4,192.1,7432089,1429396210.8,17-OCT-2023
