SYMBOL,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP
AMBUJACEM,417.0,422.75,413.6,417.95,3289897,1379794610.7,25-OCT-2023
AMIORG,1148.9,1163.95,1089.55,1094.0,122218,136067636.95,25-OCT-2023
ANANDRATHI,1873.95,1920.6,1814.0,1830.6,44394,82058993.0,25-OCT-2023
ANANTRAJ,227.0,234.0,220.0,232.2,2776268,629887715.55,25-OCT-2023
ANGELONE,2255.0,2332.3,2207.3,2304.1,1091910,2472061796.1,25-OCT-2023
ANURAS,847.0,857.0,845.55,851.35,114702,97530926.8,25-OCT-2023
APARINDS,5199.6,5298.0,4927.55,4992.85,126214,639555149.35,25-OCT-2023
APCOTEXIND,495.5,505.15,486.2,490.75,31811,15761221.45,25-OCT-2023
APLAPOLLO,1642.0,1657.9,1602.45,1624.55,726593,1177995389.95,25-OCT-2023
APLLTD,754.0,773.8,741.15,758.9,113639,86162413.85,25-OCT-2023
APOLLOHOSP,4960.0,4971.35,4831.5,4859.9,894230,4375896869.4,25-OCT-2023
APOLLOPIPE,680.0,681.8,657.1,670.15,55217,36786769.4,25-OCT-2023
APOLLOTYRE,376.5,378.7,371.1,374.7,1038613,390139925.45,25-OCT-2023
APTUS,284.8,288.8,281.6,285.35,323289,92201822.0,25-OCT-2023
ARVIND,173.7,178.4,165.5,170.0,1261431,217446364.55,25-OCT-2023
ARVINDFASN,331.0,332.85,311.3,316.45,504636,161422296.05,25-OCT-2023
ASAHIINDIA,558.0,566.05,541.25,545.7,52926,29192310.2,25-OCT-2023
ASHOKA,132.5,134.9,121.75,125.05,3856746,490504447.9,25-OCT-2023
ASHOKLEY,170.95,172.45,166.6,169.5,6132925,1039178254.85,25-OCT-2023
ASIANPAINT,3093.4,3108.0,3052.0,3060.8,669290,2062523283.25,25-OCT-2023
ASTEC,1233.8,1247.8,1179.05,1203.75,10361,12502781.0,25-OCT-2023
ASTERDM,332.45,371.25,329.6,356.9,915508,322272847.95,25-OCT-2023
ASTRAL,1829.95,1858.5,1806.75,1819.25,442617,810064401.15,25-OCT-2023
ASTRAMICRO,456.0,466.0,437.0,443.5,503735,227483136.6,25-OCT-2023
ASTRAZEN,4580.25,4660.0,4546.1,4633.65,12007,55325551.05,25-OCT-2023
ATGL,573.0,579.4,548.15,550.45,2129935,1196095885.8,25-OCT-2023
ATUL,6395.0,6449.0,6271.0,6341.0,75668,479613317.0,25-OCT-2023
AUBANK,696.15,709.0,693.1,706.25,1877527,1316305463.6,25-OCT-2023
AUROPHARMA,878.9,880.0,854.85,861.1,1959691,1701963514.15,25-OCT-2023
AUTOAXLES,2148.55,2165.0,2067.95,2088.6,14430,30338510.45,25-OCT-2023
AVALON,509.7,513.55,477.45,479.85,389976,190302498.0,25-OCT-2023
AVANTIFEED,413.0,413.0,388.1,392.05,204482,81298172.7,25-OCT-2023
AWL,328.0,332.5,318.0,320.35,1031276,334284009.55,25-OCT-2023
AXISBANK,960.0,974.0,951.4,955.45,6957048,6691805765.4,25-OCT-2023
BAJAJ-AUTO,5385.0,5423.95,5332.3,5347.3,620266,3332845169.45,25-OCT-2023
BAJAJCON,232.45,256.0,232.4,247.2,7493868,1860699906.2,25-OCT-2023
BAJAJFINSV,1612.9,1630.0,1598.85,1611.45,1490405,2401609124.55,25-OCT-2023
BAJAJHLDNG,7099.1,7128.9,6800.35,6856.0,28693,198865912.85,25-OCT-2023
BAJFINANCE,7798.9,7856.95,7676.0,7694.45,708774,5487285997.55,25-OCT-2023
BALAMINES,2101.3,2121.75,2046.35,2055.0,42016,87492052.0,25-OCT-2023
BALKRISIND,2564.1,2640.0,2555.0,2592.85,821381,2140486902.25,25-OCT-2023
BALMLAWRIE,136.2,139.8,131.7,134.05,544871,74057980.35,25-OCT-2023
BALRAMCHIN,406.9,420.6,403.55,406.75,1937677,798612307.55,25-OCT-2023
BANDHANBNK,222.5,224.85,217.15,218.25,10799172,2374900515.5,25-OCT-2023
BANKBARODA,195.9,198.25,193.7,194.8,14959554,2932519005.95,25-OCT-2023
BANKINDIA,91.7,94.6,88.5,89.35,19966700,1823252622.05,25-OCT-2023
BARBEQUE,679.9,679.9,642.0,657.25,93300,61313310.4,25-OCT-2023
BATAINDIA,1573.75,1632.0,1573.75,1588.6,188606,299632710.05,25-OCT-2023
BAYERCROP,5023.6,5030.6,4909.0,4941.25,7741,38399058.4,25-OCT-2023
BBTC,1420.95,1444.6,1340.05,1410.2,580208,806884963.15,25-OCT-2023
BDL,970.0,980.0,900.0,934.2,906712,846834522.9,25-OCT-2023
BECTORFOOD,1074.9,1109.95,968.05,982.3,655308,654256318.4,25-OCT-2023
BEL,132.5,134.65,129.25,131.2,10225867,1349977078.4,25-OCT-2023
BEML,2139.9,2139.9,1956.2,1997.55,434249,880769408.5,25-OCT-2023
BEPL,88.95,90.65,85.1,86.15,599226,52224569.95,25-OCT-2023
BERGEPAINT,572.05,578.55,560.85,563.2,1591076,903841437.0,25-OCT-2023
BHARATFORG,1049.0,1062.15,1011.2,1028.75,2363189,2439285463.3,25-OCT-2023
BHARTIARTL,924.6,939.65,919.0,922.6,6365249,5903478785.8,25-OCT-2023
BHEL,118.05,120.25,114.05,116.3,20235803,2370197061.7,25-OCT-2023
BIKAJI,482.85,486.0,465.0,469.8,349494,164951715.65,25-OCT-2023
BIOCON,227.0,229.4,223.9,224.4,3158091,716383027.35,25-OCT-2023
BIRLACORPN,1217.05,1232.85,1183.85,1196.55,59893,72144551.1,25-OCT-2023
BLS,246.1,249.7,234.0,235.65,2326779,559604387.05,25-OCT-2023
BLUEDART,6635.0,6684.95,6485.0,6551.15,10093,66190773.9,25-OCT-2023
BLUESTARCO,878.0,900.0,855.7,889.85,186637,163441646.45,25-OCT-2023
BOMDYEING,153.0,154.7,147.0,149.55,4009085,604169945.5,25-OCT-2023
BORORENEW,405.95,414.25,404.65,409.8,340957,139777085.55,25-OCT-2023
BOSCHLTD,19825.55,20136.0,19608.0,19696.0,22214,438569838.0,25-OCT-2023
BPCL,342.55,346.5,338.5,339.95,2714887,930204124.7,25-OCT-2023
BRIGADE,600.0,612.9,594.0,602.25,122956,74327828.0,25-OCT-2023
BRITANNIA,4470.0,4585.6,4470.0,4533.75,330082,1501328669.4,25-OCT-2023
BSE,1750.0,1828.0,1695.1,1788.7,4826023,8594017038.8,25-OCT-2023
BSOFT,526.45,534.95,520.2,525.3,1054661,556397542.75,25-OCT-2023
CAMLINFINE,149.25,152.4,143.45,147.25,424819,62480568.2,25-OCT-2023
CAMPUS,281.45,282.8,271.2,277.75,1012817,280359505.6,25-OCT-2023
CAMS,2414.85,2427.45,2366.4,2402.8,124291,297596295.35,25-OCT-2023
CANBK,360.0,360.85,349.15,353.75,6278105,2232859047.6,25-OCT-2023
CANFINHOME,740.45,746.2,717.0,720.9,807717,586298128.85,25-OCT-2023
CAPLIPOINT,1011.35,1019.7,983.35,999.75,53839,54000655.1,25-OCT-2023
CARBORUNIV,1099.85,1106.95,1068.0,1089.95,92966,100666517.95,25-OCT-2023
CARERATING,903.95,920.0,871.0,899.7,74841,66801223.95,25-OCT-2023
CARTRADE,619.85,652.45,619.85,643.4,180128,114484265.8,25-OCT-2023
CARYSIL,615.05,631.0,593.1,611.9,108977,66505168.1,25-OCT-2023
CASTROLIND,138.7,138.9,134.3,136.6,1322270,179769027.6,25-OCT-2023
CCL,622.4,637.95,608.3,630.8,135614,84605980.05,25-OCT-2023
CDSL,1321.0,1367.4,1307.0,1323.25,2084710,2783722617.85,25-OCT-2023
CEATLTD,2126.05,2159.5,2086.35,2100.6,318924,676113542.7,25-OCT-2023
CENTRALBK,43.4,44.8,41.6,43.3,41386855,1795984098.5,25-OCT-2023
CENTURYPLY,635.95,636.0,608.5,611.5,145659,90083772.8,25-OCT-2023
CENTURYTEX,1055.0,1086.3,1046.45,1080.2,281374,299706929.45,25-OCT-2023
CERA,8778.45,8778.5,8040.0,8238.45,34373,289745927.35,25-OCT-2023
CESC,85.6,87.3,84.0,85.4,3443911,295702979.0,25-OCT-2023
CGCL,742.4,759.0,732.1,752.15,130229,97629953.5,25-OCT-2023
CGPOWER,389.0,394.0,367.95,372.35,2423091,907544149.2,25-OCT-2023
CHALET,572.8,584.0,535.1,559.7,157133,87983638.6,25-OCT-2023
CHAMBLFERT,278.25,282.8,273.05,275.75,1270319,353126835.15,25-OCT-2023
CHEMPLASTS,443.8,454.35,435.3,440.65,74494,32793059.25,25-OCT-2023
CHENNPETRO,540.0,540.7,508.05,534.45,1656669,874601880.6,25-OCT-2023
CHOICEIN,411.55,414.3,396.2,402.5,210459,85367824.95,25-OCT-2023
CHOLAFIN,1166.0,1172.85,1131.4,1147.05,1758063,2024792357.5,25-OCT-2023
CHOLAHLDNG,1080.0,1149.0,1075.75,1095.4,143966,160044600.3,25-OCT-2023
CIEINDIA,453.0,461.5,443.05,459.25,458971,207929528.0,25-OCT-2023
CIGNITITEC,958.95,973.9,919.6,930.8,167015,157735566.35,25-OCT-2023
CIPLA,1184.5,1188.75,1154.05,1157.45,1433911,1669655086.75,25-OCT-2023
CLEAN,1331.4,1349.95,1312.1,1330.7,71449,94887322.15,25-OCT-2023
CMSINFO,367.5,378.5,364.75,367.6,580213,214676217.5,25-OCT-2023
COALINDIA,306.1,312.7,305.0,310.3,7253336,2240110222.45,25-OCT-2023
COCHINSHIP,979.05,997.1,908.0,927.6,2104299,1988905970.05,25-OCT-2023
COFORGE,4949.0,4977.0,4863.05,4899.05,338564,1662530019.9,25-OCT-2023
COLPAL,2074.0,2102.0,2052.6,2074.4,388909,806645501.6,25-OCT-2023
CONCOR,699.0,712.0,690.85,694.05,674117,471448068.9,25-OCT-2023
CONCORDBIO,1158.75,1203.0,1158.0,1193.65,168682,199606565.2,25-OCT-2023
CONFIPET,77.6,78.95,73.6,75.25,1685519,129026650.1,25-OCT-2023
COROMANDEL,1117.7,1125.95,1106.95,1118.15,216057,241309048.0,25-OCT-2023
COSMOFIRST,638.05,649.0,615.0,623.45,54590,34249562.4,25-OCT-2023
CRAFTSMAN,4550.0,4558.0,4435.0,4492.4,27611,124443045.95,25-OCT-2023
CREDITACC,1514.4,1526.6,1463.05,1493.4,794131,1185542861.45,25-OCT-2023
CRISIL,4025.1,4045.05,3907.0,3928.95,31620,124754101.9,25-OCT-2023
CROMPTON,281.2,286.3,279.65,284.45,4026752,1140452864.9,25-OCT-2023
CSBBANK,333.0,338.0,318.6,322.45,540258,177146152.05,25-OCT-2023
CUB,131.95,134.2,129.85,131.25,5153305,679090019.95,25-OCT-2023
CUMMINSIND,1705.0,1722.25,1683.5,1700.15,364056,619524239.3,25-OCT-2023
CYIENT,1635.0,1680.95,1590.0,1601.45,482473,790097259.6,25-OCT-2023
DABUR,517.3,525.0,516.3,517.9,2014418,1048257331.5,25-OCT-2023
DALBHARAT,2074.95,2096.3,2040.4,2057.25,289021,597766254.5,25-OCT-2023
DALMIASUG,421.35,430.1,404.1,416.95,279421,117506602.1,25-OCT-2023
DATAMATICS,594.0,629.3,588.1,603.15,288625,175332350.7,25-OCT-2023
DATAPATTNS,1949.05,1954.05,1810.0,1826.25,264194,491435917.35,25-OCT-2023
DBCORP,308.9,310.95,281.4,291.5,229693,67471022.05,25-OCT-2023
DBL,309.7,314.75,286.25,297.85,1663875,497486568.75,25-OCT-2023
DBREALTY,146.5,149.5,135.55,141.35,1708405,244666896.95,25-OCT-2023
DCAL,146.05,147.4,140.0,142.65,477497,68532279.8,25-OCT-2023
DCBBANK,117.4,118.5,113.2,113.65,2900167,334836323.75,25-OCT-2023
DCMSHRIRAM,974.0,1003.1,951.0,975.05,46804,45837007.95,25-OCT-2023
DCXINDIA,273.2,278.0,256.05,264.25,406576,108814921.65,25-OCT-2023
DEEPAKFERT,617.0,628.25,608.0,623.4,674099,416437687.6,25-OCT-2023
DEEPAKNTR,2022.0,2030.0,1960.45,1979.05,332507,660875639.2,25-OCT-2023
DELHIVERY,415.0,423.4,401.55,420.95,1358182,556859449.0,25-OCT-2023
DELTACORP,138.05,140.65,131.0,134.8,20989563,2843389690.35,25-OCT-2023
DEN,45.6,46.65,43.4,44.35,3753496,168473409.25,25-OCT-2023
DEVYANI,193.1,193.9,189.0,190.55,1979018,378561405.35,25-OCT-2023
DIVGIITTS,1050.0,1072.6,1024.95,1038.55,61592,63899970.85,25-OCT-2023
DIVISLAB,3500.0,3519.85,3421.35,3443.45,522676,1810891942.25,25-OCT-2023
DIXON,5418.0,5518.0,5418.0,5445.6,577617,3162834357.35,25-OCT-2023
DLF,535.0,540.55,525.25,530.15,1695789,902663526.25,25-OCT-2023
DMART,3685.0,3755.0,3620.1,3740.55,333022,1238451464.15,25-OCT-2023
DODLA,686.0,707.4,664.05,701.6,332305,229189495.1,25-OCT-2023
DOLLAR,405.55,415.55,393.2,399.3,91358,36993305.0,25-OCT-2023
DREAMFOLKS,507.0,521.6,476.05,507.2,1495679,756224011.25,25-OCT-2023
DRREDDY,5600.0,5612.2,5500.0,5513.85,420896,2340320850.65,25-OCT-2023
DWARKESH,92.5,96.35,90.2,92.55,6275771,586185378.5,25-OCT-2023
ECLERX,1970.0,1970.0,1878.25,1936.35,113874,218084919.5,25-OCT-2023
EDELWEISS,61.75,63.2,60.0,61.4,5910107,365439995.4,25-OCT-2023
EICHERMOT,3435.1,3446.25,3368.8,3384.4,354128,1207718626.2,25-OCT-2023
EIDPARRY,474.0,481.05,460.3,468.65,364013,171715900.4,25-OCT-2023
EIHOTEL,216.85,218.15,209.55,213.8,572118,121838821.55,25-OCT-2023
ELECON,787.85,798.65,737.0,747.95,472128,360294220.45,25-OCT-2023
ELECTCAST,81.0,84.25,77.55,80.45,6857381,555478832.6,25-OCT-2023
ELGIEQUIP,480.0,491.0,469.75,484.7,140012,67509453.95,25-OCT-2023
EMAMILTD,497.0,514.95,497.0,510.45,497796,252229989.45,25-OCT-2023
EMIL,159.0,164.65,151.95,155.35,715160,110435928.05,25-OCT-2023
EMUDHRA,423.5,450.95,422.8,431.25,112242,48437108.0,25-OCT-2023
ENDURANCE,1630.0,1630.0,1580.0,1601.3,62903,101035214.6,25-OCT-2023
ENGINERSIN,128.0,130.2,121.45,123.8,3512348,441541935.35,25-OCT-2023
EPIGRAL,915.0,927.9,890.0,901.25,42763,38597632.8,25-OCT-2023
EPL,185.05,186.0,179.5,181.65,846225,153849746.25,25-OCT-2023
EQUITASBNK,96.25,97.85,91.9,92.65,5377611,508550086.35,25-OCT-2023
ERIS,808.4,846.15,808.4,833.25,140095,116634721.75,25-OCT-2023
ESABINDIA,5510.0,5672.9,5410.0,5538.65,10727,59578057.5,25-OCT-2023
ESCORTS,3139.95,3190.0,3084.05,3106.95,190950,597798491.9,25-OCT-2023
ETHOSLTD,1600.0,1631.0,1571.65,1608.7,45157,72263666.05,25-OCT-2023
EVEREADY,354.8,360.0,350.3,353.1,116088,41204077.2,25-OCT-2023
EXIDEIND,251.8,254.25,247.3,250.15,1426209,357944981.75,25-OCT-2023
FACT,665.0,706.9,643.2,670.6,2522948,1698230408.8,25-OCT-2023
FCL,304.5,308.85,287.2,291.8,457209,135798816.6,25-OCT-2023
FDC,355.05,358.05,343.3,355.55,163259,57536497.5,25-OCT-2023
FEDERALBNK,143.3,144.25,141.5,141.85,13307403,1902482160.65,25-OCT-2023
FIEMIND,1760.95,1795.0,1684.35,1700.7,30628,53010059.05,25-OCT-2023
FINCABLES,899.85,906.35,864.4,873.8,698735,611849126.05,25-OCT-2023
FINEORG,4654.95,4704.55,4535.45,4571.05,26946,123488422.9,25-OCT-2023
FINOPB,292.55,298.0,284.35,288.8,78214,22702691.8,25-OCT-2023
FINPIPE,204.8,206.8,191.2,193.1,1136841,223309964.0,25-OCT-2023
FIVESTAR,743.0,750.9,718.4,722.85,243689,178603874.05,25-OCT-2023
FLUOROCHEM,2733.9,2755.0,2649.25,2703.25,73674,198174384.65,25-OCT-2023
FORTIS,325.4,335.75,316.95,328.8,1835988,594484033.7,25-OCT-2023
FSL,159.9,161.85,152.75,157.05,1997491,313672720.4,25-OCT-2023
FUSION,594.0,600.25,551.25,556.55,796431,455756499.85,25-OCT-2023
GABRIEL,324.7,337.8,307.2,314.3,784333,250580156.05,25-OCT-2023
GAEL,317.7,343.0,310.2,315.8,1238712,402628335.3,25-OCT-2023
GAIL,121.55,121.8,117.95,119.7,9531434,1141392350.5,25-OCT-2023
GALAXYSURF,2640.8,2696.75,2574.0,2596.1,20801,54658345.35,25-OCT-2023
GANESHHOUC,396.95,396.95,366.6,381.35,100615,38447133.15,25-OCT-2023
GARFIBRES,3096.75,3199.95,3052.35,3134.85,10701,33672109.35,25-OCT-2023
GATEWAY,88.3,89.4,85.25,88.3,725938,63717139.6,25-OCT-2023
GESHIP,835.8,842.8,805.2,819.6,221621,182323415.45,25-OCT-2023
GHCL,580.45,590.7,576.25,582.4,231726,135096734.85,25-OCT-2023
GICRE,216.9,223.6,215.85,222.2,889051,196206154.85,25-OCT-2023
GILLETTE,6230.1,6294.6,6086.65,6175.5,15449,95451171.35,25-OCT-2023
GLAND,1519.95,1541.7,1481.0,1510.65,166865,251790142.0,25-OCT-2023
GLAXO,1483.75,1488.95,1454.0,1462.35,103120,150992247.6,25-OCT-2023
GLENMARK,755.15,762.0,741.7,750.8,832310,627489229.75,25-OCT-2023
GLOBUSSPR,817.5,817.5,790.0,793.0,71968,57581406.8,25-OCT-2023
GLS,619.0,630.0,614.3,617.0,157026,96856045.55,25-OCT-2023
GMDCLTD,357.0,372.8,343.35,360.2,9977284,3596790957.15,25-OCT-2023
GMMPFAUDLR,1732.95,1742.45,1691.05,1715.65,316047,539999843.55,25-OCT-2023
GMRINFRA,54.0,55.6,53.1,54.05,4699445,255375505.2,25-OCT-2023
GNFC,654.9,661.9,635.0,648.45,1516046,984270830.0,25-OCT-2023
GOCOLORS,1300.1,1319.75,1280.05,1299.15,131355,170628519.05,25-OCT-2023
GODFRYPHLP,2107.85,2198.0,2032.3,2063.2,69682,145443695.8,25-OCT-2023
GODREJAGRO,464.0,470.4,455.85,464.25,99246,46042794.25,25-OCT-2023
GODREJCP,982.75,990.0,972.8,975.0,720572,705785490.1,25-OCT-2023
GODREJIND,617.75,643.0,612.2,621.75,242016,151741845.15,25-OCT-2023
GODREJPROP,1632.5,1655.45,1575.85,1582.0,710073,1138291470.6,25-OCT-2023
GOKEX,880.55,903.6,847.1,855.65,424883,369611769.5,25-OCT-2023
GPIL,623.8,623.8,581.15,598.1,1071440,643190701.8,25-OCT-2023
GPPL,124.55,126.4,119.15,120.55,2491343,305007709.5,25-OCT-2023
GRANULES,333.65,335.05,325.55,329.65,607043,200213310.9,25-OCT-2023
GRAPHITE,462.1,470.0,435.0,451.45,836375,378449714.75,25-OCT-2023
GRASIM,1901.1,1920.05,1868.95,1877.45,735409,1390073862.1,25-OCT-2023
GRAVITA,965.0,976.6,921.0,947.6,164457,155468280.5,25-OCT-2023
GREAVESCOT,126.0,127.8,123.5,124.9,794681,99841207.4,25-OCT-2023
GREENLAM,420.0,439.0,411.55,419.2,67416,28429912.2,25-OCT-2023
GREENPANEL,332.3,354.0,332.3,347.05,464015,159690776.4,25-OCT-2023
GREENPLY,157.15,158.55,152.6,154.2,128126,19890782.95,25-OCT-2023
GRINDWELL,2077.6,2087.8,2005.15,2028.1,41064,83504932.35,25-OCT-2023
GRINFRA,1137.95,1147.0,1092.05,1102.55,38750,43256594.55,25-OCT-2023
GRSE,703.55,721.95,668.0,683.25,834757,577982843.9,25-OCT-2023
GSFC,192.4,199.9,187.05,193.05,9827164,1911372039.45,25-OCT-2023
GSPL,274.9,280.45,273.5,274.5,1380927,382640294.4,25-OCT-2023
GUFICBIO,253.65,256.8,237.7,245.85,238654,58708782.0,25-OCT-2023
GUJALKALI,676.0,726.95,676.0,689.65,298542,208907265.3,25-OCT-2023
GUJGASLTD,407.0,408.75,400.55,406.45,1449997,587163431.85,25-OCT-2023
HAL,1845.0,1872.2,1782.55,1809.85,1625270,2961398068.5,25-OCT-2023
HAPPSTMNDS,820.0,825.25,801.8,816.55,256656,208851548.95,25-OCT-2023
HARSHA,388.65,393.45,375.55,383.85,70499,27008132.35,25-OCT-2023
HAVELLS,1287.35,1301.25,1262.6,1267.15,1025370,1310412745.25,25-OCT-2023
HBLPOWER,268.05,277.25,263.1,273.05,1842935,500269335.9,25-OCT-2023
HCG,363.1,363.7,356.45,361.3,94718,34126102.2,25-OCT-2023
HCLTECH,1231.2,1252.9,1225.3,1229.0,1420065,1755965935.7,25-OCT-2023
HDFCAMC,2809.75,2865.5,2779.4,2813.2,505428,1426850015.8,25-OCT-2023
HDFCBANK,1521.0,1522.8,1491.45,1496.5,14155998,21316945153.1,25-OCT-2023
HDFCLIFE,625.25,627.95,607.7,616.45,2821496,1735922124.5,25-OCT-2023
HEG,1621.0,1701.0,1493.45,1537.9,545959,850171297.65,25-OCT-2023
HEIDELBERG,187.85,190.5,185.95,186.8,336636,63224013.85,25-OCT-2023
HEMIPROP,127.6,130.85,123.55,127.0,2571817,328445882.95,25-OCT-2023
HERITGFOOD,221.45,224.15,214.4,216.3,485229,105518698.1,25-OCT-2023
HEROMOTOCO,3150.0,3171.0,3090.0,3140.85,391029,1225868685.35,25-OCT-2023
HFCL,65.05,66.7,62.0,63.65,8855789,569637595.05,25-OCT-2023
HGINFRA,920.0,924.9,867.15,893.65,98464,87823040.85,25-OCT-2023
HGS,963.55,971.2,953.5,955.7,14640,14032180.05,25-OCT-2023
HIKAL,271.45,278.0,264.0,269.1,202418,54666997.2,25-OCT-2023
HIL,2801.0,2829.0,2789.05,2817.4,9495,26643976.95,25-OCT-2023
HINDALCO,466.0,473.0,459.4,461.2,7854105,3659924922.55,25-OCT-2023
HINDCOPPER,143.8,145.75,138.85,141.15,5006210,712712241.25,25-OCT-2023
HINDOILEXP,164.0,166.4,156.1,159.0,1014776,163098009.25,25-OCT-2023
HINDPETRO,251.7,252.85,244.05,246.05,3688221,916652739.1,25-OCT-2023
HINDUNILVR,2475.05,2490.0,2465.0,2477.3,1435836,3557552154.75,25-OCT-2023
HINDWAREAP,499.0,506.85,481.3,488.85,69721,34133627.8,25-OCT-2023
HINDZINC,305.95,307.9,296.6,299.7,512926,154113808.65,25-OCT-2023
HLEGLAS,519.0,527.3,504.65,509.8,73717,37862696.15,25-OCT-2023
HNDFDS,533.0,537.75,525.0,529.95,40727,21560452.15,25-OCT-2023
HOMEFIRST,932.0,950.0,881.25,891.25,176046,157769834.45,25-OCT-2023
HONAUT,37210.15,37750.0,37001.05,37220.35,2426,90585783.55,25-OCT-2023
HSCL,249.9,251.7,237.1,238.55,2227125,541509815.55,25-OCT-2023
HUDCO,73.9,75.3,70.5,73.6,17494664,1279665061.0,25-OCT-2023
IBREALEST,73.6,76.9,70.5,71.95,7606262,555937392.05,25-OCT-2023
IBULHSGFIN,161.0,165.85,153.8,156.1,22575694,3588786159.9,25-OCT-2023
ICICIBANK,926.05,933.8,911.4,916.1,12593434,11600643622.95,25-OCT-2023
ICICIGI,1399.1,1410.25,1371.05,1378.3,511978,712286057.9,25-OCT-2023
ICICIPRULI,520.95,525.95,515.15,518.8,950918,494915308.05,25-OCT-2023
ICIL,230.0,236.0,215.2,227.05,669073,150713064.45,25-OCT-2023
IDBI,62.95,64.8,60.85,64.1,13219474,836411911.7,25-OCT-2023
IDFC,119.9,121.6,119.25,120.1,7100092,853884828.65,25-OCT-2023
IDFCFIRSTB,86.45,87.7,85.75,87.15,37773182,3282970524.2,25-OCT-2023
IEX,127.0,128.0,123.65,124.45,4250719,534531439.05,25-OCT-2023
IFBIND,902.0,917.85,885.8,901.7,28896,25987893.75,25-OCT-2023
IGL,397.95,401.75,392.15,399.5,3107364,1237491413.2,25-OCT-2023
IIFL,612.7,638.0,612.0,619.6,721735,452213028.35,25-OCT-2023
IKIO,344.6,346.6,325.9,330.1,241420,80465322.45,25-OCT-2023
IMFA,415.0,420.85,392.9,398.05,190011,76634859.7,25-OCT-2023
INDHOTEL,397.1,398.25,387.6,389.55,5099593,2000296744.85,25-OCT-2023
INDIACEM,211.0,213.7,205.2,207.0,2513847,527290606.15,25-OCT-2023
INDIAGLYCO,654.85,662.05,632.2,641.6,64178,41320398.95,25-OCT-2023
INDIAMART,2677.0,2726.0,2641.05,2692.2,176590,475199800.2,25-OCT-2023
INDIANB,415.0,419.5,404.45,408.9,935204,384586519.25,25-OCT-2023
INDIGO,2420.95,2482.0,2410.7,2428.95,916854,2241543083.45,25-OCT-2023
INDIGOPNTS,1430.0,1510.2,1360.0,1366.95,282232,398842377.85,25-OCT-2023
INDOCO,320.7,324.75,316.45,319.0,107935,34438376.0,25-OCT-2023
INDUSINDBK,1444.95,1446.95,1410.05,1412.7,4045910,5774468098.45,25-OCT-2023
INDUSTOWER,181.0,181.1,171.7,174.25,6886337,1208370594.3,25-OCT-2023
INFY,1399.0,1402.55,1361.3,1370.05,6940777,9558470846.45,25-OCT-2023
