SYMBOL,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP
ASAHIINDIA,604.95,610.5,602.5,606.15,87736,53140342.25,10-OCT-2023
ASHOKA,126.0,134.0,125.55,132.65,8178753,1069774654.7,10-OCT-2023
ASHOKLEY,172.3,175.2,172.2,173.6,8560915,1488879017.25,10-OCT-2023
ASIANPAINT,3150.0,3164.9,3140.05,3151.5,847367,2669464652.25,10-OCT-2023
ASTEC,1320.6,1332.0,1313.05,1322.7,4233,5592677.6,10-OCT-2023
ASTERDM,320.2,327.65,320.2,325.3,282334,91519222.85,10-OCT-2023
ASTRAL,1862.05,1914.5,1862.05,1911.55,285755,542788872.8,10-OCT-2023
ASTRAMICRO,445.05,450.9,441.1,443.4,321144,143130435.5,10-OCT-2023
ASTRAZEN,4630.0,4810.8,4630.0,4753.05,24348,115852003.25,10-OCT-2023
ATGL,588.5,626.0,588.5,607.8,2808380,1673736263.25,10-OCT-2023
ATUL,6894.95,6931.95,6860.0,6881.15,12562,86580269.1,10-OCT-2023
AUBANK,715.05,717.8,708.75,715.2,527218,376223800.05,10-OCT-2023
AUROPHARMA,911.1,918.0,898.7,900.95,1358743,1227587825.6,10-OCT-2023
AUTOAXLES,2228.2,2249.95,2208.1,2219.05,12475,27748563.75,10-OCT-2023
AVALON,562.8,568.2,557.05,563.1,219727,124001258.2,10-OCT-2023
AVANTIFEED,433.8,442.8,433.8,438.2,107042,47023132.65,10-OCT-2023
AWL,337.25,348.9,337.2,345.9,1251808,431607439.85,10-OCT-2023
AXISBANK,999.9,1014.95,996.5,1012.25,5728499,5775972985.9,10-OCT-2023
BAJAJ-AUTO,5007.3,5064.0,5002.2,5037.5,307502,1550278780.5,10-OCT-2023
BAJAJCON,222.1,224.8,219.05,220.55,287293,63556647.35,10-OCT-2023
BAJAJFINSV,1630.0,1643.95,1617.0,1633.1,1453653,2372183602.1,10-OCT-2023
BAJAJHLDNG,6850.95,6892.0,6785.95,6821.4,17024,116663998.2,10-OCT-2023
BAJFINANCE,8055.0,8135.0,8021.0,8083.6,965024,7794007636.05,10-OCT-2023
BALAMINES,2186.0,2215.0,2183.1,2211.65,35776,78753430.3,10-OCT-2023
BALKRISIND,2543.0,2579.95,2540.0,2566.65,170493,438076821.35,10-OCT-2023
BALMLAWRIE,143.1,146.55,143.1,145.55,266056,38636398.25,10-OCT-2023
BALRAMCHIN,429.75,429.75,424.1,424.85,1363818,582158672.35,10-OCT-2023
BANDHANBNK,248.3,252.35,247.0,251.95,5355488,1338132983.1,10-OCT-2023
BANKBARODA,212.15,214.55,211.9,214.3,12358739,2637931178.45,10-OCT-2023
BANKINDIA,104.3,107.7,104.3,107.3,9813428,1044797669.35,10-OCT-2023
BARBEQUE,755.05,763.3,750.0,757.5,157147,119194266.55,10-OCT-2023
BATAINDIA,1620.55,1647.0,1620.35,1644.75,141755,232455723.7,10-OCT-2023
BAYERCROP,5393.8,5407.9,5272.6,5330.0,7918,42469283.25,10-OCT-2023
BBTC,1243.25,1262.0,1238.05,1240.65,64968,80859411.45,10-OCT-2023
BDL,1015.0,1035.8,1015.0,1030.3,838941,862037907.55,10-OCT-2023
BECTORFOOD,1058.2,1091.05,1050.55,1079.5,152031,164259094.8,10-OCT-2023
BEL,137.4,141.0,136.5,139.95,15593722,2178008599.35,10-OCT-2023
BEML,2312.0,2345.95,2295.35,2335.15,139044,323516707.35,10-OCT-2023
BEPL,90.8,92.5,90.8,91.85,317657,29209097.7,10-OCT-2023
BERGEPAINT,567.7,567.7,559.0,561.8,493565,277727974.0,10-OCT-2023
BHARATFORG,1094.0,1115.9,1087.6,1109.35,1268718,1404477500.65,10-OCT-2023
BHARTIARTL,924.55,954.05,921.05,948.35,7897875,7464453875.95,10-OCT-2023
BHEL,127.0,131.45,127.0,131.2,23073503,2990325758.0,10-OCT-2023
BIKAJI,476.6,476.6,469.95,470.65,125008,59144923.25,10-OCT-2023
BIOCON,261.0,261.7,255.65,257.9,2682999,691649687.0,10-OCT-2023
BIRLACORPN,1253.05,1269.0,1245.0,1257.95,32520,40823782.75,10-OCT-2023
BLS,243.75,247.5,242.1,245.25,2889245,708515765.6,10-OCT-2023
BLUEDART,6670.0,6749.9,6622.15,6712.4,66313,442119154.3,10-OCT-2023
BLUESTARCO,870.25,874.8,863.7,865.55,341769,297267651.6,10-OCT-2023
BOMDYEING,142.5,153.0,142.1,150.05,5701494,851735318.4,10-OCT-2023
BORORENEW,421.05,424.75,418.3,420.35,136158,57398738.15,10-OCT-2023
BOSCHLTD,19289.85,19772.7,19205.15,19717.75,26329,514519912.3,10-OCT-2023
BPCL,340.05,342.6,339.2,340.4,1786489,608483073.2,10-OCT-2023
BRIGADE,599.0,627.8,594.35,607.35,498780,307352088.95,10-OCT-2023
BRITANNIA,4522.2,4541.95,4503.0,4529.95,222750,1008094973.9,10-OCT-2023
BSE,1407.95,1472.0,1405.0,1434.4,2682471,3874642758.45,10-OCT-2023
BSOFT,516.85,543.7,515.65,539.1,6462169,3458849828.85,10-OCT-2023
CAMLINFINE,161.85,163.5,161.0,162.65,189127,30640352.8,10-OCT-2023
CAMPUS,285.0,289.6,284.3,288.45,655095,188413416.3,10-OCT-2023
CAMS,2431.9,2456.0,2409.0,2413.5,45033,109198705.7,10-OCT-2023
CANBK,368.15,373.05,367.65,372.5,4800511,1779668485.75,10-OCT-2023
CANFINHOME,756.4,761.55,753.55,758.9,211643,160476692.0,10-OCT-2023
CAPLIPOINT,1058.3,1075.0,1047.55,1057.1,50245,53403958.1,10-OCT-2023
CARBORUNIV,1138.1,1160.8,1135.05,1149.6,187985,216145939.55,10-OCT-2023
CARERATING,934.9,1003.35,914.0,975.4,819072,796800361.35,10-OCT-2023
CARTRADE,615.0,634.9,607.2,628.5,302128,189992498.15,10-OCT-2023
CARYSIL,646.0,658.7,630.55,649.1,133567,86089330.9,10-OCT-2023
CASTROLIND,135.3,138.6,135.3,137.9,803469,110174756.95,10-OCT-2023
CCL,650.35,662.05,645.65,658.05,75729,49528556.55,10-OCT-2023
CDSL,1316.0,1340.0,1316.0,1322.4,1178735,1563184031.95,10-OCT-2023
CEATLTD,2081.7,2114.1,2077.0,2085.95,54999,114823232.2,10-OCT-2023
CENTRALBK,47.2,49.75,47.1,49.35,28392393,1373115685.1,10-OCT-2023
CENTURYPLY,647.45,649.55,630.25,639.4,145346,92718935.1,10-OCT-2023
CENTURYTEX,1109.0,1177.0,1100.1,1146.95,1474472,1694402944.15,10-OCT-2023
CERA,8200.0,8277.85,8130.05,8221.15,7111,58503471.75,10-OCT-2023
CESC,86.5,89.0,86.5,88.1,1713486,150049902.6,10-OCT-2023
CGCL,779.0,783.85,761.75,770.55,201777,155606336.7,10-OCT-2023
CGPOWER,413.25,418.0,410.9,411.95,652483,270394779.0,10-OCT-2023
CHALET,596.9,605.0,589.65,599.6,80930,48202110.25,10-OCT-2023
CHAMBLFERT,273.35,285.7,273.0,284.2,4210878,1186206245.9,10-OCT-2023
CHEMPLASTS,472.45,485.0,470.55,481.85,132670,63204584.15,10-OCT-2023
CHENNPETRO,487.3,503.95,487.3,502.7,947703,472265441.6,10-OCT-2023
CHOICEIN,422.9,424.2,418.15,420.15,298465,125530017.45,10-OCT-2023
CHOLAFIN,1225.0,1263.95,1219.6,1259.15,2009992,2506192943.75,10-OCT-2023
CHOLAHLDNG,1118.95,1136.0,1106.3,1110.0,198785,222481528.7,10-OCT-2023
CIEINDIA,460.6,466.0,459.55,460.8,643812,297526177.35,10-OCT-2023
CIGNITITEC,829.95,835.0,812.3,823.25,111429,91598671.15,10-OCT-2023
CIPLA,1160.1,1163.6,1150.5,1155.05,822199,949276480.25,10-OCT-2023
CLEAN,1380.0,1398.7,1372.05,1375.1,52940,73198641.0,10-OCT-2023
CMSINFO,362.0,368.5,362.0,366.3,584064,213207730.2,10-OCT-2023
COALINDIA,288.25,303.9,287.8,303.25,23283411,6959733693.2,10-OCT-2023
COCHINSHIP,1062.0,1088.0,1045.0,1048.6,2516537,2680032413.05,10-OCT-2023
COFORGE,5180.0,5228.0,5125.85,5196.25,269859,1401590858.55,10-OCT-2023
COLPAL,2009.9,2044.0,2002.05,2030.35,690256,1399435762.3,10-OCT-2023
CONCOR,715.2,717.6,703.85,704.8,656117,463769216.0,10-OCT-2023
CONCORDBIO,1150.0,1160.0,1131.35,1147.55,112513,128470025.55,10-OCT-2023
CONFIPET,83.95,84.4,83.3,83.85,699240,58628062.55,10-OCT-2023
COROMANDEL,1162.95,1174.0,1159.15,1171.8,123438,144177113.0,10-OCT-2023
COSMOFIRST,675.0,683.0,671.0,673.8,23679,15991604.55,10-OCT-2023
CRAFTSMAN,4510.0,4566.85,4494.1,4518.8,24908,112603113.55,10-OCT-2023
CREDITACC,1319.25,1355.9,1312.0,1351.45,440998,585054898.9,10-OCT-2023
CRISIL,3900.05,4143.9,3900.0,4070.65,147547,598734765.95,10-OCT-2023
CROMPTON,297.0,299.6,296.5,298.0,1555026,463846116.1,10-OCT-2023
CSBBANK,351.2,361.1,351.15,354.95,426384,152277475.45,10-OCT-2023
CUB,126.4,135.2,126.25,134.75,24182067,3206393513.2,10-OCT-2023
CUMMINSIND,1697.55,1713.0,1692.5,1707.1,415182,706648473.8,10-OCT-2023
CYIENT,1649.95,1700.0,1643.95,1690.9,192166,322547224.75,10-OCT-2023
DABUR,544.95,545.4,541.75,543.85,814992,443242401.1,10-OCT-2023
DALBHARAT,2229.8,2270.65,2208.0,2260.0,460952,1032656068.55,10-OCT-2023
DALMIASUG,446.7,454.9,440.2,443.7,227646,102008815.2,10-OCT-2023
DATAMATICS,595.95,601.0,586.45,593.55,50435,29959918.7,10-OCT-2023
DATAPATTNS,2069.95,2095.05,2054.25,2067.7,32389,67161109.75,10-OCT-2023
DBCORP,260.0,274.5,258.45,267.5,255787,68954831.9,10-OCT-2023
DBL,318.0,321.65,313.0,317.5,1234814,391314650.85,10-OCT-2023
DBREALTY,161.0,171.0,160.2,170.25,2173501,365509968.8,10-OCT-2023
DCAL,159.15,160.5,157.3,157.85,141369,22449819.7,10-OCT-2023
DCBBANK,120.95,122.75,120.75,122.15,808982,98610308.45,10-OCT-2023
DCMSHRIRAM,1055.0,1071.2,1047.1,1049.5,33480,35399074.25,10-OCT-2023
DCXINDIA,298.05,306.9,298.0,299.45,385975,116118489.95,10-OCT-2023
DEEPAKFERT,623.0,637.0,622.85,626.8,202886,127597188.1,10-OCT-2023
DEEPAKNTR,2064.0,2093.95,2060.0,2065.5,518036,1073800842.8,10-OCT-2023
DELHIVERY,410.95,435.95,410.95,433.6,1860230,793928591.15,10-OCT-2023
DELTACORP,141.8,143.55,141.5,142.2,2718079,386971137.6,10-OCT-2023
DEN,50.6,51.65,50.2,50.5,2723584,138801422.9,10-OCT-2023
DEVYANI,216.9,220.0,216.8,217.75,395790,86267732.0,10-OCT-2023
DIVGIITTS,1047.0,1058.9,1030.4,1033.95,19234,20074621.2,10-OCT-2023
DIVISLAB,3706.95,3725.55,3685.2,3713.65,147622,547121139.85,10-OCT-2023
DIXON,5119.0,5197.0,5119.0,5170.45,309458,1599002517.15,10-OCT-2023
DLF,544.45,564.75,543.05,561.75,11366176,6341568213.9,10-OCT-2023
DMART,3809.95,3829.85,3775.55,3793.8,284836,1080536027.2,10-OCT-2023
DODLA,683.0,691.0,670.1,684.1,49936,34111673.5,10-OCT-2023
DOLLAR,424.1,436.0,424.1,434.25,99545,42923016.5,10-OCT-2023
DREAMFOLKS,501.05,514.8,497.0,499.75,189685,95390779.85,10-OCT-2023
DRREDDY,5484.0,5487.0,5428.0,5478.55,303926,1659151671.85,10-OCT-2023
DWARKESH,99.2,100.6,98.35,98.85,1303817,129386936.5,10-OCT-2023
EASEMYTRIP,41.0,42.2,40.9,41.95,15934767,665292977.4,10-OCT-2023
ECLERX,2100.0,2149.0,2061.0,2086.35,149655,313710273.65,10-OCT-2023
EDELWEISS,67.5,67.95,65.6,66.2,3060490,204295228.45,10-OCT-2023
EICHERMOT,3450.45,3474.0,3449.05,3458.75,206646,715162830.35,10-OCT-2023
EIDPARRY,521.95,525.25,517.75,519.85,248720,130017909.9,10-OCT-2023
EIHOTEL,229.45,234.65,229.45,232.65,617236,143535035.8,10-OCT-2023
ELECON,769.05,788.35,765.05,783.1,240200,187544323.35,10-OCT-2023
ELECTCAST,74.0,76.5,73.85,74.75,4072795,306667017.35,10-OCT-2023
ELGIEQUIP,496.25,502.0,489.0,490.05,161785,79729646.5,10-OCT-2023
EMAMILTD,507.0,523.6,505.55,516.95,342458,176718635.15,10-OCT-2023
EMIL,150.35,154.9,148.3,148.75,454308,68172929.2,10-OCT-2023
EMUDHRA,466.25,482.95,465.55,468.55,87989,41426047.7,10-OCT-2023
ENDURANCE,1551.95,1580.0,1548.15,1568.2,54257,85067938.7,10-OCT-2023
ENGINERSIN,138.25,142.35,138.25,139.65,2133112,300454507.75,10-OCT-2023
EPIGRAL,980.5,993.95,963.0,973.55,42095,41021547.95,10-OCT-2023
EPL,194.45,194.45,191.1,192.25,413911,79683272.5,10-OCT-2023
EQUITASBNK,92.5,97.0,92.25,96.55,7575512,726332271.15,10-OCT-2023
ERIS,886.95,906.0,882.55,894.0,94577,84740926.25,10-OCT-2023
ESABINDIA,4934.9,4994.0,4880.0,4936.25,3781,18667682.1,10-OCT-2023
ESCORTS,3245.95,3414.9,3232.25,3393.45,1746758,5836092714.6,10-OCT-2023
ETHOSLTD,1717.45,1746.85,1705.9,1725.5,22317,38576813.05,10-OCT-2023
EVEREADY,379.4,392.3,377.0,379.85,176418,67996962.2,10-OCT-2023
EXIDEIND,255.0,260.75,254.5,258.4,1379644,356615440.55,10-OCT-2023
FACT,515.95,541.6,515.0,531.65,1583254,846271463.35,10-OCT-2023
FCL,309.45,314.5,309.15,311.5,124910,39007505.3,10-OCT-2023
FDC,372.05,379.8,372.05,377.3,76477,28862689.35,10-OCT-2023
FEDERALBNK,145.5,148.5,145.2,147.95,8324817,1228240509.1,10-OCT-2023
FIEMIND,1787.75,1882.0,1773.1,1859.75,38647,71044484.45,10-OCT-2023
FINCABLES,1041.9,1069.45,1029.4,1062.2,412819,432917914.05,10-OCT-2023
FINEORG,4904.9,4928.35,4821.0,4844.3,20204,98346455.6,10-OCT-2023
FINOPB,302.0,309.0,302.0,306.85,31813,9755853.9,10-OCT-2023
FINPIPE,225.0,225.7,222.0,223.35,309387,69046523.0,10-OCT-2023
FIVESTAR,719.9,734.95,718.65,729.1,198614,144659117.35,10-OCT-2023
FLUOROCHEM,2828.85,2855.0,2789.95,2798.3,67752,191770485.6,10-OCT-2023
FORTIS,331.7,334.9,330.65,333.4,712977,237479621.1,10-OCT-2023
FSL,161.65,164.2,160.9,162.05,1444140,235019508.5,10-OCT-2023
FUSION,601.2,610.9,595.55,606.95,135646,81889689.0,10-OCT-2023
GABRIEL,331.35,352.95,330.65,349.15,1140575,393159967.95,10-OCT-2023
GAEL,344.95,371.1,344.0,366.7,1712939,622052150.75,10-OCT-2023
GAIL,122.0,123.4,121.85,122.9,9862213,1208568416.6,10-OCT-2023
GALAXYSURF,2623.3,2639.45,2603.8,2630.25,50973,133786799.65,10-OCT-2023
GANESHHOUC,430.6,444.4,430.0,440.05,82661,36286329.55,10-OCT-2023
GARFIBRES,3171.35,3184.95,3150.0,3151.65,6397,20228409.45,10-OCT-2023
GATEWAY,90.0,91.25,89.2,89.6,477454,42889151.35,10-OCT-2023
GESHIP,852.05,867.0,843.05,850.75,281105,240644667.8,10-OCT-2023
GHCL,606.05,610.25,602.95,605.15,223888,135667359.6,10-OCT-2023
GICRE,218.0,221.2,217.15,220.2,289143,63397544.7,10-OCT-2023
GILLETTE,6220.0,6257.9,6120.0,6152.0,9276,57356723.1,10-OCT-2023
GLAND,1628.0,1645.0,1621.0,1626.5,84443,137764731.4,10-OCT-2023
GLAXO,1539.3,1552.0,1535.0,1547.5,51752,79885393.65,10-OCT-2023
GLENMARK,795.0,796.7,784.05,785.85,693597,546171226.6,10-OCT-2023
GLOBUSSPR,848.0,854.6,846.0,851.15,74492,63390691.6,10-OCT-2023
GLS,638.0,638.0,630.1,633.4,357406,226555690.5,10-OCT-2023
GMDCLTD,324.0,383.45,322.25,382.35,36833145,13258578712.9,10-OCT-2023
GMMPFAUDLR,1804.05,1848.9,1782.95,1837.15,157383,285591436.4,10-OCT-2023
GMRINFRA,58.0,59.5,58.0,59.05,6429882,379479162.1,10-OCT-2023
GNFC,608.5,626.7,608.5,622.4,791644,490442873.7,10-OCT-2023
GOCOLORS,1290.3,1319.05,1288.15,1295.05,147905,192158300.7,10-OCT-2023
GODFRYPHLP,2116.1,2345.3,2105.05,2263.7,902429,2059542016.2,10-OCT-2023
GODREJAGRO,485.0,498.8,484.8,494.85,273730,135199414.7,10-OCT-2023
GODREJCP,970.9,978.05,965.0,974.95,695490,674919389.35,10-OCT-2023
GODREJIND,681.8,694.15,671.1,677.0,1040806,708073536.05,10-OCT-2023
GODREJPROP,1641.5,1746.4,1639.15,1722.75,2748993,4720189688.9,10-OCT-2023
GOKEX,778.95,808.2,772.05,798.8,304452,242889950.45,10-OCT-2023
GPIL,588.0,607.0,586.7,600.35,450037,269484501.1,10-OCT-2023
GPPL,131.0,133.45,129.2,131.65,2776418,365922958.0,10-OCT-2023
GRANULES,356.8,362.4,356.55,357.8,782904,281401781.2,10-OCT-2023
GRAPHITE,489.0,497.75,488.05,490.55,447811,220434571.3,10-OCT-2023
GRASIM,1892.95,1922.5,1886.5,1918.9,357318,682148415.1,10-OCT-2023
GRAVITA,897.55,911.2,891.05,900.65,158399,142417011.45,10-OCT-2023
GREAVESCOT,134.0,135.0,133.7,134.6,326172,43879424.25,10-OCT-2023
GREENLAM,408.6,413.95,400.4,403.3,15456,6290061.7,10-OCT-2023
GREENPANEL,368.7,375.0,368.0,374.05,85852,31985750.3,10-OCT-2023
GREENPLY,163.2,169.1,163.2,163.95,607221,100146434.65,10-OCT-2023
GRINDWELL,2120.4,2144.55,2101.3,2126.75,34389,72910537.25,10-OCT-2023
GRINFRA,1225.0,1230.6,1192.0,1203.75,69834,84425398.45,10-OCT-2023
GRSE,807.0,816.75,797.65,801.35,683892,551843989.25,10-OCT-2023
GSFC,168.5,173.45,167.8,172.6,1115647,190821499.3,10-OCT-2023
GSPL,295.0,296.65,285.4,286.85,719667,208318573.25,10-OCT-2023
GUFICBIO,285.5,287.8,267.5,274.65,388503,106811770.7,10-OCT-2023
GUJALKALI,707.65,725.8,705.0,722.0,74546,53326632.1,10-OCT-2023
GUJGASLTD,425.0,425.75,420.0,422.95,699842,295977443.9,10-OCT-2023
HAL,1940.0,1967.65,1935.55,1959.45,1658275,3243076507.65,10-OCT-2023
HAPPSTMNDS,839.5,851.95,839.5,847.15,160173,135785911.3,10-OCT-2023
HARSHA,407.0,415.0,405.75,411.4,55365,22704690.6,10-OCT-2023
HAVELLS,1390.95,1406.0,1386.3,1399.4,563800,788715070.0,10-OCT-2023
HBLPOWER,281.0,288.95,280.5,286.7,1686233,482113528.1,10-OCT-2023
HCG,362.8,366.0,360.0,360.6,78543,28431017.05,10-OCT-2023
HCLTECH,1255.55,1264.75,1248.2,1261.8,1532394,1927191227.75,10-OCT-2023
HDFCAMC,2695.3,2769.95,2692.0,2763.3,850171,2325638872.9,10-OCT-2023
HDFCBANK,1520.55,1529.0,1515.2,1524.85,16633146,25334854412.75,10-OCT-2023
HDFCLIFE,616.1,624.75,615.15,621.25,4054232,2514443477.7,10-OCT-2023
HEG,1775.1,1794.95,1759.3,1773.9,162026,287814926.05,10-OCT-2023
HEIDELBERG,190.3,192.0,189.05,190.65,227732,43344820.65,10-OCT-2023
HEMIPROP,110.5,119.8,110.5,118.8,2487985,290698352.05,10-OCT-2023
HERITGFOOD,229.0,232.65,227.2,230.25,260807,59957581.0,10-OCT-2023
HEROMOTOCO,2975.0,3003.1,2966.0,2976.8,467743,1392208084.8,10-OCT-2023
HFCL,72.7,73.7,72.6,73.05,4291383,313594616.0,10-OCT-2023
HGINFRA,932.35,951.65,926.2,949.95,75360,70854514.6,10-OCT-2023
HGS,998.0,998.0,983.05,992.1,12077,11953646.15,10-OCT-2023
HIKAL,280.45,286.0,279.0,281.4,218870,61776702.75,10-OCT-2023
HIL,2890.0,2931.8,2868.65,2920.6,7117,20690316.45,10-OCT-2023
HINDALCO,473.0,484.8,467.0,480.65,7863825,3735025082.55,10-OCT-2023
HINDCOPPER,150.5,155.7,149.7,154.8,5054104,771155430.1,10-OCT-2023
HINDOILEXP,164.25,167.3,163.55,164.2,790789,130476206.6,10-OCT-2023
HINDPETRO,251.75,254.55,251.1,251.75,1092604,275558384.75,10-OCT-2023
HINDUNILVR,2512.2,2520.85,2503.35,2516.2,1092373,2746957829.0,10-OCT-2023
HINDWAREAP,524.65,534.2,520.0,524.75,36691,19298583.3,10-OCT-2023
HINDZINC,314.95,317.85,313.0,317.05,601029,189981375.95,10-OCT-2023
HLEGLAS,534.35,535.7,522.65,524.6,76895,40515521.55,10-OCT-2023
HNDFDS,539.9,541.2,534.0,537.4,42736,23007950.2,10-OCT-2023
HOMEFIRST,843.15,858.75,839.9,855.7,137024,116948085.8,10-OCT-2023
HONAUT,38731.95,38732.0,38160.0,38433.55,8568,329645575.0,10-OCT-2023
HSCL,238.5,247.4,237.0,244.45,2034655,494179321.15,10-OCT-2023
HUDCO,88.85,91.25,88.4,89.95,13800955,1240486137.85,10-OCT-2023
IBREALEST,78.9,82.5,78.7,81.9,15060982,1219636665.4,10-OCT-2023
IBULHSGFIN,174.8,178.65,174.0,176.3,9264043,1636123422.05,10-OCT-2023
ICICIBANK,940.4,957.5,940.35,951.2,11452715,10888905072.3,10-OCT-2023
ICICIGI,1307.0,1323.75,1292.15,1314.2,461070,605128060.65,10-OCT-2023
ICICIPRULI,544.15,548.3,529.75,540.15,2910397,1561361737.2,10-OCT-2023
ICIL,225.0,231.5,225.0,230.85,256458,58752591.85,10-OCT-2023
IDBI,68.0,68.5,67.25,67.85,6153103,417045118.6,10-OCT-2023
IDFC,123.15,124.05,122.6,123.8,5138388,633896961.55,10-OCT-2023
IDFCFIRSTB,90.3,91.05,89.1,90.25,53961169,4850972828.55,10-OCT-2023
IEX,131.85,134.7,131.7,134.0,6092059,812523756.0,10-OCT-2023
IFBIND,895.15,903.95,884.0,889.25,11422,10187862.25,10-OCT-2023
IGL,465.0,465.0,456.35,458.6,826776,380421330.85,10-OCT-2023
IIFL,628.0,639.9,628.0,634.3,125170,79494036.65,10-OCT-2023
IKIO,348.05,352.65,343.3,343.8,204125,70794532.95,10-OCT-2023
IMFA,409.1,418.0,408.5,415.65,58823,24319672.15,10-OCT-2023
INDHOTEL,418.4,419.25,415.45,416.35,1022044,426325918.4,10-OCT-2023
INDIACEM,227.0,229.45,225.0,228.55,2338461,531893044.95,10-OCT-2023
INDIAGLYCO,696.0,712.75,696.0,707.8,108585,76605200.6,10-OCT-2023
INDIAMART,2819.95,2834.55,2785.05,2820.8,107762,303469397.1,10-OCT-2023
INDIANB,408.0,412.95,404.1,409.8,1235987,505819771.85,10-OCT-2023
INDIGO,2490.9,2515.0,2473.25,2510.3,395079,986992342.05,10-OCT-2023
INDIGOPNTS,1460.0,1477.8,1457.95,1466.15,35768,52416768.7,10-OCT-2023
INDOCO,337.35,341.75,333.5,334.6,101664,34373549.15,10-OCT-2023
INDUSINDBK,1434.0,1436.35,1412.05,1420.55,1874201,2665280214.25,10-OCT-2023
INDUSTOWER,181.0,189.2,178.95,187.45,16429730,3057470149.4,10-OCT-2023
