SYMBOL,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP
HINDCOPPER,153.9,157.8,153.05,157.1,4604420,717187973.6,19-OCT-2023
HINDOILEXP,180.05,184.0,178.85,179.8,1972759,358643678.8,19-OCT-2023
HINDPETRO,256.0,263.0,254.25,261.8,1823076,473184423.1,19-OCT-2023
HINDUNILVR,2525.0,2554.4,2525.0,2548.1,1272343,3239348903.0,19-OCT-2023
HINDWAREAP,509.05,516.2,507.2,512.3,30010,15354641.75,19-OCT-2023
HINDZINC,310.0,315.0,310.0,314.4,205302,64346731.55,19-OCT-2023
HLEGLAS,552.9,562.35,547.0,555.65,106241,58909290.55,19-OCT-2023
HNDFDS,540.0,540.95,535.55,538.8,31744,17097074.6,19-OCT-2023
HOMEFIRST,941.05,970.9,941.05,955.85,209397,199757717.3,19-OCT-2023
HONAUT,37867.45,38107.3,37410.0,37480.25,4323,162837356.6,19-OCT-2023
HSCL,255.4,268.0,252.1,262.25,3779753,987106379.4,19-OCT-2023
HUDCO,79.35,79.5,77.5,79.0,32549175,2572080379.6,19-OCT-2023
IBREALEST,77.8,80.75,77.55,80.35,7611945,603705069.7,19-OCT-2023
IBULHSGFIN,170.3,175.9,169.3,174.05,8739306,1517324627.4,19-OCT-2023
ICICIBANK,936.0,945.0,934.0,935.75,8612676,8081944861.8,19-OCT-2023
ICICIGI,1370.8,1408.45,1361.75,1371.7,1120954,1543087173.15,19-OCT-2023
ICICIPRULI,521.0,526.8,516.2,522.2,2867227,1494552746.1,19-OCT-2023
ICIL,245.95,248.0,241.8,243.6,234895,57500702.2,19-OCT-2023
IDBI,68.5,69.5,67.75,68.5,12553577,862908878.3,19-OCT-2023
IDFC,126.2,126.75,125.15,125.95,7163566,902386122.1,19-OCT-2023
IDFCFIRSTB,90.65,91.4,90.0,90.8,20209313,1834388805.05,19-OCT-2023
IEX,133.1,135.0,132.1,133.7,3708535,496581921.05,19-OCT-2023
IFBIND,905.0,940.0,904.55,931.7,24480,22568031.65,19-OCT-2023
IGL,474.0,474.0,456.2,457.65,4846513,2234099070.15,19-OCT-2023
IIFL,675.0,702.0,646.45,656.35,3487258,2334990782.7,19-OCT-2023
IKIO,349.65,352.8,347.0,349.2,185920,64961457.65,19-OCT-2023
IMFA,432.25,447.15,430.3,440.5,130822,57674416.35,19-OCT-2023
INDHOTEL,411.7,416.0,407.55,414.0,2055651,848938807.3,19-OCT-2023
INDIACEM,220.5,228.65,219.8,226.75,3104323,695842573.25,19-OCT-2023
INDIAGLYCO,697.25,698.9,691.8,693.4,34313,23837786.35,19-OCT-2023
INDIAMART,2773.05,2782.1,2750.0,2760.75,54485,150751668.45,19-OCT-2023
INDIANB,417.4,428.25,415.55,421.9,1743522,735896753.45,19-OCT-2023
INDIGO,2559.35,2559.35,2515.55,2527.5,965483,2438255539.9,19-OCT-2023
INDIGOPNTS,1451.6,1472.0,1444.5,1460.35,22436,32697006.05,19-OCT-2023
INDOCO,344.9,356.0,340.55,350.4,823017,287250813.6,19-OCT-2023
INDUSINDBK,1451.5,1464.7,1423.05,1450.35,13948984,20187065922.45,19-OCT-2023
INDUSTOWER,187.5,191.5,186.45,189.55,5163481,976749121.6,19-OCT-2023
